Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_015471.1-323045,150,1.30833,28890,153,201174,1,0.993506
NC_014804.1-3392462,150,2.46667,28890,296,NA,0,1
NC_014804.1-7305582,150,0.358333,28890,38,976,4,0.904762
NC_014804.1-7387934,150,2.94167,28890,353,NA,0,1
NC_014804.1-9045619,150,2.95833,28890,355,NA,0,1
NC_014804.1-8048199,150,2.40833,28890,289,NA,0,1
NC_014804.1-2002558,150,2.91667,28890,350,NA,0,1
NC_014804.1-6467630,150,2.44167,28890,293,NA,0,1
NC_014804.1-5019447,150,1.55833,28890,186,1117,1,0.994652
NC_014804.1-6432889,150,2.96667,28890,356,NA,0,1
NC_014804.1-4146004,150,2.69167,28890,323,NA,0,1
NC_014804.1-2334330,150,2.23333,28890,267,1224,1,0.996269
NC_014804.1-1857436,150,2.4,28890,288,NA,0,1
NC_014804.1-9569992,150,2.03333,28890,243,976,1,0.995902
NC_014804.1-10661114,150,2.95833,28890,355,NA,0,1
NC_014804.1-1912838,150,0.0166667,NA,1,201174,1,0.5
NC_014804.1-8183344,150,2.80833,28890,337,NA,0,1
NC_014804.1-2562354,150,2.95833,28890,355,NA,0,1
NC_014804.1-12629930,150,2.9,28890,348,NA,0,1
NC_014804.1-8052993,150,2.925,28890,351,NA,0,1
NC_014804.1-8098624,150,1.65,28890,198,NA,0,1
NC_014804.1-9462322,150,0.725,28890,86,1224,1,0.988506
NC_014804.1-4180020,150,2.8,28890,336,NA,0,1
NC_015471.1-87886,150,0.0416667,NA,2,1224,2,0.5
NC_014804.1-13374271,150,0.325,28890,35,976,1,0.972222
NC_014804.1-9045672,150,2.33333,28890,278,1239,2,0.992857
NC_014804.1-12327442,150,0.0666667,28890,8,NA,0,1
NC_014804.1-1154198,150,2.975,28890,357,NA,0,1
NC_014804.1-10595029,150,2.45,28890,291,1239,2,0.993174
NC_014804.1-98791,150,1.85833,28890,222,976,1,0.995516
NC_014804.1-8932348,150,2.96667,28890,356,NA,0,1
NC_014804.1-10167713,150,0.583333,28890,70,NA,0,1
NC_014804.1-4046931,150,1.48333,28890,175,1239,2,0.988701
NC_014804.1-1569506,150,2.43333,28890,292,NA,0,1
NC_014804.1-4765355,150,2.45,28890,294,NA,0,1
NC_014804.1-3415369,150,2.90833,28890,348,1224,1,0.997135
NC_014804.1-10000700,150,2.2,28890,264,NA,0,1
NC_014804.1-3451667,150,0.05,NA,5,976,1,0.833333
NC_014804.1-7216148,150,2.46667,28890,294,1239,1,0.99661
NC_014804.1-13167957,150,0.0333333,NA,1,508458,1,0.5
NC_014804.1-4055336,150,1.81667,28890,217,204428,1,0.995413
NC_014804.1-13144408,150,1.75,28890,210,NA,0,1
NC_014804.1-11741220,150,2.41667,28890,289,1224,1,0.996552
NC_014804.1-10316562,150,2.375,28890,284,28889,1,0.996491
NC_014804.1-392119,150,2.98333,28890,358,NA,0,1
NC_014804.1-3746257,150,2.975,28890,356,1224,1,0.997199
NC_014804.1-747161,150,2.925,28890,350,1224,1,0.997151
NC_014804.1-10049567,150,2.23333,28890,268,NA,0,1
NC_014804.1-5210697,150,1.9,28890,222,1224,3,0.986667
NC_014804.1-12105782,150,1.85833,28890,222,1224,1,0.995516
NC_014804.1-9394058,150,1.70833,28890,203,508458,1,0.995098
NC_014804.1-7841101,150,1.2,28890,143,1239,1,0.993056
NC_014804.1-12563065,150,2.95833,28890,353,57723,1,0.997175
NC_014804.1-1252198,150,1.55833,28890,186,1239,1,0.994652
NC_014804.1-8865823,150,0.05,NA,2,976,2,0.5
NC_014804.1-8379784,150,0.00833333,NA,1,NA,0,1
NC_014804.1-984684,150,2.25,28890,270,NA,0,1
NC_014804.1-11154592,150,2.19167,28890,263,NA,0,1
NC_014804.1-7020239,150,2.9,28890,348,NA,0,1
NC_014804.1-5644706,150,2.55833,28890,307,NA,0,1
NC_014804.1-6592311,150,2.95833,28890,354,203691,1,0.997183
NC_014804.1-11910547,150,2.975,28890,357,NA,0,1
NC_014804.1-6024109,150,2.95,28890,353,976,1,0.997175
NC_014804.1-3173615,150,1.88333,28890,223,1224,1,0.995536
NC_014804.1-8168406,150,2.95,28890,354,NA,0,1
NC_014804.1-10613180,150,2.25833,28890,271,NA,0,1
NC_014804.1-11436078,150,2.18333,28890,260,1239,1,0.996169
NC_014804.1-5461366,150,2.975,28890,357,NA,0,1
NC_014804.1-10046717,150,2.98333,28890,358,NA,0,1
NC_014804.1-5577583,150,2.95833,28890,355,NA,0,1
NC_015471.1-205102,150,0.0333333,NA,2,976,2,0.5
NC_014804.1-11091166,150,2.98333,28890,357,1224,1,0.997207
NC_014804.1-6468053,150,1.28333,28890,154,NA,0,1
NC_014804.1-7228484,150,2.96667,28890,356,NA,0,1
NC_014804.1-188302,150,0.00833333,NA,1,NA,0,1
NC_014804.1-1573208,150,1.59167,28890,191,NA,0,1
NC_014804.1-1628005,150,2.74167,28890,329,NA,0,1
NC_014804.1-10149594,150,2.85,28890,342,NA,0,1
NC_014804.1-11239556,150,0.55,28890,65,1224,1,0.984848
NC_014804.1-8772130,150,2.81667,28890,338,NA,0,1
NC_014804.1-9390828,150,0.975,28890,114,201174,1,0.991304
NC_014804.1-4322596,150,0.00833333,NA,1,NA,0,1
NC_014804.1-1151631,150,2.95,28890,354,NA,0,1
NC_014804.1-1535141,150,2.94167,28890,353,NA,0,1
NC_014804.1-3901284,150,1.59167,28890,189,1239,1,0.994737
NC_014804.1-12467279,150,2.95833,28890,355,NA,0,1
NC_014804.1-13090397,150,2.51667,28890,302,NA,0,1
NC_014804.1-11042080,150,2.70833,28890,325,NA,0,1
NC_014804.1-4120674,150,2.68333,28890,321,1224,1,0.996894
NC_014804.1-4017372,150,2.96667,28890,356,NA,0,1
NC_014804.1-13258264,150,0.35,28890,42,NA,0,1
NC_014804.1-10190644,150,2.09167,28890,251,NA,0,1
NC_014804.1-13374203,150,2.93333,28890,352,NA,0,1
NC_014804.1-7067638,150,1.3,28890,152,544448,2,0.987013
NC_014804.1-5538506,150,2.43333,28890,291,1239,1,0.996575
NC_014804.1-8751704,150,2.44167,28890,292,1224,1,0.996587
NC_014804.1-3157190,150,2.95833,28890,355,NA,0,1
NC_014804.1-6424981,150,0.025,NA,2,1239,1,0.666667
NC_014804.1-11970148,150,2.41667,28890,290,NA,0,1
NC_014804.1-4765362,150,2.20833,28890,263,1224,1,0.996212
NC_014804.1-9979083,150,2.95833,28890,355,NA,0,1
NC_014804.1-6010038,150,2.975,28890,357,NA,0,1
NC_014804.1-3323980,150,2.43333,28890,287,1935019,3,0.989655
NC_014804.1-9582125,150,1.38333,28890,166,NA,0,1
NC_014804.1-3969646,150,2.975,28890,356,1224,1,0.997199
NC_014804.1-6924823,150,0.708333,28890,84,1224,1,0.988235
NC_014804.1-143113,150,2.45,28890,293,1239,1,0.996599
NC_014804.1-7869411,150,2.93333,28890,352,NA,0,1
NC_015471.1-112741,150,0.1,28890,9,1224,1,0.9
NC_014804.1-1617755,150,2.18333,28890,259,1224,2,0.992337
NC_014804.1-1623327,150,2.83333,28890,336,67819,3,0.99115
NC_014804.1-4583860,150,2.46667,28890,296,NA,0,1
NC_014804.1-10446681,150,2.7,28890,324,NA,0,1
NC_014804.1-4414798,150,2.125,28890,251,201174,2,0.992095
NC_014804.1-6967061,150,1.6,28890,192,NA,0,1
NC_014804.1-6014034,150,2.20833,28890,264,1817811,1,0.996226
NC_014804.1-3939452,150,2.03333,28890,244,NA,0,1
NC_014804.1-5138397,150,2.96667,28890,354,1224,1,0.997183
NC_015471.1-9700,150,0.025,NA,1,1239,1,0.5
NC_014804.1-12377664,150,2.525,28890,303,NA,0,1
NC_014804.1-436837,150,2.9,28890,347,1117,1,0.997126
NC_014804.1-4718679,150,0.541667,28890,63,976,1,0.984375
NC_014804.1-13214334,150,0.00833333,NA,1,NA,0,1
NC_014804.1-8453544,150,2.36667,28890,281,28889,2,0.992933
NC_015471.1-67518,150,0.0166667,NA,1,976,1,0.5
NC_015471.1-207347,150,2.96667,28890,356,NA,0,1
NC_014804.1-12457821,150,1.48333,28890,175,1117,1,0.994318
NC_014804.1-13028356,150,2.46667,28890,296,NA,0,1
NC_014804.1-6812113,150,2.96667,28890,356,NA,0,1
NC_014804.1-5612997,150,2.425,28890,291,NA,0,1
NC_014804.1-3698005,150,3,28890,360,NA,0,1
NC_014804.1-12118701,150,0.0333333,NA,2,1936987,1,0.666667
NC_014804.1-5795190,150,0.025,NA,2,1239,1,0.666667
NC_014804.1-6163103,150,2.96667,28890,355,1117,1,0.997191
NC_014804.1-373926,150,1.575,28890,187,1239,1,0.994681
NC_014804.1-2309963,150,0.891667,28890,99,1239,3,0.970588
NC_014804.1-923792,150,0.808333,28890,97,NA,0,1
NC_014804.1-12948656,150,2.93333,28890,352,NA,0,1
NC_014804.1-5168827,150,2.58333,28890,309,1239,1,0.996774
NC_014804.1-9935048,150,2.98333,28890,358,NA,0,1
NC_014804.1-8053809,150,0.35,28890,40,1224,1,0.97561
NC_014804.1-11506097,150,1.54167,28890,180,1239,4,0.978261
NC_014804.1-8733528,150,0.0416667,NA,2,1117,1,0.666667
NC_014804.1-2555919,150,2.91667,28890,350,NA,0,1
NC_014804.1-2958357,150,2.43333,28890,292,NA,0,1
NC_014804.1-267227,150,1.6,28890,191,1239,1,0.994792
NC_014804.1-2350571,150,0.025,NA,2,28890,1,0.666667
NC_014804.1-3840930,150,0.0333333,NA,2,200940,1,0.666667
NC_014804.1-9805391,150,1.05833,28890,123,1239,2,0.984
NC_014804.1-5203508,150,0.416667,28890,46,1239,4,0.92
NC_014804.1-1735462,150,2.98333,28890,358,NA,0,1
NC_014804.1-10158995,150,1.6,28890,191,1090,1,0.994792
NC_014804.1-5380674,150,2.95,28890,353,1239,1,0.997175
NC_014804.1-5990692,150,2.975,28890,357,NA,0,1
NC_014804.1-6401496,150,1.23333,28890,148,NA,0,1
NC_014804.1-4155894,150,1.04167,28890,124,201174,1,0.992
NC_015471.1-46384,150,0.025,NA,2,28890,1,0.666667
NC_014804.1-4491025,150,2.94167,28890,352,1117,1,0.997167
NC_014804.1-2195718,150,1.20833,28890,144,1224,1,0.993103
NC_014804.1-5659000,150,2.96667,28890,356,NA,0,1
NC_014804.1-12222455,150,2.21667,28890,265,1239,1,0.996241
NC_014804.1-13176272,150,2.41667,28890,290,NA,0,1
NC_014804.1-5028530,150,0.216667,28890,26,NA,0,1
NC_014804.1-1932315,150,2.53333,28890,304,NA,0,1
NC_014804.1-1809717,150,2.925,28890,351,NA,0,1
NC_014804.1-248365,150,2.44167,28890,291,1224,1,0.996575
NC_014804.1-8986769,150,2.4,28890,286,1239,2,0.993056
NC_014804.1-7012072,150,2.49167,28890,296,1224,2,0.993289
NC_014804.1-13374127,150,2.41667,28890,290,NA,0,1
NC_014804.1-10342695,150,1.9,28890,227,1239,1,0.995614
NC_014804.1-12712642,150,2.14167,28890,254,1239,2,0.992188
NC_014804.1-13013655,150,2.91667,28890,350,NA,0,1
NC_014804.1-2320702,150,2.89167,28890,344,1224,2,0.99422
NC_014804.1-9043600,150,2.19167,28890,262,256845,1,0.996198
NC_014804.1-6089155,150,2.2,28890,262,1224,2,0.992424
NC_014804.1-125179,150,0.0333333,NA,3,1239,1,0.75
NC_014804.1-4569769,150,0.00833333,NA,1,NA,0,1
NC_014804.1-7464609,150,2.425,28890,289,1239,2,0.993127
NC_014804.1-9020711,150,2.94167,28890,353,NA,0,1
NC_014804.1-13249771,150,1.9,28890,228,NA,0,1
NC_014804.1-5500098,150,2.71667,28890,326,NA,0,1
NC_014804.1-1953904,150,2.575,28890,309,NA,0,1
NC_014804.1-1501203,150,2.23333,28890,266,1752723,1,0.996255
NC_014804.1-5468452,150,1.95833,28890,234,976,1,0.995745
NC_014804.1-8277758,150,0.0916667,28890,8,1239,2,0.8
NC_014804.1-6137924,150,2.65,28890,318,NA,0,1
NC_014804.1-12470549,150,0.425,28890,49,201174,1,0.98
NC_014804.1-9921229,150,2.96667,28890,356,NA,0,1
NC_014804.1-6303502,150,1.86667,28890,223,1239,1,0.995536
NC_014804.1-924980,150,0.00833333,NA,1,NA,0,1
NC_014804.1-4370798,150,2.00833,28890,241,NA,0,1
NC_014804.1-3780177,150,0.958333,28890,114,1239,1,0.991304
NC_014804.1-8466333,150,2.33333,28890,280,NA,0,1
NC_014804.1-967857,150,2.91667,28890,350,NA,0,1
NC_014804.1-7342479,150,2.06667,28890,246,1224,1,0.995951
NC_014804.1-4691147,150,1.21667,28890,144,200795,1,0.993103
NC_014804.1-12769034,150,0.0333333,NA,3,1752719,1,0.75
NC_014804.1-7274328,150,2.45833,28890,293,928852,1,0.996599
NC_014804.1-4053877,150,2.00833,28890,237,1239,2,0.991632
NC_014804.1-7745827,150,1.68333,28890,202,NA,0,1
NC_014804.1-1305052,150,2.98333,28890,358,NA,0,1
NC_014804.1-12679569,150,1.175,28890,139,1239,2,0.985816
NC_014804.1-7548649,150,2.94167,28890,350,1117,1,0.997151
NC_014804.1-1813462,150,2.66667,28890,319,976,1,0.996875
NC_014804.1-1156657,150,2.45,28890,294,NA,0,1
NC_014804.1-9597610,150,2.34167,28890,280,1239,1,0.996441
NC_014804.1-3859170,150,2.825,28890,336,74201,1,0.997033
NC_014804.1-11394816,150,1.975,28890,234,1224,2,0.991525
NC_014804.1-3319578,150,2.81667,28890,335,28889,2,0.994065
NC_014804.1-4885336,150,2.68333,28890,322,NA,0,1
NC_014804.1-7386818,150,2.95,28890,353,40117,1,0.997175
NC_014804.1-7751100,150,2.96667,28890,356,NA,0,1
NC_014804.1-9032992,150,2.88333,28890,345,1224,1,0.99711
NC_014804.1-7966532,150,2,28890,234,1239,4,0.983193
NC_014804.1-4990700,150,2.95833,28890,355,NA,0,1
NC_014804.1-13175603,150,2.975,28890,357,NA,0,1
NC_014804.1-10743641,150,1.96667,28890,236,NA,0,1
NC_014804.1-6340016,150,2.98333,28890,358,NA,0,1
NC_014804.1-5518178,150,1.43333,28890,169,203691,2,0.988304
NC_014804.1-3746056,150,2.975,28890,357,NA,0,1
NC_014804.1-6095962,150,2.41667,28890,290,NA,0,1
NC_014804.1-4410550,150,2.725,28890,326,203691,1,0.996942
NC_015471.1-205825,150,1.05,28890,125,976,1,0.992063
NC_014804.1-3189900,150,2.95,28890,354,NA,0,1
NC_014804.1-5311035,150,2.71667,28890,325,1117,1,0.996933
NC_014804.1-10426827,150,2.13333,28890,256,NA,0,1
NC_014804.1-1960338,150,2.18333,28890,262,NA,0,1
NC_014804.1-430687,150,0.025,NA,1,1239,1,0.5
NC_014804.1-1313418,150,3,28890,360,NA,0,1
NC_014804.1-11905959,150,1.99167,28890,234,1239,3,0.987342
NC_014804.1-9711891,150,2.94167,28890,353,NA,0,1
NC_014804.1-5834296,150,0.05,NA,3,28890,2,0.6
NC_014804.1-6118772,150,2.4,28890,287,976,1,0.996528
NC_014804.1-4781699,150,2.41667,28890,286,976,2,0.993056
NC_014804.1-11633749,150,2.44167,28890,292,1224,1,0.996587
NC_014804.1-4603474,150,2.95833,28890,354,976,1,0.997183
NC_014804.1-6690400,150,2.975,28890,356,1239,1,0.997199
NC_014804.1-7732052,150,1.9,28890,223,1224,2,0.991111
NC_014804.1-11192068,150,2.53333,28890,302,201174,2,0.993421
NC_014804.1-11113500,150,0.4,28890,43,1239,2,0.955556
NC_014804.1-11155081,150,2.975,28890,357,NA,0,1
NC_014804.1-11364786,150,2.49167,28890,298,1239,1,0.996656
NC_014804.1-10488825,150,1.49167,28890,179,NA,0,1
NC_014804.1-7032382,150,2.425,28890,291,NA,0,1
NC_014804.1-12245807,150,1.85,28890,222,NA,0,1
NC_014804.1-5669255,150,2.83333,28890,340,NA,0,1
NC_014804.1-7730167,150,2.4,28890,287,1117,1,0.996528
NC_014804.1-11524493,150,2.525,28890,300,1224,2,0.993377
NC_014804.1-1365170,150,2.41667,28890,290,NA,0,1
NC_014804.1-5939065,150,2.43333,28890,291,1224,1,0.996575
NC_014804.1-11983149,150,2.7,28890,324,NA,0,1
NC_014804.1-9739522,150,2.83333,28890,340,NA,0,1
NC_014804.1-11214976,150,1.63333,28890,190,1239,4,0.979381
NC_014804.1-752372,150,2.13333,28890,255,976,1,0.996094
NC_014804.1-4311118,150,2.74167,28890,329,NA,0,1
NC_014804.1-11120784,150,0.0166667,NA,1,976,1,0.5
NC_014804.1-5488552,150,2.98333,28890,358,NA,0,1
NC_014804.1-12189194,150,2.15,28890,258,NA,0,1
NC_014804.1-11015248,150,2.625,28890,315,NA,0,1
NC_014804.1-935907,150,1.95833,28890,233,1239,2,0.991489
NC_014804.1-11665614,150,2.53333,28890,303,1817902,1,0.996711
NC_014804.1-10829519,150,2.79167,28890,335,NA,0,1
NC_014804.1-9985691,150,2.91667,28890,350,NA,0,1
NC_015471.1-164001,150,0.408333,28890,48,74201,1,0.979592
NC_014804.1-664132,150,0.00833333,NA,1,NA,0,1
NC_014804.1-2944711,150,2.44167,28890,293,NA,0,1
NC_014804.1-10981353,150,2.54167,28890,304,200918,1,0.996721
NC_014804.1-12536984,150,1.61667,28890,192,1224,1,0.994819
NC_014804.1-7353243,150,2.825,28890,339,NA,0,1
NC_014804.1-5225538,150,0.025,NA,2,1752726,1,0.666667
NC_014804.1-9894441,150,1.35833,28890,162,1239,1,0.993865
NC_014804.1-10104277,150,1.65833,28890,199,NA,0,1
NC_014804.1-12879123,150,1.29167,28890,146,1239,6,0.960526
NC_014804.1-7797942,150,2.39167,28890,286,201174,1,0.996516
NC_014804.1-278688,150,2.525,28890,301,1618330,1,0.996689
NC_015471.1-221353,150,0.0416667,NA,2,28890,2,0.5
NC_014804.1-8368385,150,3,28890,360,NA,0,1
NC_014804.1-8746008,150,2.975,28890,357,NA,0,1
NC_014804.1-1686059,150,2.9,28890,348,NA,0,1
NC_014804.1-13257097,150,0.641667,28890,77,NA,0,1
NC_014804.1-12809465,150,2.15,28890,255,1224,2,0.992218
NC_014804.1-12033686,150,1.66667,28890,197,1224,2,0.98995
NC_014804.1-1454426,150,2.96667,28890,355,2582935,1,0.997191
NC_014804.1-3705319,150,1.85,28890,219,976,1,0.995455
NC_014804.1-16502,150,2.1,28890,251,1239,1,0.996032
NC_014804.1-3360991,150,2.1,28890,252,NA,0,1
NC_014804.1-13204695,150,0.05,NA,2,32066,1,0.666667
NC_015471.1-31580,150,0.075,NA,4,976,2,0.666667
NC_014804.1-3045398,150,2.725,28890,327,NA,0,1
NC_014804.1-9280529,150,2.925,28890,351,NA,0,1
NC_014804.1-3177528,150,2.55,28890,300,1239,3,0.990099
NC_014804.1-10426560,150,2.925,28890,351,NA,0,1
NC_014804.1-5246749,150,0.125,NA,6,1239,3,0.666667
NC_014804.1-10333699,150,2.35833,28890,281,976,1,0.996454
NC_014804.1-1673452,150,2.26667,28890,271,1239,1,0.996324
NC_014804.1-12015415,150,1.63333,28890,196,NA,0,1
NC_014804.1-1940552,150,2.325,28890,276,28889,1,0.99639
NC_014804.1-2628469,150,2.60833,28890,311,1224,1,0.996795
NC_014804.1-7091727,150,1.875,28890,222,1239,1,0.995516
NC_014804.1-2620994,150,1.74167,28890,209,NA,0,1
NC_014804.1-10025168,150,1.89167,28890,221,1239,4,0.982222
NC_014804.1-6098175,150,2.13333,28890,255,1224,1,0.996094
NC_014804.1-453067,150,2.96667,28890,356,NA,0,1
NC_014804.1-11308676,150,0.075,28890,9,NA,0,1
NC_014804.1-289032,150,2.98333,28890,358,NA,0,1
NC_014804.1-8013301,150,0.883333,28890,105,976,1,0.990566
NC_014804.1-11601239,150,2.79167,28890,335,NA,0,1
NC_014804.1-1460096,150,2.85,28890,342,NA,0,1
NC_014804.1-8032601,150,2.30833,28890,276,1239,1,0.99639
NC_014804.1-13029836,150,1.84167,28890,221,NA,0,1
NC_014804.1-6997008,150,2.45833,28890,294,1117,1,0.99661
NC_014804.1-1715184,150,2.925,28890,351,NA,0,1
NC_014804.1-6405465,150,2.98333,28890,358,NA,0,1
NC_014804.1-9548546,150,2.2,28890,262,976,1,0.996198
NC_014804.1-12351606,150,1.89167,28890,225,1239,1,0.995575
NC_014804.1-4784190,150,2.525,28890,301,976,1,0.996689
NC_014804.1-13226951,150,2.43333,28890,292,NA,0,1
NC_014804.1-9054020,150,1.20833,28890,145,NA,0,1
NC_015471.1-115823,150,0.0666667,1224,3,28890,1,0.75
NC_014804.1-11978517,150,2.48333,28890,298,NA,0,1
NC_014804.1-11139339,150,2.23333,28890,268,NA,0,1
NC_014804.1-10394875,150,2.975,28890,357,NA,0,1
NC_014804.1-2177965,150,2.43333,28890,292,NA,0,1
NC_014804.1-6182720,150,2.39167,28890,286,1224,1,0.996516
NC_014804.1-8528024,150,2.125,28890,255,NA,0,1
NC_014804.1-7575649,150,1.075,28890,127,1117,1,0.992188
NC_014804.1-3066536,150,2.14167,28890,256,1239,1,0.996109
NC_014804.1-6678408,150,2.425,28890,290,1752733,1,0.996564
NC_014804.1-7799432,150,2.95,28890,354,NA,0,1
NC_014804.1-585463,150,2.45833,28890,294,1752737,1,0.99661
NC_014804.1-4665479,150,1.98333,28890,238,NA,0,1
NC_014804.1-6950602,150,1.325,28890,154,1239,2,0.987179
NC_014804.1-10697418,150,2.79167,28890,335,NA,0,1
NC_014804.1-4732228,150,1.93333,28890,231,1239,1,0.99569
NC_014804.1-10817183,150,1.55833,28890,186,57723,1,0.994652
NC_014804.1-6560718,150,2.475,28890,284,1239,6,0.97931
NC_014804.1-7074322,150,2.7,28890,324,NA,0,1
NC_014804.1-767981,150,2.98333,28890,358,NA,0,1
NC_014804.1-4066586,150,1.98333,28890,238,NA,0,1
NC_014804.1-8296674,150,2.43333,28890,290,1224,1,0.996564
NC_014804.1-1030216,150,1.525,28890,176,1239,4,0.977778
NC_014804.1-6062700,150,1.55833,28890,184,200783,1,0.994595
NC_014804.1-12484659,150,2.44167,28890,292,1239,1,0.996587
NC_014804.1-2966016,150,1.61667,28890,193,976,1,0.994845
NC_014804.1-4137405,150,2.23333,28890,267,32066,1,0.996269
NC_014804.1-3031359,150,0.283333,28890,33,1224,1,0.970588
NC_014804.1-3379518,150,1.25,28890,146,1239,3,0.979866
NC_014804.1-2864598,150,1.4,28890,168,NA,0,1
NC_014804.1-10596619,150,3,28890,360,NA,0,1
NC_014804.1-8673053,150,1.86667,28890,223,1224,1,0.995536
NC_014804.1-4630316,150,1.85,28890,222,NA,0,1
NC_014804.1-11737908,150,0.7,28890,84,NA,0,1
NC_014804.1-7891321,150,2.98333,28890,358,NA,0,1
NC_014804.1-7285726,150,2.98333,28890,356,1224,1,0.997199
NC_014804.1-1548213,150,2.96667,28890,356,NA,0,1
NC_014804.1-11781593,150,1.625,28890,194,1239,1,0.994872
NC_014804.1-10236648,150,2.98333,28890,358,NA,0,1
NC_014804.1-5429274,150,2.9,28890,348,NA,0,1
NC_014804.1-76734,150,2.975,28890,357,NA,0,1
NC_014804.1-1196920,150,2.95833,28890,355,NA,0,1
NC_014804.1-4686227,150,2.90833,28890,349,NA,0,1
NC_014804.1-4072819,150,2.325,28890,279,NA,0,1
NC_014804.1-10786386,150,2.675,28890,320,1239,1,0.996885
NC_014804.1-11073151,150,1.675,28890,201,NA,0,1
NC_014804.1-97089,150,2.69167,28890,321,1224,1,0.996894
NC_014804.1-12238772,150,2.39167,28890,284,1224,2,0.993007
NC_014804.1-7007338,150,2.41667,28890,290,NA,0,1
NC_014804.1-1813141,150,0.191667,28890,20,1239,1,0.952381
NC_014804.1-4317554,150,2.96667,28890,356,NA,0,1
NC_014804.1-1606540,150,1.875,28890,220,203682,2,0.990991
NC_014804.1-6482903,150,1.10833,28890,132,976,1,0.992481
NC_014804.1-1293148,150,2.98333,28890,358,NA,0,1
NC_014804.1-7546993,150,2.11667,28890,252,976,1,0.996047
NC_014804.1-1128646,150,1.875,28890,225,NA,0,1
NC_014804.1-3301538,150,2.925,28890,350,1239,1,0.997151
NC_014804.1-1060532,150,1.03333,28890,123,200930,1,0.991935
NC_014804.1-3917992,150,2.06667,28890,247,1224,1,0.995968
NC_014804.1-6057082,150,2.41667,28890,290,NA,0,1
NC_014804.1-5533288,150,0.0666667,NA,4,976,2,0.666667
NC_014804.1-5099452,150,2.58333,28890,310,NA,0,1
NC_014804.1-2135928,150,2.44167,28890,293,NA,0,1
NC_014804.1-1122296,150,2.875,28890,345,NA,0,1
NC_014804.1-11372742,150,2.325,28890,276,1239,1,0.99639
NC_014804.1-11602097,150,2.275,28890,273,NA,0,1
NC_014804.1-950104,150,2.65833,28890,306,28889,10,0.968354
NC_014804.1-1271055,150,2.4,28890,288,NA,0,1
NC_014804.1-12051023,150,1.325,28890,158,74201,1,0.993711
NC_014804.1-12894533,150,2.98333,28890,357,28889,1,0.997207
NC_014804.1-2422774,150,1.09167,28890,128,1239,2,0.984615
NC_014804.1-2169301,150,2.20833,28890,263,1224,1,0.996212
NC_014804.1-2400762,150,2.85,28890,342,NA,0,1
NC_014804.1-10588237,150,2.675,28890,321,NA,0,1
NC_014804.1-2643273,150,2.2,28890,264,NA,0,1
NC_014804.1-3110663,150,2.39167,28890,285,1224,1,0.996503
NC_014804.1-8971970,150,1.90833,28890,227,1224,1,0.995614
NC_014804.1-6630574,150,2.35,28890,281,1224,1,0.996454
NC_014804.1-7432090,150,1.30833,28890,135,1239,8,0.944056
NC_014804.1-9940387,150,0.0166667,NA,1,1117,1,0.5
NC_014804.1-9138681,150,1.95,28890,233,1224,1,0.995726
NC_014804.1-7061518,150,2.825,28890,336,28889,1,0.997033
NC_014804.1-12804709,150,0.05,NA,2,1239,2,0.5
NC_014804.1-6736452,150,2.95,28890,354,NA,0,1
NC_014804.1-13324981,150,0.0666667,NA,2,1239,2,0.5
NC_014804.1-4367217,150,0.841667,28890,101,NA,0,1
NC_014804.1-2654372,150,2.85,28890,342,NA,0,1
NC_014804.1-11077660,150,2.05,28890,246,NA,0,1
NC_014804.1-11149238,150,2.40833,28890,288,1224,1,0.99654
NC_014804.1-7104241,150,0,NA,0,NA,0,0
NC_015471.1-6790,150,0.0666667,28890,7,1239,1,0.875
NC_014804.1-9373738,150,2.44167,28890,293,NA,0,1
NC_014804.1-7533800,150,0.208333,28890,24,976,1,0.96
NC_014804.1-10056391,150,0.0583333,NA,3,1224,2,0.6
NC_014804.1-3205379,150,2.40833,28890,289,NA,0,1
NC_014804.1-708139,150,2.925,28890,350,1239,1,0.997151
NC_014804.1-3334563,150,2.45,28890,294,NA,0,1
NC_014804.1-2369220,150,2.38333,28890,285,976,1,0.996503
NC_014804.1-8690352,150,2.95,28890,354,NA,0,1
NC_014804.1-1295889,150,0.0166667,NA,1,28890,1,0.5
NC_014804.1-11134936,150,2.4,28890,287,1239,1,0.996528
NC_014804.1-9677052,150,2.85,28890,342,NA,0,1
NC_014804.1-6894335,150,2.44167,28890,293,NA,0,1
NC_014804.1-9062699,150,2.53333,28890,303,976,1,0.996711
NC_014804.1-4658818,150,2.975,28890,357,NA,0,1
NC_014804.1-2557942,150,2.94167,28890,353,NA,0,1
NC_014804.1-9137959,150,2.95,28890,354,NA,0,1
NC_014804.1-10650385,150,2.21667,28890,265,1224,1,0.996241
NC_014804.1-9214249,150,2.45,28890,294,NA,0,1
NC_014804.1-13176000,150,2.91667,28890,350,NA,0,1
NC_014804.1-2176259,150,2.15,28890,254,1239,2,0.992188
NC_014804.1-1541589,150,2.25,28890,268,976,1,0.996283
NC_014804.1-4122095,150,2.125,28890,251,1134404,2,0.992095
NC_014804.1-13258570,150,0.0166667,NA,1,1239,1,0.5
NC_014804.1-4434442,150,2.675,28890,321,NA,0,1
NC_014804.1-3307173,150,2.99167,28890,359,NA,0,1
NC_014804.1-2429013,150,2.25,28890,268,976,1,0.996283
