Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
AYMC01000015.1-268249,150,2.50833,28889,301,NA,0,1
AYMC01000012.1-397316,150,0.0333333,NA,2,28889,1,0.666667
AYMC01000039.1-28613,150,0.133333,28889,16,NA,0,1
AYMC01000010.1-775215,150,1.9,28889,228,NA,0,1
AYMC01000012.1-433544,150,2.075,28889,249,NA,0,1
AYMC01000010.1-466895,150,1.74167,28889,209,NA,0,1
AYMC01000010.1-170715,150,2.04167,28889,244,1915410,1,0.995918
AYMC01000001.1-131852,150,2.06667,28889,248,NA,0,1
AYMC01000010.1-1475160,150,2.54167,28889,305,NA,0,1
AYMC01000014.1-284617,150,2.35833,28889,282,1224,1,0.996466
AYMC01000011.1-379840,150,2.825,28889,339,NA,0,1
AYMC01000010.1-12286,150,2.93333,28889,350,1224,2,0.994318
AYMC01000015.1-35252,150,2.93333,28889,352,NA,0,1
AYMC01000017.1-178746,150,2.275,28889,270,1224,3,0.989011
AYMC01000001.1-58721,150,0.791667,28889,92,201174,2,0.978723
AYMC01000024.1-47407,150,2.075,28889,246,201174,3,0.987952
AYMC01000018.1-150797,150,1.30833,28889,156,203682,1,0.993631
AYMC01000011.1-506085,150,2.35,28889,278,1224,2,0.992857
AYMC01000015.1-657270,150,0.716667,28889,86,NA,0,1
AYMC01000021.1-36933,150,2.4,28889,271,1224,7,0.97482
AYMC01000010.1-1134016,150,2.44167,28889,293,NA,0,1
AYMC01000021.1-112382,150,1.78333,28889,212,1224,1,0.995305
AYMC01000042.1-125316,150,1.43333,28889,172,NA,0,1
AYMC01000012.1-176464,150,2.85833,28889,343,NA,0,1
AYMC01000010.1-2476393,150,2.70833,28889,315,28890,3,0.990566
AYMC01000010.1-2121624,150,2.19167,28889,260,1239,1,0.996169
AYMC01000010.1-1814165,150,2.18333,28889,262,NA,0,1
AYMC01000010.1-26436,150,2.93333,28889,351,28890,1,0.997159
AYMC01000003.1-23291,150,0.116667,28889,11,201174,2,0.846154
AYMC01000010.1-813593,150,2.7,28889,306,28890,14,0.95625
AYMC01000011.1-333788,150,2.9,28889,348,NA,0,1
AYMC01000038.1-17760,150,2.38333,28889,284,201174,2,0.993007
AYMC01000010.1-90697,150,2.79167,28889,335,NA,0,1
AYMC01000010.1-1803123,150,2.63333,28889,315,201174,1,0.996835
AYMC01000014.1-222534,150,2.34167,28889,280,201174,1,0.996441
AYMC01000013.1-134981,150,1.825,28889,216,201174,1,0.995392
AYMC01000010.1-2470524,150,2,28889,236,201174,2,0.991597
AYMC01000010.1-388501,150,1.425,28889,169,1224,1,0.994118
AYMC01000011.1-191860,150,2,28889,240,NA,0,1
AYMC01000010.1-708808,150,2.11667,28889,250,201174,3,0.988142
AYMC01000010.1-522242,150,2.40833,28889,289,NA,0,1
AYMC01000029.1-9384,150,0.0333333,NA,2,201174,2,0.5
AYMC01000019.1-160308,150,0.675,28889,81,NA,0,1
AYMC01000010.1-1104413,150,2.14167,28889,248,28890,7,0.972549
AYMC01000001.1-299945,150,2.40833,28889,287,1224,1,0.996528
AYMC01000023.1-35105,150,2.25833,28889,270,201174,1,0.99631
AYMC01000010.1-2226386,150,2.98333,28889,358,NA,0,1
AYMC01000010.1-256164,150,2.61667,28889,314,NA,0,1
AYMC01000012.1-684182,150,2.55,28889,305,1224,1,0.996732
AYMC01000010.1-2395625,150,2.06667,28889,243,1224,2,0.991837
AYMC01000010.1-1685502,150,2.76667,28889,330,201174,2,0.993976
AYMC01000001.1-286089,150,1.125,28889,130,1224,3,0.977444
AYMC01000010.1-275,150,2.38333,28889,285,201174,1,0.996503
AYMC01000014.1-178825,150,2.45,28889,294,NA,0,1
AYMC01000022.1-36528,150,2.01667,28889,240,201174,1,0.995851
AYMC01000029.1-10934,150,0,NA,0,NA,0,0
AYMC01000001.1-311764,150,2.65833,28889,319,NA,0,1
AYMC01000010.1-1386374,150,2.15,28889,256,1224,1,0.996109
AYMC01000012.1-20720,150,2.99167,28889,359,NA,0,1
AYMC01000020.1-77461,150,1.76667,28889,212,NA,0,1
AYMC01000010.1-182315,150,2.89167,28889,345,201174,1,0.99711
AYMC01000014.1-157946,150,2.49167,28889,299,NA,0,1
AYMC01000010.1-82449,150,2.61667,28889,314,NA,0,1
AYMC01000011.1-386984,150,2.73333,28889,327,976,1,0.996951
AYMC01000014.1-705161,150,1.36667,28889,164,NA,0,1
AYMC01000011.1-309375,150,2.725,28889,327,NA,0,1
AYMC01000022.1-23191,150,1.56667,28889,188,NA,0,1
AYMC01000015.1-546849,150,2.45,28889,294,NA,0,1
AYMC01000014.1-725784,150,1.36667,28889,159,201174,2,0.987578
AYMC01000010.1-494202,150,2.925,28889,351,NA,0,1
AYMC01000021.1-80569,150,2.95,28889,353,201174,1,0.997175
AYMC01000010.1-365482,150,1.74167,28889,203,201174,3,0.985437
AYMC01000002.1-124445,150,2.23333,28889,268,NA,0,1
AYMC01000010.1-175564,150,2.96667,28889,356,NA,0,1
AYMC01000014.1-249381,150,2.25833,28889,269,1224,2,0.99262
AYMC01000016.1-401695,150,2.90833,28889,349,NA,0,1
AYMC01000001.1-324315,150,2.50833,28889,301,NA,0,1
AYMC01000010.1-815413,150,2.79167,28889,335,NA,0,1
AYMC01000012.1-9775,150,1.98333,28889,238,NA,0,1
AYMC01000010.1-756569,150,2.875,28889,343,1224,2,0.994203
AYMC01000001.1-163519,150,2.99167,28889,359,NA,0,1
AYMC01000015.1-313354,150,2.225,28889,267,NA,0,1
AYMC01000022.1-710,150,2.35,28889,282,NA,0,1
AYMC01000014.1-45603,150,2.15833,28889,259,NA,0,1
AYMC01000015.1-504508,150,2.64167,28889,317,NA,0,1
AYMC01000001.1-210259,150,2.85833,28889,343,NA,0,1
AYMC01000011.1-219685,150,1.91667,28889,230,NA,0,1
AYMC01000012.1-731249,150,2.925,28889,346,28890,3,0.991404
AYMC01000011.1-514586,150,1.51667,28889,182,NA,0,1
AYMC01000010.1-1718931,150,2.45833,28889,291,1224,2,0.993174
AYMC01000011.1-391154,150,2.85833,28889,342,204428,1,0.997085
AYMC01000010.1-499123,150,2.975,28889,357,NA,0,1
AYMC01000011.1-437297,150,2.13333,28889,256,NA,0,1
AYMC01000017.1-6193,150,1.49167,28889,178,200795,1,0.994413
AYMC01000011.1-159337,150,2.325,28889,279,NA,0,1
AYMC01000012.1-151745,150,2.36667,28889,282,1224,2,0.992958
AYMC01000010.1-626118,150,0.025,NA,1,976,1,0.5
AYMC01000010.1-576506,150,1.36667,28889,164,NA,0,1
AYMC01000002.1-175565,150,1.49167,28889,179,NA,0,1
AYMC01000012.1-43393,150,2.45833,28889,294,201174,1,0.99661
AYMC01000010.1-357607,150,2.325,28889,279,NA,0,1
AYMC01000010.1-220832,150,1.95833,28889,233,201174,1,0.995726
AYMC01000011.1-412838,150,2.94167,28889,352,201174,1,0.997167
AYMC01000010.1-2387412,150,3,28889,358,1224,2,0.994444
AYMC01000042.1-50516,150,2.46667,28889,296,NA,0,1
AYMC01000010.1-2061281,150,2.29167,28889,274,201174,1,0.996364
AYMC01000018.1-91455,150,2.66667,28889,319,1224,1,0.996875
AYMC01000010.1-1795764,150,2.275,28889,273,NA,0,1
AYMC01000010.1-1067981,150,2.84167,28889,339,1224,2,0.994135
AYMC01000011.1-752740,150,1.425,28889,170,1224,1,0.994152
AYMC01000002.1-198895,150,1.75,28889,208,74201,1,0.995215
AYMC01000023.1-26296,150,2.46667,28889,295,1224,1,0.996622
AYMC01000010.1-503681,150,2.04167,28889,244,1224,1,0.995918
AYMC01000014.1-339295,150,1.98333,28889,237,1117,1,0.995798
AYMC01000016.1-27605,150,2.35,28889,281,203682,1,0.996454
AYMC01000014.1-17614,150,1.85833,28889,223,NA,0,1
AYMC01000011.1-456949,150,0.683333,28889,81,201174,1,0.987805
AYMC01000014.1-623998,150,2.90833,28889,349,NA,0,1
AYMC01000032.1-19729,150,0.025,NA,3,NA,0,1
AYMC01000010.1-63549,150,1.25833,28889,149,28890,2,0.986755
AYMC01000011.1-56611,150,2.36667,28889,284,NA,0,1
AYMC01000014.1-465763,150,2.31667,28889,276,201174,1,0.99639
AYMC01000010.1-1978908,150,2.99167,28889,359,NA,0,1
AYMC01000018.1-211840,150,2.00833,28889,241,NA,0,1
AYMC01000014.1-768236,150,0.341667,28889,41,NA,0,1
AYMC01000010.1-684849,150,2.05,28889,246,NA,0,1
AYMC01000015.1-509698,150,2.96667,28889,356,NA,0,1
AYMC01000010.1-2277634,150,2.68333,28889,319,1297,1,0.996875
AYMC01000010.1-950873,150,1.49167,28889,177,1239,1,0.994382
AYMC01000011.1-643870,150,1.65833,28889,199,NA,0,1
AYMC01000016.1-76212,150,2.98333,28889,358,NA,0,1
AYMC01000010.1-1990320,150,2.1,28889,251,1224,1,0.996032
AYMC01000007.1-3515,150,2.89167,28889,343,203682,1,0.997093
AYMC01000040.1-8458,150,0.558333,28889,65,201174,1,0.984848
AYMC01000030.1-4760,150,2.98333,28889,358,NA,0,1
AYMC01000015.1-533220,150,2.43333,28889,290,201174,2,0.993151
AYMC01000011.1-334281,150,2.725,28889,326,1239,1,0.996942
AYMC01000016.1-423658,150,1.00833,28889,115,1224,4,0.966387
AYMC01000011.1-405629,150,2.65,28889,316,1224,2,0.993711
AYMC01000028.1-23070,150,0.00833333,NA,1,NA,0,1
AYMC01000010.1-123255,150,2.84167,28889,341,NA,0,1
AYMC01000010.1-1890143,150,2.13333,28889,256,NA,0,1
AYMC01000030.1-9920,150,1.41667,28889,169,1224,1,0.994118
AYMC01000010.1-2017216,150,2.75833,28889,331,NA,0,1
AYMC01000015.1-357169,150,2.58333,28889,308,1117,1,0.996764
AYMC01000013.1-146089,150,1.3,28889,148,1224,5,0.96732
AYMC01000010.1-1031259,150,2.86667,28889,342,201174,2,0.994186
AYMC01000004.1-44608,150,1.71667,28889,205,203691,1,0.995146
AYMC01000010.1-2304052,150,2.88333,28889,344,1224,2,0.99422
AYMC01000010.1-108418,150,1.825,28889,219,NA,0,1
AYMC01000010.1-790023,150,2.99167,28889,358,1224,1,0.997214
AYMC01000002.1-68531,150,2.425,28889,291,NA,0,1
AYMC01000010.1-533767,150,2.71667,28889,325,1239,1,0.996933
AYMC01000002.1-231555,150,2.99167,28889,357,1224,2,0.994429
AYMC01000017.1-181209,150,2.55833,28889,306,1224,1,0.996743
AYMC01000012.1-849447,150,2.30833,28889,277,NA,0,1
AYMC01000016.1-404528,150,2.83333,28889,340,NA,0,1
AYMC01000034.1-20749,150,0.0166667,NA,1,1239,1,0.5
AYMC01000015.1-652340,150,2.28333,28889,273,976,1,0.99635
AYMC01000010.1-2054922,150,1.39167,28889,166,976,1,0.994012
AYMC01000015.1-192633,150,2.98333,28889,358,NA,0,1
AYMC01000027.1-11171,150,0.0916667,28889,10,1239,1,0.909091
AYMC01000016.1-260832,150,1.65,28889,198,NA,0,1
AYMC01000004.1-49205,150,1.33333,28889,159,201174,1,0.99375
AYMC01000001.1-174958,150,0.758333,28889,90,201174,1,0.989011
AYMC01000018.1-16195,150,2.09167,28889,250,1224,1,0.996016
AYMC01000010.1-2278984,150,2.76667,28889,331,201174,1,0.996988
AYMC01000002.1-239922,150,2.51667,28889,301,201174,1,0.996689
AYMC01000012.1-84425,150,2.81667,28889,333,1224,2,0.99403
AYMC01000012.1-743399,150,1.78333,28889,211,1224,3,0.985981
AYMC01000011.1-886547,150,2.55833,28889,304,57723,1,0.996721
AYMC01000015.1-402701,150,2.10833,28889,253,NA,0,1
AYMC01000010.1-348123,150,2.975,28889,357,NA,0,1
AYMC01000011.1-753472,150,2.99167,28889,359,NA,0,1
AYMC01000010.1-553587,150,2.475,28889,297,NA,0,1
AYMC01000010.1-1555485,150,2.70833,28889,324,57723,1,0.996923
AYMC01000012.1-166111,150,2.8,28889,334,74201,1,0.997015
AYMC01000015.1-77123,150,3,28889,360,NA,0,1
AYMC01000011.1-28434,150,2.41667,28889,288,1239,1,0.99654
AYMC01000012.1-699662,150,1.8,28889,211,201174,2,0.99061
AYMC01000010.1-1140536,150,2.99167,28889,359,NA,0,1
AYMC01000005.1-10335,150,2.225,28889,265,201174,2,0.992509
AYMC01000010.1-141351,150,2.475,28889,297,NA,0,1
AYMC01000019.1-87747,150,2.175,28889,254,1224,5,0.980695
AYMC01000017.1-115014,150,1.98333,28889,237,142182,1,0.995798
AYMC01000010.1-1252574,150,2.475,28889,293,976,2,0.99322
AYMC01000011.1-347314,150,2.425,28889,291,NA,0,1
AYMC01000014.1-375585,150,2.93333,28889,349,201174,3,0.991477
AYMC01000012.1-540544,150,0.2,28889,19,1239,2,0.904762
AYMC01000011.1-674433,150,2.33333,28889,278,201174,1,0.996416
AYMC01000010.1-1926312,150,2.94167,28889,352,1239,1,0.997167
AYMC01000011.1-176299,150,1.63333,28889,194,201174,1,0.994872
AYMC01000030.1-3965,150,2.41667,28889,290,NA,0,1
AYMC01000012.1-26066,150,1.95833,28889,233,201174,2,0.991489
AYMC01000010.1-1955772,150,2.9,28889,348,NA,0,1
AYMC01000015.1-260608,150,2.93333,28889,352,NA,0,1
AYMC01000014.1-259147,150,2.375,28889,283,201174,1,0.996479
AYMC01000011.1-104127,150,1.73333,28889,204,201174,2,0.990291
AYMC01000010.1-1579407,150,1.4,28889,167,1224,1,0.994048
AYMC01000015.1-636915,150,2.96667,28889,356,NA,0,1
AYMC01000028.1-10189,150,0,NA,0,NA,0,0
AYMC01000010.1-1689855,150,2.725,28889,327,NA,0,1
AYMC01000010.1-664007,150,1.89167,28889,225,28890,2,0.991189
AYMC01000014.1-275852,150,2.35,28889,282,NA,0,1
AYMC01000021.1-109440,150,2.30833,28889,275,1224,1,0.996377
AYMC01000001.1-379285,150,2.85,28889,341,1224,1,0.997076
AYMC01000010.1-313647,150,2.83333,28889,340,NA,0,1
AYMC01000003.1-62951,150,0.075,NA,4,1224,2,0.666667
AYMC01000030.1-22900,150,2.98333,28889,357,976,1,0.997207
AYMC01000011.1-571680,150,1.9,28889,226,203691,1,0.995595
AYMC01000010.1-1561026,150,2.075,28889,248,201174,1,0.995984
AYMC01000010.1-1157769,150,0.525,28889,62,201174,1,0.984127
AYMC01000018.1-142839,150,1.325,28889,158,1239,1,0.993711
AYMC01000011.1-485648,150,2.19167,28889,263,NA,0,1
AYMC01000010.1-888781,150,2.98333,28889,358,NA,0,1
AYMC01000011.1-339637,150,2.93333,28889,352,NA,0,1
AYMC01000010.1-6071,150,2.45833,28889,295,NA,0,1
AYMC01000010.1-1544328,150,0.925,28889,108,201174,2,0.981818
AYMC01000002.1-145621,150,2.40833,28889,289,NA,0,1
AYMC01000010.1-2235565,150,2.5,28889,300,NA,0,1
AYMC01000024.1-12492,150,1.75833,28889,200,1224,6,0.970874
AYMC01000010.1-239974,150,2.84167,28889,341,NA,0,1
AYMC01000015.1-229272,150,2.7,28889,324,NA,0,1
AYMC01000036.1-19281,150,0.158333,28889,19,NA,0,1
AYMC01000014.1-428148,150,1.24167,28889,149,NA,0,1
AYMC01000011.1-25629,150,1.625,28889,190,201174,2,0.989583
AYMC01000010.1-478023,150,2.375,28889,285,NA,0,1
AYMC01000027.1-15531,150,0.0333333,NA,1,1224,1,0.5
AYMC01000010.1-42464,150,2.10833,28889,253,NA,0,1
AYMC01000010.1-1294146,150,2.91667,28889,350,NA,0,1
AYMC01000015.1-609020,150,2.275,28889,271,201174,2,0.992674
AYMC01000013.1-99388,150,1.18333,28889,132,201174,5,0.963504
AYMC01000015.1-430927,150,2.26667,28889,272,NA,0,1
AYMC01000015.1-440595,150,1.55833,28889,184,1224,2,0.989247
AYMC01000010.1-692245,150,2.875,28889,343,1224,2,0.994203
AYMC01000010.1-1087360,150,2.45,28889,294,NA,0,1
AYMC01000014.1-519442,150,2.41667,28889,289,1224,1,0.996552
AYMC01000021.1-92191,150,2.15833,28889,257,201174,1,0.996124
AYMC01000031.1-25494,150,1.78333,28889,213,203682,1,0.995327
AYMC01000010.1-846922,150,2.90833,28889,348,1817903,1,0.997135
AYMC01000002.1-105664,150,1.63333,28889,176,201174,13,0.931217
AYMC01000011.1-796192,150,0.866667,28889,104,NA,0,1
AYMC01000010.1-1333713,150,2.21667,28889,266,NA,0,1
AYMC01000038.1-29072,150,1.63333,28889,194,201174,1,0.994872
AYMC01000007.1-13496,150,2.96667,28889,356,NA,0,1
AYMC01000004.1-71867,150,1.80833,28889,216,201174,1,0.995392
AYMC01000021.1-6580,150,2.40833,28889,288,1297,1,0.99654
AYMC01000037.1-4819,150,0.0333333,NA,2,976,1,0.666667
AYMC01000015.1-222752,150,2.56667,28889,308,NA,0,1
AYMC01000014.1-607630,150,2.25,28889,269,201174,1,0.996296
AYMC01000010.1-2065806,150,1.28333,28889,153,28890,1,0.993506
AYMC01000038.1-23856,150,0.341667,28889,41,NA,0,1
AYMC01000010.1-1620070,150,2.4,28889,288,NA,0,1
AYMC01000041.1-8345,150,0.0666667,NA,3,201174,2,0.6
AYMC01000012.1-195194,150,1.66667,28889,200,NA,0,1
AYMC01000002.1-20490,150,2.84167,28889,341,NA,0,1
AYMC01000004.1-39109,150,1.83333,28889,216,201174,3,0.986301
AYMC01000014.1-643676,150,0.466667,28889,48,1224,3,0.941176
AYMC01000015.1-2667,150,0.566667,28889,65,1224,2,0.970149
AYMC01000012.1-29295,150,1.45833,28889,171,1224,2,0.988439
AYMC01000021.1-134782,150,2.66667,28889,319,1224,1,0.996875
AYMC01000010.1-1641813,150,2.94167,28889,353,NA,0,1
AYMC01000010.1-2284305,150,2.875,28889,345,NA,0,1
AYMC01000010.1-1842766,150,1.45833,28889,175,NA,0,1
AYMC01000010.1-739828,150,2.15,28889,257,1224,1,0.996124
AYMC01000016.1-141860,150,1.95833,28889,235,NA,0,1
AYMC01000002.1-30398,150,1.75,28889,208,1224,1,0.995215
AYMC01000011.1-269886,150,2.44167,28889,293,NA,0,1
AYMC01000041.1-12057,150,0.0333333,NA,2,1224,1,0.666667
AYMC01000010.1-2000814,150,2,28889,240,NA,0,1
AYMC01000014.1-446025,150,2.35,28889,278,201174,3,0.989324
AYMC01000017.1-139881,150,1.875,28889,225,NA,0,1
AYMC01000012.1-316362,150,1.225,28889,146,201174,1,0.993197
AYMC01000010.1-1289991,150,2.3,28889,275,142182,1,0.996377
AYMC01000014.1-393287,150,2.175,28889,259,201174,2,0.992337
AYMC01000019.1-136486,150,1.83333,28889,220,NA,0,1
AYMC01000010.1-1487028,150,2.43333,28889,292,NA,0,1
AYMC01000010.1-616989,150,2.14167,28889,257,NA,0,1
AYMC01000009.1-17048,150,0.0583333,NA,5,201174,1,0.833333
AYMC01000012.1-637037,150,1.93333,28889,230,201174,1,0.995671
AYMC01000007.1-20153,150,1.56667,28889,188,NA,0,1
AYMC01000015.1-502217,150,2.99167,28889,359,NA,0,1
AYMC01000002.1-135883,150,2.45833,28889,287,1224,5,0.982877
AYMC01000014.1-395033,150,2.525,28889,302,201174,1,0.9967
AYMC01000010.1-2159126,150,2.4,28889,287,1239,1,0.996528
AYMC01000010.1-2301101,150,2.45833,28889,295,NA,0,1
AYMC01000016.1-93946,150,1.775,28889,213,NA,0,1
AYMC01000015.1-221167,150,2.96667,28889,356,NA,0,1
AYMC01000017.1-51993,150,2.99167,28889,356,1224,1,0.997199
AYMC01000015.1-94733,150,2.38333,28889,286,NA,0,1
AYMC01000010.1-1386742,150,1.69167,28889,199,1224,3,0.985149
AYMC01000010.1-1437890,150,2.93333,28889,352,NA,0,1
AYMC01000023.1-45389,150,1.575,28889,188,1239,1,0.994709
AYMC01000010.1-2415019,150,2.05,28889,246,NA,0,1
AYMC01000010.1-2392065,150,2.425,28889,291,NA,0,1
AYMC01000011.1-137146,150,2.44167,28889,293,NA,0,1
AYMC01000010.1-1054091,150,2.98333,28889,358,NA,0,1
AYMC01000014.1-563075,150,1.99167,28889,239,NA,0,1
AYMC01000010.1-622593,150,0.991667,28889,117,201174,1,0.991525
AYMC01000022.1-100036,150,2.95833,28889,355,NA,0,1
AYMC01000010.1-323730,150,1.73333,28889,208,NA,0,1
AYMC01000011.1-548069,150,2.825,28889,338,201174,1,0.99705
AYMC01000010.1-2375700,150,2.44167,28889,292,976,1,0.996587
AYMC01000010.1-684527,150,1.88333,28889,224,1224,1,0.995556
AYMC01000011.1-445072,150,1.425,28889,170,201174,1,0.994152
AYMC01000011.1-17130,150,2.71667,28889,325,203691,1,0.996933
AYMC01000008.1-26865,150,0.116667,28889,9,1224,3,0.75
AYMC01000016.1-301511,150,2.975,28889,357,NA,0,1
AYMC01000001.1-379180,150,2.89167,28889,345,67819,1,0.99711
AYMC01000019.1-42065,150,2.675,28889,314,201174,5,0.984326
AYMC01000010.1-374443,150,1.81667,28889,216,1224,1,0.995392
AYMC01000014.1-99516,150,1.93333,28889,230,28890,1,0.995671
AYMC01000012.1-859325,150,1.125,28889,129,1224,3,0.977273
AYMC01000010.1-1440330,150,1.86667,28889,224,NA,0,1
AYMC01000023.1-21894,150,2.325,28889,279,NA,0,1
AYMC01000016.1-197755,150,1.775,28889,212,201174,1,0.995305
AYMC01000011.1-380729,150,1.425,28889,171,NA,0,1
AYMC01000010.1-86292,150,2.40833,28889,289,NA,0,1
AYMC01000015.1-544062,150,2.88333,28889,346,NA,0,1
AYMC01000011.1-478896,150,1.7,28889,202,201174,1,0.995074
AYMC01000004.1-31118,150,1.50833,28889,180,201174,1,0.994475
AYMC01000018.1-193820,150,2.26667,28889,271,1224,1,0.996324
AYMC01000005.1-34760,150,2.56667,28889,308,NA,0,1
AYMC01000010.1-1167732,150,1.81667,28889,217,201174,1,0.995413
AYMC01000012.1-771032,150,2.54167,28889,305,NA,0,1
AYMC01000002.1-179427,150,2.96667,28889,355,1239,1,0.997191
AYMC01000012.1-773253,150,2.41667,28889,290,NA,0,1
AYMC01000015.1-3655,150,1.99167,28889,239,NA,0,1
AYMC01000001.1-169865,150,2.36667,28889,274,201174,5,0.982079
AYMC01000020.1-18386,150,1.79167,28889,214,1224,1,0.995349
AYMC01000024.1-44789,150,2.84167,28889,339,1239,1,0.997059
AYMC01000014.1-548347,150,2.125,28889,254,1224,1,0.996078
AYMC01000012.1-39937,150,2.99167,28889,359,NA,0,1
AYMC01000013.1-140878,150,2.93333,28889,352,NA,0,1
AYMC01000011.1-507861,150,2.39167,28889,287,NA,0,1
AYMC01000014.1-338447,150,1.65,28889,195,1224,1,0.994898
AYMC01000010.1-2002161,150,1.74167,28889,204,201174,3,0.985507
AYMC01000020.1-57829,150,1.225,28889,146,201174,1,0.993197
AYMC01000011.1-107477,150,2.91667,28889,350,NA,0,1
AYMC01000001.1-1647,150,1.94167,28889,233,NA,0,1
AYMC01000008.1-17145,150,0.975,28889,116,1224,1,0.991453
AYMC01000012.1-313146,150,1.825,28889,215,201174,4,0.981735
AYMC01000014.1-315665,150,2.20833,28889,263,1239,1,0.996212
AYMC01000018.1-128634,150,1.93333,28889,230,201174,1,0.995671
AYMC01000020.1-124163,150,2.91667,28889,350,NA,0,1
AYMC01000015.1-640976,150,2.05833,28889,243,201174,2,0.991837
AYMC01000011.1-274529,150,2.95,28889,352,28890,1,0.997167
AYMC01000010.1-320053,150,2.96667,28889,356,NA,0,1
AYMC01000011.1-386074,150,1.99167,28889,237,1224,2,0.991632
AYMC01000011.1-572943,150,2.975,28889,357,NA,0,1
AYMC01000011.1-697134,150,1.275,28889,149,1224,3,0.980263
AYMC01000001.1-7423,150,2.40833,28889,289,NA,0,1
AYMC01000020.1-27974,150,2.45833,28889,294,1224,1,0.99661
AYMC01000010.1-38804,150,1.29167,28889,155,NA,0,1
AYMC01000021.1-124927,150,2.40833,28889,288,201174,1,0.99654
AYMC01000020.1-179171,150,2.33333,28889,280,NA,0,1
AYMC01000010.1-20721,150,2.98333,28889,358,NA,0,1
AYMC01000004.1-7566,150,2.98333,28889,358,NA,0,1
AYMC01000014.1-160391,150,1.975,28889,237,NA,0,1
AYMC01000021.1-32334,150,1.25833,28889,148,201174,3,0.980132
AYMC01000010.1-1490559,150,1.85,28889,220,1224,1,0.995475
AYMC01000034.1-7965,150,0.00833333,NA,1,NA,0,1
AYMC01000014.1-781442,150,1.63333,28889,194,1224,1,0.994872
AYMC01000038.1-4613,150,0.508333,28889,60,1224,1,0.983607
AYMC01000016.1-203925,150,2.975,28889,357,NA,0,1
AYMC01000010.1-766046,150,2.6,28889,311,201174,1,0.996795
AYMC01000010.1-1371791,150,1.70833,28889,203,976,1,0.995098
AYMC01000015.1-678910,150,2.025,28889,241,976,1,0.995868
AYMC01000010.1-1117135,150,2.95,28889,354,NA,0,1
AYMC01000007.1-13628,150,2.975,28889,357,NA,0,1
AYMC01000010.1-11375,150,2.96667,28889,356,NA,0,1
AYMC01000020.1-93899,150,2.66667,28889,320,NA,0,1
AYMC01000001.1-379110,150,1.84167,28889,216,201174,3,0.986301
AYMC01000016.1-20051,150,2.60833,28889,311,1224,1,0.996795
AYMC01000014.1-456140,150,2.19167,28889,262,1134404,1,0.996198
AYMC01000004.1-35228,150,2.88333,28889,346,NA,0,1
AYMC01000011.1-696989,150,2.05833,28889,246,57723,1,0.995951
AYMC01000011.1-845629,150,2.76667,28889,331,1224,1,0.996988
AYMC01000013.1-61056,150,2.475,28889,297,NA,0,1
AYMC01000016.1-180076,150,2.35833,28889,280,1224,2,0.992908
AYMC01000015.1-346355,150,2.39167,28889,287,NA,0,1
AYMC01000010.1-2070015,150,2.93333,28889,350,1224,1,0.997151
AYMC01000014.1-792122,150,2.30833,28889,276,1224,1,0.99639
AYMC01000011.1-262678,150,2.575,28889,309,NA,0,1
AYMC01000004.1-20244,150,0.0916667,201174,6,1224,2,0.75
AYMC01000010.1-2124955,150,2.14167,28889,257,NA,0,1
AYMC01000010.1-1333936,150,2.98333,28889,358,NA,0,1
AYMC01000001.1-379095,150,2.95,28889,354,NA,0,1
AYMC01000042.1-69587,150,1.19167,28889,142,1224,1,0.993007
AYMC01000014.1-644293,150,1.90833,28889,229,NA,0,1
AYMC01000016.1-279884,150,2.175,28889,259,1224,1,0.996154
AYMC01000012.1-496942,150,1.4,28889,167,1224,1,0.994048
AYMC01000021.1-46533,150,2.36667,28889,282,201174,2,0.992958
AYMC01000017.1-22063,150,1.34167,28889,159,1224,1,0.99375
AYMC01000010.1-1830001,150,0.2,28889,23,1224,1,0.958333
AYMC01000031.1-9800,150,0.683333,28889,81,1224,1,0.987805
AYMC01000013.1-50506,150,0.9,28889,102,28890,2,0.980769
AYMC01000012.1-106968,150,2.925,28889,351,NA,0,1
AYMC01000014.1-144940,150,2.45,28889,290,201174,2,0.993151
AYMC01000010.1-380919,150,2.33333,28889,280,NA,0,1
AYMC01000014.1-422384,150,2.31667,28889,273,1224,4,0.98556
AYMC01000021.1-131932,150,2.3,28889,274,201174,2,0.992754
AYMC01000010.1-1140266,150,2.48333,28889,298,NA,0,1
AYMC01000010.1-1274890,150,1.41667,28889,169,201174,1,0.994118
AYMC01000015.1-648045,150,1.58333,28889,183,201174,5,0.973404
AYMC01000011.1-441131,150,1.41667,28889,168,201174,1,0.994083
AYMC01000010.1-1384498,150,2.4,28889,286,201174,1,0.996516
AYMC01000011.1-521324,150,2.4,28889,288,NA,0,1
AYMC01000019.1-216726,150,1.81667,28889,212,1224,5,0.976959
AYMC01000007.1-2728,150,2.8,28889,335,201174,1,0.997024
AYMC01000010.1-1262359,150,2.55833,28889,307,NA,0,1
AYMC01000010.1-407000,150,2.95833,28889,354,1224,1,0.997183
AYMC01000004.1-14931,150,0.0416667,NA,3,201174,2,0.6
AYMC01000015.1-598546,150,1.30833,28889,157,NA,0,1
AYMC01000016.1-85977,150,1.91667,28889,229,976,1,0.995652
AYMC01000013.1-114562,150,2.95,28889,353,1224,1,0.997175
