Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_010482.1-9647903,150,0,NA,0,NA,0,0
NC_010482.1-4015450,150,0,NA,0,NA,0,0
NC_010482.1-4247327,150,0,NA,0,NA,0,0
NC_010482.1-546933,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6157936,150,0,NA,0,NA,0,0
NC_010482.1-3991004,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7573874,150,0.025,NA,1,1117,1,0.5
NC_010482.1-6545947,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6876367,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4872223,150,0,NA,0,NA,0,0
NC_010482.1-9197830,150,0.0333333,NA,2,1239,1,0.666667
NC_010482.1-4372515,150,0,NA,0,NA,0,0
NC_010482.1-1067563,150,0.05,NA,4,1224,2,0.666667
NC_010482.1-7425598,150,0.0416667,NA,3,1239,2,0.6
NC_010482.1-3463063,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6946260,150,0.025,NA,1,28889,1,0.5
NC_010482.1-5175551,150,0.1,NA,3,976,2,0.6
NC_010482.1-3236572,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9634404,150,0.0166667,NA,1,1117,1,0.5
NC_010482.1-5599542,150,0.0333333,NA,2,976,1,0.666667
NC_010482.1-58365,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-3778549,150,0.0166667,NA,1,203691,1,0.5
NC_010482.1-261378,150,0,NA,0,NA,0,0
NC_010482.1-4331875,150,0.0416667,NA,3,1130266,1,0.75
NC_010482.1-3763321,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2201679,150,0.025,NA,1,203691,1,0.5
NC_010482.1-5533419,150,0.0416667,NA,4,28889,1,0.8
NC_010482.1-4293037,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3980512,150,0,NA,0,NA,0,0
NC_010482.1-4130892,150,0.0166667,NA,1,28890,1,0.5
NC_010482.1-4284449,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5251209,150,0.0416667,NA,2,28890,1,0.666667
NC_010482.1-9277281,150,0,NA,0,NA,0,0
NC_010482.1-1550077,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2601980,150,0.0166667,NA,1,1817925,1,0.5
NC_010482.1-4889246,150,0.0166667,NA,1,28889,1,0.5
NC_010482.1-3010461,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8558932,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1653194,150,0.0166667,NA,1,201174,1,0.5
NC_010482.1-1040299,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1351115,150,0.0166667,NA,1,201174,1,0.5
NC_010482.1-7900778,150,0.025,NA,2,201174,1,0.666667
NC_010482.1-4588850,150,0.0333333,NA,2,544448,1,0.666667
NC_010482.1-5003641,150,0.025,NA,2,67812,1,0.666667
NC_010482.1-524075,150,0,NA,0,NA,0,0
NC_010482.1-6210571,150,0.0166667,NA,1,1619053,1,0.5
NC_010482.1-2559128,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9802307,150,0,NA,0,NA,0,0
NC_010482.1-9248773,150,0.0166667,NA,2,NA,0,1
NC_010482.1-654741,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-7627536,150,0,NA,0,NA,0,0
NC_010482.1-5700109,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2423993,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9868735,150,0,NA,0,NA,0,0
NC_010482.1-4371549,150,0,NA,0,NA,0,0
NC_010482.1-263886,150,0.0166667,NA,1,201174,1,0.5
NC_010482.1-9450086,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3937369,150,0.025,NA,1,928852,1,0.5
NC_010482.1-8042509,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8470235,150,0.0416667,NA,3,1224,1,0.75
NC_010482.1-1677736,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7592694,150,0.0166667,NA,1,201174,1,0.5
NC_010482.1-10312566,150,0.025,NA,1,201174,1,0.5
NC_010482.1-8915792,150,0.025,NA,1,1239,1,0.5
NC_010482.1-4075001,150,0.0333333,NA,2,28890,1,0.666667
NC_010482.1-4799081,150,0.0416667,NA,5,NA,0,1
NC_010482.1-2467427,150,0.0166667,NA,2,NA,0,1
NC_010482.1-5179172,150,0.0166667,NA,1,74201,1,0.5
NC_010482.1-2703409,150,0.0166667,NA,1,28890,1,0.5
NC_010482.1-7274438,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8130657,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-7359335,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8924627,150,0.0333333,NA,3,1224,1,0.75
NC_010482.1-1310469,150,0.00833333,NA,1,NA,0,1
NC_010482.1-320514,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9758421,150,0,NA,0,NA,0,0
NC_010482.1-6145550,150,0,NA,0,NA,0,0
NC_010482.1-3842999,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6634636,150,0.0166667,NA,1,508458,1,0.5
NC_010482.1-10385348,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4281117,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2550006,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2975962,150,0,NA,0,NA,0,0
NC_010482.1-5368023,150,0,NA,0,NA,0,0
NC_010482.1-7402191,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-5295476,150,0,NA,0,NA,0,0
NC_010482.1-49564,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9050399,150,0,NA,0,NA,0,0
NC_010482.1-3695627,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-3901731,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3931801,150,0.025,NA,2,976,1,0.666667
NC_010482.1-8397630,150,0,NA,0,NA,0,0
NC_010482.1-6374128,150,0.0833333,NA,3,1239,2,0.6
NC_010482.1-4566315,150,0,NA,0,NA,0,0
NC_010482.1-4234676,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6714340,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8397114,150,0.0916667,28890,8,28889,2,0.8
NC_010482.1-2654251,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3374477,150,0.025,NA,2,1224,1,0.666667
NC_010482.1-1607396,150,0,NA,0,NA,0,0
NC_010482.1-1732306,150,0.1,NA,6,28890,3,0.666667
NC_010482.1-4072500,150,0.025,NA,1,1224,1,0.5
NC_010482.1-6597370,150,0.0666667,NA,4,1239,3,0.571429
NC_010482.1-7005832,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4436109,150,0,NA,0,NA,0,0
NC_010482.1-5888471,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6204018,150,0.108333,NA,6,1224,3,0.666667
NC_010482.1-1890052,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-9615945,150,0,NA,0,NA,0,0
NC_010482.1-9930380,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7214078,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5756466,150,0.0333333,NA,2,976,1,0.666667
NC_010482.1-1401247,150,0.025,NA,2,1239,1,0.666667
NC_010482.1-5338703,150,0,NA,0,NA,0,0
NC_010482.1-1431979,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6020535,150,0,NA,0,NA,0,0
NC_010482.1-10570200,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9729816,150,0,NA,0,NA,0,0
NC_010482.1-2474767,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6092375,150,0.025,NA,2,200795,1,0.666667
NC_010482.1-4074866,150,0.0166667,NA,2,NA,0,1
NC_010482.1-5093501,150,0,NA,0,NA,0,0
NC_010482.1-5712029,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-4074949,150,0.0166667,NA,1,201174,1,0.5
NC_010482.1-5184195,150,0.00833333,NA,1,NA,0,1
NC_010482.1-282552,150,0.0166667,NA,2,NA,0,1
NC_010482.1-5807726,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3934560,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-7514342,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-3360213,150,0,NA,0,NA,0,0
NC_010482.1-1230141,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6248515,150,0,NA,0,NA,0,0
NC_010482.1-3428886,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-6342618,150,0,NA,0,NA,0,0
NC_010482.1-4368,150,0.0166667,NA,1,203682,1,0.5
NC_010482.1-8673106,150,0.05,NA,3,976,2,0.6
NC_010482.1-8388352,150,0.0166667,NA,2,NA,0,1
NC_010482.1-5601545,150,0.0583333,NA,3,28890,1,0.75
NC_010482.1-9872801,150,0,NA,0,NA,0,0
NC_010482.1-3954459,150,0.0166667,NA,2,NA,0,1
NC_010482.1-3538280,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2419505,150,0.0166667,NA,1,456828,1,0.5
NC_010482.1-9005611,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4845927,150,0.0333333,NA,3,201174,1,0.75
NC_010482.1-6974723,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-3881484,150,0,NA,0,NA,0,0
NC_010482.1-10492781,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-6277817,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4901667,150,0.0416667,NA,3,1117,1,0.75
NC_010482.1-7932387,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4404443,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1324695,150,0.025,NA,1,1239,1,0.5
NC_010482.1-261040,150,0.025,NA,1,28890,1,0.5
NC_010482.1-7851954,150,0.0166667,NA,2,NA,0,1
NC_010482.1-9564245,150,0.00833333,NA,1,NA,0,1
NC_010482.1-100496,150,0,NA,0,NA,0,0
NC_010482.1-8533935,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-19508,150,0,NA,0,NA,0,0
NC_010482.1-8444330,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7584001,150,0,NA,0,NA,0,0
NC_010482.1-3357593,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7959209,150,0.0416667,NA,3,976,1,0.75
NC_010482.1-2473527,150,0,NA,0,NA,0,0
NC_010482.1-8475321,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4367457,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-7890233,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-4100908,150,0,NA,0,NA,0,0
NC_010482.1-7778822,150,0,NA,0,NA,0,0
NC_010482.1-10114699,150,0.0333333,NA,1,200918,1,0.5
NC_010482.1-1675923,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2602179,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4335143,150,0.00833333,NA,1,NA,0,1
NC_010482.1-10405575,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3004890,150,0.0333333,NA,2,1224,2,0.5
NC_010482.1-9101809,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6369634,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-98935,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1599865,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1381484,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4427849,150,0,NA,0,NA,0,0
NC_010482.1-1588758,150,0.0333333,NA,3,976,1,0.75
NC_010482.1-195420,150,0.0333333,NA,2,1117,1,0.666667
NC_010482.1-3507887,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2559685,150,0,NA,0,NA,0,0
NC_010482.1-7317525,150,0.05,NA,3,1090,1,0.75
NC_010482.1-10043768,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7518100,150,0.0416667,NA,2,28890,1,0.666667
NC_010482.1-1530341,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5597397,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5544945,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6121696,150,0.0333333,NA,2,204428,1,0.666667
NC_010482.1-3724106,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5265195,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5633044,150,0.00833333,NA,1,NA,0,1
NC_010482.1-818526,150,0.025,NA,2,1224,1,0.666667
NC_010482.1-6274411,150,0,NA,0,NA,0,0
NC_010482.1-3270260,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3832848,150,0.00833333,NA,1,NA,0,1
NC_010482.1-244515,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8845399,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2629654,150,0.0333333,NA,2,1239,2,0.5
NC_010482.1-24988,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-4666775,150,0.025,NA,2,1817900,1,0.666667
NC_010482.1-6838887,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3526344,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2639892,150,0.025,NA,1,1239,1,0.5
NC_010482.1-4452927,150,0,NA,0,NA,0,0
NC_010482.1-6373857,150,0.025,NA,1,1224,1,0.5
NC_010482.1-9366206,150,0.0166667,NA,2,NA,0,1
NC_010482.1-5830951,150,0,NA,0,NA,0,0
NC_010482.1-9077340,150,0,NA,0,NA,0,0
NC_010482.1-1571555,150,0.075,NA,5,976,2,0.714286
NC_010482.1-1022334,150,0,NA,0,NA,0,0
NC_010482.1-1086968,150,0.05,NA,4,1224,1,0.8
NC_010482.1-8135050,150,0.025,NA,2,1117,1,0.666667
NC_010482.1-7955602,150,0,NA,0,NA,0,0
NC_010482.1-6834741,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5406699,150,0,NA,0,NA,0,0
NC_010482.1-4221380,150,0,NA,0,NA,0,0
NC_010482.1-7364092,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-10378658,150,0.158333,NA,6,28890,4,0.6
NC_010482.1-8969608,150,0.116667,NA,5,1224,3,0.625
NC_010482.1-8969499,150,0.025,NA,2,1224,1,0.666667
NC_010482.1-4595566,150,0.00833333,NA,1,NA,0,1
NC_010482.1-217697,150,0,NA,0,NA,0,0
NC_010482.1-4179399,150,0,NA,0,NA,0,0
NC_010482.1-23350,150,0.0166667,NA,1,201174,1,0.5
NC_010482.1-10053245,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8164567,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2145842,150,0,NA,0,NA,0,0
NC_010482.1-7986962,150,0,NA,0,NA,0,0
NC_010482.1-9591927,150,0.0166667,NA,1,203682,1,0.5
NC_010482.1-3339949,150,0.0166667,NA,1,28890,1,0.5
NC_010482.1-575307,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7689621,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3691294,150,0,NA,0,NA,0,0
NC_010482.1-448538,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1866306,150,0,NA,0,NA,0,0
NC_010482.1-4067858,150,0.025,NA,1,201174,1,0.5
NC_010482.1-8851673,150,0,NA,0,NA,0,0
NC_010482.1-9612438,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7675610,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4500503,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7935687,150,0.0166667,NA,2,NA,0,1
NC_010482.1-10474325,150,0.0166667,NA,1,651137,1,0.5
NC_010482.1-6322554,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7959204,150,0,NA,0,NA,0,0
NC_010482.1-5664343,150,0.0166667,NA,2,NA,0,1
NC_010482.1-9240367,150,0.025,NA,1,28890,1,0.5
NC_010482.1-9496238,150,0.0583333,NA,7,NA,0,1
NC_010482.1-5591891,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1117476,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2911024,150,0.025,NA,1,1239,1,0.5
NC_010482.1-4752198,150,0,NA,0,NA,0,0
NC_010482.1-7643739,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-9671596,150,0.025,NA,2,1117,1,0.666667
NC_010482.1-3254554,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3139829,150,0,NA,0,NA,0,0
NC_010482.1-7003995,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-9757886,150,0,NA,0,NA,0,0
NC_010482.1-4646418,150,0.025,NA,2,1239,1,0.666667
NC_010482.1-7099310,150,0,NA,0,NA,0,0
NC_010482.1-9882144,150,0,NA,0,NA,0,0
NC_010482.1-5146039,150,0,NA,0,NA,0,0
NC_010482.1-1248474,150,0,NA,0,NA,0,0
NC_010482.1-3451033,150,0,NA,0,NA,0,0
NC_010482.1-7929673,150,0.025,NA,1,28889,1,0.5
NC_010482.1-7877332,150,0.025,NA,1,201174,1,0.5
NC_010482.1-7996341,150,0,NA,0,NA,0,0
NC_010482.1-9200524,150,0.025,NA,1,1239,1,0.5
NC_010482.1-7690670,150,0.0333333,NA,2,28890,2,0.5
NC_010482.1-71745,150,0,NA,0,NA,0,0
NC_010482.1-3383516,150,0,NA,0,NA,0,0
NC_010482.1-4660671,150,0.0166667,NA,1,201174,1,0.5
NC_010482.1-5655867,150,0,NA,0,NA,0,0
NC_010482.1-544905,150,0.0166667,NA,1,1117,1,0.5
NC_010482.1-4429362,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4673962,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9015022,150,0.0416667,NA,3,1239,2,0.6
NC_010482.1-1757720,150,0.00833333,NA,1,NA,0,1
NC_010482.1-177892,150,0.025,NA,1,1239,1,0.5
NC_010482.1-6166832,150,0.025,NA,2,28889,1,0.666667
NC_010482.1-9256061,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8620285,150,0.0333333,NA,2,201174,1,0.666667
NC_010482.1-1025299,150,0.0416667,NA,3,1297,1,0.75
NC_010482.1-9767824,150,0.0166667,NA,2,NA,0,1
NC_010482.1-2163440,150,0,NA,0,NA,0,0
NC_010482.1-8817300,150,0.025,NA,2,203691,1,0.666667
NC_010482.1-366854,150,0.025,NA,1,1090,1,0.5
NC_010482.1-4854383,150,0.0416667,NA,3,1224,1,0.75
NC_010482.1-7709277,150,0.00833333,NA,1,NA,0,1
NC_010482.1-198834,150,0.0166667,NA,1,28889,1,0.5
NC_010482.1-3308216,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-9313965,150,0.55,28890,51,28889,7,0.87931
NC_010482.1-7892118,150,0.0166667,NA,2,NA,0,1
NC_010482.1-1825495,150,0,NA,0,NA,0,0
NC_010482.1-6560598,150,0.025,NA,2,1224,1,0.666667
NC_010482.1-3807745,150,0,NA,0,NA,0,0
NC_010482.1-1430379,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9590718,150,0,NA,0,NA,0,0
NC_010482.1-2586464,150,0.0166667,NA,2,NA,0,1
NC_010482.1-9022464,150,0.0166667,NA,2,NA,0,1
NC_010482.1-1280234,150,0.025,NA,2,1239,1,0.666667
NC_010482.1-6637720,150,0.00833333,NA,1,NA,0,1
NC_010482.1-188793,150,0,NA,0,NA,0,0
NC_010482.1-5301179,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5594449,150,0.141667,NA,6,1224,3,0.666667
NC_010482.1-9170155,150,0.0416667,NA,2,1117,1,0.666667
NC_010482.1-8193151,150,0.0333333,NA,2,651137,1,0.666667
NC_010482.1-3110330,150,0.0166667,NA,1,74201,1,0.5
NC_010482.1-8226242,150,0.00833333,NA,1,NA,0,1
NC_010482.1-680521,150,0.0166667,NA,1,28890,1,0.5
NC_010482.1-6528394,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-570923,150,0.0166667,NA,2,NA,0,1
NC_010482.1-5040549,150,0,NA,0,NA,0,0
NC_010482.1-8440805,150,0,NA,0,NA,0,0
NC_010482.1-1640550,150,0.0166667,NA,2,NA,0,1
NC_010482.1-1574272,150,0,NA,0,NA,0,0
NC_010482.1-105888,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3259582,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9453517,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6577434,150,0.0166667,NA,2,NA,0,1
NC_010482.1-9369531,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8295059,150,0.025,NA,2,1239,1,0.666667
NC_010482.1-1560044,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8482271,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-7691237,150,0.366667,NA,15,1224,7,0.681818
NC_010482.1-5867117,150,0.0166667,NA,1,200940,1,0.5
NC_010482.1-7703093,150,0,NA,0,NA,0,0
NC_010482.1-8819673,150,0.0333333,NA,2,1224,1,0.666667
NC_010482.1-10291996,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9930287,150,0.0416667,NA,1,28890,1,0.5
NC_010482.1-1003167,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5135393,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8917316,150,0.05,NA,3,28890,1,0.75
NC_010482.1-7232074,150,0,NA,0,NA,0,0
NC_010482.1-9773144,150,0.183333,28889,16,28890,4,0.8
NC_010482.1-7111215,150,0.05,NA,2,1239,2,0.5
NC_010482.1-8059714,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-8165012,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-3599813,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8980502,150,0.025,NA,2,201174,1,0.666667
NC_010482.1-5975643,150,0,NA,0,NA,0,0
NC_010482.1-9077286,150,0.025,NA,2,1117,1,0.666667
NC_010482.1-778490,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5645152,150,0.0333333,NA,1,28890,1,0.5
NC_010482.1-4831916,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6436798,150,0.00833333,NA,1,NA,0,1
NC_010482.1-10314542,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9101021,150,0.025,NA,1,28890,1,0.5
NC_010482.1-5465948,150,0.0416667,NA,2,28889,2,0.5
NC_010482.1-4125937,150,0,NA,0,NA,0,0
NC_010482.1-2898580,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-1838958,150,0.025,NA,1,1239,1,0.5
NC_010482.1-497376,150,0.05,NA,3,1239,2,0.6
NC_010482.1-5380909,150,0.0333333,NA,2,201174,1,0.666667
NC_010482.1-943460,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2489887,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8591128,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4993738,150,0.025,NA,1,1224,1,0.5
NC_010482.1-8989992,150,0.108333,NA,4,651137,2,0.666667
NC_010482.1-3245023,150,0.025,NA,1,57723,1,0.5
NC_010482.1-6279225,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8029171,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8218738,150,0.0166667,NA,1,1817905,1,0.5
NC_010482.1-3631948,150,0.025,NA,1,28890,1,0.5
NC_010482.1-8416847,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1022747,150,0,NA,0,NA,0,0
NC_010482.1-4489379,150,0,NA,0,NA,0,0
NC_010482.1-8049621,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6393341,150,0.025,NA,1,976,1,0.5
NC_010482.1-9257150,150,0,NA,0,NA,0,0
NC_010482.1-2471000,150,0.025,NA,1,201174,1,0.5
NC_010482.1-3312310,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-4781192,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7484098,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3431025,150,0,NA,0,NA,0,0
NC_010482.1-5024683,150,0,NA,0,NA,0,0
NC_010482.1-1535692,150,0.025,NA,1,1752731,1,0.5
NC_010482.1-1985924,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6058800,150,0,NA,0,NA,0,0
NC_010482.1-4812065,150,0,NA,0,NA,0,0
NC_010482.1-7446013,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2670269,150,0,NA,0,NA,0,0
NC_010482.1-9036901,150,0,NA,0,NA,0,0
NC_010482.1-6908223,150,0.0166667,NA,2,NA,0,1
NC_010482.1-2439802,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7726764,150,0,NA,0,NA,0,0
NC_010482.1-7224108,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9981786,150,0.0333333,NA,2,1224,1,0.666667
NC_010482.1-8491255,150,0.025,NA,1,201174,1,0.5
NC_010482.1-6393164,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-622131,150,0.0333333,NA,2,1239,1,0.666667
NC_010482.1-3287789,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-3327435,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8754661,150,0,NA,0,NA,0,0
NC_010482.1-8309887,150,0.0166667,NA,1,508458,1,0.5
NC_010482.1-10260593,150,0.00833333,NA,1,NA,0,1
NC_010482.1-10295106,150,0.0583333,NA,4,28890,2,0.666667
NC_010482.1-10527048,150,0.0166667,NA,2,NA,0,1
NC_010482.1-2304950,150,0.025,NA,1,201174,1,0.5
NC_010482.1-5218981,150,0.0166667,NA,1,201174,1,0.5
NC_010482.1-749462,150,0.0333333,NA,2,1224,2,0.5
NC_010482.1-2692183,150,0.025,NA,1,976,1,0.5
NC_010482.1-5176569,150,0.0416667,NA,2,200795,2,0.5
NC_010482.1-5781123,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5671113,150,0,NA,0,NA,0,0
NC_010482.1-3569823,150,0,NA,0,NA,0,0
NC_010482.1-2161179,150,0,NA,0,NA,0,0
NC_010482.1-9674582,150,0.3,NA,8,1239,7,0.533333
NC_010482.1-5206331,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4961494,150,0,NA,0,NA,0,0
NC_010482.1-9569562,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9088249,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1591324,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6959534,150,0.0666667,NA,3,1224,2,0.6
NC_010482.1-241717,150,0,NA,0,NA,0,0
NC_010482.1-3238087,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1715289,150,0.025,NA,1,201174,1,0.5
NC_010482.1-9188147,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8341041,150,0.0166667,NA,2,NA,0,1
NC_010482.1-9727098,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2363605,150,0,NA,0,NA,0,0
NC_010482.1-8816173,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1546699,150,0,NA,0,NA,0,0
NC_010482.1-929587,150,0.0583333,NA,2,28890,2,0.5
NC_010482.1-6047068,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-8748665,150,0,NA,0,NA,0,0
NC_010482.1-3848422,150,0.0166667,NA,1,1117,1,0.5
NC_010482.1-6358684,150,0.00833333,NA,1,NA,0,1
NC_010482.1-618378,150,0,NA,0,NA,0,0
NC_010482.1-5330095,150,0.0333333,NA,2,1224,1,0.666667
NC_010482.1-1135150,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4054531,150,0.0333333,NA,4,NA,0,1
NC_010482.1-9548351,150,0.0166667,NA,2,NA,0,1
NC_010482.1-3036059,150,0.025,NA,1,201174,1,0.5
NC_010482.1-2516986,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1648026,150,0.025,NA,1,976,1,0.5
NC_010482.1-9880115,150,0.0333333,NA,3,201174,1,0.75
NC_010482.1-1005850,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3393291,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2776552,150,0,NA,0,NA,0,0
