Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_017276.1-13071925,150,2.45,28889,292,1239,1,0.996587
NC_017276.1-13047010,150,2.66667,28889,320,NA,0,1
NC_017276.1-12432549,150,2.98333,28889,358,NA,0,1
NC_017276.1-16536408,150,2.98333,28889,357,1239,1,0.997207
NC_017276.1-1337309,150,2.425,28889,291,NA,0,1
NC_017276.1-2007095,150,2.975,28889,357,NA,0,1
NC_017276.1-2174877,150,2.94167,28889,353,NA,0,1
NC_017276.1-6030201,150,2.98333,28889,358,NA,0,1
NC_017276.1-8293971,150,2.425,28889,291,NA,0,1
NC_017276.1-7697445,150,2.45,28889,294,NA,0,1
NC_017276.1-3142668,150,2.8,28889,330,1239,4,0.988024
NC_017276.1-2944826,150,2.41667,28889,289,256845,1,0.996552
NC_017276.1-2122616,150,2.95833,28889,354,976,1,0.997183
NC_017276.1-1612994,150,2.825,28889,339,NA,0,1
NC_017276.1-11331658,150,2.86667,28889,344,NA,0,1
NC_017276.1-16180843,150,2.85833,28889,341,976,1,0.997076
NC_017276.1-1443138,150,1.88333,28889,224,1239,1,0.995556
NC_017276.1-3914013,150,2.91667,28889,349,1239,1,0.997143
NC_017276.1-6888593,150,2.41667,28889,288,976,1,0.99654
NC_017276.1-15532890,150,2.375,28889,285,NA,0,1
NC_017276.1-14453157,150,2.4,28889,284,1239,3,0.989547
NC_017276.1-13161064,150,2.06667,28889,244,1239,2,0.99187
NC_017276.1-12963548,150,2.975,28889,357,NA,0,1
NC_017276.1-11259210,150,2.95,28889,354,NA,0,1
NC_017276.1-8833703,150,2.94167,28889,353,NA,0,1
NC_017276.1-10471915,150,2.525,28889,302,976,1,0.9967
NC_017276.1-9690867,150,2.98333,28889,358,NA,0,1
NC_017276.1-15733686,150,2.9,28889,346,1239,1,0.997118
NC_017276.1-15630456,150,1.95,28889,230,976,2,0.991379
NC_017276.1-4304478,150,2.975,28889,357,NA,0,1
NC_017276.1-2907474,150,2.90833,28889,349,NA,0,1
NC_017276.1-13937637,150,2.90833,28889,348,1239,1,0.997135
NC_017276.1-6761062,150,2.84167,28889,341,NA,0,1
NC_017276.1-3996878,150,2.975,28889,356,1239,1,0.997199
NC_017276.1-6525229,150,2.43333,28889,291,1224,1,0.996575
NC_017276.1-15727720,150,2.95833,28889,355,NA,0,1
NC_017276.1-15699050,150,2.94167,28889,353,NA,0,1
NC_017276.1-11889032,150,2.93333,28889,352,NA,0,1
NC_017276.1-15901714,150,2.99167,28889,359,NA,0,1
NC_017276.1-8255007,150,2.93333,28889,352,NA,0,1
NC_017276.1-5912528,150,2.1,28889,250,1239,2,0.992063
NC_017276.1-14208033,150,2.975,28889,357,NA,0,1
NC_017276.1-6730449,150,2.39167,28889,285,1239,1,0.996503
NC_017276.1-6857775,150,2.36667,28889,281,544448,1,0.996454
NC_017276.1-16776278,150,0,NA,0,NA,0,0
NC_017276.1-3429631,150,2.43333,28889,288,1239,2,0.993103
NC_017276.1-16552495,150,2.95833,28889,354,976,1,0.997183
NC_017276.1-4798526,150,2.43333,28889,290,1239,1,0.996564
NC_017276.1-7967480,150,2.95,28889,354,NA,0,1
NC_017276.1-691006,150,2.925,28889,350,28890,1,0.997151
NC_017276.1-9953767,150,2.94167,28889,351,1117,2,0.994334
NC_017276.1-10645466,150,2.95833,28889,354,976,1,0.997183
NC_017276.1-8385878,150,2.875,28889,343,1239,1,0.997093
NC_017276.1-2031354,150,2.79167,28889,330,1239,2,0.993976
NC_017276.1-7371651,150,2.975,28889,357,NA,0,1
NC_017276.1-11081034,150,2.99167,28889,358,74201,1,0.997214
NC_017276.1-5611774,150,2.96667,28889,356,NA,0,1
NC_017276.1-8646304,150,0.025,NA,2,456828,1,0.666667
NC_017276.1-6877703,150,2.83333,28889,334,976,6,0.982353
NC_017276.1-1822110,150,2.95833,28889,352,1239,2,0.99435
NC_017276.1-245140,150,1.375,28889,150,1239,5,0.967742
NC_017276.1-8488002,150,2.96667,28889,354,1239,1,0.997183
NC_017276.1-13333721,150,0.0833333,NA,4,976,3,0.571429
NC_017276.1-11209348,150,0.0916667,28889,6,1239,1,0.857143
NC_017276.1-15240117,150,2.55833,28889,307,NA,0,1
NC_017276.1-13168718,150,2.99167,28889,359,NA,0,1
NC_017276.1-13687823,150,2.96667,28889,356,NA,0,1
NC_017276.1-12336674,150,2.95833,28889,355,NA,0,1
NC_017276.1-15832641,150,2.96667,28889,356,NA,0,1
NC_017276.1-4745648,150,2.98333,28889,358,NA,0,1
NC_017276.1-10923931,150,2.8,28889,335,1224,1,0.997024
NC_017276.1-4122472,150,2.96667,28889,356,NA,0,1
NC_017276.1-16340428,150,2.96667,28889,355,1239,1,0.997191
NC_017276.1-1948376,150,0.233333,NA,16,1239,7,0.695652
NC_017276.1-2157462,150,2.95,28889,354,NA,0,1
NC_017276.1-15977947,150,2.98333,28889,358,NA,0,1
NC_017276.1-6755052,150,2.98333,28889,357,1239,1,0.997207
NC_017276.1-6154057,150,2.41667,28889,290,NA,0,1
NC_017276.1-1617279,150,2.96667,28889,356,NA,0,1
NC_017276.1-3503895,150,2.44167,28889,293,NA,0,1
NC_017276.1-10767008,150,2.15833,28889,258,976,1,0.996139
NC_017276.1-6225548,150,2.95833,28889,355,NA,0,1
NC_017276.1-12771089,150,2.75,28889,330,NA,0,1
NC_017276.1-2861942,150,2.94167,28889,353,NA,0,1
NC_017276.1-7915996,150,0.2,28889,19,1239,3,0.863636
NC_017276.1-14167132,150,2.91667,28889,348,28890,1,0.997135
NC_017276.1-10757272,150,2.98333,28889,358,NA,0,1
NC_017276.1-697291,150,2.425,28889,290,28890,1,0.996564
NC_017276.1-7129928,150,2.98333,28889,358,NA,0,1
NC_017276.1-964506,150,0.166667,1239,12,28890,4,0.75
NC_017276.1-1360734,150,2.11667,28889,249,1224,2,0.992032
NC_017276.1-2744534,150,2.96667,28889,355,1239,1,0.997191
NC_017276.1-2270041,150,2.94167,28889,353,NA,0,1
NC_017276.1-11210636,150,0.025,NA,1,976,1,0.5
NC_017276.1-4181842,150,2.91667,28889,350,NA,0,1
NC_017276.1-14046965,150,2.35,28889,281,1239,1,0.996454
NC_017276.1-2848199,150,2.975,28889,356,976,1,0.997199
NC_017276.1-5164048,150,2.425,28889,291,NA,0,1
NC_017276.1-13447011,150,2.51667,28889,300,1224,2,0.993377
NC_017276.1-11904732,150,2.95,28889,354,NA,0,1
NC_017276.1-8953099,150,2.91667,28889,350,NA,0,1
NC_017276.1-13678119,150,2.975,28889,357,NA,0,1
NC_017276.1-10868096,150,2.7,28889,324,NA,0,1
NC_017276.1-13517205,150,2.45,28889,294,NA,0,1
NC_017276.1-7891404,150,2.75,28889,329,28890,1,0.99697
NC_017276.1-10236404,150,2.91667,28889,350,NA,0,1
NC_017276.1-2359825,150,2.79167,28889,332,976,1,0.996997
NC_017276.1-15884909,150,2.34167,28889,277,203691,2,0.992832
NC_017276.1-11311120,150,2.93333,28889,352,NA,0,1
NC_017276.1-9624867,150,2.4,28889,286,1239,1,0.996516
NC_017276.1-6073233,150,2.16667,28889,260,NA,0,1
NC_017276.1-12230830,150,2.94167,28889,353,NA,0,1
NC_017276.1-5527641,150,2.91667,28889,350,NA,0,1
NC_017276.1-2997368,150,2.94167,28889,353,NA,0,1
NC_017276.1-12681447,150,3,28889,360,NA,0,1
NC_017276.1-11117567,150,2.96667,28889,356,NA,0,1
NC_017276.1-7975726,150,2.41667,28889,290,NA,0,1
NC_017276.1-16151473,150,2.91667,28889,349,28890,1,0.997143
NC_017276.1-14899114,150,3,28889,360,NA,0,1
NC_017276.1-13048283,150,2.43333,28889,292,NA,0,1
NC_017276.1-6430673,150,2.975,28889,357,NA,0,1
NC_017276.1-14996088,150,2.94167,28889,351,544448,1,0.997159
NC_017276.1-13985352,150,1.69167,28889,202,1224,1,0.995074
NC_017276.1-7397710,150,2.93333,28889,352,NA,0,1
NC_017276.1-316601,150,2.175,28889,261,NA,0,1
NC_017276.1-6286855,150,2.43333,28889,292,NA,0,1
NC_017276.1-16602969,150,2.95,28889,353,1224,1,0.997175
NC_017276.1-7745074,150,2.21667,28889,264,1134404,1,0.996226
NC_017276.1-4731944,150,2.95833,28889,355,NA,0,1
NC_017276.1-14041637,150,0.325,28889,38,1224,1,0.974359
NC_017276.1-7032505,150,2.975,28889,357,NA,0,1
NC_017276.1-15524110,150,2.175,28889,260,976,1,0.996169
NC_017276.1-16243778,150,1.94167,28889,230,1239,2,0.991379
NC_017276.1-12477941,150,2.95833,28889,354,1239,1,0.997183
NC_017276.1-15717941,150,2.93333,28889,350,976,1,0.997151
NC_017276.1-9443192,150,2.99167,28889,358,1224,1,0.997214
NC_017276.1-6834382,150,2.95,28889,354,NA,0,1
NC_017276.1-2865159,150,2.99167,28889,358,1239,1,0.997214
NC_017276.1-12129555,150,2.4,28889,287,1239,1,0.996528
NC_017276.1-2383143,150,2.95833,28889,355,NA,0,1
NC_017276.1-14812074,150,2.95,28889,354,NA,0,1
NC_017276.1-8849387,150,2.59167,28889,298,1239,6,0.980263
NC_017276.1-13152538,150,2.09167,28889,248,203691,1,0.995984
NC_017276.1-3253571,150,2.975,28889,357,NA,0,1
NC_017276.1-15207711,150,2.11667,28889,254,NA,0,1
NC_017276.1-5403382,150,2.96667,28889,356,NA,0,1
NC_017276.1-13840840,150,2.98333,28889,358,NA,0,1
NC_017276.1-12379661,150,2.96667,28889,354,1117,1,0.997183
NC_017276.1-3905869,150,2.95833,28889,355,NA,0,1
NC_017276.1-4362978,150,2.86667,28889,344,NA,0,1
NC_017276.1-13956645,150,2.31667,28889,277,1224,1,0.996403
NC_017276.1-9923526,150,2.525,28889,303,NA,0,1
NC_017276.1-12619011,150,2.80833,28889,337,NA,0,1
NC_017276.1-4394266,150,2.45833,28889,295,NA,0,1
NC_017276.1-4465473,150,2.94167,28889,350,976,2,0.994318
NC_017276.1-8921319,150,2.89167,28889,347,NA,0,1
NC_017276.1-13437079,150,2.79167,28889,333,1239,2,0.99403
NC_017276.1-4819684,150,1.725,28889,206,976,1,0.995169
NC_017276.1-8473060,150,2.98333,28889,358,NA,0,1
NC_017276.1-11137531,150,2.95833,28889,355,NA,0,1
NC_017276.1-16446018,150,2.975,28889,356,976,1,0.997199
NC_017276.1-8600398,150,2.95,28889,354,NA,0,1
NC_017276.1-8469221,150,2.68333,28889,322,NA,0,1
NC_017276.1-13959986,150,0.841667,28889,89,1239,3,0.967391
NC_017276.1-9433719,150,2.96667,28889,356,NA,0,1
NC_017276.1-4682734,150,2.98333,28889,358,NA,0,1
NC_017276.1-806240,150,2.98333,28889,358,NA,0,1
NC_017276.1-11398563,150,2.95,28889,354,NA,0,1
NC_017276.1-937855,150,2.93333,28889,351,976,1,0.997159
NC_017276.1-12281173,150,2.99167,28889,359,NA,0,1
NC_017276.1-4942472,150,2.95833,28889,355,NA,0,1
NC_017276.1-3286923,150,2.95,28889,353,1224,1,0.997175
NC_017276.1-12383502,150,2.93333,28889,351,1117,1,0.997159
NC_017276.1-13548252,150,2.91667,28889,350,NA,0,1
NC_017276.1-2885846,150,2.41667,28889,290,NA,0,1
NC_017276.1-12305773,150,2.6,28889,311,57723,1,0.996795
NC_017276.1-10970154,150,2.95,28889,354,NA,0,1
NC_017276.1-4113680,150,2.88333,28889,346,NA,0,1
NC_017276.1-4438737,150,2.43333,28889,291,1239,1,0.996575
NC_017276.1-12070507,150,2.85833,28889,343,NA,0,1
NC_017276.1-6333177,150,2.96667,28889,356,NA,0,1
NC_017276.1-652751,150,2.50833,28889,299,1239,1,0.996667
NC_017276.1-4464875,150,2.2,28889,263,976,1,0.996212
NC_017276.1-16263022,150,2.85,28889,342,NA,0,1
NC_017276.1-10982555,150,2.65833,28889,319,NA,0,1
NC_017276.1-12252584,150,2.95,28889,353,544448,1,0.997175
NC_017276.1-14727264,150,2.43333,28889,292,NA,0,1
NC_017276.1-16708544,150,3,28889,359,1239,1,0.997222
NC_017276.1-10976928,150,2.85833,28889,343,NA,0,1
NC_017276.1-14924109,150,2.94167,28889,353,NA,0,1
NC_017276.1-15425438,150,2.575,28889,307,1936987,1,0.996753
NC_017276.1-15686335,150,2.925,28889,348,1239,2,0.994286
NC_017276.1-3050136,150,2.79167,28889,334,1239,1,0.997015
NC_017276.1-8728865,150,2.9,28889,346,1752731,1,0.997118
NC_017276.1-5584054,150,2.98333,28889,356,1224,2,0.994413
NC_017276.1-2135482,150,2.975,28889,357,NA,0,1
NC_017276.1-16682943,150,2.98333,28889,358,NA,0,1
NC_017276.1-13234163,150,2.93333,28889,352,NA,0,1
NC_017276.1-2766022,150,2.95,28889,354,NA,0,1
NC_017276.1-6324006,150,2.65,28889,318,NA,0,1
NC_017276.1-8328750,150,2.95,28889,354,NA,0,1
NC_017276.1-3709955,150,2.275,28889,273,NA,0,1
NC_017276.1-3076187,150,2.31667,28889,276,32066,1,0.99639
NC_017276.1-9360024,150,2.875,28889,344,40117,1,0.997101
NC_017276.1-9115250,150,2.325,28889,277,1224,1,0.996403
NC_017276.1-6834779,150,2.96667,28889,356,NA,0,1
NC_017276.1-6735647,150,2.975,28889,357,NA,0,1
NC_017276.1-16049526,150,2.88333,28889,345,976,1,0.99711
NC_017276.1-2110199,150,2.95833,28889,355,NA,0,1
NC_017276.1-3064547,150,2.95833,28889,355,NA,0,1
NC_017276.1-8374188,150,2.975,28889,357,NA,0,1
NC_017276.1-6486047,150,0.216667,28889,24,32066,1,0.96
NC_017276.1-7633868,150,2.95,28889,354,NA,0,1
NC_017276.1-5491953,150,2.375,28889,282,1802339,1,0.996466
NC_017276.1-133644,150,2.925,28889,351,NA,0,1
NC_017276.1-13531361,150,2.975,28889,356,1117,1,0.997199
NC_017276.1-9312655,150,2.93333,28889,348,976,2,0.994286
NC_017276.1-16213777,150,2.45,28889,294,NA,0,1
NC_017276.1-7694328,150,3,28889,360,NA,0,1
NC_017276.1-6506025,150,2.4,28889,287,1239,1,0.996528
NC_017276.1-16516381,150,2.99167,28889,359,NA,0,1
NC_017276.1-2028707,150,2.975,28889,357,NA,0,1
NC_017276.1-8954579,150,2.96667,28889,356,NA,0,1
NC_017276.1-13349599,150,2.96667,28889,356,NA,0,1
NC_017276.1-5137510,150,2.95,28889,354,NA,0,1
NC_017276.1-16138112,150,2.96667,28889,356,NA,0,1
NC_017276.1-7750072,150,2.99167,28889,359,NA,0,1
NC_017276.1-7768995,150,2.90833,28889,349,NA,0,1
NC_017276.1-9544453,150,2.425,28889,291,NA,0,1
NC_017276.1-16730299,150,2.93333,28889,352,NA,0,1
NC_017276.1-6408293,150,2.975,28889,356,1239,1,0.997199
NC_017276.1-4193932,150,2.88333,28889,344,28890,1,0.997101
NC_017276.1-9199012,150,2.95833,28889,355,NA,0,1
NC_017276.1-1146780,150,2.38333,28889,286,NA,0,1
NC_017276.1-11236740,150,2.93333,28889,351,1224,1,0.997159
NC_017276.1-13642872,150,2.55,28889,306,NA,0,1
NC_017276.1-4812045,150,2.975,28889,357,NA,0,1
NC_017276.1-3398134,150,2.94167,28889,353,NA,0,1
NC_017276.1-293025,150,1.825,28889,218,1117,1,0.995434
NC_017276.1-8773212,150,2.43333,28889,291,67812,1,0.996575
NC_017276.1-12177614,150,2.81667,28889,335,1239,2,0.994065
NC_017276.1-414981,150,2.44167,28889,291,1239,1,0.996575
NC_017276.1-10503099,150,2.41667,28889,290,NA,0,1
NC_017276.1-14024921,150,2.925,28889,350,1224,1,0.997151
NC_017276.1-9241120,150,2.70833,28889,325,NA,0,1
NC_017276.1-13366591,150,2.56667,28889,308,NA,0,1
NC_017276.1-16470627,150,0.133333,28889,13,32066,1,0.928571
NC_017276.1-8863195,150,2.99167,28889,359,NA,0,1
NC_017276.1-10628808,150,2.975,28889,357,NA,0,1
NC_017276.1-1627194,150,2.9,28889,348,NA,0,1
NC_017276.1-14406845,150,2.94167,28889,353,NA,0,1
NC_017276.1-10483868,150,2.94167,28889,353,NA,0,1
NC_017276.1-6578378,150,2.2,28889,261,976,1,0.996183
NC_017276.1-4813143,150,2.43333,28889,275,1224,7,0.975177
NC_017276.1-13095133,150,2.44167,28889,290,1239,3,0.989761
NC_017276.1-879772,150,2.9,28889,348,NA,0,1
NC_017276.1-7174965,150,2.95833,28889,355,NA,0,1
NC_017276.1-14775264,150,2.9,28889,347,1117,1,0.997126
NC_017276.1-10674018,150,2.96667,28889,356,NA,0,1
NC_017276.1-13338764,150,2.58333,28889,309,67814,1,0.996774
NC_017276.1-8587978,150,2.38333,28889,283,1224,1,0.996479
NC_017276.1-4020195,150,2.38333,28889,286,NA,0,1
NC_017276.1-15899619,150,2.975,28889,356,1224,1,0.997199
NC_017276.1-7878510,150,2.89167,28889,346,32066,1,0.997118
NC_017276.1-7987658,150,2.9,28889,347,976,1,0.997126
NC_017276.1-13174312,150,2.925,28889,351,NA,0,1
NC_017276.1-11299908,150,2.975,28889,357,NA,0,1
NC_017276.1-1874614,150,2.98333,28889,358,NA,0,1
NC_017276.1-11521884,150,2.96667,28889,356,NA,0,1
NC_017276.1-12401235,150,2.925,28889,350,651137,1,0.997151
NC_017276.1-16111759,150,2.96667,28889,356,NA,0,1
NC_017276.1-11443505,150,2.89167,28889,345,1239,1,0.99711
NC_017276.1-5037227,150,2.975,28889,357,NA,0,1
NC_017276.1-437461,150,2.96667,28889,356,NA,0,1
NC_017276.1-8572353,150,2.975,28889,357,NA,0,1
NC_017276.1-16680409,150,2.91667,28889,349,1224,1,0.997143
NC_017276.1-16776046,150,2.275,28889,273,NA,0,1
NC_017276.1-1232018,150,2.99167,28889,359,NA,0,1
NC_017276.1-14267704,150,2.975,28889,357,NA,0,1
NC_017276.1-9758626,150,2.89167,28889,346,976,1,0.997118
NC_017276.1-3547468,150,2.99167,28889,359,NA,0,1
NC_017276.1-14835644,150,2.96667,28889,355,1239,1,0.997191
NC_017276.1-6362550,150,2.96667,28889,356,NA,0,1
NC_017276.1-16666871,150,2.96667,28889,356,NA,0,1
NC_017276.1-5208469,150,0.0166667,NA,1,1239,1,0.5
NC_017276.1-2468884,150,2.975,28889,356,1224,1,0.997199
NC_017276.1-3259457,150,2.98333,28889,358,NA,0,1
NC_017276.1-15330959,150,2.96667,28889,356,NA,0,1
NC_017276.1-4792659,150,2.975,28889,357,NA,0,1
NC_017276.1-15929288,150,2.69167,28889,323,NA,0,1
NC_017276.1-1990849,150,2.98333,28889,358,NA,0,1
NC_017276.1-7486910,150,2.98333,28889,358,NA,0,1
NC_017276.1-1890315,150,2.425,28889,291,NA,0,1
NC_017276.1-10433588,150,2.91667,28889,347,1239,2,0.994269
NC_017276.1-2725303,150,2.96667,28889,356,NA,0,1
NC_017276.1-13251965,150,2.9,28889,348,NA,0,1
NC_017276.1-9084685,150,2.96667,28889,356,NA,0,1
NC_017276.1-7307828,150,2.50833,28889,301,NA,0,1
NC_017276.1-13061042,150,2.96667,28889,355,1224,1,0.997191
NC_017276.1-14849447,150,2.975,28889,357,NA,0,1
NC_017276.1-14600294,150,2.94167,28889,353,NA,0,1
NC_017276.1-10043398,150,2.93333,28889,352,NA,0,1
NC_017276.1-12042892,150,2.69167,28889,322,1239,1,0.996904
NC_017276.1-2921143,150,2.95,28889,354,NA,0,1
NC_017276.1-12097849,150,2.8,28889,335,1239,1,0.997024
NC_017276.1-11231621,150,2.94167,28889,352,976,1,0.997167
NC_017276.1-4233988,150,2.64167,28889,317,NA,0,1
NC_017276.1-10806088,150,2.29167,28889,273,1239,1,0.99635
NC_017276.1-15952705,150,2.85,28889,342,NA,0,1
NC_017276.1-14825058,150,2.45833,28889,295,NA,0,1
NC_017276.1-11826267,150,2.49167,28889,299,NA,0,1
NC_017276.1-15989049,150,2.86667,28889,344,NA,0,1
NC_017276.1-13021811,150,2.36667,28889,282,1239,2,0.992958
NC_017276.1-9698295,150,2.925,28889,351,NA,0,1
NC_017276.1-2538288,150,2.36667,28889,283,1239,1,0.996479
NC_017276.1-14258791,150,2.55833,28889,305,1239,2,0.993485
NC_017276.1-11427016,150,2.48333,28889,295,1224,2,0.993266
NC_017276.1-3354396,150,2.95833,28889,354,976,1,0.997183
NC_017276.1-3828203,150,2.475,28889,297,NA,0,1
NC_017276.1-7030318,150,2.99167,28889,359,NA,0,1
NC_017276.1-6375311,150,2.43333,28889,292,NA,0,1
NC_017276.1-6115358,150,2.88333,28889,343,976,2,0.994203
NC_017276.1-12815054,150,3,28889,360,NA,0,1
NC_017276.1-4555906,150,2.875,28889,345,NA,0,1
NC_017276.1-9525610,150,1.64167,28889,191,1239,2,0.989637
NC_017276.1-9354093,150,2.95,28889,354,NA,0,1
NC_017276.1-3306529,150,2.4,28889,288,NA,0,1
NC_017276.1-6866943,150,2.40833,28889,289,NA,0,1
NC_017276.1-8933916,150,0.65,28889,78,NA,0,1
NC_017276.1-10389481,150,2.95833,28889,355,NA,0,1
NC_017276.1-4482405,150,2.425,28889,290,976,1,0.996564
NC_017276.1-226709,150,2.94167,28889,353,NA,0,1
NC_017276.1-9543392,150,2.93333,28889,351,1239,1,0.997159
NC_017276.1-9137163,150,2.98333,28889,358,NA,0,1
NC_017276.1-15238062,150,2.38333,28889,285,1239,1,0.996503
NC_017276.1-14828365,150,2.75,28889,330,NA,0,1
NC_017276.1-15533478,150,2.73333,28889,327,651137,1,0.996951
NC_017276.1-2369788,150,2.89167,28889,347,NA,0,1
NC_017276.1-574208,150,2.84167,28889,341,NA,0,1
NC_017276.1-6872227,150,2.525,28889,302,1224,1,0.9967
NC_017276.1-8463772,150,0.0416667,NA,2,1224,2,0.5
NC_017276.1-7644242,150,2.925,28889,351,NA,0,1
NC_017276.1-8620356,150,2.8,28889,335,1224,1,0.997024
NC_017276.1-4308235,150,2.93333,28889,351,28890,1,0.997159
NC_017276.1-4238546,150,2.89167,28889,343,1239,1,0.997093
NC_017276.1-3721746,150,2.94167,28889,351,976,1,0.997159
NC_017276.1-11959786,150,2.94167,28889,350,1224,2,0.994318
NC_017276.1-10102014,150,2.48333,28889,297,1224,1,0.996644
NC_017276.1-198948,150,2.95,28889,354,NA,0,1
NC_017276.1-12454562,150,2.95833,28889,354,1752720,1,0.997183
NC_017276.1-15123469,150,2.43333,28889,288,1239,2,0.993103
NC_017276.1-7145495,150,0.0583333,NA,2,976,2,0.5
NC_017276.1-4602216,150,2.875,28889,345,NA,0,1
NC_017276.1-8382389,150,2.96667,28889,356,NA,0,1
NC_017276.1-14061725,150,2.88333,28889,346,NA,0,1
NC_017276.1-14664080,150,2.35833,28889,282,1224,1,0.996466
NC_017276.1-6640303,150,2.96667,28889,354,1239,1,0.997183
NC_017276.1-13119430,150,2.95833,28889,353,1817898,1,0.997175
NC_017276.1-14677383,150,2.99167,28889,359,NA,0,1
NC_017276.1-16060560,150,2.98333,28889,358,NA,0,1
NC_017276.1-8177024,150,0.0416667,NA,5,NA,0,1
NC_017276.1-9630155,150,2.44167,28889,292,1224,1,0.996587
NC_017276.1-6573794,150,2.94167,28889,353,NA,0,1
NC_017276.1-9548622,150,2.95833,28889,353,57723,1,0.997175
NC_017276.1-13565437,150,2.04167,28889,245,NA,0,1
NC_017276.1-5412042,150,2.93333,28889,352,NA,0,1
NC_017276.1-10458521,150,2.91667,28889,344,1239,4,0.988506
NC_017276.1-6823599,150,2.74167,28889,329,NA,0,1
NC_017276.1-12622524,150,2.58333,28889,310,NA,0,1
NC_017276.1-14517565,150,2.11667,28889,254,NA,0,1
NC_017276.1-4205897,150,2.95833,28889,355,NA,0,1
NC_017276.1-2641894,150,2.94167,28889,351,1239,2,0.994334
NC_017276.1-16575583,150,2.95833,28889,354,1224,1,0.997183
NC_017276.1-1715112,150,2.63333,28889,315,1224,1,0.996835
NC_017276.1-9229000,150,2.46667,28889,296,NA,0,1
NC_017276.1-12957210,150,2.44167,28889,290,1239,1,0.996564
NC_017276.1-15247516,150,2.94167,28889,353,NA,0,1
NC_017276.1-16423742,150,2.96667,28889,356,NA,0,1
NC_017276.1-6969740,150,2.925,28889,350,28890,1,0.997151
NC_017276.1-6989279,150,2.675,28889,321,NA,0,1
NC_017276.1-16486787,150,2.95,28889,352,976,2,0.99435
NC_017276.1-8899317,150,2.95,28889,354,NA,0,1
NC_017276.1-4691817,150,2.94167,28889,353,NA,0,1
NC_017276.1-9030183,150,2.8,28889,331,1239,3,0.991018
NC_017276.1-2575280,150,2.925,28889,351,NA,0,1
NC_017276.1-11543358,150,2.96667,28889,356,NA,0,1
NC_017276.1-3346155,150,2.98333,28889,358,NA,0,1
NC_017276.1-527667,150,2.80833,28889,334,976,2,0.994048
NC_017276.1-9296965,150,1.9,28889,225,1239,2,0.991189
NC_017276.1-3125902,150,2.98333,28889,358,NA,0,1
NC_017276.1-8593991,150,2.90833,28889,349,NA,0,1
NC_017276.1-3587800,150,2.43333,28889,291,1224,1,0.996575
NC_017276.1-2604917,150,2.675,28889,321,NA,0,1
NC_017276.1-6753192,150,2.98333,28889,358,NA,0,1
NC_017276.1-15593573,150,1.84167,28889,220,1239,1,0.995475
NC_017276.1-5195352,150,2.975,28889,357,NA,0,1
NC_017276.1-8037757,150,2.9,28889,348,NA,0,1
NC_017276.1-6666102,150,2.44167,28889,293,NA,0,1
NC_017276.1-8653309,150,3,28889,360,NA,0,1
NC_017276.1-2307861,150,2.675,28889,320,1224,1,0.996885
NC_017276.1-8444102,150,2.975,28889,357,NA,0,1
NC_017276.1-8590945,150,2.875,28889,345,NA,0,1
NC_017276.1-9562145,150,2.975,28889,357,NA,0,1
NC_017276.1-3939733,150,2.4,28889,288,NA,0,1
NC_017276.1-6798887,150,2.95833,28889,354,1239,1,0.997183
NC_017276.1-15350515,150,2.25833,28889,267,1239,2,0.992565
NC_017276.1-10246633,150,2.725,28889,327,NA,0,1
NC_017276.1-4674392,150,2.96667,28889,356,NA,0,1
NC_017276.1-3015353,150,2.96667,28889,356,NA,0,1
NC_017276.1-3701546,150,2.69167,28889,322,1239,1,0.996904
NC_017276.1-6760267,150,2.11667,28889,253,976,1,0.996063
NC_017276.1-4103770,150,0.108333,28889,10,1239,2,0.833333
NC_017276.1-13581953,150,2.44167,28889,293,NA,0,1
NC_017276.1-12160223,150,2.94167,28889,353,NA,0,1
NC_017276.1-5724071,150,2.90833,28889,349,NA,0,1
NC_017276.1-3546261,150,2.90833,28889,349,NA,0,1
NC_017276.1-12091436,150,2.88333,28889,342,1239,2,0.994186
NC_017276.1-1938692,150,2.41667,28889,290,NA,0,1
NC_017276.1-13748167,150,2.425,28889,290,1224,1,0.996564
NC_017276.1-11206280,150,2.975,28889,357,NA,0,1
NC_017276.1-11487384,150,2.975,28889,357,NA,0,1
NC_017276.1-8470438,150,2.90833,28889,349,NA,0,1
NC_017276.1-5090774,150,2.96667,28889,353,1239,1,0.997175
NC_017276.1-14314097,150,2.98333,28889,358,NA,0,1
NC_017276.1-15206576,150,2.96667,28889,356,NA,0,1
NC_017276.1-985382,150,2.90833,28889,347,976,1,0.997126
NC_017276.1-5134261,150,2.49167,28889,299,NA,0,1
NC_017276.1-10253915,150,2.45,28889,294,NA,0,1
NC_017276.1-10366513,150,2.925,28889,351,NA,0,1
NC_017276.1-8347236,150,2.95833,28889,351,1224,2,0.994334
NC_017276.1-15973406,150,1.16667,28889,138,1239,1,0.992806
NC_017276.1-16428224,150,2.85833,28889,342,508458,1,0.997085
NC_017276.1-4698031,150,2.95833,28889,355,NA,0,1
NC_017276.1-891109,150,2.875,28889,344,1239,1,0.997101
NC_017276.1-8683259,150,2.98333,28889,358,NA,0,1
NC_017276.1-2606947,150,2.40833,28889,289,NA,0,1
NC_017276.1-2296998,150,2.98333,28889,358,NA,0,1
NC_017276.1-34415,150,2.91667,28889,350,NA,0,1
NC_017276.1-10459468,150,2.575,28889,309,NA,0,1
