Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_FOIW01000003.1-671420,150,2.96667,28890,355,1224,1,0.997191
NZ_FOIW01000001.1-6731830,150,2.975,28890,356,201174,1,0.997199
NZ_FOIW01000003.1-86971,150,2.45,28890,293,203682,1,0.996599
NZ_FOIW01000002.1-655129,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-4388089,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000003.1-1550919,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-4094002,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-3759972,150,2.95,28890,351,1224,2,0.994334
NZ_FOIW01000001.1-4022875,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000002.1-4111515,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-1038348,150,2.675,28890,320,1224,1,0.996885
NZ_FOIW01000002.1-2119210,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000002.1-4462918,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-2535424,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000003.1-44884,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000002.1-4009004,150,2.975,28890,357,NA,0,1
NZ_FOIW01000003.1-1036033,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-4516790,150,2.99167,28890,358,1802339,1,0.997214
NZ_FOIW01000002.1-3449816,150,2.76667,28890,330,1224,1,0.996979
NZ_FOIW01000002.1-1158922,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-4633608,150,2.43333,28890,292,NA,0,1
NZ_FOIW01000001.1-1035055,150,2.65833,28890,319,NA,0,1
NZ_FOIW01000001.1-6006565,150,2.89167,28890,346,1224,1,0.997118
NZ_FOIW01000002.1-2232473,150,2.40833,28890,289,NA,0,1
NZ_FOIW01000001.1-1710645,150,2.94167,28890,350,201174,2,0.994318
NZ_FOIW01000001.1-4496741,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000003.1-994756,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000002.1-3252408,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000001.1-5128366,150,0.075,28890,6,201174,2,0.75
NZ_FOIW01000001.1-5173722,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-2568061,150,2.975,28890,356,1224,1,0.997199
NZ_FOIW01000001.1-3319118,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-1144211,150,2.95,28890,354,NA,0,1
NZ_FOIW01000001.1-4207284,150,2.44167,28890,293,NA,0,1
NZ_FOIW01000002.1-739634,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000002.1-248346,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000003.1-1882117,150,2.94167,28890,352,67810,1,0.997167
NZ_FOIW01000002.1-1279183,150,2.38333,28890,286,NA,0,1
NZ_FOIW01000001.1-2026965,150,2.9,28890,346,201174,1,0.997118
NZ_FOIW01000002.1-3999260,150,2.95833,28890,354,1224,1,0.997183
NZ_FOIW01000002.1-3119504,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-2683868,150,2.44167,28890,293,NA,0,1
NZ_FOIW01000001.1-3376167,150,2.78333,28890,333,201174,1,0.997006
NZ_FOIW01000001.1-3502437,150,2.95,28890,354,NA,0,1
NZ_FOIW01000003.1-1434754,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-2360781,150,2.96667,28890,355,1239,1,0.997191
NZ_FOIW01000002.1-3462484,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000001.1-6401867,150,2.725,28890,326,1224,1,0.996942
NZ_FOIW01000001.1-5900225,150,2.44167,28890,291,1224,2,0.993174
NZ_FOIW01000001.1-4929408,150,2.40833,28890,289,NA,0,1
NZ_FOIW01000001.1-2321148,150,2.88333,28890,346,NA,0,1
NZ_FOIW01000003.1-863779,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000001.1-5848081,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-298022,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000002.1-1020939,150,2.41667,28890,288,1224,2,0.993103
NZ_FOIW01000001.1-4396202,150,2.925,28890,351,NA,0,1
NZ_FOIW01000003.1-1062906,150,2.975,28890,356,976,1,0.997199
NZ_FOIW01000001.1-4818503,150,2.98333,28890,356,1855361,1,0.997199
NZ_FOIW01000002.1-4054595,150,2.9,28890,348,NA,0,1
NZ_FOIW01000002.1-4529429,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-328372,150,2.43333,28890,291,1224,1,0.996575
NZ_FOIW01000001.1-33650,150,2.46667,28890,294,201174,1,0.99661
NZ_FOIW01000002.1-911193,150,2.13333,28890,253,201174,1,0.996063
NZ_FOIW01000002.1-4997803,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-2449947,150,2.96667,28890,355,1224,1,0.997191
NZ_FOIW01000003.1-466039,150,2.95833,28890,354,1224,1,0.997183
NZ_FOIW01000001.1-4132019,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000003.1-1608843,150,2.425,28890,291,NA,0,1
NZ_FOIW01000002.1-546454,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000003.1-663786,150,2.91667,28890,350,NA,0,1
NZ_FOIW01000002.1-2380581,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-1438189,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-3261210,150,2.61667,28890,314,NA,0,1
NZ_FOIW01000001.1-1414416,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-6517395,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000001.1-2912760,150,2.98333,28890,357,201174,1,0.997207
NZ_FOIW01000002.1-1804330,150,2.35833,28890,282,1224,1,0.996466
NZ_FOIW01000002.1-630270,150,2.95,28890,354,NA,0,1
NZ_FOIW01000002.1-943995,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-2571280,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000001.1-2143360,150,2.74167,28890,326,201174,2,0.993902
NZ_FOIW01000002.1-3473589,150,2.975,28890,357,NA,0,1
NZ_FOIW01000003.1-518605,150,3,28890,360,NA,0,1
NZ_FOIW01000002.1-1371956,150,2.43333,28890,291,1239,1,0.996575
NZ_FOIW01000003.1-1074416,150,2.43333,28890,290,1224,2,0.993151
NZ_FOIW01000002.1-554800,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000003.1-1585919,150,2.43333,28890,292,NA,0,1
NZ_FOIW01000001.1-6545317,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-5691987,150,2.45833,28890,294,1239,1,0.99661
NZ_FOIW01000001.1-2919356,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-4351844,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-3011963,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-217912,150,2.99167,28890,357,1239,1,0.997207
NZ_FOIW01000002.1-2885535,150,2.99167,28890,358,1134404,1,0.997214
NZ_FOIW01000001.1-1399314,150,2.74167,28890,329,NA,0,1
NZ_FOIW01000001.1-2713887,150,2.96667,28890,355,201174,1,0.997191
NZ_FOIW01000001.1-4646296,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-677607,150,2.9,28890,344,201174,2,0.99422
NZ_FOIW01000001.1-5899859,150,2.69167,28890,323,NA,0,1
NZ_FOIW01000001.1-4430503,150,2.99167,28890,358,1224,1,0.997214
NZ_FOIW01000001.1-5730740,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-2708107,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000002.1-4766519,150,2.94167,28890,351,976,1,0.997159
NZ_FOIW01000001.1-6160538,150,2.43333,28890,292,NA,0,1
NZ_FOIW01000002.1-3971634,150,2.95,28890,353,1224,1,0.997175
NZ_FOIW01000001.1-718407,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000002.1-4285305,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-1623690,150,2.90833,28890,347,201174,1,0.997126
NZ_FOIW01000001.1-4009534,150,2.95,28890,354,NA,0,1
NZ_FOIW01000001.1-5085048,150,2.93333,28890,349,201174,3,0.991477
NZ_FOIW01000002.1-579407,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000002.1-2545280,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000003.1-1864228,150,2.84167,28890,341,NA,0,1
NZ_FOIW01000003.1-1136757,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-4270393,150,2.96667,28890,354,201174,2,0.994382
NZ_FOIW01000001.1-722718,150,2.88333,28890,346,NA,0,1
NZ_FOIW01000002.1-2512512,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000002.1-3744645,150,2.44167,28890,293,NA,0,1
NZ_FOIW01000001.1-1709874,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-2583148,150,2.025,28890,243,NA,0,1
NZ_FOIW01000002.1-1075757,150,2.98333,28890,357,201174,1,0.997207
NZ_FOIW01000001.1-6434742,150,2.95833,28890,354,1224,1,0.997183
NZ_FOIW01000003.1-556884,150,2.90833,28890,349,NA,0,1
NZ_FOIW01000002.1-3563423,150,2.975,28890,354,134625,2,0.994382
NZ_FOIW01000002.1-1613704,150,2.95,28890,354,NA,0,1
NZ_FOIW01000003.1-850460,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000001.1-5474908,150,2.9,28890,347,1224,1,0.997126
NZ_FOIW01000001.1-373514,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000003.1-328403,150,2.94167,28890,351,1224,1,0.997159
NZ_FOIW01000002.1-3690655,150,2.975,28890,355,1224,2,0.994398
NZ_FOIW01000001.1-2043478,150,2.61667,28890,314,NA,0,1
NZ_FOIW01000002.1-4841628,150,2.44167,28890,292,201174,1,0.996587
NZ_FOIW01000002.1-1123049,150,2.95,28890,354,NA,0,1
NZ_FOIW01000002.1-1510238,150,2.975,28890,356,1224,1,0.997199
NZ_FOIW01000001.1-4010438,150,2.96667,28890,352,1224,3,0.991549
NZ_FOIW01000001.1-3897068,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-1378284,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000003.1-190046,150,2.95,28890,354,NA,0,1
NZ_FOIW01000003.1-1577844,150,2.99167,28890,358,1239,1,0.997214
NZ_FOIW01000003.1-1635413,150,2.95,28890,354,NA,0,1
NZ_FOIW01000001.1-2806292,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-1672353,150,2.925,28890,351,NA,0,1
NZ_FOIW01000001.1-571188,150,2.925,28890,349,201174,1,0.997143
NZ_FOIW01000001.1-2186827,150,2.88333,28890,344,201174,2,0.99422
NZ_FOIW01000001.1-5630720,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-6498914,150,2.975,28890,355,1239,1,0.997191
NZ_FOIW01000002.1-4166167,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-1368291,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-470086,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-6035827,150,2.375,28890,285,NA,0,1
NZ_FOIW01000002.1-536498,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-5013655,150,2.94167,28890,351,1224,1,0.997159
NZ_FOIW01000003.1-475190,150,2.41667,28890,288,201174,1,0.99654
NZ_FOIW01000001.1-2861299,150,2.925,28890,351,NA,0,1
NZ_FOIW01000001.1-4236888,150,2.90833,28890,349,NA,0,1
NZ_FOIW01000001.1-581450,150,2.58333,28890,310,NA,0,1
NZ_FOIW01000001.1-1295352,150,2.44167,28890,292,1239,1,0.996587
NZ_FOIW01000002.1-3422545,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-2486188,150,2.03333,28890,244,NA,0,1
NZ_FOIW01000001.1-238129,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000003.1-252643,150,2.925,28890,351,NA,0,1
NZ_FOIW01000002.1-1686664,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-4952247,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-3602296,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-2347014,150,2.06667,28890,246,1224,2,0.991935
NZ_FOIW01000003.1-822702,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000003.1-921662,150,2.85,28890,342,NA,0,1
NZ_FOIW01000001.1-5574348,150,2.725,28890,326,1297,1,0.996942
NZ_FOIW01000003.1-1105207,150,2.95833,28890,354,1224,1,0.997183
NZ_FOIW01000003.1-901346,150,3,28890,360,NA,0,1
NZ_FOIW01000002.1-289123,150,2.95,28890,354,NA,0,1
NZ_FOIW01000002.1-2456637,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-2035201,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-2205833,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-741059,150,2.875,28890,345,NA,0,1
NZ_FOIW01000001.1-2388304,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-1785034,150,0.0916667,28890,6,201174,2,0.75
NZ_FOIW01000001.1-2084884,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000003.1-45648,150,3,28890,360,NA,0,1
NZ_FOIW01000001.1-4209524,150,2.41667,28890,289,201174,1,0.996552
NZ_FOIW01000002.1-1813720,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000002.1-2533125,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-2289598,150,2.30833,28890,274,201174,3,0.98917
NZ_FOIW01000001.1-194918,150,2.46667,28890,293,1224,2,0.99322
NZ_FOIW01000001.1-2090270,150,0.0416667,NA,2,28890,2,0.5
NZ_FOIW01000001.1-6124778,150,2.94167,28890,352,1224,1,0.997167
NZ_FOIW01000003.1-1010337,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-2780248,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-2812057,150,2.425,28890,281,1224,5,0.982517
NZ_FOIW01000001.1-4096094,150,2.95,28890,354,NA,0,1
NZ_FOIW01000001.1-359146,150,2.43333,28890,290,201174,1,0.996564
NZ_FOIW01000002.1-4551949,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-4566329,150,2.425,28890,290,201174,1,0.996564
NZ_FOIW01000003.1-1525261,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000003.1-1552462,150,2.66667,28890,318,1224,2,0.99375
NZ_FOIW01000002.1-1737370,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000003.1-181993,150,2.95,28890,354,NA,0,1
NZ_FOIW01000001.1-839442,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000002.1-1530027,150,2.975,28890,357,NA,0,1
NZ_FOIW01000003.1-177325,150,2.95,28890,351,201174,2,0.994334
NZ_FOIW01000001.1-3576416,150,2.975,28890,356,1224,1,0.997199
NZ_FOIW01000002.1-2284173,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-2924887,150,2.9,28890,346,201174,1,0.997118
NZ_FOIW01000003.1-1756727,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000002.1-1640383,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-2933737,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-2160545,150,2.95,28890,354,NA,0,1
NZ_FOIW01000001.1-2082211,150,2.8,28890,336,NA,0,1
NZ_FOIW01000001.1-3755256,150,2.225,28890,267,NA,0,1
NZ_FOIW01000001.1-6520915,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-4599667,150,2.96667,28890,355,201174,1,0.997191
NZ_FOIW01000002.1-1672850,150,2.825,28890,333,201174,4,0.988131
NZ_FOIW01000003.1-996830,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-1014572,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000002.1-1585163,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-2687157,150,2.39167,28890,287,NA,0,1
NZ_FOIW01000002.1-537784,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-6038687,150,3,28890,360,NA,0,1
NZ_FOIW01000003.1-852308,150,2.41667,28890,290,NA,0,1
NZ_FOIW01000001.1-4452924,150,2.85833,28890,341,201174,1,0.997076
NZ_FOIW01000002.1-2738728,150,2.46667,28890,295,1224,1,0.996622
NZ_FOIW01000003.1-1410694,150,2.39167,28890,287,NA,0,1
NZ_FOIW01000001.1-3554582,150,2.65833,28890,319,NA,0,1
NZ_FOIW01000002.1-4970009,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-6543851,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-3675697,150,2.81667,28890,335,28889,2,0.994065
NZ_FOIW01000001.1-5665624,150,2.45,28890,292,201174,1,0.996587
NZ_FOIW01000002.1-3195873,150,2.425,28890,288,200795,1,0.99654
NZ_FOIW01000002.1-3269757,150,2.81667,28890,335,1239,1,0.997024
NZ_FOIW01000002.1-614770,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-5785600,150,2.74167,28890,329,NA,0,1
NZ_FOIW01000001.1-2193799,150,2.43333,28890,292,NA,0,1
NZ_FOIW01000003.1-76527,150,2.91667,28890,349,201174,1,0.997143
NZ_FOIW01000003.1-664557,150,2.66667,28890,320,NA,0,1
NZ_FOIW01000002.1-1016452,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000002.1-3183776,150,2.975,28890,356,651137,1,0.997199
NZ_FOIW01000002.1-4176712,150,2.43333,28890,292,NA,0,1
NZ_FOIW01000002.1-3926793,150,2.96667,28890,355,1224,1,0.997191
NZ_FOIW01000003.1-683235,150,2.425,28890,291,NA,0,1
NZ_FOIW01000002.1-22174,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-2023854,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-1254760,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-2228442,150,3,28890,360,NA,0,1
NZ_FOIW01000001.1-3688230,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000002.1-3048468,150,2.06667,28890,248,NA,0,1
NZ_FOIW01000002.1-4721953,150,2.59167,28890,310,976,1,0.996785
NZ_FOIW01000003.1-899795,150,3,28890,360,NA,0,1
NZ_FOIW01000001.1-238404,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-4352559,150,2.575,28890,308,201174,1,0.996764
NZ_FOIW01000002.1-3398980,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-6334503,150,2.84167,28890,335,201174,4,0.988201
NZ_FOIW01000002.1-64690,150,2.98333,28890,357,1224,1,0.997207
NZ_FOIW01000001.1-3112566,150,2.44167,28890,292,1224,1,0.996587
NZ_FOIW01000001.1-1389408,150,2.95,28890,354,NA,0,1
NZ_FOIW01000003.1-122570,150,2.44167,28890,293,NA,0,1
NZ_FOIW01000003.1-1261072,150,2.45,28890,293,1224,1,0.996599
NZ_FOIW01000003.1-950282,150,3,28890,359,1224,1,0.997222
NZ_FOIW01000002.1-4617760,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000002.1-2255501,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-1576466,150,2.98333,28890,357,1239,1,0.997207
NZ_FOIW01000003.1-531510,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-1797641,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000001.1-502716,150,2.375,28890,285,NA,0,1
NZ_FOIW01000001.1-753977,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-189546,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000002.1-1335456,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-2330712,150,2.9,28890,347,201174,1,0.997126
NZ_FOIW01000001.1-3072924,150,3,28890,360,NA,0,1
NZ_FOIW01000001.1-6120032,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-94601,150,2.93333,28890,351,65842,1,0.997159
NZ_FOIW01000001.1-4420879,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-1823739,150,2.93333,28890,350,1224,1,0.997151
NZ_FOIW01000003.1-1570895,150,2.39167,28890,287,NA,0,1
NZ_FOIW01000001.1-3459030,150,2.88333,28890,346,NA,0,1
NZ_FOIW01000001.1-4511239,150,2.85833,28890,341,1224,1,0.997076
NZ_FOIW01000001.1-1830649,150,2.975,28890,356,976,1,0.997199
NZ_FOIW01000001.1-4374079,150,2.43333,28890,291,201174,1,0.996575
NZ_FOIW01000001.1-4017562,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000003.1-715744,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000002.1-3504733,150,2.45,28890,293,201174,1,0.996599
NZ_FOIW01000002.1-4526888,150,2.95833,28890,354,1817812,1,0.997183
NZ_FOIW01000001.1-4959390,150,2.94167,28890,349,1224,2,0.994302
NZ_FOIW01000001.1-4894931,150,2.95,28890,353,1224,1,0.997175
NZ_FOIW01000002.1-5042219,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000002.1-2371009,150,2.3,28890,275,201174,1,0.996377
NZ_FOIW01000002.1-4357920,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-4351179,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-1825590,150,2.43333,28890,292,NA,0,1
NZ_FOIW01000001.1-5620060,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000002.1-4857276,150,2.95,28890,354,NA,0,1
NZ_FOIW01000001.1-5745219,150,2.95,28890,353,1224,1,0.997175
NZ_FOIW01000001.1-2953007,150,2.78333,28890,329,201174,3,0.990964
NZ_FOIW01000003.1-410175,150,2.85833,28890,343,NA,0,1
NZ_FOIW01000001.1-4743604,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-4481677,150,2.95,28890,352,1239,1,0.997167
NZ_FOIW01000001.1-6081807,150,2.75,28890,328,508458,1,0.99696
NZ_FOIW01000002.1-2900901,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-3414996,150,2.95833,28890,353,1224,1,0.997175
NZ_FOIW01000002.1-714936,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-4294310,150,2.95,28890,354,NA,0,1
NZ_FOIW01000001.1-5615075,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000003.1-444211,150,2.975,28890,357,NA,0,1
NZ_FOIW01000003.1-1304718,150,2.96667,28890,355,1239,1,0.997191
NZ_FOIW01000002.1-41976,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000002.1-1880707,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000002.1-2125420,150,2.88333,28890,340,1224,3,0.991254
NZ_FOIW01000002.1-1494569,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000002.1-4426341,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-792225,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-4167501,150,2.90833,28890,347,201174,2,0.994269
NZ_FOIW01000001.1-3809891,150,2.44167,28890,291,1224,2,0.993174
NZ_FOIW01000002.1-5002667,150,2.43333,28890,292,NA,0,1
NZ_FOIW01000003.1-72839,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-6141422,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000002.1-710187,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-4395272,150,2.925,28890,350,1224,1,0.997151
NZ_FOIW01000001.1-5199297,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-3704126,150,2.83333,28890,340,NA,0,1
NZ_FOIW01000001.1-6471600,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000001.1-1356049,150,2.925,28890,351,NA,0,1
NZ_FOIW01000003.1-1040492,150,2.56667,28890,308,NA,0,1
NZ_FOIW01000002.1-1611588,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-3480000,150,2.9,28890,348,NA,0,1
NZ_FOIW01000003.1-237072,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000002.1-4969560,150,2.83333,28890,340,NA,0,1
NZ_FOIW01000002.1-2272697,150,2.95,28890,351,201174,1,0.997159
NZ_FOIW01000001.1-4670846,150,2.90833,28890,349,NA,0,1
NZ_FOIW01000001.1-5839309,150,2.95833,28890,352,1224,2,0.99435
NZ_FOIW01000003.1-910088,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-1744578,150,2.85,28890,342,NA,0,1
NZ_FOIW01000003.1-1693394,150,2.85,28890,341,201174,1,0.997076
NZ_FOIW01000001.1-5955238,150,2.70833,28890,320,32066,2,0.993789
NZ_FOIW01000002.1-1220289,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-386789,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-2158315,150,2.21667,28890,261,1224,3,0.988636
NZ_FOIW01000001.1-5696732,150,2.675,28890,321,NA,0,1
NZ_FOIW01000002.1-1370120,150,2.25833,28890,271,NA,0,1
NZ_FOIW01000002.1-557563,150,2.93333,28890,349,201174,2,0.994302
NZ_FOIW01000002.1-572534,150,2.26667,28890,270,976,1,0.99631
NZ_FOIW01000001.1-5681944,150,2.43333,28890,292,NA,0,1
NZ_FOIW01000002.1-1331310,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-1128326,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-5238612,150,2.425,28890,284,1224,3,0.989547
NZ_FOIW01000002.1-206488,150,2.35,28890,282,NA,0,1
NZ_FOIW01000002.1-2366112,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-3407966,150,2.575,28890,309,NA,0,1
NZ_FOIW01000001.1-3243236,150,2.95833,28890,354,1239,1,0.997183
NZ_FOIW01000002.1-1011945,150,2.45833,28890,294,1239,1,0.99661
NZ_FOIW01000001.1-1945994,150,1.9,28890,228,NA,0,1
NZ_FOIW01000001.1-5655060,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000002.1-4644885,150,2.975,28890,356,976,1,0.997199
NZ_FOIW01000001.1-3624261,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000001.1-5172953,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-21709,150,2.91667,28890,350,NA,0,1
NZ_FOIW01000001.1-1937460,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-4493460,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000002.1-4105270,150,2.6,28890,312,NA,0,1
NZ_FOIW01000001.1-2488284,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-3301067,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000002.1-1666247,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-5038895,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-280302,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-3598855,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000001.1-6209287,150,1.94167,28890,233,NA,0,1
NZ_FOIW01000003.1-691611,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-2459729,150,2.95833,28890,353,1224,1,0.997175
NZ_FOIW01000002.1-3603582,150,2.6,28890,304,201174,5,0.983819
NZ_FOIW01000003.1-64728,150,2.575,28890,308,1224,1,0.996764
NZ_FOIW01000001.1-222856,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000001.1-1836535,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-5384657,150,2.95,28890,351,1224,1,0.997159
NZ_FOIW01000001.1-5270883,150,2.90833,28890,346,1224,1,0.997118
