Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_DF158882.1-9060424,150,2.45,1224,292,1239,2,0.993197
NZ_DF158887.1-789957,150,2.43333,1224,292,NA,0,1
NZ_DF158882.1-11674059,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-9072345,150,2.65,1224,315,1239,2,0.993691
NZ_DF158884.1-1841124,150,2.40833,1224,289,NA,0,1
NZ_DF158887.1-735988,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-4383309,150,2.96667,1224,356,NA,0,1
NZ_DF158884.1-1252510,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-4742368,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-8838689,150,2.975,1224,357,NA,0,1
NZ_DF158885.1-995795,150,2.99167,1224,359,NA,0,1
NZ_DF158883.1-23157,150,3,1224,360,NA,0,1
NZ_DF158882.1-11305433,150,2.99167,1224,359,NA,0,1
NZ_DF158888.1-162404,150,2.99167,1224,359,NA,0,1
NZ_DF158891.1-31802,150,2.95833,1224,355,NA,0,1
NZ_DF158884.1-451405,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-12343081,150,2.775,1224,333,NA,0,1
NZ_DF158882.1-10775066,150,2.98333,1224,358,NA,0,1
NZ_DF158883.1-422982,150,2.29167,1224,275,NA,0,1
NZ_DF158882.1-6691590,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-4892538,150,2.45833,1224,294,201174,1,0.99661
NZ_DF158882.1-2154005,150,2.89167,1224,347,NA,0,1
NZ_DF158882.1-176381,150,2.75,1224,330,NA,0,1
NZ_DF158882.1-4939793,150,2.99167,1224,359,NA,0,1
NZ_DF158883.1-225464,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-640393,150,2.53333,1224,304,NA,0,1
NZ_DF158883.1-480535,150,3,1224,360,NA,0,1
NZ_DF158885.1-420539,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-9125003,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-9189712,150,2.975,1224,357,NA,0,1
NZ_DF158885.1-1100558,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-1493959,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-7519660,150,2.45833,1224,293,1117,1,0.996599
NZ_DF158882.1-3100202,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-12100578,150,2.975,1224,357,NA,0,1
NZ_DF158887.1-766930,150,2.55833,1224,307,NA,0,1
NZ_DF158888.1-877717,150,2.45,1224,294,NA,0,1
NZ_DF158885.1-19777,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-4950819,150,3,1224,360,NA,0,1
NZ_DF158888.1-792484,150,2.99167,1224,358,201174,1,0.997214
NZ_DF158886.1-600563,150,2.975,1224,357,NA,0,1
NZ_DF158893.1-210134,150,2.425,1224,291,NA,0,1
NZ_DF158884.1-115068,150,2.49167,1224,299,NA,0,1
NZ_DF158882.1-4152377,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-371980,150,2.71667,1224,326,NA,0,1
NZ_DF158882.1-61490,150,1.7,1224,204,NA,0,1
NZ_DF158882.1-11627626,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-3693666,150,2.95833,1224,355,NA,0,1
NZ_DF158885.1-1612707,150,2.94167,1224,352,976,1,0.997167
NZ_DF158882.1-175987,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-4272891,150,2.99167,1224,359,NA,0,1
NZ_DF158887.1-911230,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-12005082,150,2.98333,1224,358,NA,0,1
NZ_DF158892.1-67564,150,2.375,1224,283,976,1,0.996479
NZ_DF158883.1-2981823,150,2.99167,1224,359,NA,0,1
NZ_DF158884.1-982710,150,2.96667,1224,356,NA,0,1
NZ_DF158887.1-739137,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-6071624,150,2.425,1224,291,NA,0,1
NZ_DF158882.1-7710106,150,2.96667,1224,356,NA,0,1
NZ_DF158887.1-543028,150,2.35833,1224,283,NA,0,1
NZ_DF158882.1-2178147,150,2.96667,1224,356,NA,0,1
NZ_DF158883.1-668700,150,2.25833,1224,271,NA,0,1
NZ_DF158882.1-12706490,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-1149896,150,2.85,1224,342,NA,0,1
NZ_DF158884.1-998097,150,2.925,1224,351,NA,0,1
NZ_DF158892.1-187132,150,2.36667,1224,283,74201,1,0.996479
NZ_DF158882.1-4896563,150,3,1224,360,NA,0,1
NZ_DF158882.1-10253409,150,2.95,1224,354,NA,0,1
NZ_DF158882.1-11394431,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-7503324,150,3,1224,360,NA,0,1
NZ_DF158885.1-146805,150,2.95833,1224,355,NA,0,1
NZ_DF158884.1-782579,150,2.75833,1224,330,1239,1,0.996979
NZ_DF158884.1-1074859,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-5487072,150,2.93333,1224,352,NA,0,1
NZ_DF158882.1-1630903,150,2.44167,1224,293,NA,0,1
NZ_DF158882.1-1324877,150,2.975,1224,357,NA,0,1
NZ_DF158885.1-1442990,150,2.975,1224,357,NA,0,1
NZ_DF158888.1-444392,150,2.43333,1224,292,NA,0,1
NZ_DF158882.1-2686305,150,2.41667,1224,290,NA,0,1
NZ_DF158885.1-1616501,150,2.975,1224,357,NA,0,1
NZ_DF158884.1-420225,150,2.58333,1224,309,976,1,0.996774
NZ_DF158882.1-7102953,150,2.74167,1224,329,NA,0,1
NZ_DF158883.1-2962910,150,2.95833,1224,354,201174,1,0.997183
NZ_DF158883.1-1475517,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-1716772,150,2.43333,1224,287,1239,3,0.989655
NZ_DF158882.1-12415585,150,2.95833,1224,355,NA,0,1
NZ_DF158886.1-153908,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-12297700,150,2.98333,1224,357,1239,1,0.997207
NZ_DF158882.1-1606347,150,2.43333,1224,289,1117,1,0.996552
NZ_DF158882.1-11229383,150,2.94167,1224,352,1239,1,0.997167
NZ_DF158882.1-3438532,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-6986049,150,2.98333,1224,358,NA,0,1
NZ_DF158883.1-1344231,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-11118127,150,2.96667,1224,356,NA,0,1
NZ_DF158884.1-142741,150,3,1224,359,1239,1,0.997222
NZ_DF158884.1-453045,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-3292531,150,2.78333,1224,331,1239,2,0.993994
NZ_DF158883.1-1255319,150,2.41667,1224,290,NA,0,1
NZ_DF158882.1-3527051,150,2.43333,1224,292,NA,0,1
NZ_DF158882.1-2100043,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-3288041,150,3,1224,360,NA,0,1
NZ_DF158884.1-1225240,150,2.99167,1224,359,NA,0,1
NZ_DF158883.1-2719126,150,2.98333,1224,358,NA,0,1
NZ_DF158883.1-200067,150,2.975,1224,356,200795,1,0.997199
NZ_DF158882.1-7318550,150,2.43333,1224,292,NA,0,1
NZ_DF158882.1-6067537,150,2.375,1224,283,1117,1,0.996479
NZ_DF158882.1-6822329,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-10164534,150,3,1224,360,NA,0,1
NZ_DF158888.1-618121,150,2.86667,1224,344,NA,0,1
NZ_DF158882.1-8182042,150,3,1224,360,NA,0,1
NZ_DF158887.1-145959,150,3,1224,360,NA,0,1
NZ_DF158882.1-5020578,150,2.98333,1224,358,NA,0,1
NZ_DF158885.1-830506,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-2561225,150,2.88333,1224,346,NA,0,1
NZ_DF158882.1-3898017,150,2.98333,1224,357,203691,1,0.997207
NZ_DF158882.1-9131788,150,2.43333,1224,292,NA,0,1
NZ_BAGV01000126.1-4449,150,2.88333,1224,345,976,1,0.99711
NZ_DF158882.1-6571508,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-2375358,150,2.98333,1224,358,NA,0,1
NZ_DF158885.1-465275,150,2.95,1224,354,NA,0,1
NZ_DF158884.1-1468764,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-6761391,150,2.99167,1224,359,NA,0,1
NZ_DF158886.1-647708,150,2.38333,1224,286,NA,0,1
NZ_DF158882.1-7655946,150,2.80833,1224,337,NA,0,1
NZ_DF158882.1-9063714,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-3096946,150,2.975,1224,357,NA,0,1
NZ_DF158884.1-1013315,150,3,1224,360,NA,0,1
NZ_DF158882.1-6798137,150,2.975,1224,356,28890,1,0.997199
NZ_DF158882.1-3060679,150,2.88333,1224,344,976,2,0.99422
NZ_DF158882.1-8721722,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-5630372,150,2.95,1224,353,1239,1,0.997175
NZ_DF158883.1-2440427,150,2.975,1224,357,NA,0,1
NZ_DF158888.1-913519,150,2.41667,1224,289,1855361,1,0.996552
NZ_DF158882.1-8643653,150,3,1224,360,NA,0,1
NZ_DF158883.1-99780,150,2.94167,1224,353,NA,0,1
NZ_DF158882.1-5906205,150,2.63333,1224,316,NA,0,1
NZ_DF158885.1-112950,150,2.44167,1224,292,201174,1,0.996587
NZ_DF158882.1-11478006,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-11677910,150,2.99167,1224,359,NA,0,1
NZ_DF158883.1-2547171,150,2.55,1224,306,NA,0,1
NZ_BAGV01000150.1-2123,150,2.98333,1224,357,201174,1,0.997207
NZ_DF158885.1-1044697,150,3,1224,360,NA,0,1
NZ_DF158887.1-378378,150,2.90833,1224,348,1798710,1,0.997135
NZ_DF158888.1-674951,150,3,1224,360,NA,0,1
NZ_DF158890.1-363131,150,2.64167,1224,316,1618330,1,0.996845
NZ_DF158884.1-220952,150,3,1224,359,1239,1,0.997222
NZ_DF158882.1-607329,150,2.96667,1224,356,NA,0,1
NZ_DF158886.1-1178609,150,2.89167,1224,344,976,1,0.997101
NZ_DF158886.1-368089,150,3,1224,360,NA,0,1
NZ_DF158886.1-233355,150,3,1224,360,NA,0,1
NZ_DF158885.1-1608427,150,2.99167,1224,359,NA,0,1
NZ_DF158883.1-850537,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-2522322,150,2.93333,1224,352,NA,0,1
NZ_DF158883.1-153994,150,2.875,1224,345,NA,0,1
NZ_DF158886.1-1454985,150,2.40833,1224,289,NA,0,1
NZ_DF158886.1-738674,150,2.95833,1224,354,1117,1,0.997183
NZ_DF158882.1-9035256,150,2.99167,1224,359,NA,0,1
NZ_DF158883.1-2362447,150,2.98333,1224,358,NA,0,1
NZ_DF158885.1-1082246,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-11366832,150,2.98333,1224,356,28889,1,0.997199
NZ_DF158882.1-7633122,150,2.98333,1224,358,NA,0,1
NZ_DF158884.1-927748,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-1399256,150,2.975,1224,357,NA,0,1
NZ_BAGV01000137.1-3579,150,2.54167,1224,305,NA,0,1
NZ_DF158882.1-12741789,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-2478330,150,2.95,1224,354,NA,0,1
NZ_DF158889.1-226364,150,2.71667,1224,326,NA,0,1
NZ_DF158882.1-7958294,150,2.975,1224,356,976,1,0.997199
NZ_DF158882.1-6608271,150,2.95833,1224,355,NA,0,1
NZ_DF158886.1-1275348,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-5981385,150,2.99167,1224,359,NA,0,1
NZ_DF158885.1-877387,150,2.44167,1224,293,NA,0,1
NZ_DF158882.1-3741175,150,2.71667,1224,326,NA,0,1
NZ_DF158882.1-9403745,150,2.91667,1224,349,65842,1,0.997143
NZ_DF158882.1-5120592,150,2.975,1224,357,NA,0,1
NZ_DF158885.1-420083,150,2.95,1224,354,NA,0,1
NZ_DF158885.1-121514,150,3,1224,360,NA,0,1
NZ_DF158882.1-2647687,150,2.96667,1224,356,NA,0,1
NZ_DF158884.1-1294432,150,2.41667,1224,290,NA,0,1
NZ_DF158882.1-8146374,150,2.55833,1224,307,NA,0,1
NZ_DF158882.1-2445462,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-10060490,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-3680491,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-12627394,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-4541202,150,2.91667,1224,350,NA,0,1
NZ_DF158885.1-982386,150,2.91667,1224,350,NA,0,1
NZ_DF158882.1-2071270,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-6172616,150,3,1224,360,NA,0,1
NZ_DF158882.1-6806721,150,2.925,1224,351,NA,0,1
NZ_DF158887.1-567550,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-10430822,150,2.975,1224,357,NA,0,1
NZ_DF158886.1-519008,150,2.51667,1224,301,976,1,0.996689
NZ_DF158882.1-6103012,150,2.43333,1224,292,NA,0,1
NZ_DF158885.1-1049007,150,2.99167,1224,358,976,1,0.997214
NZ_DF158882.1-2268442,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-416451,150,2.50833,1224,300,201174,1,0.996678
NZ_DF158882.1-9521398,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-11505551,150,2.94167,1224,353,NA,0,1
NZ_DF158884.1-78927,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-5407961,150,2.65833,1224,319,NA,0,1
NZ_DF158882.1-5422392,150,2.44167,1224,293,NA,0,1
NZ_DF158887.1-586400,150,2.98333,1224,358,NA,0,1
NZ_DF158886.1-1042921,150,2.44167,1224,293,NA,0,1
NZ_DF158885.1-53557,150,2.94167,1224,352,203682,1,0.997167
NZ_DF158888.1-120831,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-8008349,150,2.96667,1224,356,NA,0,1
NZ_DF158893.1-988,150,2.96667,1224,355,1239,1,0.997191
NZ_DF158882.1-12262356,150,2.86667,1224,344,NA,0,1
NZ_DF158882.1-670050,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-10926059,150,2.44167,1224,291,976,1,0.996575
NZ_DF158888.1-982013,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-3447936,150,2.95,1224,353,976,1,0.997175
NZ_DF158882.1-1745593,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-11006223,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-10407953,150,2.94167,1224,353,NA,0,1
NZ_DF158889.1-56930,150,2.43333,1224,292,NA,0,1
NZ_DF158885.1-268940,150,2.44167,1224,293,NA,0,1
NZ_DF158882.1-2692086,150,2.975,1224,357,NA,0,1
NZ_DF158886.1-1122522,150,2.98333,1224,358,NA,0,1
NZ_DF158890.1-318785,150,2.71667,1224,320,201174,3,0.990712
NZ_DF158882.1-12847413,150,2.98333,1224,358,NA,0,1
NZ_DF158889.1-371633,150,2.95833,1224,355,NA,0,1
NZ_DF158884.1-1001111,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-4095950,150,2.69167,1224,323,NA,0,1
NZ_DF158885.1-484535,150,2.91667,1224,349,1117,1,0.997143
NZ_DF158886.1-621382,150,2.425,1224,291,NA,0,1
NZ_DF158882.1-10469379,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-11064179,150,2.38333,1224,286,NA,0,1
NZ_DF158882.1-879673,150,2.51667,1224,301,976,1,0.996689
NZ_DF158882.1-5887478,150,2.84167,1224,341,NA,0,1
NZ_DF158882.1-10180018,150,2.975,1224,357,NA,0,1
NZ_DF158884.1-26824,150,2.45,1224,293,1239,1,0.996599
NZ_DF158884.1-1238198,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-1349979,150,2.925,1224,351,NA,0,1
NZ_DF158882.1-12324059,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-5380490,150,2.96667,1224,356,NA,0,1
NZ_DF158889.1-355851,150,3,1224,360,NA,0,1
NZ_DF158885.1-1182206,150,2.96667,1224,355,1239,1,0.997191
NZ_DF158885.1-1277302,150,1.71667,1224,206,NA,0,1
NZ_DF158882.1-10639144,150,3,1224,360,NA,0,1
NZ_DF158882.1-230342,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-5100226,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-5211851,150,2.44167,1224,293,NA,0,1
NZ_DF158882.1-2855467,150,2.45833,1224,294,976,1,0.99661
NZ_DF158882.1-11717440,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-6862668,150,2.425,1224,288,1239,3,0.989691
NZ_DF158888.1-382757,150,2.98333,1224,358,NA,0,1
NZ_DF158891.1-225718,150,2.96667,1224,356,NA,0,1
NZ_DF158890.1-439890,150,2.975,1224,357,NA,0,1
NZ_DF158885.1-901300,150,3,1224,359,1239,1,0.997222
NZ_DF158882.1-12818345,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-3261867,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-6470908,150,2.96667,1224,356,NA,0,1
NZ_DF158890.1-169987,150,2.90833,1224,349,NA,0,1
NZ_DF158882.1-118004,150,2.96667,1224,356,NA,0,1
NZ_DF158888.1-871716,150,2.41667,1224,290,NA,0,1
NZ_DF158882.1-6468275,150,2.975,1224,357,NA,0,1
NZ_DF158888.1-876807,150,2.96667,1224,355,1239,1,0.997191
NZ_DF158888.1-312545,150,2.975,1224,357,NA,0,1
NZ_DF158883.1-2504001,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-9286837,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-2246072,150,2.98333,1224,358,NA,0,1
NZ_DF158883.1-561782,150,3,1224,360,NA,0,1
NZ_DF158888.1-527650,150,3,1224,360,NA,0,1
NZ_DF158882.1-6723237,150,2.95,1224,354,NA,0,1
NZ_DF158884.1-1454914,150,2.94167,1224,352,1239,1,0.997167
NZ_DF158882.1-12747963,150,2.98333,1224,358,NA,0,1
NZ_DF158884.1-1633759,150,2.95,1224,354,NA,0,1
NZ_DF158882.1-12179695,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-11028451,150,3,1224,360,NA,0,1
NZ_DF158882.1-10009265,150,2.925,1224,350,1239,1,0.997151
NZ_DF158882.1-419948,150,3,1224,360,NA,0,1
NZ_DF158882.1-731239,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-592544,150,2.225,1224,266,1752720,1,0.996255
NZ_DF158883.1-1427761,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-8456885,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-7263358,150,2.975,1224,356,976,1,0.997199
NZ_DF158884.1-1729761,150,2.41667,1224,289,1239,1,0.996552
NZ_DF158883.1-2922765,150,2.425,1224,291,NA,0,1
NZ_DF158882.1-6969372,150,2.43333,1224,292,NA,0,1
NZ_DF158882.1-11109490,150,2.39167,1224,286,32066,1,0.996516
NZ_DF158882.1-4580409,150,2.98333,1224,357,1752719,1,0.997207
NZ_DF158887.1-237920,150,2.98333,1224,358,NA,0,1
NZ_DF158886.1-292981,150,2.99167,1224,359,NA,0,1
NZ_DF158885.1-42018,150,2.48333,1224,297,1117,1,0.996644
NZ_DF158882.1-1112876,150,2.95833,1224,355,NA,0,1
NZ_DF158885.1-787756,150,2.43333,1224,292,NA,0,1
NZ_DF158882.1-6279660,150,2.725,1224,318,1239,9,0.972477
NZ_DF158885.1-1136143,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-6626961,150,2.975,1224,356,1239,1,0.997199
NZ_DF158890.1-146357,150,2.75833,1224,331,NA,0,1
NZ_DF158882.1-5166094,150,2.99167,1224,358,1239,1,0.997214
NZ_DF158882.1-5274227,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-5715715,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-5449174,150,2.96667,1224,356,NA,0,1
NZ_DF158884.1-241378,150,2.91667,1224,350,NA,0,1
NZ_DF158882.1-9802148,150,2.975,1224,357,NA,0,1
NZ_DF158884.1-470134,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-12233281,150,2.98333,1224,358,NA,0,1
NZ_DF158883.1-2916452,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-12586894,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-7497441,150,2.44167,1224,293,NA,0,1
NZ_DF158883.1-2695171,150,2.44167,1224,292,1293497,1,0.996587
NZ_DF158886.1-1236454,150,2.85,1224,340,1239,1,0.997067
NZ_DF158882.1-3753573,150,2.96667,1224,356,NA,0,1
NZ_DF158891.1-44400,150,2.43333,1224,292,NA,0,1
NZ_DF158882.1-5702690,150,2.875,1224,343,1239,2,0.994203
NZ_DF158882.1-12554980,150,2.98333,1224,358,NA,0,1
NZ_DF158886.1-1474336,150,2.975,1224,357,NA,0,1
NZ_DF158885.1-24536,150,2.975,1224,357,NA,0,1
NZ_DF158885.1-34334,150,2.8,1224,336,NA,0,1
NZ_DF158882.1-3111845,150,2.94167,1224,353,NA,0,1
NZ_DF158882.1-118374,150,2.98333,1224,358,NA,0,1
NZ_DF158887.1-136526,150,1.89167,1224,227,NA,0,1
NZ_DF158882.1-1216314,150,2.98333,1224,355,201174,1,0.997191
NZ_DF158889.1-507015,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-1506910,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-7429619,150,2.925,1224,350,976,1,0.997151
NZ_DF158882.1-10707307,150,2.425,1224,291,NA,0,1
NZ_DF158882.1-2427139,150,2.975,1224,357,NA,0,1
NZ_DF158889.1-516439,150,2.98333,1224,358,NA,0,1
NZ_DF158886.1-1395503,150,2.98333,1224,358,NA,0,1
NZ_DF158888.1-677418,150,2.71667,1224,325,976,1,0.996933
NZ_DF158882.1-12699106,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-10658300,150,2.98333,1224,358,NA,0,1
NZ_DF158884.1-1516353,150,2.43333,1224,291,1752732,1,0.996575
NZ_BAGV01000155.1-2909,150,2.61667,1224,314,NA,0,1
NZ_DF158882.1-933059,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-6748252,150,2.44167,1224,293,NA,0,1
NZ_DF158882.1-10292020,150,2.975,1224,357,NA,0,1
NZ_DF158887.1-792135,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-6682765,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-7178145,150,2.98333,1224,358,NA,0,1
NZ_DF158892.1-147997,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-11435526,150,3,1224,360,NA,0,1
NZ_DF158883.1-3117340,150,2.86667,1224,344,NA,0,1
NZ_DF158892.1-124141,150,2.36667,1224,280,1239,2,0.992908
NZ_DF158885.1-735693,150,2.44167,1224,293,NA,0,1
NZ_DF158882.1-11119636,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-5656027,150,2.59167,1224,311,NA,0,1
NZ_DF158888.1-686451,150,1.86667,1224,221,1239,1,0.995495
NZ_DF158882.1-893713,150,3,1224,360,NA,0,1
NZ_DF158883.1-2397260,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-12056872,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-9378627,150,2.98333,1224,358,NA,0,1
NZ_DF158886.1-110048,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-11359523,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-2293503,150,2.95,1224,354,NA,0,1
NZ_DF158882.1-6937161,150,2.35,1224,282,NA,0,1
NZ_DF158883.1-1092949,150,2.74167,1224,323,1239,4,0.987768
NZ_DF158893.1-58922,150,2.44167,1224,293,NA,0,1
NZ_DF158882.1-5748203,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-7949629,150,2.975,1224,357,NA,0,1
NZ_DF158887.1-559707,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-10444320,150,2.98333,1224,357,1239,1,0.997207
NZ_DF158883.1-1915498,150,2.44167,1224,293,NA,0,1
NZ_DF158889.1-136398,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-1668598,150,2.925,1224,351,NA,0,1
NZ_DF158892.1-130603,150,2.98333,1224,358,NA,0,1
NZ_DF158885.1-1203284,150,2.975,1224,357,NA,0,1
NZ_DF158883.1-2102430,150,2.73333,1224,328,NA,0,1
NZ_DF158882.1-5849542,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-7672459,150,2.56667,1224,308,NA,0,1
NZ_DF158882.1-11696934,150,2.99167,1224,359,NA,0,1
NZ_DF158883.1-549051,150,3,1224,360,NA,0,1
NZ_DF158882.1-7451148,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-10628008,150,2.94167,1224,353,NA,0,1
NZ_DF158882.1-8963219,150,2.725,1224,327,NA,0,1
NZ_DF158882.1-12310741,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-3470598,150,2.78333,1224,333,65842,1,0.997006
NZ_DF158882.1-1125245,150,2.90833,1224,348,1239,1,0.997135
NZ_DF158882.1-3327964,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-2597594,150,2.975,1224,356,1239,1,0.997199
NZ_DF158883.1-2600685,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-1680312,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-1363248,150,2.98333,1224,358,NA,0,1
NZ_DF158883.1-1425447,150,2.54167,1224,305,NA,0,1
NZ_DF158888.1-280449,150,3,1224,360,NA,0,1
NZ_DF158884.1-1588677,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-11570292,150,2.95833,1224,352,201174,2,0.99435
NZ_DF158882.1-4950524,150,2.78333,1224,334,NA,0,1
NZ_DF158883.1-407928,150,2.975,1224,357,NA,0,1
NZ_DF158887.1-742569,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-2737836,150,2.925,1224,349,976,2,0.994302
NZ_DF158884.1-947461,150,2.95,1224,354,NA,0,1
NZ_DF158883.1-853862,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-3034494,150,2.44167,1224,293,NA,0,1
NZ_DF158882.1-9497914,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-7866373,150,2.99167,1224,359,NA,0,1
NZ_DF158885.1-1008687,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-7637098,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-8754599,150,2.95,1224,354,NA,0,1
NZ_DF158882.1-5620814,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-4027370,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-999298,150,2.99167,1224,359,NA,0,1
NZ_DF158889.1-306448,150,2.58333,1224,310,NA,0,1
NZ_DF158882.1-12552602,150,2.425,1224,291,NA,0,1
NZ_DF158884.1-873075,150,2.93333,1224,351,1239,1,0.997159
NZ_DF158882.1-12681343,150,2.99167,1224,358,1801631,1,0.997214
NZ_DF158882.1-12628643,150,2.56667,1224,308,NA,0,1
NZ_DF158888.1-214239,150,2.925,1224,351,NA,0,1
NZ_DF158882.1-6583396,150,2.41667,1224,289,28890,1,0.996552
NZ_DF158882.1-2389815,150,2.96667,1224,356,NA,0,1
NZ_DF158885.1-60398,150,2.95833,1224,353,200938,2,0.994366
NZ_DF158885.1-356823,150,2.99167,1224,359,NA,0,1
NZ_DF158890.1-359033,150,2.78333,1224,334,NA,0,1
NZ_DF158882.1-9646226,150,2.89167,1224,347,NA,0,1
NZ_DF158883.1-3112261,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-10392523,150,3,1224,360,NA,0,1
NZ_DF158890.1-381497,150,2.41667,1224,290,NA,0,1
NZ_DF158885.1-781162,150,2.8,1224,336,NA,0,1
NZ_DF158883.1-2350726,150,2.98333,1224,357,1817805,1,0.997207
NZ_DF158884.1-1416883,150,2.39167,1224,287,NA,0,1
