Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
CP011449.1-16645834,150,2.875,28890,345,NA,0,1
CP011449.1-5508625,150,1.51667,28890,166,1224,16,0.912088
CP011449.1-3659433,150,2.025,28890,230,1224,12,0.950413
CP011449.1-4017263,150,2.93333,28890,351,1239,1,0.997159
CP011449.1-9288384,150,2.21667,28890,266,NA,0,1
CP011449.1-44512,150,2.39167,28890,287,NA,0,1
CP011449.1-246243,150,1.64167,28890,183,1224,13,0.933673
CP011449.1-15997388,150,1.89167,28890,226,1224,1,0.995595
CP011449.1-10109511,150,1.975,28890,236,1224,1,0.995781
CP011449.1-9374813,150,1.91667,28890,223,1224,7,0.969565
CP011449.1-19398459,150,2.89167,28890,344,976,1,0.997101
CP011449.1-19851256,150,1.95833,28890,210,1224,25,0.893617
CP011449.1-5822094,150,1.64167,28890,192,1224,4,0.979592
CP011449.1-17591987,150,2.11667,28890,253,1239,1,0.996063
CP011449.1-5532275,150,2.45,28890,293,1239,1,0.996599
CP011449.1-19716995,150,1.63333,28890,195,1224,1,0.994898
CP011449.1-6932048,150,0.783333,28890,94,NA,0,1
CP011449.1-14165930,150,2.54167,28890,305,NA,0,1
CP011449.1-1264038,150,1.35833,28890,150,1224,12,0.925926
CP011449.1-3772927,150,1.6,28890,192,NA,0,1
CP011449.1-1142152,150,2.55833,28890,307,NA,0,1
CP011449.1-5869437,150,0.958333,28890,113,1224,2,0.982609
CP011449.1-8416343,150,2.4,28890,288,NA,0,1
CP011449.1-5535210,150,2.59167,28890,294,1224,17,0.945338
CP011449.1-6618919,150,2.75,28890,330,NA,0,1
CP011449.1-2411300,150,2.975,28890,357,NA,0,1
CP011449.1-17123401,150,1.55833,28890,178,1239,7,0.962162
CP011449.1-7649261,150,2.15833,28890,258,976,1,0.996139
CP011449.1-4836061,150,2.825,28890,339,NA,0,1
CP011449.1-20151477,150,2.33333,28890,276,1224,2,0.992806
CP011449.1-5445331,150,0.991667,28890,119,NA,0,1
CP011449.1-1010363,150,0.0666667,NA,3,976,2,0.6
CP011449.1-4576780,150,2.79167,28890,333,1224,2,0.99403
CP011449.1-11136948,150,2.78333,28890,331,1224,3,0.991018
CP011449.1-14493874,150,2.45833,28890,295,NA,0,1
CP011449.1-16872886,150,2.3,28890,255,1224,17,0.9375
CP011449.1-16835856,150,1.59167,28890,189,1239,1,0.994737
CP011449.1-18820956,150,1.58333,28890,187,1224,2,0.989418
CP011449.1-10012748,150,2.46667,28890,296,NA,0,1
CP011449.1-16588743,150,2.6,28890,312,NA,0,1
CP011449.1-1960157,150,2.84167,28890,341,NA,0,1
CP011449.1-430181,150,2.60833,28890,296,1224,16,0.948718
CP011449.1-12863521,150,2.09167,28890,251,NA,0,1
CP011449.1-15787558,150,2.075,28890,249,NA,0,1
CP011449.1-5765921,150,2.44167,28890,293,NA,0,1
CP011449.1-12521404,150,2.125,28890,255,NA,0,1
CP011449.1-5134773,150,2.95833,28890,355,NA,0,1
CP011449.1-13647590,150,2.60833,28890,313,NA,0,1
CP011449.1-16125878,150,0.308333,28890,32,1224,4,0.888889
CP011449.1-18592816,150,0.0916667,976,7,1239,2,0.777778
CP011449.1-12338746,150,2.075,28890,249,NA,0,1
CP011449.1-4334871,150,2.63333,28890,305,1224,8,0.974441
CP011449.1-14034869,150,2.03333,28890,204,1224,39,0.839506
CP011449.1-16587941,150,1.55,28890,160,1224,22,0.879121
CP011449.1-3035169,150,0.95,NA,72,28890,40,0.642857
CP011449.1-197713,150,2.025,28890,242,976,1,0.995885
CP011449.1-8957081,150,1.225,28890,146,976,1,0.993197
CP011449.1-10124472,150,2.14167,28890,240,1224,16,0.9375
CP011449.1-15965281,150,0.0333333,NA,2,1239,1,0.666667
CP011449.1-3123004,150,2.6,1224,305,28890,7,0.977564
CP011449.1-1295140,150,2.39167,28890,286,1239,1,0.996516
CP011449.1-14177475,150,1.4,28890,155,1224,12,0.928144
CP011449.1-17839642,150,0.675,28890,79,201174,1,0.9875
CP011449.1-13528230,150,2.19167,28890,262,1239,1,0.996198
CP011449.1-11225455,150,1.71667,28890,203,1224,2,0.990244
CP011449.1-11836813,150,2.225,28890,243,1224,24,0.910112
CP011449.1-20436445,150,2.13333,28890,256,NA,0,1
CP011449.1-17593487,150,2.28333,28890,263,1224,11,0.959854
CP011449.1-15436217,150,0.891667,28890,105,1239,1,0.990566
CP011449.1-3906279,150,1.84167,28890,195,1224,26,0.882353
CP011449.1-18710238,150,2.05,28890,246,NA,0,1
CP011449.1-2851071,150,1.03333,28890,123,1239,1,0.991935
CP011449.1-13016605,150,2.98333,28890,357,1224,1,0.997207
CP011449.1-8096545,150,2.08333,28890,241,1224,8,0.967871
CP011449.1-9219591,150,2.15833,28890,258,1224,1,0.996139
CP011449.1-6503281,150,2.28333,28890,269,1224,3,0.988971
CP011449.1-14413174,150,2.43333,1224,278,28890,14,0.952055
CP011449.1-1488292,150,0.483333,28890,57,976,1,0.982759
CP011449.1-1721809,150,0.025,NA,1,1117,1,0.5
CP011449.1-8711363,150,2.775,28890,323,1224,8,0.975831
CP011449.1-14364738,150,1.85,28890,222,NA,0,1
CP011449.1-6720718,150,2.23333,28890,268,NA,0,1
CP011449.1-17853312,150,2.51667,28890,300,1239,2,0.993377
CP011449.1-19300653,150,0.383333,28890,37,1224,4,0.902439
CP011449.1-1536406,150,2.99167,28890,359,NA,0,1
CP011449.1-2283116,150,2.00833,28890,224,1224,17,0.929461
CP011449.1-16846246,150,2.93333,28890,351,1239,1,0.997159
CP011449.1-4833379,150,0.783333,28890,93,976,1,0.989362
CP011449.1-9859451,150,2.95833,28890,355,NA,0,1
CP011449.1-16198346,150,1.76667,28890,210,1224,1,0.995261
CP011449.1-10130561,150,1.33333,28890,158,1239,1,0.993711
CP011449.1-168895,150,2.25,28890,258,1224,11,0.959108
CP011449.1-3809498,150,2.925,1224,351,NA,0,1
CP011449.1-18937038,150,2.35833,28890,281,1239,1,0.996454
CP011449.1-17864479,150,1.44167,28890,152,1224,20,0.883721
CP011449.1-18657756,150,2.51667,28890,301,1224,1,0.996689
CP011449.1-5365967,150,2.93333,28890,350,40117,1,0.997151
CP011449.1-9363325,150,2.075,28890,248,1752720,1,0.995984
CP011449.1-9791790,150,1.75833,28890,211,NA,0,1
CP011449.1-9395920,150,2.59167,28890,301,1224,10,0.967846
CP011449.1-3342234,150,2.425,28890,290,1224,1,0.996564
CP011449.1-16402577,150,2.21667,28890,262,1224,4,0.984962
CP011449.1-6625209,150,1.325,28890,156,1239,2,0.987342
CP011449.1-17196688,150,2.6,28890,311,1239,1,0.996795
CP011449.1-19043950,150,2.05,28890,246,NA,0,1
CP011449.1-5974308,150,0.583333,28890,68,1239,2,0.971429
CP011449.1-13048198,150,2.80833,28890,336,1117,1,0.997033
CP011449.1-20135665,150,2.16667,28890,260,NA,0,1
CP011449.1-13482014,150,2.85,28890,341,1224,1,0.997076
CP011449.1-11077657,150,2.09167,28890,239,1224,11,0.956
CP011449.1-4783634,150,1.75,28890,208,1239,1,0.995215
CP011449.1-8320460,150,1.65,28890,197,1224,1,0.994949
CP011449.1-7376101,150,1.8,28890,196,1224,19,0.911628
CP011449.1-14035880,150,1.40833,28890,166,1239,1,0.994012
CP011449.1-15365099,150,1.125,28890,109,1224,26,0.807407
CP011449.1-19149363,150,2.31667,28890,278,NA,0,1
CP011449.1-1791888,150,1.43333,28890,155,1224,17,0.901163
CP011449.1-10717587,150,1.76667,28890,211,1224,1,0.995283
CP011449.1-1495409,150,0.05,NA,2,1224,2,0.5
CP011449.1-14938025,150,1.30833,28890,136,1224,20,0.871795
CP011449.1-17940825,150,2.59167,28890,311,NA,0,1
CP011449.1-18231783,150,2.66667,28890,320,NA,0,1
CP011449.1-20264640,150,1.74167,28890,205,976,2,0.990338
CP011449.1-6248456,150,1.26667,28890,150,1224,1,0.993377
CP011449.1-11895333,150,1.56667,28890,187,1239,1,0.994681
CP011449.1-12495623,150,1.01667,28890,122,NA,0,1
CP011449.1-7629604,150,0.241667,28890,25,1239,2,0.925926
CP011449.1-6112580,150,1.025,28890,122,1224,1,0.99187
CP011449.1-2766462,150,2.18333,28890,257,1224,4,0.984674
CP011449.1-6707112,150,2.775,28890,333,NA,0,1
CP011449.1-10637419,150,1.425,28890,169,1224,2,0.988304
CP011449.1-14013219,150,2.3,28890,276,NA,0,1
CP011449.1-18991063,150,0.075,NA,4,1224,2,0.666667
CP011449.1-11015186,150,2.91667,28890,350,NA,0,1
CP011449.1-13579274,150,2.475,28890,297,NA,0,1
CP011449.1-14409980,150,0.108333,NA,6,544448,3,0.666667
CP011449.1-15001258,150,1.05833,28890,116,1224,11,0.913386
CP011449.1-5151287,150,2.25,28890,270,NA,0,1
CP011449.1-13338921,150,1.99167,28890,235,976,1,0.995763
CP011449.1-12819443,150,1.23333,28890,143,201174,4,0.972789
CP011449.1-1719730,150,2.06667,28890,245,1224,3,0.987903
CP011449.1-11254493,150,2.88333,28890,340,1224,5,0.985507
CP011449.1-11952309,150,2.35833,28890,282,1224,1,0.996466
CP011449.1-3004121,150,2.975,28890,357,NA,0,1
CP011449.1-997606,150,2.45,28890,294,NA,0,1
CP011449.1-14206073,150,2.33333,28890,275,1239,2,0.99278
CP011449.1-4841603,150,2.15833,28890,259,NA,0,1
CP011449.1-10924420,150,2.125,28890,255,NA,0,1
CP011449.1-8345113,150,2.66667,28890,311,1224,9,0.971875
CP011449.1-379735,150,1.63333,28890,193,1239,1,0.994845
CP011449.1-6010847,150,2.71667,28890,326,NA,0,1
CP011449.1-18869027,150,2.21667,28890,266,NA,0,1
CP011449.1-12242788,150,1.56667,28890,188,NA,0,1
CP011449.1-19917048,150,2.46667,28890,284,1224,12,0.959459
CP011449.1-15772086,150,2.68333,28890,311,1224,11,0.965839
CP011449.1-16247108,150,1.10833,28890,132,201174,1,0.992481
CP011449.1-15470269,150,2.06667,28890,247,976,1,0.995968
CP011449.1-1552066,150,2.31667,28890,277,1239,1,0.996403
CP011449.1-7392212,150,2.34167,28890,280,1224,1,0.996441
CP011449.1-13062731,150,1.89167,28890,227,NA,0,1
CP011449.1-9367529,150,2.21667,28890,263,1224,3,0.988722
CP011449.1-11211157,150,2.54167,28890,303,1224,2,0.993443
CP011449.1-16016356,150,1.35,28890,161,1224,1,0.993827
CP011449.1-3146016,150,1.925,1224,229,28890,2,0.991342
CP011449.1-2445361,150,2.59167,28890,308,1239,2,0.993548
CP011449.1-15361107,150,1.79167,28890,203,1224,12,0.944186
CP011449.1-4859321,150,2.44167,28890,287,1224,6,0.979522
CP011449.1-1766339,150,2.26667,28890,272,NA,0,1
CP011449.1-16251583,150,2.51667,28890,301,1224,1,0.996689
CP011449.1-275474,150,2.61667,28890,314,NA,0,1
CP011449.1-7861748,150,2.925,28890,351,NA,0,1
CP011449.1-16826218,150,2.83333,28890,339,32066,1,0.997059
CP011449.1-13117278,150,1.55833,28890,186,976,1,0.994652
CP011449.1-9513658,150,1.88333,28890,226,NA,0,1
CP011449.1-4999063,150,1.725,28890,191,1224,16,0.922705
CP011449.1-18764329,150,1.625,28890,179,1224,13,0.932292
CP011449.1-6976145,150,2.15833,28890,259,NA,0,1
CP011449.1-19261138,150,1.99167,28890,237,1224,2,0.991632
CP011449.1-5232512,150,2.025,28890,227,1224,13,0.945833
CP011449.1-1786802,150,2.13333,28890,256,NA,0,1
CP011449.1-1347408,150,2.75833,28890,328,1224,3,0.990937
CP011449.1-12848978,150,1.94167,28890,216,1224,14,0.93913
CP011449.1-1204820,150,2.025,28890,227,1224,16,0.934156
CP011449.1-9516531,150,2.55833,28890,307,NA,0,1
CP011449.1-17689179,150,2.9,28890,348,NA,0,1
CP011449.1-13748878,150,2.53333,28890,304,NA,0,1
CP011449.1-17168078,150,2.45,28890,294,NA,0,1
CP011449.1-16905760,150,2.46667,28890,293,1239,2,0.99322
CP011449.1-6187654,150,2.66667,28890,307,1224,13,0.959375
CP011449.1-16500988,150,2.14167,28890,257,NA,0,1
CP011449.1-14070720,150,2.96667,28890,356,NA,0,1
CP011449.1-3652525,150,0.183333,28890,18,1224,2,0.9
CP011449.1-19122118,150,0.0333333,NA,2,1817903,1,0.666667
CP011449.1-17295774,150,2.95,28890,354,NA,0,1
CP011449.1-11729754,150,2.8,28890,336,NA,0,1
CP011449.1-9021810,150,1.8,28890,214,201174,1,0.995349
CP011449.1-10546772,150,2.76667,28890,331,203691,1,0.996988
CP011449.1-20545284,150,2.71667,28890,326,NA,0,1
CP011449.1-18370466,150,1.09167,28890,127,1224,2,0.984496
CP011449.1-16124466,150,1.83333,28890,219,1224,1,0.995455
CP011449.1-8312791,150,1.275,28890,116,28889,15,0.885496
CP011449.1-18554405,150,1.79167,1224,195,28890,14,0.933014
CP011449.1-18097308,150,1.61667,28890,193,1239,1,0.994845
CP011449.1-251271,150,2.99167,28890,358,1239,1,0.997214
CP011449.1-8030197,150,2.13333,28890,255,1224,1,0.996094
CP011449.1-16196568,150,0.241667,28890,27,1224,1,0.964286
CP011449.1-17631934,150,2.46667,28890,296,NA,0,1
CP011449.1-13825666,150,0.891667,28890,95,1224,11,0.896226
CP011449.1-13351855,150,2.75,28890,320,1224,10,0.969697
CP011449.1-8137045,150,2.16667,28890,244,1224,16,0.938462
CP011449.1-13155416,150,2.43333,28890,292,NA,0,1
CP011449.1-19368435,150,1.61667,28890,194,NA,0,1
CP011449.1-10494650,150,1.51667,28890,178,1224,2,0.988889
CP011449.1-7213105,150,2.38333,28890,286,NA,0,1
CP011449.1-5841498,150,1.38333,28890,146,1224,17,0.895706
CP011449.1-2155264,150,2.25833,28890,269,1224,2,0.99262
CP011449.1-12781510,150,1.4,28890,165,2582935,3,0.982143
CP011449.1-3442466,150,1.45,28890,160,1224,14,0.91954
CP011449.1-114665,150,1.54167,28890,157,1224,25,0.862637
CP011449.1-10909165,150,1.275,28890,139,1239,14,0.908497
CP011449.1-5870671,150,1.95,28890,234,NA,0,1
CP011449.1-18357944,150,2.60833,28890,313,NA,0,1
CP011449.1-15974234,150,1.53333,28890,182,1224,2,0.98913
CP011449.1-13826723,150,2.58333,28890,289,1224,21,0.932258
CP011449.1-20613383,150,1.225,28890,133,1224,12,0.917241
CP011449.1-11265774,150,1.88333,28890,208,1224,18,0.920354
CP011449.1-3182404,150,2.39167,28890,279,1239,3,0.989362
CP011449.1-7508434,150,2.46667,28890,296,NA,0,1
CP011449.1-12771183,150,1.925,28890,230,1239,1,0.995671
CP011449.1-13339114,150,2.85833,28890,339,1224,4,0.988338
CP011449.1-12685992,150,0.633333,28890,76,NA,0,1
CP011449.1-10190942,150,2.6,28890,295,1224,16,0.948553
CP011449.1-6590509,150,2.74167,28890,329,NA,0,1
CP011449.1-8532446,150,1.425,28890,162,1224,3,0.981818
CP011449.1-9340359,150,2.49167,28890,278,1224,21,0.929766
CP011449.1-3426733,150,2.29167,28890,275,NA,0,1
CP011449.1-4996159,150,1.76667,28890,207,1224,5,0.976415
CP011449.1-17087523,150,2.525,28890,302,1224,1,0.9967
CP011449.1-15610,150,0.175,NA,11,28890,9,0.55
CP011449.1-20609669,150,1.80833,28890,211,1224,5,0.976852
CP011449.1-5270515,150,2.95,28890,354,NA,0,1
CP011449.1-15382816,150,0.0666667,28890,6,200940,1,0.857143
CP011449.1-3927779,150,2.98333,28890,358,NA,0,1
CP011449.1-15460598,150,2.90833,28890,349,NA,0,1
CP011449.1-10213399,150,2.40833,28890,289,NA,0,1
CP011449.1-31787,150,2.09167,28890,251,NA,0,1
CP011449.1-3434492,150,1.4,28890,150,1224,18,0.892857
CP011449.1-3197523,150,1.2,28890,141,201174,1,0.992958
CP011449.1-11718830,150,2.43333,28890,284,1224,8,0.972603
CP011449.1-6369581,150,2.375,28890,284,1224,1,0.996491
CP011449.1-14377834,150,2.33333,28890,266,1224,10,0.963768
CP011449.1-19557925,150,2.43333,28890,291,651137,1,0.996575
CP011449.1-12475423,150,2.95,28890,354,NA,0,1
CP011449.1-1238520,150,2.575,28890,309,NA,0,1
CP011449.1-7953815,150,2.84167,28890,328,1224,13,0.961877
CP011449.1-11705433,150,2.11667,28890,221,1224,33,0.870079
CP011449.1-13374618,150,1.75833,28890,211,NA,0,1
CP011449.1-16541117,150,2.2,28890,264,NA,0,1
CP011449.1-5719674,150,0.025,NA,1,1239,1,0.5
CP011449.1-4763104,150,3,28890,360,NA,0,1
CP011449.1-15826160,150,2.7,28890,314,1224,10,0.969136
CP011449.1-8324420,150,0.633333,28890,76,NA,0,1
CP011449.1-5441857,150,2.56667,28890,307,1224,1,0.996753
CP011449.1-11950721,150,2.10833,28890,237,1224,15,0.940476
CP011449.1-5015361,150,2.66667,28890,297,1224,23,0.928125
CP011449.1-15859298,150,0.45,28890,52,1224,1,0.981132
CP011449.1-19657534,150,1.81667,28890,213,1224,2,0.990698
CP011449.1-8813862,150,2.64167,28890,316,1224,1,0.996845
CP011449.1-6565531,150,1.99167,28890,238,1224,1,0.995816
CP011449.1-2319908,150,1.675,28890,183,1224,17,0.915
CP011449.1-14384177,150,1.41667,28890,168,201174,1,0.994083
CP011449.1-7636019,150,1.83333,28890,203,1239,8,0.962085
CP011449.1-5405645,150,2.10833,28890,252,1224,1,0.996047
CP011449.1-12775934,150,1.98333,28890,215,1224,23,0.903361
CP011449.1-17291625,150,2.51667,28890,301,1224,1,0.996689
CP011449.1-14004066,150,0.275,28890,31,200795,1,0.96875
CP011449.1-17526131,150,1.65833,28890,198,201174,1,0.994975
CP011449.1-563376,150,1.84167,28890,192,1224,29,0.868778
CP011449.1-5880027,150,1.7,28890,191,1224,12,0.940887
CP011449.1-14310692,150,2.3,28890,262,1224,14,0.949275
CP011449.1-19880186,150,1.95833,28890,234,1239,1,0.995745
CP011449.1-508257,150,1.775,28890,205,1224,8,0.962441
CP011449.1-3113940,150,2.85,28890,342,NA,0,1
CP011449.1-6182053,150,1.1,28890,130,1239,2,0.984848
CP011449.1-6198297,150,2.95833,28890,354,976,1,0.997183
CP011449.1-20542548,150,2.775,28890,326,976,4,0.987879
CP011449.1-4252499,150,1.55,28890,186,NA,0,1
CP011449.1-17187034,150,2.275,28890,272,1239,1,0.996337
CP011449.1-18263576,150,1.79167,28890,207,1239,4,0.981043
CP011449.1-18380894,150,2.73333,28890,328,NA,0,1
CP011449.1-3133436,150,2.39167,28890,284,1224,2,0.993007
CP011449.1-7831444,150,1.95,28890,234,NA,0,1
CP011449.1-15591082,150,1.925,28890,227,976,2,0.991266
CP011449.1-9987354,150,2.58333,NA,213,28890,97,0.687097
CP011449.1-9006160,150,0.65,28890,74,1224,2,0.973684
CP011449.1-3346882,150,2.19167,28890,258,1224,4,0.984733
CP011449.1-10424322,150,2.725,28890,327,NA,0,1
CP011449.1-17159696,150,2.19167,28890,263,NA,0,1
CP011449.1-9724581,150,2.05,28890,241,1224,2,0.99177
CP011449.1-18988804,150,2.275,28890,273,NA,0,1
CP011449.1-10953178,150,2.39167,28890,284,1239,3,0.989547
CP011449.1-5430691,150,1.55833,28890,186,1224,1,0.994652
CP011449.1-11813319,150,0.408333,28890,49,NA,0,1
CP011449.1-12555524,150,2.74167,28890,327,976,1,0.996951
CP011449.1-17283859,150,2.55833,28890,304,1224,2,0.993464
CP011449.1-11444251,150,1.09167,28890,124,1224,7,0.946565
CP011449.1-15420803,150,0.0333333,NA,2,1052815,1,0.666667
CP011449.1-8631918,150,1.85,28890,222,NA,0,1
CP011449.1-3150925,150,2.25833,28890,271,NA,0,1
CP011449.1-6282618,150,2.95,1224,353,32066,1,0.997175
CP011449.1-10810405,150,1.3,28890,144,1224,11,0.929032
CP011449.1-7570748,150,1.66667,28890,199,1239,1,0.995
CP011449.1-7018947,150,2.68333,28890,321,1239,1,0.996894
CP011449.1-16072933,150,1.80833,28890,217,NA,0,1
CP011449.1-1074315,150,1.16667,28890,136,1239,1,0.992701
CP011449.1-11393955,150,2.45833,28890,295,NA,0,1
CP011449.1-5915470,150,2.5,28890,300,NA,0,1
CP011449.1-13196013,150,0.366667,28890,43,1224,1,0.977273
CP011449.1-10111772,150,2.4,28890,287,1239,1,0.996528
CP011449.1-11067026,150,1.36667,28890,151,1224,13,0.920732
CP011449.1-9533237,150,2.23333,28890,268,NA,0,1
CP011449.1-3516191,150,1.33333,28890,148,1224,11,0.930818
CP011449.1-11297199,150,2.05833,28890,247,NA,0,1
CP011449.1-18197996,150,2.41667,28890,290,NA,0,1
CP011449.1-3343118,150,1.86667,28890,202,1224,21,0.90583
CP011449.1-17884225,150,2.10833,28890,253,NA,0,1
CP011449.1-8903598,150,2.16667,28890,259,1224,1,0.996154
CP011449.1-9938866,150,1.11667,28890,127,1224,7,0.947761
CP011449.1-13887103,150,2.44167,28890,293,NA,0,1
CP011449.1-4657677,150,2.58333,28890,310,NA,0,1
CP011449.1-19653908,150,2.61667,28890,312,1224,1,0.996805
CP011449.1-8019333,150,1.475,28890,177,NA,0,1
CP011449.1-3051146,150,1.625,28890,194,1224,1,0.994872
CP011449.1-13224767,150,2.44167,28890,271,1224,22,0.924915
CP011449.1-11632414,150,0.65,28890,77,1224,1,0.987179
CP011449.1-6019397,150,2.06667,28890,229,1224,19,0.923387
CP011449.1-910953,150,2.65,28890,318,NA,0,1
CP011449.1-1361247,150,2.25,28890,269,1798710,1,0.996296
CP011449.1-7751957,150,2.45833,28890,295,NA,0,1
CP011449.1-19824119,150,2.95833,28890,355,NA,0,1
CP011449.1-4542369,150,1.15833,28890,138,1239,1,0.992806
CP011449.1-15058576,150,2.68333,28890,314,201174,4,0.987421
CP011449.1-2963847,150,1.56667,28890,186,1224,2,0.989362
CP011449.1-9125208,150,1.25833,1224,148,1117,1,0.993289
CP011449.1-5721913,150,2.44167,28890,291,1224,1,0.996575
CP011449.1-19368374,150,1.05833,28890,124,1224,3,0.976378
CP011449.1-16232985,150,2.94167,28890,353,NA,0,1
CP011449.1-1143690,150,2.78333,28890,334,NA,0,1
CP011449.1-7969812,150,2.525,28890,298,1224,5,0.983498
CP011449.1-8553614,150,0.0916667,NA,5,1224,2,0.714286
CP011449.1-14941357,150,2.16667,28890,249,1224,6,0.976471
CP011449.1-8354613,150,2.5,28890,276,1224,24,0.92
CP011449.1-9951313,150,2.81667,28890,338,NA,0,1
CP011449.1-2905566,150,2.975,28890,355,1117,2,0.994398
CP011449.1-12743065,150,2.39167,28890,287,NA,0,1
CP011449.1-2949859,150,1.95,28890,232,203691,1,0.995708
CP011449.1-17250233,150,2.80833,28890,332,976,3,0.991045
CP011449.1-13123512,150,1.9,28890,227,1224,1,0.995614
CP011449.1-8089851,150,1.48333,28890,178,NA,0,1
CP011449.1-5495154,150,2.075,28890,247,1224,1,0.995968
CP011449.1-9379734,150,1.50833,28890,181,NA,0,1
CP011449.1-17811504,150,2.11667,28890,251,1239,1,0.996032
CP011449.1-20054094,150,2.61667,28890,314,NA,0,1
CP011449.1-8036754,150,0.258333,28890,19,1239,5,0.791667
CP011449.1-9962104,150,2.78333,28890,324,1224,10,0.97006
CP011449.1-8031748,150,1.7,28890,193,1224,9,0.955446
CP011449.1-2403811,150,2.38333,28890,286,NA,0,1
CP011449.1-19518081,150,2.14167,28890,255,1239,1,0.996094
CP011449.1-19108544,150,0.925,28890,102,1224,9,0.918919
CP011449.1-16695174,150,1.90833,28890,229,NA,0,1
CP011449.1-8521163,150,1.65,28890,197,1224,1,0.994949
CP011449.1-1819716,150,2.38333,28890,286,NA,0,1
CP011449.1-8384172,150,2.36667,28890,284,NA,0,1
CP011449.1-17007575,150,2.96667,28890,354,1239,2,0.994382
CP011449.1-5670997,150,1.88333,28890,211,1224,15,0.933628
CP011449.1-15367911,150,2.56667,28890,306,1117,2,0.993506
CP011449.1-15907869,150,1.19167,28890,136,1224,7,0.951049
CP011449.1-1951014,150,2.15,28890,256,1224,1,0.996109
CP011449.1-20714618,150,1.86667,28890,222,1239,1,0.995516
CP011449.1-1653770,150,1.35,28890,162,NA,0,1
CP011449.1-3855225,150,1.84167,28890,221,NA,0,1
CP011449.1-13338652,150,2.15833,28890,259,NA,0,1
CP011449.1-4073149,150,1.54167,28890,151,1224,32,0.825137
CP011449.1-12093393,150,2.425,28890,291,NA,0,1
CP011449.1-2658082,150,1.79167,28890,179,1224,35,0.836449
CP011449.1-4365654,150,1.71667,28890,192,1224,13,0.936585
CP011449.1-15481323,150,2.76667,28890,323,1224,7,0.978788
CP011449.1-18384602,150,1.85833,28890,220,1224,1,0.995475
CP011449.1-19642884,150,1.625,28890,181,1224,14,0.928205
CP011449.1-14253833,150,1.98333,28890,238,NA,0,1
CP011449.1-17300780,150,2.375,28890,285,NA,0,1
CP011449.1-13024094,150,2.51667,28890,285,1224,16,0.946844
CP011449.1-9507406,150,2.91667,28890,350,NA,0,1
CP011449.1-10775535,150,2,28890,235,1239,3,0.987395
CP011449.1-74638,150,1.45833,28890,161,1224,11,0.936047
CP011449.1-19149426,150,2.96667,28890,356,NA,0,1
CP011449.1-18190104,150,1.34167,28890,128,1239,20,0.864865
CP011449.1-541905,150,2.75833,28890,331,NA,0,1
CP011449.1-17438186,150,1.25,28890,150,NA,0,1
CP011449.1-4848248,150,2.55,28890,301,1224,3,0.990132
CP011449.1-19591322,150,2.80833,28890,328,1224,6,0.982036
CP011449.1-4785392,150,2.06667,28890,248,NA,0,1
CP011449.1-7980475,150,2.23333,28890,256,1224,11,0.958801
CP011449.1-17174270,150,2.88333,28890,345,1224,1,0.99711
CP011449.1-18107386,150,2.65,28890,315,1239,1,0.996835
CP011449.1-11904497,150,0.0916667,28890,9,1239,2,0.818182
CP011449.1-3675335,150,0.758333,NA,64,1224,27,0.703297
CP011449.1-5396120,150,1.81667,28890,211,1239,4,0.981395
CP011449.1-12847664,150,1.825,28890,219,NA,0,1
CP011449.1-10150304,150,2.18333,28890,260,1224,1,0.996169
CP011449.1-10299360,150,2.96667,28890,356,NA,0,1
CP011449.1-1316669,150,2.26667,28890,271,1224,1,0.996324
CP011449.1-15415621,150,0.958333,28890,91,1224,23,0.798246
CP011449.1-18651935,150,2.425,28890,291,NA,0,1
CP011449.1-302531,150,1.64167,28890,187,1224,10,0.949239
CP011449.1-15399637,150,2.775,28890,330,976,2,0.993976
CP011449.1-3444794,150,1.13333,28890,118,1224,17,0.874074
CP011449.1-14634773,150,2.05,28890,245,976,1,0.995935
CP011449.1-9613747,150,1.78333,28890,213,976,1,0.995327
CP011449.1-5556331,150,2.6,28890,312,NA,0,1
CP011449.1-7408168,150,2.59167,28890,311,NA,0,1
CP011449.1-19112401,150,2.2,28890,264,NA,0,1
CP011449.1-12551772,150,2.08333,28890,249,1224,1,0.996
CP011449.1-20790383,150,2.96667,28890,356,NA,0,1
CP011449.1-3067686,150,2.925,28890,351,NA,0,1
CP011449.1-7831982,150,2.81667,28890,333,1224,2,0.99403
CP011449.1-15418224,150,2.325,28890,279,NA,0,1
CP011449.1-13951138,150,0.7,28890,78,1224,3,0.962963
CP011449.1-13268745,150,2.89167,28890,347,NA,0,1
CP011449.1-17072218,150,2.95,28890,354,NA,0,1
CP011449.1-16983244,150,1.925,28890,229,1224,2,0.991342
CP011449.1-3993944,150,2.58333,28890,303,1224,5,0.983766
CP011449.1-1088259,150,2.65,28890,314,1224,2,0.993671
CP011449.1-11193568,150,1.875,28890,224,1224,1,0.995556
CP011449.1-20549008,150,1.83333,28890,220,NA,0,1
CP011449.1-3462245,150,2.25,28890,236,1224,34,0.874074
CP011449.1-19691069,150,1.71667,28890,204,1224,1,0.995122
CP011449.1-9116692,150,2.38333,28890,286,NA,0,1
CP011449.1-3432829,150,1.675,28890,200,1619053,1,0.995025
CP011449.1-10803785,150,1.35833,28890,162,1224,1,0.993865
CP011449.1-476247,150,2.14167,28890,221,1224,36,0.859922
