Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
KV575203.1-5708847,150,0.266667,651137,29,976,2,0.935484
KV575205.1-115248,150,0.258333,651137,26,201174,2,0.928571
KV575203.1-3800456,150,0.85,651137,98,1239,2,0.98
KV575203.1-3381954,150,0.583333,651137,67,1239,1,0.985294
KV575206.1-851740,150,0.508333,651137,55,1239,4,0.932203
KV575204.1-643270,150,0.0583333,NA,2,976,2,0.5
KV575203.1-2710689,150,1.49167,651137,171,1224,3,0.982759
KV575202.1-1068360,150,0.0166667,NA,1,976,1,0.5
KV575203.1-4014180,150,0.366667,651137,42,1239,2,0.954545
KV575203.1-682588,150,2.29167,651137,275,NA,0,1
KV575202.1-544244,150,0.0833333,NA,4,1224,2,0.666667
KV575205.1-157577,150,0.808333,651137,93,1239,2,0.978947
KV575205.1-289019,150,0.05,NA,3,976,2,0.6
KV575202.1-1165924,150,1.19167,651137,139,1239,1,0.992857
KV575202.1-1779625,150,0.133333,651137,9,976,3,0.75
KV575204.1-114340,150,0.466667,651137,43,1239,5,0.895833
KV575205.1-553227,150,0.0833333,651137,9,1224,1,0.9
KV575205.1-438319,150,0.858333,651137,100,1224,1,0.990099
KV575203.1-1073434,150,0.191667,NA,9,1224,5,0.642857
KV575202.1-2243426,150,0.1,651137,7,1239,2,0.777778
KV575203.1-5542079,150,1.3,651137,152,1224,3,0.980645
KV575203.1-176201,150,0.1,651137,12,NA,0,1
KV575202.1-998676,150,0.566667,651137,63,976,2,0.969231
KV575202.1-2062836,150,0.958333,651137,106,1239,6,0.946429
KV575203.1-5606541,150,0.025,NA,2,1224,1,0.666667
KV575205.1-17375,150,0.533333,651137,60,1224,2,0.967742
KV575203.1-2405699,150,0.133333,651137,11,1239,2,0.846154
KV575202.1-684443,150,0.175,NA,7,1239,5,0.583333
KV575206.1-678485,150,1.00833,651137,118,1239,2,0.983333
KV575202.1-700923,150,0.383333,651137,40,28890,4,0.909091
KV575202.1-766116,150,0.308333,651137,34,1239,1,0.971429
KV575204.1-209866,150,1.225,651137,141,1239,3,0.979167
KV575204.1-11188,150,0.0583333,NA,2,1239,2,0.5
KV575203.1-2852559,150,0.0833333,NA,5,976,2,0.714286
KV575205.1-270605,150,0.6,651137,69,976,1,0.985714
KV575203.1-6154978,150,0.166667,651137,17,1239,2,0.894737
KV575203.1-5401401,150,0.541667,651137,62,1239,2,0.96875
KV575203.1-1205233,150,0.191667,651137,21,1752729,1,0.954545
KV575204.1-73573,150,0.075,NA,3,28890,2,0.6
KV575203.1-1584836,150,0.0916667,651137,8,1224,1,0.888889
KV575203.1-5692810,150,0.183333,651137,22,NA,0,1
KV575203.1-5441995,150,0.308333,651137,30,1239,3,0.909091
KV575203.1-659408,150,0.116667,651137,9,1239,3,0.75
KV575203.1-635267,150,1.19167,651137,136,1239,4,0.971429
KV575203.1-5732774,150,0.725,651137,84,1239,2,0.976744
KV575203.1-4247586,150,0.9,651137,103,1224,2,0.980952
KV575204.1-43585,150,1.225,651137,145,1224,2,0.986395
KV575202.1-2392199,150,0.625,651137,75,NA,0,1
KV575203.1-5547824,150,2.95833,651137,355,NA,0,1
KV575203.1-6155739,150,0.883333,651137,106,NA,0,1
KV575203.1-5713253,150,0.0666667,NA,2,1224,2,0.5
KV575203.1-2373532,150,1.04167,651137,124,1752737,1,0.992
KV575206.1-18362,150,0.858333,651137,101,1134404,1,0.990196
KV575203.1-1518539,150,0.141667,651137,11,976,3,0.785714
KV575203.1-5501880,150,0.858333,651137,95,976,2,0.979381
KV575203.1-6099383,150,0.0583333,NA,2,1117,2,0.5
KV575206.1-1047990,150,0.0166667,NA,1,1224,1,0.5
KV575203.1-4992861,150,0.341667,651137,39,201174,1,0.975
KV575202.1-762048,150,0.525,651137,63,NA,0,1
KV575203.1-2752194,150,0.025,NA,1,1117,1,0.5
KV575203.1-5271193,150,0.558333,651137,63,1239,3,0.954545
KV575203.1-5554552,150,0.616667,651137,73,1752730,1,0.986486
KV575202.1-1006744,150,0.141667,651137,15,1239,1,0.9375
KV575203.1-2803983,150,0.675,651137,79,1239,1,0.9875
KV575203.1-3397665,150,0.166667,NA,11,1224,4,0.733333
KV575202.1-2458975,150,0.233333,651137,27,1224,1,0.964286
KV575204.1-537795,150,2.75,651137,328,976,1,0.99696
KV575202.1-1434427,150,0.0833333,651137,6,1224,2,0.75
KV575203.1-3436437,150,1.95833,651137,232,1239,1,0.995708
KV575203.1-4562974,150,0.275,651137,28,1239,3,0.903226
KV575202.1-1211397,150,0.816667,651137,95,1936987,1,0.989583
KV575203.1-5941047,150,1.10833,651137,130,1752732,2,0.984848
KV575203.1-4673974,150,0.0333333,NA,2,1239,2,0.5
KV575203.1-1101008,150,0.425,651137,48,1224,3,0.941176
KV575202.1-2276233,150,0.633333,651137,55,976,9,0.859375
KV575202.1-2424483,150,0.416667,651137,47,1224,2,0.959184
KV575203.1-16113,150,1.13333,651137,132,1239,2,0.985075
KV575202.1-2431631,150,0.075,NA,3,651137,2,0.6
KV575205.1-118294,150,0.608333,651137,68,1239,2,0.971429
KV575206.1-249985,150,0.116667,NA,6,1117,3,0.666667
KV575203.1-4789213,150,2.05,651137,245,1239,1,0.995935
KV575202.1-2045098,150,0.025,NA,1,651137,1,0.5
KV575202.1-940522,150,0.116667,651137,10,976,3,0.769231
KV575203.1-5260681,150,0.366667,651137,40,1224,2,0.952381
KV575202.1-757513,150,0.916667,651137,108,1224,1,0.990826
KV575203.1-1335853,150,0.0833333,651137,6,1239,2,0.75
KV575202.1-1048522,150,2.35,651137,281,1224,1,0.996454
KV575203.1-1326049,150,0.075,NA,5,1239,2,0.714286
KV575202.1-2193166,150,0.575,651137,60,1239,5,0.923077
KV575204.1-258512,150,1.31667,651137,158,NA,0,1
KV575202.1-1937857,150,1,651137,116,203691,1,0.991453
KV575203.1-3979927,150,0.733333,651137,88,NA,0,1
KV575203.1-3126071,150,0.116667,651137,7,976,2,0.777778
KV575203.1-1633517,150,0.358333,651137,38,976,2,0.95
KV575202.1-1467724,150,0.133333,651137,10,1224,2,0.833333
KV575202.1-2194402,150,0.925,651137,109,1224,1,0.990909
KV575202.1-19079,150,0.025,NA,1,1224,1,0.5
KV575203.1-6288499,150,0.075,NA,5,1239,3,0.625
KV575204.1-705183,150,0.0916667,NA,4,1239,4,0.5
KV575203.1-4451815,150,0.258333,651137,30,1239,1,0.967742
KV575203.1-2555112,150,0.533333,651137,63,1239,1,0.984375
KV575203.1-4142528,150,0.125,651137,9,1239,2,0.818182
KV575203.1-1526542,150,0.2,651137,24,NA,0,1
KV575206.1-516931,150,1.8,651137,216,NA,0,1
KV575206.1-623520,150,0.25,651137,23,976,2,0.92
KV575205.1-233423,150,0.0166667,NA,1,28890,1,0.5
KV575203.1-2363319,150,1.375,651137,162,1224,2,0.987805
KV575203.1-5112896,150,0.0583333,NA,5,1239,1,0.833333
KV575203.1-5721931,150,0.391667,651137,35,1239,6,0.853659
KV575205.1-700599,150,0.45,651137,43,1239,5,0.895833
KV575203.1-2077916,150,0.191667,651137,19,1798710,1,0.95
KV575202.1-846066,150,0.708333,651137,78,1239,4,0.95122
KV575203.1-4803443,150,0.116667,651137,11,1224,1,0.916667
KV575203.1-4662043,150,0.275,651137,30,1239,2,0.9375
KV575203.1-6289417,150,0.0333333,NA,2,1224,1,0.666667
KV575205.1-109087,150,0.666667,651137,78,203682,1,0.987342
KV575202.1-1705968,150,0.0333333,NA,1,976,1,0.5
KV575205.1-530437,150,1.29167,651137,143,1224,5,0.966216
KV575206.1-885642,150,2.21667,651137,250,1239,6,0.976562
KV575203.1-3739885,150,0.05,NA,3,1224,2,0.6
KV575205.1-319575,150,0.4,NA,21,1239,8,0.724138
KV575203.1-3328582,150,0.2,651137,17,1224,3,0.85
KV575202.1-1444797,150,0.108333,651137,9,1224,3,0.75
KV575203.1-4443253,150,0.1,651137,10,1224,1,0.909091
KV575203.1-2868319,150,1.14167,651137,136,1224,1,0.992701
KV575203.1-2262837,150,0.433333,651137,46,1752732,1,0.978723
KV575203.1-4591854,150,0.766667,651137,90,976,1,0.989011
KV575202.1-1759416,150,1.6,651137,192,NA,0,1
KV575202.1-458169,150,0.0166667,NA,1,1224,1,0.5
KV575204.1-457047,150,0.433333,651137,48,976,1,0.979592
KV575204.1-755843,150,0.841667,651137,96,1117,1,0.989691
KV575203.1-4937132,150,0.191667,651137,21,976,1,0.954545
KV575206.1-410936,150,0.225,NA,10,976,6,0.625
KV575203.1-1973129,150,0.05,NA,3,976,2,0.6
KV575206.1-66602,150,0.441667,651137,49,1239,2,0.960784
KV575206.1-224676,150,2.8,651137,336,NA,0,1
KV575203.1-4194156,150,0.35,651137,33,1239,5,0.868421
KV575203.1-3135052,150,0.625,651137,72,1239,1,0.986301
KV575202.1-960578,150,0.25,651137,29,1239,1,0.966667
KV575203.1-4586426,150,0.133333,651137,14,1239,1,0.933333
KV575203.1-2765550,150,0.233333,651137,25,1224,2,0.925926
KV575203.1-5348068,150,1.325,651137,157,544448,2,0.987421
KV575202.1-1183904,150,0.708333,651137,85,NA,0,1
KV575203.1-2034323,150,0.475,651137,52,976,2,0.962963
KV575202.1-454853,150,0.391667,651137,36,976,4,0.9
KV575203.1-6038747,150,1.44167,651137,171,200795,1,0.994186
KV575203.1-1535687,150,1.36667,651137,164,NA,0,1
KV575205.1-465996,150,1.26667,651137,146,976,3,0.979866
KV575203.1-3455164,150,0.208333,NA,9,1239,7,0.5625
KV575203.1-2124556,150,0.766667,651137,91,1224,1,0.98913
KV575206.1-371372,150,0.408333,651137,46,976,2,0.958333
KV575205.1-173228,150,0.6,651137,57,1224,4,0.934426
KV575203.1-3808109,150,0.441667,651137,46,1239,4,0.92
KV575203.1-157617,150,0.25,651137,23,1224,3,0.884615
KV575202.1-2197459,150,0.283333,651137,33,1239,1,0.970588
KV575203.1-935641,150,0.075,651137,6,1239,1,0.857143
KV575203.1-2778417,150,1.025,651137,119,976,2,0.983471
KV575203.1-4128030,150,2.69167,651137,316,1239,3,0.990596
KV575203.1-325277,150,0.05,NA,3,1239,2,0.6
KV575202.1-1487574,150,0.441667,651137,44,1239,4,0.916667
KV575206.1-805330,150,0.616667,651137,69,976,1,0.985714
KV575203.1-5017609,150,0.575,651137,68,1224,1,0.985507
KV575206.1-84932,150,0.841667,651137,94,1239,4,0.959184
KV575202.1-1253478,150,0.383333,651137,44,1224,2,0.956522
KV575204.1-113978,150,0.0416667,NA,2,1239,2,0.5
KV575203.1-4286080,150,0.716667,651137,84,1224,1,0.988235
KV575202.1-2066470,150,1.15,651137,137,1224,1,0.992754
KV575203.1-1608618,150,0.383333,651137,46,NA,0,1
KV575205.1-172091,150,0.241667,651137,27,1752737,1,0.964286
KV575203.1-602364,150,0.883333,651137,103,1224,2,0.980952
KV575204.1-587144,150,0.258333,651137,28,74152,1,0.965517
KV575203.1-557667,150,0.108333,1239,7,1752731,2,0.777778
KV575202.1-1649813,150,0.591667,651137,65,1224,2,0.970149
KV575203.1-4706782,150,1.075,651137,125,976,2,0.984252
KV575203.1-1230273,150,0.125,NA,6,1239,3,0.666667
KV575202.1-2078169,150,0.25,651137,29,1239,1,0.966667
KV575205.1-651951,150,2.01667,651137,240,28890,1,0.995851
KV575203.1-892425,150,0.6,651137,70,200795,1,0.985915
KV575203.1-5714126,150,0.391667,651137,43,1239,2,0.955556
KV575205.1-387365,150,0.733333,651137,79,1239,7,0.918605
KV575206.1-856552,150,0.466667,651137,52,1239,2,0.962963
KV575203.1-2808530,150,0.116667,651137,10,1239,2,0.833333
KV575202.1-2219438,150,0.191667,651137,20,1239,1,0.952381
KV575202.1-1430007,150,1.44167,651137,169,1117,2,0.988304
KV575202.1-380207,150,0.716667,651137,81,976,2,0.975904
KV575203.1-4356397,150,0.608333,651137,62,1239,7,0.898551
KV575203.1-5650949,150,0.2,651137,21,1224,2,0.913043
KV575205.1-242494,150,0.341667,651137,32,976,4,0.888889
KV575202.1-26991,150,0.7,651137,78,976,2,0.975
KV575203.1-5745866,150,0.333333,651137,38,1239,2,0.95
KV575203.1-3196395,150,0.625,651137,70,1224,1,0.985915
KV575203.1-4670522,150,0.375,651137,39,1239,3,0.928571
KV575203.1-833117,150,0.45,651137,48,1224,2,0.96
KV575203.1-5721851,150,0.0916667,651137,10,1239,1,0.909091
KV575205.1-508470,150,0.00833333,NA,1,NA,0,1
KV575204.1-433305,150,0.0666667,NA,3,1224,2,0.6
KV575203.1-2665583,150,0.025,NA,2,1752729,1,0.666667
KV575203.1-1993941,150,0.3,651137,32,976,2,0.941176
KV575203.1-3259983,150,0.691667,651137,82,1224,1,0.987952
KV575203.1-3720656,150,0.825,651137,97,1239,2,0.979798
KV575202.1-653181,150,0.05,NA,4,1224,1,0.8
KV575202.1-2272679,150,0.883333,651137,105,976,1,0.990566
KV575203.1-5911025,150,0.0666667,651137,3,976,1,0.75
KV575202.1-916341,150,0.433333,651137,47,1239,3,0.94
KV575203.1-3887222,150,0.75,651137,88,1239,1,0.988764
KV575202.1-583323,150,0.108333,651137,9,1224,3,0.75
KV575202.1-2034656,150,0.458333,651137,53,976,1,0.981481
KV575203.1-5161469,150,0.941667,651137,113,NA,0,1
KV575203.1-39638,150,0.758333,651137,84,1239,6,0.933333
KV575203.1-4981061,150,0.916667,651137,104,976,4,0.962963
KV575203.1-5152350,150,0.166667,651137,19,1239,1,0.95
KV575203.1-1139017,150,0.358333,651137,43,NA,0,1
KV575205.1-49661,150,0.216667,651137,26,NA,0,1
KV575202.1-809031,150,0.191667,651137,17,203682,2,0.894737
KV575203.1-5227351,150,0.025,NA,2,544448,1,0.666667
KV575203.1-2767163,150,0.4,651137,43,1239,3,0.934783
KV575203.1-1997001,150,0.166667,651137,16,1090,1,0.941176
KV575206.1-732142,150,0.116667,651137,12,976,1,0.923077
KV575203.1-4740189,150,0.258333,651137,18,976,4,0.818182
KV575205.1-507628,150,0.075,NA,4,1224,3,0.571429
KV575203.1-3818806,150,0.483333,651137,56,201174,1,0.982456
KV575203.1-579129,150,1.59167,651137,188,74152,1,0.994709
KV575203.1-503452,150,0.108333,651137,9,1224,2,0.818182
KV575203.1-1653240,150,0.833333,651137,87,1239,6,0.935484
KV575203.1-383696,150,0.341667,651137,29,1224,6,0.828571
KV575202.1-2211977,150,0.116667,NA,7,1239,3,0.7
KV575202.1-2217020,150,0.283333,651137,29,976,2,0.935484
KV575202.1-1280404,150,0.575,651137,53,1239,7,0.883333
KV575202.1-624465,150,0.708333,651137,82,32066,1,0.987952
KV575202.1-1767936,150,0.358333,651137,40,976,2,0.952381
KV575203.1-2403795,150,0.283333,651137,34,NA,0,1
KV575203.1-225810,150,0.608333,651137,63,1224,2,0.969231
KV575203.1-1594887,150,1.18333,651137,137,1239,3,0.978571
KV575202.1-1481963,150,0.6,651137,68,1224,3,0.957746
KV575204.1-279977,150,0.316667,651137,37,1752722,1,0.973684
KV575203.1-3475612,150,1.13333,651137,133,976,1,0.992537
KV575202.1-537330,150,0.116667,NA,8,1239,4,0.666667
KV575203.1-4221244,150,1.925,651137,221,1239,4,0.982222
KV575203.1-1262052,150,2.61667,651137,314,NA,0,1
KV575203.1-5963093,150,0.15,651137,14,1224,1,0.933333
KV575203.1-2151498,150,0.358333,651137,39,976,3,0.928571
KV575203.1-1231599,150,1.05,651137,98,1224,11,0.899083
KV575203.1-3152319,150,0.975,651137,117,NA,0,1
KV575202.1-2379854,150,0.708333,651137,77,1224,5,0.939024
KV575203.1-3319138,150,2.74167,651137,328,28890,1,0.99696
KV575203.1-3635147,150,0.05,NA,2,1117,2,0.5
KV575203.1-2254845,150,0.191667,1239,12,1224,4,0.75
KV575204.1-287019,150,0.675,651137,79,1224,2,0.975309
KV575202.1-2323582,150,1.14167,651137,131,1239,3,0.977612
KV575203.1-4164635,150,0.533333,651137,64,NA,0,1
KV575202.1-2395502,150,2.36667,651137,283,1224,1,0.996479
KV575204.1-784701,150,1.39167,651137,166,1239,1,0.994012
KV575203.1-2431271,150,0.15,651137,16,1239,1,0.941176
KV575203.1-314874,150,0.175,651137,18,1224,2,0.9
KV575203.1-2957933,150,0.108333,651137,11,1117,1,0.916667
KV575203.1-2320496,150,1.56667,651137,180,1224,8,0.957447
KV575202.1-897422,150,0.0666667,NA,4,1224,2,0.666667
KV575203.1-2922070,150,1.91667,651137,225,976,2,0.991189
KV575203.1-2463281,150,0.125,651137,11,976,2,0.846154
KV575203.1-984173,150,0.725,651137,83,1224,2,0.976471
KV575203.1-4450991,150,0.0833333,NA,4,976,2,0.666667
KV575204.1-772384,150,2.55833,651137,307,NA,0,1
KV575203.1-5828770,150,0.0916667,1239,6,544448,1,0.857143
KV575204.1-561724,150,0.941667,651137,107,1239,3,0.972727
KV575203.1-3439428,150,0.383333,651137,41,976,3,0.931818
KV575204.1-841151,150,0.533333,651137,51,1239,5,0.910714
KV575203.1-3639028,150,0.075,NA,4,976,3,0.571429
KV575203.1-4304591,150,0.166667,651137,20,NA,0,1
KV575203.1-2002211,150,0.0166667,NA,1,976,1,0.5
KV575202.1-2382236,150,0.125,651137,12,1239,3,0.8
KV575202.1-1949966,150,2.04167,651137,245,NA,0,1
KV575203.1-88032,150,0.391667,651137,29,976,7,0.805556
KV575206.1-1006953,150,1.99167,651137,239,NA,0,1
KV575202.1-271128,150,0.391667,651137,36,976,3,0.923077
KV575205.1-291293,150,2.975,651137,356,1239,1,0.997199
KV575206.1-986387,150,0.0916667,NA,6,1239,3,0.666667
KV575203.1-70545,150,0.591667,651137,68,1224,2,0.971429
KV575203.1-1687095,150,0.25,651137,28,1224,2,0.933333
KV575203.1-5586937,150,0.241667,651137,29,NA,0,1
KV575202.1-484680,150,0.316667,651137,29,976,3,0.90625
KV575203.1-3373933,150,0.5,651137,54,1239,3,0.947368
KV575203.1-3997131,150,0.358333,651137,41,976,1,0.97619
KV575202.1-833593,150,0.975,651137,111,976,3,0.973684
KV575203.1-4956460,150,1.675,651137,201,NA,0,1
KV575203.1-2095342,150,0.0916667,NA,4,1239,3,0.571429
KV575203.1-142883,150,1.00833,651137,121,NA,0,1
KV575202.1-2059256,150,0.75,651137,88,1239,1,0.988764
KV575205.1-350511,150,0.533333,651137,64,NA,0,1
KV575203.1-2383286,150,1.31667,651137,157,976,1,0.993671
KV575202.1-1028499,150,0.075,NA,3,976,3,0.5
KV575203.1-5429711,150,0.158333,651137,16,1239,2,0.888889
KV575206.1-74937,150,1.2,651137,144,NA,0,1
KV575202.1-1877051,150,0.15,651137,15,1239,2,0.882353
KV575202.1-1217822,150,0.0333333,NA,2,976,1,0.666667
KV575203.1-5883292,150,1.69167,651137,203,NA,0,1
KV575203.1-6105323,150,0.133333,NA,6,1224,5,0.545455
KV575203.1-1016790,150,1.65833,651137,198,1117,1,0.994975
KV575205.1-715420,150,0.666667,651137,73,1239,3,0.960526
KV575205.1-70216,150,1.225,651137,146,1224,1,0.993197
KV575203.1-3315059,150,0.0833333,NA,4,976,3,0.571429
KV575203.1-1245893,150,2,651137,240,NA,0,1
KV575203.1-4387102,150,0.0666667,NA,3,1239,2,0.6
KV575203.1-2672043,150,0.408333,651137,47,1224,1,0.979167
KV575204.1-105783,150,0.483333,651137,40,1239,8,0.833333
KV575203.1-5370087,150,0.775,651137,90,976,2,0.978261
KV575203.1-4014865,150,1.2,651137,143,204428,1,0.993056
KV575203.1-1683874,150,0.166667,651137,14,1239,2,0.875
KV575203.1-2061984,150,0.0416667,NA,3,1224,2,0.6
KV575202.1-2197584,150,0.225,651137,25,1224,2,0.925926
KV575203.1-71108,150,0.708333,651137,82,544448,1,0.987952
KV575205.1-204844,150,0.691667,651137,76,1239,3,0.962025
KV575204.1-336940,150,1.91667,651137,228,976,1,0.995633
KV575203.1-2307968,150,0.0916667,1239,5,1224,1,0.833333
KV575202.1-744334,150,0.75,651137,85,1239,3,0.965909
KV575202.1-734298,150,0.05,NA,2,1117,2,0.5
KV575206.1-280191,150,1.38333,651137,161,1239,2,0.98773
KV575203.1-3541658,150,0.0166667,NA,1,1117,1,0.5
KV575202.1-2494381,150,0.491667,651137,56,1239,2,0.965517
KV575204.1-422786,150,0.0583333,NA,7,NA,0,1
KV575204.1-803072,150,1.21667,651137,141,1224,2,0.986014
KV575203.1-3768250,150,1.83333,651137,218,1239,1,0.995434
KV575202.1-2044186,150,0.075,NA,3,976,2,0.6
KV575202.1-2265248,150,0.483333,651137,58,NA,0,1
KV575202.1-108441,150,0.333333,651137,30,1224,4,0.882353
KV575206.1-1016239,150,0.408333,651137,47,28890,1,0.979167
KV575203.1-3858591,150,2.00833,651137,238,1239,2,0.991667
KV575202.1-2277372,150,0.433333,651137,49,1239,2,0.960784
KV575203.1-5277228,150,0.0666667,NA,3,1224,2,0.6
KV575205.1-112436,150,1.60833,651137,190,1239,2,0.989583
KV575203.1-3309283,150,0.708333,651137,78,1239,4,0.95122
KV575203.1-5215217,150,0.1,651137,9,1224,2,0.818182
KV575203.1-2343623,150,1.44167,651137,163,1239,5,0.970238
KV575202.1-1033091,150,0.025,NA,2,203691,1,0.666667
KV575203.1-3357595,150,1.1,651137,128,28890,1,0.992248
KV575203.1-2182435,150,0.508333,651137,60,1239,1,0.983607
KV575203.1-4294790,150,0.116667,651137,13,1239,1,0.928571
KV575203.1-4205663,150,0.883333,651137,101,1239,2,0.980583
KV575206.1-820205,150,1.24167,651137,134,1239,10,0.930556
KV575202.1-1086743,150,0.65,651137,76,1239,1,0.987013
KV575203.1-1277322,150,1.625,651137,190,976,4,0.979381
KV575203.1-818116,150,0.85,651137,98,1239,3,0.970297
KV575202.1-2328952,150,0.45,651137,47,976,2,0.959184
KV575203.1-4575061,150,0.05,NA,3,1224,1,0.75
KV575203.1-5507988,150,0.2,651137,20,976,3,0.869565
KV575202.1-1674228,150,0.2,NA,11,1224,4,0.733333
KV575202.1-152029,150,0.925,651137,104,1239,3,0.971963
KV575205.1-143800,150,1.05,651137,124,1117,1,0.992
KV575203.1-5529017,150,0.233333,NA,11,976,5,0.6875
KV575203.1-3688511,150,1.95833,651137,233,1239,1,0.995726
KV575206.1-579612,150,1.43333,651137,168,1239,2,0.988235
KV575202.1-1014800,150,0.2,651137,21,1239,2,0.913043
KV575206.1-831234,150,1.26667,651137,149,1224,2,0.986755
KV575206.1-593256,150,0.3,651137,32,976,3,0.914286
KV575206.1-618790,150,0.533333,651137,59,1239,4,0.936508
KV575206.1-59308,150,0.116667,651137,11,201174,1,0.916667
KV575203.1-72255,150,0.0666667,NA,4,1239,2,0.666667
KV575203.1-1484466,150,0.808333,651137,93,1239,2,0.978947
KV575203.1-4939599,150,0.241667,NA,10,1224,7,0.588235
KV575203.1-6246184,150,0.425,651137,50,1224,1,0.980392
KV575205.1-558592,150,0.075,NA,3,1239,3,0.5
KV575203.1-934600,150,0.575,651137,63,1239,3,0.954545
KV575204.1-158645,150,0.683333,651137,71,1239,4,0.946667
KV575202.1-1088434,150,0.3,651137,35,203682,1,0.972222
KV575203.1-1763589,150,1.14167,651137,131,1224,3,0.977612
KV575202.1-1083231,150,2.4,651137,288,NA,0,1
KV575202.1-2288239,150,0.775,651137,91,1224,1,0.98913
KV575203.1-5048096,150,0.691667,651137,77,1224,3,0.9625
KV575203.1-264976,150,0.0333333,NA,2,1239,1,0.666667
KV575203.1-6246541,150,0.0833333,NA,4,1239,3,0.571429
KV575203.1-2180380,150,0.741667,651137,85,1239,2,0.977011
KV575203.1-2832838,150,0.333333,651137,38,1224,2,0.95
KV575203.1-1369997,150,0.833333,651137,98,1817925,1,0.989899
KV575202.1-709169,150,0.533333,651137,59,1239,3,0.951613
KV575203.1-3677118,150,0.183333,651137,19,1224,2,0.904762
KV575203.1-5991105,150,0.733333,651137,83,1224,2,0.976471
KV575202.1-608270,150,0.5,651137,58,1239,2,0.966667
KV575203.1-5503666,150,1.30833,651137,153,1239,2,0.987097
KV575203.1-3707511,150,0.2,651137,21,1224,1,0.954545
KV575202.1-2494313,150,1.63333,651137,194,544448,1,0.994872
KV575202.1-1097178,150,0.141667,NA,9,1239,5,0.642857
KV575204.1-827710,150,1.64167,651137,193,1224,2,0.989744
KV575206.1-506985,150,0.558333,651137,61,1239,4,0.938462
KV575202.1-1030493,150,0.025,NA,2,976,1,0.666667
KV575203.1-5044170,150,0.425,651137,47,28890,2,0.959184
KV575203.1-4489365,150,0.266667,651137,29,1239,1,0.966667
KV575203.1-2399950,150,0.941667,651137,106,1239,3,0.972477
KV575202.1-2188702,150,0.341667,651137,39,976,2,0.95122
KV575205.1-464384,150,1.25833,651137,148,976,1,0.993289
KV575204.1-683276,150,0.05,NA,5,203691,1,0.833333
KV575203.1-3871035,150,0.633333,651137,68,1239,2,0.971429
KV575205.1-628746,150,1.01667,651137,120,1224,1,0.991736
KV575203.1-3913324,150,1.01667,651137,115,1239,4,0.966387
KV575203.1-3742025,150,0.175,651137,21,NA,0,1
KV575203.1-3740055,150,0.716667,651137,77,1239,3,0.9625
KV575202.1-1999466,150,0.825,651137,97,265317,1,0.989796
KV575202.1-1994140,150,0.658333,651137,76,1224,1,0.987013
KV575203.1-2063729,150,1.53333,651137,182,1224,1,0.994536
KV575206.1-1007369,150,1.575,651137,183,1239,2,0.989189
KV575202.1-2111357,150,0.158333,651137,9,1239,3,0.75
KV575203.1-2599568,150,0.266667,651137,20,1239,4,0.833333
KV575203.1-1614855,150,0.775,651137,90,976,2,0.978261
KV575203.1-1987361,150,0.541667,651137,63,28890,1,0.984375
KV575203.1-1485548,150,0.441667,651137,49,1239,1,0.98
KV575203.1-5175904,150,0.00833333,NA,1,NA,0,1
KV575203.1-1587856,150,0.483333,651137,52,1239,3,0.945455
KV575204.1-53233,150,0.7,651137,82,1239,2,0.97619
KV575205.1-489873,150,0.358333,651137,42,1239,1,0.976744
KV575203.1-2718760,150,1.34167,651137,159,1239,2,0.987578
KV575203.1-211696,150,0.0833333,NA,6,1239,4,0.6
KV575203.1-925682,150,0.591667,651137,62,1224,4,0.939394
KV575203.1-4415470,150,0.925,651137,106,976,2,0.981481
KV575205.1-478922,150,1.75,651137,207,976,2,0.990431
KV575206.1-971399,150,0.0416667,NA,2,28890,2,0.5
KV575202.1-1120917,150,0.108333,651137,7,1239,2,0.777778
KV575203.1-1850392,150,0.291667,651137,33,976,1,0.970588
KV575206.1-642022,150,1.44167,651137,170,976,2,0.988372
KV575203.1-2161474,150,0.866667,651137,100,976,2,0.980392
KV575204.1-471060,150,0.0416667,NA,2,1224,1,0.666667
KV575203.1-2783414,150,0.908333,651137,76,1239,21,0.783505
KV575203.1-6067743,150,1.09167,651137,131,NA,0,1
KV575204.1-403701,150,0.55,651137,65,1239,1,0.984848
KV575202.1-176883,150,0.108333,NA,4,976,4,0.5
KV575203.1-5614440,150,0.85,651137,98,976,3,0.970297
KV575203.1-2144084,150,0.183333,651137,21,976,1,0.954545
KV575202.1-1707754,150,0.608333,651137,68,1239,4,0.944444
KV575202.1-505452,150,0.125,NA,8,1239,4,0.666667
KV575202.1-1338358,150,1.3,651137,154,976,1,0.993548
KV575202.1-1652313,150,1.23333,651137,148,NA,0,1
KV575203.1-6342038,150,0.191667,651137,23,NA,0,1
KV575203.1-4868369,150,0.508333,651137,54,1239,4,0.931034
KV575202.1-660378,150,0.275,651137,30,1239,2,0.9375
KV575206.1-341807,150,0.241667,651137,26,1224,1,0.962963
KV575203.1-1311760,150,0.425,651137,50,1117,1,0.980392
KV575203.1-616139,150,0.541667,651137,62,1239,2,0.96875
KV575203.1-3261172,150,0.125,NA,4,1239,3,0.571429
KV575202.1-1226482,150,0.158333,651137,18,1706441,1,0.947368
KV575204.1-407155,150,1.18333,651137,139,1224,2,0.985816
KV575203.1-4792851,150,0.991667,651137,104,1224,6,0.945455
KV575203.1-660008,150,0.95,651137,107,1239,4,0.963964
