Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LQMP01000012.1-180760,150,0.0166667,NA,1,1224,1,0.5
LQMP01000011.1-220624,150,0.0333333,NA,3,201174,1,0.75
LQMP01000019.1-10786,150,0.00833333,NA,1,NA,0,1
LQMP01000035.1-298055,150,0.0166667,NA,2,NA,0,1
LQMP01000036.1-274396,150,0.00833333,NA,1,NA,0,1
LQMP01000034.1-283013,150,0,NA,0,NA,0,0
LQMP01000034.1-359475,150,0.00833333,NA,1,NA,0,1
LQMP01000035.1-270181,150,0,NA,0,NA,0,0
LQMP01000009.1-96716,150,0.025,NA,2,1117,1,0.666667
LQMP01000033.1-387803,150,0.0166667,NA,1,1239,1,0.5
LQMP01000009.1-175353,150,0.0416667,NA,3,1224,2,0.6
LQMP01000011.1-189389,150,0.0166667,NA,2,NA,0,1
LQMP01000035.1-123362,150,0.025,NA,1,68297,1,0.5
LQMP01000026.1-52341,150,0.0333333,NA,3,1239,1,0.75
LQMP01000033.1-333630,150,0,NA,0,NA,0,0
LQMP01000032.1-42631,150,0,NA,0,NA,0,0
LQMP01000015.1-118812,150,0.05,NA,2,1817911,1,0.666667
LQMP01000011.1-530942,150,0.0333333,NA,2,976,1,0.666667
LQMP01000016.1-54885,150,0.025,NA,1,201174,1,0.5
LQMP01000009.1-104135,150,0.0166667,NA,1,976,1,0.5
LQMP01000020.1-34411,150,0,NA,0,NA,0,0
LQMP01000007.1-185096,150,0.0166667,NA,1,1239,1,0.5
LQMP01000006.1-41189,150,0.116667,NA,5,201174,5,0.5
LQMP01000030.1-203050,150,0.0166667,NA,2,NA,0,1
LQMP01000007.1-79004,150,0,NA,0,NA,0,0
LQMP01000036.1-258191,150,0.025,NA,1,201174,1,0.5
LQMP01000036.1-210113,150,0,NA,0,NA,0,0
LQMP01000036.1-164461,150,0.0166667,NA,2,NA,0,1
LQMP01000002.1-92640,150,0.025,NA,2,28890,1,0.666667
LQMP01000032.1-64954,150,0.025,NA,2,203691,1,0.666667
LQMP01000021.1-126941,150,0.025,NA,2,1239,1,0.666667
LQMP01000033.1-64930,150,0.025,NA,2,201174,1,0.666667
LQMP01000030.1-273796,150,0.00833333,NA,1,NA,0,1
LQMP01000035.1-5334,150,0.00833333,NA,1,NA,0,1
LQMP01000020.1-37456,150,0.00833333,NA,1,NA,0,1
LQMP01000014.1-134141,150,0.00833333,NA,1,NA,0,1
LQMP01000011.1-407133,150,0.00833333,NA,1,NA,0,1
LQMP01000031.1-18389,150,0.0166667,NA,1,1224,1,0.5
LQMP01000035.1-237626,150,0.00833333,NA,1,NA,0,1
LQMP01000003.1-262977,150,0,NA,0,NA,0,0
LQMP01000018.1-62353,150,0.0166667,NA,2,NA,0,1
LQMP01000021.1-83561,150,0.025,NA,1,200795,1,0.5
LQMP01000001.1-587033,150,0.0166667,NA,1,1239,1,0.5
LQMP01000011.1-297287,150,0,NA,0,NA,0,0
LQMP01000011.1-220836,150,0.00833333,NA,1,NA,0,1
LQMP01000030.1-240123,150,0.05,NA,2,28890,2,0.5
LQMP01000032.1-286755,150,0.0166667,NA,1,544448,1,0.5
LQMP01000001.1-205116,150,0.0333333,NA,3,1239,1,0.75
LQMP01000030.1-23972,150,0.0333333,NA,2,976,1,0.666667
LQMP01000036.1-174832,150,0,NA,0,NA,0,0
LQMP01000014.1-81581,150,0.025,NA,3,NA,0,1
LQMP01000001.1-276674,150,0.00833333,NA,1,NA,0,1
LQMP01000034.1-133861,150,0.0416667,NA,3,1239,2,0.6
LQMP01000030.1-36163,150,0.05,NA,4,28890,1,0.8
LQMP01000020.1-39701,150,0.00833333,NA,1,NA,0,1
LQMP01000036.1-280792,150,0.00833333,NA,1,NA,0,1
LQMP01000013.1-102859,150,0.075,28890,7,1239,1,0.875
LQMP01000008.1-186112,150,0.0166667,NA,1,74201,1,0.5
LQMP01000030.1-109582,150,0,NA,0,NA,0,0
LQMP01000010.1-148118,150,0.00833333,NA,1,NA,0,1
LQMP01000004.1-113204,150,0.0166667,NA,1,1224,1,0.5
LQMP01000006.1-49528,150,0,NA,0,NA,0,0
LQMP01000010.1-148672,150,0.025,NA,2,1224,1,0.666667
LQMP01000034.1-260376,150,0.00833333,NA,1,NA,0,1
LQMP01000032.1-271788,150,0.05,NA,2,1224,2,0.5
LQMP01000011.1-282793,150,0.0333333,NA,2,1619053,1,0.666667
LQMP01000034.1-96195,150,0.0416667,NA,2,1224,2,0.5
LQMP01000012.1-49206,150,0.00833333,NA,1,NA,0,1
LQMP01000011.1-166483,150,0.00833333,NA,1,NA,0,1
LQMP01000029.1-537,150,0.0416667,NA,3,28890,2,0.6
LQMP01000003.1-130406,150,0.0333333,NA,1,1706441,1,0.5
LQMP01000004.1-205004,150,0.025,NA,1,28890,1,0.5
LQMP01000015.1-94770,150,0.0166667,NA,1,1239,1,0.5
LQMP01000032.1-278588,150,0.00833333,NA,1,NA,0,1
LQMP01000021.1-18182,150,0.025,NA,3,NA,0,1
LQMP01000021.1-175184,150,0.0166667,NA,1,256845,1,0.5
LQMP01000020.1-72456,150,0.025,NA,2,1239,1,0.666667
LQMP01000005.1-89445,150,0.0166667,NA,2,NA,0,1
LQMP01000020.1-74176,150,0,NA,0,NA,0,0
LQMP01000021.1-358591,150,0,NA,0,NA,0,0
LQMP01000011.1-197360,150,0.0333333,NA,2,28890,1,0.666667
LQMP01000021.1-132488,150,0.0333333,NA,1,1239,1,0.5
LQMP01000034.1-16752,150,0.0166667,NA,1,201174,1,0.5
LQMP01000001.1-202947,150,0.0333333,NA,2,201174,1,0.666667
LQMP01000035.1-151352,150,0.05,NA,3,28890,2,0.6
LQMP01000002.1-145638,150,0.00833333,NA,1,NA,0,1
LQMP01000033.1-133211,150,0.1,NA,5,1224,2,0.714286
LQMP01000011.1-484001,150,0.0416667,NA,3,201174,1,0.75
LQMP01000033.1-14316,150,0.00833333,NA,1,NA,0,1
LQMP01000005.1-130630,150,0.00833333,NA,1,NA,0,1
LQMP01000001.1-302762,150,0.00833333,NA,1,NA,0,1
LQMP01000015.1-5945,150,0.0333333,NA,2,1752722,1,0.666667
LQMP01000021.1-248151,150,0.0333333,NA,2,976,1,0.666667
LQMP01000016.1-31630,150,0,NA,0,NA,0,0
LQMP01000030.1-371429,150,0.0583333,NA,3,28889,2,0.6
LQMP01000021.1-417220,150,0.0583333,NA,5,1239,1,0.833333
LQMP01000029.1-34993,150,0.025,NA,2,28890,1,0.666667
LQMP01000019.1-8463,150,0.0333333,NA,2,1224,1,0.666667
LQMP01000008.1-136588,150,0.00833333,NA,1,NA,0,1
LQMP01000029.1-8549,150,0.0166667,NA,1,95818,1,0.5
LQMP01000009.1-72655,150,0.025,NA,1,1239,1,0.5
LQMP01000017.1-3993,150,0.0166667,NA,1,976,1,0.5
LQMP01000007.1-186788,150,0.0166667,NA,1,976,1,0.5
LQMP01000003.1-39161,150,0.1,NA,6,201174,3,0.666667
LQMP01000006.1-65785,150,0,NA,0,NA,0,0
LQMP01000008.1-36082,150,0.025,NA,1,28889,1,0.5
LQMP01000014.1-17135,150,0.1,NA,4,28890,3,0.571429
LQMP01000032.1-467244,150,0.0333333,NA,4,NA,0,1
LQMP01000035.1-275368,150,0.0166667,NA,1,1239,1,0.5
LQMP01000011.1-399609,150,0.00833333,NA,1,NA,0,1
LQMP01000034.1-87214,150,0.0333333,NA,2,1224,2,0.5
LQMP01000001.1-186414,150,0.0583333,NA,4,1224,3,0.571429
LQMP01000008.1-3621,150,0,NA,0,NA,0,0
LQMP01000005.1-88742,150,0.00833333,NA,1,NA,0,1
LQMP01000001.1-586961,150,0.025,NA,1,976,1,0.5
LQMP01000032.1-328338,150,0,NA,0,NA,0,0
LQMP01000001.1-355,150,0.00833333,NA,1,NA,0,1
LQMP01000030.1-468074,150,0.0166667,NA,2,NA,0,1
LQMP01000018.1-87535,150,0.0166667,NA,1,201174,1,0.5
LQMP01000032.1-154611,150,0.0833333,NA,3,1224,2,0.6
LQMP01000011.1-140832,150,0,NA,0,NA,0,0
LQMP01000001.1-145810,150,0.00833333,NA,1,NA,0,1
LQMP01000032.1-9392,150,0.025,NA,3,NA,0,1
LQMP01000034.1-130584,150,0.0166667,NA,1,1224,1,0.5
LQMP01000033.1-382528,150,0,NA,0,NA,0,0
LQMP01000007.1-204605,150,0.00833333,NA,1,NA,0,1
LQMP01000025.1-64334,150,0.025,NA,3,NA,0,1
LQMP01000021.1-229446,150,0,NA,0,NA,0,0
LQMP01000032.1-462617,150,0.00833333,NA,1,NA,0,1
LQMP01000022.1-32722,150,0.0333333,NA,1,201174,1,0.5
LQMP01000036.1-106250,150,0.0416667,NA,3,28890,1,0.75
LQMP01000026.1-25361,150,0.00833333,NA,1,NA,0,1
LQMP01000009.1-103372,150,0.0166667,NA,1,28890,1,0.5
LQMP01000034.1-376078,150,0.191667,NA,6,1224,6,0.5
LQMP01000030.1-200785,150,0.025,NA,2,1239,1,0.666667
LQMP01000007.1-198803,150,0.0416667,NA,2,1224,2,0.5
LQMP01000036.1-154807,150,0.025,NA,2,1239,1,0.666667
LQMP01000011.1-465317,150,0.025,NA,1,201174,1,0.5
LQMP01000035.1-304500,150,0.025,NA,2,1239,1,0.666667
LQMP01000002.1-51229,150,0.0166667,NA,1,976,1,0.5
LQMP01000034.1-26803,150,0.0166667,NA,1,1239,1,0.5
LQMP01000002.1-96705,150,0,NA,0,NA,0,0
LQMP01000002.1-55966,150,0.0166667,NA,1,1224,1,0.5
LQMP01000032.1-300694,150,0.00833333,NA,1,NA,0,1
LQMP01000011.1-372016,150,0.0333333,NA,2,203691,1,0.666667
LQMP01000030.1-205600,150,0.0333333,NA,1,1619053,1,0.5
LQMP01000021.1-78887,150,0.0416667,NA,2,976,1,0.666667
LQMP01000002.1-233376,150,0.00833333,NA,1,NA,0,1
LQMP01000011.1-194332,150,0.075,976,3,1239,1,0.75
LQMP01000001.1-30865,150,0.0166667,NA,1,201174,1,0.5
LQMP01000029.1-61243,150,0.0333333,NA,2,201174,1,0.666667
LQMP01000021.1-114754,150,0.0416667,NA,2,1224,2,0.5
LQMP01000015.1-113960,150,0,NA,0,NA,0,0
LQMP01000017.1-103664,150,0,NA,0,NA,0,0
LQMP01000018.1-88726,150,0.00833333,NA,1,NA,0,1
LQMP01000036.1-182482,150,0.0166667,NA,1,1224,1,0.5
LQMP01000023.1-45188,150,0.0333333,NA,1,1224,1,0.5
LQMP01000016.1-46732,150,0.00833333,NA,1,NA,0,1
LQMP01000001.1-475259,150,0.0166667,NA,1,976,1,0.5
LQMP01000011.1-208916,150,0.0166667,NA,1,1817797,1,0.5
LQMP01000005.1-29437,150,0,NA,0,NA,0,0
LQMP01000035.1-200567,150,0.00833333,NA,1,NA,0,1
LQMP01000035.1-261420,150,0.0583333,NA,4,1224,2,0.666667
LQMP01000031.1-31747,150,0.0166667,NA,1,422282,1,0.5
LQMP01000034.1-114192,150,0.0166667,NA,1,1117,1,0.5
LQMP01000033.1-273999,150,0.00833333,NA,1,NA,0,1
LQMP01000011.1-219806,150,0.075,NA,4,976,3,0.571429
LQMP01000018.1-30766,150,0.00833333,NA,1,NA,0,1
LQMP01000033.1-430541,150,0.0166667,NA,2,NA,0,1
LQMP01000017.1-70041,150,0.0416667,NA,3,1117,1,0.75
LQMP01000033.1-189355,150,0.0416667,NA,2,201174,1,0.666667
LQMP01000006.1-167067,150,0.05,NA,4,40117,1,0.8
LQMP01000003.1-213889,150,0.025,NA,2,201174,1,0.666667
LQMP01000009.1-75430,150,0,NA,0,NA,0,0
LQMP01000035.1-201084,150,0.025,NA,1,201174,1,0.5
LQMP01000006.1-44174,150,0.00833333,NA,1,NA,0,1
LQMP01000001.1-412630,150,0.025,NA,2,976,1,0.666667
LQMP01000011.1-340514,150,0.0916667,NA,5,976,2,0.714286
LQMP01000003.1-201949,150,0.00833333,NA,1,NA,0,1
LQMP01000022.1-69276,150,0.0166667,NA,2,NA,0,1
LQMP01000005.1-227716,150,0.00833333,NA,1,NA,0,1
LQMP01000015.1-17851,150,0.0166667,NA,1,1798710,1,0.5
LQMP01000009.1-141804,150,0.00833333,NA,1,NA,0,1
LQMP01000003.1-216598,150,0.0333333,NA,2,976,1,0.666667
LQMP01000034.1-321269,150,0.00833333,NA,1,NA,0,1
LQMP01000010.1-170592,150,0.025,NA,1,74201,1,0.5
LQMP01000007.1-78636,150,0,NA,0,NA,0,0
LQMP01000018.1-75432,150,0.00833333,NA,1,NA,0,1
LQMP01000035.1-339772,150,0.025,NA,2,1224,1,0.666667
LQMP01000017.1-63767,150,0.025,NA,1,1224,1,0.5
LQMP01000035.1-106577,150,0.0416667,NA,3,28890,2,0.6
LQMP01000019.1-98865,150,0.0333333,NA,2,201174,2,0.5
LQMP01000021.1-456299,150,0.0416667,NA,3,976,1,0.75
LQMP01000018.1-84646,150,0.025,NA,2,1224,1,0.666667
LQMP01000013.1-42459,150,0.025,NA,2,1239,1,0.666667
LQMP01000036.1-321691,150,0.0333333,NA,2,1297,1,0.666667
LQMP01000011.1-440158,150,0.0166667,NA,1,1224,1,0.5
LQMP01000011.1-175321,150,0.025,NA,1,1224,1,0.5
LQMP01000030.1-289966,150,0.00833333,NA,1,NA,0,1
LQMP01000001.1-280634,150,0.0166667,NA,1,28890,1,0.5
LQMP01000016.1-24533,150,0,NA,0,NA,0,0
LQMP01000035.1-174962,150,0,NA,0,NA,0,0
LQMP01000011.1-484749,150,0.0416667,NA,3,1817797,1,0.75
LQMP01000011.1-58097,150,0,NA,0,NA,0,0
LQMP01000001.1-52280,150,0.05,NA,2,201174,2,0.5
LQMP01000005.1-165794,150,0.00833333,NA,1,NA,0,1
LQMP01000018.1-6180,150,0.00833333,NA,1,NA,0,1
LQMP01000006.1-138004,150,0.00833333,NA,1,NA,0,1
LQMP01000033.1-71740,150,0.00833333,NA,1,NA,0,1
LQMP01000030.1-334714,150,0.0166667,NA,2,NA,0,1
LQMP01000034.1-275362,150,0.025,NA,2,201174,1,0.666667
LQMP01000021.1-14222,150,0,NA,0,NA,0,0
LQMP01000005.1-91445,150,0.0166667,NA,1,1817911,1,0.5
LQMP01000021.1-58532,150,0,NA,0,NA,0,0
LQMP01000001.1-457101,150,0.0333333,NA,1,203691,1,0.5
LQMP01000034.1-145306,150,0.025,NA,2,1239,1,0.666667
LQMP01000005.1-218245,150,0.0416667,NA,3,1239,1,0.75
LQMP01000003.1-190858,150,0.0166667,NA,1,1224,1,0.5
LQMP01000015.1-86922,150,0.025,NA,1,203682,1,0.5
LQMP01000011.1-3707,150,0.0583333,NA,4,32066,1,0.8
LQMP01000022.1-77841,150,0.0333333,NA,3,1239,1,0.75
LQMP01000003.1-56968,150,0,NA,0,NA,0,0
LQMP01000004.1-222987,150,0.00833333,NA,1,NA,0,1
LQMP01000033.1-329138,150,0.05,NA,2,976,1,0.666667
LQMP01000002.1-214589,150,0,NA,0,NA,0,0
LQMP01000028.1-5572,150,0.00833333,NA,1,NA,0,1
LQMP01000030.1-152828,150,0.0416667,NA,2,976,1,0.666667
LQMP01000033.1-244102,150,0.0166667,NA,2,NA,0,1
LQMP01000021.1-98817,150,0.025,NA,2,201174,1,0.666667
LQMP01000009.1-125450,150,0.025,NA,2,1239,1,0.666667
LQMP01000022.1-77294,150,0.0416667,NA,2,1224,1,0.666667
LQMP01000030.1-246854,150,0.0166667,NA,1,201174,1,0.5
LQMP01000014.1-15399,150,0,NA,0,NA,0,0
LQMP01000024.1-77354,150,0.0666667,NA,3,28890,2,0.6
LQMP01000033.1-399092,150,0.0166667,NA,2,NA,0,1
LQMP01000002.1-224257,150,0.00833333,NA,1,NA,0,1
LQMP01000032.1-17627,150,0.025,NA,1,651137,1,0.5
LQMP01000034.1-242397,150,0.00833333,NA,1,NA,0,1
LQMP01000033.1-228616,150,0.05,NA,4,201174,1,0.8
LQMP01000021.1-402480,150,0.00833333,NA,1,NA,0,1
LQMP01000032.1-195161,150,0.0166667,NA,1,1224,1,0.5
LQMP01000016.1-12615,150,0.00833333,NA,1,NA,0,1
LQMP01000017.1-87703,150,0.025,NA,1,1239,1,0.5
LQMP01000007.1-91294,150,0.025,NA,2,74152,1,0.666667
LQMP01000035.1-13311,150,0.0166667,NA,1,1224,1,0.5
LQMP01000019.1-48233,150,0,NA,0,NA,0,0
LQMP01000009.1-153707,150,0.0333333,NA,2,1117,1,0.666667
LQMP01000034.1-1294,150,0,NA,0,NA,0,0
LQMP01000036.1-92265,150,0.05,NA,2,1117,1,0.666667
LQMP01000023.1-23266,150,0.025,NA,2,976,1,0.666667
LQMP01000004.1-105044,150,0.0583333,NA,4,1224,2,0.666667
LQMP01000006.1-70334,150,0.0333333,NA,2,1224,1,0.666667
LQMP01000010.1-34395,150,0.0166667,NA,1,201174,1,0.5
LQMP01000034.1-202245,150,0.0583333,NA,5,1239,1,0.833333
LQMP01000021.1-186659,150,0.0333333,NA,2,28890,2,0.5
LQMP01000008.1-77796,150,0,NA,0,NA,0,0
LQMP01000014.1-100706,150,0,NA,0,NA,0,0
LQMP01000009.1-33756,150,0.025,NA,2,1239,1,0.666667
LQMP01000033.1-198468,150,0,NA,0,NA,0,0
LQMP01000019.1-47431,150,0.0333333,NA,2,203691,1,0.666667
LQMP01000007.1-77314,150,0.025,NA,2,651137,1,0.666667
LQMP01000025.1-73942,150,0.00833333,NA,1,NA,0,1
LQMP01000001.1-407440,150,0.0166667,NA,1,201174,1,0.5
LQMP01000033.1-256305,150,0.0166667,NA,1,1117,1,0.5
LQMP01000021.1-26522,150,0.00833333,NA,1,NA,0,1
LQMP01000030.1-478302,150,0,NA,0,NA,0,0
LQMP01000033.1-209807,150,0.025,NA,1,28889,1,0.5
LQMP01000033.1-340660,150,0.0333333,NA,2,1239,1,0.666667
LQMP01000011.1-250676,150,0,NA,0,NA,0,0
LQMP01000034.1-83213,150,0.0916667,NA,3,28890,3,0.5
LQMP01000032.1-466236,150,0.025,NA,1,1117,1,0.5
LQMP01000034.1-52083,150,0.0333333,NA,2,976,1,0.666667
LQMP01000001.1-233480,150,0.0166667,NA,1,203691,1,0.5
LQMP01000011.1-5204,150,0.0583333,NA,4,1239,1,0.8
LQMP01000028.1-47875,150,0,NA,0,NA,0,0
LQMP01000023.1-56644,150,0.025,NA,1,1239,1,0.5
LQMP01000008.1-194877,150,0.00833333,NA,1,NA,0,1
LQMP01000005.1-7912,150,0.00833333,NA,1,NA,0,1
LQMP01000036.1-244963,150,0.00833333,NA,1,NA,0,1
LQMP01000033.1-266663,150,0.025,NA,1,28889,1,0.5
LQMP01000022.1-33084,150,0.025,NA,2,1224,1,0.666667
LQMP01000035.1-67801,150,0,NA,0,NA,0,0
LQMP01000032.1-114679,150,0.075,NA,5,1239,4,0.555556
LQMP01000033.1-129189,150,0.0333333,NA,2,976,1,0.666667
LQMP01000021.1-272717,150,0.00833333,NA,1,NA,0,1
LQMP01000025.1-15671,150,0.00833333,NA,1,NA,0,1
LQMP01000032.1-66405,150,0.0416667,NA,4,67812,1,0.8
LQMP01000001.1-407473,150,0,NA,0,NA,0,0
LQMP01000011.1-264303,150,0.0583333,NA,4,1224,2,0.666667
LQMP01000005.1-120687,150,0.00833333,NA,1,NA,0,1
LQMP01000011.1-32963,150,0.0166667,NA,2,NA,0,1
LQMP01000003.1-31078,150,0,NA,0,NA,0,0
LQMP01000017.1-98062,150,0.00833333,NA,1,NA,0,1
LQMP01000031.1-32648,150,0.0166667,NA,1,1239,1,0.5
LQMP01000011.1-114426,150,0.158333,NA,6,1224,3,0.666667
LQMP01000021.1-258920,150,0.0416667,NA,2,976,1,0.666667
LQMP01000010.1-16534,150,0.0166667,NA,2,NA,0,1
LQMP01000035.1-8362,150,0.0166667,NA,1,68297,1,0.5
LQMP01000025.1-47924,150,0,NA,0,NA,0,0
LQMP01000007.1-207066,150,0.0166667,NA,1,976,1,0.5
LQMP01000011.1-275445,150,0.0166667,NA,2,NA,0,1
LQMP01000008.1-142547,150,0.05,NA,2,201174,2,0.5
LQMP01000011.1-251294,150,0.0166667,NA,1,1817916,1,0.5
LQMP01000021.1-340910,150,0.05,NA,2,203691,1,0.666667
LQMP01000014.1-1185,150,0.00833333,NA,1,NA,0,1
LQMP01000009.1-180375,150,0,NA,0,NA,0,0
LQMP01000035.1-196652,150,0.00833333,NA,1,NA,0,1
LQMP01000021.1-462552,150,0.0333333,NA,2,201174,1,0.666667
LQMP01000001.1-271209,150,0.0333333,NA,2,976,1,0.666667
LQMP01000014.1-88498,150,0.00833333,NA,1,NA,0,1
LQMP01000006.1-93705,150,0.00833333,NA,1,NA,0,1
LQMP01000035.1-250438,150,0.0166667,NA,1,1224,1,0.5
LQMP01000036.1-276468,150,0.00833333,NA,1,NA,0,1
LQMP01000002.1-208484,150,0.025,NA,1,1239,1,0.5
LQMP01000034.1-37126,150,0.0333333,NA,2,1117,1,0.666667
LQMP01000006.1-169196,150,0.0583333,NA,2,28890,1,0.666667
LQMP01000022.1-40280,150,0.00833333,NA,1,NA,0,1
LQMP01000010.1-94184,150,0.00833333,NA,1,NA,0,1
LQMP01000025.1-1650,150,0.0333333,NA,2,1239,1,0.666667
LQMP01000033.1-199477,150,0,NA,0,NA,0,0
LQMP01000029.1-42946,150,0.00833333,NA,1,NA,0,1
LQMP01000006.1-198828,150,0.0333333,NA,3,1239,1,0.75
LQMP01000014.1-103463,150,0.00833333,NA,1,NA,0,1
LQMP01000001.1-586752,150,0.0333333,NA,2,1117,1,0.666667
LQMP01000021.1-387979,150,0.0916667,NA,5,1239,3,0.625
LQMP01000030.1-97051,150,0.00833333,NA,1,NA,0,1
LQMP01000011.1-351590,150,0.0166667,NA,1,1224,1,0.5
LQMP01000010.1-109728,150,0.283333,NA,16,201174,14,0.533333
LQMP01000001.1-62120,150,0.0166667,NA,1,67817,1,0.5
LQMP01000016.1-28985,150,0.0166667,NA,2,NA,0,1
LQMP01000011.1-228575,150,0.00833333,NA,1,NA,0,1
LQMP01000002.1-86848,150,0.025,NA,1,201174,1,0.5
LQMP01000034.1-49181,150,0.1,28890,9,1224,1,0.9
LQMP01000011.1-156679,150,0.00833333,NA,1,NA,0,1
LQMP01000014.1-104240,150,0.00833333,NA,1,NA,0,1
LQMP01000006.1-65043,150,0.00833333,NA,1,NA,0,1
LQMP01000033.1-388774,150,0,NA,0,NA,0,0
LQMP01000033.1-176870,150,0.00833333,NA,1,NA,0,1
LQMP01000006.1-40950,150,0,NA,0,NA,0,0
LQMP01000034.1-288411,150,0.0916667,NA,4,28890,4,0.5
LQMP01000034.1-134111,150,0.00833333,NA,1,NA,0,1
LQMP01000032.1-111497,150,0.0166667,NA,1,28890,1,0.5
LQMP01000030.1-160103,150,0.225,28890,24,1935019,2,0.923077
LQMP01000011.1-406571,150,0.0166667,NA,1,1752733,1,0.5
LQMP01000035.1-240415,150,0.025,NA,1,28890,1,0.5
LQMP01000036.1-48302,150,0.133333,1239,11,1117,2,0.846154
LQMP01000024.1-42671,150,0.0166667,NA,2,NA,0,1
LQMP01000034.1-70552,150,0.0416667,NA,5,NA,0,1
LQMP01000033.1-413834,150,0,NA,0,NA,0,0
LQMP01000019.1-83272,150,0.0333333,NA,2,28890,1,0.666667
LQMP01000024.1-76312,150,0.00833333,NA,1,NA,0,1
LQMP01000033.1-369176,150,0,NA,0,NA,0,0
LQMP01000033.1-212888,150,0.00833333,NA,1,NA,0,1
LQMP01000005.1-142791,150,0.0583333,NA,2,28890,2,0.5
LQMP01000035.1-77179,150,0.00833333,NA,1,NA,0,1
LQMP01000001.1-241248,150,0.025,NA,2,28890,1,0.666667
LQMP01000033.1-175167,150,0.0166667,NA,2,NA,0,1
LQMP01000007.1-139241,150,0.0416667,NA,3,74152,1,0.75
LQMP01000011.1-274708,150,0.00833333,NA,1,NA,0,1
LQMP01000003.1-256452,150,0.0166667,NA,1,1239,1,0.5
LQMP01000023.1-7825,150,0,NA,0,NA,0,0
LQMP01000021.1-307559,150,0.00833333,NA,1,NA,0,1
LQMP01000027.1-10822,150,0.00833333,NA,1,NA,0,1
LQMP01000028.1-32779,150,0.075,NA,3,28889,2,0.6
LQMP01000016.1-45253,150,0.025,NA,1,1224,1,0.5
LQMP01000036.1-290966,150,0,NA,0,NA,0,0
LQMP01000021.1-451691,150,0,NA,0,NA,0,0
LQMP01000014.1-81965,150,0.00833333,NA,1,NA,0,1
LQMP01000021.1-77454,150,0.0166667,NA,1,28890,1,0.5
LQMP01000008.1-34666,150,0.0666667,28890,3,1239,1,0.75
LQMP01000023.1-83889,150,0.0166667,NA,1,1239,1,0.5
LQMP01000029.1-38964,150,0.05,NA,2,976,1,0.666667
LQMP01000018.1-94631,150,0.00833333,NA,1,NA,0,1
LQMP01000021.1-475557,150,0.0833333,NA,4,976,2,0.666667
LQMP01000021.1-312016,150,0.00833333,NA,1,NA,0,1
LQMP01000035.1-179659,150,0,NA,0,NA,0,0
LQMP01000023.1-22501,150,0.00833333,NA,1,NA,0,1
LQMP01000017.1-78085,150,0,NA,0,NA,0,0
LQMP01000035.1-19378,150,0.025,NA,2,1117,1,0.666667
LQMP01000030.1-133234,150,0.0166667,NA,1,1224,1,0.5
LQMP01000034.1-348315,150,0.0166667,NA,1,1224,1,0.5
LQMP01000007.1-34814,150,0.0666667,NA,2,201174,2,0.5
LQMP01000032.1-52939,150,0.025,NA,2,1239,1,0.666667
LQMP01000005.1-81281,150,0.05,NA,3,201174,2,0.6
LQMP01000001.1-19246,150,0.05,NA,2,28890,1,0.666667
LQMP01000015.1-504,150,0.225,NA,10,1224,6,0.625
LQMP01000001.1-312492,150,0.025,NA,1,1239,1,0.5
LQMP01000036.1-77754,150,0.0166667,NA,1,508458,1,0.5
LQMP01000004.1-141412,150,0.0416667,NA,4,1224,1,0.8
LQMP01000030.1-133897,150,0.00833333,NA,1,NA,0,1
LQMP01000011.1-100623,150,0,NA,0,NA,0,0
LQMP01000034.1-303297,150,0.0916667,NA,5,1224,4,0.555556
LQMP01000014.1-59971,150,0.0416667,NA,4,28890,1,0.8
LQMP01000016.1-45400,150,0.0166667,NA,2,NA,0,1
LQMP01000034.1-171151,150,0.0333333,NA,2,1936272,1,0.666667
LQMP01000020.1-50688,150,0.0583333,NA,3,28890,1,0.75
LQMP01000033.1-234217,150,0.00833333,NA,1,NA,0,1
LQMP01000011.1-131420,150,0.0166667,NA,1,928852,1,0.5
LQMP01000006.1-171650,150,0.0166667,NA,1,1239,1,0.5
LQMP01000013.1-44321,150,0.0166667,NA,2,NA,0,1
LQMP01000015.1-4916,150,0.0166667,NA,1,1936272,1,0.5
LQMP01000035.1-202680,150,0.00833333,NA,1,NA,0,1
LQMP01000003.1-39058,150,0.025,NA,1,74201,1,0.5
LQMP01000001.1-341995,150,0.05,NA,3,40117,1,0.75
LQMP01000009.1-60032,150,0.0166667,NA,1,1224,1,0.5
LQMP01000021.1-185255,150,0.025,NA,1,1239,1,0.5
LQMP01000003.1-48148,150,0.00833333,NA,1,NA,0,1
LQMP01000008.1-39465,150,0,NA,0,NA,0,0
LQMP01000011.1-507637,150,0.00833333,NA,1,NA,0,1
LQMP01000021.1-63652,150,0.0333333,NA,1,203691,1,0.5
LQMP01000010.1-71678,150,0.0166667,NA,2,NA,0,1
LQMP01000021.1-257154,150,0.0166667,NA,1,1117,1,0.5
LQMP01000011.1-43539,150,0.025,NA,1,1117,1,0.5
LQMP01000034.1-379859,150,0.00833333,NA,1,NA,0,1
LQMP01000035.1-253315,150,0.0166667,NA,1,28890,1,0.5
LQMP01000034.1-274982,150,0,NA,0,NA,0,0
LQMP01000035.1-57422,150,0.0166667,NA,2,NA,0,1
LQMP01000005.1-188296,150,0.00833333,NA,1,NA,0,1
LQMP01000021.1-319500,150,0.0166667,NA,1,203691,1,0.5
