Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_AEMC01000031.1-11034,150,2.83333,28890,340,NA,0,1
NZ_AEMC01000013.1-49393,150,2.925,28890,351,NA,0,1
NZ_AEMC01000033.1-57791,150,2.95,28890,352,1224,1,0.997167
NZ_AEMC01000004.1-495167,150,2.825,28890,334,1239,3,0.991098
NZ_AEMC01000011.1-88237,150,2.86667,28890,341,1239,1,0.997076
NZ_AEMC01000032.1-155679,150,2.8,28890,327,1224,6,0.981982
NZ_AEMC01000016.1-17799,150,2.35,28890,280,1752737,1,0.996441
NZ_AEMC01000028.1-121879,150,2.825,28890,337,1239,2,0.9941
NZ_AEMC01000017.1-751739,150,2.325,28890,269,1239,7,0.974638
NZ_AEMC01000018.1-632194,150,2.975,28890,357,NA,0,1
NZ_AEMC01000013.1-570251,150,2.86667,28890,344,NA,0,1
NZ_AEMC01000015.1-30141,150,2.91667,28890,350,NA,0,1
NZ_AEMC01000014.1-200498,150,2.95,28890,354,NA,0,1
NZ_AEMC01000009.1-543271,150,2.725,28890,325,1239,1,0.996933
NZ_AEMC01000013.1-257358,150,2.90833,28890,347,1224,1,0.997126
NZ_AEMC01000019.1-301069,150,2.975,28890,357,NA,0,1
NZ_AEMC01000015.1-16876,150,2.925,28890,351,NA,0,1
NZ_AEMC01000007.1-216686,150,2.30833,28890,277,NA,0,1
NZ_AEMC01000017.1-822065,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000017.1-16000,150,2.96667,28890,354,1239,1,0.997183
NZ_AEMC01000002.1-57503,150,2.41667,28890,286,1239,3,0.989619
NZ_AEMC01000017.1-117322,150,2.90833,28890,349,NA,0,1
NZ_AEMC01000030.1-46189,150,2.95,28890,354,NA,0,1
NZ_AEMC01000009.1-445419,150,2.925,28890,351,NA,0,1
NZ_AEMC01000023.1-130770,150,2.975,28890,356,976,1,0.997199
NZ_AEMC01000007.1-111235,150,2.91667,28890,350,NA,0,1
NZ_AEMC01000031.1-319366,150,2.95,28890,354,NA,0,1
NZ_AEMC01000018.1-369836,150,2.85833,28890,340,1239,2,0.994152
NZ_AEMC01000002.1-475704,150,2.40833,28890,288,976,1,0.99654
NZ_AEMC01000033.1-80438,150,2.90833,28890,345,1239,4,0.988539
NZ_AEMC01000034.1-20604,150,2.975,28890,357,NA,0,1
NZ_AEMC01000019.1-122699,150,2.91667,28890,350,NA,0,1
NZ_AEMC01000003.1-264548,150,2.36667,28890,279,1224,2,0.992883
NZ_AEMC01000004.1-305633,150,2.39167,28890,287,NA,0,1
NZ_AEMC01000006.1-365268,150,2.975,28890,357,NA,0,1
NZ_AEMC01000006.1-1015053,150,2.85833,28890,343,NA,0,1
NZ_AEMC01000018.1-619381,150,2.825,28890,335,1224,2,0.994065
NZ_AEMC01000007.1-280990,150,2.89167,28890,347,NA,0,1
NZ_AEMC01000029.1-59503,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000012.1-87927,150,2.26667,28890,268,1239,3,0.98893
NZ_AEMC01000002.1-736412,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000004.1-346876,150,2.95,28890,354,NA,0,1
NZ_AEMC01000006.1-577918,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000022.1-151548,150,2.96667,28890,355,203691,1,0.997191
NZ_AEMC01000008.1-54376,150,2.675,28890,317,1239,3,0.990625
NZ_AEMC01000022.1-164928,150,2.80833,28890,334,1224,2,0.994048
NZ_AEMC01000004.1-393387,150,2.49167,28890,299,NA,0,1
NZ_AEMC01000024.1-289540,150,2.78333,28890,334,NA,0,1
NZ_AEMC01000024.1-267369,150,2.89167,28890,345,976,2,0.994236
NZ_AEMC01000004.1-170517,150,2.24167,28890,269,NA,0,1
NZ_AEMC01000030.1-62148,150,2.86667,28890,344,NA,0,1
NZ_AEMC01000017.1-722410,150,2.99167,28890,359,NA,0,1
NZ_AEMC01000006.1-284761,150,2.90833,28890,349,NA,0,1
NZ_AEMC01000004.1-742620,150,2.75833,28890,321,1239,6,0.981651
NZ_AEMC01000022.1-245327,150,2.44167,28890,290,1239,2,0.993151
NZ_AEMC01000002.1-565079,150,2.75,28890,327,1224,2,0.993921
NZ_AEMC01000010.1-342323,150,2.43333,28890,289,1224,1,0.996552
NZ_AEMC01000028.1-111815,150,2.91667,28890,350,NA,0,1
NZ_AEMC01000003.1-235987,150,2.90833,28890,348,976,1,0.997135
NZ_AEMC01000004.1-721020,150,2.84167,28890,341,NA,0,1
NZ_AEMC01000021.1-282295,150,2.95,28890,354,NA,0,1
NZ_AEMC01000017.1-144611,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000004.1-811077,150,2.84167,28890,341,NA,0,1
NZ_AEMC01000004.1-589200,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000002.1-956120,150,2.41667,28890,288,1224,1,0.99654
NZ_AEMC01000018.1-497367,150,2.89167,28890,347,NA,0,1
NZ_AEMC01000002.1-146215,150,2.16667,28890,256,1239,1,0.996109
NZ_AEMC01000018.1-45636,150,2.29167,28890,275,NA,0,1
NZ_AEMC01000003.1-211544,150,2.95,28890,354,NA,0,1
NZ_AEMC01000006.1-1015924,150,2.89167,28890,345,1239,1,0.99711
NZ_AEMC01000041.1-72778,150,2.975,28890,357,NA,0,1
NZ_AEMC01000017.1-355999,150,2.81667,28890,334,203691,2,0.994048
NZ_AEMC01000014.1-419823,150,2.90833,28890,349,NA,0,1
NZ_AEMC01000019.1-371292,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000015.1-68150,150,2.95,28890,354,NA,0,1
NZ_AEMC01000017.1-787384,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000004.1-391306,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000006.1-182353,150,2.91667,28890,350,NA,0,1
NZ_AEMC01000031.1-109570,150,2.40833,28890,288,1239,1,0.99654
NZ_AEMC01000002.1-23130,150,2.59167,28890,311,NA,0,1
NZ_AEMC01000029.1-104135,150,2.70833,28890,314,976,5,0.984326
NZ_AEMC01000018.1-670061,150,2.58333,28890,307,1224,1,0.996753
NZ_AEMC01000033.1-34685,150,2.825,28890,339,NA,0,1
NZ_AEMC01000018.1-480096,150,2.88333,28890,346,NA,0,1
NZ_AEMC01000030.1-260787,150,2.24167,28890,263,1239,4,0.985019
NZ_AEMC01000009.1-30547,150,2.95,28890,354,NA,0,1
NZ_AEMC01000006.1-419531,150,2.41667,28890,290,NA,0,1
NZ_AEMC01000007.1-188579,150,2.90833,28890,349,NA,0,1
NZ_AEMC01000017.1-120102,150,2.975,28890,357,NA,0,1
NZ_AEMC01000013.1-401893,150,2.46667,28890,290,1239,2,0.993151
NZ_AEMC01000017.1-526268,150,2.86667,28890,344,NA,0,1
NZ_AEMC01000019.1-361512,150,2.98333,28890,357,976,1,0.997207
NZ_AEMC01000013.1-631455,150,2.79167,28890,330,1239,2,0.993976
NZ_AEMC01000031.1-345949,150,2.98333,28890,358,NA,0,1
NZ_AEMC01000006.1-654422,150,2.36667,28890,283,544448,1,0.996479
NZ_AEMC01000012.1-100722,150,2.30833,28890,270,1239,6,0.978261
NZ_AEMC01000019.1-452366,150,2.84167,28890,341,NA,0,1
NZ_AEMC01000003.1-294391,150,2.91667,28890,348,976,1,0.997135
NZ_AEMC01000015.1-16011,150,2.96667,28890,354,201174,1,0.997183
NZ_AEMC01000002.1-611345,150,2.8,28890,336,NA,0,1
NZ_AEMC01000013.1-84247,150,2.48333,28890,297,1224,1,0.996644
NZ_AEMC01000003.1-92250,150,2.85833,28890,341,1239,2,0.994169
NZ_AEMC01000032.1-121140,150,2.925,28890,351,NA,0,1
NZ_AEMC01000004.1-865702,150,2.975,28890,357,NA,0,1
NZ_AEMC01000013.1-594214,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000014.1-341395,150,2.825,28890,331,1239,5,0.985119
NZ_AEMC01000003.1-94118,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000010.1-373956,150,2.88333,28890,346,NA,0,1
NZ_AEMC01000003.1-317057,150,2.85833,28890,341,1239,2,0.994169
NZ_AEMC01000028.1-1038,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000002.1-88420,150,2.875,28890,345,NA,0,1
NZ_AEMC01000009.1-7833,150,2.925,28890,351,NA,0,1
NZ_AEMC01000001.1-120872,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000004.1-856736,150,2.4,28890,285,1239,1,0.996503
NZ_AEMC01000024.1-23423,150,2.85833,28890,342,976,1,0.997085
NZ_AEMC01000006.1-122785,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000004.1-633622,150,2.90833,28890,348,1117,1,0.997135
NZ_AEMC01000004.1-306599,150,2.85,28890,342,NA,0,1
NZ_AEMC01000009.1-195735,150,2.925,28890,351,NA,0,1
NZ_AEMC01000006.1-831335,150,2.98333,28890,356,976,1,0.997199
NZ_AEMC01000018.1-685470,150,1.91667,28890,216,1224,5,0.977376
NZ_AEMC01000030.1-12420,150,2.875,28890,342,1239,2,0.994186
NZ_AEMC01000012.1-24173,150,2.825,28890,339,NA,0,1
NZ_AEMC01000026.1-58971,150,2.93333,28890,349,1239,2,0.994302
NZ_AEMC01000013.1-537885,150,2.81667,28890,338,NA,0,1
NZ_AEMC01000006.1-418163,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000033.1-29919,150,2.25833,28890,266,1239,3,0.988848
NZ_AEMC01000021.1-99874,150,2.85,28890,341,1752723,1,0.997076
NZ_AEMC01000019.1-284141,150,2.95,28890,352,976,2,0.99435
NZ_AEMC01000006.1-53362,150,2.84167,28890,341,NA,0,1
NZ_AEMC01000021.1-117376,150,2.59167,28890,298,976,4,0.986755
NZ_AEMC01000018.1-764077,150,2.84167,28890,332,976,6,0.982249
NZ_AEMC01000017.1-444760,150,2.89167,28890,347,NA,0,1
NZ_AEMC01000022.1-127453,150,2.35,28890,282,NA,0,1
NZ_AEMC01000017.1-860621,150,2.925,28890,350,976,1,0.997151
NZ_AEMC01000026.1-16884,150,2.65833,28890,317,1239,2,0.99373
NZ_AEMC01000021.1-14944,150,2.83333,28890,340,NA,0,1
NZ_AEMC01000031.1-94033,150,2.4,28890,286,976,1,0.996516
NZ_AEMC01000022.1-181283,150,2.875,28890,345,NA,0,1
NZ_AEMC01000018.1-745242,150,2.86667,28890,344,NA,0,1
NZ_AEMC01000014.1-403300,150,2.84167,28890,341,NA,0,1
NZ_AEMC01000006.1-663415,150,2.875,28890,342,1239,2,0.994186
NZ_AEMC01000002.1-581749,150,2.575,28890,309,NA,0,1
NZ_AEMC01000009.1-515748,150,2.975,28890,356,1090,1,0.997199
NZ_AEMC01000017.1-557936,150,2.78333,28890,334,NA,0,1
NZ_AEMC01000002.1-261906,150,2.91667,28890,348,1117,1,0.997135
NZ_AEMC01000006.1-526702,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000031.1-52756,150,2.59167,28890,310,203691,1,0.996785
NZ_AEMC01000018.1-548014,150,2.90833,28890,349,NA,0,1
NZ_AEMC01000007.1-55574,150,2.94167,28890,352,200918,1,0.997167
NZ_AEMC01000007.1-100882,150,2.95833,28890,353,1239,2,0.994366
NZ_AEMC01000002.1-1118269,150,2.94167,28890,353,NA,0,1
NZ_AEMC01000004.1-242490,150,2.725,28890,326,1239,1,0.996942
NZ_AEMC01000014.1-388597,150,2.95,28890,353,1239,1,0.997175
NZ_AEMC01000006.1-237573,150,2.9,28890,347,976,1,0.997126
NZ_AEMC01000013.1-622324,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000013.1-131472,150,2.5,28890,299,1134404,1,0.996667
NZ_AEMC01000041.1-119117,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000014.1-523468,150,2.7,28890,323,1224,1,0.996914
NZ_AEMC01000002.1-577822,150,2.55,28890,304,1239,2,0.993464
NZ_AEMC01000021.1-5207,150,2.85833,28890,340,1239,2,0.994152
NZ_AEMC01000018.1-415219,150,2.4,28890,286,1239,1,0.996516
NZ_AEMC01000002.1-1233938,150,2.93333,28890,350,1239,1,0.997151
NZ_AEMC01000004.1-299464,150,2.86667,28890,344,NA,0,1
NZ_AEMC01000004.1-425588,150,2.81667,28890,338,NA,0,1
NZ_AEMC01000032.1-76754,150,2.74167,28890,329,NA,0,1
NZ_AEMC01000002.1-911216,150,2.89167,28890,346,1239,1,0.997118
NZ_AEMC01000018.1-757899,150,2.94167,28890,352,976,1,0.997167
NZ_AEMC01000010.1-279598,150,2.925,28890,351,NA,0,1
NZ_AEMC01000009.1-409531,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000006.1-958868,150,2.86667,28890,343,1752723,1,0.997093
NZ_AEMC01000002.1-871618,150,2.975,28890,357,NA,0,1
NZ_AEMC01000030.1-204779,150,2.41667,28890,290,NA,0,1
NZ_AEMC01000009.1-357449,150,2.925,28890,351,NA,0,1
NZ_AEMC01000001.1-45257,150,2.80833,28890,337,NA,0,1
NZ_AEMC01000014.1-265422,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000006.1-426266,150,2.98333,28890,357,1224,1,0.997207
NZ_AEMC01000031.1-120906,150,2.86667,28890,344,NA,0,1
NZ_AEMC01000006.1-848083,150,2.80833,28890,337,NA,0,1
NZ_AEMC01000021.1-60494,150,2.85833,28890,343,NA,0,1
NZ_AEMC01000022.1-193909,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000014.1-345859,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000026.1-28046,150,2.85,28890,342,NA,0,1
NZ_AEMC01000014.1-155765,150,2.83333,28890,336,1239,1,0.997033
NZ_AEMC01000024.1-187874,150,2.85833,28890,343,NA,0,1
NZ_AEMC01000002.1-1000289,150,2.74167,28890,329,NA,0,1
NZ_AEMC01000029.1-114039,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000006.1-162378,150,2.70833,28890,323,1239,2,0.993846
NZ_AEMC01000033.1-87843,150,2.90833,28890,345,1239,3,0.991379
NZ_AEMC01000013.1-429306,150,2.84167,28890,340,1239,1,0.997067
NZ_AEMC01000030.1-4786,150,2.94167,28890,351,1224,2,0.994334
NZ_AEMC01000017.1-705905,150,2.5,28890,300,NA,0,1
NZ_AEMC01000001.1-110781,150,2.75833,28890,325,1239,3,0.990854
NZ_AEMC01000018.1-556806,150,2.825,28890,339,NA,0,1
NZ_AEMC01000001.1-87040,150,2.79167,28890,333,203691,1,0.997006
NZ_AEMC01000010.1-394980,150,2.925,28890,348,1239,2,0.994286
NZ_AEMC01000003.1-183561,150,2.96667,28890,355,1224,1,0.997191
NZ_AEMC01000017.1-130126,150,2.40833,28890,288,976,1,0.99654
NZ_AEMC01000013.1-513047,150,2.35833,28890,280,1798710,1,0.996441
NZ_AEMC01000014.1-188542,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000002.1-1121485,150,2.96667,28890,355,1239,1,0.997191
NZ_AEMC01000002.1-694067,150,2.8,28890,334,1239,1,0.997015
NZ_AEMC01000018.1-768995,150,2.90833,28890,348,1239,1,0.997135
NZ_AEMC01000029.1-166605,150,2.89167,28890,347,NA,0,1
NZ_AEMC01000015.1-53152,150,2.96667,28890,354,1239,1,0.997183
NZ_AEMC01000031.1-132416,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000013.1-437642,150,2.875,28890,345,NA,0,1
NZ_AEMC01000033.1-64919,150,2.9,28890,344,1239,3,0.991354
NZ_AEMC01000010.1-422871,150,2.89167,28890,346,1239,1,0.997118
NZ_AEMC01000009.1-201524,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000003.1-190149,150,1.83333,28890,210,1239,5,0.976744
NZ_AEMC01000006.1-381960,150,2.84167,28890,340,976,1,0.997067
NZ_AEMC01000018.1-307761,150,2.86667,28890,340,1239,3,0.991254
NZ_AEMC01000030.1-76061,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000018.1-181449,150,2.89167,28890,346,1239,1,0.997118
NZ_AEMC01000001.1-71960,150,2.35,28890,282,NA,0,1
NZ_AEMC01000002.1-1263926,150,2.88333,28890,346,NA,0,1
NZ_AEMC01000006.1-676089,150,2.56667,28890,307,1239,1,0.996753
NZ_AEMC01000018.1-620142,150,2.44167,28890,292,1239,1,0.996587
NZ_AEMC01000009.1-409165,150,2.88333,28890,346,NA,0,1
NZ_AEMC01000006.1-460529,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000009.1-240222,150,2.9,28890,348,NA,0,1
NZ_AEMC01000018.1-4168,150,2.89167,28890,347,NA,0,1
NZ_AEMC01000023.1-110788,150,2.75,28890,323,1224,2,0.993846
NZ_AEMC01000010.1-38557,150,2.94167,28890,353,NA,0,1
NZ_AEMC01000020.1-23598,150,2.83333,28890,340,NA,0,1
NZ_AEMC01000002.1-359314,150,2.85,28890,340,1239,2,0.994152
NZ_AEMC01000021.1-290995,150,2.83333,28890,338,976,2,0.994118
NZ_AEMC01000002.1-175055,150,2.9,28890,346,976,1,0.997118
NZ_AEMC01000006.1-40036,150,2.80833,28890,335,976,2,0.994065
NZ_AEMC01000007.1-12318,150,2.95833,28890,354,1224,1,0.997183
NZ_AEMC01000013.1-462227,150,2.9,28890,344,1239,3,0.991354
NZ_AEMC01000017.1-870467,150,2.925,28890,351,NA,0,1
NZ_AEMC01000041.1-101228,150,2.425,28890,291,NA,0,1
NZ_AEMC01000031.1-194757,150,2.9,28890,348,NA,0,1
NZ_AEMC01000021.1-276099,150,2.94167,28890,353,NA,0,1
NZ_AEMC01000023.1-72839,150,2.93333,28890,350,1293497,1,0.997151
NZ_AEMC01000017.1-837724,150,2.20833,28890,263,1224,1,0.996212
NZ_AEMC01000019.1-268836,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000002.1-261136,150,2.25,28890,269,1239,1,0.996296
NZ_AEMC01000017.1-908303,150,2.38333,28890,286,NA,0,1
NZ_AEMC01000014.1-320204,150,2.40833,28890,288,1239,1,0.99654
NZ_AEMC01000010.1-312435,150,2.9,28890,348,NA,0,1
NZ_AEMC01000029.1-204884,150,2.775,28890,329,976,2,0.993958
NZ_AEMC01000019.1-87761,150,2.95,28890,351,1239,1,0.997159
NZ_AEMC01000016.1-27675,150,2.93333,28890,351,1239,1,0.997159
NZ_AEMC01000030.1-191460,150,2.875,28890,343,28889,1,0.997093
NZ_AEMC01000008.1-115671,150,2.75833,28890,331,NA,0,1
NZ_AEMC01000033.1-21223,150,2.85833,28890,343,NA,0,1
NZ_AEMC01000028.1-107403,150,2.69167,28890,321,74152,1,0.996894
NZ_AEMC01000019.1-214906,150,2.90833,28890,349,NA,0,1
NZ_AEMC01000002.1-594321,150,2.89167,28890,347,NA,0,1
NZ_AEMC01000024.1-31844,150,2.88333,28890,342,1239,2,0.994186
NZ_AEMC01000014.1-367452,150,2.38333,28890,286,NA,0,1
NZ_AEMC01000015.1-191307,150,2.50833,28890,301,NA,0,1
NZ_AEMC01000006.1-40939,150,2.925,28890,351,NA,0,1
NZ_AEMC01000004.1-819715,150,2.93333,28890,351,976,1,0.997159
NZ_AEMC01000015.1-59472,150,2.90833,28890,349,NA,0,1
NZ_AEMC01000027.1-82046,150,2.9,28890,347,976,1,0.997126
NZ_AEMC01000033.1-56844,150,2.89167,28890,347,NA,0,1
NZ_AEMC01000033.1-114413,150,2.95,28890,354,NA,0,1
NZ_AEMC01000003.1-77219,150,2.775,28890,330,1239,2,0.993976
NZ_AEMC01000016.1-86280,150,2.54167,28890,301,1239,2,0.993399
NZ_AEMC01000007.1-267088,150,2.99167,28890,359,NA,0,1
NZ_AEMC01000002.1-737482,150,2.725,28890,325,1239,1,0.996933
NZ_AEMC01000009.1-140334,150,2.80833,28890,335,1239,1,0.997024
NZ_AEMC01000010.1-376520,150,2.43333,28890,282,1239,6,0.979167
NZ_AEMC01000021.1-171981,150,2.95,28890,352,976,1,0.997167
NZ_AEMC01000001.1-40972,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000013.1-353015,150,2.975,28890,356,1224,1,0.997199
NZ_AEMC01000009.1-544976,150,2.71667,28890,324,1239,1,0.996923
NZ_AEMC01000013.1-419359,150,2.90833,28890,349,NA,0,1
NZ_AEMC01000006.1-1043008,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000029.1-123190,150,2.89167,28890,347,NA,0,1
NZ_AEMC01000003.1-132165,150,2.9,28890,347,1239,1,0.997126
NZ_AEMC01000006.1-267136,150,2.91667,28890,349,1224,1,0.997143
NZ_AEMC01000017.1-746649,150,2.76667,28890,332,NA,0,1
NZ_AEMC01000007.1-60762,150,2.73333,28890,327,976,1,0.996951
NZ_AEMC01000018.1-717996,150,2.85,28890,338,1117,2,0.994118
NZ_AEMC01000002.1-1036488,150,2.93333,28890,351,200930,1,0.997159
NZ_AEMC01000017.1-116187,150,2.95,28890,351,1239,3,0.991525
NZ_AEMC01000028.1-31643,150,2.55,28890,302,1224,2,0.993421
NZ_AEMC01000017.1-12578,150,2.86667,28890,344,NA,0,1
NZ_AEMC01000006.1-981679,150,2.825,28890,333,1239,2,0.99403
NZ_AEMC01000004.1-525325,150,2.85833,28890,343,NA,0,1
NZ_AEMC01000002.1-897461,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000030.1-163702,150,2.98333,28890,358,NA,0,1
NZ_AEMC01000030.1-262662,150,2.71667,28890,322,1239,2,0.993827
NZ_AEMC01000009.1-84007,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000031.1-163207,150,2.95,28890,352,1239,1,0.997167
NZ_AEMC01000030.1-242346,150,2.75833,28890,331,NA,0,1
NZ_AEMC01000013.1-172205,150,2.38333,28890,286,NA,0,1
NZ_AEMC01000017.1-781894,150,2.61667,28890,308,1239,2,0.993548
NZ_AEMC01000017.1-360815,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000002.1-756462,150,2.875,28890,345,NA,0,1
NZ_AEMC01000014.1-542307,150,2.95833,28890,354,1224,1,0.997183
NZ_AEMC01000002.1-938709,150,2.93333,28890,351,976,1,0.997159
NZ_AEMC01000002.1-336190,150,2.675,28890,320,1239,1,0.996885
NZ_AEMC01000002.1-635684,150,2.825,28890,335,1239,2,0.994065
NZ_AEMC01000026.1-17648,150,2.59167,28890,311,NA,0,1
NZ_AEMC01000006.1-239809,150,2.85833,28890,343,NA,0,1
NZ_AEMC01000017.1-139512,150,2.76667,28890,329,976,1,0.99697
NZ_AEMC01000017.1-858326,150,2.9,28890,346,976,1,0.997118
NZ_AEMC01000002.1-840122,150,2.9,28890,348,NA,0,1
NZ_AEMC01000014.1-144047,150,2.875,28890,345,NA,0,1
NZ_AEMC01000002.1-641063,150,2.99167,28890,359,NA,0,1
NZ_AEMC01000010.1-2848,150,2.975,28890,357,NA,0,1
NZ_AEMC01000031.1-68337,150,2.66667,28890,318,1239,2,0.99375
NZ_AEMC01000003.1-51207,150,2.8,28890,331,1239,3,0.991018
NZ_AEMC01000003.1-82974,150,2.91667,28890,346,976,2,0.994253
NZ_AEMC01000006.1-126485,150,2.38333,28890,285,976,1,0.996503
NZ_AEMC01000019.1-66678,150,2.49167,28890,297,976,2,0.993311
NZ_AEMC01000022.1-216407,150,2.94167,28890,352,1239,1,0.997167
NZ_AEMC01000006.1-596202,150,2.91667,28890,347,1239,1,0.997126
NZ_AEMC01000033.1-4261,150,2.39167,28890,281,976,2,0.992933
NZ_AEMC01000033.1-31462,150,2.94167,28890,351,1239,1,0.997159
NZ_AEMC01000017.1-63235,150,2.95,28890,349,1239,2,0.994302
NZ_AEMC01000027.1-73993,150,2.35833,28890,283,NA,0,1
NZ_AEMC01000011.1-133891,150,2.375,28890,282,1239,3,0.989474
NZ_AEMC01000015.1-211079,150,2.60833,28890,313,NA,0,1
NZ_AEMC01000027.1-69325,150,2.89167,28890,346,976,1,0.997118
NZ_AEMC01000004.1-499472,150,2.91667,28890,350,NA,0,1
NZ_AEMC01000017.1-609584,150,2.83333,28890,340,NA,0,1
NZ_AEMC01000003.1-195675,150,2.90833,28890,348,1239,1,0.997135
NZ_AEMC01000040.1-3727,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000016.1-54331,150,2.95833,28890,354,74152,1,0.997183
NZ_AEMC01000003.1-204518,150,2.86667,28890,344,NA,0,1
NZ_AEMC01000017.1-486063,150,2.89167,28890,347,NA,0,1
NZ_AEMC01000002.1-633012,150,2.425,28890,291,NA,0,1
NZ_AEMC01000004.1-678080,150,2.925,28890,351,NA,0,1
NZ_AEMC01000010.1-398495,150,2.81667,28890,338,NA,0,1
NZ_AEMC01000022.1-264085,150,2.51667,28890,279,1239,13,0.955479
NZ_AEMC01000016.1-86776,150,2.48333,28890,290,1224,3,0.989761
NZ_AEMC01000031.1-54830,150,2.875,28890,345,NA,0,1
NZ_AEMC01000004.1-644788,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000015.1-266162,150,2.89167,28890,347,NA,0,1
NZ_AEMC01000002.1-1237226,150,2.825,28890,337,1239,2,0.9941
NZ_AEMC01000013.1-420644,150,2.9,28890,347,1239,1,0.997126
NZ_AEMC01000009.1-547833,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000030.1-193308,150,2.39167,28890,285,1090,1,0.996503
NZ_AEMC01000006.1-482925,150,2.98333,28890,358,NA,0,1
NZ_AEMC01000018.1-34765,150,2.44167,28890,292,1239,1,0.996587
NZ_AEMC01000032.1-52694,150,2.875,28890,344,1239,1,0.997101
NZ_AEMC01000004.1-477663,150,2.91667,28890,350,NA,0,1
NZ_AEMC01000024.1-160104,150,2.3,28890,276,NA,0,1
NZ_AEMC01000010.1-421409,150,2.88333,28890,343,976,2,0.994203
NZ_AEMC01000004.1-598637,150,2.94167,28890,350,1224,2,0.994318
NZ_AEMC01000009.1-175198,150,2.93333,28890,350,976,1,0.997151
NZ_AEMC01000018.1-491519,150,2.10833,28890,236,1224,6,0.975207
NZ_AEMC01000018.1-565345,150,2.95833,28890,353,1239,1,0.997175
NZ_AEMC01000013.1-497556,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000009.1-295031,150,2.975,28890,357,NA,0,1
NZ_AEMC01000002.1-744442,150,2.68333,28890,319,1239,2,0.993769
NZ_AEMC01000026.1-48527,150,2.325,28890,275,1224,2,0.99278
NZ_AEMC01000030.1-5557,150,1.975,28890,235,1117,2,0.991561
NZ_AEMC01000014.1-260940,150,2.975,28890,357,NA,0,1
NZ_AEMC01000018.1-479434,150,2.45,28890,287,1239,4,0.986254
NZ_AEMC01000021.1-182516,150,2.45,28890,290,1239,2,0.993151
NZ_AEMC01000019.1-450801,150,2.86667,28890,342,976,1,0.997085
NZ_AEMC01000030.1-24235,150,2.90833,28890,345,976,2,0.994236
NZ_AEMC01000012.1-46500,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000017.1-349475,150,2.41667,28890,289,1239,1,0.996552
NZ_AEMC01000002.1-702313,150,2.88333,28890,344,203691,1,0.997101
NZ_AEMC01000002.1-779039,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000004.1-611152,150,2.95833,28890,352,1239,1,0.997167
NZ_AEMC01000018.1-344238,150,2.83333,28890,332,1239,2,0.994012
NZ_AEMC01000023.1-66263,150,2.95,28890,354,NA,0,1
NZ_AEMC01000030.1-240795,150,2.4,28890,286,976,1,0.996516
NZ_AEMC01000006.1-744354,150,2.36667,28890,282,1239,2,0.992958
NZ_AEMC01000022.1-17194,150,2.875,28890,345,NA,0,1
NZ_AEMC01000018.1-694461,150,2.45,28890,292,1239,1,0.996587
NZ_AEMC01000010.1-212307,150,2.39167,28890,286,1224,1,0.996516
NZ_AEMC01000012.1-88973,150,2.91667,28890,346,1239,3,0.991404
NZ_AEMC01000004.1-36147,150,2.85,28890,342,NA,0,1
NZ_AEMC01000001.1-62070,150,2.85,28890,342,NA,0,1
NZ_AEMC01000027.1-14570,150,2.775,28890,331,976,1,0.996988
