Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LIAK01000016.1-19631,150,2.94167,651137,350,1224,1,0.997151
LIAK01000007.1-30842,150,2.975,651137,357,NA,0,1
LIAK01000052.1-31290,150,2.41667,651137,287,28890,2,0.99308
LIAK01000014.1-4638,150,2.75833,651137,327,1239,2,0.993921
LIAK01000330.1-2868,150,2.90833,651137,345,1224,4,0.988539
LIAK01000325.1-9570,150,2.91667,651137,349,62680,1,0.997143
LIAK01000041.1-40438,150,2.975,651137,357,NA,0,1
LIAK01000102.1-27572,150,2.93333,651137,351,28890,1,0.997159
LIAK01000137.1-7838,150,2.40833,651137,288,1224,1,0.99654
LIAK01000014.1-64387,150,2.425,651137,287,1239,2,0.99308
LIAK01000126.1-11299,150,2.925,651137,351,NA,0,1
LIAK01000309.1-935,150,2.7,651137,319,1224,2,0.993769
LIAK01000063.1-12027,150,2.95,651137,353,1239,1,0.997175
LIAK01000019.1-31546,150,0.55,651137,57,1239,9,0.863636
LIAK01000018.1-52733,150,2.93333,651137,352,NA,0,1
LIAK01000045.1-8353,150,2.975,651137,357,NA,0,1
LIAK01000036.1-7963,150,2.91667,651137,350,NA,0,1
LIAK01000008.1-3526,150,2.43333,651137,286,1239,4,0.986207
LIAK01000066.1-9456,150,2.99167,651137,359,NA,0,1
LIAK01000014.1-41332,150,2.90833,651137,348,1224,1,0.997135
LIAK01000003.1-8046,150,2.48333,651137,298,NA,0,1
LIAK01000007.1-47990,150,2.90833,651137,349,NA,0,1
LIAK01000041.1-40960,150,2.09167,651137,246,32066,2,0.991935
LIAK01000339.1-3382,150,2.625,651137,314,1224,1,0.996825
LIAK01000238.1-521,150,1.875,651137,223,1239,1,0.995536
LIAK01000001.1-123814,150,2.56667,651137,308,NA,0,1
LIAK01000038.1-34874,150,2.93333,651137,352,NA,0,1
LIAK01000036.1-5898,150,2.89167,651137,346,1224,1,0.997118
LIAK01000283.1-12348,150,2.9,651137,346,203691,1,0.997118
LIAK01000038.1-31680,150,2.43333,651137,292,NA,0,1
LIAK01000018.1-44110,150,1.48333,651137,175,1224,1,0.994318
LIAK01000008.1-25158,150,2.825,651137,337,1117,1,0.997041
LIAK01000004.1-51184,150,2.85833,651137,339,1239,2,0.994135
LIAK01000081.1-12214,150,2.95,651137,354,NA,0,1
LIAK01000033.1-37893,150,2.90833,651137,347,1239,1,0.997126
LIAK01000036.1-15189,150,2.425,651137,291,NA,0,1
LIAK01000099.1-18085,150,2.85833,651137,343,NA,0,1
LIAK01000155.1-9340,150,2.86667,651137,340,1239,2,0.994152
LIAK01000051.1-27967,150,2.28333,651137,269,976,2,0.99262
LIAK01000030.1-6545,150,2.925,651137,350,1239,1,0.997151
LIAK01000066.1-5462,150,2.65,651137,318,NA,0,1
LIAK01000206.1-13231,150,2.90833,651137,349,NA,0,1
LIAK01000014.1-51099,150,2.96667,651137,355,1224,1,0.997191
LIAK01000066.1-17040,150,2.94167,651137,352,1117,1,0.997167
LIAK01000002.1-47801,150,2.83333,651137,340,NA,0,1
LIAK01000225.1-6055,150,2.90833,651137,349,NA,0,1
LIAK01000256.1-3924,150,2.35833,651137,281,1239,2,0.992933
LIAK01000044.1-17784,150,1.925,651137,226,976,2,0.991228
LIAK01000235.1-8897,150,2.79167,651137,335,NA,0,1
LIAK01000072.1-5948,150,2.4,651137,288,NA,0,1
LIAK01000039.1-8618,150,2.85,651137,342,NA,0,1
LIAK01000254.1-12443,150,2.45833,651137,294,1224,1,0.99661
LIAK01000019.1-13011,150,1.66667,651137,197,1239,1,0.994949
LIAK01000042.1-21196,150,2.95,651137,354,NA,0,1
LIAK01000092.1-9206,150,2.875,651137,345,NA,0,1
LIAK01000171.1-8375,150,2.95,651137,354,NA,0,1
LIAK01000005.1-33336,150,2.875,651137,345,NA,0,1
LIAK01000029.1-45555,150,2.40833,651137,287,1239,1,0.996528
LIAK01000336.1-7955,150,2.85833,651137,343,NA,0,1
LIAK01000142.1-5454,150,2.93333,651137,352,NA,0,1
LIAK01000227.1-10804,150,2.975,651137,357,NA,0,1
LIAK01000013.1-57818,150,2.90833,651137,349,NA,0,1
LIAK01000216.1-4747,150,1.91667,651137,220,1224,3,0.986547
LIAK01000224.1-2736,150,2.91667,651137,350,NA,0,1
LIAK01000098.1-28814,150,2.91667,651137,350,NA,0,1
LIAK01000122.1-10269,150,2.80833,651137,335,1239,2,0.994065
LIAK01000006.1-50044,150,2.95,651137,352,1239,2,0.99435
LIAK01000171.1-3074,150,2.38333,651137,281,1239,3,0.989437
LIAK01000065.1-30204,150,2.94167,651137,349,976,2,0.994302
LIAK01000063.1-17072,150,2.98333,651137,358,NA,0,1
LIAK01000122.1-20268,150,2.79167,651137,334,1239,1,0.997015
LIAK01000049.1-37292,150,2.95,651137,354,NA,0,1
LIAK01000112.1-8099,150,2.38333,651137,286,NA,0,1
LIAK01000344.1-482,150,2.89167,651137,345,1239,2,0.994236
LIAK01000008.1-39630,150,2.84167,651137,339,1117,1,0.997059
LIAK01000231.1-17203,150,1.81667,651137,204,1224,6,0.971429
LIAK01000025.1-16280,150,2.86667,651137,344,NA,0,1
LIAK01000067.1-3518,150,2.91667,651137,348,1239,1,0.997135
LIAK01000224.1-13465,150,2.39167,651137,285,1239,1,0.996503
LIAK01000042.1-11757,150,3,651137,360,NA,0,1
LIAK01000024.1-42803,150,2.94167,651137,352,1239,1,0.997167
LIAK01000140.1-11778,150,2.91667,651137,350,NA,0,1
LIAK01000036.1-32538,150,2.85,651137,340,1117,1,0.997067
LIAK01000270.1-3367,150,2.91667,651137,349,1239,1,0.997143
LIAK01000164.1-4482,150,2.81667,651137,337,976,1,0.997041
LIAK01000011.1-58268,150,2.96667,651137,353,1224,2,0.994366
LIAK01000014.1-6070,150,2.25,651137,270,NA,0,1
LIAK01000301.1-3461,150,2.95833,651137,355,NA,0,1
LIAK01000313.1-5622,150,2.4,651137,288,NA,0,1
LIAK01000056.1-18497,150,2.43333,651137,290,1239,2,0.993151
LIAK01000263.1-8488,150,2.625,651137,312,1239,2,0.993631
LIAK01000073.1-15499,150,2.85833,651137,339,1239,2,0.994135
LIAK01000009.1-20798,150,2.975,651137,357,NA,0,1
LIAK01000009.1-45237,150,2.75,651137,329,1224,1,0.99697
LIAK01000108.1-4376,150,2.1,651137,252,NA,0,1
LIAK01000029.1-31924,150,2.94167,651137,353,NA,0,1
LIAK01000008.1-6738,150,2.90833,651137,347,200295,1,0.997126
LIAK01000168.1-4812,150,2.94167,651137,352,1224,1,0.997167
LIAK01000106.1-15089,150,2.86667,651137,344,NA,0,1
LIAK01000055.1-19239,150,2.84167,651137,337,1239,2,0.9941
LIAK01000330.1-9209,150,2.975,651137,355,976,1,0.997191
LIAK01000099.1-7677,150,2.90833,651137,348,1239,1,0.997135
LIAK01000002.1-94531,150,2.90833,651137,349,NA,0,1
LIAK01000074.1-31567,150,2.34167,651137,279,1239,1,0.996429
LIAK01000088.1-5036,150,2.45,651137,282,1239,8,0.972414
LIAK01000136.1-4389,150,2.01667,651137,241,201174,1,0.995868
LIAK01000227.1-14720,150,2.94167,651137,353,NA,0,1
LIAK01000039.1-28660,150,2.83333,651137,337,976,1,0.997041
LIAK01000018.1-37466,150,2.96667,651137,356,NA,0,1
LIAK01000113.1-20254,150,2.91667,651137,350,NA,0,1
LIAK01000235.1-12388,150,2.425,651137,271,1239,18,0.937716
LIAK01000012.1-24156,150,2.975,651137,356,203691,1,0.997199
LIAK01000086.1-798,150,2.875,651137,345,NA,0,1
LIAK01000196.1-18778,150,2.39167,651137,285,976,2,0.993031
LIAK01000001.1-123725,150,2.94167,651137,353,NA,0,1
LIAK01000040.1-36495,150,2.825,651137,339,NA,0,1
LIAK01000140.1-2197,150,2.9,651137,348,NA,0,1
LIAK01000162.1-3036,150,2.375,651137,281,1239,2,0.992933
LIAK01000108.1-26838,150,2.81667,651137,337,1239,1,0.997041
LIAK01000172.1-15102,150,2.375,651137,282,204428,1,0.996466
LIAK01000081.1-33384,150,2.95,651137,351,1239,1,0.997159
LIAK01000127.1-17223,150,2.93333,651137,352,NA,0,1
LIAK01000174.1-17651,150,2.39167,651137,287,NA,0,1
LIAK01000333.1-2938,150,2.34167,651137,271,1224,5,0.981884
LIAK01000244.1-9246,150,2.61667,651137,314,NA,0,1
LIAK01000004.1-9803,150,2.725,651137,324,976,1,0.996923
LIAK01000033.1-46371,150,2.50833,651137,288,28890,5,0.982935
LIAK01000006.1-71229,150,2.53333,651137,302,28890,1,0.9967
LIAK01000025.1-13658,150,2.79167,651137,335,NA,0,1
LIAK01000021.1-59124,150,2.40833,651137,287,1239,1,0.996528
LIAK01000319.1-7377,150,2.84167,651137,341,NA,0,1
LIAK01000131.1-7630,150,2.88333,651137,337,1239,4,0.98827
LIAK01000028.1-20674,150,2.89167,651137,347,NA,0,1
LIAK01000022.1-6942,150,2.96667,651137,356,NA,0,1
LIAK01000027.1-25115,150,2.825,651137,337,1224,2,0.9941
LIAK01000019.1-60504,150,2.93333,651137,351,976,1,0.997159
LIAK01000329.1-5393,150,2.875,651137,342,1224,2,0.994186
LIAK01000325.1-5280,150,2.8,651137,334,1239,1,0.997015
LIAK01000313.1-9457,150,2.00833,651137,240,976,1,0.995851
LIAK01000052.1-30416,150,2.86667,651137,340,1239,2,0.994152
LIAK01000329.1-1032,150,2.925,651137,351,NA,0,1
LIAK01000082.1-2304,150,2.975,651137,355,976,2,0.994398
LIAK01000040.1-21749,150,2.94167,651137,351,28890,1,0.997159
LIAK01000312.1-3403,150,2.30833,651137,272,976,3,0.989091
LIAK01000119.1-8762,150,2.45,651137,286,1239,4,0.986207
LIAK01000168.1-847,150,2.76667,651137,330,1224,1,0.996979
LIAK01000137.1-4463,150,2.825,651137,339,NA,0,1
LIAK01000041.1-34277,150,2.85833,651137,341,1239,2,0.994169
LIAK01000238.1-2406,150,2.9,651137,348,NA,0,1
LIAK01000091.1-15861,150,2.95,651137,354,NA,0,1
LIAK01000108.1-17858,150,2.95833,651137,355,NA,0,1
LIAK01000220.1-9283,150,0.6,651137,64,28890,3,0.955224
LIAK01000001.1-40920,150,2.96667,651137,356,NA,0,1
LIAK01000271.1-1350,150,2.475,651137,294,1752723,1,0.99661
LIAK01000287.1-5989,150,2.81667,651137,337,1239,1,0.997041
LIAK01000065.1-36801,150,2.95,651137,353,1224,1,0.997175
LIAK01000114.1-1604,150,2.60833,651137,313,NA,0,1
LIAK01000147.1-8731,150,2.34167,651137,272,28889,3,0.989091
LIAK01000093.1-13394,150,2.95833,651137,355,NA,0,1
LIAK01000183.1-9908,150,2.34167,651137,281,NA,0,1
LIAK01000048.1-202,150,2.78333,651137,331,67817,1,0.996988
LIAK01000140.1-23292,150,2.90833,651137,346,28890,2,0.994253
LIAK01000098.1-16143,150,2.90833,651137,349,NA,0,1
LIAK01000108.1-22445,150,2.39167,651137,285,976,1,0.996503
LIAK01000066.1-8660,150,2.99167,651137,359,NA,0,1
LIAK01000345.1-9304,150,2.85833,651137,343,NA,0,1
LIAK01000152.1-9018,150,2.6,651137,310,976,1,0.996785
LIAK01000138.1-6958,150,2.875,651137,345,NA,0,1
LIAK01000001.1-61283,150,2.98333,651137,358,NA,0,1
LIAK01000075.1-210,150,2.86667,651137,340,1224,2,0.994152
LIAK01000189.1-18044,150,2.675,651137,321,NA,0,1
LIAK01000066.1-28683,150,2.39167,651137,287,NA,0,1
LIAK01000034.1-18446,150,2.93333,651137,352,NA,0,1
LIAK01000078.1-30381,150,2.33333,651137,278,1224,1,0.996416
LIAK01000019.1-20695,150,2.99167,651137,359,NA,0,1
LIAK01000176.1-20163,150,2.925,651137,350,1239,1,0.997151
LIAK01000016.1-3381,150,2.925,651137,351,NA,0,1
LIAK01000017.1-54708,150,2.9,651137,347,1117,1,0.997126
LIAK01000014.1-54834,150,2.85833,651137,343,NA,0,1
LIAK01000054.1-32891,150,2.05833,651137,244,976,1,0.995918
LIAK01000052.1-6050,150,2.96667,651137,353,1239,2,0.994366
LIAK01000335.1-7666,150,2.375,651137,284,1117,1,0.996491
LIAK01000230.1-1616,150,2.91667,651137,349,1936272,1,0.997143
LIAK01000167.1-230,150,2.81667,651137,337,1117,1,0.997041
LIAK01000058.1-16032,150,1.76667,651137,204,1239,4,0.980769
LIAK01000259.1-8691,150,2.9,651137,348,NA,0,1
LIAK01000016.1-17779,150,2.71667,651137,325,203682,1,0.996933
LIAK01000306.1-6652,150,2.85833,651137,339,1239,3,0.991228
LIAK01000161.1-5420,150,2.8,651137,336,NA,0,1
LIAK01000043.1-30373,150,2.90833,651137,349,NA,0,1
LIAK01000318.1-6627,150,1.975,651137,236,976,1,0.995781
LIAK01000253.1-1057,150,2.425,651137,288,1239,2,0.993103
LIAK01000009.1-65125,150,2.83333,651137,339,1239,1,0.997059
LIAK01000163.1-15801,150,2.81667,651137,336,1752723,2,0.994083
LIAK01000324.1-10664,150,2.01667,651137,242,NA,0,1
LIAK01000230.1-9305,150,2.96667,651137,356,NA,0,1
LIAK01000067.1-16987,150,2.75833,651137,331,NA,0,1
LIAK01000256.1-11924,150,2.96667,651137,356,NA,0,1
LIAK01000091.1-30917,150,2.875,651137,343,1239,1,0.997093
LIAK01000018.1-10698,150,0.5,651137,58,1224,1,0.983051
LIAK01000108.1-242,150,2.375,651137,282,1239,2,0.992958
LIAK01000004.1-40976,150,2.74167,651137,326,976,2,0.993902
LIAK01000091.1-23982,150,2.34167,651137,281,NA,0,1
LIAK01000345.1-3546,150,2.41667,651137,289,1224,1,0.996552
LIAK01000001.1-20870,150,2.95,651137,354,NA,0,1
LIAK01000099.1-22225,150,2.84167,651137,340,1239,1,0.997067
LIAK01000096.1-26665,150,2.95833,651137,355,NA,0,1
LIAK01000098.1-16371,150,2.125,651137,254,976,1,0.996078
LIAK01000146.1-20464,150,2.91667,651137,350,NA,0,1
LIAK01000055.1-13514,150,2.89167,651137,347,NA,0,1
LIAK01000172.1-5171,150,2.35833,651137,280,976,3,0.989399
LIAK01000214.1-14786,150,2.875,651137,345,NA,0,1
LIAK01000298.1-7602,150,2.425,651137,290,1117,1,0.996564
LIAK01000058.1-31027,150,2.85,651137,342,NA,0,1
LIAK01000215.1-16500,150,2.90833,651137,349,NA,0,1
LIAK01000098.1-8797,150,2.325,651137,279,NA,0,1
LIAK01000155.1-23793,150,2.40833,651137,289,NA,0,1
LIAK01000058.1-37082,150,2.5,651137,281,1239,9,0.968966
LIAK01000025.1-35760,150,2.95833,651137,355,NA,0,1
LIAK01000092.1-13180,150,2.93333,651137,352,NA,0,1
LIAK01000051.1-43442,150,2.93333,651137,352,NA,0,1
LIAK01000043.1-25168,150,2.95833,651137,355,NA,0,1
LIAK01000302.1-4635,150,2.84167,651137,338,544448,1,0.99705
LIAK01000002.1-17674,150,2.925,651137,350,28890,1,0.997151
LIAK01000247.1-13403,150,2.94167,651137,353,NA,0,1
LIAK01000084.1-32212,150,2.98333,651137,358,NA,0,1
LIAK01000307.1-8474,150,2.94167,651137,353,NA,0,1
LIAK01000164.1-14947,150,2.35833,651137,282,1239,1,0.996466
LIAK01000138.1-15306,150,2.9,651137,347,1239,1,0.997126
LIAK01000087.1-20228,150,1.5,651137,176,1239,3,0.98324
LIAK01000035.1-8976,150,2.9,651137,346,1134404,1,0.997118
LIAK01000026.1-22357,150,2.175,651137,257,1239,2,0.992278
LIAK01000167.1-13299,150,2.41667,651137,288,1224,1,0.99654
LIAK01000295.1-9863,150,2.175,651137,257,1239,1,0.996124
LIAK01000230.1-10336,150,2.95833,651137,355,NA,0,1
LIAK01000181.1-12326,150,2.925,651137,351,NA,0,1
LIAK01000055.1-25350,150,2.95,651137,354,NA,0,1
LIAK01000016.1-17464,150,2.85833,651137,343,NA,0,1
LIAK01000041.1-27009,150,2.60833,651137,304,1239,3,0.990228
LIAK01000199.1-1880,150,2.93333,651137,349,28889,2,0.994302
LIAK01000199.1-15917,150,2.05,651137,246,NA,0,1
LIAK01000127.1-18823,150,2.79167,651137,334,1752732,1,0.997015
LIAK01000174.1-17054,150,2.925,651137,351,NA,0,1
LIAK01000075.1-7090,150,2.96667,651137,355,1239,1,0.997191
LIAK01000211.1-528,150,2.64167,651137,311,1224,2,0.99361
LIAK01000096.1-5031,150,2.35,651137,279,1224,2,0.992883
LIAK01000048.1-1389,150,2.88333,651137,345,1224,1,0.99711
LIAK01000006.1-36867,150,2.925,651137,351,NA,0,1
LIAK01000070.1-11063,150,2.95833,651137,355,NA,0,1
LIAK01000026.1-36267,150,2.18333,651137,258,1239,3,0.988506
LIAK01000217.1-8662,150,2.88333,651137,343,976,2,0.994203
LIAK01000318.1-2553,150,2.425,651137,290,1117,1,0.996564
LIAK01000105.1-15225,150,2.93333,651137,352,NA,0,1
LIAK01000024.1-6201,150,2.30833,651137,274,67820,1,0.996364
LIAK01000036.1-34773,150,2.96667,651137,354,976,2,0.994382
LIAK01000339.1-11064,150,2.96667,651137,355,28890,1,0.997191
LIAK01000162.1-21810,150,2.44167,651137,287,544448,2,0.99308
LIAK01000085.1-20314,150,2.44167,651137,292,1224,1,0.996587
LIAK01000167.1-828,150,2.41667,651137,289,32066,1,0.996552
LIAK01000072.1-9327,150,2.75833,651137,330,1117,1,0.996979
LIAK01000001.1-123579,150,2.43333,651137,291,976,1,0.996575
LIAK01000058.1-24246,150,2.7,651137,317,1224,4,0.987539
LIAK01000026.1-16766,150,2.96667,651137,355,74201,1,0.997191
LIAK01000274.1-12490,150,2.88333,651137,345,1239,1,0.99711
LIAK01000070.1-23244,150,2.39167,651137,286,976,1,0.996516
LIAK01000017.1-35023,150,2.95833,651137,355,NA,0,1
LIAK01000035.1-46409,150,2.96667,651137,356,NA,0,1
LIAK01000023.1-8523,150,2.875,651137,344,28890,1,0.997101
LIAK01000283.1-207,150,2.45,651137,293,976,1,0.996599
LIAK01000176.1-1999,150,2.90833,651137,349,NA,0,1
LIAK01000040.1-3334,150,2.73333,651137,324,32066,2,0.993865
LIAK01000014.1-37869,150,2.9,651137,348,NA,0,1
LIAK01000118.1-20511,150,2.96667,651137,356,NA,0,1
LIAK01000089.1-24554,150,2.85,651137,341,1239,1,0.997076
LIAK01000005.1-14864,150,2.76667,651137,328,1224,1,0.99696
LIAK01000201.1-15188,150,2.35833,651137,279,1224,2,0.992883
LIAK01000333.1-2548,150,2.925,651137,350,1224,1,0.997151
LIAK01000006.1-35814,150,2.95833,651137,354,1134404,1,0.997183
LIAK01000190.1-13531,150,2.91667,651137,350,NA,0,1
LIAK01000031.1-13422,150,2.35,651137,282,NA,0,1
LIAK01000185.1-5661,150,2.775,651137,332,1239,1,0.996997
LIAK01000216.1-14689,150,2.41667,651137,289,1239,1,0.996552
LIAK01000210.1-15221,150,2.86667,651137,344,NA,0,1
LIAK01000271.1-14933,150,2.65833,651137,316,1239,3,0.990596
LIAK01000013.1-25241,150,2.96667,651137,355,1052197,1,0.997191
LIAK01000136.1-17652,150,2.95833,651137,354,1752723,1,0.997183
LIAK01000271.1-4366,150,2.925,651137,351,NA,0,1
LIAK01000246.1-11273,150,2.85833,651137,338,1239,2,0.994118
LIAK01000024.1-3726,150,2.96667,651137,356,NA,0,1
LIAK01000121.1-23834,150,2.875,651137,344,1239,1,0.997101
LIAK01000001.1-95293,150,2.96667,651137,356,NA,0,1
LIAK01000331.1-1627,150,2.975,651137,357,NA,0,1
LIAK01000151.1-6953,150,2.91667,651137,348,976,2,0.994286
LIAK01000049.1-25579,150,2.96667,651137,356,NA,0,1
LIAK01000228.1-14764,150,2.95,651137,354,NA,0,1
LIAK01000051.1-14189,150,2.91667,651137,350,NA,0,1
LIAK01000151.1-4384,150,2.25,651137,269,1224,1,0.996296
LIAK01000002.1-79916,150,2.89167,651137,347,NA,0,1
LIAK01000237.1-11393,150,2.5,651137,300,NA,0,1
LIAK01000106.1-9169,150,2.89167,651137,347,NA,0,1
LIAK01000061.1-35361,150,2.95,651137,352,1224,1,0.997167
LIAK01000062.1-25729,150,2.875,651137,345,NA,0,1
LIAK01000174.1-2990,150,2.56667,651137,302,1224,3,0.990164
LIAK01000062.1-25927,150,2.29167,651137,274,1239,1,0.996364
LIAK01000141.1-12232,150,2.775,651137,330,1239,2,0.993976
LIAK01000117.1-24257,150,2.39167,651137,285,1239,1,0.996503
LIAK01000001.1-26874,150,2.39167,651137,287,NA,0,1
LIAK01000141.1-15832,150,2.95,651137,351,1117,2,0.994334
LIAK01000007.1-38499,150,2.81667,651137,337,28890,1,0.997041
LIAK01000024.1-27771,150,2.49167,651137,299,NA,0,1
LIAK01000044.1-21369,150,1.36667,651137,160,1239,2,0.987654
LIAK01000291.1-8202,150,2.91667,651137,347,28890,1,0.997126
LIAK01000024.1-10447,150,2.625,651137,297,1224,18,0.942857
LIAK01000001.1-123526,150,2.93333,651137,352,NA,0,1
LIAK01000290.1-2654,150,2.84167,651137,339,1117,1,0.997059
LIAK01000083.1-18863,150,2.65833,651137,319,NA,0,1
LIAK01000121.1-11109,150,2.85833,651137,337,1224,2,0.9941
LIAK01000202.1-1308,150,2.94167,651137,353,NA,0,1
LIAK01000013.1-21659,150,2.90833,651137,348,456828,1,0.997135
LIAK01000132.1-17416,150,2.98333,651137,358,NA,0,1
LIAK01000023.1-52545,150,2.38333,651137,286,NA,0,1
LIAK01000244.1-3516,150,2.7,651137,324,NA,0,1
LIAK01000006.1-59871,150,2.06667,651137,248,NA,0,1
LIAK01000041.1-36711,150,2.95833,651137,352,28889,1,0.997167
LIAK01000037.1-18369,150,2.93333,651137,352,NA,0,1
LIAK01000033.1-22540,150,2.425,651137,288,28890,1,0.99654
LIAK01000001.1-123513,150,2.76667,651137,331,1239,1,0.996988
LIAK01000159.1-9063,150,2.40833,651137,289,NA,0,1
LIAK01000107.1-22414,150,2.89167,651137,346,28890,1,0.997118
LIAK01000145.1-14630,150,2.98333,651137,358,NA,0,1
LIAK01000073.1-21639,150,2.775,651137,331,28889,1,0.996988
LIAK01000212.1-6759,150,2.99167,651137,359,NA,0,1
LIAK01000206.1-3932,150,2.91667,651137,350,NA,0,1
LIAK01000184.1-1073,150,2.7,651137,324,NA,0,1
LIAK01000197.1-1896,150,2.86667,651137,344,NA,0,1
LIAK01000281.1-10805,150,2.96667,651137,356,NA,0,1
LIAK01000048.1-171,150,2.35,651137,282,NA,0,1
LIAK01000143.1-14584,150,2.925,651137,350,1224,1,0.997151
LIAK01000006.1-8605,150,2.75,651137,327,1239,2,0.993921
LIAK01000318.1-10592,150,2.66667,651137,320,NA,0,1
LIAK01000003.1-80316,150,2.55833,651137,306,28889,1,0.996743
LIAK01000113.1-14531,150,2.875,651137,343,544448,1,0.997093
LIAK01000256.1-228,150,2.96667,651137,356,NA,0,1
LIAK01000104.1-21404,150,2.96667,651137,354,201174,2,0.994382
LIAK01000297.1-5634,150,2.95833,651137,355,NA,0,1
LIAK01000167.1-20097,150,2.93333,651137,350,1239,1,0.997151
LIAK01000185.1-8401,150,2.40833,651137,289,NA,0,1
LIAK01000003.1-49301,150,2.96667,651137,356,NA,0,1
LIAK01000063.1-27749,150,2.44167,651137,289,1224,4,0.986348
LIAK01000197.1-11786,150,2.18333,651137,259,1239,2,0.992337
LIAK01000040.1-28257,150,2.96667,651137,356,NA,0,1
LIAK01000344.1-11820,150,2.94167,651137,353,NA,0,1
LIAK01000245.1-11092,150,2.84167,651137,340,1239,1,0.997067
LIAK01000096.1-6402,150,2.825,651137,338,1239,1,0.99705
LIAK01000086.1-5269,150,2.925,651137,348,1239,3,0.991453
LIAK01000286.1-5115,150,1.925,651137,226,1239,1,0.995595
LIAK01000104.1-23736,150,2.94167,651137,351,28889,1,0.997159
LIAK01000115.1-4541,150,2.85833,651137,340,1239,2,0.994152
LIAK01000030.1-29640,150,2.89167,651137,346,1239,1,0.997118
LIAK01000075.1-22632,150,2.85,651137,341,1239,1,0.997076
LIAK01000013.1-14037,150,2.775,651137,331,201174,1,0.996988
LIAK01000012.1-27811,150,2.91667,651137,350,NA,0,1
LIAK01000068.1-12876,150,2.41667,651137,288,40117,1,0.99654
LIAK01000002.1-87344,150,2.875,651137,344,1239,1,0.997101
LIAK01000031.1-32029,150,1.93333,651137,227,976,3,0.986957
LIAK01000114.1-10487,150,2.40833,651137,288,203682,1,0.99654
LIAK01000159.1-9065,150,2.925,651137,350,976,1,0.997151
LIAK01000082.1-6294,150,2.54167,651137,304,28890,1,0.996721
LIAK01000140.1-10519,150,2.53333,651137,304,NA,0,1
LIAK01000038.1-18149,150,2.88333,651137,346,NA,0,1
LIAK01000278.1-602,150,2.94167,651137,353,NA,0,1
LIAK01000143.1-20897,150,2.91667,651137,350,NA,0,1
LIAK01000124.1-12312,150,2.875,651137,345,NA,0,1
LIAK01000301.1-11927,150,2.34167,651137,281,NA,0,1
LIAK01000017.1-13433,150,2.90833,651137,347,1224,1,0.997126
LIAK01000018.1-14557,150,2.00833,651137,239,1239,1,0.995833
LIAK01000248.1-4818,150,2.95833,651137,354,1239,1,0.997183
LIAK01000277.1-12514,150,2.90833,651137,349,NA,0,1
LIAK01000022.1-8413,150,2.98333,651137,358,NA,0,1
LIAK01000187.1-3014,150,2.45833,651137,291,976,2,0.993174
LIAK01000125.1-2892,150,2.65833,651137,318,1239,1,0.996865
LIAK01000024.1-44468,150,2.4,651137,227,1224,60,0.790941
LIAK01000106.1-29598,150,2.31667,651137,278,NA,0,1
LIAK01000009.1-71103,150,2.9,651137,347,976,1,0.997126
LIAK01000058.1-6610,150,2.88333,651137,346,NA,0,1
LIAK01000106.1-24649,150,2.825,651137,339,NA,0,1
LIAK01000018.1-3612,150,0.075,651137,9,NA,0,1
LIAK01000024.1-40026,150,2.975,651137,357,NA,0,1
LIAK01000133.1-12091,150,2.375,651137,276,976,3,0.989247
LIAK01000213.1-13663,150,2.99167,651137,359,NA,0,1
LIAK01000263.1-9111,150,2.875,651137,344,1117,1,0.997101
LIAK01000183.1-12627,150,2.8,651137,334,74201,1,0.997015
LIAK01000098.1-7955,150,2.81667,651137,337,976,1,0.997041
LIAK01000100.1-19739,150,2.30833,651137,271,928852,2,0.992674
LIAK01000035.1-22088,150,2.56667,651137,306,1239,2,0.993506
LIAK01000001.1-76890,150,2.89167,651137,345,1239,1,0.99711
LIAK01000002.1-34410,150,2.94167,651137,353,NA,0,1
LIAK01000064.1-30712,150,2.99167,651137,359,NA,0,1
LIAK01000025.1-7788,150,2.94167,651137,353,NA,0,1
LIAK01000016.1-44155,150,2.83333,651137,335,976,3,0.991124
LIAK01000084.1-31857,150,2.99167,651137,357,1239,1,0.997207
LIAK01000178.1-9082,150,2.425,651137,291,NA,0,1
LIAK01000107.1-8517,150,2.9,651137,347,1239,1,0.997126
LIAK01000013.1-5310,150,2.89167,651137,347,NA,0,1
LIAK01000150.1-16615,150,2.93333,651137,352,NA,0,1
LIAK01000115.1-25471,150,2.96667,651137,356,NA,0,1
LIAK01000031.1-2628,150,0.208333,651137,23,1239,1,0.958333
LIAK01000069.1-19033,150,2.36667,651137,282,1224,1,0.996466
LIAK01000005.1-1930,150,1.03333,651137,120,976,3,0.97561
LIAK01000317.1-10577,150,2.875,651137,343,1817903,1,0.997093
LIAK01000122.1-3774,150,2.66667,651137,318,1239,1,0.996865
LIAK01000327.1-11893,150,2.85833,651137,341,1239,2,0.994169
LIAK01000339.1-11473,150,2.375,651137,282,1798710,1,0.996466
LIAK01000129.1-14519,150,2.90833,651137,348,28889,1,0.997135
LIAK01000028.1-2533,150,2.20833,651137,263,1239,1,0.996212
LIAK01000007.1-32527,150,2.91667,651137,349,1239,1,0.997143
LIAK01000073.1-21348,150,2.925,651137,350,1224,1,0.997151
LIAK01000333.1-6448,150,2.875,651137,345,NA,0,1
LIAK01000007.1-60933,150,2.24167,651137,269,NA,0,1
