Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
AQSU01000033.1-223653,150,2.8,28889,336,NA,0,1
AQSU01000045.1-422199,150,2.93333,28889,350,28890,1,0.997151
AQSU01000033.1-39726,150,2.75833,28889,327,1224,2,0.993921
AQSU01000045.1-136918,150,2.18333,28889,259,1239,2,0.992337
AQSU01000046.1-364026,150,2.95833,28889,354,1239,1,0.997183
AQSU01000025.1-202121,150,2.875,28889,339,1224,1,0.997059
AQSU01000024.1-72214,150,2.94167,28889,352,976,1,0.997167
AQSU01000048.1-36097,150,2.91667,28889,348,1239,2,0.994286
AQSU01000025.1-96029,150,2.75833,28889,324,1239,3,0.990826
AQSU01000044.1-42955,150,2.86667,28889,343,1239,1,0.997093
AQSU01000045.1-668861,150,2.825,28889,331,976,4,0.98806
AQSU01000045.1-623067,150,1.86667,28889,223,1239,1,0.995536
AQSU01000046.1-122367,150,2.96667,28889,356,NA,0,1
AQSU01000041.1-246820,150,2.25833,28889,271,NA,0,1
AQSU01000036.1-36782,150,2.70833,28889,324,1052197,1,0.996923
AQSU01000042.1-346989,150,2.41667,28889,286,204428,2,0.993056
AQSU01000040.1-450662,150,2.8,28889,333,976,1,0.997006
AQSU01000044.1-116098,150,2.54167,28889,303,28890,1,0.996711
AQSU01000035.1-59297,150,2.975,28889,356,976,1,0.997199
AQSU01000032.1-131982,150,2.96667,28889,356,NA,0,1
AQSU01000029.1-10208,150,2.9,28889,347,1239,1,0.997126
AQSU01000040.1-129255,150,2.96667,28889,356,NA,0,1
AQSU01000048.1-835317,150,2.85833,28889,340,1224,2,0.994152
AQSU01000017.1-39968,150,2.80833,28889,337,NA,0,1
AQSU01000035.1-273194,150,2.68333,28889,315,1224,2,0.993691
AQSU01000037.1-379362,150,2.85,28889,341,1239,1,0.997076
AQSU01000001.1-1033,150,2.40833,28889,289,NA,0,1
AQSU01000030.1-165450,150,2.86667,28889,344,NA,0,1
AQSU01000030.1-88368,150,3,28889,360,NA,0,1
AQSU01000047.1-277931,150,2.91667,28889,350,NA,0,1
AQSU01000041.1-468621,150,1.88333,28889,225,1117,1,0.995575
AQSU01000011.1-45116,150,2.85833,28889,342,1224,1,0.997085
AQSU01000046.1-255222,150,2.81667,28889,336,1239,2,0.994083
AQSU01000047.1-661599,150,1.90833,28889,227,1224,1,0.995614
AQSU01000032.1-79422,150,2.90833,28889,349,NA,0,1
AQSU01000047.1-238380,150,2.81667,28889,335,1239,2,0.994065
AQSU01000042.1-24713,150,2.86667,28889,344,NA,0,1
AQSU01000040.1-213029,150,2.91667,28889,350,NA,0,1
AQSU01000035.1-61542,150,2.875,28889,344,976,1,0.997101
AQSU01000048.1-418920,150,2.9,28889,343,1239,3,0.991329
AQSU01000032.1-243700,150,2.33333,28889,279,203691,1,0.996429
AQSU01000046.1-531396,150,2.86667,28889,343,1239,1,0.997093
AQSU01000045.1-108932,150,2.35833,28889,276,1239,4,0.985714
AQSU01000028.1-25143,150,2.875,28889,345,NA,0,1
AQSU01000021.1-99727,150,2.90833,28889,348,57723,1,0.997135
AQSU01000024.1-80553,150,2.85,28889,342,NA,0,1
AQSU01000028.1-25697,150,2.33333,28889,279,1239,1,0.996429
AQSU01000042.1-151710,150,2.63333,28889,305,1224,5,0.983871
AQSU01000041.1-453654,150,2.73333,28889,328,NA,0,1
AQSU01000045.1-184593,150,2.83333,28889,337,1239,3,0.991176
AQSU01000047.1-631578,150,2.69167,28889,322,976,1,0.996904
AQSU01000046.1-395730,150,2.91667,28889,350,NA,0,1
AQSU01000030.1-33581,150,2.73333,28889,326,1224,1,0.996942
AQSU01000039.1-183403,150,2.44167,28889,293,NA,0,1
AQSU01000048.1-495127,150,2.4,28889,287,976,1,0.996528
AQSU01000020.1-53140,150,2.88333,28889,343,1239,2,0.994203
AQSU01000045.1-173326,150,2.91667,28889,350,NA,0,1
AQSU01000041.1-460454,150,2.40833,28889,288,1239,1,0.99654
AQSU01000037.1-313690,150,2.78333,28889,331,1224,2,0.993994
AQSU01000047.1-349512,150,1.975,28889,224,1239,5,0.978166
AQSU01000035.1-94297,150,2.63333,28889,314,1239,1,0.996825
AQSU01000023.1-159470,150,2.93333,28889,352,NA,0,1
AQSU01000035.1-96017,150,2.90833,28889,349,NA,0,1
AQSU01000036.1-268432,150,2.99167,28889,359,NA,0,1
AQSU01000046.1-296256,150,2.21667,28889,266,NA,0,1
AQSU01000036.1-42329,150,2.925,28889,351,NA,0,1
AQSU01000043.1-319051,150,2.43333,28889,292,NA,0,1
AQSU01000011.1-42947,150,2.95,28889,352,1224,2,0.99435
AQSU01000043.1-106628,150,2.94167,28889,353,NA,0,1
AQSU01000015.1-12903,150,2.85,28889,342,NA,0,1
AQSU01000042.1-415519,150,2.88333,28889,346,NA,0,1
AQSU01000029.1-87709,150,2.38333,28889,286,NA,0,1
AQSU01000042.1-296186,150,2.80833,28889,337,NA,0,1
AQSU01000022.1-28655,150,2.93333,28889,350,1239,1,0.997151
AQSU01000009.1-24762,150,2.35,28889,282,NA,0,1
AQSU01000045.1-180973,150,2.66667,28889,318,976,1,0.996865
AQSU01000036.1-157992,150,2.94167,28889,352,1239,1,0.997167
AQSU01000033.1-16471,150,2.85833,28889,342,976,1,0.997085
AQSU01000046.1-441663,150,2.89167,28889,347,NA,0,1
AQSU01000036.1-327061,150,2.925,28889,348,28890,1,0.997135
AQSU01000039.1-217859,150,2.90833,28889,349,NA,0,1
AQSU01000048.1-246530,150,2.91667,28889,350,NA,0,1
AQSU01000046.1-443129,150,2.98333,28889,358,NA,0,1
AQSU01000039.1-191415,150,2.8,28889,329,1117,2,0.993958
AQSU01000027.1-75680,150,2.89167,28889,343,1239,3,0.991329
AQSU01000047.1-151303,150,2.93333,28889,352,NA,0,1
AQSU01000025.1-203813,150,2.9,28889,348,NA,0,1
AQSU01000046.1-115828,150,2.84167,28889,338,1239,1,0.99705
AQSU01000024.1-96810,150,2.91667,28889,348,1239,1,0.997135
AQSU01000026.1-69107,150,2.74167,28889,327,1224,1,0.996951
AQSU01000032.1-14976,150,2.94167,28889,352,976,1,0.997167
AQSU01000040.1-103110,150,2.93333,28889,352,NA,0,1
AQSU01000043.1-231230,150,2.98333,28889,357,1239,1,0.997207
AQSU01000047.1-502633,150,2.94167,28889,353,NA,0,1
AQSU01000043.1-389867,150,2.86667,28889,344,NA,0,1
AQSU01000046.1-388472,150,1.93333,28889,231,1239,1,0.99569
AQSU01000026.1-36646,150,2.94167,28889,353,NA,0,1
AQSU01000023.1-158767,150,2.83333,28889,336,1239,2,0.994083
AQSU01000001.1-961,150,2.95,28889,354,NA,0,1
AQSU01000041.1-510204,150,2.08333,28889,228,1239,9,0.962025
AQSU01000014.1-58355,150,2.975,28889,357,NA,0,1
AQSU01000039.1-170940,150,2.90833,28889,347,1224,1,0.997126
AQSU01000035.1-298376,150,2.85833,28889,339,976,3,0.991228
AQSU01000041.1-336477,150,2.76667,28889,331,976,1,0.996988
AQSU01000030.1-7745,150,2.925,28889,351,NA,0,1
AQSU01000012.1-57810,150,2.73333,28889,320,1224,4,0.987654
AQSU01000041.1-191258,150,2.78333,28889,333,1239,1,0.997006
AQSU01000046.1-696458,150,2.31667,28889,278,NA,0,1
AQSU01000041.1-103394,150,2.91667,28889,347,1239,1,0.997126
AQSU01000024.1-15630,150,2.34167,28889,278,1239,1,0.996416
AQSU01000037.1-24332,150,2.125,28889,237,1239,6,0.975309
AQSU01000036.1-139287,150,2.9,28889,348,NA,0,1
AQSU01000040.1-98483,150,2.925,28889,351,NA,0,1
AQSU01000037.1-240840,150,2.91667,28889,349,1239,1,0.997143
AQSU01000045.1-564693,150,2.91667,28889,350,NA,0,1
AQSU01000039.1-417227,150,2.85,28889,342,NA,0,1
AQSU01000045.1-241484,150,2.9,28889,347,1239,1,0.997126
AQSU01000048.1-120310,150,2.95,28889,354,NA,0,1
AQSU01000040.1-377651,150,2.44167,28889,292,1117,1,0.996587
AQSU01000024.1-9828,150,2.35,28889,280,1239,1,0.996441
AQSU01000045.1-613383,150,2.31667,28889,277,1239,1,0.996403
AQSU01000029.1-68861,150,2.94167,28889,352,1239,1,0.997167
AQSU01000048.1-604204,150,2.98333,28889,358,NA,0,1
AQSU01000045.1-310211,150,2.89167,28889,347,NA,0,1
AQSU01000046.1-526871,150,2.95833,28889,355,NA,0,1
AQSU01000016.1-47696,150,2.55,28889,305,1239,1,0.996732
AQSU01000048.1-708016,150,2.9,28889,344,1224,2,0.99422
AQSU01000046.1-634278,150,2.85,28889,340,976,2,0.994152
AQSU01000030.1-240793,150,2.43333,28889,289,1224,2,0.993127
AQSU01000046.1-21773,150,2.95,28889,354,NA,0,1
AQSU01000037.1-374671,150,2.93333,28889,351,1239,1,0.997159
AQSU01000014.1-16376,150,2.34167,28889,281,NA,0,1
AQSU01000030.1-61645,150,2.54167,28889,302,1117,1,0.9967
AQSU01000013.1-16865,150,2.36667,28889,281,1239,1,0.996454
AQSU01000048.1-930180,150,2.81667,28889,336,1224,1,0.997033
AQSU01000036.1-24595,150,2.93333,28889,352,NA,0,1
AQSU01000033.1-218801,150,2.79167,28889,334,1239,1,0.997015
AQSU01000045.1-260158,150,2.85833,28889,338,1224,2,0.994118
AQSU01000035.1-299567,150,2.9,28889,348,NA,0,1
AQSU01000046.1-16269,150,2.75833,28889,330,1239,1,0.996979
AQSU01000045.1-237028,150,2.94167,28889,353,NA,0,1
AQSU01000033.1-31573,150,2.65,28889,316,32066,1,0.996845
AQSU01000005.1-15259,150,1.93333,28889,231,976,1,0.99569
AQSU01000047.1-484832,150,2.64167,28889,310,1239,4,0.987261
AQSU01000023.1-99462,150,2.94167,28889,352,1239,1,0.997167
AQSU01000043.1-156075,150,2.825,28889,339,NA,0,1
AQSU01000043.1-217207,150,2.85833,28889,343,NA,0,1
AQSU01000040.1-142613,150,2.90833,28889,349,NA,0,1
AQSU01000045.1-408432,150,2.78333,28889,327,1239,3,0.990909
AQSU01000042.1-556843,150,2.31667,28889,277,1117,1,0.996403
AQSU01000030.1-87330,150,2.8,28889,334,1239,1,0.997015
AQSU01000035.1-241607,150,2.36667,28889,284,NA,0,1
AQSU01000047.1-539063,150,2.76667,28889,332,NA,0,1
AQSU01000034.1-48882,150,2.84167,28889,340,1224,1,0.997067
AQSU01000046.1-716752,150,2.85,28889,342,NA,0,1
AQSU01000023.1-8092,150,2.825,28889,336,1239,1,0.997033
AQSU01000018.1-84880,150,2.96667,28889,356,NA,0,1
AQSU01000048.1-388256,150,1.975,28889,231,976,2,0.991416
AQSU01000043.1-156595,150,2.925,28889,351,NA,0,1
AQSU01000024.1-75199,150,2.25833,28889,268,976,2,0.992593
AQSU01000048.1-9630,150,2.94167,28889,353,NA,0,1
AQSU01000030.1-209040,150,2.49167,28889,294,1239,2,0.993243
AQSU01000046.1-444152,150,2.74167,28889,326,1239,1,0.996942
AQSU01000037.1-277583,150,2.875,28889,342,976,2,0.994186
AQSU01000022.1-125741,150,2.93333,28889,351,976,1,0.997159
AQSU01000046.1-618045,150,2.81667,28889,334,1239,2,0.994048
AQSU01000027.1-144829,150,2.85,28889,338,1239,2,0.994118
AQSU01000018.1-87589,150,2.375,28889,285,NA,0,1
AQSU01000042.1-212828,150,2.43333,28889,292,NA,0,1
AQSU01000028.1-47617,150,2.975,28889,356,1224,1,0.997199
AQSU01000025.1-95661,150,2.71667,28889,316,1239,7,0.978328
AQSU01000035.1-286273,150,2.85,28889,342,NA,0,1
AQSU01000043.1-295966,150,2.95833,28889,355,NA,0,1
AQSU01000034.1-42608,150,2.76667,28889,332,NA,0,1
AQSU01000043.1-61644,150,2.36667,28889,284,NA,0,1
AQSU01000035.1-210706,150,2.9,28889,344,1239,2,0.99422
AQSU01000036.1-366140,150,2.06667,28889,230,1239,6,0.974576
AQSU01000035.1-295487,150,2.90833,28889,349,NA,0,1
AQSU01000032.1-183300,150,2.83333,28889,334,1239,3,0.991098
AQSU01000044.1-106455,150,2.925,28889,350,976,1,0.997151
AQSU01000029.1-43502,150,2.35,28889,280,976,1,0.996441
AQSU01000030.1-42490,150,2.93333,28889,348,1239,1,0.997135
AQSU01000040.1-466832,150,2.94167,28889,352,1239,1,0.997167
AQSU01000048.1-765854,150,2.93333,28889,352,NA,0,1
AQSU01000033.1-9374,150,2.80833,28889,336,976,1,0.997033
AQSU01000043.1-130345,150,2.875,28889,345,NA,0,1
AQSU01000029.1-88464,150,2.39167,28889,285,976,1,0.996503
AQSU01000031.1-198938,150,2.89167,28889,342,1239,3,0.991304
AQSU01000048.1-637362,150,2.25,28889,252,1239,10,0.961832
AQSU01000022.1-63819,150,2.84167,28889,340,1239,1,0.997067
AQSU01000035.1-217021,150,2.96667,28889,356,NA,0,1
AQSU01000024.1-169029,150,2.85,28889,340,1239,1,0.997067
AQSU01000048.1-219499,150,2.975,28889,357,NA,0,1
AQSU01000048.1-818741,150,2.14167,28889,242,976,5,0.979757
AQSU01000046.1-696276,150,2.93333,28889,351,28890,1,0.997159
AQSU01000037.1-309710,150,2.975,28889,357,NA,0,1
AQSU01000023.1-161470,150,2.975,28889,357,NA,0,1
AQSU01000037.1-354214,150,2.85833,28889,341,976,2,0.994169
AQSU01000048.1-371222,150,2.975,28889,355,1239,1,0.997191
AQSU01000042.1-36210,150,2.83333,28889,339,1752717,1,0.997059
AQSU01000022.1-116270,150,2.925,28889,347,1224,2,0.994269
AQSU01000018.1-61849,150,2.90833,28889,348,976,1,0.997135
AQSU01000033.1-191763,150,2.75,28889,323,1239,3,0.990798
AQSU01000031.1-144548,150,2.34167,28889,281,NA,0,1
AQSU01000037.1-286202,150,2.85,28889,339,1224,2,0.994135
AQSU01000019.1-29959,150,2.80833,28889,337,NA,0,1
AQSU01000046.1-301611,150,2.84167,28889,337,976,2,0.9941
AQSU01000041.1-50004,150,2.55,28889,304,1239,1,0.996721
AQSU01000048.1-240828,150,2.93333,28889,347,28890,3,0.991429
AQSU01000039.1-254438,150,2.7,28889,324,NA,0,1
AQSU01000040.1-329694,150,2.95833,28889,355,NA,0,1
AQSU01000042.1-526821,150,2.925,28889,351,NA,0,1
AQSU01000036.1-8658,150,2.26667,28889,264,1239,3,0.988764
AQSU01000027.1-128475,150,2.36667,28889,282,28890,1,0.996466
AQSU01000037.1-285652,150,2.9,28889,348,NA,0,1
AQSU01000040.1-423720,150,2.975,28889,356,1935019,1,0.997199
AQSU01000032.1-13240,150,2.76667,28889,327,1239,5,0.98494
AQSU01000037.1-114816,150,2.95,28889,354,NA,0,1
AQSU01000041.1-119958,150,2.525,28889,295,1239,4,0.986622
AQSU01000014.1-7257,150,2.96667,28889,355,1224,1,0.997191
AQSU01000041.1-199493,150,2.35833,28889,278,1239,3,0.989324
AQSU01000046.1-95399,150,2.94167,28889,353,NA,0,1
AQSU01000042.1-511270,150,2.85833,28889,342,28890,1,0.997085
AQSU01000047.1-313107,150,2.63333,28889,311,1239,3,0.990446
AQSU01000041.1-377027,150,2.55,28889,304,1618330,1,0.996721
AQSU01000034.1-103456,150,2.81667,28889,338,NA,0,1
AQSU01000034.1-66544,150,2.94167,28889,352,28890,1,0.997167
AQSU01000025.1-108319,150,2.91667,28889,350,NA,0,1
AQSU01000048.1-274533,150,2.53333,28889,296,1224,4,0.986667
AQSU01000035.1-160074,150,2.38333,28889,283,1239,2,0.992982
AQSU01000027.1-156732,150,2.73333,28889,328,NA,0,1
AQSU01000045.1-90674,150,2.75833,28889,331,NA,0,1
AQSU01000045.1-550669,150,2.275,28889,272,1224,1,0.996337
AQSU01000037.1-143872,150,2.95833,28889,355,NA,0,1
AQSU01000021.1-91609,150,2.65833,28889,307,1239,6,0.980831
AQSU01000045.1-208488,150,2.96667,28889,356,NA,0,1
AQSU01000045.1-284295,150,2.46667,28889,296,NA,0,1
AQSU01000042.1-93362,150,2.88333,28889,346,NA,0,1
AQSU01000036.1-96500,150,2.96667,28889,356,NA,0,1
AQSU01000026.1-110821,150,2.425,28889,290,976,1,0.996564
AQSU01000045.1-25753,150,2.9,28889,347,74201,1,0.997126
AQSU01000027.1-36781,150,2.85833,28889,342,1239,1,0.997085
AQSU01000042.1-481014,150,2.45,28889,290,1239,2,0.993151
AQSU01000035.1-159272,150,2.24167,28889,261,1239,4,0.984906
AQSU01000025.1-94339,150,2.5,28889,296,1239,1,0.996633
AQSU01000037.1-33987,150,2.38333,28889,285,1239,1,0.996503
AQSU01000007.1-31440,150,2.88333,28889,343,1224,1,0.997093
AQSU01000048.1-386175,150,2.40833,28889,283,1224,3,0.98951
AQSU01000037.1-322070,150,2.90833,28889,349,NA,0,1
AQSU01000048.1-479000,150,2.7,28889,323,1239,1,0.996914
AQSU01000042.1-492397,150,2.70833,28889,324,1224,1,0.996923
AQSU01000041.1-61526,150,2.85833,28889,340,1117,1,0.997067
AQSU01000030.1-118460,150,2.85,28889,338,976,1,0.99705
AQSU01000043.1-385833,150,2.94167,28889,353,NA,0,1
AQSU01000047.1-401360,150,2.69167,28889,318,1239,3,0.990654
AQSU01000046.1-253733,150,2.875,28889,340,1239,2,0.994152
AQSU01000010.1-9480,150,2.30833,28889,276,203691,1,0.99639
AQSU01000031.1-146045,150,2.86667,28889,342,1239,1,0.997085
AQSU01000039.1-296741,150,2.96667,28889,356,NA,0,1
AQSU01000037.1-177417,150,2.89167,28889,345,976,1,0.99711
AQSU01000026.1-227902,150,2.925,28889,351,NA,0,1
AQSU01000023.1-77937,150,2.75833,28889,330,1239,1,0.996979
AQSU01000044.1-29727,150,2.93333,28889,352,NA,0,1
AQSU01000042.1-549470,150,2.79167,28889,330,1239,3,0.990991
AQSU01000037.1-241202,150,2.9,28889,348,NA,0,1
AQSU01000043.1-22684,150,2.83333,28889,340,NA,0,1
AQSU01000041.1-296545,150,2.90833,28889,349,NA,0,1
AQSU01000046.1-289270,150,2.5,28889,284,976,5,0.982699
AQSU01000045.1-408027,150,2.91667,28889,348,1239,2,0.994286
AQSU01000038.1-21537,150,2.88333,28889,346,NA,0,1
AQSU01000041.1-248271,150,2.925,28889,351,NA,0,1
AQSU01000007.1-31473,150,2.85833,28889,343,NA,0,1
AQSU01000030.1-132200,150,2.875,28889,344,544448,1,0.997101
AQSU01000022.1-18712,150,2.91667,28889,350,NA,0,1
AQSU01000031.1-173804,150,2.95833,28889,354,976,1,0.997183
AQSU01000047.1-316661,150,2.64167,28889,314,1239,1,0.996825
AQSU01000034.1-76903,150,2.93333,28889,352,NA,0,1
AQSU01000040.1-143514,150,2.33333,28889,274,976,1,0.996364
AQSU01000048.1-121362,150,2.99167,28889,359,NA,0,1
AQSU01000036.1-168761,150,2.03333,28889,229,1224,4,0.982833
AQSU01000048.1-392256,150,2.875,28889,344,1239,1,0.997101
AQSU01000044.1-119126,150,2.94167,28889,351,1239,1,0.997159
AQSU01000037.1-7833,150,2.85833,28889,335,1239,4,0.988201
AQSU01000024.1-18091,150,2.375,28889,285,NA,0,1
AQSU01000030.1-143430,150,2.36667,28889,283,976,1,0.996479
AQSU01000026.1-175572,150,2.94167,28889,350,1224,2,0.994318
AQSU01000030.1-119081,150,2.81667,28889,334,1224,2,0.994048
AQSU01000036.1-250751,150,2.54167,28889,301,1239,2,0.993399
AQSU01000048.1-53787,150,2.93333,28889,349,976,2,0.994302
AQSU01000026.1-9400,150,2.625,28889,307,1239,5,0.983974
AQSU01000043.1-152143,150,2.925,28889,348,1239,2,0.994286
AQSU01000036.1-372393,150,2.91667,28889,349,1239,1,0.997143
AQSU01000010.1-47209,150,2.775,28889,330,1239,2,0.993976
AQSU01000032.1-86339,150,2.89167,28889,342,1239,3,0.991304
AQSU01000024.1-124730,150,2.975,28889,357,NA,0,1
AQSU01000043.1-206188,150,2.86667,28889,344,NA,0,1
AQSU01000044.1-61232,150,2.375,28889,282,1224,1,0.996466
AQSU01000015.1-77289,150,1.98333,28889,237,1224,1,0.995798
AQSU01000043.1-339522,150,2.45833,28889,292,1239,2,0.993197
AQSU01000047.1-253991,150,2.91667,28889,350,NA,0,1
AQSU01000037.1-248440,150,2.925,28889,351,NA,0,1
AQSU01000029.1-230967,150,2.39167,28889,286,200918,1,0.996516
AQSU01000038.1-7516,150,2.85833,28889,342,1239,1,0.997085
AQSU01000042.1-482024,150,2.875,28889,344,976,1,0.997101
AQSU01000039.1-225812,150,2.84167,28889,341,NA,0,1
AQSU01000023.1-39853,150,2.30833,28889,275,976,1,0.996377
AQSU01000032.1-101304,150,2.88333,28889,346,NA,0,1
AQSU01000048.1-978753,150,2.81667,28889,334,976,2,0.994048
AQSU01000036.1-297820,150,2.46667,28889,279,1239,7,0.975524
AQSU01000040.1-273917,150,1.61667,28889,192,1239,2,0.989691
AQSU01000030.1-220193,150,2.3,28889,272,1224,3,0.989091
AQSU01000029.1-246639,150,2.95833,28889,355,NA,0,1
AQSU01000013.1-48120,150,2.875,28889,341,544448,1,0.997076
AQSU01000045.1-400366,150,2.93333,28889,352,NA,0,1
AQSU01000046.1-312257,150,2.825,28889,337,1224,1,0.997041
AQSU01000045.1-182703,150,2.6,28889,312,NA,0,1
AQSU01000046.1-86940,150,2.89167,28889,347,NA,0,1
AQSU01000030.1-23713,150,2.9,28889,348,NA,0,1
AQSU01000032.1-102081,150,2.95,28889,354,NA,0,1
AQSU01000024.1-96068,150,2.91667,28889,350,NA,0,1
AQSU01000048.1-898659,150,2.91667,28889,350,NA,0,1
AQSU01000042.1-459325,150,2.925,28889,351,NA,0,1
AQSU01000024.1-71975,150,2.9,28889,346,1117,1,0.997118
AQSU01000047.1-191687,150,2.40833,28889,289,NA,0,1
AQSU01000042.1-24964,150,2.86667,28889,344,NA,0,1
AQSU01000041.1-293363,150,1.90833,28889,228,204428,1,0.995633
AQSU01000040.1-336969,150,2.9,28889,348,NA,0,1
AQSU01000029.1-9641,150,2.95,28889,354,NA,0,1
AQSU01000043.1-196126,150,2.44167,28889,292,28890,1,0.996587
AQSU01000045.1-506562,150,2.85833,28889,342,1239,1,0.997085
AQSU01000037.1-79950,150,2.85833,28889,342,1239,1,0.997085
AQSU01000047.1-430319,150,2.71667,28889,325,1752719,1,0.996933
AQSU01000046.1-369210,150,2.6,28889,309,1224,1,0.996774
AQSU01000035.1-195113,150,2.83333,28889,336,1239,1,0.997033
AQSU01000037.1-113769,150,2.66667,28889,317,74152,2,0.99373
AQSU01000041.1-90042,150,2.375,28889,282,976,2,0.992958
AQSU01000042.1-495489,150,2.875,28889,344,1239,1,0.997101
AQSU01000047.1-101173,150,2.95833,28889,355,NA,0,1
AQSU01000043.1-32109,150,2.8,28889,336,NA,0,1
AQSU01000010.1-17248,150,2.65,28889,316,1239,1,0.996845
AQSU01000042.1-457617,150,2.36667,28889,282,28890,1,0.996466
AQSU01000025.1-156266,150,2.55833,28889,303,32066,1,0.996711
AQSU01000046.1-659786,150,2.93333,28889,350,1239,2,0.994318
AQSU01000017.1-33443,150,2.81667,28889,337,976,1,0.997041
AQSU01000037.1-128343,150,2.84167,28889,341,NA,0,1
AQSU01000036.1-217400,150,2.93333,28889,350,1224,1,0.997151
AQSU01000039.1-330688,150,2.41667,28889,290,NA,0,1
AQSU01000039.1-281645,150,2.93333,28889,350,1239,2,0.994318
AQSU01000033.1-30094,150,2.91667,28889,350,NA,0,1
AQSU01000044.1-75730,150,2.75833,28889,329,1117,1,0.99697
AQSU01000036.1-361532,150,2.825,28889,336,1239,1,0.997033
AQSU01000047.1-387096,150,2.93333,28889,349,28890,1,0.997143
AQSU01000037.1-373230,150,2.40833,28889,285,1239,4,0.986159
AQSU01000026.1-67691,150,2.28333,28889,267,976,4,0.98524
AQSU01000046.1-162296,150,2.93333,28889,351,1239,1,0.997159
AQSU01000039.1-221830,150,2.325,28889,276,1239,2,0.992806
AQSU01000035.1-305472,150,2.65,28889,314,1239,2,0.993671
AQSU01000045.1-330661,150,2.11667,28889,245,1224,3,0.987903
AQSU01000036.1-221857,150,2.65,28889,310,976,3,0.990415
AQSU01000047.1-206221,150,2.49167,28889,299,NA,0,1
AQSU01000037.1-143099,150,2.86667,28889,344,NA,0,1
AQSU01000034.1-56926,150,2.40833,28889,288,1239,1,0.99654
AQSU01000044.1-130142,150,2.04167,28889,243,200783,1,0.995902
AQSU01000045.1-236002,150,2.79167,28889,335,NA,0,1
AQSU01000047.1-588741,150,2.89167,28889,347,NA,0,1
AQSU01000025.1-51839,150,2.78333,28889,334,NA,0,1
AQSU01000041.1-234805,150,2.39167,28889,285,1239,1,0.996503
AQSU01000023.1-151306,150,2.94167,28889,353,NA,0,1
AQSU01000013.1-5246,150,2.70833,28889,324,976,1,0.996923
AQSU01000048.1-979072,150,2.83333,28889,338,1239,2,0.994118
AQSU01000047.1-250101,150,2.94167,28889,352,976,1,0.997167
AQSU01000045.1-536101,150,2.69167,28889,317,1239,3,0.990625
AQSU01000045.1-54338,150,2.60833,28889,302,28890,3,0.990164
AQSU01000040.1-310763,150,2.85833,28889,340,1239,2,0.994152
AQSU01000031.1-241464,150,2.93333,28889,352,NA,0,1
AQSU01000042.1-194789,150,2.56667,28889,306,1239,1,0.996743
AQSU01000032.1-57812,150,2.4,28889,288,NA,0,1
AQSU01000033.1-30241,150,2.91667,28889,350,NA,0,1
AQSU01000042.1-62138,150,2.85833,28889,342,1239,1,0.997085
AQSU01000035.1-72529,150,2.26667,28889,265,1239,4,0.98513
AQSU01000042.1-516901,150,2.425,28889,287,1224,1,0.996528
AQSU01000045.1-348364,150,2.83333,28889,334,976,3,0.991098
AQSU01000023.1-12675,150,2.86667,28889,343,976,1,0.997093
AQSU01000032.1-185162,150,2.925,28889,351,NA,0,1
AQSU01000046.1-146678,150,2.89167,28889,346,1224,1,0.997118
AQSU01000043.1-158202,150,2.71667,28889,325,1239,1,0.996933
AQSU01000048.1-808067,150,2.81667,28889,335,203682,1,0.997024
AQSU01000008.1-9995,150,2.89167,28889,347,NA,0,1
AQSU01000027.1-63057,150,2.925,28889,349,976,1,0.997143
AQSU01000036.1-95096,150,2.85,28889,340,28890,1,0.997067
AQSU01000019.1-21139,150,2.95,28889,354,NA,0,1
AQSU01000026.1-72490,150,2.86667,28889,342,1239,1,0.997085
AQSU01000029.1-111564,150,2.95833,28889,354,1239,1,0.997183
AQSU01000037.1-359358,150,2.85,28889,342,NA,0,1
AQSU01000029.1-208284,150,2.95,28889,354,NA,0,1
AQSU01000036.1-166995,150,2.94167,28889,349,1224,2,0.994302
AQSU01000031.1-184380,150,2.25,28889,262,1239,7,0.973978
AQSU01000042.1-271650,150,2.93333,28889,352,NA,0,1
AQSU01000043.1-209077,150,2.95,28889,353,976,1,0.997175
AQSU01000042.1-166364,150,2.70833,28889,324,1239,1,0.996923
AQSU01000043.1-12250,150,2.70833,28889,320,28890,5,0.984615
AQSU01000022.1-86321,150,2.825,28889,334,976,2,0.994048
AQSU01000048.1-756018,150,2.85,28889,341,1239,1,0.997076
AQSU01000047.1-558775,150,2.925,28889,350,1239,1,0.997151
AQSU01000027.1-48469,150,2.95833,28889,354,1117,1,0.997183
AQSU01000024.1-37894,150,2.86667,28889,344,NA,0,1
AQSU01000045.1-468607,150,2.91667,28889,350,NA,0,1
AQSU01000043.1-298042,150,2.79167,28889,335,NA,0,1
AQSU01000044.1-128284,150,2.4,28889,286,1239,1,0.996516
AQSU01000047.1-85967,150,2.40833,28889,287,976,2,0.99308
AQSU01000046.1-576001,150,2.98333,28889,358,NA,0,1
AQSU01000027.1-50566,150,2.925,28889,351,NA,0,1
AQSU01000037.1-331038,150,2.88333,28889,343,1239,1,0.997093
AQSU01000042.1-272708,150,2.90833,28889,349,NA,0,1
AQSU01000007.1-33908,150,2.76667,28889,327,1239,4,0.987915
AQSU01000047.1-441569,150,3,28889,360,NA,0,1
AQSU01000033.1-153906,150,2.775,28889,329,1224,2,0.993958
