Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
MSDW01000001.1-10430452,150,0.075,1239,5,201174,1,0.833333
MSDW01000002.1-1815150,150,0.0416667,NA,2,74152,1,0.666667
MSDW01000001.1-10373487,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-2295566,150,0.05,NA,2,1239,2,0.5
MSDW01000002.1-1305404,150,0.025,NA,1,1239,1,0.5
MSDW01000002.1-1802195,150,0.05,NA,3,1239,2,0.6
MSDW01000001.1-5666572,150,0.0333333,NA,1,1239,1,0.5
MSDW01000001.1-9586,150,0.116667,NA,4,1224,4,0.5
MSDW01000001.1-901052,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-1091532,150,0.0416667,NA,2,976,1,0.666667
MSDW01000002.1-1121859,150,0.108333,NA,3,28890,2,0.6
MSDW01000001.1-2017117,150,0.15,NA,7,976,5,0.583333
MSDW01000001.1-7480381,150,0.05,NA,2,976,1,0.666667
MSDW01000001.1-987133,150,0.158333,1239,13,1224,2,0.866667
MSDW01000001.1-6828074,150,0.0416667,NA,3,28890,1,0.75
MSDW01000001.1-11036653,150,0.05,NA,2,976,2,0.5
MSDW01000001.1-7632739,150,0.025,NA,3,NA,0,1
MSDW01000001.1-10214021,150,0.0583333,NA,5,1224,2,0.714286
MSDW01000001.1-9983145,150,0.0166667,NA,1,976,1,0.5
MSDW01000001.1-8248207,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-3380650,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-3585367,150,0.0166667,NA,1,976,1,0.5
MSDW01000002.1-1049866,150,0.225,NA,7,1224,7,0.5
MSDW01000002.1-148176,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-1510351,150,0.133333,NA,9,1224,5,0.642857
MSDW01000001.1-891203,150,0.0833333,NA,5,976,2,0.714286
MSDW01000002.1-911769,150,0.0916667,NA,5,1224,2,0.714286
MSDW01000001.1-4092803,150,0.208333,NA,10,1224,5,0.666667
MSDW01000001.1-1635220,150,0.0666667,NA,2,1224,2,0.5
MSDW01000001.1-9388566,150,0,NA,0,NA,0,0
MSDW01000001.1-2922125,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-2053885,150,0.025,NA,1,1224,1,0.5
MSDW01000001.1-9760070,150,0.0333333,NA,2,1239,1,0.666667
MSDW01000001.1-2577869,150,0.0416667,NA,3,976,1,0.75
MSDW01000001.1-9399160,150,0.0333333,NA,1,651137,1,0.5
MSDW01000001.1-2351879,150,0.025,NA,2,544448,1,0.666667
MSDW01000002.1-1467290,150,0.0583333,NA,3,1224,2,0.6
MSDW01000002.1-2523672,150,0.0333333,NA,2,1224,1,0.666667
MSDW01000001.1-5535851,150,0.05,NA,3,1134404,1,0.75
MSDW01000001.1-6118747,150,0.108333,NA,4,1239,4,0.5
MSDW01000002.1-1476109,150,0.0416667,NA,3,1224,2,0.6
MSDW01000002.1-1411950,150,0.0166667,NA,1,1224,1,0.5
MSDW01000001.1-7565597,150,0.133333,NA,5,1239,4,0.555556
MSDW01000001.1-481242,150,0.0666667,1239,6,204428,1,0.857143
MSDW01000001.1-10526624,150,0,NA,0,NA,0,0
MSDW01000001.1-5325081,150,0.0416667,NA,2,1224,2,0.5
MSDW01000003.1-37746,150,0.0666667,NA,5,976,2,0.714286
MSDW01000001.1-5915322,150,0.133333,NA,5,976,4,0.555556
MSDW01000002.1-831086,150,0,NA,0,NA,0,0
MSDW01000002.1-2162199,150,0.05,NA,3,976,2,0.6
MSDW01000002.1-80377,150,0.0166667,NA,2,NA,0,1
MSDW01000001.1-8435210,150,0.0333333,NA,2,1239,1,0.666667
MSDW01000001.1-9090881,150,0,NA,0,NA,0,0
MSDW01000002.1-1305784,150,0.0333333,NA,2,1239,1,0.666667
MSDW01000001.1-1972172,150,0.025,NA,2,1239,1,0.666667
MSDW01000001.1-3269472,150,0.075,28890,5,1224,1,0.833333
MSDW01000001.1-8147106,150,0.0333333,NA,2,1239,1,0.666667
MSDW01000001.1-7939783,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-9043782,150,0.2,NA,7,1224,7,0.5
MSDW01000001.1-1901707,150,0.0666667,NA,5,1224,2,0.714286
MSDW01000001.1-7965815,150,0.0333333,NA,2,976,1,0.666667
MSDW01000001.1-5633879,150,0.0166667,NA,1,28889,1,0.5
MSDW01000002.1-228927,150,0.0333333,NA,2,28890,1,0.666667
MSDW01000001.1-3942174,150,0.0166667,NA,1,1224,1,0.5
MSDW01000001.1-1810128,150,0.116667,1239,6,976,2,0.75
MSDW01000001.1-1534814,150,0.025,NA,1,28890,1,0.5
MSDW01000002.1-2539929,150,0.0583333,NA,2,1802339,1,0.666667
MSDW01000001.1-10117661,150,0.0166667,NA,1,976,1,0.5
MSDW01000001.1-2784659,150,0.0416667,NA,2,1239,2,0.5
MSDW01000001.1-4553847,150,0,NA,0,NA,0,0
MSDW01000001.1-7740489,150,0.025,NA,2,976,1,0.666667
MSDW01000001.1-3847915,150,0.05,NA,3,976,2,0.6
MSDW01000001.1-10658147,150,0.05,NA,3,28890,1,0.75
MSDW01000001.1-2001701,150,0.0666667,1239,6,1224,1,0.857143
MSDW01000001.1-1082749,150,0.075,NA,3,1224,2,0.6
MSDW01000001.1-5621560,150,0.0416667,NA,2,976,1,0.666667
MSDW01000001.1-4121840,150,0.158333,NA,5,1239,4,0.555556
MSDW01000001.1-9889943,150,0.0583333,NA,3,1239,3,0.5
MSDW01000001.1-8764803,150,0.0833333,NA,4,1239,2,0.666667
MSDW01000001.1-7722479,150,0.0166667,NA,1,1239,1,0.5
MSDW01000001.1-503540,150,0.05,NA,2,203691,2,0.5
MSDW01000001.1-3179201,150,0.05,NA,4,976,1,0.8
MSDW01000001.1-8038045,150,0.00833333,NA,1,NA,0,1
MSDW01000002.1-1336259,150,0.0333333,NA,4,NA,0,1
MSDW01000001.1-4249252,150,0.125,NA,6,976,6,0.5
MSDW01000001.1-10169494,150,0.0166667,NA,1,28890,1,0.5
MSDW01000002.1-2030777,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-3287095,150,0.1,NA,6,1224,3,0.666667
MSDW01000001.1-10774921,150,0.075,NA,2,1117,2,0.5
MSDW01000002.1-666755,150,0.0333333,NA,2,1239,1,0.666667
MSDW01000001.1-4803775,150,0.0166667,NA,1,544448,1,0.5
MSDW01000001.1-4622779,150,0,NA,0,NA,0,0
MSDW01000001.1-9690052,150,0.0166667,NA,1,1239,1,0.5
MSDW01000001.1-3925217,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-9484897,150,0.05,NA,2,1224,1,0.666667
MSDW01000001.1-685020,150,0.0333333,NA,2,1224,2,0.5
MSDW01000001.1-1605861,150,0.0166667,NA,1,200795,1,0.5
MSDW01000002.1-2526157,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-2431474,150,0.0166667,NA,1,1224,1,0.5
MSDW01000002.1-22074,150,0.0416667,NA,2,976,1,0.666667
MSDW01000001.1-2179973,150,0.05,NA,2,1224,2,0.5
MSDW01000001.1-10585055,150,0.0666667,1239,5,976,1,0.833333
MSDW01000001.1-4271305,150,0.025,NA,2,976,1,0.666667
MSDW01000002.1-894581,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-8674319,150,0.166667,NA,7,1224,7,0.5
MSDW01000001.1-3780348,150,0.183333,NA,9,1224,5,0.642857
MSDW01000001.1-1868044,150,0.0666667,1239,4,203691,1,0.8
MSDW01000001.1-5937786,150,0.0333333,NA,4,NA,0,1
MSDW01000001.1-9899225,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-5824462,150,0.0333333,NA,2,1224,1,0.666667
MSDW01000001.1-4274522,150,0.05,NA,4,74201,1,0.8
MSDW01000001.1-9932506,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-8074600,150,0.0583333,NA,2,976,2,0.5
MSDW01000001.1-1218769,150,0.0666667,NA,5,976,2,0.714286
MSDW01000001.1-7096637,150,0.0166667,NA,1,1117,1,0.5
MSDW01000001.1-5927837,150,0.00833333,NA,1,NA,0,1
MSDW01000002.1-2186142,150,0.025,NA,2,651137,1,0.666667
MSDW01000001.1-4309706,150,0.0833333,1239,6,976,1,0.857143
MSDW01000002.1-1745864,150,0.025,NA,1,28890,1,0.5
MSDW01000001.1-5768885,150,0.116667,NA,7,28890,3,0.7
MSDW01000001.1-1618889,150,0.025,NA,2,62680,1,0.666667
MSDW01000001.1-7222222,150,0.0333333,NA,2,1134404,1,0.666667
MSDW01000002.1-1864967,150,0.025,NA,1,28890,1,0.5
MSDW01000001.1-11249640,150,0.05,NA,4,1117,1,0.8
MSDW01000001.1-2638183,150,0.075,1239,5,203691,1,0.833333
MSDW01000001.1-10840298,150,0.025,NA,3,NA,0,1
MSDW01000002.1-2544570,150,0.025,NA,2,28890,1,0.666667
MSDW01000001.1-2263266,150,0.0666667,NA,5,1224,3,0.625
MSDW01000001.1-1544002,150,0.183333,NA,7,1239,6,0.538462
MSDW01000002.1-2609539,150,0.0333333,NA,1,65842,1,0.5
MSDW01000001.1-6679115,150,0.0416667,NA,3,544448,2,0.6
MSDW01000001.1-10395130,150,0.0333333,NA,3,32066,1,0.75
MSDW01000001.1-3482239,150,0.0166667,NA,1,1224,1,0.5
MSDW01000001.1-4352653,150,0.025,NA,2,1224,1,0.666667
MSDW01000001.1-6987184,150,0.0333333,NA,1,1224,1,0.5
MSDW01000001.1-9763799,150,0.0166667,NA,2,NA,0,1
MSDW01000001.1-517671,150,0.0583333,NA,3,976,2,0.6
MSDW01000001.1-4041779,150,0.0416667,NA,2,976,1,0.666667
MSDW01000001.1-10606613,150,0.0166667,NA,1,976,1,0.5
MSDW01000001.1-9205277,150,0.0833333,NA,3,1224,2,0.6
MSDW01000002.1-1544164,150,0.1,NA,4,1239,4,0.5
MSDW01000001.1-4646474,150,0.0583333,NA,4,203691,1,0.8
MSDW01000001.1-6639023,150,0.133333,NA,7,1224,4,0.636364
MSDW01000002.1-477883,150,0.0333333,NA,1,1239,1,0.5
MSDW01000001.1-10128060,150,0.0833333,NA,3,1239,2,0.6
MSDW01000001.1-4281004,150,0.108333,NA,7,976,3,0.7
MSDW01000002.1-144757,150,0.158333,NA,8,1239,8,0.5
MSDW01000002.1-821947,150,0.141667,1239,10,1224,3,0.769231
MSDW01000001.1-5147446,150,0.0166667,NA,1,1239,1,0.5
MSDW01000001.1-8141916,150,0.0166667,NA,2,NA,0,1
MSDW01000002.1-1064834,150,0.025,NA,3,NA,0,1
MSDW01000001.1-2684750,150,0.0583333,NA,3,1224,2,0.6
MSDW01000001.1-6183670,150,0.1,NA,3,1224,3,0.5
MSDW01000001.1-5274485,150,0.158333,1239,9,976,3,0.75
MSDW01000001.1-2599787,150,0.0166667,NA,1,1117,1,0.5
MSDW01000001.1-4939307,150,0.0583333,NA,4,976,2,0.666667
MSDW01000001.1-1836639,150,0.158333,NA,7,1224,4,0.636364
MSDW01000001.1-9778896,150,0.1,NA,4,976,2,0.666667
MSDW01000001.1-768771,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-9162657,150,0,NA,0,NA,0,0
MSDW01000001.1-445168,150,0.025,NA,1,1239,1,0.5
MSDW01000001.1-7800056,150,0.0333333,NA,3,28890,1,0.75
MSDW01000002.1-906427,150,0,NA,0,NA,0,0
MSDW01000001.1-4014781,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-8534888,150,0.05,NA,2,1224,1,0.666667
MSDW01000001.1-83624,150,0.116667,1239,8,28890,2,0.8
MSDW01000001.1-3577967,150,0.025,NA,1,28890,1,0.5
MSDW01000002.1-2796695,150,0.0666667,NA,5,1224,2,0.714286
MSDW01000001.1-3225038,150,0.0166667,NA,1,1224,1,0.5
MSDW01000001.1-7302709,150,0.116667,NA,7,1239,4,0.636364
MSDW01000001.1-219080,150,0.025,NA,2,1117,1,0.666667
MSDW01000001.1-1474378,150,0.0333333,NA,2,976,1,0.666667
MSDW01000002.1-1265305,150,0.025,NA,1,1117,1,0.5
MSDW01000001.1-2459436,150,0.0333333,NA,2,1224,1,0.666667
MSDW01000001.1-5973672,150,0.05,NA,2,976,1,0.666667
MSDW01000001.1-8913057,150,0.0166667,NA,1,1224,1,0.5
MSDW01000001.1-10191862,150,0.075,NA,4,28890,3,0.571429
MSDW01000001.1-5067283,150,0.025,NA,2,1239,1,0.666667
MSDW01000002.1-2696258,150,0.05,NA,3,1224,1,0.75
MSDW01000001.1-1343090,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-7253856,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-3243473,150,0.0583333,NA,3,1239,2,0.6
MSDW01000001.1-4041422,150,0.00833333,NA,1,NA,0,1
MSDW01000003.1-46454,150,0.0333333,NA,1,1752720,1,0.5
MSDW01000002.1-1311754,150,0.108333,NA,6,1224,3,0.666667
MSDW01000002.1-2130459,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-6915107,150,0.0333333,NA,3,1239,1,0.75
MSDW01000001.1-10982032,150,0.075,1239,6,976,1,0.857143
MSDW01000001.1-9075647,150,0.0416667,NA,3,28889,1,0.75
MSDW01000001.1-7461990,150,0,NA,0,NA,0,0
MSDW01000001.1-1026854,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-979284,150,0.0333333,NA,2,976,1,0.666667
MSDW01000001.1-7586276,150,0.0916667,NA,3,976,3,0.5
MSDW01000001.1-6254646,150,0,NA,0,NA,0,0
MSDW01000001.1-3357645,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-3269078,150,0.0166667,NA,2,NA,0,1
MSDW01000001.1-3855316,150,0.0333333,NA,2,976,1,0.666667
MSDW01000001.1-5978473,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-9328047,150,0.0166667,NA,1,200930,1,0.5
MSDW01000001.1-2712635,150,0.05,NA,2,1239,1,0.666667
MSDW01000001.1-4632434,150,0.025,NA,2,544448,1,0.666667
MSDW01000001.1-4514817,150,0.075,1239,3,976,1,0.75
MSDW01000001.1-8473322,150,0.0583333,NA,2,1239,2,0.5
MSDW01000001.1-1310132,150,0.0333333,NA,1,200940,1,0.5
MSDW01000001.1-873229,150,0.15,1239,9,1224,2,0.818182
MSDW01000001.1-8932610,150,0.075,NA,4,1239,2,0.666667
MSDW01000002.1-983258,150,0.0166667,NA,1,1224,1,0.5
MSDW01000001.1-3817558,150,0.0166667,NA,2,NA,0,1
MSDW01000001.1-928327,150,0.0583333,NA,3,1224,2,0.6
MSDW01000001.1-7642592,150,0.025,NA,2,1224,1,0.666667
MSDW01000001.1-3558187,150,0.025,NA,2,200918,1,0.666667
MSDW01000001.1-2816391,150,0.0416667,NA,2,976,1,0.666667
MSDW01000001.1-9863644,150,0.025,NA,2,1224,1,0.666667
MSDW01000002.1-282914,150,0.0666667,NA,4,28890,2,0.666667
MSDW01000002.1-2352744,150,0.191667,NA,10,1224,4,0.714286
MSDW01000001.1-1558122,150,0.0583333,NA,3,1239,2,0.6
MSDW01000001.1-1146849,150,0.108333,NA,4,1224,4,0.5
MSDW01000001.1-2984243,150,0.108333,NA,5,1239,5,0.5
MSDW01000002.1-765364,150,0.0833333,NA,5,976,2,0.714286
MSDW01000002.1-1899658,150,0.241667,NA,18,976,7,0.72
MSDW01000002.1-843397,150,0.0916667,NA,3,1224,2,0.6
MSDW01000002.1-934958,150,0.0333333,NA,3,1224,1,0.75
MSDW01000001.1-3675353,150,0.0333333,NA,3,1224,1,0.75
MSDW01000001.1-10112294,150,0.075,NA,4,1224,2,0.666667
MSDW01000001.1-8422324,150,0.158333,NA,7,976,4,0.636364
MSDW01000002.1-351552,150,0.025,NA,2,1224,1,0.666667
MSDW01000002.1-1613728,150,0.0333333,NA,1,1224,1,0.5
MSDW01000001.1-10630568,150,0.216667,1239,13,976,4,0.764706
MSDW01000001.1-625254,150,0.1,NA,4,976,4,0.5
MSDW01000001.1-4196453,150,0.125,NA,6,1239,5,0.545455
MSDW01000001.1-4392602,150,0.025,NA,1,1239,1,0.5
MSDW01000001.1-5138394,150,0.025,NA,1,1224,1,0.5
MSDW01000001.1-5301188,150,0.05,NA,3,1224,1,0.75
MSDW01000001.1-3072903,150,0.0333333,NA,2,67812,1,0.666667
MSDW01000001.1-9447181,150,0.05,NA,3,1224,2,0.6
MSDW01000001.1-2910058,150,0.0916667,NA,4,1239,3,0.571429
MSDW01000001.1-5762974,150,0.025,NA,2,1224,1,0.666667
MSDW01000002.1-398236,150,0.0166667,NA,1,1224,1,0.5
MSDW01000001.1-7524021,150,0.0333333,NA,2,28890,1,0.666667
MSDW01000002.1-2602671,150,0.0666667,NA,4,976,3,0.571429
MSDW01000001.1-8142422,150,0.025,NA,2,976,1,0.666667
MSDW01000001.1-7047174,150,0.0166667,NA,1,651137,1,0.5
MSDW01000001.1-1179848,150,0.0333333,NA,1,976,1,0.5
MSDW01000001.1-7354081,150,0.125,NA,4,976,4,0.5
MSDW01000001.1-8403693,150,0.0166667,NA,1,1224,1,0.5
MSDW01000001.1-11048784,150,0.0583333,NA,2,1224,2,0.5
MSDW01000001.1-3700875,150,0.125,NA,6,1224,4,0.6
MSDW01000001.1-7173356,150,0.0666667,NA,2,1117,1,0.666667
MSDW01000001.1-4674941,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-2760377,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-2473604,150,0.175,NA,7,976,4,0.636364
MSDW01000001.1-5885950,150,0.0166667,NA,1,1239,1,0.5
MSDW01000001.1-10516344,150,0.0916667,NA,4,1224,3,0.571429
MSDW01000001.1-8430546,150,0.0166667,NA,1,1224,1,0.5
MSDW01000001.1-7128962,150,0.0166667,NA,1,1224,1,0.5
MSDW01000001.1-2300373,150,0.0833333,NA,4,1117,2,0.666667
MSDW01000001.1-10809836,150,0.0166667,NA,1,1239,1,0.5
MSDW01000002.1-1547878,150,0.0166667,NA,2,NA,0,1
MSDW01000002.1-448473,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-5364437,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-8216987,150,0.0166667,NA,1,976,1,0.5
MSDW01000002.1-264987,150,0.075,NA,4,976,2,0.666667
MSDW01000001.1-1190982,150,0.166667,NA,8,1224,6,0.571429
MSDW01000001.1-8370453,150,0.0583333,NA,4,200918,1,0.8
MSDW01000001.1-10059909,150,0.025,NA,1,1239,1,0.5
MSDW01000001.1-11086042,150,0.0333333,NA,3,1224,1,0.75
MSDW01000001.1-4059119,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-5298440,150,0.0583333,NA,4,976,1,0.8
MSDW01000002.1-1809918,150,0.0416667,NA,2,1090,2,0.5
MSDW01000002.1-1608899,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-4164214,150,0.0833333,1239,6,28890,2,0.75
MSDW01000001.1-9180570,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-6939986,150,0.025,NA,1,1817915,1,0.5
MSDW01000001.1-10253384,150,0.0916667,NA,7,1224,4,0.636364
MSDW01000002.1-232345,150,0.0333333,NA,1,201174,1,0.5
MSDW01000002.1-418593,150,0.0166667,NA,1,976,1,0.5
MSDW01000002.1-2130550,150,0.0166667,NA,1,1239,1,0.5
MSDW01000002.1-593652,150,0.0333333,NA,1,1239,1,0.5
MSDW01000001.1-2905963,150,0.00833333,NA,1,NA,0,1
MSDW01000002.1-2506154,150,0.108333,NA,5,976,3,0.625
MSDW01000002.1-2453545,150,0.0333333,NA,2,28890,1,0.666667
MSDW01000001.1-10777942,150,0.1,NA,5,1239,4,0.555556
MSDW01000001.1-2158714,150,0.0916667,1239,6,1130266,2,0.75
MSDW01000001.1-4138763,150,0.075,1239,4,1224,1,0.8
MSDW01000001.1-10254693,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-6978690,150,0.0166667,NA,1,28890,1,0.5
MSDW01000001.1-1573560,150,0.025,NA,2,976,1,0.666667
MSDW01000001.1-7783381,150,0.216667,NA,11,1224,5,0.6875
MSDW01000001.1-7804752,150,0.0166667,NA,1,1239,1,0.5
MSDW01000001.1-1696380,150,0.05,NA,2,1239,2,0.5
MSDW01000001.1-2235180,150,0.0333333,NA,2,1239,2,0.5
MSDW01000001.1-1373353,150,0.0166667,NA,1,1117,1,0.5
MSDW01000002.1-909975,150,0.0666667,NA,2,1239,2,0.5
MSDW01000001.1-10294527,150,0.0166667,NA,2,NA,0,1
MSDW01000001.1-11069491,150,0.0166667,NA,1,28889,1,0.5
MSDW01000001.1-3425002,150,0.0666667,1239,5,200783,1,0.833333
MSDW01000001.1-8368441,150,0.0833333,NA,3,1224,3,0.5
MSDW01000002.1-1959786,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-10585546,150,0.0666667,1224,4,200795,1,0.8
MSDW01000001.1-10174898,150,0.025,NA,2,976,1,0.666667
MSDW01000001.1-1230320,150,0.0416667,NA,3,1224,1,0.75
MSDW01000001.1-7316032,150,0.141667,NA,5,1239,4,0.555556
MSDW01000001.1-9161441,150,0.00833333,NA,1,NA,0,1
MSDW01000002.1-2497402,150,0.025,NA,1,976,1,0.5
MSDW01000001.1-6369883,150,0.0416667,NA,2,28889,1,0.666667
MSDW01000001.1-3255297,150,0.0333333,NA,2,1224,1,0.666667
MSDW01000001.1-3972223,150,0.0916667,NA,4,976,4,0.5
MSDW01000001.1-3481119,150,0.0583333,NA,3,1239,2,0.6
MSDW01000001.1-3069555,150,0.675,28890,61,1224,11,0.847222
MSDW01000001.1-10633802,150,0.00833333,NA,1,NA,0,1
MSDW01000002.1-1083766,150,0.341667,NA,14,976,9,0.608696
MSDW01000001.1-11087717,150,0.0333333,NA,3,976,1,0.75
MSDW01000001.1-222364,150,0.0666667,NA,3,1239,2,0.6
MSDW01000001.1-8964243,150,0.0416667,NA,2,1224,1,0.666667
MSDW01000001.1-7656637,150,0.0333333,NA,3,32066,1,0.75
MSDW01000002.1-559089,150,0.0416667,NA,1,2582935,1,0.5
MSDW01000002.1-1529712,150,0.0916667,NA,6,201174,3,0.666667
MSDW01000001.1-2941639,150,0.0583333,NA,4,1224,1,0.8
MSDW01000001.1-2809911,150,0.0333333,NA,2,1239,2,0.5
MSDW01000001.1-1645002,150,0.075,NA,6,1224,3,0.666667
MSDW01000001.1-3262023,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-1144704,150,0.025,NA,1,201174,1,0.5
MSDW01000001.1-6937547,150,0.025,NA,1,1239,1,0.5
MSDW01000001.1-4122629,150,0.025,NA,2,976,1,0.666667
MSDW01000001.1-2017276,150,0.0166667,NA,1,1224,1,0.5
MSDW01000001.1-647876,150,0.0333333,NA,3,1224,1,0.75
MSDW01000001.1-4108685,150,0.0166667,NA,1,1239,1,0.5
MSDW01000002.1-414340,150,0.0333333,NA,1,1239,1,0.5
MSDW01000001.1-4330636,150,0.0416667,NA,2,1239,2,0.5
MSDW01000001.1-5188341,150,0.05,NA,1,1224,1,0.5
MSDW01000001.1-2004286,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-5188531,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-9797448,150,0.166667,NA,4,1239,4,0.5
MSDW01000001.1-8974656,150,0.0666667,1239,3,928852,1,0.75
MSDW01000002.1-2687110,150,0.05,NA,4,1239,2,0.666667
MSDW01000001.1-1771333,150,0.0666667,1239,3,976,1,0.75
MSDW01000002.1-247240,150,0.0333333,NA,2,1224,2,0.5
MSDW01000001.1-5907548,150,0.758333,28890,74,28889,7,0.91358
MSDW01000001.1-6375506,150,0.025,NA,3,NA,0,1
MSDW01000001.1-1298835,150,0.0333333,NA,1,1239,1,0.5
MSDW01000001.1-2155866,150,0.075,NA,3,28890,2,0.6
MSDW01000001.1-787741,150,0.05,NA,2,976,1,0.666667
MSDW01000001.1-7049636,150,0.0666667,NA,2,1224,2,0.5
MSDW01000001.1-3498068,150,0,NA,0,NA,0,0
MSDW01000001.1-6247689,150,0.00833333,NA,1,NA,0,1
MSDW01000002.1-937727,150,0.166667,NA,5,1239,5,0.5
MSDW01000001.1-8059672,150,0.0416667,NA,2,976,2,0.5
MSDW01000001.1-1907279,150,0.366667,1239,42,1224,1,0.976744
MSDW01000001.1-822606,150,0.158333,NA,6,1239,5,0.545455
MSDW01000002.1-2675360,150,0.0666667,976,4,1239,1,0.8
MSDW01000001.1-2154748,150,0.116667,1239,7,1224,2,0.777778
MSDW01000001.1-4219525,150,0.0166667,NA,1,1239,1,0.5
MSDW01000001.1-5575472,150,0.05,NA,3,1224,3,0.5
MSDW01000001.1-1129377,150,0.025,NA,2,976,1,0.666667
MSDW01000001.1-8361265,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-11155525,150,0.0416667,NA,3,456828,1,0.75
MSDW01000001.1-2662401,150,0.025,NA,2,976,1,0.666667
MSDW01000001.1-4928037,150,0.025,NA,1,1224,1,0.5
MSDW01000001.1-8198634,150,0.0416667,NA,2,1239,2,0.5
MSDW01000001.1-5152546,150,0.175,NA,9,1224,4,0.692308
MSDW01000001.1-6664775,150,0.0166667,NA,1,28890,1,0.5
MSDW01000001.1-11249402,150,0.05,NA,3,1224,2,0.6
MSDW01000002.1-182510,150,0.158333,NA,6,1239,6,0.5
MSDW01000002.1-1619493,150,0.1,NA,5,1239,3,0.625
MSDW01000001.1-6137643,150,0.0416667,NA,2,1117,1,0.666667
MSDW01000001.1-1268601,150,0.05,NA,2,544448,1,0.666667
MSDW01000001.1-6072513,150,0.0333333,NA,2,1224,1,0.666667
MSDW01000001.1-9739102,150,0.0666667,NA,3,976,2,0.6
MSDW01000001.1-11249395,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-6555056,150,0.0583333,NA,3,1798710,1,0.75
MSDW01000001.1-1663445,150,0.0166667,NA,1,1239,1,0.5
MSDW01000001.1-681640,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-9942069,150,0.0333333,NA,2,1224,2,0.5
MSDW01000001.1-6703832,150,0.0416667,NA,4,200795,1,0.8
MSDW01000001.1-907004,150,0.0666667,NA,4,1239,4,0.5
MSDW01000001.1-8032402,150,0.133333,NA,5,1239,5,0.5
MSDW01000002.1-2791959,150,0.0833333,976,6,1224,2,0.75
MSDW01000002.1-2765072,150,0.05,NA,3,28889,1,0.75
MSDW01000001.1-3021740,150,0.0416667,NA,2,976,1,0.666667
MSDW01000001.1-8183184,150,0.116667,NA,5,1239,5,0.5
MSDW01000001.1-1842173,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-5274279,150,0.0583333,NA,2,976,2,0.5
MSDW01000001.1-1981542,150,0.0166667,NA,1,1239,1,0.5
MSDW01000001.1-6107883,150,0.025,NA,3,NA,0,1
MSDW01000001.1-4309863,150,0.15,NA,7,976,4,0.636364
MSDW01000001.1-6930982,150,0,NA,0,NA,0,0
MSDW01000001.1-1284908,150,0.0166667,NA,1,1117,1,0.5
MSDW01000001.1-6899020,150,0.0666667,1224,6,1817811,1,0.857143
MSDW01000001.1-5672899,150,0.0666667,1239,5,1224,1,0.833333
MSDW01000001.1-10046924,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-7155177,150,0.025,NA,1,1224,1,0.5
MSDW01000002.1-2380749,150,0.0916667,1239,7,976,2,0.777778
MSDW01000001.1-2070060,150,0.00833333,NA,1,NA,0,1
MSDW01000001.1-10564408,150,0.025,NA,2,28890,1,0.666667
MSDW01000001.1-2900506,150,0.075,28890,7,1379697,1,0.875
MSDW01000002.1-2741044,150,0.0916667,NA,4,1239,3,0.571429
MSDW01000001.1-4897348,150,0.125,NA,6,1224,3,0.666667
MSDW01000001.1-11249366,150,0.025,NA,2,1224,1,0.666667
MSDW01000001.1-3437661,150,0.025,NA,2,1936272,1,0.666667
MSDW01000001.1-8527961,150,0.116667,NA,6,976,3,0.666667
