Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_015931.1-8305565,150,0.05,NA,2,1239,2,0.5
NC_015931.1-11623341,150,0.0333333,NA,4,NA,0,1
NC_015931.1-237006,150,0.391667,28889,44,200795,3,0.93617
NC_015931.1-2762638,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-9269257,150,0.05,NA,3,1224,2,0.6
NC_015931.1-2752864,150,0,NA,0,NA,0,0
NC_015931.1-5544100,150,0.00833333,NA,1,NA,0,1
NC_015931.1-5678219,150,0.0166667,NA,1,28890,1,0.5
NC_015931.1-7344934,150,0.0416667,NA,2,1224,2,0.5
NC_015931.1-8401539,150,0.0333333,NA,3,201174,1,0.75
NC_015931.1-6544449,150,0.0583333,NA,4,28890,1,0.8
NC_015931.1-9154668,150,0,NA,0,NA,0,0
NC_015931.1-10577782,150,0,NA,0,NA,0,0
NC_015931.1-8099371,150,0.025,NA,1,201174,1,0.5
NC_015931.1-2047261,150,0,NA,0,NA,0,0
NC_015931.1-12258826,150,0,NA,0,NA,0,0
NC_015931.1-4858916,150,0.025,NA,2,976,1,0.666667
NC_015931.1-10687487,150,0.0333333,NA,3,976,1,0.75
NC_015931.1-10968261,150,0.0333333,NA,3,1224,1,0.75
NC_015931.1-1913934,150,0.0666667,NA,2,1239,2,0.5
NC_015931.1-8405466,150,0.025,NA,2,1239,1,0.666667
NC_015931.1-8177208,150,0.00833333,NA,1,NA,0,1
NC_015931.1-3773137,150,0.00833333,NA,1,NA,0,1
NC_015931.1-7709840,150,0.00833333,NA,1,NA,0,1
NC_015931.1-12258817,150,0.0833333,201174,6,1224,2,0.75
NC_015931.1-5832842,150,0,NA,0,NA,0,0
NC_015931.1-4396474,150,0.0333333,NA,3,1297,1,0.75
NC_015931.1-5572572,150,0.0416667,NA,2,201174,2,0.5
NC_015931.1-8439839,150,0.00833333,NA,1,NA,0,1
NC_015931.1-11359093,150,0.00833333,NA,1,NA,0,1
NC_015931.1-3301880,150,0.0166667,NA,2,NA,0,1
NC_015931.1-4200975,150,0.00833333,NA,1,NA,0,1
NC_015931.1-7958041,150,0.0166667,NA,1,976,1,0.5
NC_015931.1-7143151,150,0.00833333,NA,1,NA,0,1
NC_015931.1-7285044,150,0.0833333,28889,6,1224,2,0.75
NC_015931.1-7541134,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-3761129,150,0.00833333,NA,1,NA,0,1
NC_015931.1-11497904,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-8980309,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-919000,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-10975597,150,0.0416667,NA,3,1224,2,0.6
NC_015931.1-12258800,150,0,NA,0,NA,0,0
NC_015931.1-5822394,150,0.075,NA,4,1224,3,0.571429
NC_015931.1-4705757,150,0,NA,0,NA,0,0
NC_015931.1-5399242,150,0.0166667,NA,1,1239,1,0.5
NC_015931.1-1854745,150,0.0166667,NA,1,976,1,0.5
NC_015931.1-4480008,150,0.00833333,NA,1,NA,0,1
NC_015931.1-1818839,150,0.00833333,NA,1,NA,0,1
NC_015931.1-4375425,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-4358284,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-2632824,150,0.05,NA,6,NA,0,1
NC_015931.1-3089656,150,0,NA,0,NA,0,0
NC_015931.1-210885,150,0.0416667,NA,2,1239,2,0.5
NC_015931.1-7484048,150,0.025,NA,3,NA,0,1
NC_015931.1-8669257,150,0.00833333,NA,1,NA,0,1
NC_015931.1-12212067,150,0.025,NA,1,1224,1,0.5
NC_015931.1-6916001,150,0.0666667,NA,3,28889,3,0.5
NC_015931.1-6350000,150,0,NA,0,NA,0,0
NC_015931.1-7210868,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-8458025,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-11155880,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-3231980,150,0.00833333,NA,1,NA,0,1
NC_015931.1-10937116,150,0.025,NA,1,1224,1,0.5
NC_015931.1-8607244,150,0.00833333,NA,1,NA,0,1
NC_015931.1-1499253,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8424642,150,0.00833333,NA,1,NA,0,1
NC_015931.1-3285862,150,0.025,NA,1,1239,1,0.5
NC_015931.1-5705191,150,0.00833333,NA,1,NA,0,1
NC_015931.1-764425,150,0.00833333,NA,1,NA,0,1
NC_015931.1-734045,150,0.025,NA,2,1239,1,0.666667
NC_015931.1-9140270,150,0.0166667,NA,1,1297,1,0.5
NC_015931.1-10417956,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-10260608,150,0,NA,0,NA,0,0
NC_015931.1-2937387,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-11840109,150,0.00833333,NA,1,NA,0,1
NC_015931.1-1811248,150,0.0416667,NA,3,1224,2,0.6
NC_015931.1-6819525,150,0,NA,0,NA,0,0
NC_015931.1-8106666,150,0.0333333,NA,3,1239,1,0.75
NC_015931.1-12209325,150,0.0166667,NA,1,1239,1,0.5
NC_015931.1-714408,150,0.0166667,NA,1,28889,1,0.5
NC_015931.1-5816909,150,0,NA,0,NA,0,0
NC_015931.1-7332459,150,0.0416667,NA,3,1239,1,0.75
NC_015931.1-793928,150,0.108333,NA,4,1224,3,0.571429
NC_015931.1-9435418,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-2682939,150,0.025,NA,1,1239,1,0.5
NC_015931.1-4817955,150,0.00833333,NA,1,NA,0,1
NC_015931.1-2869445,150,0,NA,0,NA,0,0
NC_015931.1-1485394,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8136864,150,0.0333333,NA,1,1117,1,0.5
NC_015931.1-5380386,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-9334940,150,0.116667,28890,8,28889,2,0.8
NC_015931.1-8439446,150,0,NA,0,NA,0,0
NC_015931.1-7668133,150,0,NA,0,NA,0,0
NC_015931.1-8469397,150,0.025,NA,2,1239,1,0.666667
NC_015931.1-4469869,150,0,NA,0,NA,0,0
NC_015931.1-1567405,150,0,NA,0,NA,0,0
NC_015931.1-7717503,150,0,NA,0,NA,0,0
NC_015931.1-11200384,150,0.0166667,NA,2,NA,0,1
NC_015931.1-11444979,150,0,NA,0,NA,0,0
NC_015931.1-10316096,150,0,NA,0,NA,0,0
NC_015931.1-248263,150,0.0166667,NA,1,1117,1,0.5
NC_015931.1-1375114,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6099859,150,0,NA,0,NA,0,0
NC_015931.1-3534752,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8265636,150,0.00833333,NA,1,NA,0,1
NC_015931.1-2299710,150,0.00833333,NA,1,NA,0,1
NC_015931.1-4753785,150,0.00833333,NA,1,NA,0,1
NC_015931.1-320362,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-8490511,150,0,NA,0,NA,0,0
NC_015931.1-7174057,150,0,NA,0,NA,0,0
NC_015931.1-81901,150,0.0166667,NA,2,NA,0,1
NC_015931.1-10030266,150,0,NA,0,NA,0,0
NC_015931.1-10154787,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6990333,150,0.0583333,NA,3,1239,3,0.5
NC_015931.1-3779756,150,0.025,NA,1,976,1,0.5
NC_015931.1-9543783,150,0.0416667,NA,3,1224,2,0.6
NC_015931.1-6774183,150,0.025,NA,1,256845,1,0.5
NC_015931.1-8581843,150,0.0416667,NA,1,28890,1,0.5
NC_015931.1-4272413,150,0.0166667,NA,2,NA,0,1
NC_015931.1-199709,150,0,NA,0,NA,0,0
NC_015931.1-9627901,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-3627340,150,0.025,NA,2,1239,1,0.666667
NC_015931.1-11618394,150,0.0333333,NA,2,651137,1,0.666667
NC_015931.1-2214184,150,0.025,NA,1,1239,1,0.5
NC_015931.1-4657447,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-3662912,150,0.0666667,NA,5,201174,3,0.625
NC_015931.1-5119967,150,0.025,NA,2,200795,1,0.666667
NC_015931.1-4012222,150,0.05,NA,3,1224,2,0.6
NC_015931.1-10348061,150,0.0333333,NA,1,201174,1,0.5
NC_015931.1-4296285,150,0.0416667,NA,4,201174,1,0.8
NC_015931.1-2165057,150,0.025,NA,2,1224,1,0.666667
NC_015931.1-1265606,150,0,NA,0,NA,0,0
NC_015931.1-345779,150,0.00833333,NA,1,NA,0,1
NC_015931.1-3641196,150,0.233333,28889,26,57723,1,0.962963
NC_015931.1-11676396,150,0.0833333,NA,4,928852,3,0.571429
NC_015931.1-11318554,150,0.0166667,NA,2,NA,0,1
NC_015931.1-11572333,150,0,NA,0,NA,0,0
NC_015931.1-975590,150,0.0166667,NA,1,28889,1,0.5
NC_015931.1-2202615,150,0.025,NA,2,976,1,0.666667
NC_015931.1-4590829,150,0,NA,0,NA,0,0
NC_015931.1-3473180,150,0.0333333,NA,2,201174,1,0.666667
NC_015931.1-427488,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6375145,150,0.00833333,NA,1,NA,0,1
NC_015931.1-4019067,150,0.00833333,NA,1,NA,0,1
NC_015931.1-972504,150,0.125,NA,7,201174,3,0.7
NC_015931.1-6469022,150,0.025,NA,1,142182,1,0.5
NC_015931.1-9993106,150,0,NA,0,NA,0,0
NC_015931.1-7645794,150,0,NA,0,NA,0,0
NC_015931.1-3481164,150,0.00833333,NA,1,NA,0,1
NC_015931.1-783369,150,0.05,NA,2,28889,1,0.666667
NC_015931.1-5870460,150,0.0416667,NA,3,201174,2,0.6
NC_015931.1-282200,150,0.00833333,NA,1,NA,0,1
NC_015931.1-4919860,150,0.541667,28889,64,1224,1,0.984615
NC_015931.1-4732933,150,0.025,NA,2,651137,1,0.666667
NC_015931.1-3072533,150,0.0166667,NA,1,1817917,1,0.5
NC_015931.1-11985875,150,0.025,NA,2,1239,1,0.666667
NC_015931.1-6399676,150,0.0583333,NA,4,1239,1,0.8
NC_015931.1-10815772,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-7061644,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8660680,150,0.0333333,NA,3,1297,1,0.75
NC_015931.1-2183868,150,0.0166667,NA,1,508458,1,0.5
NC_015931.1-9149370,150,0,NA,0,NA,0,0
NC_015931.1-867278,150,0.0333333,NA,2,1224,2,0.5
NC_015931.1-1163240,150,0.025,NA,1,201174,1,0.5
NC_015931.1-3538390,150,0,NA,0,NA,0,0
NC_015931.1-7575473,150,0.00833333,NA,1,NA,0,1
NC_015931.1-9641846,150,0.0333333,NA,2,1224,1,0.666667
NC_015931.1-6216074,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8019560,150,0,NA,0,NA,0,0
NC_015931.1-6407817,150,0.166667,NA,7,201174,6,0.538462
NC_015931.1-2103671,150,0.00833333,NA,1,NA,0,1
NC_015931.1-10650645,150,0.025,NA,1,1117,1,0.5
NC_015931.1-7650708,150,0.025,NA,2,1224,1,0.666667
NC_015931.1-10766883,150,0.00833333,NA,1,NA,0,1
NC_015931.1-11420556,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-10355818,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8527601,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8468583,150,0.0166667,NA,2,NA,0,1
NC_015931.1-9839604,150,0.025,NA,3,NA,0,1
NC_015931.1-138974,150,0,NA,0,NA,0,0
NC_015931.1-6930741,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-5133655,150,0.05,NA,3,1752734,1,0.75
NC_015931.1-9351793,150,0,NA,0,NA,0,0
NC_015931.1-297065,150,0,NA,0,NA,0,0
NC_015931.1-9590655,150,0.183333,NA,13,1224,7,0.65
NC_015931.1-1866463,150,0.00833333,NA,1,NA,0,1
NC_015931.1-55528,150,0.108333,NA,5,1224,3,0.625
NC_015931.1-6238199,150,0.00833333,NA,1,NA,0,1
NC_015931.1-3031969,150,0,NA,0,NA,0,0
NC_015931.1-9866854,150,0,NA,0,NA,0,0
NC_015931.1-1199564,150,0.025,NA,1,28889,1,0.5
NC_015931.1-2462830,150,0.0166667,NA,1,28889,1,0.5
NC_015931.1-9041563,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-5253138,150,0.00833333,NA,1,NA,0,1
NC_015931.1-3930631,150,0.0833333,NA,4,1224,2,0.666667
NC_015931.1-1366195,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-2215315,150,0.225,200795,19,201174,2,0.904762
NC_015931.1-4322579,150,0.025,NA,2,1239,1,0.666667
NC_015931.1-4759801,150,0.0416667,NA,2,201174,2,0.5
NC_015931.1-2904324,150,0.025,NA,1,201174,1,0.5
NC_015931.1-1273022,150,0.0166667,NA,1,200795,1,0.5
NC_015931.1-264367,150,0.0666667,NA,4,1224,3,0.571429
NC_015931.1-5670877,150,0,NA,0,NA,0,0
NC_015931.1-11212153,150,0.00833333,NA,1,NA,0,1
NC_015931.1-7815391,150,0.15,NA,9,1224,7,0.5625
NC_015931.1-6721669,150,0.0166667,NA,2,NA,0,1
NC_015931.1-7945453,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8668811,150,0.00833333,NA,1,NA,0,1
NC_015931.1-4030172,150,0.0333333,NA,3,28890,1,0.75
NC_015931.1-11496092,150,0.025,NA,1,201174,1,0.5
NC_015931.1-6639039,150,0.0416667,NA,2,976,1,0.666667
NC_015931.1-5188244,150,0.00833333,NA,1,NA,0,1
NC_015931.1-1322708,150,0.025,NA,1,976,1,0.5
NC_015931.1-3147806,150,0.025,NA,1,201174,1,0.5
NC_015931.1-2988464,150,0.00833333,NA,1,NA,0,1
NC_015931.1-2116184,150,0.0416667,NA,3,201174,2,0.6
NC_015931.1-8891208,150,0.00833333,NA,1,NA,0,1
NC_015931.1-1147054,150,0.00833333,NA,1,NA,0,1
NC_015931.1-2087628,150,0.00833333,NA,1,NA,0,1
NC_015931.1-3982359,150,0.0416667,NA,2,1224,2,0.5
NC_015931.1-5846011,150,0,NA,0,NA,0,0
NC_015931.1-9307312,150,0.00833333,NA,1,NA,0,1
NC_015931.1-4179472,150,0.0166667,NA,2,NA,0,1
NC_015931.1-8123599,150,0.00833333,NA,1,NA,0,1
NC_015931.1-1759534,150,0.00833333,NA,1,NA,0,1
NC_015931.1-9726721,150,0.00833333,NA,1,NA,0,1
NC_015931.1-9955685,150,0.025,NA,2,203682,1,0.666667
NC_015931.1-10276639,150,0,NA,0,NA,0,0
NC_015931.1-10613255,150,0.075,NA,5,1224,2,0.714286
NC_015931.1-10472926,150,0.00833333,NA,1,NA,0,1
NC_015931.1-3571854,150,0.00833333,NA,1,NA,0,1
NC_015931.1-3444087,150,0.108333,NA,7,1224,3,0.7
NC_015931.1-6315022,150,0,NA,0,NA,0,0
NC_015931.1-56348,150,0.0333333,NA,4,NA,0,1
NC_015931.1-11994777,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8527698,150,0.00833333,NA,1,NA,0,1
NC_015931.1-5052959,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-4958172,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-2624991,150,0,NA,0,NA,0,0
NC_015931.1-10035999,150,0.00833333,NA,1,NA,0,1
NC_015931.1-2865569,150,0.0416667,NA,2,201174,2,0.5
NC_015931.1-8937840,150,0,NA,0,NA,0,0
NC_015931.1-885746,150,0.0166667,NA,2,NA,0,1
NC_015931.1-9078762,150,0.0416667,NA,2,1224,1,0.666667
NC_015931.1-8402750,150,0.0166667,NA,2,NA,0,1
NC_015931.1-1428039,150,0.0333333,NA,3,201174,1,0.75
NC_015931.1-2448484,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6132952,150,0.0333333,NA,1,1224,1,0.5
NC_015931.1-859847,150,0,NA,0,NA,0,0
NC_015931.1-246961,150,0.0666667,NA,4,1224,3,0.571429
NC_015931.1-9640636,150,0.0166667,NA,1,976,1,0.5
NC_015931.1-9424893,150,0.075,NA,2,1224,2,0.5
NC_015931.1-9670999,150,0.0583333,NA,3,1224,3,0.5
NC_015931.1-5223318,150,0.00833333,NA,1,NA,0,1
NC_015931.1-11354034,150,0,NA,0,NA,0,0
NC_015931.1-2260230,150,0.025,NA,1,28889,1,0.5
NC_015931.1-6957737,150,0.0333333,NA,3,201174,1,0.75
NC_015931.1-1567108,150,0.00833333,NA,1,NA,0,1
NC_015931.1-11653155,150,0.0166667,NA,1,976,1,0.5
NC_015931.1-8595812,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6082050,150,0.208333,NA,11,928852,7,0.611111
NC_015931.1-8448931,150,0.0416667,NA,4,201174,1,0.8
NC_015931.1-1379678,150,0,NA,0,NA,0,0
NC_015931.1-440316,150,0.0416667,NA,2,1224,2,0.5
NC_015931.1-10818979,150,0.0416667,NA,3,201174,2,0.6
NC_015931.1-5593381,150,0.025,NA,2,1224,1,0.666667
NC_015931.1-6726435,150,0,NA,0,NA,0,0
NC_015931.1-101687,150,0.025,NA,1,201174,1,0.5
NC_015931.1-5132592,150,0.00833333,NA,1,NA,0,1
NC_015931.1-9968106,150,0.00833333,NA,1,NA,0,1
NC_015931.1-696028,150,0.0166667,NA,1,203682,1,0.5
NC_015931.1-3647283,150,0.0833333,NA,4,201174,3,0.571429
NC_015931.1-8362472,150,0,NA,0,NA,0,0
NC_015931.1-7865937,150,0.0916667,NA,4,1224,2,0.666667
NC_015931.1-6169499,150,0.0333333,NA,3,28890,1,0.75
NC_015931.1-6508780,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-8860787,150,0.0416667,NA,2,1239,1,0.666667
NC_015931.1-3254839,150,0.0416667,NA,2,1239,1,0.666667
NC_015931.1-1509891,150,0,NA,0,NA,0,0
NC_015931.1-2883195,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8540301,150,0,NA,0,NA,0,0
NC_015931.1-9700565,150,0.0166667,NA,1,1239,1,0.5
NC_015931.1-3822106,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-807205,150,0.0583333,NA,2,28889,2,0.5
NC_015931.1-9918017,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-11916502,150,0.0166667,NA,2,NA,0,1
NC_015931.1-4532133,150,0.0666667,NA,2,976,2,0.5
NC_015931.1-11190327,150,0,NA,0,NA,0,0
NC_015931.1-8842659,150,0,NA,0,NA,0,0
NC_015931.1-10571822,150,0.0166667,NA,2,NA,0,1
NC_015931.1-339042,150,0.0166667,NA,2,NA,0,1
NC_015931.1-6274100,150,0.0166667,NA,1,1117,1,0.5
NC_015931.1-2664861,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-7363830,150,0.0666667,NA,3,1224,3,0.5
NC_015931.1-5538954,150,0.0333333,NA,2,1239,1,0.666667
NC_015931.1-2884421,150,0,NA,0,NA,0,0
NC_015931.1-6236573,150,0,NA,0,NA,0,0
NC_015931.1-5699136,150,0.0166667,NA,2,NA,0,1
NC_015931.1-9615595,150,0.0166667,NA,2,NA,0,1
NC_015931.1-3480374,150,0.0666667,NA,3,28889,2,0.6
NC_015931.1-5949987,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-5133012,150,0.0166667,NA,2,NA,0,1
NC_015931.1-7925937,150,0,NA,0,NA,0,0
NC_015931.1-9424071,150,0.025,NA,1,28890,1,0.5
NC_015931.1-5342581,150,0.00833333,NA,1,NA,0,1
NC_015931.1-11923406,150,0.0666667,NA,3,1239,3,0.5
NC_015931.1-9107845,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-8991414,150,0.0416667,NA,3,1293497,1,0.75
NC_015931.1-10584076,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8738432,150,0,NA,0,NA,0,0
NC_015931.1-9909401,150,0,NA,0,NA,0,0
NC_015931.1-6669316,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-8691091,150,0,NA,0,NA,0,0
NC_015931.1-3726529,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-8303990,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-11123819,150,0.00833333,NA,1,NA,0,1
NC_015931.1-5738213,150,0,NA,0,NA,0,0
NC_015931.1-2600889,150,0.183333,NA,13,1224,6,0.684211
NC_015931.1-11087568,150,0.0166667,NA,2,NA,0,1
NC_015931.1-8988822,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-4080327,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6280268,150,0.0666667,NA,2,1224,2,0.5
NC_015931.1-2936647,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-10015630,150,0,NA,0,NA,0,0
NC_015931.1-4930711,150,0,NA,0,NA,0,0
NC_015931.1-10487427,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6266813,150,0,NA,0,NA,0,0
NC_015931.1-7135290,150,0,NA,0,NA,0,0
NC_015931.1-9200529,150,0.025,NA,2,976,1,0.666667
NC_015931.1-10820285,150,0.025,NA,2,1239,1,0.666667
NC_015931.1-4653062,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-12150370,150,0.05,NA,3,28890,1,0.75
NC_015931.1-6745357,150,0.0416667,NA,2,201174,2,0.5
NC_015931.1-4371297,150,0.0416667,NA,5,NA,0,1
NC_015931.1-1579756,150,0.00833333,NA,1,NA,0,1
NC_015931.1-5583088,150,0.0166667,NA,1,28890,1,0.5
NC_015931.1-3798644,150,0.0166667,NA,1,1752731,1,0.5
NC_015931.1-9495369,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-6652246,150,0.00833333,NA,1,NA,0,1
NC_015931.1-3973479,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6813240,150,0.0166667,NA,2,NA,0,1
NC_015931.1-2027647,150,0.116667,201174,12,1224,2,0.857143
NC_015931.1-10014139,150,0.025,NA,2,1239,1,0.666667
NC_015931.1-2709038,150,0.00833333,NA,1,NA,0,1
NC_015931.1-11115732,150,0,NA,0,NA,0,0
NC_015931.1-5354357,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-6002065,150,0.05,NA,5,1239,1,0.833333
NC_015931.1-3395352,150,0.00833333,NA,1,NA,0,1
NC_015931.1-7707805,150,0.15,28889,14,1239,2,0.875
NC_015931.1-9722550,150,0,NA,0,NA,0,0
NC_015931.1-2331763,150,0.075,28889,7,1224,2,0.777778
NC_015931.1-984925,150,0.00833333,NA,1,NA,0,1
NC_015931.1-12166038,150,0.233333,28889,22,928852,5,0.814815
NC_015931.1-1521964,150,0.0333333,NA,3,201174,1,0.75
NC_015931.1-2239982,150,0.025,NA,1,1224,1,0.5
NC_015931.1-6434506,150,0.05,NA,3,28890,1,0.75
NC_015931.1-12171990,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-3322559,150,0.05,NA,3,1117,1,0.75
NC_015931.1-9275564,150,0.0583333,NA,4,1239,1,0.8
NC_015931.1-4438914,150,0.0666667,NA,2,1224,2,0.5
NC_015931.1-10752872,150,0.00833333,NA,1,NA,0,1
NC_015931.1-5300177,150,0.0333333,NA,2,201174,1,0.666667
NC_015931.1-2190220,150,0.025,NA,1,28889,1,0.5
NC_015931.1-11437926,150,0,NA,0,NA,0,0
NC_015931.1-5547971,150,0.00833333,NA,1,NA,0,1
NC_015931.1-3671246,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6028770,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-5355711,150,0.00833333,NA,1,NA,0,1
NC_015931.1-10265860,150,0.00833333,NA,1,NA,0,1
NC_015931.1-1681508,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-7030038,150,0,NA,0,NA,0,0
NC_015931.1-4538043,150,0.125,NA,4,1224,3,0.571429
NC_015931.1-11555908,150,0.0166667,NA,2,NA,0,1
NC_015931.1-10317937,150,0,NA,0,NA,0,0
NC_015931.1-8842667,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-11044217,150,0.025,NA,1,28889,1,0.5
NC_015931.1-2008635,150,0,NA,0,NA,0,0
NC_015931.1-7467862,150,0.0416667,NA,3,1224,2,0.6
NC_015931.1-8786567,150,0.0666667,NA,3,1297,2,0.6
NC_015931.1-7600275,150,0.00833333,NA,1,NA,0,1
NC_015931.1-1905802,150,0.0333333,NA,2,1224,2,0.5
NC_015931.1-7839736,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-8813415,150,0.00833333,NA,1,NA,0,1
NC_015931.1-694991,150,0.025,NA,2,1224,1,0.666667
NC_015931.1-6668160,150,0,NA,0,NA,0,0
NC_015931.1-7222801,150,0.00833333,NA,1,NA,0,1
NC_015931.1-350025,150,0.0333333,NA,4,NA,0,1
NC_015931.1-8718946,150,0.05,NA,3,1752731,1,0.75
NC_015931.1-10254402,150,0.0333333,NA,2,1817799,1,0.666667
NC_015931.1-5507983,150,0.025,NA,1,203682,1,0.5
NC_015931.1-8725854,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8641678,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-2381,150,0.00833333,NA,1,NA,0,1
NC_015931.1-11884799,150,0.0166667,NA,2,NA,0,1
NC_015931.1-6604845,150,0.0916667,1239,6,976,2,0.75
NC_015931.1-8980057,150,0,NA,0,NA,0,0
NC_015931.1-4123121,150,0,NA,0,NA,0,0
NC_015931.1-5541795,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-8560241,150,0,NA,0,NA,0,0
NC_015931.1-5741937,150,0.0333333,NA,1,201174,1,0.5
NC_015931.1-11348909,150,0,NA,0,NA,0,0
NC_015931.1-7929519,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6383801,150,0.0166667,NA,1,1239,1,0.5
NC_015931.1-1764133,150,0.0333333,NA,2,201174,1,0.666667
NC_015931.1-1549367,150,0,NA,0,NA,0,0
NC_015931.1-29781,150,0.00833333,NA,1,NA,0,1
NC_015931.1-1621159,150,0.075,1224,6,976,2,0.75
NC_015931.1-98212,150,0.00833333,NA,1,NA,0,1
NC_015931.1-5288985,150,0,NA,0,NA,0,0
NC_015931.1-9164529,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-3606699,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6397311,150,0.125,28889,9,28890,3,0.75
NC_015931.1-648356,150,0.0583333,NA,3,1224,2,0.6
NC_015931.1-2751657,150,0.00833333,NA,1,NA,0,1
NC_015931.1-585376,150,0.00833333,NA,1,NA,0,1
NC_015931.1-4957030,150,0.025,NA,2,200795,1,0.666667
NC_015931.1-3013357,150,0.05,NA,6,NA,0,1
NC_015931.1-12037367,150,0.0416667,NA,3,1224,1,0.75
NC_015931.1-4926295,150,0.025,NA,1,256845,1,0.5
NC_015931.1-7084899,150,0.025,NA,1,1224,1,0.5
NC_015931.1-10644023,150,0.00833333,NA,1,NA,0,1
NC_015931.1-9837562,150,0,NA,0,NA,0,0
NC_015931.1-790742,150,0,NA,0,NA,0,0
NC_015931.1-5247721,150,0,NA,0,NA,0,0
NC_015931.1-9460013,150,0.025,NA,2,1239,1,0.666667
NC_015931.1-1487247,150,0.00833333,NA,1,NA,0,1
NC_015931.1-184663,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-2789433,150,0.141667,NA,8,201174,6,0.571429
NC_015931.1-11860835,150,0,NA,0,NA,0,0
NC_015931.1-9234069,150,0,NA,0,NA,0,0
NC_015931.1-10380104,150,0.0583333,NA,4,201174,3,0.571429
NC_015931.1-9878469,150,0.0166667,NA,2,NA,0,1
NC_015931.1-9696389,150,0.116667,NA,5,28890,3,0.625
NC_015931.1-5836333,150,0.0666667,NA,3,1239,3,0.5
NC_015931.1-7544413,150,0.05,NA,2,1224,2,0.5
NC_015931.1-5573178,150,0,NA,0,NA,0,0
NC_015931.1-10705203,150,0.00833333,NA,1,NA,0,1
