Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
MNFZ01000073.1-52997,150,2.58333,651137,298,1239,4,0.986755
MNFZ01000081.1-1013,150,2.975,651137,357,NA,0,1
MNFZ01000018.1-14279,150,0.00833333,NA,1,NA,0,1
MNFZ01000061.1-38742,150,0.025,NA,1,976,1,0.5
MNFZ01000017.1-2038,150,2.98333,651137,358,NA,0,1
MNFZ01000029.1-57361,150,2.925,651137,351,NA,0,1
MNFZ01000025.1-118092,150,2.00833,651137,241,NA,0,1
MNFZ01000055.1-13627,150,2.43333,651137,292,NA,0,1
MNFZ01000054.1-22983,150,2.99167,651137,359,NA,0,1
MNFZ01000077.1-54167,150,2.94167,651137,353,NA,0,1
MNFZ01000072.1-242100,150,2.96667,651137,356,NA,0,1
MNFZ01000079.1-40769,150,2.96667,651137,356,NA,0,1
MNFZ01000078.1-46714,150,2.98333,651137,358,NA,0,1
MNFZ01000040.1-55578,150,2.90833,651137,348,976,1,0.997135
MNFZ01000052.1-62322,150,2.95833,651137,355,NA,0,1
MNFZ01000077.1-50223,150,2.98333,651137,358,NA,0,1
MNFZ01000060.1-970,150,2.41667,651137,290,NA,0,1
MNFZ01000077.1-58079,150,1.85,651137,222,NA,0,1
MNFZ01000040.1-127083,150,1.86667,651137,224,NA,0,1
MNFZ01000006.1-108063,150,2.75,651137,329,1239,1,0.99697
MNFZ01000060.1-142958,150,0.0166667,NA,1,28890,1,0.5
MNFZ01000048.1-77383,150,2.45833,651137,295,NA,0,1
MNFZ01000048.1-149356,150,2.45,651137,291,1224,2,0.993174
MNFZ01000063.1-466,150,2.925,651137,350,1224,1,0.997151
MNFZ01000028.1-7901,150,0.325,651137,38,203691,1,0.974359
MNFZ01000060.1-122659,150,2.93333,651137,352,NA,0,1
MNFZ01000051.1-32082,150,2.44167,651137,293,NA,0,1
MNFZ01000023.1-20530,150,0.025,NA,1,1224,1,0.5
MNFZ01000046.1-85681,150,0.00833333,NA,1,NA,0,1
MNFZ01000071.1-134477,150,2.225,651137,267,NA,0,1
MNFZ01000036.1-27689,150,0,NA,0,NA,0,0
MNFZ01000008.1-32283,150,2.96667,651137,356,NA,0,1
MNFZ01000020.1-30546,150,0.1,651137,7,1224,2,0.777778
MNFZ01000034.1-60833,150,2.73333,651137,323,203691,2,0.993846
MNFZ01000080.1-206341,150,2.99167,651137,359,NA,0,1
MNFZ01000077.1-53673,150,2.88333,651137,346,NA,0,1
MNFZ01000048.1-16779,150,2.95,651137,354,NA,0,1
MNFZ01000082.1-53754,150,2.95,651137,354,NA,0,1
MNFZ01000032.1-1881,150,2.93333,651137,352,NA,0,1
MNFZ01000002.1-98428,150,2.98333,651137,358,NA,0,1
MNFZ01000078.1-71009,150,1.71667,651137,204,57723,1,0.995122
MNFZ01000057.1-10172,150,2.89167,651137,347,NA,0,1
MNFZ01000080.1-154865,150,2.98333,651137,357,1239,1,0.997207
MNFZ01000048.1-53341,150,1.075,651137,124,28889,2,0.984127
MNFZ01000077.1-52525,150,2.925,651137,351,NA,0,1
MNFZ01000086.1-109293,150,2.49167,651137,299,NA,0,1
MNFZ01000012.1-965,150,2.95,651137,354,NA,0,1
MNFZ01000036.1-57432,150,0.0333333,NA,2,1239,2,0.5
MNFZ01000071.1-20786,150,2.43333,651137,289,1224,2,0.993127
MNFZ01000006.1-44218,150,2.40833,651137,289,NA,0,1
MNFZ01000068.1-63486,150,2.975,651137,353,1224,2,0.994366
MNFZ01000040.1-167474,150,2.95833,651137,354,1239,1,0.997183
MNFZ01000084.1-48919,150,0.00833333,NA,1,NA,0,1
MNFZ01000060.1-138121,150,0.0166667,NA,1,200795,1,0.5
MNFZ01000021.1-79297,150,2.95833,651137,354,28890,1,0.997183
MNFZ01000028.1-15846,150,2.98333,651137,358,NA,0,1
MNFZ01000004.1-60003,150,2.41667,651137,290,NA,0,1
MNFZ01000006.1-31509,150,2.94167,651137,351,976,1,0.997159
MNFZ01000057.1-6172,150,2.94167,651137,352,32066,1,0.997167
MNFZ01000054.1-78851,150,0,NA,0,NA,0,0
MNFZ01000050.1-11708,150,0.266667,651137,30,1239,1,0.967742
MNFZ01000033.1-87538,150,2.98333,651137,358,NA,0,1
MNFZ01000055.1-14534,150,3,651137,360,NA,0,1
MNFZ01000014.1-26093,150,2.96667,651137,356,NA,0,1
MNFZ01000017.1-68297,150,3,651137,360,NA,0,1
MNFZ01000010.1-71071,150,2.34167,651137,281,NA,0,1
MNFZ01000044.1-5150,150,0.025,NA,1,1239,1,0.5
MNFZ01000040.1-93477,150,2.95,651137,354,NA,0,1
MNFZ01000055.1-47495,150,0.075,NA,3,1239,2,0.6
MNFZ01000021.1-16542,150,2.98333,651137,358,NA,0,1
MNFZ01000008.1-118366,150,2.99167,651137,359,NA,0,1
MNFZ01000020.1-66568,150,0.0333333,NA,3,28890,1,0.75
MNFZ01000020.1-14462,150,0.0333333,NA,3,544448,1,0.75
MNFZ01000085.1-58908,150,2.88333,651137,346,NA,0,1
MNFZ01000082.1-39756,150,2.91667,651137,350,NA,0,1
MNFZ01000059.1-141375,150,2.50833,651137,301,NA,0,1
MNFZ01000060.1-64014,150,1.98333,651137,237,1239,1,0.995798
MNFZ01000028.1-33292,150,3,651137,359,1239,1,0.997222
MNFZ01000004.1-177397,150,2.975,651137,355,1239,1,0.997191
MNFZ01000001.1-44805,150,0.00833333,NA,1,NA,0,1
MNFZ01000043.1-90362,150,2.45,651137,294,NA,0,1
MNFZ01000025.1-46275,150,2.74167,651137,329,NA,0,1
MNFZ01000007.1-33573,150,0.00833333,NA,1,NA,0,1
MNFZ01000069.1-96157,150,2.975,651137,356,1224,1,0.997199
MNFZ01000060.1-61278,150,2.875,651137,345,NA,0,1
MNFZ01000021.1-49568,150,2.96667,651137,355,1239,1,0.997191
MNFZ01000043.1-94419,150,2.98333,651137,358,NA,0,1
MNFZ01000010.1-52259,150,2.9,651137,347,976,1,0.997126
MNFZ01000065.1-33008,150,2.93333,651137,350,456828,2,0.994318
MNFZ01000029.1-8230,150,2.80833,651137,335,1117,1,0.997024
MNFZ01000018.1-1478,150,0.0333333,NA,1,1224,1,0.5
MNFZ01000059.1-117583,150,2.4,651137,287,544448,1,0.996528
MNFZ01000014.1-117068,150,2.625,651137,315,NA,0,1
MNFZ01000006.1-258902,150,2.375,651137,285,NA,0,1
MNFZ01000064.1-37077,150,2.89167,651137,347,NA,0,1
MNFZ01000071.1-39123,150,2.88333,651137,345,200783,1,0.99711
MNFZ01000006.1-185365,150,2.95,651137,354,NA,0,1
MNFZ01000062.1-55105,150,2.96667,651137,355,1239,1,0.997191
MNFZ01000018.1-12507,150,0.025,NA,2,201174,1,0.666667
MNFZ01000015.1-7287,150,2.975,651137,356,1117,1,0.997199
MNFZ01000004.1-22673,150,2.9,651137,346,1817811,1,0.997118
MNFZ01000082.1-197265,150,2.95833,651137,355,NA,0,1
MNFZ01000033.1-4269,150,2.98333,651137,358,NA,0,1
MNFZ01000043.1-65963,150,2.95,651137,354,NA,0,1
MNFZ01000077.1-5890,150,2.99167,651137,359,NA,0,1
MNFZ01000011.1-64682,150,2.96667,651137,356,NA,0,1
MNFZ01000017.1-29432,150,2.38333,651137,283,28890,1,0.996479
MNFZ01000025.1-134909,150,2.94167,651137,353,NA,0,1
MNFZ01000015.1-75,150,2.98333,651137,358,NA,0,1
MNFZ01000082.1-160032,150,2.44167,651137,285,1224,3,0.989583
MNFZ01000005.1-67057,150,2.975,651137,357,NA,0,1
MNFZ01000066.1-29257,150,2.875,651137,345,NA,0,1
MNFZ01000035.1-30763,150,2.53333,651137,301,1239,2,0.993399
MNFZ01000061.1-55148,150,0.025,NA,2,1239,1,0.666667
MNFZ01000022.1-52069,150,2.91667,651137,350,NA,0,1
MNFZ01000056.1-44463,150,0.025,NA,2,976,1,0.666667
MNFZ01000006.1-230728,150,2.99167,651137,358,1224,1,0.997214
MNFZ01000034.1-48001,150,2.94167,651137,353,NA,0,1
MNFZ01000073.1-335683,150,2.96667,651137,356,NA,0,1
MNFZ01000014.1-53984,150,2.96667,651137,355,200783,1,0.997191
MNFZ01000071.1-116128,150,1.65833,651137,196,976,1,0.994924
MNFZ01000008.1-26204,150,2.96667,651137,356,NA,0,1
MNFZ01000073.1-353751,150,2.55833,651137,307,NA,0,1
MNFZ01000052.1-53005,150,2.45,651137,293,1117,1,0.996599
MNFZ01000060.1-156582,150,2.64167,651137,317,NA,0,1
MNFZ01000085.1-20980,150,2.575,651137,308,1239,1,0.996764
MNFZ01000036.1-73406,150,0.0416667,NA,2,976,2,0.5
MNFZ01000064.1-62114,150,2.98333,651137,358,NA,0,1
MNFZ01000016.1-45645,150,2.89167,651137,345,1224,2,0.994236
MNFZ01000008.1-15799,150,2.975,651137,357,NA,0,1
MNFZ01000012.1-31274,150,2.96667,651137,356,NA,0,1
MNFZ01000018.1-8141,150,0.0583333,NA,4,1224,2,0.666667
MNFZ01000065.1-93971,150,2.43333,651137,291,1239,1,0.996575
MNFZ01000002.1-52183,150,2.39167,651137,287,NA,0,1
MNFZ01000045.1-69827,150,2.18333,651137,262,NA,0,1
MNFZ01000082.1-21153,150,2.98333,651137,358,NA,0,1
MNFZ01000010.1-25952,150,2.99167,651137,359,NA,0,1
MNFZ01000066.1-10664,150,2.43333,651137,292,NA,0,1
MNFZ01000049.1-16552,150,0.025,NA,2,1239,1,0.666667
MNFZ01000035.1-14977,150,2.95,651137,353,976,1,0.997175
MNFZ01000054.1-57014,150,2.95833,651137,355,NA,0,1
MNFZ01000082.1-69958,150,2.41667,651137,289,32066,1,0.996552
MNFZ01000075.1-53675,150,2.95833,651137,355,NA,0,1
MNFZ01000053.1-7622,150,0.025,NA,1,1134404,1,0.5
MNFZ01000027.1-45520,150,0.0416667,NA,2,651137,2,0.5
MNFZ01000027.1-49845,150,2.925,651137,351,NA,0,1
MNFZ01000025.1-7916,150,2.95833,651137,353,1239,1,0.997175
MNFZ01000049.1-22949,150,0.00833333,NA,1,NA,0,1
MNFZ01000073.1-284361,150,2.95833,651137,355,NA,0,1
MNFZ01000073.1-38296,150,2.925,651137,348,1239,1,0.997135
MNFZ01000080.1-125052,150,2.96667,651137,356,NA,0,1
MNFZ01000073.1-21476,150,2.95,651137,354,NA,0,1
MNFZ01000007.1-20463,150,0.00833333,NA,1,NA,0,1
MNFZ01000040.1-98644,150,1.89167,651137,227,NA,0,1
MNFZ01000051.1-98411,150,2.99167,651137,359,NA,0,1
MNFZ01000032.1-32662,150,2.95,651137,354,NA,0,1
MNFZ01000013.1-31599,150,2.98333,651137,358,NA,0,1
MNFZ01000080.1-124451,150,2.40833,651137,289,NA,0,1
MNFZ01000073.1-104248,150,2.96667,651137,356,NA,0,1
MNFZ01000059.1-55445,150,2.9,651137,347,976,1,0.997126
MNFZ01000054.1-15219,150,2.96667,651137,356,NA,0,1
MNFZ01000019.1-18073,150,2.975,651137,357,NA,0,1
MNFZ01000029.1-221465,150,2.99167,651137,359,NA,0,1
MNFZ01000031.1-43662,150,2.95,651137,352,976,1,0.997167
MNFZ01000059.1-39185,150,2.975,651137,357,NA,0,1
MNFZ01000052.1-12981,150,2.44167,651137,293,NA,0,1
MNFZ01000062.1-120098,150,2.975,651137,357,NA,0,1
MNFZ01000008.1-78987,150,2.38333,651137,286,NA,0,1
MNFZ01000012.1-42753,150,2.93333,651137,352,NA,0,1
MNFZ01000062.1-115404,150,2.93333,651137,352,NA,0,1
MNFZ01000056.1-109745,150,2.41667,651137,287,1224,2,0.99308
MNFZ01000068.1-39057,150,2.4,651137,287,1239,1,0.996528
MNFZ01000037.1-34895,150,2.34167,651137,281,NA,0,1
MNFZ01000025.1-119406,150,2.38333,651137,286,NA,0,1
MNFZ01000023.1-20383,150,0.0333333,NA,2,651137,1,0.666667
MNFZ01000010.1-62723,150,2.425,651137,291,NA,0,1
MNFZ01000080.1-177307,150,2.85833,651137,343,NA,0,1
MNFZ01000033.1-102254,150,2.925,651137,351,NA,0,1
MNFZ01000029.1-57912,150,2.40833,651137,289,NA,0,1
MNFZ01000059.1-167598,150,2.475,651137,297,NA,0,1
MNFZ01000062.1-128385,150,2.84167,651137,341,NA,0,1
MNFZ01000026.1-14155,150,2.95833,651137,355,NA,0,1
MNFZ01000026.1-43591,150,2.98333,651137,358,NA,0,1
MNFZ01000017.1-45972,150,2.90833,651137,347,1239,2,0.994269
MNFZ01000061.1-26412,150,0,NA,0,NA,0,0
MNFZ01000072.1-111333,150,2.95833,651137,355,NA,0,1
MNFZ01000072.1-258360,150,2.71667,651137,326,NA,0,1
MNFZ01000010.1-80512,150,2.625,651137,315,NA,0,1
MNFZ01000082.1-13537,150,2.59167,651137,311,NA,0,1
MNFZ01000085.1-94855,150,2.95833,651137,355,NA,0,1
MNFZ01000079.1-38759,150,2.43333,651137,291,1224,1,0.996575
MNFZ01000014.1-61447,150,2.40833,651137,289,NA,0,1
MNFZ01000003.1-25910,150,1.075,651137,122,1224,3,0.976
MNFZ01000074.1-17647,150,0.0583333,NA,3,976,2,0.6
MNFZ01000055.1-58204,150,2.60833,651137,311,1239,2,0.99361
MNFZ01000083.1-12045,150,2.95833,651137,355,NA,0,1
MNFZ01000047.1-37495,150,2.875,651137,345,NA,0,1
MNFZ01000042.1-31032,150,0.2,651137,22,1239,1,0.956522
MNFZ01000082.1-197017,150,2.89167,651137,342,976,3,0.991304
MNFZ01000006.1-217592,150,2.31667,651137,278,NA,0,1
MNFZ01000040.1-256391,150,2.925,651137,351,NA,0,1
MNFZ01000040.1-4430,150,2.96667,651137,354,28890,2,0.994382
MNFZ01000033.1-59140,150,2.90833,651137,349,NA,0,1
MNFZ01000029.1-36572,150,2.425,651137,289,1239,1,0.996552
MNFZ01000045.1-57457,150,0.0583333,NA,2,976,2,0.5
MNFZ01000025.1-102052,150,2.68333,651137,322,NA,0,1
MNFZ01000040.1-14433,150,2.03333,651137,243,1224,1,0.995902
MNFZ01000071.1-161777,150,2.43333,651137,292,NA,0,1
MNFZ01000010.1-54262,150,2.94167,651137,352,1224,1,0.997167
MNFZ01000070.1-13203,150,1.21667,651137,138,1239,3,0.978723
MNFZ01000009.1-43434,150,0.025,NA,1,1239,1,0.5
MNFZ01000039.1-25199,150,0.0416667,NA,2,1239,2,0.5
MNFZ01000056.1-66537,150,2.98333,651137,358,NA,0,1
MNFZ01000072.1-178483,150,2.44167,651137,291,1239,2,0.993174
MNFZ01000006.1-271525,150,2.99167,651137,359,NA,0,1
MNFZ01000013.1-54200,150,2.98333,651137,358,NA,0,1
MNFZ01000006.1-293845,150,2.975,651137,357,NA,0,1
MNFZ01000056.1-61472,150,0.05,NA,3,1239,2,0.6
MNFZ01000024.1-44554,150,0.025,NA,1,1224,1,0.5
MNFZ01000077.1-41143,150,2.99167,651137,359,NA,0,1
MNFZ01000079.1-64935,150,2.975,651137,357,NA,0,1
MNFZ01000072.1-193918,150,1.59167,651137,188,544448,1,0.994709
MNFZ01000071.1-82554,150,2.98333,651137,357,1239,1,0.997207
MNFZ01000066.1-31928,150,2.94167,651137,353,NA,0,1
MNFZ01000066.1-201234,150,2.975,651137,357,NA,0,1
MNFZ01000013.1-13087,150,2.975,651137,357,NA,0,1
MNFZ01000073.1-26023,150,1.79167,651137,215,NA,0,1
MNFZ01000063.1-1539,150,2.95833,651137,354,976,1,0.997183
MNFZ01000011.1-69406,150,2.95833,651137,355,NA,0,1
MNFZ01000003.1-27769,150,0.075,651137,6,1117,1,0.857143
MNFZ01000064.1-65008,150,2.425,651137,291,NA,0,1
MNFZ01000052.1-27604,150,2.80833,651137,337,NA,0,1
MNFZ01000046.1-23942,150,0.0416667,NA,4,203691,1,0.8
MNFZ01000060.1-174426,150,2.375,651137,285,NA,0,1
MNFZ01000066.1-146285,150,2.44167,651137,293,NA,0,1
MNFZ01000043.1-67243,150,2.43333,651137,292,NA,0,1
MNFZ01000035.1-6380,150,2.96667,651137,356,NA,0,1
MNFZ01000034.1-69360,150,2.93333,651137,351,1239,1,0.997159
MNFZ01000079.1-23154,150,2.44167,651137,293,NA,0,1
MNFZ01000066.1-115431,150,2.95833,651137,355,NA,0,1
MNFZ01000018.1-17190,150,0.00833333,NA,1,NA,0,1
MNFZ01000043.1-52021,150,2.96667,651137,355,28890,1,0.997191
MNFZ01000059.1-96260,150,2.79167,651137,331,976,2,0.993994
MNFZ01000059.1-132228,150,2.95,651137,354,NA,0,1
MNFZ01000025.1-165046,150,2.4,651137,286,1239,2,0.993056
MNFZ01000022.1-79606,150,2.86667,651137,342,976,1,0.997085
MNFZ01000061.1-61395,150,0.0416667,NA,2,1224,2,0.5
MNFZ01000019.1-103343,150,2.95833,651137,355,NA,0,1
MNFZ01000004.1-144503,150,2.53333,651137,303,200795,1,0.996711
MNFZ01000046.1-33536,150,0.0416667,NA,3,1239,2,0.6
MNFZ01000023.1-20307,150,0.0166667,NA,1,1752731,1,0.5
MNFZ01000048.1-127268,150,2.93333,651137,350,976,1,0.997151
MNFZ01000050.1-31496,150,0.00833333,NA,1,NA,0,1
MNFZ01000037.1-41260,150,2.96667,651137,356,NA,0,1
MNFZ01000022.1-113360,150,2.98333,651137,358,NA,0,1
MNFZ01000024.1-51019,150,0,NA,0,NA,0,0
MNFZ01000016.1-40686,150,2.975,651137,357,NA,0,1
MNFZ01000017.1-60592,150,1.74167,651137,207,1239,2,0.990431
MNFZ01000034.1-132848,150,2.98333,651137,358,NA,0,1
MNFZ01000046.1-70187,150,3,651137,360,NA,0,1
MNFZ01000022.1-59411,150,0,NA,0,NA,0,0
MNFZ01000064.1-45179,150,1.85833,651137,220,1239,3,0.986547
MNFZ01000078.1-49068,150,2.98333,651137,358,NA,0,1
MNFZ01000069.1-57288,150,2.89167,651137,347,NA,0,1
MNFZ01000001.1-18800,150,2.54167,651137,305,NA,0,1
MNFZ01000039.1-26846,150,0.05,NA,2,95818,1,0.666667
MNFZ01000018.1-28259,150,0.00833333,NA,1,NA,0,1
MNFZ01000025.1-123763,150,2.45,651137,294,NA,0,1
MNFZ01000008.1-30978,150,2.96667,651137,356,NA,0,1
MNFZ01000085.1-9873,150,1.875,651137,225,NA,0,1
MNFZ01000015.1-34516,150,2.975,651137,357,NA,0,1
MNFZ01000066.1-17314,150,1.8,651137,213,1239,2,0.990698
MNFZ01000025.1-56170,150,1.51667,651137,182,NA,0,1
MNFZ01000014.1-3609,150,2.96667,651137,356,NA,0,1
MNFZ01000025.1-10054,150,2.41667,651137,290,NA,0,1
MNFZ01000073.1-255652,150,2.93333,651137,352,NA,0,1
MNFZ01000048.1-63516,150,2.94167,651137,353,NA,0,1
MNFZ01000074.1-61851,150,0.125,NA,6,976,3,0.666667
MNFZ01000053.1-40357,150,0.166667,651137,16,1239,2,0.888889
MNFZ01000077.1-39136,150,2.98333,651137,358,NA,0,1
MNFZ01000083.1-43666,150,2.66667,651137,320,NA,0,1
MNFZ01000072.1-108115,150,2.54167,651137,302,1134404,1,0.9967
MNFZ01000028.1-38885,150,2.975,651137,357,NA,0,1
MNFZ01000048.1-188508,150,2.425,651137,290,28889,1,0.996564
MNFZ01000063.1-11051,150,2.975,651137,357,NA,0,1
MNFZ01000010.1-71050,150,2.98333,651137,357,976,1,0.997207
MNFZ01000039.1-19824,150,0,NA,0,NA,0,0
MNFZ01000082.1-28155,150,2.43333,651137,292,NA,0,1
MNFZ01000045.1-49715,150,1.86667,651137,221,1224,2,0.991031
MNFZ01000051.1-110573,150,2.94167,651137,353,NA,0,1
MNFZ01000034.1-80512,150,2.95,651137,354,NA,0,1
MNFZ01000029.1-187125,150,2.51667,651137,302,NA,0,1
MNFZ01000078.1-56592,150,2.98333,651137,357,1239,1,0.997207
MNFZ01000005.1-103223,150,2.95,651137,353,1239,1,0.997175
MNFZ01000002.1-19762,150,2.975,651137,357,NA,0,1
MNFZ01000002.1-53705,150,2.44167,651137,292,1224,1,0.996587
MNFZ01000077.1-43612,150,2.21667,651137,266,NA,0,1
MNFZ01000022.1-87083,150,2.075,651137,248,1224,1,0.995984
MNFZ01000045.1-54207,150,2.425,651137,291,NA,0,1
MNFZ01000059.1-75093,150,3,651137,360,NA,0,1
MNFZ01000012.1-44898,150,2.975,651137,357,NA,0,1
MNFZ01000019.1-5361,150,2.95833,651137,354,928852,1,0.997183
MNFZ01000036.1-53142,150,0.0416667,NA,3,1224,2,0.6
MNFZ01000072.1-60577,150,2.975,651137,357,NA,0,1
MNFZ01000045.1-85911,150,2.675,651137,320,1224,1,0.996885
MNFZ01000006.1-29839,150,2.96667,651137,356,NA,0,1
MNFZ01000062.1-148810,150,2.35,651137,281,976,1,0.996454
MNFZ01000072.1-212784,150,2.44167,651137,291,1239,2,0.993174
MNFZ01000025.1-12522,150,2.99167,651137,359,NA,0,1
MNFZ01000009.1-63340,150,0.0583333,NA,4,976,2,0.666667
MNFZ01000029.1-153176,150,2.78333,651137,328,976,3,0.990937
MNFZ01000062.1-68061,150,2.45,651137,294,NA,0,1
MNFZ01000066.1-150702,150,2.96667,651137,356,NA,0,1
MNFZ01000046.1-28803,150,0.05,NA,2,1224,2,0.5
MNFZ01000083.1-19473,150,2.89167,651137,347,NA,0,1
MNFZ01000025.1-3569,150,2.16667,651137,260,NA,0,1
MNFZ01000010.1-41382,150,2.93333,651137,352,NA,0,1
MNFZ01000065.1-14503,150,2.825,651137,339,NA,0,1
MNFZ01000068.1-63908,150,2.41667,651137,290,NA,0,1
MNFZ01000042.1-55127,150,0.1,651137,8,1239,2,0.8
MNFZ01000032.1-57023,150,2.95,651137,351,1239,2,0.994334
MNFZ01000040.1-139819,150,2.45833,651137,293,1117,1,0.996599
MNFZ01000010.1-297,150,2.40833,651137,289,NA,0,1
MNFZ01000086.1-73325,150,2.19167,651137,263,NA,0,1
MNFZ01000052.1-27494,150,2.95833,651137,355,NA,0,1
MNFZ01000016.1-12962,150,2.975,651137,357,NA,0,1
MNFZ01000075.1-2750,150,0.025,NA,2,976,1,0.666667
MNFZ01000019.1-41461,150,2.925,651137,351,NA,0,1
MNFZ01000048.1-93909,150,2.875,651137,345,NA,0,1
MNFZ01000060.1-92033,150,2.65833,651137,319,NA,0,1
MNFZ01000004.1-160206,150,2.99167,651137,357,1239,2,0.994429
MNFZ01000009.1-39355,150,0.0166667,NA,1,651137,1,0.5
MNFZ01000078.1-36744,150,1.55,651137,185,1239,1,0.994624
MNFZ01000076.1-33354,150,2.425,651137,290,1224,1,0.996564
MNFZ01000006.1-162872,150,2.83333,651137,334,1224,4,0.988166
MNFZ01000074.1-65377,150,0.166667,NA,12,1239,5,0.705882
MNFZ01000056.1-49796,150,2.94167,651137,352,1224,1,0.997167
MNFZ01000027.1-4270,150,0.00833333,NA,1,NA,0,1
MNFZ01000043.1-65605,150,2.96667,651137,356,NA,0,1
MNFZ01000066.1-153096,150,2.98333,651137,358,NA,0,1
MNFZ01000040.1-254670,150,2.925,651137,351,NA,0,1
MNFZ01000070.1-46578,150,0.741667,651137,87,1817906,1,0.988636
MNFZ01000031.1-46402,150,2.98333,651137,358,NA,0,1
MNFZ01000033.1-71614,150,2.86667,651137,342,1239,1,0.997085
MNFZ01000006.1-102317,150,2.46667,651137,296,NA,0,1
MNFZ01000067.1-40107,150,2.95,651137,354,NA,0,1
MNFZ01000077.1-42433,150,2.98333,651137,358,NA,0,1
MNFZ01000062.1-90736,150,2.425,651137,291,NA,0,1
MNFZ01000033.1-72129,150,2.96667,651137,356,NA,0,1
MNFZ01000030.1-21682,150,2.83333,651137,340,NA,0,1
MNFZ01000029.1-106304,150,2.925,651137,351,NA,0,1
MNFZ01000071.1-47974,150,0.458333,651137,51,976,2,0.962264
MNFZ01000079.1-69706,150,2.99167,651137,359,NA,0,1
MNFZ01000045.1-15795,150,0.00833333,NA,1,NA,0,1
MNFZ01000066.1-188532,150,2.6,651137,312,NA,0,1
MNFZ01000082.1-3318,150,2.95,651137,351,1239,2,0.994334
MNFZ01000011.1-22314,150,2.95,651137,353,1239,1,0.997175
MNFZ01000066.1-65878,150,2.40833,651137,286,1224,2,0.993056
MNFZ01000035.1-23155,150,2.89167,651137,347,NA,0,1
MNFZ01000052.1-19747,150,2.95,651137,354,NA,0,1
MNFZ01000060.1-140328,150,2.99167,651137,359,NA,0,1
MNFZ01000071.1-59231,150,2.11667,651137,252,976,1,0.996047
MNFZ01000080.1-208292,150,2.95,651137,354,NA,0,1
MNFZ01000047.1-155968,150,2.35833,651137,282,28890,1,0.996466
MNFZ01000025.1-3658,150,2.90833,651137,348,976,1,0.997135
MNFZ01000015.1-21647,150,2.98333,651137,357,1117,1,0.997207
MNFZ01000071.1-104589,150,0.641667,651137,74,1239,2,0.973684
MNFZ01000050.1-49447,150,0.108333,651137,13,NA,0,1
MNFZ01000034.1-105612,150,2.90833,651137,348,1239,1,0.997135
MNFZ01000047.1-119433,150,2.95833,651137,355,NA,0,1
MNFZ01000039.1-40423,150,0.0416667,NA,3,28890,1,0.75
MNFZ01000006.1-110928,150,2.35,651137,282,NA,0,1
MNFZ01000058.1-23589,150,2.98333,651137,358,NA,0,1
MNFZ01000084.1-32020,150,0.00833333,NA,1,NA,0,1
MNFZ01000085.1-56028,150,2.98333,651137,358,NA,0,1
MNFZ01000035.1-16858,150,2.96667,651137,355,1239,1,0.997191
MNFZ01000074.1-76296,150,0.05,NA,2,976,2,0.5
MNFZ01000080.1-202055,150,2.45,651137,294,NA,0,1
MNFZ01000072.1-65162,150,2.975,651137,357,NA,0,1
MNFZ01000003.1-12883,150,0.0666667,1224,4,203691,1,0.8
MNFZ01000081.1-17179,150,2.86667,651137,344,NA,0,1
MNFZ01000030.1-53831,150,2.96667,651137,354,1224,1,0.997183
MNFZ01000048.1-9064,150,1.08333,651137,125,28889,2,0.984252
MNFZ01000082.1-11553,150,2.94167,651137,352,1239,1,0.997167
MNFZ01000069.1-87654,150,2.18333,651137,262,NA,0,1
MNFZ01000079.1-35876,150,2.99167,651137,358,1239,1,0.997214
MNFZ01000025.1-15741,150,2.975,651137,357,NA,0,1
MNFZ01000084.1-30065,150,0.0166667,NA,1,1117,1,0.5
MNFZ01000040.1-246184,150,2.96667,651137,356,NA,0,1
MNFZ01000080.1-23635,150,2.95833,651137,354,976,1,0.997183
MNFZ01000040.1-175430,150,2.91667,651137,350,NA,0,1
MNFZ01000015.1-53573,150,2.43333,651137,292,NA,0,1
MNFZ01000023.1-20165,150,0.166667,651137,20,NA,0,1
MNFZ01000072.1-142773,150,2.35833,651137,281,1224,1,0.996454
MNFZ01000066.1-97768,150,2.99167,651137,359,NA,0,1
MNFZ01000024.1-58358,150,0.025,NA,1,28890,1,0.5
MNFZ01000071.1-160077,150,2.96667,651137,356,NA,0,1
MNFZ01000040.1-62503,150,2.975,651137,357,NA,0,1
MNFZ01000033.1-55488,150,1.675,651137,200,976,1,0.995025
MNFZ01000038.1-22270,150,2.975,651137,357,NA,0,1
MNFZ01000005.1-103045,150,2.94167,651137,352,200930,1,0.997167
MNFZ01000002.1-102084,150,2.99167,651137,359,NA,0,1
MNFZ01000027.1-36374,150,0.05,NA,3,1239,2,0.6
MNFZ01000062.1-34656,150,2.94167,651137,353,NA,0,1
MNFZ01000062.1-117621,150,2.95,651137,354,NA,0,1
MNFZ01000032.1-10184,150,2.91667,651137,350,NA,0,1
MNFZ01000029.1-84565,150,2.93333,651137,352,NA,0,1
MNFZ01000065.1-24228,150,2.96667,651137,356,NA,0,1
MNFZ01000073.1-126496,150,2.94167,651137,353,NA,0,1
MNFZ01000023.1-20148,150,0.383333,651137,43,28890,2,0.955556
MNFZ01000005.1-74797,150,2.94167,651137,353,NA,0,1
MNFZ01000004.1-81871,150,2.86667,651137,344,NA,0,1
MNFZ01000047.1-52520,150,2.39167,651137,287,NA,0,1
