Object_ID, Length, Assignment
NC_015865.1-3590866,150,28890
NC_015865.1-535151,150,28890
NC_015865.1-8019435,150,NA
NC_015865.1-5920537,150,NA
NC_015865.1-4579884,150,NA
NC_015865.1-3453277,150,28890
NC_015865.1-1971414,150,28890
NC_015865.1-8357321,150,28890
NC_015865.1-6106497,150,28890
NC_015865.1-11444831,150,28890
NC_015865.1-5778310,150,NA
NC_015865.1-3904072,150,28890
NC_015865.1-8855733,150,NA
NC_015865.1-6565495,150,28890
NC_015865.1-11474383,150,28890
NC_015865.1-7231021,150,28890
NC_015865.1-2609796,150,28890
NC_015865.1-10186169,150,NA
NC_015865.1-9452448,150,28890
NC_015865.1-1598021,150,NA
NC_015865.1-9532874,150,28890
NC_015865.1-7615144,150,28890
NC_015865.1-13173754,150,28890
NC_015865.1-5425898,150,28890
NC_015865.1-3695830,150,28890
NC_015865.1-2557484,150,28890
NC_015865.1-8418368,150,28890
NC_015865.1-6872517,150,NA
NC_015865.1-4759230,150,NA
NC_015865.1-10443400,150,NA
NC_015865.1-6995231,150,NA
NC_015865.1-11422254,150,28890
NC_015865.1-7024176,150,NA
NC_015865.1-10841169,150,28890
NC_015865.1-2268854,150,NA
NC_015865.1-7138271,150,28890
NC_015865.1-12647030,150,NA
NC_015865.1-1844666,150,NA
NC_015865.1-7743328,150,NA
NC_015865.1-13042638,150,28890
NC_015865.1-1668441,150,NA
NC_015865.1-10215121,150,28890
NC_015865.1-1396095,150,28890
NC_015865.1-2340911,150,NA
NC_015865.1-3263518,150,NA
NC_015865.1-2031438,150,NA
NC_015865.1-8727256,150,28890
NC_015865.1-9458889,150,NA
NC_015865.1-6733844,150,NA
NC_015865.1-11266693,150,28890
NC_015865.1-5937073,150,NA
NC_015865.1-7096963,150,28890
NC_015865.1-4295023,150,28890
NC_015865.1-10688271,150,28890
NC_015865.1-917549,150,28890
NC_015865.1-12352007,150,28890
NC_015865.1-13162370,150,28890
NC_015865.1-6754322,150,28890
NC_015865.1-3812189,150,NA
NC_015865.1-9125523,150,28890
NC_015865.1-1876036,150,28890
NC_015865.1-6532705,150,28890
NC_015865.1-12492857,150,28890
NC_015865.1-11810570,150,28890
NC_015865.1-6472162,150,28890
NC_015865.1-3824477,150,28890
NC_015865.1-9204031,150,28890
NC_015865.1-2202530,150,28890
NC_015865.1-5619963,150,NA
NC_015865.1-4135755,150,28890
NC_015865.1-9872429,150,NA
NC_015865.1-3482760,150,28890
NC_015865.1-8858137,150,28890
NC_015865.1-6553547,150,NA
NC_015865.1-1606508,150,NA
NC_015865.1-10515503,150,28890
NC_015865.1-9555192,150,NA
NC_015865.1-6735027,150,NA
NC_015865.1-5619859,150,28890
NC_015865.1-4205789,150,28890
NC_015865.1-9102615,150,28890
NC_015865.1-3512001,150,NA
NC_015865.1-3251893,150,NA
NC_015865.1-1159826,150,28890
NC_015865.1-8424190,150,28890
NC_015865.1-6703440,150,NA
NC_015865.1-2282561,150,28890
NC_015865.1-6683000,150,28890
NC_015865.1-12420076,150,28890
NC_015865.1-4944480,150,28890
NC_015865.1-8309014,150,28890
NC_015865.1-3148683,150,28890
NC_015865.1-5900295,150,28890
NC_015865.1-10026636,150,NA
NC_015865.1-5991305,150,NA
NC_015865.1-12513222,150,28890
NC_015865.1-2103458,150,28890
NC_015865.1-5516740,150,28890
NC_015865.1-9278749,150,28890
NC_015865.1-3758033,150,28890
NC_015865.1-12670882,150,28890
NC_015865.1-430172,150,NA
NC_015865.1-11170043,150,28890
NC_015865.1-11413846,150,28890
NC_015865.1-10270562,150,NA
NC_015865.1-7853169,150,28890
NC_015865.1-9124416,150,NA
NC_015865.1-12399153,150,28890
NC_015865.1-4817640,150,28890
NC_015865.1-1573141,150,28890
NC_015865.1-10609212,150,28890
NC_015865.1-11411538,150,28890
NC_015865.1-13322569,150,NA
NC_015865.1-3015111,150,28890
NC_015865.1-12236223,150,28890
NC_015865.1-9593886,150,28890
NC_015865.1-9746101,150,28890
NC_015865.1-6121108,150,28890
NC_015865.1-9709344,150,NA
NC_015865.1-9414845,150,NA
NC_015865.1-1575130,150,28890
NC_015865.1-12623980,150,28890
NC_015865.1-8914150,150,28890
NC_015865.1-8508826,150,NA
NC_015865.1-1784488,150,NA
NC_015865.1-12583291,150,NA
NC_015865.1-12512819,150,28890
NC_015865.1-11468588,150,NA
NC_015865.1-11826944,150,NA
NC_015865.1-6741154,150,28890
NC_015865.1-6842186,150,28890
NC_015865.1-7532512,150,28890
NC_015865.1-3130012,150,28890
NC_015865.1-6688941,150,NA
NC_015865.1-5198828,150,NA
NC_015865.1-12834742,150,28890
NC_015865.1-7929090,150,28890
NC_015865.1-5571683,150,28890
NC_015865.1-6607784,150,28890
NC_015865.1-2748620,150,28890
NC_015865.1-2939562,150,28890
NC_015865.1-12491023,150,28890
NC_015865.1-8138639,150,28890
NC_015865.1-4986300,150,NA
NC_015865.1-4522119,150,NA
NC_015865.1-4924058,150,28890
NC_015865.1-499006,150,28890
NC_015865.1-3089330,150,NA
NC_015865.1-5026760,150,NA
NC_015865.1-9857414,150,28890
NC_015865.1-10415177,150,28890
NC_015865.1-6813585,150,28890
NC_015865.1-13243353,150,28890
NC_015865.1-10815772,150,28890
NC_015865.1-12078543,150,28890
NC_015865.1-11995924,150,28890
NC_015865.1-6605447,150,NA
NC_015865.1-6596150,150,28890
NC_015865.1-26969,150,NA
NC_015865.1-4950511,150,28890
NC_015865.1-6164602,150,NA
NC_015865.1-5409964,150,28890
NC_015865.1-11377843,150,28890
NC_015865.1-9729149,150,NA
NC_015865.1-9425945,150,NA
NC_015865.1-4407831,150,28890
NC_015865.1-2641932,150,28890
NC_015865.1-12742668,150,28890
NC_015865.1-6725608,150,NA
NC_015865.1-3218569,150,28890
NC_015865.1-5697362,150,NA
NC_015865.1-7616813,150,28890
NC_015865.1-12609929,150,28890
NC_015865.1-670468,150,28890
NC_015865.1-11848663,150,NA
NC_015865.1-6324286,150,NA
NC_015865.1-9817595,150,28890
NC_015865.1-12014610,150,28890
NC_015865.1-3309846,150,28890
NC_015865.1-11983798,150,NA
NC_015865.1-6652180,150,NA
NC_015865.1-8864502,150,NA
NC_015865.1-9023682,150,NA
NC_015865.1-393484,150,28890
NC_015865.1-13377313,150,28890
NC_015865.1-12757019,150,NA
NC_015865.1-6845222,150,28890
NC_015865.1-8744029,150,28890
NC_015865.1-4416003,150,28890
NC_015865.1-6916973,150,28890
NC_015865.1-11249354,150,28890
NC_015865.1-13175137,150,NA
NC_015865.1-9572833,150,28890
NC_015865.1-7316945,150,NA
NC_015865.1-4693506,150,28890
NC_015865.1-5269071,150,NA
NC_015865.1-3646658,150,NA
NC_015865.1-11441034,150,28890
NC_015865.1-12484605,150,NA
NC_015865.1-6800676,150,28890
NC_015865.1-10005575,150,28890
NC_015865.1-7695067,150,28890
NC_015865.1-4933023,150,28890
NC_015865.1-6767393,150,28890
NC_015865.1-2018352,150,28890
NC_015865.1-133935,150,28890
NC_015865.1-10668059,150,NA
NC_015865.1-3835148,150,28890
NC_015865.1-10364285,150,28890
NC_015865.1-4146173,150,28890
NC_015865.1-13135804,150,28890
NC_015865.1-1205558,150,28890
NC_015865.1-7460083,150,28890
NC_015865.1-9341917,150,28890
NC_015865.1-1270140,150,NA
NC_015865.1-6536671,150,28890
NC_015865.1-5975583,150,28890
NC_015865.1-13064493,150,28890
NC_015865.1-4812841,150,28890
NC_015865.1-5722408,150,28890
NC_015865.1-9465645,150,28890
NC_015865.1-7152554,150,28890
NC_015865.1-1889241,150,28890
NC_015865.1-11021414,150,NA
NC_015865.1-5146818,150,NA
NC_015865.1-422909,150,28890
NC_015865.1-1534034,150,28890
NC_015865.1-12343966,150,28890
NC_015865.1-11994515,150,28890
NC_015865.1-11691540,150,28890
NC_015865.1-9930440,150,28890
NC_015865.1-12675634,150,28890
NC_015865.1-1596359,150,NA
NC_015865.1-9296788,150,28890
NC_015865.1-3382693,150,NA
NC_015865.1-9993722,150,NA
NC_015865.1-11680654,150,28890
NC_015865.1-7399638,150,NA
NC_015865.1-8089436,150,28890
NC_015865.1-223837,150,NA
NC_015865.1-10287084,150,28890
NC_015865.1-786793,150,28890
NC_015865.1-1247404,150,NA
NC_015865.1-677751,150,28890
NC_015865.1-4617150,150,1239
NC_015865.1-5510840,150,NA
NC_015865.1-2961319,150,28890
NC_015865.1-13299766,150,28890
NC_015865.1-4847412,150,28890
NC_015865.1-12097714,150,28890
NC_015865.1-10156717,150,NA
NC_015865.1-8784703,150,NA
NC_015865.1-12264352,150,28890
NC_015865.1-11564763,150,NA
NC_015865.1-4151221,150,NA
NC_015865.1-9904641,150,NA
NC_015865.1-7357080,150,28890
NC_015865.1-4927740,150,28890
NC_015865.1-4618577,150,NA
NC_015865.1-13311287,150,28890
NC_015865.1-11270111,150,28890
NC_015865.1-200068,150,NA
NC_015865.1-5259851,150,NA
NC_015865.1-632297,150,28890
NC_015865.1-3091154,150,28890
NC_015865.1-9985587,150,28890
NC_015865.1-359016,150,NA
NC_015865.1-7869768,150,NA
NC_015865.1-9272909,150,28890
NC_015865.1-2190732,150,28890
NC_015865.1-7043280,150,28890
NC_015865.1-7889866,150,28890
NC_015865.1-1523862,150,NA
NC_015865.1-5115480,150,28890
NC_015865.1-10264416,150,28890
NC_015865.1-12893963,150,28890
NC_015865.1-10077306,150,NA
NC_015865.1-1906859,150,28890
NC_015865.1-6447841,150,28890
NC_015865.1-13323531,150,28890
NC_015865.1-10707645,150,28890
NC_015865.1-2382818,150,NA
NC_015865.1-10649704,150,NA
NC_015865.1-13166682,150,28890
NC_015865.1-1076997,150,NA
NC_015865.1-4892624,150,28890
NC_015865.1-7227366,150,28890
NC_015865.1-7001362,150,NA
NC_015865.1-13212278,150,NA
NC_015865.1-9185111,150,NA
NC_015865.1-8830353,150,28890
NC_015865.1-9473977,150,28890
NC_015865.1-359025,150,28890
NC_015865.1-9353025,150,28890
NC_015865.1-10396029,150,28890
NC_015865.1-9398213,150,28890
NC_015865.1-5803030,150,28890
NC_015865.1-9125959,150,28890
NC_015865.1-2210326,150,28890
NC_015865.1-81283,150,28890
NC_015865.1-100172,150,NA
NC_015865.1-12944061,150,NA
NC_015865.1-8163162,150,NA
NC_015865.1-10256644,150,NA
NC_015865.1-10121910,150,28890
NC_015865.1-9374282,150,28890
NC_015865.1-12256264,150,NA
NC_015865.1-1850623,150,28890
NC_015865.1-11935067,150,28890
NC_015865.1-5664405,150,NA
NC_015865.1-859630,150,28890
NC_015865.1-10956392,150,28890
NC_015865.1-362834,150,28890
NC_015865.1-12966931,150,NA
NC_015865.1-4838898,150,28890
NC_015865.1-10400521,150,28890
NC_015865.1-7513309,150,NA
NC_015865.1-6083696,150,NA
NC_015865.1-7200122,150,28890
NC_015865.1-9417492,150,NA
NC_015865.1-7790639,150,NA
NC_015865.1-4548502,150,28890
NC_015865.1-9966994,150,NA
NC_015865.1-9025342,150,28890
NC_015865.1-7636592,150,28890
NC_015865.1-11853875,150,28890
NC_015865.1-2426699,150,28890
NC_015865.1-7931150,150,28890
NC_015865.1-2643409,150,28890
NC_015865.1-7006487,150,28890
NC_015865.1-22331,150,NA
NC_015865.1-10841073,150,28890
NC_015865.1-9600570,150,NA
NC_015865.1-6131022,150,28890
NC_015865.1-11865120,150,28890
NC_015865.1-12449575,150,28890
NC_015865.1-4379464,150,NA
NC_015865.1-708592,150,NA
NC_015865.1-7029782,150,NA
NC_015865.1-9297271,150,28890
NC_015865.1-6469253,150,28890
NC_015865.1-9367208,150,28890
NC_015865.1-4655501,150,NA
NC_015865.1-10025735,150,28890
NC_015865.1-11766421,150,28890
NC_015865.1-790538,150,28890
NC_015865.1-11891655,150,28890
NC_015865.1-6855465,150,NA
NC_015865.1-8100400,150,NA
NC_015865.1-10920232,150,28890
NC_015865.1-12623677,150,NA
NC_015865.1-12174178,150,28890
NC_015865.1-10011149,150,NA
NC_015865.1-2467662,150,NA
NC_015865.1-12839182,150,28890
NC_015865.1-10430198,150,28890
NC_015865.1-12998908,150,NA
NC_015865.1-5978046,150,NA
NC_015865.1-8945054,150,28890
NC_015865.1-6450606,150,28890
NC_015865.1-2924198,150,28890
NC_015865.1-676187,150,28890
NC_015865.1-11928801,150,NA
NC_015865.1-6692477,150,NA
NC_015865.1-4671749,150,NA
NC_015865.1-6310703,150,NA
NC_015865.1-12628206,150,NA
NC_015865.1-422421,150,NA
NC_015865.1-2835555,150,NA
NC_015865.1-12149507,150,NA
NC_015865.1-13007115,150,28890
NC_015865.1-8202981,150,NA
NC_015865.1-8842144,150,NA
NC_015865.1-9838322,150,NA
NC_015865.1-6900515,150,28890
NC_015865.1-1329524,150,28890
NC_015865.1-9707907,150,28890
NC_015865.1-10449725,150,28890
NC_015865.1-11436703,150,NA
NC_015865.1-2375202,150,28890
NC_015865.1-6578157,150,28890
NC_015865.1-8997755,150,28890
NC_015865.1-8799708,150,NA
NC_015865.1-11027828,150,NA
NC_015865.1-475035,150,28890
NC_015865.1-10043577,150,28890
NC_015865.1-5442037,150,28890
NC_015865.1-3935029,150,28890
NC_015865.1-11138220,150,28890
NC_015865.1-9310032,150,28890
NC_015865.1-7548727,150,28890
NC_015865.1-8645325,150,28890
NC_015865.1-9630515,150,28890
NC_015865.1-11802053,150,28890
NC_015865.1-786769,150,28890
NC_015865.1-4587443,150,28890
NC_015865.1-207418,150,28890
NC_015865.1-11831087,150,28890
NC_015865.1-6759818,150,28890
NC_015865.1-7435288,150,NA
NC_015865.1-9071897,150,28890
NC_015865.1-11460287,150,NA
NC_015865.1-7132413,150,28890
NC_015865.1-4643248,150,28890
NC_015865.1-2852050,150,28890
NC_015865.1-10558547,150,28890
NC_015865.1-7451549,150,28890
NC_015865.1-5143918,150,28890
NC_015865.1-13377089,150,28890
NC_015865.1-10213373,150,28890
NC_015865.1-12711543,150,NA
NC_015865.1-4606378,150,28890
NC_015865.1-1690897,150,28890
NC_015865.1-11442169,150,28890
NC_015865.1-3324524,150,28890
NC_015865.1-5714624,150,28890
NC_015865.1-9445634,150,NA
NC_015865.1-10779900,150,28890
NC_015865.1-9302511,150,28890
NC_015865.1-3233938,150,28890
NC_015865.1-4081965,150,28890
NC_015865.1-12914706,150,28890
NC_015865.1-12106748,150,28890
NC_015865.1-4777926,150,28890
NC_015865.1-10140775,150,28890
NC_015865.1-6728775,150,28890
NC_015865.1-2023415,150,28890
NC_015865.1-7599911,150,28890
NC_015865.1-8995006,150,NA
NC_015865.1-1599149,150,28890
NC_015865.1-4675907,150,NA
NC_015865.1-9946226,150,NA
NC_015865.1-11179172,150,NA
NC_015865.1-106571,150,NA
NC_015865.1-8054331,150,28890
NC_015865.1-138805,150,28890
NC_015865.1-887624,150,NA
NC_015865.1-10586371,150,NA
NC_015865.1-10975488,150,28890
NC_015865.1-7688846,150,NA
NC_015865.1-5126931,150,NA
NC_015865.1-4579879,150,28890
NC_015865.1-2790652,150,NA
NC_015865.1-12875592,150,28890
NC_015865.1-9749766,150,NA
NC_015865.1-11218209,150,NA
NC_015865.1-4439576,150,NA
NC_015865.1-12457596,150,NA
NC_015865.1-12650546,150,28890
NC_015865.1-5042593,150,28890
NC_015865.1-4447421,150,NA
NC_015865.1-6722314,150,28890
NC_015865.1-828588,150,28890
NC_015865.1-11939532,150,28890
NC_015865.1-4435733,150,28890
NC_015865.1-2007239,150,NA
NC_015865.1-4355871,150,28890
NC_015865.1-8310423,150,28890
NC_015865.1-12792141,150,NA
NC_015865.1-671019,150,28890
NC_015865.1-7809820,150,28890
NC_015865.1-6504415,150,NA
NC_015865.1-8149482,150,28890
NC_015865.1-4007357,150,NA
NC_015865.1-11521743,150,28890
NC_015865.1-3814043,150,NA
NC_015865.1-11719750,150,28890
NC_015865.1-10633221,150,NA
NC_015865.1-6194853,150,28890
NC_015865.1-12801822,150,28890
NC_015865.1-9234264,150,28890
NC_015865.1-4358903,150,28890
NC_015865.1-3623036,150,NA
NC_015865.1-7617332,150,NA
NC_015865.1-5936718,150,28890
NC_015865.1-8427970,150,NA
NC_015865.1-11175089,150,28890
NC_015865.1-1292212,150,28890
NC_015865.1-3479150,150,28890
NC_015865.1-1857336,150,28890
NC_015865.1-10512222,150,28890
NC_015865.1-12412363,150,NA
NC_015865.1-8738956,150,28890
NC_015865.1-1134845,150,28890
NC_015865.1-6999095,150,28890
NC_015865.1-12905183,150,NA
NC_015865.1-842835,150,NA
NC_015865.1-12031486,150,28890
NC_015865.1-3207467,150,NA
NC_015865.1-6148274,150,28890
NC_015865.1-6720746,150,NA
NC_015865.1-3141420,150,28890
NC_015865.1-6595591,150,28890
NC_015865.1-3149955,150,28890
NC_015865.1-11320872,150,NA
NC_015865.1-907722,150,28890
NC_015865.1-3274498,150,NA
NC_015865.1-12260848,150,NA
NC_015865.1-9104221,150,NA
NC_015865.1-2324385,150,28890
NC_015865.1-3038976,150,28890
NC_015865.1-10517738,150,NA
NC_015865.1-1818343,150,28890
NC_015865.1-10223268,150,28890
NC_015865.1-430293,150,28890
NC_015865.1-12244753,150,28890
NC_015865.1-10578786,150,28890
NC_015865.1-2326576,150,NA
NC_015865.1-8986668,150,28890
NC_015865.1-12442766,150,28890
NC_015865.1-6350280,150,28890
NC_015865.1-4196166,150,NA
NC_015865.1-5398711,150,NA
NC_015865.1-10273245,150,28890
NC_015865.1-7279884,150,NA
NC_015865.1-8954644,150,28890
NC_015865.1-2662347,150,28890
NC_015865.1-3874638,150,NA
NC_015865.1-6249294,150,28890
NC_015865.1-9342788,150,28890
NC_015865.1-9989376,150,28890
NC_015865.1-7040510,150,28890
NC_015865.1-9439003,150,28890
NC_015865.1-12610390,150,28890
NC_015865.1-1362674,150,28890
NC_015865.1-12559501,150,28890
NC_015865.1-3002394,150,NA
NC_015865.1-8868924,150,NA
NC_015865.1-12947853,150,NA
NC_015865.1-8871076,150,NA
NC_015865.1-6505397,150,NA
NC_015865.1-455481,150,28890
NC_015865.1-5203393,150,28890
NC_015865.1-4810223,150,28890
NC_015865.1-2470728,150,28890
NC_015865.1-3259574,150,NA
NC_015865.1-8095261,150,NA
NC_015865.1-876911,150,28890
NC_015865.1-1653005,150,28890
NC_015865.1-11876811,150,NA
NC_015865.1-1277651,150,28890
NC_015865.1-9075172,150,28890
NC_015865.1-13008800,150,NA
NC_015865.1-12433415,150,28890
NC_015865.1-8424852,150,28890
NC_015865.1-7490306,150,NA
NC_015865.1-5700743,150,NA
NC_015865.1-5304450,150,28890
NC_015865.1-7136428,150,NA
NC_015865.1-356995,150,NA
NC_015865.1-10219659,150,NA
NC_015865.1-2138019,150,NA
NC_015865.1-9531114,150,28890
NC_015865.1-2435640,150,28890
NC_015865.1-519004,150,28890
NC_015865.1-5212552,150,28890
NC_015865.1-9942613,150,28890
NC_015865.1-5159179,150,28890
NC_015865.1-1040611,150,28890
NC_015865.1-9924802,150,NA
NC_015865.1-12587193,150,NA
NC_015865.1-7339124,150,NA
NC_015865.1-5067946,150,28890
NC_015865.1-2374636,150,NA
NC_015865.1-4505879,150,28890
NC_015865.1-7944017,150,NA
NC_015865.1-434712,150,28890
NC_015865.1-6255297,150,NA
NC_015865.1-3086837,150,NA
NC_015865.1-11255726,150,NA
NC_015865.1-7173978,150,28890
NC_015865.1-11004808,150,NA
NC_015865.1-736653,150,28890
NC_015865.1-9915594,150,NA
NC_015865.1-5275550,150,28890
NC_015865.1-1917450,150,28890
NC_015865.1-6076348,150,28890
NC_015865.1-3207970,150,NA
NC_015865.1-12614441,150,28890
NC_015865.1-9652614,150,NA
NC_015865.1-9798217,150,NA
NC_015865.1-1626535,150,28890
NC_015865.1-6232062,150,28890
NC_015865.1-3411845,150,28890
NC_015865.1-11943670,150,28890
NC_015865.1-7954441,150,28890
NC_015865.1-9227207,150,NA
NC_015865.1-12599692,150,NA
NC_015865.1-11997806,150,NA
NC_015865.1-11218427,150,28890
NC_015865.1-1420545,150,28890
NC_015865.1-4264265,150,28890
NC_015865.1-7810424,150,28890
NC_015865.1-6329232,150,NA
NC_015865.1-516366,150,NA
NC_015865.1-606188,150,NA
NC_015865.1-5818900,150,28890
NC_015865.1-11707145,150,28890
NC_015865.1-4567465,150,NA
NC_015865.1-1934269,150,28890
NC_015865.1-2065556,150,28890
NC_015865.1-265356,150,NA
NC_015865.1-10279622,150,1224
NC_015865.1-7594292,150,NA
NC_015865.1-3589996,150,28890
NC_015865.1-1775508,150,NA
NC_015865.1-11160219,150,NA
NC_015865.1-3592495,150,NA
NC_015865.1-9401979,150,28890
NC_015865.1-1428464,150,NA
NC_015865.1-9480578,150,28890
NC_015865.1-5564306,150,28890
NC_015865.1-12448945,150,28890
NC_015865.1-11147858,150,NA
NC_015865.1-10305306,150,28890
NC_015865.1-12594460,150,28890
NC_015865.1-7094410,150,28890
NC_015865.1-6140503,150,28890
NC_015865.1-1162680,150,NA
NC_015865.1-9008416,150,28890
NC_015865.1-897,150,NA
NC_015865.1-3085664,150,28890
NC_015865.1-8747776,150,28890
NC_015865.1-6027418,150,28890
NC_015865.1-3487042,150,28890
NC_015865.1-7275538,150,NA
NC_015865.1-4885255,150,28890
NC_015865.1-9703978,150,28890
NC_015865.1-9620450,150,NA
NC_015865.1-11017771,150,NA
NC_015865.1-861241,150,NA
NC_015865.1-6893104,150,NA
NC_015865.1-9523606,150,28890
NC_015865.1-9990250,150,28890
NC_015865.1-1322772,150,NA
NC_015865.1-4923318,150,28890
NC_015865.1-1369772,150,28890
NC_015865.1-11899201,150,NA
NC_015865.1-6076225,150,28890
NC_015865.1-2146365,150,28890
NC_015865.1-11928331,150,28890
NC_015865.1-4942400,150,28890
NC_015865.1-12670752,150,28890
NC_015865.1-6877522,150,NA
NC_015865.1-8106425,150,28890
NC_015865.1-10995957,150,28890
NC_015865.1-9715388,150,28890
NC_015865.1-7511842,150,28890
NC_015865.1-8705149,150,28890
NC_015865.1-9767091,150,28890
NC_015865.1-941269,150,28890
NC_015865.1-7918507,150,28890
NC_015865.1-4768088,150,28890
NC_015865.1-9797026,150,28890
NC_015865.1-9824541,150,NA
NC_015865.1-4875331,150,28890
NC_015865.1-258163,150,28890
NC_015865.1-625892,150,NA
NC_015865.1-2807071,150,28890
NC_015865.1-4946618,150,NA
NC_015865.1-13103987,150,28890
NC_015865.1-9234810,150,NA
NC_015865.1-8533692,150,28890
NC_015865.1-3924584,150,NA
NC_015865.1-2694400,150,28890
NC_015865.1-11343807,150,NA
NC_015865.1-4772794,150,28890
NC_015865.1-5909540,150,NA
NC_015865.1-2280478,150,NA
NC_015865.1-5902837,150,28890
NC_015865.1-7942031,150,28890
NC_015865.1-10624681,150,28890
NC_015865.1-10014604,150,NA
NC_015865.1-11501793,150,NA
NC_015865.1-626362,150,28890
NC_015865.1-4881260,150,28890
NC_015865.1-1486687,150,28890
NC_015865.1-9165497,150,28890
NC_015865.1-8727661,150,28890
NC_015865.1-1687927,150,28890
NC_015865.1-10260097,150,NA
NC_015865.1-11809490,150,28890
NC_015865.1-12864567,150,28890
NC_015865.1-6188515,150,28890
NC_015865.1-10062932,150,28890
NC_015865.1-3686069,150,28890
NC_015865.1-8806740,150,28890
NC_015865.1-5947000,150,NA
NC_015865.1-6608970,150,NA
NC_015865.1-11121947,150,28890
NC_015865.1-3939207,150,NA
NC_015865.1-2220677,150,28890
NC_015865.1-6303407,150,28890
NC_015865.1-1701119,150,28890
NC_015865.1-9222435,150,NA
NC_015865.1-6974660,150,NA
NC_015865.1-13096201,150,28890
NC_015865.1-7449734,150,28890
NC_015865.1-3139044,150,28890
NC_015865.1-11807933,150,28890
NC_015865.1-2781968,150,28890
NC_015865.1-1907172,150,NA
NC_015865.1-3989975,150,NA
NC_015865.1-831878,150,NA
NC_015865.1-3486439,150,NA
NC_015865.1-1078337,150,NA
NC_015865.1-4244938,150,28890
NC_015865.1-1536111,150,28890
NC_015865.1-9148579,150,NA
NC_015865.1-640542,150,28890
NC_015865.1-7411529,150,28890
NC_015865.1-2549017,150,NA
NC_015865.1-113733,150,28890
NC_015865.1-6478944,150,28890
NC_015865.1-10030652,150,28890
NC_015865.1-10972896,150,NA
NC_015865.1-12436171,150,NA
NC_015865.1-9745254,150,28890
NC_015865.1-8068071,150,NA
NC_015865.1-11182817,150,28890
NC_015865.1-491735,150,NA
NC_015865.1-13376776,150,28890
NC_015865.1-12968819,150,28890
NC_015865.1-7628158,150,28890
NC_015865.1-663281,150,28890
NC_015865.1-2616677,150,NA
NC_015865.1-4107040,150,28890
NC_015865.1-594416,150,28890
NC_015865.1-5879407,150,28890
NC_015865.1-10725888,150,NA
NC_015865.1-6738233,150,NA
NC_015865.1-4727854,150,28890
NC_015865.1-6202856,150,28890
NC_015865.1-11798478,150,NA
NC_015865.1-703179,150,28890
NC_015865.1-9735171,150,28890
NC_015865.1-10616030,150,NA
NC_015865.1-7788704,150,NA
NC_015865.1-1568582,150,NA
NC_015865.1-9316939,150,NA
NC_015865.1-12113370,150,28890
NC_015865.1-4212752,150,28890
NC_015865.1-10022498,150,28890
NC_015865.1-5269380,150,NA
NC_015865.1-8332682,150,28890
NC_015865.1-8092867,150,28890
NC_015865.1-6499396,150,NA
NC_015865.1-11966076,150,28890
NC_015865.1-316842,150,28890
NC_015865.1-5903555,150,NA
NC_015865.1-9058058,150,28890
NC_015865.1-12834928,150,28890
NC_015865.1-11113126,150,28890
NC_015865.1-8544105,150,28890
NC_015865.1-203848,150,NA
NC_015865.1-3214839,150,28890
NC_015865.1-8078503,150,NA
NC_015865.1-2879705,150,28890
NC_015865.1-5455195,150,28890
NC_015865.1-4661979,150,28890
NC_015865.1-5562333,150,28890
NC_015865.1-3875637,150,NA
NC_015865.1-11164851,150,28890
NC_015865.1-4872210,150,28890
NC_015865.1-4803077,150,NA
NC_015865.1-4706336,150,28890
NC_015865.1-358547,150,28890
NC_015865.1-7426410,150,NA
NC_015865.1-3196036,150,28890
NC_015865.1-11685214,150,NA
NC_015865.1-2352037,150,NA
NC_015865.1-2141798,150,28890
NC_015865.1-6866772,150,28890
NC_015865.1-3645948,150,NA
NC_015865.1-7850401,150,NA
NC_015865.1-1114100,150,28890
NC_015865.1-11142425,150,28890
NC_015865.1-5368220,150,28890
NC_015865.1-3177583,150,28890
NC_015865.1-1994721,150,28890
NC_015865.1-12521702,150,28890
NC_015865.1-2467995,150,28890
NC_015865.1-11178065,150,28890
NC_015865.1-2114594,150,28890
NC_015865.1-6277209,150,28890
NC_015865.1-27030,150,28890
NC_015865.1-5791079,150,28890
NC_015865.1-9720991,150,28890
NC_015865.1-9168547,150,NA
NC_015865.1-2428631,150,NA
NC_015865.1-12689356,150,NA
NC_015865.1-11967508,150,28890
NC_015865.1-5893244,150,28890
NC_015865.1-6419123,150,NA
NC_015865.1-441734,150,28890
NC_015865.1-10539466,150,28890
NC_015865.1-12547397,150,28890
NC_015865.1-5737649,150,NA
NC_015865.1-7590556,150,NA
NC_015865.1-3419705,150,NA
NC_015865.1-6589078,150,28890
NC_015865.1-11087708,150,28890
NC_015865.1-5158980,150,28890
NC_015865.1-2730292,150,NA
NC_015865.1-11468291,150,28890
NC_015865.1-633723,150,28890
NC_015865.1-658360,150,28890
NC_015865.1-4990585,150,NA
NC_015865.1-10499671,150,28890
NC_015865.1-12999830,150,28890
NC_015865.1-7561423,150,28890
NC_015865.1-5926368,150,28890
NC_015865.1-8484079,150,28890
NC_015865.1-1137356,150,28890
NC_015865.1-11275166,150,28890
NC_015865.1-7274904,150,28890
NC_015865.1-12352247,150,NA
NC_015865.1-4729845,150,28890
NC_015865.1-612548,150,28890
NC_015865.1-801674,150,28890
NC_015865.1-6005931,150,NA
NC_015865.1-1962977,150,NA
NC_015865.1-9187388,150,NA
NC_015865.1-432658,150,28890
NC_015865.1-13064044,150,NA
NC_015865.1-12416007,150,28890
