Object_ID, Length, Assignment
NZ_CP012200.1-2956929,150,28890
NZ_CP012200.1-2350853,150,28890
NZ_CP012200.1-10800673,150,28890
NZ_CP012200.1-5292888,150,28890
NZ_CP012200.1-5598047,150,NA
NZ_CP012200.1-5072135,150,NA
NZ_CP012200.1-11469730,150,28890
NZ_CP012200.1-11011345,150,28890
NZ_CP012200.1-10929118,150,28890
NZ_CP012200.1-11224428,150,NA
NZ_CP012200.1-4915483,150,NA
NZ_CP012200.1-6464131,150,28890
NZ_CP012200.1-10581042,150,NA
NZ_CP012200.1-5929210,150,28890
NZ_CP012200.1-1687507,150,28890
NZ_CP012200.1-1431536,150,NA
NZ_CP012200.1-3794520,150,28890
NZ_CP012200.1-9170918,150,28890
NZ_CP012200.1-4954172,150,NA
NZ_CP012200.1-12153126,150,28890
NZ_CP012200.1-6707755,150,28890
NZ_CP012200.1-1477824,150,28890
NZ_CP012200.1-6842922,150,28890
NZ_CP012200.1-1468293,150,28890
NZ_CP012200.1-2369121,150,NA
NZ_CP012200.1-11267270,150,NA
NZ_CP012200.1-2657234,150,NA
NZ_CP012200.1-9190883,150,28890
NZ_CP012200.1-3735986,150,28890
NZ_CP012200.1-9201206,150,NA
NZ_CP012200.1-9627686,150,28890
NZ_CP012200.1-7187402,150,28890
NZ_CP012200.1-12197065,150,NA
NZ_CP012200.1-1210193,150,NA
NZ_CP012200.1-6406573,150,28890
NZ_CP012200.1-11450435,150,NA
NZ_CP012200.1-9167925,150,NA
NZ_CP012200.1-3992273,150,28890
NZ_CP012200.1-12064941,150,28890
NZ_CP012200.1-2860976,150,28890
NZ_CP012200.1-1863523,150,NA
NZ_CP012200.1-2924129,150,28890
NZ_CP012200.1-12551345,150,28890
NZ_CP012200.1-6034887,150,28890
NZ_CP012200.1-7598944,150,28890
NZ_CP012200.1-8466117,150,28890
NZ_CP012200.1-3764568,150,28890
NZ_CP012200.1-7050497,150,NA
NZ_CP012200.1-6021842,150,28890
NZ_CP012200.1-2465807,150,NA
NZ_CP012200.1-11476678,150,28890
NZ_CP012200.1-7899464,150,NA
NZ_CP012200.1-1538177,150,28890
NZ_CP012200.1-6148837,150,28890
NZ_CP012200.1-1459460,150,28890
NZ_CP012200.1-10534434,150,28890
NZ_CP012200.1-9954480,150,28890
NZ_CP012200.1-531871,150,NA
NZ_CP012200.1-7707730,150,28890
NZ_CP012200.1-4425265,150,NA
NZ_CP012200.1-140465,150,NA
NZ_CP012200.1-7343345,150,28890
NZ_CP012200.1-1613682,150,28890
NZ_CP012200.1-11409430,150,NA
NZ_CP012200.1-12904128,150,28890
NZ_CP012200.1-1868947,150,28890
NZ_CP012200.1-3222458,150,NA
NZ_CP012200.1-7052856,150,NA
NZ_CP012200.1-1400043,150,28890
NZ_CP012200.1-1556572,150,28890
NZ_CP012200.1-9782700,150,NA
NZ_CP012200.1-2109581,150,NA
NZ_CP012200.1-9852092,150,NA
NZ_CP012200.1-58351,150,28890
NZ_CP012200.1-925670,150,NA
NZ_CP012200.1-1047557,150,NA
NZ_CP012200.1-8881082,150,NA
NZ_CP012200.1-4717838,150,NA
NZ_CP012200.1-4151875,150,NA
NZ_CP012200.1-3127849,150,28890
NZ_CP012200.1-8266344,150,28890
NZ_CP012200.1-2824832,150,NA
NZ_CP012200.1-6431037,150,28890
NZ_CP012200.1-3075428,150,NA
NZ_CP012200.1-10838786,150,28890
NZ_CP012200.1-70412,150,28890
NZ_CP012200.1-12869287,150,NA
NZ_CP012200.1-5956051,150,28890
NZ_CP012200.1-7347957,150,28890
NZ_CP012200.1-6857836,150,28890
NZ_CP012200.1-11788070,150,28890
NZ_CP012200.1-11210424,150,28890
NZ_CP012200.1-5893517,150,28890
NZ_CP012200.1-10222613,150,28890
NZ_CP012200.1-4443893,150,28890
NZ_CP012200.1-4625168,150,28890
NZ_CP012200.1-9425052,150,28890
NZ_CP012200.1-6284857,150,28890
NZ_CP012200.1-7035475,150,28890
NZ_CP012200.1-3897858,150,NA
NZ_CP012200.1-1103132,150,28890
NZ_CP012200.1-13050293,150,NA
NZ_CP012200.1-9730067,150,28890
NZ_CP012200.1-7734176,150,28890
NZ_CP012200.1-2407274,150,28890
NZ_CP012200.1-2138213,150,28890
NZ_CP012200.1-6397644,150,28890
NZ_CP012200.1-4924683,150,NA
NZ_CP012200.1-735028,150,NA
NZ_CP012200.1-6185243,150,NA
NZ_CP012200.1-12624684,150,28890
NZ_CP012200.1-10110898,150,NA
NZ_CP012200.1-5942870,150,28890
NZ_CP012200.1-9083570,150,NA
NZ_CP012200.1-10669417,150,NA
NZ_CP012200.1-4334935,150,28890
NZ_CP012200.1-4440971,150,28890
NZ_CP012200.1-12912227,150,28890
NZ_CP012200.1-6002906,150,28890
NZ_CP012200.1-7188231,150,28890
NZ_CP012200.1-12105399,150,28890
NZ_CP012200.1-11474048,150,28890
NZ_CP012200.1-323320,150,28890
NZ_CP012200.1-7259743,150,28890
NZ_CP012200.1-6442114,150,28890
NZ_CP012200.1-9021334,150,28890
NZ_CP012200.1-6493894,150,28890
NZ_CP012200.1-9664472,150,NA
NZ_CP012200.1-5543607,150,28890
NZ_CP012200.1-540168,150,28890
NZ_CP012200.1-4411682,150,NA
NZ_CP012200.1-3456846,150,NA
NZ_CP012200.1-2318969,150,NA
NZ_CP012200.1-11737667,150,28890
NZ_CP012200.1-12614395,150,28890
NZ_CP012200.1-4319930,150,28890
NZ_CP012200.1-3827966,150,NA
NZ_CP012200.1-10202782,150,28890
NZ_CP012200.1-2486449,150,28890
NZ_CP012200.1-9802437,150,NA
NZ_CP012200.1-10410439,150,28890
NZ_CP012200.1-4085687,150,28890
NZ_CP012200.1-3027621,150,NA
NZ_CP012200.1-500485,150,NA
NZ_CP012200.1-3211071,150,28890
NZ_CP012200.1-10834861,150,28890
NZ_CP012200.1-11484261,150,NA
NZ_CP012200.1-3621949,150,28890
NZ_CP012200.1-10348363,150,28890
NZ_CP012200.1-215194,150,28890
NZ_CP012200.1-12115157,150,NA
NZ_CP012200.1-6634494,150,28890
NZ_CP012200.1-4666259,150,28890
NZ_CP012200.1-385357,150,NA
NZ_CP012200.1-3668462,150,28890
NZ_CP012200.1-12087660,150,NA
NZ_CP012200.1-10437172,150,NA
NZ_CP012200.1-6191148,150,NA
NZ_CP012200.1-1553524,150,28890
NZ_CP012200.1-3858620,150,28890
NZ_CP012200.1-6603167,150,28890
NZ_CP012200.1-10872505,150,28890
NZ_CP012200.1-3987607,150,NA
NZ_CP012200.1-1262964,150,28890
NZ_CP012200.1-1685963,150,NA
NZ_CP012200.1-7262952,150,NA
NZ_CP012200.1-5889206,150,NA
NZ_CP012200.1-223724,150,28890
NZ_CP012200.1-3744741,150,28890
NZ_CP012200.1-10896404,150,NA
NZ_CP012200.1-12001075,150,NA
NZ_CP012200.1-10185365,150,28890
NZ_CP012200.1-7079473,150,NA
NZ_CP012200.1-7338733,150,28890
NZ_CP012200.1-7140988,150,28890
NZ_CP012200.1-4805226,150,28890
NZ_CP012200.1-11206857,150,NA
NZ_CP012200.1-5682814,150,NA
NZ_CP012200.1-5003928,150,28890
NZ_CP012200.1-6007934,150,NA
NZ_CP012200.1-9579882,150,28890
NZ_CP012200.1-9023538,150,NA
NZ_CP012200.1-9045983,150,NA
NZ_CP012200.1-3248230,150,28890
NZ_CP012200.1-7117030,150,28890
NZ_CP012200.1-10256471,150,NA
NZ_CP012200.1-9565593,150,NA
NZ_CP012200.1-10193317,150,28890
NZ_CP012200.1-9613330,150,28890
NZ_CP012200.1-10288012,150,NA
NZ_CP012200.1-12646604,150,28890
NZ_CP012200.1-9319329,150,NA
NZ_CP012200.1-9639812,150,28890
NZ_CP012200.1-8304688,150,NA
NZ_CP012200.1-11244459,150,28890
NZ_CP012200.1-886416,150,28890
NZ_CP012200.1-11171555,150,NA
NZ_CP012200.1-11400022,150,NA
NZ_CP012200.1-10696304,150,28890
NZ_CP012200.1-8796605,150,28890
NZ_CP012200.1-7363360,150,NA
NZ_CP012200.1-9439757,150,NA
NZ_CP012200.1-2107117,150,NA
NZ_CP012200.1-12180882,150,28890
NZ_CP012200.1-1670253,150,28890
NZ_CP012200.1-7099882,150,28890
NZ_CP012200.1-11886975,150,NA
NZ_CP012200.1-8532430,150,28890
NZ_CP012200.1-13050186,150,28890
NZ_CP012200.1-10555197,150,28890
NZ_CP012200.1-11572799,150,NA
NZ_CP012200.1-6973717,150,28890
NZ_CP012200.1-3907690,150,28890
NZ_CP012200.1-5852224,150,28890
NZ_CP012200.1-12161444,150,NA
NZ_CP012200.1-2790055,150,28890
NZ_CP012200.1-4299624,150,NA
NZ_CP012200.1-12099995,150,28890
NZ_CP012200.1-10627647,150,NA
NZ_CP012200.1-8641833,150,NA
NZ_CP012200.1-11402780,150,28890
NZ_CP012200.1-6714371,150,28890
NZ_CP012200.1-11358088,150,NA
NZ_CP012200.1-1160807,150,NA
NZ_CP012200.1-8830625,150,28890
NZ_CP012200.1-9233631,150,28890
NZ_CP012200.1-4826480,150,28890
NZ_CP012200.1-10608145,150,28890
NZ_CP012200.1-746956,150,28890
NZ_CP012200.1-1881447,150,28890
NZ_CP012200.1-11906008,150,NA
NZ_CP012200.1-10190761,150,NA
NZ_CP012200.1-8203286,150,28890
NZ_CP012200.1-5144785,150,NA
NZ_CP012200.1-12781267,150,28890
NZ_CP012200.1-6639110,150,28890
NZ_CP012200.1-3884623,150,NA
NZ_CP012200.1-11421873,150,28890
NZ_CP012200.1-9449128,150,28890
NZ_CP012200.1-2290998,150,28890
NZ_CP012200.1-6985022,150,NA
NZ_CP012200.1-9109522,150,NA
NZ_CP012200.1-514580,150,28890
NZ_CP012200.1-5680066,150,28890
NZ_CP012200.1-3652391,150,28890
NZ_CP012200.1-10841771,150,NA
NZ_CP012200.1-4954192,150,28890
NZ_CP012200.1-10906557,150,28890
NZ_CP012200.1-10188809,150,NA
NZ_CP012200.1-8480132,150,28890
NZ_CP012200.1-2870642,150,NA
NZ_CP012200.1-997335,150,28890
NZ_CP012200.1-9388986,150,28890
NZ_CP012200.1-4156375,150,NA
NZ_CP012200.1-5022571,150,NA
NZ_CP012200.1-5534747,150,28890
NZ_CP012200.1-12571560,150,28890
NZ_CP012200.1-9811768,150,28890
NZ_CP012200.1-4653462,150,NA
NZ_CP012200.1-2891126,150,28890
NZ_CP012200.1-6773218,150,NA
NZ_CP012200.1-1197494,150,28890
NZ_CP012200.1-3853527,150,NA
NZ_CP012200.1-12822604,150,28890
NZ_CP012200.1-8010589,150,NA
NZ_CP012200.1-3163672,150,28890
NZ_CP012200.1-3025072,150,28890
NZ_CP012200.1-8060456,150,NA
NZ_CP012200.1-2980674,150,28890
NZ_CP012200.1-12313342,150,28890
NZ_CP012200.1-2853582,150,28890
NZ_CP012200.1-6132607,150,28890
NZ_CP012200.1-11513363,150,28890
NZ_CP012200.1-10516951,150,28890
NZ_CP012200.1-8904959,150,28890
NZ_CP012200.1-6315682,150,NA
NZ_CP012200.1-914648,150,NA
NZ_CP012200.1-11093687,150,NA
NZ_CP012200.1-4504091,150,NA
NZ_CP012200.1-5578508,150,28890
NZ_CP012200.1-12004558,150,NA
NZ_CP012200.1-7005800,150,28890
NZ_CP012200.1-10958971,150,28890
NZ_CP012200.1-2518662,150,NA
NZ_CP012200.1-343107,150,28890
NZ_CP012200.1-5998858,150,28890
NZ_CP012200.1-6874887,150,NA
NZ_CP012200.1-3319064,150,NA
NZ_CP012200.1-169858,150,NA
NZ_CP012200.1-12604430,150,NA
NZ_CP012200.1-5904325,150,28890
NZ_CP012200.1-8911070,150,NA
NZ_CP012200.1-4469450,150,NA
NZ_CP012200.1-4374653,150,28890
NZ_CP012200.1-3014784,150,NA
NZ_CP012200.1-9428134,150,28890
NZ_CP012200.1-7529372,150,28890
NZ_CP012200.1-4494713,150,28890
NZ_CP012200.1-13050096,150,28890
NZ_CP012200.1-884188,150,NA
NZ_CP012200.1-6567011,150,28890
NZ_CP012200.1-8475753,150,28890
NZ_CP012200.1-12238807,150,28890
NZ_CP012200.1-6534377,150,NA
NZ_CP012200.1-3601239,150,NA
NZ_CP012200.1-7889296,150,NA
NZ_CP012200.1-1884031,150,28890
NZ_CP012200.1-5512153,150,NA
NZ_CP012200.1-12965727,150,NA
NZ_CP012200.1-1616611,150,28890
NZ_CP012200.1-184425,150,28890
NZ_CP012200.1-12466854,150,28890
NZ_CP012200.1-9710144,150,28890
NZ_CP012200.1-6094789,150,28890
NZ_CP012200.1-1190187,150,28890
NZ_CP012200.1-9465617,150,NA
NZ_CP012200.1-7626745,150,NA
NZ_CP012200.1-10399819,150,28890
NZ_CP012200.1-1394680,150,28890
NZ_CP012200.1-830538,150,NA
NZ_CP012200.1-9124267,150,NA
NZ_CP012200.1-12186517,150,NA
NZ_CP012200.1-246221,150,28890
NZ_CP012200.1-2302969,150,28890
NZ_CP012200.1-3126959,150,28890
NZ_CP012200.1-3592544,150,NA
NZ_CP012200.1-5441366,150,28890
NZ_CP012200.1-2274027,150,28890
NZ_CP012200.1-5847192,150,NA
NZ_CP012200.1-11925689,150,28890
NZ_CP012200.1-12271994,150,28890
NZ_CP012200.1-4136083,150,NA
NZ_CP012200.1-681119,150,28890
NZ_CP012200.1-6708983,150,28890
NZ_CP012200.1-8433918,150,NA
NZ_CP012200.1-3614208,150,28890
NZ_CP012200.1-9742655,150,28890
NZ_CP012200.1-802029,150,28890
NZ_CP012200.1-4749094,150,28890
NZ_CP012200.1-10346416,150,28890
NZ_CP012200.1-11423330,150,NA
NZ_CP012200.1-10742478,150,NA
NZ_CP012200.1-227521,150,28890
NZ_CP012200.1-6573147,150,28890
NZ_CP012200.1-10460060,150,28890
NZ_CP012200.1-5058501,150,28890
NZ_CP012200.1-11621880,150,28890
NZ_CP012200.1-2638551,150,28890
NZ_CP012200.1-2114567,150,NA
NZ_CP012200.1-4432741,150,28890
NZ_CP012200.1-1570441,150,28890
NZ_CP012200.1-1612598,150,28890
NZ_CP012200.1-8187470,150,28890
NZ_CP012200.1-7945644,150,NA
NZ_CP012200.1-11525580,150,28890
NZ_CP012200.1-7662647,150,28890
NZ_CP012200.1-4974483,150,28890
NZ_CP012200.1-10034852,150,NA
NZ_CP012200.1-10139858,150,NA
NZ_CP012200.1-8120682,150,28890
NZ_CP012200.1-8449945,150,28890
NZ_CP012200.1-9459172,150,28890
NZ_CP012200.1-247751,150,28890
NZ_CP012200.1-3060097,150,NA
NZ_CP012200.1-226501,150,28890
NZ_CP012200.1-4433170,150,NA
NZ_CP012200.1-5904479,150,28890
NZ_CP012200.1-5615413,150,NA
NZ_CP012200.1-11873083,150,28890
NZ_CP012200.1-3085138,150,28890
NZ_CP012200.1-3814234,150,28890
NZ_CP012200.1-5370154,150,28890
NZ_CP012200.1-2279203,150,NA
NZ_CP012200.1-11138423,150,28890
NZ_CP012200.1-11305453,150,28890
NZ_CP012200.1-11957445,150,28890
NZ_CP012200.1-7592838,150,28890
NZ_CP012200.1-11674897,150,28890
NZ_CP012200.1-9175556,150,28890
NZ_CP012200.1-1546021,150,28890
NZ_CP012200.1-427355,150,NA
NZ_CP012200.1-10147180,150,28890
NZ_CP012200.1-453975,150,NA
NZ_CP012200.1-10847313,150,28890
NZ_CP012200.1-6417427,150,28890
NZ_CP012200.1-9691062,150,NA
NZ_CP012200.1-12607980,150,28890
NZ_CP012200.1-946657,150,NA
NZ_CP012200.1-6267996,150,NA
NZ_CP012200.1-5146478,150,28890
NZ_CP012200.1-11738938,150,NA
NZ_CP012200.1-9898935,150,28890
NZ_CP012200.1-6409763,150,28890
NZ_CP012200.1-8879560,150,28890
NZ_CP012200.1-11203951,150,28890
NZ_CP012200.1-11068412,150,28890
NZ_CP012200.1-4924713,150,NA
NZ_CP012200.1-11876201,150,NA
NZ_CP012200.1-5494999,150,NA
NZ_CP012200.1-7554769,150,28890
NZ_CP012200.1-5775237,150,28890
NZ_CP012200.1-9868812,150,NA
NZ_CP012200.1-12581650,150,NA
NZ_CP012200.1-10122733,150,NA
NZ_CP012200.1-10951679,150,28890
NZ_CP012200.1-2316106,150,28890
NZ_CP012200.1-11853074,150,NA
NZ_CP012200.1-9341069,150,28890
NZ_CP012200.1-4958614,150,28890
NZ_CP012200.1-11181311,150,NA
NZ_CP012200.1-10494968,150,28890
NZ_CP012200.1-212586,150,28890
NZ_CP012200.1-11030339,150,NA
NZ_CP012200.1-7812811,150,28890
NZ_CP012200.1-7283239,150,28890
NZ_CP012200.1-1829287,150,NA
NZ_CP012200.1-3630965,150,28890
NZ_CP012200.1-8121030,150,NA
NZ_CP012200.1-301361,150,NA
NZ_CP012200.1-10073191,150,28890
NZ_CP012200.1-10999708,150,28890
NZ_CP012200.1-6528738,150,NA
NZ_CP012200.1-11731946,150,28890
NZ_CP012200.1-1890370,150,NA
NZ_CP012200.1-11362667,150,NA
NZ_CP012200.1-1197279,150,28890
NZ_CP012200.1-1538385,150,28890
NZ_CP012200.1-11567794,150,28890
NZ_CP012200.1-2331965,150,28890
NZ_CP012200.1-4633556,150,NA
NZ_CP012200.1-3766083,150,28890
NZ_CP012200.1-12366566,150,28890
NZ_CP012200.1-5714484,150,28890
NZ_CP012200.1-10720533,150,28890
NZ_CP012200.1-10987048,150,28890
NZ_CP012200.1-9767479,150,28890
NZ_CP012200.1-4909671,150,28890
NZ_CP012200.1-8145165,150,28890
NZ_CP012200.1-2635289,150,28890
NZ_CP012200.1-1451953,150,28890
NZ_CP012200.1-7004677,150,NA
NZ_CP012200.1-3946135,150,28890
NZ_CP012200.1-1775541,150,28890
NZ_CP012200.1-870711,150,28890
NZ_CP012200.1-11034349,150,28890
NZ_CP012200.1-11514937,150,NA
NZ_CP012200.1-7560715,150,28890
NZ_CP012200.1-11969773,150,28890
NZ_CP012200.1-7880574,150,NA
NZ_CP012200.1-9145592,150,28890
NZ_CP012200.1-2168789,150,NA
NZ_CP012200.1-1285192,150,NA
NZ_CP012200.1-9098008,150,28890
NZ_CP012200.1-4194688,150,28890
NZ_CP012200.1-6910325,150,NA
NZ_CP012200.1-2958064,150,NA
NZ_CP012200.1-1368824,150,NA
NZ_CP012200.1-6140712,150,NA
NZ_CP012200.1-4332716,150,28890
NZ_CP012200.1-2496011,150,28890
NZ_CP012200.1-7026862,150,28890
NZ_CP012200.1-3898012,150,28890
NZ_CP012200.1-2918781,150,NA
NZ_CP012200.1-280340,150,28890
NZ_CP012200.1-417627,150,28890
NZ_CP012200.1-6328478,150,NA
NZ_CP012200.1-8988650,150,28890
NZ_CP012200.1-1434980,150,28890
NZ_CP012200.1-1299475,150,NA
NZ_CP012200.1-1450710,150,28890
NZ_CP012200.1-11632126,150,28890
NZ_CP012200.1-6589769,150,28890
NZ_CP012200.1-3665136,150,28890
NZ_CP012200.1-5778409,150,28890
NZ_CP012200.1-6276880,150,NA
NZ_CP012200.1-8900184,150,28890
NZ_CP012200.1-5602178,150,NA
NZ_CP012200.1-10909014,150,28890
NZ_CP012200.1-1333443,150,NA
NZ_CP012200.1-7801984,150,28890
NZ_CP012200.1-12277101,150,28890
NZ_CP012200.1-165020,150,NA
NZ_CP012200.1-3412466,150,NA
NZ_CP012200.1-11525608,150,28890
NZ_CP012200.1-11214809,150,NA
NZ_CP012200.1-6634498,150,NA
NZ_CP012200.1-463758,150,NA
NZ_CP012200.1-4966169,150,28890
NZ_CP012200.1-10979126,150,28890
NZ_CP012200.1-12457864,150,NA
NZ_CP012200.1-3311936,150,28890
NZ_CP012200.1-3864513,150,28890
NZ_CP012200.1-9816521,150,28890
NZ_CP012200.1-6317026,150,28890
NZ_CP012200.1-4909696,150,28890
NZ_CP012200.1-9823166,150,NA
NZ_CP012200.1-8331142,150,28890
NZ_CP012200.1-2232170,150,28890
NZ_CP012200.1-322458,150,28890
NZ_CP012200.1-1589903,150,NA
NZ_CP012200.1-531113,150,NA
NZ_CP012200.1-5286910,150,NA
NZ_CP012200.1-707346,150,NA
NZ_CP012200.1-6462300,150,NA
NZ_CP012200.1-9288538,150,28890
NZ_CP012200.1-2201000,150,NA
NZ_CP012200.1-4016705,150,28890
NZ_CP012200.1-9891900,150,28890
NZ_CP012200.1-9807042,150,28890
NZ_CP012200.1-2239205,150,28890
NZ_CP012200.1-8343499,150,28890
NZ_CP012200.1-10716863,150,NA
NZ_CP012200.1-9749251,150,NA
NZ_CP012200.1-11840248,150,28890
NZ_CP012200.1-9907822,150,28890
NZ_CP012200.1-12236270,150,NA
NZ_CP012200.1-3265566,150,28890
NZ_CP012200.1-12391267,150,NA
NZ_CP012200.1-12473045,150,28890
NZ_CP012200.1-5677023,150,28890
NZ_CP012200.1-12022713,150,NA
NZ_CP012200.1-12152611,150,28890
NZ_CP012200.1-5696707,150,28890
NZ_CP012200.1-610078,150,28890
NZ_CP012200.1-10714039,150,NA
NZ_CP012200.1-8921119,150,NA
NZ_CP012200.1-11660908,150,NA
NZ_CP012200.1-862485,150,28890
NZ_CP012200.1-4619969,150,NA
NZ_CP012200.1-10010851,150,28890
NZ_CP012200.1-8510990,150,NA
NZ_CP012200.1-6230106,150,28890
NZ_CP012200.1-7797,150,28890
NZ_CP012200.1-422086,150,NA
NZ_CP012200.1-11818112,150,28890
NZ_CP012200.1-12762178,150,NA
NZ_CP012200.1-12682649,150,28890
NZ_CP012200.1-3345860,150,28890
NZ_CP012200.1-7180341,150,NA
NZ_CP012200.1-8067613,150,NA
NZ_CP012200.1-10475800,150,28890
NZ_CP012200.1-6282285,150,NA
NZ_CP012200.1-10892535,150,28890
NZ_CP012200.1-8594487,150,NA
NZ_CP012200.1-4089961,150,28890
NZ_CP012200.1-12589261,150,NA
NZ_CP012200.1-2850275,150,NA
NZ_CP012200.1-12177078,150,NA
NZ_CP012200.1-8896605,150,NA
NZ_CP012200.1-5338230,150,28890
NZ_CP012200.1-7167799,150,28890
NZ_CP012200.1-6708323,150,NA
NZ_CP012200.1-345515,150,NA
NZ_CP012200.1-9308779,150,28890
NZ_CP012200.1-6598867,150,28890
NZ_CP012200.1-11935383,150,28890
NZ_CP012200.1-2073409,150,28890
NZ_CP012200.1-11272617,150,NA
NZ_CP012200.1-7095338,150,28890
NZ_CP012200.1-7580038,150,NA
NZ_CP012200.1-11933794,150,NA
NZ_CP012200.1-3039484,150,28890
NZ_CP012200.1-1513866,150,NA
NZ_CP012200.1-11762538,150,28890
NZ_CP012200.1-3291342,150,NA
NZ_CP012200.1-5164645,150,28890
NZ_CP012200.1-11322833,150,NA
NZ_CP012200.1-5954264,150,NA
NZ_CP012200.1-5152050,150,NA
NZ_CP012200.1-9214362,150,NA
NZ_CP012200.1-9951947,150,NA
NZ_CP012200.1-843464,150,28890
NZ_CP012200.1-9501074,150,28890
NZ_CP012200.1-5073062,150,28890
NZ_CP012200.1-464950,150,NA
NZ_CP012200.1-4566122,150,28890
NZ_CP012200.1-3244868,150,28890
NZ_CP012200.1-3529341,150,NA
NZ_CP012200.1-2521498,150,28890
NZ_CP012200.1-7090324,150,NA
NZ_CP012200.1-1666804,150,NA
NZ_CP012200.1-10288370,150,NA
NZ_CP012200.1-10420094,150,28890
NZ_CP012200.1-11031068,150,NA
NZ_CP012200.1-1352917,150,28890
NZ_CP012200.1-5242462,150,NA
NZ_CP012200.1-9869380,150,28890
NZ_CP012200.1-3768846,150,28890
NZ_CP012200.1-4482399,150,NA
NZ_CP012200.1-9297617,150,28890
NZ_CP012200.1-4235457,150,NA
NZ_CP012200.1-11494075,150,NA
NZ_CP012200.1-7322143,150,NA
NZ_CP012200.1-10743681,150,28890
NZ_CP012200.1-4395827,150,28890
NZ_CP012200.1-6805686,150,NA
NZ_CP012200.1-12767003,150,28890
NZ_CP012200.1-3061131,150,NA
NZ_CP012200.1-8529039,150,NA
NZ_CP012200.1-1799709,150,28890
NZ_CP012200.1-11820379,150,NA
NZ_CP012200.1-11141663,150,28890
NZ_CP012200.1-3736495,150,NA
NZ_CP012200.1-5821614,150,28890
NZ_CP012200.1-1806941,150,NA
NZ_CP012200.1-12525107,150,28890
NZ_CP012200.1-11304864,150,28890
NZ_CP012200.1-1315394,150,28890
NZ_CP012200.1-9106293,150,28890
NZ_CP012200.1-4297443,150,NA
NZ_CP012200.1-9042520,150,28890
NZ_CP012200.1-2484516,150,NA
NZ_CP012200.1-12752347,150,NA
NZ_CP012200.1-6914905,150,28890
NZ_CP012200.1-1280135,150,NA
NZ_CP012200.1-318277,150,28890
NZ_CP012200.1-8293564,150,NA
NZ_CP012200.1-11627582,150,28890
NZ_CP012200.1-9799057,150,NA
NZ_CP012200.1-7250211,150,NA
NZ_CP012200.1-12993241,150,NA
NZ_CP012200.1-355703,150,NA
NZ_CP012200.1-8040261,150,NA
NZ_CP012200.1-7935252,150,28890
NZ_CP012200.1-5817702,150,28890
NZ_CP012200.1-350753,150,28890
NZ_CP012200.1-6040238,150,28890
NZ_CP012200.1-12608157,150,28890
NZ_CP012200.1-8523389,150,NA
NZ_CP012200.1-977295,150,NA
NZ_CP012200.1-683980,150,NA
NZ_CP012200.1-2886698,150,28890
NZ_CP012200.1-12307545,150,NA
NZ_CP012200.1-64842,150,28890
NZ_CP012200.1-11145448,150,NA
NZ_CP012200.1-1035049,150,28890
NZ_CP012200.1-666249,150,28890
NZ_CP012200.1-5987723,150,28890
NZ_CP012200.1-11693905,150,NA
NZ_CP012200.1-2903337,150,NA
NZ_CP012200.1-9310827,150,28890
NZ_CP012200.1-7350370,150,NA
NZ_CP012200.1-7520968,150,NA
NZ_CP012200.1-3320191,150,28890
NZ_CP012200.1-11163748,150,28890
NZ_CP012200.1-6702282,150,28890
NZ_CP012200.1-3825305,150,28890
NZ_CP012200.1-9195663,150,28890
NZ_CP012200.1-2635242,150,28890
NZ_CP012200.1-6259330,150,NA
NZ_CP012200.1-3713734,150,28890
NZ_CP012200.1-12512778,150,28890
NZ_CP012200.1-4026386,150,NA
NZ_CP012200.1-13049741,150,NA
NZ_CP012200.1-9746733,150,28890
NZ_CP012200.1-10766694,150,NA
NZ_CP012200.1-4182004,150,28890
NZ_CP012200.1-7666326,150,NA
NZ_CP012200.1-8471151,150,28890
NZ_CP012200.1-2702128,150,NA
NZ_CP012200.1-7422082,150,NA
NZ_CP012200.1-4111709,150,NA
NZ_CP012200.1-7695295,150,28890
NZ_CP012200.1-1084193,150,28890
NZ_CP012200.1-2235541,150,28890
NZ_CP012200.1-6372098,150,28890
NZ_CP012200.1-11445462,150,28890
NZ_CP012200.1-12530738,150,28890
NZ_CP012200.1-1354954,150,28890
NZ_CP012200.1-10372585,150,NA
NZ_CP012200.1-11077151,150,28890
NZ_CP012200.1-7779993,150,28890
NZ_CP012200.1-6957929,150,NA
NZ_CP012200.1-2775303,150,NA
NZ_CP012200.1-6108428,150,NA
NZ_CP012200.1-9187529,150,28890
NZ_CP012200.1-9686960,150,28890
NZ_CP012200.1-3312364,150,28890
NZ_CP012200.1-8320491,150,NA
NZ_CP012200.1-9507794,150,NA
NZ_CP012200.1-2222033,150,28890
NZ_CP012200.1-4452772,150,NA
NZ_CP012200.1-10719212,150,28890
NZ_CP012200.1-9050988,150,28890
NZ_CP012200.1-1170670,150,NA
NZ_CP012200.1-8620367,150,28890
NZ_CP012200.1-13002421,150,28890
NZ_CP012200.1-4080435,150,28890
NZ_CP012200.1-8088227,150,NA
NZ_CP012200.1-2792670,150,NA
NZ_CP012200.1-11669033,150,28890
NZ_CP012200.1-3109228,150,28890
NZ_CP012200.1-4147389,150,NA
NZ_CP012200.1-10843992,150,NA
NZ_CP012200.1-202810,150,NA
NZ_CP012200.1-11679117,150,28890
NZ_CP012200.1-2397749,150,28890
NZ_CP012200.1-4455894,150,NA
NZ_CP012200.1-6806548,150,NA
NZ_CP012200.1-9545743,150,28890
NZ_CP012200.1-6464827,150,28890
NZ_CP012200.1-5059787,150,28890
