Object_ID, Length, Assignment
CP010868.1-3822552,150,651137
CP010868.1-948820,150,NA
CP010868.1-2633865,150,651137
CP010868.1-1620475,150,651137
CP010868.1-3779163,150,NA
CP010868.1-9995948,150,NA
CP010868.1-7755516,150,651137
CP010868.1-5345570,150,NA
CP010868.1-7575843,150,651137
CP010868.1-10010278,150,651137
CP010868.1-1446925,150,NA
CP010868.1-4419670,150,NA
CP010868.1-7273490,150,NA
CP010868.1-711652,150,651137
CP010868.1-8043420,150,NA
CP010868.1-3836157,150,NA
CP010868.1-470349,150,NA
CP010868.1-8379374,150,NA
CP010868.1-4891206,150,NA
CP010868.1-673394,150,651137
CP010868.1-1538032,150,NA
CP010868.1-30941,150,NA
CP010868.1-9788635,150,NA
CP010868.1-1856377,150,NA
CP010868.1-5559379,150,NA
CP010868.1-6035110,150,NA
CP010868.1-2889627,150,651137
CP010868.1-9883138,150,NA
CP010868.1-4013956,150,651137
CP010868.1-6186524,150,NA
CP010868.1-8629910,150,651137
CP010868.1-2227658,150,NA
CP010868.1-938602,150,NA
CP010868.1-6702087,150,NA
CP010868.1-7899482,150,651137
CP010868.1-3521000,150,651137
CP010868.1-8751913,150,NA
CP010868.1-8086756,150,NA
CP010868.1-10823686,150,NA
CP010868.1-9682501,150,NA
CP010868.1-444548,150,NA
CP010868.1-2902340,150,NA
CP010868.1-8312056,150,651137
CP010868.1-2652334,150,NA
CP010868.1-9456639,150,NA
CP010868.1-911777,150,651137
CP010868.1-8185120,150,NA
CP010868.1-6191057,150,651137
CP010868.1-4094349,150,NA
CP010868.1-7713737,150,NA
CP010868.1-6667177,150,NA
CP010868.1-1167450,150,NA
CP010868.1-7643025,150,651137
CP010868.1-10285808,150,NA
CP010868.1-6303355,150,NA
CP010868.1-8408882,150,651137
CP010868.1-1176753,150,651137
CP010868.1-250994,150,NA
CP010868.1-4263911,150,NA
CP010868.1-4236922,150,651137
CP010868.1-8630813,150,651137
CP010868.1-4969162,150,NA
CP010868.1-592577,150,NA
CP010868.1-8050245,150,NA
CP010868.1-10414401,150,NA
CP010868.1-450135,150,NA
CP010868.1-5153320,150,651137
CP010868.1-8070710,150,NA
CP010868.1-8582246,150,651137
CP010868.1-5171124,150,651137
CP010868.1-2632595,150,NA
CP010868.1-7027147,150,NA
CP010868.1-7604502,150,NA
CP010868.1-3833030,150,NA
CP010868.1-1331302,150,651137
CP010868.1-2922198,150,NA
CP010868.1-1061385,150,651137
CP010868.1-8189998,150,651137
CP010868.1-9403869,150,NA
CP010868.1-3450797,150,651137
CP010868.1-5896674,150,651137
CP010868.1-7386994,150,651137
CP010868.1-3667312,150,651137
CP010868.1-8815073,150,NA
CP010868.1-8252721,150,651137
CP010868.1-6458148,150,651137
CP010868.1-6261486,150,NA
CP010868.1-8784368,150,NA
CP010868.1-4837149,150,NA
CP010868.1-8579186,150,NA
CP010868.1-7070100,150,NA
CP010868.1-1143287,150,NA
CP010868.1-1854447,150,NA
CP010868.1-6346761,150,651137
CP010868.1-526904,150,NA
CP010868.1-1859286,150,NA
CP010868.1-6614421,150,651137
CP010868.1-4263562,150,651137
CP010868.1-8463392,150,NA
CP010868.1-6619313,150,651137
CP010868.1-7271212,150,NA
CP010868.1-4038713,150,651137
CP010868.1-10757977,150,651137
CP010868.1-10107273,150,651137
CP010868.1-2611838,150,NA
CP010868.1-7845682,150,651137
CP010868.1-892572,150,651137
CP010868.1-5524346,150,651137
CP010868.1-59625,150,NA
CP010868.1-3324480,150,NA
CP010868.1-9953911,150,651137
CP010868.1-11235258,150,NA
CP010868.1-4935697,150,NA
CP010868.1-9952305,150,651137
CP010868.1-8665122,150,NA
CP010868.1-10236347,150,NA
CP010868.1-877315,150,NA
CP010868.1-4084679,150,651137
CP010868.1-4012639,150,NA
CP010868.1-7021560,150,NA
CP010868.1-1745708,150,651137
CP010868.1-5853088,150,651137
CP010868.1-3449355,150,NA
CP010868.1-6958055,150,651137
CP010868.1-2414901,150,651137
CP010868.1-2992802,150,NA
CP010868.1-4737464,150,651137
CP010868.1-4651627,150,NA
CP010868.1-6558365,150,NA
CP010868.1-7936610,150,NA
CP010868.1-888620,150,651137
CP010868.1-7807374,150,651137
CP010868.1-9045046,150,NA
CP010868.1-2102019,150,NA
CP010868.1-426077,150,651137
CP010868.1-2499430,150,NA
CP010868.1-4709944,150,NA
CP010868.1-2243607,150,651137
CP010868.1-4857736,150,651137
CP010868.1-1724810,150,NA
CP010868.1-6762956,150,NA
CP010868.1-9776719,150,NA
CP010868.1-4746494,150,651137
CP010868.1-5619871,150,NA
CP010868.1-7641927,150,NA
CP010868.1-3266419,150,NA
CP010868.1-11244499,150,651137
CP010868.1-8850943,150,651137
CP010868.1-877156,150,NA
CP010868.1-6070786,150,651137
CP010868.1-10693007,150,NA
CP010868.1-2984265,150,651137
CP010868.1-7638135,150,651137
CP010868.1-3620175,150,NA
CP010868.1-6978658,150,NA
CP010868.1-9898087,150,651137
CP010868.1-3470458,150,NA
CP010868.1-11017787,150,NA
CP010868.1-887822,150,NA
CP010868.1-3636553,150,651137
CP010868.1-126518,150,651137
CP010868.1-8011517,150,651137
CP010868.1-632175,150,651137
CP010868.1-1792025,150,NA
CP010868.1-1653370,150,NA
CP010868.1-8104468,150,NA
CP010868.1-10220209,150,651137
CP010868.1-1981407,150,NA
CP010868.1-1712660,150,NA
CP010868.1-7139003,150,NA
CP010868.1-7568832,150,NA
CP010868.1-3586163,150,651137
CP010868.1-7534359,150,651137
CP010868.1-7136794,150,NA
CP010868.1-4847917,150,NA
CP010868.1-3746393,150,NA
CP010868.1-342395,150,NA
CP010868.1-9736434,150,651137
CP010868.1-3200934,150,651137
CP010868.1-6411644,150,NA
CP010868.1-9129670,150,651137
CP010868.1-4166986,150,NA
CP010868.1-408999,150,NA
CP010868.1-6265021,150,NA
CP010868.1-1114363,150,651137
CP010868.1-4480192,150,NA
CP010868.1-9012317,150,651137
CP010868.1-5127802,150,651137
CP010868.1-862055,150,651137
CP010868.1-3707823,150,651137
CP010868.1-2931682,150,NA
CP010868.1-497902,150,NA
CP010868.1-5312104,150,651137
CP010868.1-4476846,150,NA
CP010868.1-6066338,150,651137
CP010868.1-8682686,150,NA
CP010868.1-1445504,150,NA
CP010868.1-234171,150,NA
CP010868.1-6566299,150,NA
CP010868.1-3116357,150,NA
CP010868.1-3926902,150,NA
CP010868.1-5145532,150,651137
CP010868.1-1068129,150,1239
CP010868.1-1672529,150,NA
CP010868.1-7504979,150,651137
CP010868.1-3315689,150,NA
CP010868.1-3914845,150,651137
CP010868.1-1779067,150,NA
CP010868.1-7743468,150,651137
CP010868.1-789249,150,651137
CP010868.1-8062108,150,NA
CP010868.1-11110543,150,NA
CP010868.1-423470,150,NA
CP010868.1-7835620,150,NA
CP010868.1-3025620,150,NA
CP010868.1-6990954,150,NA
CP010868.1-10180517,150,NA
CP010868.1-4242959,150,NA
CP010868.1-6304106,150,NA
CP010868.1-1857704,150,NA
CP010868.1-9565380,150,NA
CP010868.1-5468911,150,NA
CP010868.1-790019,150,NA
CP010868.1-7835542,150,651137
CP010868.1-7855210,150,651137
CP010868.1-3653814,150,NA
CP010868.1-1637263,150,651137
CP010868.1-9014578,150,651137
CP010868.1-5033464,150,651137
CP010868.1-4699223,150,NA
CP010868.1-3486859,150,NA
CP010868.1-8320197,150,651137
CP010868.1-8838930,150,NA
CP010868.1-9024659,150,651137
CP010868.1-3962459,150,651137
CP010868.1-7923048,150,NA
CP010868.1-2881646,150,651137
CP010868.1-8019262,150,651137
CP010868.1-6218852,150,NA
CP010868.1-4225943,150,NA
CP010868.1-6786871,150,NA
CP010868.1-815655,150,651137
CP010868.1-4894742,150,651137
CP010868.1-5624888,150,NA
CP010868.1-2517702,150,651137
CP010868.1-1495338,150,651137
CP010868.1-7530552,150,NA
CP010868.1-7272106,150,651137
CP010868.1-8845456,150,651137
CP010868.1-152245,150,651137
CP010868.1-824315,150,651137
CP010868.1-7554367,150,NA
CP010868.1-2683534,150,NA
CP010868.1-3810463,150,NA
CP010868.1-3606898,150,651137
CP010868.1-5574282,150,NA
CP010868.1-8446311,150,NA
CP010868.1-8079033,150,651137
CP010868.1-5963525,150,NA
CP010868.1-558873,150,NA
CP010868.1-8909848,150,NA
CP010868.1-11049746,150,651137
CP010868.1-53542,150,NA
CP010868.1-3378373,150,NA
CP010868.1-6493935,150,651137
CP010868.1-1257789,150,NA
CP010868.1-9561793,150,NA
CP010868.1-2887898,150,NA
CP010868.1-800057,150,651137
CP010868.1-531366,150,NA
CP010868.1-2256632,150,651137
CP010868.1-1392193,150,NA
CP010868.1-5102048,150,NA
CP010868.1-10166374,150,NA
CP010868.1-10028178,150,NA
CP010868.1-6342627,150,651137
CP010868.1-1974303,150,NA
CP010868.1-5766690,150,NA
CP010868.1-9789058,150,NA
CP010868.1-2178116,150,NA
CP010868.1-5083362,150,NA
CP010868.1-6132075,150,651137
CP010868.1-5156547,150,NA
CP010868.1-6851521,150,651137
CP010868.1-10721518,150,NA
CP010868.1-8575255,150,NA
CP010868.1-3574129,150,NA
CP010868.1-10352257,150,NA
CP010868.1-10638220,150,NA
CP010868.1-8566191,150,NA
CP010868.1-9408743,150,NA
CP010868.1-5926393,150,651137
CP010868.1-7116241,150,NA
CP010868.1-623733,150,NA
CP010868.1-5375703,150,NA
CP010868.1-4013943,150,651137
CP010868.1-8477197,150,NA
CP010868.1-10530955,150,651137
CP010868.1-7352965,150,651137
CP010868.1-1633695,150,651137
CP010868.1-2534130,150,NA
CP010868.1-7597915,150,651137
CP010868.1-2173777,150,NA
CP010868.1-8725833,150,651137
CP010868.1-6734250,150,NA
CP010868.1-7901580,150,651137
CP010868.1-10663630,150,651137
CP010868.1-3464986,150,651137
CP010868.1-5058478,150,651137
CP010868.1-461325,150,NA
CP010868.1-4872359,150,NA
CP010868.1-3240603,150,651137
CP010868.1-6400835,150,651137
CP010868.1-9396780,150,651137
CP010868.1-9077825,150,651137
CP010868.1-9904051,150,NA
CP010868.1-5328374,150,651137
CP010868.1-9377952,150,651137
CP010868.1-7354667,150,651137
CP010868.1-11302666,150,651137
CP010868.1-9639035,150,NA
CP010868.1-10661202,150,651137
CP010868.1-10720233,150,NA
CP010868.1-4210789,150,NA
CP010868.1-4973128,150,NA
CP010868.1-7545578,150,NA
CP010868.1-9423026,150,651137
CP010868.1-3367032,150,NA
CP010868.1-295209,150,NA
CP010868.1-469227,150,NA
CP010868.1-6013553,150,NA
CP010868.1-1905861,150,NA
CP010868.1-4115222,150,651137
CP010868.1-2318738,150,NA
CP010868.1-4305595,150,NA
CP010868.1-7527759,150,NA
CP010868.1-1222255,150,NA
CP010868.1-6727390,150,NA
CP010868.1-6076928,150,NA
CP010868.1-854995,150,NA
CP010868.1-1453774,150,651137
CP010868.1-7213002,150,651137
CP010868.1-6701732,150,651137
CP010868.1-6160432,150,651137
CP010868.1-2743169,150,NA
CP010868.1-6170339,150,NA
CP010868.1-8452609,150,NA
CP010868.1-3949767,150,NA
CP010868.1-1416914,150,NA
CP010868.1-3627181,150,651137
CP010868.1-9518873,150,651137
CP010868.1-9569715,150,651137
CP010868.1-378301,150,NA
CP010868.1-1188297,150,NA
CP010868.1-9523716,150,NA
CP010868.1-9466725,150,NA
CP010868.1-6425341,150,651137
CP010868.1-775004,150,NA
CP010868.1-5836488,150,651137
CP010868.1-5132203,150,651137
CP010868.1-10688919,150,NA
CP010868.1-2124362,150,651137
CP010868.1-9849860,150,651137
CP010868.1-10177920,150,NA
CP010868.1-8534387,150,651137
CP010868.1-3604927,150,651137
CP010868.1-10766664,150,NA
CP010868.1-4521280,150,651137
CP010868.1-8517304,150,NA
CP010868.1-4556774,150,651137
CP010868.1-987919,150,651137
CP010868.1-1223445,150,NA
CP010868.1-3114320,150,651137
CP010868.1-2489423,150,NA
CP010868.1-6754186,150,651137
CP010868.1-8312248,150,651137
CP010868.1-11312801,150,651137
CP010868.1-7320086,150,NA
CP010868.1-5487359,150,651137
CP010868.1-1287345,150,NA
CP010868.1-6990852,150,NA
CP010868.1-1309695,150,NA
CP010868.1-8669705,150,NA
CP010868.1-3999761,150,651137
CP010868.1-8649464,150,NA
CP010868.1-1934106,150,NA
CP010868.1-7058524,150,651137
CP010868.1-5987459,150,NA
CP010868.1-6987348,150,NA
CP010868.1-8318492,150,NA
CP010868.1-10158913,150,651137
CP010868.1-4594892,150,NA
CP010868.1-4542868,150,NA
CP010868.1-6209610,150,651137
CP010868.1-10118611,150,651137
CP010868.1-1337523,150,651137
CP010868.1-3082861,150,NA
CP010868.1-6125915,150,651137
CP010868.1-8058971,150,651137
CP010868.1-5671993,150,NA
CP010868.1-4230037,150,NA
CP010868.1-888753,150,651137
CP010868.1-1007725,150,651137
CP010868.1-8425815,150,651137
CP010868.1-9413378,150,NA
CP010868.1-4022559,150,651137
CP010868.1-11387025,150,651137
CP010868.1-6569397,150,NA
CP010868.1-903667,150,651137
CP010868.1-1898992,150,651137
CP010868.1-603015,150,NA
CP010868.1-9790831,150,651137
CP010868.1-1229592,150,651137
CP010868.1-10240321,150,NA
CP010868.1-204263,150,NA
CP010868.1-9054990,150,NA
CP010868.1-913419,150,651137
CP010868.1-7875019,150,651137
CP010868.1-10312541,150,651137
CP010868.1-10140409,150,651137
CP010868.1-5208200,150,NA
CP010868.1-3617117,150,651137
CP010868.1-2549436,150,651137
CP010868.1-9248482,150,NA
CP010868.1-6775069,150,NA
CP010868.1-3747562,150,651137
CP010868.1-4053424,150,NA
CP010868.1-5789813,150,651137
CP010868.1-6083534,150,NA
CP010868.1-649907,150,NA
CP010868.1-10387029,150,651137
CP010868.1-2020917,150,651137
CP010868.1-2494995,150,NA
CP010868.1-5041925,150,651137
CP010868.1-10417687,150,NA
CP010868.1-9373874,150,651137
CP010868.1-8653034,150,651137
CP010868.1-10096795,150,NA
CP010868.1-746216,150,651137
CP010868.1-1419679,150,NA
CP010868.1-5544297,150,651137
CP010868.1-1674344,150,651137
CP010868.1-4012483,150,NA
CP010868.1-10618368,150,NA
CP010868.1-684426,150,651137
CP010868.1-8575469,150,NA
CP010868.1-5005253,150,NA
CP010868.1-11103372,150,NA
CP010868.1-1557018,150,651137
CP010868.1-2967023,150,NA
CP010868.1-5020336,150,NA
CP010868.1-4916213,150,651137
CP010868.1-5986016,150,NA
CP010868.1-7681439,150,NA
CP010868.1-8529963,150,NA
CP010868.1-3353614,150,NA
CP010868.1-3864391,150,651137
CP010868.1-19810,150,NA
CP010868.1-4273557,150,NA
CP010868.1-4601257,150,NA
CP010868.1-5697797,150,NA
CP010868.1-6899832,150,651137
CP010868.1-6091850,150,651137
CP010868.1-763564,150,651137
CP010868.1-2199011,150,651137
CP010868.1-8284318,150,NA
CP010868.1-2643293,150,NA
CP010868.1-4012842,150,NA
CP010868.1-9266186,150,651137
CP010868.1-665559,150,651137
CP010868.1-1015976,150,651137
CP010868.1-6891836,150,651137
CP010868.1-10698958,150,NA
CP010868.1-7399153,150,651137
CP010868.1-5475206,150,NA
CP010868.1-3056242,150,NA
CP010868.1-7654600,150,651137
CP010868.1-4550248,150,NA
CP010868.1-7448889,150,NA
CP010868.1-8357827,150,NA
CP010868.1-946815,150,651137
CP010868.1-10569937,150,NA
CP010868.1-86366,150,NA
CP010868.1-838017,150,651137
CP010868.1-11096417,150,NA
CP010868.1-5587996,150,651137
CP010868.1-327050,150,651137
CP010868.1-6836648,150,651137
CP010868.1-9456796,150,NA
CP010868.1-8796070,150,651137
CP010868.1-10943764,150,NA
CP010868.1-1721073,150,NA
CP010868.1-6766102,150,NA
CP010868.1-4009269,150,651137
CP010868.1-2447215,150,651137
CP010868.1-8492529,150,NA
CP010868.1-9824512,150,NA
CP010868.1-6007723,150,NA
CP010868.1-10067001,150,NA
CP010868.1-5458507,150,651137
CP010868.1-8099780,150,NA
CP010868.1-8976058,150,NA
CP010868.1-5296718,150,651137
CP010868.1-6183089,150,651137
CP010868.1-1210415,150,NA
CP010868.1-7256442,150,NA
CP010868.1-8736931,150,NA
CP010868.1-9504689,150,NA
CP010868.1-7230627,150,NA
CP010868.1-8982907,150,NA
CP010868.1-6420147,150,NA
CP010868.1-9343038,150,651137
CP010868.1-4009108,150,651137
CP010868.1-2797589,150,NA
CP010868.1-5090022,150,NA
CP010868.1-10011818,150,651137
CP010868.1-9182372,150,NA
CP010868.1-11386914,150,NA
CP010868.1-1512378,150,651137
CP010868.1-8351683,150,651137
CP010868.1-7895014,150,651137
CP010868.1-10696270,150,NA
CP010868.1-10499077,150,NA
CP010868.1-5189077,150,NA
CP010868.1-5619486,150,NA
CP010868.1-2371023,150,651137
CP010868.1-10010195,150,651137
CP010868.1-4953223,150,NA
CP010868.1-3895408,150,651137
CP010868.1-8570360,150,651137
CP010868.1-6090914,150,NA
CP010868.1-10356317,150,NA
CP010868.1-872167,150,651137
CP010868.1-5950528,150,651137
CP010868.1-9702759,150,651137
CP010868.1-6181997,150,651137
CP010868.1-670578,150,NA
CP010868.1-8399366,150,NA
CP010868.1-760590,150,NA
CP010868.1-8515130,150,NA
CP010868.1-2996196,150,651137
CP010868.1-851749,150,651137
CP010868.1-9609425,150,651137
CP010868.1-11009970,150,NA
CP010868.1-3041682,150,651137
CP010868.1-8428326,150,NA
CP010868.1-8567152,150,NA
CP010868.1-3312734,150,NA
CP010868.1-2082928,150,NA
CP010868.1-10259164,150,NA
CP010868.1-1377204,150,NA
CP010868.1-8496267,150,NA
CP010868.1-838092,150,651137
CP010868.1-9643544,150,NA
CP010868.1-1916366,150,651137
CP010868.1-8592207,150,NA
CP010868.1-8057731,150,651137
CP010868.1-9991815,150,651137
CP010868.1-10036358,150,651137
CP010868.1-321293,150,NA
CP010868.1-2346382,150,NA
CP010868.1-6717505,150,NA
CP010868.1-7918993,150,NA
CP010868.1-38979,150,NA
CP010868.1-2027887,150,NA
CP010868.1-3202510,150,NA
CP010868.1-3669435,150,NA
CP010868.1-237958,150,651137
CP010868.1-10028864,150,NA
CP010868.1-2883628,150,NA
CP010868.1-7229774,150,NA
CP010868.1-5741379,150,NA
CP010868.1-8512083,150,651137
CP010868.1-9339700,150,651137
CP010868.1-5048696,150,651137
CP010868.1-9670153,150,651137
CP010868.1-41739,150,NA
CP010868.1-10248657,150,NA
CP010868.1-5717651,150,NA
CP010868.1-5908487,150,NA
CP010868.1-5488418,150,NA
CP010868.1-6235638,150,NA
CP010868.1-4256008,150,NA
CP010868.1-7941715,150,651137
CP010868.1-6538972,150,651137
CP010868.1-8058739,150,NA
CP010868.1-1792343,150,651137
CP010868.1-5178644,150,74201
CP010868.1-8206322,150,NA
CP010868.1-8927573,150,NA
CP010868.1-6761063,150,651137
CP010868.1-5143573,150,651137
CP010868.1-1550800,150,NA
CP010868.1-9667569,150,651137
CP010868.1-1652048,150,651137
CP010868.1-3758790,150,NA
CP010868.1-2684589,150,651137
CP010868.1-11049461,150,NA
CP010868.1-3824437,150,NA
CP010868.1-3786982,150,NA
CP010868.1-657703,150,651137
CP010868.1-7543625,150,651137
CP010868.1-8895023,150,651137
CP010868.1-10385031,150,NA
CP010868.1-11332381,150,NA
CP010868.1-5483668,150,NA
CP010868.1-2521530,150,NA
CP010868.1-5369432,150,NA
CP010868.1-6237972,150,NA
CP010868.1-4105523,150,NA
CP010868.1-10645578,150,NA
CP010868.1-193979,150,NA
CP010868.1-4059107,150,NA
CP010868.1-401369,150,NA
CP010868.1-3476747,150,651137
CP010868.1-6293636,150,NA
CP010868.1-11325472,150,NA
CP010868.1-2637632,150,651137
CP010868.1-724138,150,NA
CP010868.1-5229098,150,651137
CP010868.1-8832579,150,651137
CP010868.1-663530,150,NA
CP010868.1-10375374,150,NA
CP010868.1-3998347,150,651137
CP010868.1-2113549,150,NA
CP010868.1-5901216,150,NA
CP010868.1-360581,150,NA
CP010868.1-4293860,150,NA
CP010868.1-2579642,150,NA
CP010868.1-9725352,150,NA
CP010868.1-7572997,150,651137
CP010868.1-3563923,150,NA
CP010868.1-1607618,150,NA
CP010868.1-5618542,150,NA
CP010868.1-10078561,150,NA
CP010868.1-8941785,150,NA
CP010868.1-5699248,150,NA
CP010868.1-1944594,150,NA
CP010868.1-7416187,150,NA
CP010868.1-5760228,150,NA
CP010868.1-2217096,150,NA
CP010868.1-2137880,150,NA
CP010868.1-2728323,150,651137
CP010868.1-2110622,150,NA
CP010868.1-11386787,150,NA
CP010868.1-10845416,150,NA
CP010868.1-394738,150,NA
CP010868.1-9282636,150,NA
CP010868.1-8156881,150,651137
CP010868.1-3038292,150,NA
CP010868.1-2657195,150,651137
CP010868.1-9536933,150,NA
CP010868.1-4747472,150,NA
CP010868.1-5188707,150,NA
CP010868.1-113219,150,651137
CP010868.1-7488292,150,NA
CP010868.1-5680449,150,NA
CP010868.1-2236174,150,NA
CP010868.1-3773608,150,651137
CP010868.1-10301935,150,NA
CP010868.1-7050822,150,651137
CP010868.1-978175,150,651137
CP010868.1-7737135,150,NA
CP010868.1-9074612,150,NA
CP010868.1-4533428,150,651137
CP010868.1-2416712,150,NA
CP010868.1-4837040,150,NA
CP010868.1-7909162,150,NA
CP010868.1-11102124,150,651137
CP010868.1-8332633,150,NA
CP010868.1-10779087,150,NA
CP010868.1-11336471,150,651137
CP010868.1-743321,150,NA
CP010868.1-5618969,150,651137
CP010868.1-5859694,150,651137
CP010868.1-627666,150,651137
CP010868.1-1110090,150,NA
CP010868.1-5728716,150,NA
CP010868.1-150162,150,NA
CP010868.1-278191,150,651137
CP010868.1-10375915,150,NA
CP010868.1-4420867,150,651137
CP010868.1-3867177,150,NA
CP010868.1-10887868,150,651137
CP010868.1-4685826,150,NA
CP010868.1-8964549,150,651137
CP010868.1-4421824,150,NA
CP010868.1-5059055,150,NA
CP010868.1-4290746,150,NA
CP010868.1-8697380,150,651137
CP010868.1-4242688,150,NA
CP010868.1-8114919,150,NA
CP010868.1-5929446,150,651137
CP010868.1-450008,150,651137
CP010868.1-8289555,150,NA
CP010868.1-11386736,150,NA
CP010868.1-8815174,150,NA
CP010868.1-10283606,150,NA
CP010868.1-395552,150,NA
CP010868.1-11163686,150,NA
CP010868.1-2647229,150,NA
CP010868.1-10732296,150,651137
CP010868.1-2925716,150,NA
CP010868.1-7094711,150,NA
CP010868.1-8650666,150,NA
CP010868.1-667049,150,651137
CP010868.1-6200850,150,NA
CP010868.1-3265832,150,NA
CP010868.1-10107053,150,NA
CP010868.1-7568688,150,NA
CP010868.1-5052132,150,NA
CP010868.1-3386278,150,NA
CP010868.1-1377854,150,651137
CP010868.1-3233523,150,NA
CP010868.1-666535,150,NA
CP010868.1-1582736,150,NA
CP010868.1-6841923,150,NA
CP010868.1-5816857,150,651137
CP010868.1-11181501,150,651137
CP010868.1-9021131,150,651137
CP010868.1-1833259,150,651137
CP010868.1-925910,150,NA
CP010868.1-6040684,150,NA
CP010868.1-9309997,150,NA
CP010868.1-10238970,150,NA
CP010868.1-3045687,150,NA
CP010868.1-3324270,150,NA
CP010868.1-4390688,150,651137
CP010868.1-10438224,150,651137
CP010868.1-1169591,150,NA
CP010868.1-2712822,150,NA
CP010868.1-6117910,150,651137
CP010868.1-1422410,150,NA
CP010868.1-2418676,150,651137
CP010868.1-9896879,150,NA
CP010868.1-9303726,150,651137
CP010868.1-9006599,150,NA
CP010868.1-2938585,150,NA
CP010868.1-3273999,150,NA
CP010868.1-6950334,150,NA
CP010868.1-6210912,150,651137
CP010868.1-2979668,150,651137
CP010868.1-7966901,150,NA
CP010868.1-6928813,150,NA
CP010868.1-10419511,150,NA
CP010868.1-1100685,150,NA
CP010868.1-7878075,150,NA
CP010868.1-3861265,150,NA
CP010868.1-6964440,150,NA
CP010868.1-4605457,150,NA
CP010868.1-4249105,150,651137
CP010868.1-1717380,150,NA
CP010868.1-1367995,150,NA
CP010868.1-3852208,150,651137
CP010868.1-9132035,150,NA
CP010868.1-2206370,150,651137
CP010868.1-3669528,150,NA
CP010868.1-906389,150,651137
CP010868.1-7709965,150,NA
CP010868.1-11315670,150,651137
CP010868.1-2032971,150,651137
CP010868.1-8992807,150,651137
CP010868.1-6987422,150,651137
CP010868.1-6806820,150,NA
CP010868.1-5396395,150,NA
CP010868.1-3657864,150,651137
CP010868.1-3460753,150,NA
CP010868.1-4293190,150,651137
CP010868.1-8551510,150,651137
CP010868.1-5015104,150,651137
CP010868.1-3331494,150,NA
CP010868.1-8837208,150,NA
CP010868.1-34684,150,NA
CP010868.1-1265147,150,NA
CP010868.1-6740915,150,NA
CP010868.1-10000496,150,NA
CP010868.1-2789151,150,651137
CP010868.1-8519664,150,NA
CP010868.1-954870,150,NA
CP010868.1-9981164,150,NA
CP010868.1-3741880,150,NA
CP010868.1-4956505,150,651137
CP010868.1-9818972,150,NA
CP010868.1-1644637,150,NA
CP010868.1-5030417,150,NA
CP010868.1-4640712,150,NA
CP010868.1-8154748,150,651137
CP010868.1-7416449,150,NA
CP010868.1-10285276,150,651137
CP010868.1-9533702,150,NA
CP010868.1-8383853,150,651137
CP010868.1-746200,150,NA
CP010868.1-6334012,150,651137
CP010868.1-3314387,150,NA
CP010868.1-163895,150,651137
CP010868.1-7220855,150,651137
CP010868.1-1327270,150,651137
CP010868.1-2022488,150,651137
CP010868.1-4856660,150,NA
CP010868.1-4172887,150,NA
CP010868.1-1209229,150,NA
CP010868.1-3501072,150,NA
CP010868.1-3351765,150,NA
CP010868.1-10280801,150,651137
CP010868.1-11222837,150,NA
CP010868.1-3571302,150,NA
CP010868.1-10359544,150,651137
CP010868.1-9547044,150,651137
CP010868.1-6768080,150,NA
CP010868.1-6716007,150,NA
CP010868.1-6681495,150,651137
CP010868.1-5945804,150,651137
CP010868.1-1862337,150,NA
CP010868.1-9762325,150,NA
CP010868.1-10103336,150,651137
CP010868.1-8399993,150,NA
CP010868.1-2432743,150,NA
CP010868.1-11269861,150,651137
CP010868.1-658905,150,651137
CP010868.1-8460852,150,651137
CP010868.1-3389383,150,NA
CP010868.1-4701522,150,651137
CP010868.1-9724130,150,NA
CP010868.1-1297897,150,NA
CP010868.1-4893063,150,NA
CP010868.1-1773273,150,NA
CP010868.1-9959010,150,NA
CP010868.1-1366496,150,651137
CP010868.1-3456603,150,NA
CP010868.1-2313338,150,651137
CP010868.1-3416400,150,NA
CP010868.1-1994561,150,651137
CP010868.1-3083826,150,NA
CP010868.1-7792132,150,NA
CP010868.1-7760704,150,651137
CP010868.1-785378,150,NA
CP010868.1-2441481,150,651137
CP010868.1-6635943,150,NA
CP010868.1-6348406,150,NA
CP010868.1-2705766,150,NA
CP010868.1-9924758,150,NA
CP010868.1-6763005,150,651137
CP010868.1-5493600,150,NA
CP010868.1-7003897,150,651137
CP010868.1-2292014,150,NA
CP010868.1-10580254,150,NA
CP010868.1-8355211,150,NA
CP010868.1-6065014,150,651137
CP010868.1-2999479,150,NA
CP010868.1-10482356,150,NA
CP010868.1-1754306,150,651137
CP010868.1-5231298,150,NA
CP010868.1-371911,150,651137
CP010868.1-3147054,150,NA
CP010868.1-750449,150,NA
CP010868.1-7257053,150,NA
CP010868.1-8200244,150,651137
CP010868.1-10763482,150,651137
CP010868.1-3662303,150,NA
CP010868.1-7361081,150,NA
CP010868.1-2025866,150,651137
CP010868.1-10237995,150,651137
CP010868.1-7380087,150,NA
CP010868.1-1510676,150,NA
CP010868.1-5141571,150,NA
CP010868.1-8763450,150,NA
CP010868.1-8706574,150,NA
CP010868.1-10258946,150,NA
CP010868.1-5691997,150,NA
CP010868.1-2442614,150,651137
CP010868.1-10108747,150,NA
CP010868.1-5025285,150,651137
CP010868.1-11120881,150,651137
CP010868.1-175659,150,NA
CP010868.1-2013967,150,651137
CP010868.1-6906876,150,651137
CP010868.1-6350144,150,651137
CP010868.1-10406034,150,NA
CP010868.1-4542393,150,651137
CP010868.1-11031791,150,NA
