Object_ID, Length, Assignment
BBCT01000003.1-975937,150,28889
BBCT01000004.1-960292,150,NA
BBCT01000017.1-163939,150,28889
BBCT01000007.1-402810,150,28889
BBCT01000003.1-313144,150,28889
BBCT01000012.1-144011,150,28889
BBCT01000005.1-376202,150,28889
BBCT01000004.1-428074,150,28889
BBCT01000001.1-796243,150,28889
BBCT01000001.1-861087,150,28889
BBCT01000003.1-120164,150,28889
BBCT01000002.1-1065427,150,28889
BBCT01000010.1-293314,150,NA
BBCT01000020.1-165211,150,28889
BBCT01000002.1-391627,150,28889
BBCT01000007.1-942187,150,NA
BBCT01000006.1-749520,150,28889
BBCT01000001.1-589310,150,28889
BBCT01000001.1-1004369,150,28889
BBCT01000001.1-1878395,150,28889
BBCT01000012.1-236790,150,28889
BBCT01000005.1-524746,150,28889
BBCT01000005.1-708615,150,28889
BBCT01000001.1-2009535,150,28889
BBCT01000016.1-197963,150,28889
BBCT01000001.1-1791620,150,28889
BBCT01000010.1-524028,150,28889
BBCT01000001.1-1396926,150,28889
BBCT01000008.1-501242,150,28889
BBCT01000001.1-1524036,150,28889
BBCT01000007.1-204962,150,28889
BBCT01000013.1-323885,150,28889
BBCT01000001.1-2049309,150,28889
BBCT01000008.1-540519,150,28889
BBCT01000013.1-425020,150,NA
BBCT01000013.1-123441,150,28889
BBCT01000010.1-384177,150,28889
BBCT01000007.1-850249,150,NA
BBCT01000012.1-132607,150,28889
BBCT01000009.1-878969,150,28889
BBCT01000008.1-421492,150,28889
BBCT01000009.1-216482,150,28889
BBCT01000002.1-149825,150,28889
BBCT01000009.1-325087,150,28889
BBCT01000001.1-984746,150,28889
BBCT01000006.1-601702,150,28889
BBCT01000008.1-308111,150,28889
BBCT01000006.1-972861,150,28889
BBCT01000004.1-676142,150,28889
BBCT01000013.1-297274,150,NA
BBCT01000003.1-159177,150,28889
BBCT01000003.1-849525,150,NA
BBCT01000011.1-455268,150,28889
BBCT01000009.1-293989,150,28889
BBCT01000015.1-66210,150,28889
BBCT01000022.1-74961,150,28889
BBCT01000016.1-20904,150,28889
BBCT01000006.1-573481,150,28889
BBCT01000003.1-1186156,150,28889
BBCT01000004.1-654829,150,28889
BBCT01000001.1-981110,150,28889
BBCT01000017.1-137482,150,NA
BBCT01000003.1-783558,150,28889
BBCT01000002.1-712642,150,28889
BBCT01000016.1-192821,150,28889
BBCT01000013.1-461829,150,28889
BBCT01000002.1-506248,150,NA
BBCT01000004.1-662454,150,NA
BBCT01000017.1-243758,150,28889
BBCT01000001.1-502953,150,28889
BBCT01000005.1-653625,150,28889
BBCT01000015.1-81416,150,28889
BBCT01000003.1-1078934,150,28889
BBCT01000010.1-331186,150,28889
BBCT01000011.1-573225,150,28889
BBCT01000009.1-592919,150,28889
BBCT01000006.1-847961,150,28889
BBCT01000002.1-100433,150,28889
BBCT01000007.1-899343,150,28889
BBCT01000007.1-256125,150,NA
BBCT01000011.1-467286,150,28889
BBCT01000013.1-531196,150,28889
BBCT01000004.1-218583,150,28889
BBCT01000007.1-78533,150,28889
BBCT01000001.1-1497080,150,28889
BBCT01000008.1-292247,150,28889
BBCT01000005.1-770064,150,28889
BBCT01000013.1-499294,150,28889
BBCT01000021.1-63528,150,1224
BBCT01000005.1-238308,150,28889
BBCT01000008.1-353430,150,28889
BBCT01000001.1-1611041,150,28889
BBCT01000003.1-74503,150,28889
BBCT01000019.1-44455,150,28889
BBCT01000011.1-224336,150,28889
BBCT01000012.1-360153,150,28889
BBCT01000002.1-79127,150,28889
BBCT01000021.1-51978,150,28889
BBCT01000008.1-603594,150,28889
BBCT01000020.1-27619,150,NA
BBCT01000004.1-152811,150,28889
BBCT01000001.1-799711,150,28889
BBCT01000001.1-727754,150,NA
BBCT01000002.1-529138,150,NA
BBCT01000003.1-840863,150,NA
BBCT01000003.1-224836,150,28889
BBCT01000015.1-152450,150,28889
BBCT01000001.1-836418,150,28889
BBCT01000012.1-348651,150,28889
BBCT01000005.1-95030,150,28889
BBCT01000001.1-2130653,150,28889
BBCT01000004.1-379449,150,28889
BBCT01000005.1-568257,150,28889
BBCT01000001.1-1641881,150,28889
BBCT01000001.1-841927,150,28889
BBCT01000008.1-86111,150,28889
BBCT01000017.1-21611,150,28889
BBCT01000003.1-803988,150,28889
BBCT01000014.1-56898,150,28889
BBCT01000008.1-725480,150,28889
BBCT01000015.1-248603,150,28889
BBCT01000001.1-1962264,150,NA
BBCT01000001.1-646383,150,28889
BBCT01000010.1-763120,150,NA
BBCT01000010.1-536527,150,NA
BBCT01000002.1-321818,150,28889
BBCT01000019.1-39946,150,28889
BBCT01000001.1-387383,150,28889
BBCT01000019.1-49249,150,28889
BBCT01000002.1-925870,150,NA
BBCT01000002.1-1125012,150,28889
BBCT01000014.1-265830,150,28889
BBCT01000002.1-711192,150,28889
BBCT01000006.1-647688,150,28889
BBCT01000002.1-905284,150,28889
BBCT01000014.1-183057,150,28889
BBCT01000001.1-1991137,150,28889
BBCT01000001.1-86114,150,28889
BBCT01000006.1-1067864,150,28889
BBCT01000010.1-424746,150,28889
BBCT01000005.1-472,150,28889
BBCT01000012.1-149615,150,28889
BBCT01000017.1-52272,150,28889
BBCT01000018.1-167622,150,28889
BBCT01000006.1-293428,150,28889
BBCT01000022.1-31653,150,28889
BBCT01000017.1-93985,150,28889
BBCT01000019.1-185369,150,28889
BBCT01000009.1-379632,150,28889
BBCT01000001.1-1000631,150,NA
BBCT01000008.1-778273,150,28889
BBCT01000014.1-241579,150,28889
BBCT01000007.1-101776,150,NA
BBCT01000014.1-258776,150,28889
BBCT01000013.1-121526,150,28889
BBCT01000004.1-959796,150,28889
BBCT01000001.1-1845463,150,28889
BBCT01000013.1-234096,150,28889
BBCT01000001.1-554139,150,28889
BBCT01000001.1-419082,150,28889
BBCT01000006.1-779110,150,28889
BBCT01000002.1-818781,150,28889
BBCT01000020.1-97116,150,NA
BBCT01000005.1-697640,150,28889
BBCT01000010.1-770813,150,28889
BBCT01000010.1-16713,150,28889
BBCT01000013.1-2458,150,28889
BBCT01000013.1-217359,150,28889
BBCT01000008.1-986445,150,28889
BBCT01000018.1-29983,150,28889
BBCT01000013.1-402734,150,28889
BBCT01000005.1-967818,150,28889
BBCT01000003.1-407111,150,28889
BBCT01000005.1-323703,150,28889
BBCT01000010.1-550718,150,28889
BBCT01000004.1-783352,150,28889
BBCT01000001.1-591256,150,NA
BBCT01000001.1-964869,150,28889
BBCT01000004.1-1080032,150,28889
BBCT01000006.1-1078673,150,28889
BBCT01000002.1-156355,150,28889
BBCT01000009.1-208706,150,NA
BBCT01000015.1-241329,150,28889
BBCT01000005.1-690963,150,28889
BBCT01000009.1-556175,150,28889
BBCT01000013.1-14435,150,28889
BBCT01000007.1-161640,150,28889
BBCT01000010.1-195943,150,28889
BBCT01000015.1-62577,150,28889
BBCT01000001.1-1616515,150,28889
BBCT01000018.1-65900,150,28889
BBCT01000008.1-964024,150,28889
BBCT01000002.1-1235970,150,NA
BBCT01000003.1-91457,150,28889
BBCT01000004.1-1069124,150,28889
BBCT01000006.1-447404,150,28889
BBCT01000005.1-895189,150,28889
BBCT01000003.1-907657,150,28889
BBCT01000004.1-755394,150,28889
BBCT01000004.1-16229,150,28889
BBCT01000019.1-200898,150,28889
BBCT01000001.1-1142849,150,NA
BBCT01000002.1-897435,150,28889
BBCT01000005.1-632535,150,28889
BBCT01000013.1-376996,150,28889
BBCT01000001.1-66261,150,28889
BBCT01000007.1-163191,150,28889
BBCT01000005.1-480090,150,28889
BBCT01000006.1-888754,150,28889
BBCT01000001.1-1647333,150,28889
BBCT01000002.1-392186,150,28889
BBCT01000008.1-503257,150,28889
BBCT01000001.1-2001174,150,28889
BBCT01000011.1-163642,150,28889
BBCT01000001.1-959701,150,28889
BBCT01000005.1-917989,150,28889
BBCT01000005.1-391895,150,28889
BBCT01000011.1-442092,150,28889
BBCT01000018.1-125547,150,28889
BBCT01000010.1-653602,150,28889
BBCT01000006.1-169167,150,28889
BBCT01000003.1-36069,150,28889
BBCT01000014.1-279426,150,28889
BBCT01000014.1-208845,150,28889
BBCT01000002.1-583014,150,28889
BBCT01000019.1-178827,150,28889
BBCT01000001.1-726443,150,28889
BBCT01000010.1-498617,150,28889
BBCT01000003.1-191297,150,28889
BBCT01000002.1-1091322,150,28889
BBCT01000005.1-127143,150,28889
BBCT01000005.1-18738,150,28889
BBCT01000011.1-163214,150,28889
BBCT01000013.1-351447,150,28889
BBCT01000015.1-169213,150,28889
BBCT01000007.1-303571,150,NA
BBCT01000003.1-679084,150,28889
BBCT01000009.1-698609,150,28889
BBCT01000003.1-734814,150,28889
BBCT01000001.1-208,150,28889
BBCT01000002.1-826499,150,28889
BBCT01000008.1-674861,150,28889
BBCT01000007.1-691779,150,NA
BBCT01000003.1-1113936,150,28889
BBCT01000016.1-90749,150,28889
BBCT01000002.1-38513,150,28889
BBCT01000015.1-221403,150,28889
BBCT01000014.1-344549,150,28889
BBCT01000022.1-47627,150,28889
BBCT01000010.1-365919,150,28889
BBCT01000001.1-613621,150,28889
BBCT01000006.1-324557,150,28889
BBCT01000002.1-770513,150,28889
BBCT01000019.1-4840,150,28889
BBCT01000001.1-1874467,150,28889
BBCT01000001.1-1583418,150,28889
BBCT01000008.1-591134,150,28889
BBCT01000002.1-131471,150,28889
BBCT01000004.1-790805,150,28889
BBCT01000015.1-11961,150,28889
BBCT01000015.1-82989,150,28889
BBCT01000001.1-1297758,150,28889
BBCT01000004.1-599594,150,28889
BBCT01000010.1-433699,150,28889
BBCT01000004.1-145406,150,28889
BBCT01000014.1-283653,150,28889
BBCT01000010.1-61793,150,28889
BBCT01000006.1-838527,150,28889
BBCT01000020.1-192583,150,NA
BBCT01000010.1-2842,150,28889
BBCT01000015.1-236223,150,28889
BBCT01000013.1-489018,150,28889
BBCT01000002.1-359897,150,28889
BBCT01000003.1-310531,150,28889
BBCT01000004.1-497280,150,28889
BBCT01000001.1-195766,150,28889
BBCT01000008.1-482500,150,28889
BBCT01000001.1-2130486,150,28889
BBCT01000008.1-69726,150,28889
BBCT01000001.1-293381,150,28889
BBCT01000003.1-181796,150,28889
BBCT01000003.1-1007678,150,28889
BBCT01000010.1-490986,150,28889
BBCT01000007.1-612305,150,NA
BBCT01000007.1-804538,150,28889
BBCT01000004.1-527411,150,NA
BBCT01000013.1-341573,150,28889
BBCT01000006.1-108789,150,28889
BBCT01000012.1-186593,150,28889
BBCT01000011.1-60546,150,28889
BBCT01000009.1-7237,150,28889
BBCT01000016.1-200921,150,28889
BBCT01000001.1-1805175,150,28889
BBCT01000001.1-380616,150,28889
BBCT01000016.1-293944,150,28889
BBCT01000004.1-444671,150,28889
BBCT01000017.1-281074,150,28889
BBCT01000014.1-24528,150,28889
BBCT01000004.1-1055821,150,28889
BBCT01000010.1-109691,150,28889
BBCT01000008.1-249322,150,28889
BBCT01000009.1-471747,150,28889
BBCT01000011.1-129636,150,28889
BBCT01000016.1-150856,150,28889
BBCT01000020.1-110577,150,NA
BBCT01000008.1-1015543,150,28889
BBCT01000001.1-1779449,150,28889
BBCT01000011.1-449093,150,28889
BBCT01000009.1-234770,150,28889
BBCT01000006.1-270888,150,28889
BBCT01000006.1-151062,150,28889
BBCT01000003.1-381229,150,28889
BBCT01000001.1-773599,150,28889
BBCT01000009.1-848069,150,28889
BBCT01000009.1-398931,150,28889
BBCT01000002.1-644002,150,NA
BBCT01000004.1-970888,150,28889
BBCT01000014.1-153159,150,28889
BBCT01000001.1-2130445,150,28889
BBCT01000005.1-575429,150,NA
BBCT01000005.1-406403,150,28889
BBCT01000004.1-1090630,150,28889
BBCT01000011.1-219344,150,28889
BBCT01000001.1-1726050,150,28889
BBCT01000014.1-228453,150,28889
BBCT01000001.1-803315,150,NA
BBCT01000005.1-575474,150,28889
BBCT01000014.1-96534,150,28889
BBCT01000009.1-543863,150,NA
BBCT01000009.1-73041,150,28889
BBCT01000014.1-386332,150,28889
BBCT01000022.1-8197,150,28889
BBCT01000012.1-7231,150,28889
BBCT01000006.1-497714,150,28889
BBCT01000007.1-641980,150,NA
BBCT01000019.1-201293,150,28889
BBCT01000004.1-1038987,150,28889
BBCT01000005.1-54169,150,28889
BBCT01000020.1-20856,150,NA
BBCT01000003.1-1104713,150,28889
BBCT01000001.1-281182,150,28889
BBCT01000001.1-791924,150,28889
BBCT01000001.1-1268066,150,28889
BBCT01000010.1-549587,150,28889
BBCT01000002.1-1140929,150,NA
BBCT01000001.1-2130418,150,28889
BBCT01000017.1-266407,150,28889
BBCT01000004.1-1034221,150,NA
BBCT01000002.1-230577,150,NA
BBCT01000001.1-161978,150,28889
BBCT01000004.1-735451,150,28889
BBCT01000002.1-534122,150,28889
BBCT01000009.1-444944,150,28889
BBCT01000006.1-947954,150,28889
BBCT01000017.1-298524,150,NA
BBCT01000018.1-273363,150,28889
BBCT01000004.1-662905,150,28889
BBCT01000006.1-897144,150,28889
BBCT01000009.1-63935,150,28889
BBCT01000010.1-116096,150,28889
BBCT01000005.1-253833,150,28889
BBCT01000012.1-411058,150,NA
BBCT01000002.1-1217390,150,28889
BBCT01000009.1-46075,150,28889
BBCT01000003.1-677640,150,28889
BBCT01000007.1-712120,150,28889
BBCT01000003.1-799398,150,28889
BBCT01000001.1-783043,150,NA
BBCT01000007.1-761713,150,NA
BBCT01000019.1-78971,150,28889
BBCT01000001.1-1690724,150,28889
BBCT01000016.1-141554,150,28889
BBCT01000010.1-188463,150,28889
BBCT01000002.1-556757,150,NA
BBCT01000003.1-878729,150,NA
BBCT01000011.1-369868,150,28889
BBCT01000003.1-813236,150,28889
BBCT01000003.1-73253,150,28889
BBCT01000013.1-54041,150,28889
BBCT01000006.1-501472,150,28889
BBCT01000005.1-835130,150,NA
BBCT01000003.1-603619,150,28889
BBCT01000010.1-736927,150,28889
BBCT01000005.1-261759,150,28889
BBCT01000009.1-638592,150,NA
BBCT01000019.1-204309,150,28889
BBCT01000002.1-1022407,150,NA
BBCT01000004.1-53468,150,28889
BBCT01000016.1-34636,150,28889
BBCT01000005.1-584455,150,28889
BBCT01000006.1-553671,150,28889
BBCT01000004.1-508370,150,28889
BBCT01000010.1-13920,150,28889
BBCT01000008.1-487707,150,28889
BBCT01000004.1-31152,150,NA
BBCT01000009.1-645513,150,28889
BBCT01000006.1-474325,150,28889
BBCT01000015.1-50031,150,28889
BBCT01000017.1-30021,150,28889
BBCT01000012.1-454793,150,28889
BBCT01000011.1-439742,150,28889
BBCT01000013.1-269516,150,NA
BBCT01000009.1-397146,150,28889
BBCT01000013.1-323764,150,28889
BBCT01000013.1-64931,150,28889
BBCT01000001.1-1369371,150,28889
BBCT01000005.1-111310,150,28889
BBCT01000006.1-526526,150,28889
BBCT01000001.1-310721,150,28889
BBCT01000002.1-477569,150,28889
BBCT01000006.1-384864,150,28889
BBCT01000001.1-1305265,150,28889
BBCT01000005.1-527360,150,28889
BBCT01000001.1-1712530,150,28889
BBCT01000008.1-87242,150,28889
BBCT01000001.1-2065147,150,28889
BBCT01000010.1-349127,150,28889
BBCT01000006.1-375709,150,28889
BBCT01000008.1-72086,150,NA
BBCT01000001.1-55531,150,NA
BBCT01000010.1-167289,150,NA
BBCT01000011.1-473809,150,28889
BBCT01000007.1-394965,150,NA
BBCT01000007.1-205652,150,28889
BBCT01000006.1-410870,150,28889
BBCT01000007.1-1022246,150,28889
BBCT01000015.1-54181,150,28889
BBCT01000009.1-536546,150,28889
BBCT01000009.1-760855,150,28889
BBCT01000001.1-1228096,150,28889
BBCT01000012.1-385342,150,28889
BBCT01000012.1-255759,150,28889
BBCT01000013.1-379142,150,28889
BBCT01000004.1-1054542,150,28889
BBCT01000004.1-776088,150,28889
BBCT01000003.1-615500,150,NA
BBCT01000014.1-163186,150,28889
BBCT01000014.1-241261,150,28889
BBCT01000010.1-60738,150,28889
BBCT01000007.1-701766,150,NA
BBCT01000003.1-187300,150,28889
BBCT01000001.1-554029,150,28889
BBCT01000007.1-634621,150,28889
BBCT01000010.1-230160,150,28889
BBCT01000009.1-788584,150,28889
BBCT01000005.1-491694,150,28889
BBCT01000011.1-474534,150,28889
BBCT01000012.1-610913,150,28889
BBCT01000006.1-827087,150,28889
BBCT01000008.1-545801,150,28889
BBCT01000004.1-227017,150,28889
BBCT01000005.1-1017184,150,28889
BBCT01000012.1-614548,150,28889
BBCT01000002.1-461015,150,28889
BBCT01000001.1-728080,150,NA
BBCT01000007.1-484445,150,28889
BBCT01000008.1-257856,150,28889
BBCT01000003.1-470193,150,28889
BBCT01000003.1-62814,150,28889
BBCT01000008.1-425360,150,28889
BBCT01000002.1-1103193,150,28889
BBCT01000001.1-846250,150,28889
BBCT01000001.1-1682849,150,28889
BBCT01000019.1-30683,150,28889
BBCT01000018.1-106994,150,28889
BBCT01000005.1-443438,150,28889
BBCT01000001.1-2130297,150,28889
BBCT01000006.1-610022,150,28889
BBCT01000003.1-125433,150,28889
BBCT01000010.1-365853,150,28889
BBCT01000023.1-34962,150,28889
BBCT01000005.1-957581,150,28889
BBCT01000007.1-717455,150,28889
BBCT01000002.1-584457,150,28889
BBCT01000010.1-616209,150,28889
BBCT01000016.1-104692,150,28889
BBCT01000003.1-166209,150,28889
BBCT01000022.1-72574,150,28889
BBCT01000004.1-337122,150,28889
BBCT01000022.1-65269,150,28889
BBCT01000002.1-668248,150,28889
BBCT01000021.1-46228,150,28889
BBCT01000005.1-628741,150,28889
BBCT01000012.1-355444,150,28889
BBCT01000002.1-87730,150,28889
BBCT01000012.1-412036,150,28889
BBCT01000011.1-348979,150,28889
BBCT01000001.1-1479874,150,28889
BBCT01000002.1-252525,150,NA
BBCT01000012.1-72378,150,28889
BBCT01000009.1-299396,150,28889
BBCT01000008.1-425893,150,28889
BBCT01000003.1-265467,150,NA
BBCT01000006.1-506648,150,28889
BBCT01000007.1-424491,150,28889
BBCT01000018.1-280656,150,28889
BBCT01000009.1-740392,150,28889
BBCT01000008.1-804803,150,28889
BBCT01000005.1-46012,150,28889
BBCT01000002.1-743529,150,28889
BBCT01000012.1-500770,150,28889
BBCT01000001.1-1813545,150,28889
BBCT01000002.1-329339,150,28889
BBCT01000002.1-354836,150,28889
BBCT01000008.1-335758,150,28889
BBCT01000006.1-197193,150,NA
BBCT01000012.1-151997,150,28889
BBCT01000015.1-191311,150,28889
BBCT01000009.1-180022,150,28889
BBCT01000004.1-343809,150,28889
BBCT01000017.1-177140,150,28889
BBCT01000008.1-576495,150,28889
BBCT01000001.1-228173,150,28889
BBCT01000008.1-145028,150,28889
BBCT01000009.1-863362,150,28889
BBCT01000003.1-234104,150,28889
BBCT01000002.1-1010236,150,28889
BBCT01000003.1-949898,150,28889
BBCT01000001.1-1854462,150,NA
BBCT01000013.1-129415,150,28889
BBCT01000009.1-321929,150,28889
BBCT01000010.1-91402,150,28889
BBCT01000016.1-106115,150,28889
BBCT01000008.1-357466,150,28889
BBCT01000016.1-271507,150,28889
BBCT01000005.1-463427,150,28889
BBCT01000010.1-403361,150,28889
BBCT01000010.1-710657,150,28889
BBCT01000002.1-1005434,150,28889
BBCT01000012.1-21192,150,28889
BBCT01000001.1-2061651,150,28889
BBCT01000001.1-1609240,150,28889
BBCT01000006.1-172428,150,28889
BBCT01000018.1-104136,150,28889
BBCT01000001.1-1877372,150,28889
BBCT01000002.1-235538,150,28889
BBCT01000011.1-404294,150,28889
BBCT01000001.1-1883789,150,28889
BBCT01000007.1-430870,150,28889
BBCT01000001.1-96076,150,28889
BBCT01000010.1-74411,150,28889
BBCT01000014.1-149070,150,28889
BBCT01000012.1-543894,150,28889
BBCT01000004.1-32175,150,28889
BBCT01000009.1-593800,150,NA
BBCT01000007.1-868320,150,28889
BBCT01000011.1-214572,150,28889
BBCT01000009.1-572811,150,28889
BBCT01000018.1-238454,150,28889
BBCT01000018.1-180290,150,28889
BBCT01000005.1-478703,150,28889
BBCT01000004.1-913507,150,28889
BBCT01000009.1-870863,150,28889
BBCT01000003.1-89909,150,28889
BBCT01000001.1-1242393,150,28889
BBCT01000006.1-516153,150,28889
BBCT01000001.1-725851,150,28889
BBCT01000014.1-148690,150,28889
BBCT01000002.1-182295,150,28889
BBCT01000002.1-1147577,150,28889
BBCT01000017.1-206396,150,28889
BBCT01000005.1-1111412,150,28889
BBCT01000006.1-1049411,150,28889
BBCT01000001.1-45165,150,28889
BBCT01000019.1-92430,150,28889
BBCT01000005.1-97967,150,28889
BBCT01000007.1-812367,150,28889
BBCT01000005.1-317692,150,28889
BBCT01000007.1-51170,150,28889
BBCT01000004.1-18552,150,28889
BBCT01000011.1-565713,150,28889
BBCT01000017.1-63970,150,28889
BBCT01000002.1-88718,150,NA
BBCT01000007.1-363571,150,28889
BBCT01000016.1-14494,150,28889
BBCT01000012.1-84119,150,28889
BBCT01000008.1-258430,150,28889
BBCT01000017.1-11153,150,28889
BBCT01000008.1-469577,150,28889
BBCT01000004.1-661323,150,28889
BBCT01000015.1-171819,150,28889
BBCT01000002.1-888743,150,28889
BBCT01000001.1-1261486,150,28889
BBCT01000004.1-741710,150,28889
BBCT01000011.1-487421,150,1224
BBCT01000005.1-346047,150,28889
BBCT01000010.1-28843,150,28889
BBCT01000012.1-264693,150,28889
BBCT01000002.1-764505,150,28889
BBCT01000019.1-44935,150,28889
BBCT01000007.1-965491,150,28889
BBCT01000006.1-311912,150,28889
BBCT01000006.1-121389,150,28889
BBCT01000001.1-313310,150,28889
BBCT01000003.1-440113,150,28889
BBCT01000013.1-264899,150,NA
BBCT01000001.1-817086,150,28889
BBCT01000004.1-831599,150,28889
BBCT01000001.1-418795,150,28889
BBCT01000003.1-40261,150,28889
BBCT01000012.1-170244,150,28889
BBCT01000005.1-945488,150,28889
BBCT01000010.1-580602,150,28889
BBCT01000004.1-17850,150,28889
BBCT01000005.1-168373,150,28889
BBCT01000002.1-47423,150,28889
BBCT01000004.1-567667,150,28889
BBCT01000002.1-1131846,150,NA
BBCT01000001.1-1767089,150,NA
BBCT01000011.1-6755,150,28889
BBCT01000006.1-788934,150,NA
BBCT01000011.1-476689,150,28889
BBCT01000002.1-1193215,150,28889
BBCT01000018.1-60104,150,28889
BBCT01000010.1-106103,150,28889
BBCT01000005.1-147698,150,28889
BBCT01000001.1-175375,150,28889
BBCT01000020.1-144320,150,28889
BBCT01000001.1-1456783,150,28889
BBCT01000002.1-461757,150,NA
BBCT01000005.1-64118,150,28889
BBCT01000012.1-158222,150,28889
BBCT01000015.1-347905,150,28889
BBCT01000013.1-79002,150,28889
BBCT01000021.1-22898,150,28889
BBCT01000019.1-127811,150,28889
BBCT01000007.1-960306,150,28889
BBCT01000019.1-123536,150,28889
BBCT01000007.1-426174,150,NA
BBCT01000001.1-2130134,150,28889
BBCT01000001.1-483581,150,28889
BBCT01000017.1-202924,150,28889
BBCT01000008.1-247855,150,28889
BBCT01000008.1-846617,150,28889
BBCT01000012.1-630739,150,28889
BBCT01000006.1-1075819,150,28889
BBCT01000018.1-105191,150,28889
BBCT01000011.1-531249,150,28889
BBCT01000011.1-621687,150,28889
BBCT01000006.1-871892,150,28889
BBCT01000003.1-11449,150,28889
BBCT01000001.1-1305301,150,28889
BBCT01000003.1-518277,150,28889
BBCT01000001.1-1768825,150,28889
BBCT01000003.1-1130808,150,28889
BBCT01000002.1-668638,150,NA
BBCT01000001.1-800854,150,28889
BBCT01000003.1-444950,150,NA
BBCT01000004.1-966668,150,28889
BBCT01000004.1-190811,150,28889
BBCT01000005.1-913949,150,28889
BBCT01000003.1-960727,150,28889
BBCT01000013.1-447901,150,28889
BBCT01000003.1-374738,150,28889
BBCT01000016.1-141485,150,28889
BBCT01000005.1-847237,150,28889
BBCT01000002.1-445239,150,28889
BBCT01000007.1-330475,150,NA
BBCT01000011.1-326198,150,28889
BBCT01000014.1-289114,150,28889
BBCT01000001.1-305154,150,NA
BBCT01000004.1-151143,150,28889
BBCT01000008.1-11152,150,28889
BBCT01000016.1-205898,150,28889
BBCT01000013.1-113980,150,28889
BBCT01000006.1-584085,150,28889
BBCT01000005.1-964064,150,28889
BBCT01000002.1-701075,150,28889
BBCT01000012.1-12676,150,28889
BBCT01000003.1-771780,150,28889
BBCT01000007.1-31840,150,NA
BBCT01000001.1-1660384,150,28889
BBCT01000001.1-1844024,150,28889
BBCT01000004.1-91190,150,28889
BBCT01000001.1-1507304,150,28889
BBCT01000009.1-852151,150,28889
BBCT01000004.1-388632,150,28889
BBCT01000007.1-275057,150,28889
BBCT01000001.1-1420107,150,NA
BBCT01000006.1-112814,150,28889
BBCT01000010.1-456282,150,28889
BBCT01000013.1-150601,150,28889
BBCT01000007.1-830612,150,28889
BBCT01000002.1-622121,150,28889
BBCT01000011.1-55361,150,28889
BBCT01000009.1-879524,150,28889
BBCT01000008.1-312148,150,28889
BBCT01000001.1-1367866,150,NA
BBCT01000010.1-41686,150,28889
BBCT01000002.1-853224,150,28889
BBCT01000006.1-37952,150,28889
BBCT01000013.1-82620,150,28889
BBCT01000004.1-334588,150,28889
BBCT01000019.1-179225,150,28889
BBCT01000007.1-185390,150,28889
BBCT01000006.1-393745,150,28889
BBCT01000002.1-6509,150,28889
BBCT01000014.1-75878,150,28889
BBCT01000001.1-209052,150,28889
BBCT01000004.1-224866,150,28889
BBCT01000005.1-816139,150,28889
BBCT01000002.1-238836,150,28889
BBCT01000001.1-584597,150,28889
BBCT01000009.1-831480,150,28889
BBCT01000008.1-768531,150,28889
BBCT01000014.1-78623,150,28889
BBCT01000007.1-297037,150,28889
BBCT01000011.1-83331,150,28889
BBCT01000001.1-530492,150,28889
BBCT01000008.1-166988,150,28889
BBCT01000021.1-130062,150,28889
BBCT01000006.1-846055,150,28889
BBCT01000004.1-721892,150,NA
BBCT01000003.1-258525,150,28889
BBCT01000007.1-809204,150,NA
BBCT01000001.1-1402445,150,28889
BBCT01000017.1-44173,150,NA
BBCT01000001.1-1972923,150,28889
BBCT01000006.1-15519,150,28889
BBCT01000002.1-605635,150,28889
BBCT01000009.1-526269,150,28889
BBCT01000005.1-408928,150,28889
BBCT01000011.1-325157,150,28889
BBCT01000008.1-313366,150,28889
BBCT01000004.1-601575,150,28889
BBCT01000006.1-203148,150,28889
BBCT01000005.1-677760,150,28889
BBCT01000007.1-482861,150,NA
BBCT01000003.1-229149,150,NA
BBCT01000001.1-452932,150,28889
BBCT01000011.1-178415,150,28889
BBCT01000009.1-407699,150,28889
BBCT01000010.1-170635,150,28889
BBCT01000015.1-161185,150,28889
BBCT01000007.1-1035269,150,NA
BBCT01000001.1-1956454,150,28889
BBCT01000008.1-967515,150,28889
BBCT01000006.1-855697,150,28889
BBCT01000012.1-278369,150,28889
BBCT01000010.1-602098,150,28889
BBCT01000008.1-154571,150,28889
BBCT01000003.1-898823,150,28889
BBCT01000016.1-176753,150,28889
BBCT01000020.1-64047,150,NA
BBCT01000010.1-783128,150,28889
BBCT01000016.1-103699,150,28889
BBCT01000012.1-450533,150,28889
BBCT01000001.1-1060874,150,28889
BBCT01000017.1-59341,150,28889
BBCT01000001.1-494144,150,28889
BBCT01000001.1-974273,150,28889
BBCT01000001.1-2027704,150,28889
BBCT01000003.1-22401,150,28889
BBCT01000003.1-380860,150,28889
BBCT01000001.1-1443977,150,28889
BBCT01000003.1-407588,150,28889
BBCT01000008.1-395478,150,28889
BBCT01000011.1-271667,150,28889
BBCT01000004.1-981532,150,28889
BBCT01000017.1-174129,150,28889
BBCT01000006.1-690205,150,28889
BBCT01000009.1-247662,150,28889
BBCT01000001.1-703383,150,28889
BBCT01000001.1-599367,150,28889
BBCT01000004.1-196407,150,28889
BBCT01000006.1-155793,150,28889
BBCT01000001.1-1932500,150,28889
BBCT01000006.1-948853,150,28889
BBCT01000002.1-371392,150,28889
BBCT01000012.1-499179,150,28889
BBCT01000001.1-794799,150,28889
