Object_ID, Length, Assignment
NC_006624.1-6744185,150,NA
NC_006624.1-9620722,150,NA
NC_006624.1-7197251,150,28890
NC_006624.1-5791590,150,NA
NC_006624.1-12234684,150,28890
NC_006624.1-10413355,150,28890
NC_006624.1-4862614,150,28890
NC_006624.1-2162141,150,28890
NC_006624.1-3682935,150,NA
NC_006624.1-13653995,150,NA
NC_006624.1-11485066,150,28890
NC_006624.1-9245289,150,NA
NC_006624.1-1455111,150,NA
NC_006624.1-11668499,150,NA
NC_006624.1-11212671,150,28890
NC_006624.1-9123686,150,NA
NC_006624.1-1173317,150,28890
NC_006624.1-9317188,150,NA
NC_006624.1-10748573,150,NA
NC_006624.1-6952893,150,28890
NC_006624.1-6480349,150,NA
NC_006624.1-1279864,150,NA
NC_006624.1-6284456,150,28890
NC_006624.1-12480330,150,NA
NC_006624.1-3630981,150,28890
NC_006624.1-358424,150,NA
NC_006624.1-11470478,150,NA
NC_006624.1-12069903,150,NA
NC_006624.1-5911494,150,NA
NC_006624.1-6568874,150,28890
NC_006624.1-6244554,150,28890
NC_006624.1-4044339,150,28890
NC_006624.1-5290734,150,NA
NC_006624.1-11472575,150,NA
NC_006624.1-9095481,150,NA
NC_006624.1-6953947,150,NA
NC_006624.1-13721908,150,28890
NC_006624.1-4399941,150,28890
NC_006624.1-683227,150,NA
NC_006624.1-652930,150,28890
NC_006624.1-5901202,150,28890
NC_006624.1-6467642,150,NA
NC_006624.1-5816252,150,NA
NC_006624.1-3328106,150,NA
NC_006624.1-12511820,150,28890
NC_006624.1-1674167,150,NA
NC_006624.1-2479838,150,NA
NC_006624.1-453185,150,NA
NC_006624.1-2580324,150,28890
NC_006624.1-10205674,150,28890
NC_006624.1-7742689,150,NA
NC_006624.1-13718205,150,28890
NC_006624.1-9237905,150,NA
NC_006624.1-8505649,150,28890
NC_006624.1-13196113,150,NA
NC_006624.1-8583209,150,NA
NC_006624.1-3350511,150,28890
NC_006624.1-7203966,150,NA
NC_006624.1-5155901,150,NA
NC_006624.1-12420136,150,28890
NC_006624.1-4851729,150,28890
NC_006624.1-12861066,150,28890
NC_006624.1-7503487,150,NA
NC_006624.1-12669315,150,28890
NC_006624.1-5606245,150,NA
NC_006624.1-9292101,150,28890
NC_006624.1-1097140,150,NA
NC_006624.1-4838369,150,NA
NC_006624.1-6503049,150,28890
NC_006624.1-9660749,150,NA
NC_006624.1-7746425,150,28890
NC_006624.1-5482740,150,NA
NC_006624.1-8947815,150,NA
NC_006624.1-1466698,150,NA
NC_006624.1-9046848,150,28890
NC_006624.1-5082966,150,28890
NC_006624.1-3364397,150,28890
NC_006624.1-8980866,150,NA
NC_006624.1-12768646,150,NA
NC_006624.1-1954774,150,28890
NC_006624.1-2247926,150,NA
NC_006624.1-3700412,150,28890
NC_006624.1-7509806,150,28890
NC_006624.1-780173,150,NA
NC_006624.1-4663605,150,NA
NC_006624.1-5905938,150,28890
NC_006624.1-10409213,150,28890
NC_006624.1-7130787,150,NA
NC_006624.1-10643074,150,NA
NC_006624.1-3520653,150,28890
NC_006624.1-13618021,150,NA
NC_006624.1-7436531,150,28890
NC_006624.1-12990698,150,NA
NC_006624.1-3071812,150,NA
NC_006624.1-1564817,150,28890
NC_006624.1-12409006,150,NA
NC_006624.1-6386851,150,28890
NC_006624.1-13651269,150,NA
NC_006624.1-3864762,150,28890
NC_006624.1-10304910,150,NA
NC_006624.1-11378467,150,NA
NC_006624.1-11495460,150,NA
NC_006624.1-5557879,150,NA
NC_006624.1-975105,150,NA
NC_006624.1-8713317,150,NA
NC_006624.1-3125066,150,28890
NC_006624.1-2146545,150,28890
NC_006624.1-7694742,150,28890
NC_006624.1-3560844,150,28890
NC_006624.1-10277637,150,NA
NC_006624.1-2863005,150,NA
NC_006624.1-12101732,150,28890
NC_006624.1-4088225,150,NA
NC_006624.1-711403,150,NA
NC_006624.1-4945955,150,28890
NC_006624.1-5686133,150,NA
NC_006624.1-10401471,150,28890
NC_006624.1-4577925,150,NA
NC_006624.1-8543548,150,NA
NC_006624.1-1773341,150,NA
NC_006624.1-2000514,150,NA
NC_006624.1-13514701,150,NA
NC_006624.1-3945865,150,NA
NC_006624.1-715069,150,28890
NC_006624.1-164782,150,28890
NC_006624.1-9193910,150,28890
NC_006624.1-13405738,150,28890
NC_006624.1-4527769,150,NA
NC_006624.1-10212564,150,28890
NC_006624.1-6324948,150,28890
NC_006624.1-3249151,150,28890
NC_006624.1-4201762,150,NA
NC_006624.1-2672181,150,28890
NC_006624.1-4248407,150,NA
NC_006624.1-4431290,150,NA
NC_006624.1-11313085,150,28890
NC_006624.1-8548063,150,NA
NC_006624.1-11000176,150,NA
NC_006624.1-2044275,150,NA
NC_006624.1-3076695,150,28890
NC_006624.1-7014144,150,28890
NC_006624.1-1646049,150,28890
NC_006624.1-12765026,150,NA
NC_006624.1-1162476,150,NA
NC_006624.1-5622448,150,28890
NC_006624.1-6353618,150,NA
NC_006624.1-4765544,150,NA
NC_006624.1-3424337,150,NA
NC_006624.1-4881370,150,NA
NC_006624.1-3903479,150,28890
NC_006624.1-895808,150,28890
NC_006624.1-12934794,150,28890
NC_006624.1-4640787,150,NA
NC_006624.1-8182291,150,NA
NC_006624.1-7540607,150,28890
NC_006624.1-2265254,150,28890
NC_006624.1-1481552,150,NA
NC_006624.1-12480269,150,28890
NC_006624.1-9353506,150,28890
NC_006624.1-10118480,150,28890
NC_006624.1-1113093,150,28890
NC_006624.1-1695270,150,NA
NC_006624.1-8065402,150,28890
NC_006624.1-1496801,150,28890
NC_006624.1-3089114,150,28890
NC_006624.1-6724250,150,NA
NC_006624.1-5873152,150,28890
NC_006624.1-13066973,150,28890
NC_006624.1-10367935,150,28890
NC_006624.1-6252623,150,28890
NC_006624.1-1232798,150,28890
NC_006624.1-3462062,150,28890
NC_006624.1-2519109,150,NA
NC_006624.1-10927645,150,28890
NC_006624.1-13164128,150,NA
NC_006624.1-1179850,150,NA
NC_006624.1-3099882,150,NA
NC_006624.1-1174861,150,28890
NC_006624.1-6376128,150,NA
NC_006624.1-12629596,150,NA
NC_006624.1-12221147,150,NA
NC_006624.1-9814435,150,NA
NC_006624.1-1662910,150,28890
NC_006624.1-12237535,150,NA
NC_006624.1-1526296,150,NA
NC_006624.1-10125954,150,28890
NC_006624.1-3636738,150,NA
NC_006624.1-8490784,150,NA
NC_006624.1-9029294,150,28890
NC_006624.1-2622934,150,28890
NC_006624.1-13822897,150,28890
NC_006624.1-10859784,150,28890
NC_006624.1-2813902,150,NA
NC_006624.1-6467180,150,NA
NC_006624.1-3107522,150,28890
NC_006624.1-5225262,150,28890
NC_006624.1-9017219,150,28890
NC_006624.1-9642887,150,NA
NC_006624.1-8603878,150,28890
NC_006624.1-11499156,150,NA
NC_006624.1-12754030,150,NA
NC_006624.1-7379838,150,28890
NC_006624.1-10418351,150,NA
NC_006624.1-6153465,150,NA
NC_006624.1-2646423,150,NA
NC_006624.1-3911092,150,NA
NC_006624.1-3047682,150,28890
NC_006624.1-12261925,150,NA
NC_006624.1-11305211,150,28890
NC_006624.1-3965373,150,28890
NC_006624.1-10555390,150,NA
NC_006624.1-3085149,150,28890
NC_006624.1-12702611,150,NA
NC_006624.1-5088160,150,28890
NC_006624.1-1123731,150,NA
NC_006624.1-10292182,150,28890
NC_006624.1-11222723,150,NA
NC_006624.1-5036888,150,NA
NC_006624.1-3991575,150,28890
NC_006624.1-13177518,150,28890
NC_006624.1-5977480,150,28890
NC_006624.1-3287574,150,NA
NC_006624.1-3436215,150,NA
NC_006624.1-13511485,150,NA
NC_006624.1-8538375,150,28890
NC_006624.1-11765777,150,28890
NC_006624.1-6590351,150,NA
NC_006624.1-8522430,150,28890
NC_006624.1-10022282,150,28890
NC_006624.1-7759693,150,NA
NC_006624.1-2752462,150,NA
NC_006624.1-9257203,150,NA
NC_006624.1-552945,150,28890
NC_006624.1-12224992,150,28890
NC_006624.1-5682389,150,NA
NC_006624.1-13898446,150,NA
NC_006624.1-10293351,150,NA
NC_006624.1-975642,150,28890
NC_006624.1-8540975,150,28890
NC_006624.1-7078006,150,NA
NC_006624.1-6397462,150,28890
NC_006624.1-10190410,150,28890
NC_006624.1-10101698,150,NA
NC_006624.1-13439099,150,NA
NC_006624.1-9852386,150,28890
NC_006624.1-4327929,150,NA
NC_006624.1-13657704,150,28890
NC_006624.1-10176000,150,28890
NC_006624.1-12802104,150,28890
NC_006624.1-2256757,150,28890
NC_006624.1-7825243,150,28890
NC_006624.1-3939259,150,28890
NC_006624.1-2100324,150,NA
NC_006624.1-8046811,150,28890
NC_006624.1-1691829,150,28890
NC_006624.1-13579626,150,28890
NC_006624.1-3436526,150,28890
NC_006624.1-3893470,150,NA
NC_006624.1-7368480,150,NA
NC_006624.1-5052258,150,NA
NC_006624.1-7711319,150,NA
NC_006624.1-4300304,150,NA
NC_006624.1-10723158,150,NA
NC_006624.1-12423921,150,28890
NC_006624.1-1096974,150,NA
NC_006624.1-9536247,150,NA
NC_006624.1-10383777,150,NA
NC_006624.1-6591519,150,28890
NC_006624.1-13178979,150,NA
NC_006624.1-5231443,150,NA
NC_006624.1-6391263,150,28890
NC_006624.1-8373311,150,28890
NC_006624.1-4176209,150,NA
NC_006624.1-3092847,150,NA
NC_006624.1-12201794,150,28890
NC_006624.1-11338334,150,NA
NC_006624.1-13806384,150,28890
NC_006624.1-13377956,150,NA
NC_006624.1-3452381,150,28890
NC_006624.1-677506,150,28890
NC_006624.1-7385478,150,NA
NC_006624.1-1682888,150,28890
NC_006624.1-13676287,150,28890
NC_006624.1-1135696,150,28890
NC_006624.1-7308222,150,NA
NC_006624.1-12920768,150,NA
NC_006624.1-11833100,150,28890
NC_006624.1-8335911,150,NA
NC_006624.1-8902071,150,NA
NC_006624.1-13476380,150,NA
NC_006624.1-5255069,150,28890
NC_006624.1-580963,150,NA
NC_006624.1-8559267,150,NA
NC_006624.1-7058536,150,28890
NC_006624.1-2568566,150,28890
NC_006624.1-290934,150,NA
NC_006624.1-1989392,150,28890
NC_006624.1-2369507,150,28890
NC_006624.1-9498477,150,NA
NC_006624.1-12990952,150,NA
NC_006624.1-13449267,150,28890
NC_006624.1-11113822,150,NA
NC_006624.1-1350026,150,28890
NC_006624.1-12091660,150,28890
NC_006624.1-8065994,150,NA
NC_006624.1-3717469,150,28890
NC_006624.1-12602989,150,NA
NC_006624.1-2521384,150,NA
NC_006624.1-6500559,150,NA
NC_006624.1-6375054,150,NA
NC_006624.1-12126337,150,NA
NC_006624.1-12429069,150,NA
NC_006624.1-11116411,150,NA
NC_006624.1-11699938,150,28890
NC_006624.1-5319507,150,NA
NC_006624.1-9276447,150,NA
NC_006624.1-8401874,150,NA
NC_006624.1-9072449,150,28890
NC_006624.1-6745123,150,28890
NC_006624.1-8432655,150,28890
NC_006624.1-9976586,150,NA
NC_006624.1-9099012,150,28890
NC_006624.1-11116451,150,NA
NC_006624.1-9390140,150,NA
NC_006624.1-10886784,150,NA
NC_006624.1-10971917,150,NA
NC_006624.1-2530546,150,NA
NC_006624.1-4090374,150,28890
NC_006624.1-9086337,150,28890
NC_006624.1-9986731,150,NA
NC_006624.1-6405420,150,28890
NC_006624.1-8417552,150,28890
NC_006624.1-5491344,150,NA
NC_006624.1-1750109,150,28890
NC_006624.1-6896916,150,NA
NC_006624.1-13898346,150,28890
NC_006624.1-2701261,150,28890
NC_006624.1-4276452,150,NA
NC_006624.1-9868407,150,NA
NC_006624.1-4292737,150,NA
NC_006624.1-3768593,150,NA
NC_006624.1-8956771,150,NA
NC_006624.1-8006523,150,28890
NC_006624.1-10650789,150,NA
NC_006624.1-6388282,150,NA
NC_006624.1-3728697,150,NA
NC_006624.1-13375929,150,NA
NC_006624.1-2341382,150,28890
NC_006624.1-8846647,150,NA
NC_006624.1-11613944,150,28890
NC_006624.1-6394199,150,NA
NC_006624.1-4825480,150,NA
NC_006624.1-4949488,150,28890
NC_006624.1-707844,150,NA
NC_006624.1-3661945,150,28890
NC_006624.1-4068745,150,28890
NC_006624.1-7848311,150,NA
NC_006624.1-12499732,150,NA
NC_006624.1-10192991,150,28890
NC_006624.1-3812973,150,28890
NC_006624.1-13496534,150,28890
NC_006624.1-5147210,150,28890
NC_006624.1-2112458,150,28890
NC_006624.1-7714265,150,28890
NC_006624.1-9823545,150,NA
NC_006624.1-11309988,150,28890
NC_006624.1-6759733,150,NA
NC_006624.1-10482017,150,NA
NC_006624.1-4883454,150,NA
NC_006624.1-12355945,150,28890
NC_006624.1-2204928,150,NA
NC_006624.1-6438241,150,NA
NC_006624.1-12226085,150,28890
NC_006624.1-7133941,150,28890
NC_006624.1-11448470,150,NA
NC_006624.1-135337,150,28890
NC_006624.1-8613189,150,NA
NC_006624.1-10205767,150,28890
NC_006624.1-4331755,150,28890
NC_006624.1-9036022,150,NA
NC_006624.1-1328276,150,28890
NC_006624.1-90236,150,NA
NC_006624.1-6221831,150,NA
NC_006624.1-8983181,150,NA
NC_006624.1-3093262,150,NA
NC_006624.1-5893423,150,28890
NC_006624.1-486045,150,NA
NC_006624.1-3916462,150,28890
NC_006624.1-7829582,150,NA
NC_006624.1-7911934,150,28890
NC_006624.1-9569619,150,NA
NC_006624.1-8572199,150,28890
NC_006624.1-2526558,150,28890
NC_006624.1-6991630,150,28890
NC_006624.1-5543447,150,NA
NC_006624.1-6956889,150,NA
NC_006624.1-4670004,150,NA
NC_006624.1-2858330,150,NA
NC_006624.1-2381436,150,NA
NC_006624.1-10093992,150,NA
NC_006624.1-11185114,150,28890
NC_006624.1-2436838,150,28890
NC_006624.1-8707344,150,28890
NC_006624.1-3086354,150,28890
NC_006624.1-13153930,150,NA
NC_006624.1-8576993,150,NA
NC_006624.1-8622624,150,NA
NC_006624.1-9986322,150,NA
NC_006624.1-4704020,150,NA
NC_006624.1-250886,150,NA
NC_006624.1-13898271,150,NA
NC_006624.1-9569672,150,NA
NC_006624.1-12851442,150,28890
NC_006624.1-1678198,150,NA
NC_006624.1-11119029,150,1224
NC_006624.1-622791,150,NA
NC_006624.1-9456348,150,NA
NC_006624.1-10691713,150,NA
NC_006624.1-4570931,150,NA
NC_006624.1-2093506,150,NA
NC_006624.1-5289355,150,28890
NC_006624.1-3939369,150,NA
NC_006624.1-10524700,150,28890
NC_006624.1-3975667,150,28890
NC_006624.1-7740148,150,NA
NC_006624.1-13691957,150,NA
NC_006624.1-4579336,150,28890
NC_006624.1-13668408,150,NA
NC_006624.1-12265220,150,28890
NC_006624.1-10840562,150,NA
NC_006624.1-916119,150,28890
NC_006624.1-4270257,150,NA
NC_006624.1-1271161,150,28890
NC_006624.1-10573567,150,28890
NC_006624.1-5734697,150,28890
NC_006624.1-12629782,150,28890
NC_006624.1-9918058,150,28890
NC_006624.1-8365101,150,NA
NC_006624.1-13087065,150,NA
NC_006624.1-1776198,150,NA
NC_006624.1-9389823,150,28890
NC_006624.1-8903784,150,28890
NC_006624.1-1508684,150,28890
NC_006624.1-11678592,150,NA
NC_006624.1-7544239,150,NA
NC_006624.1-6168706,150,28890
NC_006624.1-7116311,150,NA
NC_006624.1-12434547,150,28890
NC_006624.1-6548109,150,28890
NC_006624.1-3697615,150,NA
NC_006624.1-8692406,150,NA
NC_006624.1-11137180,150,NA
NC_006624.1-11960078,150,NA
NC_006624.1-32062,150,NA
NC_006624.1-10570717,150,NA
NC_006624.1-6101583,150,NA
NC_006624.1-368102,150,NA
NC_006624.1-11615166,150,NA
NC_006624.1-6992053,150,NA
NC_006624.1-7752484,150,28890
NC_006624.1-712302,150,28890
NC_006624.1-2097208,150,28890
NC_006624.1-2152005,150,NA
NC_006624.1-10673594,150,NA
NC_006624.1-11763556,150,28890
NC_006624.1-9296130,150,NA
NC_006624.1-9914828,150,NA
NC_006624.1-4846596,150,NA
NC_006624.1-1675631,150,NA
NC_006624.1-2059141,150,NA
NC_006624.1-4425284,150,28890
NC_006624.1-12991279,150,NA
NC_006624.1-13614397,150,28890
NC_006624.1-11566080,150,NA
NC_006624.1-4644674,150,NA
NC_006624.1-4541372,150,NA
NC_006624.1-13782264,150,NA
NC_006624.1-10714644,150,NA
NC_006624.1-13898203,150,28890
NC_006624.1-83289,150,NA
NC_006624.1-6062506,150,28890
NC_006624.1-9275704,150,28890
NC_006624.1-3681190,150,NA
NC_006624.1-6948981,150,NA
NC_006624.1-12494148,150,NA
NC_006624.1-5289362,150,NA
NC_006624.1-10503083,150,NA
NC_006624.1-6534038,150,28890
NC_006624.1-3847980,150,NA
NC_006624.1-10106125,150,NA
NC_006624.1-96140,150,NA
NC_006624.1-7448823,150,28890
NC_006624.1-667113,150,NA
NC_006624.1-8393411,150,NA
NC_006624.1-275741,150,28890
NC_006624.1-2141755,150,28890
NC_006624.1-2147327,150,28890
NC_006624.1-5107860,150,28890
NC_006624.1-10970681,150,NA
NC_006624.1-4938798,150,28890
NC_006624.1-7491061,150,NA
NC_006624.1-6538034,150,NA
NC_006624.1-4463452,150,28890
NC_006624.1-5662397,150,NA
NC_006624.1-172700,150,NA
NC_006624.1-12901664,150,NA
NC_006624.1-960837,150,28890
NC_006624.1-5242679,150,28890
NC_006624.1-13738334,150,28890
NC_006624.1-8977544,150,NA
NC_006624.1-230518,150,NA
NC_006624.1-370347,150,28890
NC_006624.1-12981821,150,28890
NC_006624.1-13552356,150,NA
NC_006624.1-7336113,150,NA
NC_006624.1-6136997,150,28890
NC_006624.1-4222005,150,NA
NC_006624.1-12642701,150,NA
NC_006624.1-6319190,150,28890
NC_006624.1-6687103,150,28890
NC_006624.1-897926,150,NA
NC_006624.1-2833963,150,28890
NC_006624.1-1447792,150,28890
NC_006624.1-13472656,150,28890
NC_006624.1-5692827,150,NA
NC_006624.1-10459048,150,NA
NC_006624.1-8577809,150,NA
NC_006624.1-12030097,150,28890
NC_006624.1-9257528,150,NA
NC_006624.1-3079919,150,NA
NC_006624.1-3482357,150,28890
NC_006624.1-791227,150,NA
NC_006624.1-2874571,150,NA
NC_006624.1-4364930,150,NA
NC_006624.1-10329391,150,NA
NC_006624.1-5727508,150,28890
NC_006624.1-2259462,150,NA
NC_006624.1-10682995,150,NA
NC_006624.1-5904674,150,NA
NC_006624.1-6514692,150,NA
NC_006624.1-6925496,150,NA
NC_006624.1-4679894,150,28890
NC_006624.1-209384,150,NA
NC_006624.1-5015025,150,NA
NC_006624.1-2719718,150,NA
NC_006624.1-6183000,150,NA
NC_006624.1-12746455,150,NA
NC_006624.1-13700272,150,28890
NC_006624.1-5552530,150,28890
NC_006624.1-2456315,150,28890
NC_006624.1-2333717,150,28890
NC_006624.1-772365,150,NA
NC_006624.1-9510769,150,28890
NC_006624.1-7536072,150,NA
NC_006624.1-13898127,150,28890
NC_006624.1-10866695,150,NA
NC_006624.1-13236642,150,NA
NC_006624.1-13537655,150,28890
NC_006624.1-2844702,150,NA
NC_006624.1-9567600,150,1239
NC_006624.1-6613155,150,NA
NC_006624.1-649179,150,NA
NC_006624.1-5093769,150,NA
NC_006624.1-7988609,150,28890
NC_006624.1-9544711,150,NA
NC_006624.1-13773771,150,28890
NC_006624.1-6024098,150,NA
NC_006624.1-2477904,150,28890
NC_006624.1-2025203,150,NA
NC_006624.1-5992452,150,NA
NC_006624.1-8801758,150,28890
NC_006624.1-6661924,150,NA
NC_006624.1-12994549,150,NA
NC_006624.1-10445229,150,28890
NC_006624.1-6827502,150,28890
NC_006624.1-1448980,150,28890
NC_006624.1-4894798,150,28890
NC_006624.1-4304177,150,28890
NC_006624.1-8990333,150,NA
NC_006624.1-1491857,150,28890
NC_006624.1-7866479,150,NA
NC_006624.1-5215147,150,28890
NC_006624.1-13293034,150,NA
NC_006624.1-7798328,150,28890
NC_006624.1-4577877,150,28890
NC_006624.1-8269827,150,NA
NC_006624.1-1829052,150,28890
NC_006624.1-13203569,150,NA
NC_006624.1-8072649,150,NA
NC_006624.1-2337462,150,NA
NC_006624.1-1680657,150,28890
NC_006624.1-10121610,150,28890
NC_006624.1-4383170,150,NA
NC_006624.1-11918816,150,NA
NC_006624.1-3843578,150,28890
NC_006624.1-5409336,150,NA
NC_006624.1-7910818,150,28890
NC_006624.1-8275100,150,NA
NC_006624.1-9556992,150,NA
NC_006624.1-8490532,150,NA
NC_006624.1-5514700,150,NA
NC_006624.1-13699603,150,28890
NC_006624.1-11267641,150,NA
NC_006624.1-6864016,150,NA
NC_006624.1-6042178,150,NA
NC_006624.1-4270056,150,NA
NC_006624.1-6619962,150,28890
NC_006624.1-4934550,150,NA
NC_006624.1-368825,150,28890
NC_006624.1-3713900,150,28890
NC_006624.1-5835035,150,NA
NC_006624.1-10950827,150,NA
NC_006624.1-2484338,150,28890
NC_006624.1-954687,150,28890
NC_006624.1-1837418,150,28890
NC_006624.1-12429959,150,28890
NC_006624.1-10235891,150,NA
NC_006624.1-6358296,150,28890
NC_006624.1-6642772,150,NA
NC_006624.1-5305699,150,NA
NC_006624.1-12157749,150,NA
NC_006624.1-5127474,150,28890
NC_006624.1-7214400,150,28890
NC_006624.1-8256052,150,NA
NC_006624.1-11716068,150,NA
NC_006624.1-11637500,150,NA
NC_006624.1-11679081,150,28890
NC_006624.1-11888786,150,NA
NC_006624.1-11012825,150,NA
NC_006624.1-7556382,150,28890
NC_006624.1-12769807,150,NA
NC_006624.1-6193255,150,28890
NC_006624.1-8254167,150,28890
NC_006624.1-12048493,150,NA
NC_006624.1-1889170,150,28890
NC_006624.1-6463065,150,28890
NC_006624.1-12507149,150,NA
NC_006624.1-10263522,150,NA
NC_006624.1-11738976,150,28890
NC_006624.1-1276372,150,NA
NC_006624.1-4835118,150,28890
NC_006624.1-11644784,150,NA
NC_006624.1-6012552,150,NA
NC_006624.1-12713194,150,28890
NC_006624.1-11539248,150,NA
NC_006624.1-1459907,150,NA
NC_006624.1-12189614,150,28890
NC_006624.1-11353519,150,NA
NC_006624.1-10509691,150,28890
NC_006624.1-327001,150,NA
NC_006624.1-1188132,150,NA
NC_006624.1-3468711,150,NA
NC_006624.1-11505353,150,NA
NC_006624.1-13060984,150,28890
NC_006624.1-7877243,150,28890
NC_006624.1-5749538,150,28890
NC_006624.1-10418441,150,28890
NC_006624.1-10628277,150,NA
NC_006624.1-13403123,150,NA
NC_006624.1-8321942,150,NA
NC_006624.1-802688,150,NA
NC_006624.1-384353,150,28890
NC_006624.1-8892385,150,NA
NC_006624.1-9270008,150,28890
NC_006624.1-2210059,150,28890
NC_006624.1-149762,150,NA
NC_006624.1-13333465,150,NA
NC_006624.1-12557686,150,28890
NC_006624.1-1978426,150,NA
NC_006624.1-4229319,150,28890
NC_006624.1-540502,150,28890
NC_006624.1-3884991,150,28890
NC_006624.1-13728695,150,28890
NC_006624.1-194580,150,28890
NC_006624.1-3569398,150,28890
NC_006624.1-9804529,150,28890
NC_006624.1-3701528,150,28890
NC_006624.1-10950560,150,NA
NC_006624.1-5770749,150,28890
NC_006624.1-10857699,150,28890
NC_006624.1-2197452,150,28890
NC_006624.1-12539415,150,28890
NC_006624.1-2464552,150,NA
NC_006624.1-3152469,150,NA
NC_006624.1-7615727,150,NA
NC_006624.1-3144994,150,28890
NC_006624.1-10549168,150,28890
NC_006624.1-6622175,150,28890
NC_006624.1-977067,150,28890
NC_006624.1-11832676,150,28890
NC_006624.1-813032,150,NA
NC_006624.1-8537301,150,NA
NC_006624.1-12125239,150,NA
NC_006624.1-1984096,150,28890
NC_006624.1-8556601,150,28890
NC_006624.1-13553836,150,NA
NC_006624.1-7521008,150,NA
NC_006624.1-2239184,150,28890
NC_006624.1-6929465,150,NA
NC_006624.1-10072546,150,28890
NC_006624.1-12875606,150,28890
NC_006624.1-5308190,150,NA
NC_006624.1-13750951,150,28890
NC_006624.1-9578020,150,NA
NC_006624.1-278823,150,28890
NC_006624.1-12502517,150,NA
NC_006624.1-11663339,150,NA
NC_006624.1-10918875,150,28890
NC_006624.1-2701965,150,28890
NC_006624.1-6706720,150,28890
NC_006624.1-9052024,150,NA
NC_006624.1-8099649,150,28890
NC_006624.1-3590536,150,28890
NC_006624.1-7202408,150,NA
NC_006624.1-8323432,150,NA
NC_006624.1-1109463,150,28890
NC_006624.1-5189479,150,NA
NC_006624.1-7474602,150,NA
NC_006624.1-11221418,150,28890
NC_006624.1-5256228,150,28890
NC_006624.1-11341183,150,28890
NC_006624.1-7084718,150,NA
NC_006624.1-7598322,150,NA
NC_006624.1-1291981,150,NA
NC_006624.1-4590586,150,NA
NC_006624.1-8820674,150,28890
NC_006624.1-1554216,150,28890
NC_006624.1-6586700,150,28890
NC_006624.1-13008659,150,28890
NC_006624.1-3490016,150,NA
NC_006624.1-4661405,150,NA
NC_006624.1-3555359,150,NA
NC_006624.1-3903518,150,28890
NC_006624.1-3388598,150,28890
NC_006624.1-11120619,150,28890
NC_006624.1-9197053,150,NA
NC_006624.1-5154316,150,NA
NC_006624.1-12261908,150,28890
NC_006624.1-8415321,150,NA
NC_006624.1-7809726,150,NA
NC_006624.1-2072213,150,28890
NC_006624.1-12305593,150,28890
NC_006624.1-10760648,150,NA
NC_006624.1-5953274,150,28890
NC_006624.1-600734,150,28890
NC_006624.1-1720920,150,28890
NC_006624.1-5210227,150,28890
NC_006624.1-4596819,150,28890
NC_006624.1-11310386,150,28890
NC_006624.1-11597151,150,28890
NC_006624.1-621089,150,NA
NC_006624.1-12762772,150,28890
NC_006624.1-7531338,150,NA
NC_006624.1-2337141,150,NA
NC_006624.1-4841554,150,NA
NC_006624.1-2130540,150,28890
NC_006624.1-7006903,150,NA
NC_006624.1-1817148,150,NA
NC_006624.1-19298,150,28890
NC_006624.1-1652646,150,28890
NC_006624.1-3825538,150,28890
NC_006624.1-1584532,150,NA
NC_006624.1-4441992,150,NA
NC_006624.1-6581082,150,NA
NC_006624.1-6057288,150,28890
NC_006624.1-5623452,150,NA
NC_006624.1-2659928,150,28890
NC_006624.1-1646296,150,28890
NC_006624.1-11896742,150,28890
NC_006624.1-12126097,150,NA
NC_006624.1-1474104,150,28890
NC_006624.1-1795055,150,28890
NC_006624.1-12575023,150,NA
NC_006624.1-13418533,150,NA
NC_006624.1-2946774,150,NA
NC_006624.1-2693301,150,28890
NC_006624.1-2924762,150,28890
NC_006624.1-11112237,150,NA
NC_006624.1-3167273,150,28890
NC_006624.1-3634663,150,28890
NC_006624.1-9495970,150,28890
NC_006624.1-7154574,150,28890
NC_006624.1-7956090,150,NA
NC_006624.1-10464387,150,NA
NC_006624.1-9662681,150,NA
NC_006624.1-7585518,150,28890
NC_006624.1-13328709,150,28890
NC_006624.1-7260452,150,28890
NC_006624.1-13848981,150,NA
NC_006624.1-4891217,150,28890
NC_006624.1-3178372,150,NA
NC_006624.1-11601660,150,NA
NC_006624.1-11673238,150,NA
NC_006624.1-7628241,150,NA
NC_006624.1-169790,150,NA
NC_006624.1-9897738,150,NA
NC_006624.1-8057800,150,28890
NC_006624.1-10580391,150,28890
NC_006624.1-3729379,150,NA
NC_006624.1-1232139,150,NA
NC_006624.1-3858563,150,28890
NC_006624.1-2893220,150,1224
NC_006624.1-9214352,150,NA
NC_006624.1-1819889,150,NA
NC_006624.1-11658936,150,28890
NC_006624.1-10201052,150,NA
NC_006624.1-7418335,150,28890
NC_006624.1-9586699,150,NA
NC_006624.1-5182818,150,28890
NC_006624.1-3081942,150,NA
NC_006624.1-9661959,150,28890
NC_006624.1-11174385,150,NA
NC_006624.1-9738249,150,NA
NC_006624.1-13700000,150,28890
NC_006624.1-2700259,150,28890
NC_006624.1-2065589,150,NA
NC_006624.1-4646095,150,28890
NC_006624.1-13782570,150,NA
NC_006624.1-4958442,150,NA
NC_006624.1-3831173,150,28890
NC_006624.1-2953013,150,28890
NC_006624.1-11901406,150,NA
NC_006624.1-12386550,150,NA
NC_006624.1-7573242,150,28890
NC_006624.1-13522957,150,28890
