Object_ID, Length, Assignment
LFEW01000005.1-433261,150,651137
LFEW01000025.1-6480,150,651137
LFEW01000013.1-227466,150,NA
LFEW01000014.1-162208,150,651137
LFEW01000012.1-343963,150,651137
LFEW01000017.1-95840,150,651137
LFEW01000001.1-238817,150,NA
LFEW01000028.1-190842,150,NA
LFEW01000026.1-112595,150,651137
LFEW01000029.1-210572,150,NA
LFEW01000013.1-261839,150,NA
LFEW01000004.1-113093,150,651137
LFEW01000026.1-76342,150,651137
LFEW01000008.1-182714,150,NA
LFEW01000015.1-85041,150,NA
LFEW01000019.1-45151,150,651137
LFEW01000019.1-187044,150,651137
LFEW01000018.1-38134,150,651137
LFEW01000008.1-124323,150,NA
LFEW01000003.1-1904,150,NA
LFEW01000012.1-248309,150,NA
LFEW01000008.1-208090,150,NA
LFEW01000005.1-440597,150,651137
LFEW01000001.1-238800,150,651137
LFEW01000028.1-180394,150,NA
LFEW01000012.1-138847,150,651137
LFEW01000029.1-37242,150,NA
LFEW01000016.1-124239,150,NA
LFEW01000024.1-332290,150,651137
LFEW01000003.1-9565,150,NA
LFEW01000024.1-176855,150,651137
LFEW01000005.1-71018,150,651137
LFEW01000002.1-216244,150,NA
LFEW01000002.1-108681,150,NA
LFEW01000014.1-133107,150,NA
LFEW01000019.1-386048,150,651137
LFEW01000013.1-491257,150,NA
LFEW01000001.1-192067,150,NA
LFEW01000021.1-10001,150,NA
LFEW01000025.1-34000,150,NA
LFEW01000019.1-112868,150,NA
LFEW01000013.1-280025,150,NA
LFEW01000005.1-620880,150,651137
LFEW01000005.1-114671,150,651137
LFEW01000005.1-402116,150,NA
LFEW01000013.1-429244,150,651137
LFEW01000019.1-240242,150,NA
LFEW01000013.1-246642,150,651137
LFEW01000013.1-519404,150,651137
LFEW01000028.1-63191,150,NA
LFEW01000029.1-5769,150,NA
LFEW01000006.1-218730,150,NA
LFEW01000012.1-408270,150,NA
LFEW01000006.1-120956,150,651137
LFEW01000007.1-178608,150,651137
LFEW01000025.1-55965,150,NA
LFEW01000002.1-84109,150,NA
LFEW01000028.1-187834,150,NA
LFEW01000022.1-1525,150,651137
LFEW01000014.1-91666,150,NA
LFEW01000001.1-189325,150,NA
LFEW01000012.1-472020,150,NA
LFEW01000028.1-174909,150,NA
LFEW01000019.1-234459,150,651137
LFEW01000012.1-151406,150,NA
LFEW01000011.1-148418,150,651137
LFEW01000024.1-28544,150,NA
LFEW01000005.1-545185,150,NA
LFEW01000004.1-241401,150,NA
LFEW01000019.1-224932,150,NA
LFEW01000014.1-121864,150,NA
LFEW01000029.1-18386,150,651137
LFEW01000011.1-47940,150,NA
LFEW01000013.1-261446,150,651137
LFEW01000017.1-54133,150,NA
LFEW01000013.1-291397,150,NA
LFEW01000008.1-143051,150,NA
LFEW01000021.1-50481,150,NA
LFEW01000017.1-103503,150,651137
LFEW01000005.1-665384,150,651137
LFEW01000004.1-198979,150,651137
LFEW01000006.1-19096,150,NA
LFEW01000006.1-101636,150,651137
LFEW01000013.1-158138,150,651137
LFEW01000026.1-109859,150,NA
LFEW01000019.1-149125,150,651137
LFEW01000013.1-87636,150,651137
LFEW01000004.1-195172,150,NA
LFEW01000012.1-262210,150,651137
LFEW01000007.1-53343,150,NA
LFEW01000013.1-312511,150,NA
LFEW01000019.1-76057,150,651137
LFEW01000024.1-253587,150,NA
LFEW01000008.1-160266,150,651137
LFEW01000007.1-72787,150,651137
LFEW01000021.1-84333,150,NA
LFEW01000006.1-157473,150,NA
LFEW01000010.1-74783,150,NA
LFEW01000023.1-40183,150,651137
LFEW01000013.1-403843,150,651137
LFEW01000029.1-248365,150,651137
LFEW01000012.1-87869,150,NA
LFEW01000010.1-158901,150,NA
LFEW01000007.1-205481,150,NA
LFEW01000003.1-122394,150,NA
LFEW01000019.1-191882,150,651137
LFEW01000028.1-201346,150,NA
LFEW01000009.1-199683,150,NA
LFEW01000028.1-226708,150,NA
LFEW01000026.1-123508,150,NA
LFEW01000006.1-51061,150,651137
LFEW01000015.1-108718,150,NA
LFEW01000029.1-268420,150,NA
LFEW01000011.1-137818,150,651137
LFEW01000009.1-7684,150,NA
LFEW01000022.1-15810,150,NA
LFEW01000003.1-180396,150,651137
LFEW01000004.1-72554,150,NA
LFEW01000003.1-76333,150,NA
LFEW01000006.1-183453,150,NA
LFEW01000019.1-386177,150,NA
LFEW01000011.1-170217,150,NA
LFEW01000019.1-255450,150,NA
LFEW01000012.1-172675,150,NA
LFEW01000025.1-59145,150,NA
LFEW01000006.1-135473,150,NA
LFEW01000005.1-114929,150,651137
LFEW01000024.1-74022,150,NA
LFEW01000008.1-123106,150,NA
LFEW01000017.1-31794,150,NA
LFEW01000003.1-148230,150,NA
LFEW01000003.1-194203,150,NA
LFEW01000028.1-228460,150,NA
LFEW01000005.1-553815,150,651137
LFEW01000005.1-142323,150,NA
LFEW01000002.1-133537,150,NA
LFEW01000013.1-88895,150,NA
LFEW01000002.1-229875,150,651137
LFEW01000024.1-4676,150,651137
LFEW01000005.1-280772,150,NA
LFEW01000020.1-62644,150,NA
LFEW01000013.1-482680,150,651137
LFEW01000029.1-222036,150,NA
LFEW01000012.1-417370,150,NA
LFEW01000015.1-4180,150,NA
LFEW01000013.1-122251,150,651137
LFEW01000002.1-192638,150,NA
LFEW01000018.1-72473,150,NA
LFEW01000010.1-172846,150,NA
LFEW01000026.1-226074,150,NA
LFEW01000014.1-4560,150,NA
LFEW01000024.1-12817,150,NA
LFEW01000019.1-251117,150,651137
LFEW01000005.1-115645,150,651137
LFEW01000017.1-36708,150,NA
LFEW01000005.1-231883,150,NA
LFEW01000004.1-174556,150,651137
LFEW01000006.1-58818,150,NA
LFEW01000013.1-349601,150,651137
LFEW01000013.1-290583,150,651137
LFEW01000009.1-179604,150,NA
LFEW01000012.1-210243,150,NA
LFEW01000021.1-24741,150,651137
LFEW01000029.1-247072,150,NA
LFEW01000011.1-64793,150,651137
LFEW01000015.1-119380,150,651137
LFEW01000010.1-121655,150,NA
LFEW01000004.1-228919,150,651137
LFEW01000012.1-271073,150,NA
LFEW01000026.1-248199,150,651137
LFEW01000011.1-121806,150,NA
LFEW01000009.1-206854,150,NA
LFEW01000007.1-27834,150,651137
LFEW01000012.1-103327,150,NA
LFEW01000012.1-309563,150,651137
LFEW01000005.1-549362,150,NA
LFEW01000027.1-18106,150,651137
LFEW01000012.1-253993,150,651137
LFEW01000024.1-37353,150,651137
LFEW01000020.1-86146,150,NA
LFEW01000029.1-38839,150,651137
LFEW01000026.1-229300,150,651137
LFEW01000018.1-49181,150,651137
LFEW01000003.1-42072,150,NA
LFEW01000028.1-28877,150,NA
LFEW01000005.1-677153,150,NA
LFEW01000016.1-84391,150,NA
LFEW01000024.1-326669,150,NA
LFEW01000015.1-72453,150,NA
LFEW01000013.1-490811,150,NA
LFEW01000012.1-517358,150,NA
LFEW01000003.1-92,150,NA
LFEW01000024.1-244039,150,NA
LFEW01000001.1-140002,150,NA
LFEW01000026.1-259537,150,651137
LFEW01000019.1-47648,150,NA
LFEW01000024.1-127731,150,651137
LFEW01000021.1-89082,150,651137
LFEW01000012.1-159208,150,651137
LFEW01000005.1-52630,150,651137
LFEW01000017.1-21564,150,NA
LFEW01000013.1-377574,150,NA
LFEW01000028.1-204011,150,651137
LFEW01000011.1-20312,150,NA
LFEW01000029.1-14004,150,NA
LFEW01000014.1-108599,150,NA
LFEW01000011.1-10695,150,NA
LFEW01000009.1-66721,150,NA
LFEW01000008.1-85685,150,NA
LFEW01000007.1-194639,150,651137
LFEW01000005.1-78255,150,NA
LFEW01000006.1-175926,150,NA
LFEW01000026.1-45639,150,NA
LFEW01000020.1-74391,150,NA
LFEW01000026.1-325022,150,651137
LFEW01000001.1-157225,150,NA
LFEW01000002.1-238777,150,651137
LFEW01000013.1-349698,150,NA
LFEW01000029.1-174371,150,NA
LFEW01000026.1-146883,150,651137
LFEW01000026.1-320248,150,NA
LFEW01000008.1-165999,150,NA
LFEW01000006.1-219111,150,NA
LFEW01000012.1-205840,150,NA
LFEW01000017.1-94266,150,NA
LFEW01000012.1-346762,150,NA
LFEW01000013.1-224750,150,651137
LFEW01000013.1-548479,150,651137
LFEW01000001.1-20620,150,NA
LFEW01000026.1-142952,150,651137
LFEW01000011.1-86,150,NA
LFEW01000029.1-174568,150,651137
LFEW01000010.1-171636,150,651137
LFEW01000011.1-137893,150,651137
LFEW01000009.1-10999,150,NA
LFEW01000005.1-159002,150,NA
LFEW01000004.1-108034,150,651137
LFEW01000019.1-204086,150,NA
LFEW01000021.1-51737,150,651137
LFEW01000009.1-157689,150,NA
LFEW01000003.1-157155,150,NA
LFEW01000013.1-417812,150,NA
LFEW01000026.1-92050,150,651137
LFEW01000013.1-270931,150,NA
LFEW01000001.1-238579,150,NA
LFEW01000005.1-44135,150,651137
LFEW01000005.1-283979,150,NA
LFEW01000029.1-231381,150,651137
LFEW01000024.1-331435,150,651137
LFEW01000006.1-147049,150,NA
LFEW01000019.1-16636,150,NA
LFEW01000008.1-98106,150,NA
LFEW01000003.1-158214,150,NA
LFEW01000012.1-237196,150,NA
LFEW01000013.1-184472,150,NA
LFEW01000016.1-134937,150,NA
LFEW01000026.1-179499,150,651137
LFEW01000024.1-113780,150,651137
LFEW01000012.1-128787,150,NA
LFEW01000009.1-138609,150,NA
LFEW01000019.1-32572,150,NA
LFEW01000018.1-58742,150,NA
LFEW01000013.1-362301,150,NA
LFEW01000009.1-40565,150,NA
LFEW01000006.1-148075,150,NA
LFEW01000005.1-462484,150,651137
LFEW01000008.1-48017,150,NA
LFEW01000002.1-160502,150,NA
LFEW01000011.1-66037,150,651137
LFEW01000005.1-655327,150,651137
LFEW01000012.1-110659,150,651137
LFEW01000005.1-36822,150,NA
LFEW01000009.1-55626,150,NA
LFEW01000026.1-284100,150,NA
LFEW01000014.1-27153,150,651137
LFEW01000019.1-265830,150,651137
LFEW01000029.1-176954,150,NA
LFEW01000005.1-84836,150,NA
LFEW01000026.1-246573,150,NA
LFEW01000028.1-57136,150,NA
LFEW01000010.1-146595,150,NA
LFEW01000013.1-308099,150,NA
LFEW01000027.1-26987,150,NA
LFEW01000002.1-248789,150,NA
LFEW01000015.1-52937,150,NA
LFEW01000011.1-137071,150,651137
LFEW01000028.1-158471,150,NA
LFEW01000002.1-167406,150,NA
LFEW01000012.1-375845,150,NA
LFEW01000012.1-259414,150,NA
LFEW01000005.1-49076,150,651137
LFEW01000012.1-6432,150,651137
LFEW01000008.1-39401,150,NA
LFEW01000024.1-274316,150,651137
LFEW01000013.1-513091,150,NA
LFEW01000013.1-18668,150,651137
LFEW01000013.1-125990,150,NA
LFEW01000005.1-588819,150,651137
LFEW01000028.1-96213,150,NA
LFEW01000004.1-172337,150,NA
LFEW01000005.1-552568,150,NA
LFEW01000012.1-256822,150,NA
LFEW01000008.1-73414,150,651137
LFEW01000026.1-290268,150,651137
LFEW01000005.1-255846,150,NA
LFEW01000008.1-145630,150,NA
LFEW01000024.1-175027,150,NA
LFEW01000006.1-190427,150,NA
LFEW01000026.1-276813,150,NA
LFEW01000019.1-37290,150,NA
LFEW01000012.1-468529,150,NA
LFEW01000005.1-285285,150,651137
LFEW01000004.1-224648,150,651137
LFEW01000001.1-130370,150,NA
LFEW01000023.1-11357,150,651137
LFEW01000001.1-238508,150,NA
LFEW01000028.1-174602,150,651137
LFEW01000029.1-221088,150,651137
LFEW01000003.1-191940,150,NA
LFEW01000010.1-26369,150,NA
LFEW01000024.1-257246,150,651137
LFEW01000004.1-82716,150,651137
LFEW01000023.1-79240,150,651137
LFEW01000018.1-1344,150,NA
LFEW01000008.1-144139,150,NA
LFEW01000013.1-324697,150,NA
LFEW01000005.1-580732,150,NA
LFEW01000004.1-56649,150,651137
LFEW01000026.1-12065,150,651137
LFEW01000012.1-467375,150,NA
LFEW01000017.1-93805,150,651137
LFEW01000009.1-62550,150,651137
LFEW01000012.1-462564,150,NA
LFEW01000018.1-107939,150,NA
LFEW01000001.1-146038,150,651137
LFEW01000006.1-23442,150,651137
LFEW01000002.1-152511,150,651137
LFEW01000024.1-39506,150,NA
LFEW01000001.1-151990,150,NA
LFEW01000012.1-93478,150,NA
LFEW01000012.1-543564,150,651137
LFEW01000024.1-5895,150,651137
LFEW01000005.1-217872,150,651137
LFEW01000019.1-153033,150,651137
LFEW01000005.1-108910,150,NA
LFEW01000004.1-191926,150,651137
LFEW01000029.1-185971,150,651137
LFEW01000029.1-173947,150,651137
LFEW01000026.1-38770,150,NA
LFEW01000010.1-34364,150,NA
LFEW01000007.1-183860,150,NA
LFEW01000029.1-55983,150,NA
LFEW01000020.1-31038,150,NA
LFEW01000029.1-81397,150,651137
LFEW01000003.1-59908,150,NA
LFEW01000006.1-20937,150,NA
LFEW01000012.1-110667,150,NA
LFEW01000005.1-509217,150,NA
LFEW01000005.1-16856,150,NA
LFEW01000019.1-369862,150,NA
LFEW01000012.1-54567,150,NA
LFEW01000018.1-97275,150,651137
LFEW01000005.1-287180,150,651137
LFEW01000016.1-108736,150,NA
LFEW01000012.1-81415,150,NA
LFEW01000005.1-76859,150,651137
LFEW01000024.1-273160,150,651137
LFEW01000019.1-124801,150,NA
LFEW01000003.1-50052,150,NA
LFEW01000013.1-540946,150,NA
LFEW01000007.1-172402,150,NA
LFEW01000029.1-145983,150,NA
LFEW01000013.1-547854,150,NA
LFEW01000013.1-463678,150,NA
LFEW01000006.1-192417,150,651137
LFEW01000002.1-128799,150,651137
LFEW01000024.1-209845,150,651137
LFEW01000012.1-248057,150,651137
LFEW01000012.1-39916,150,NA
LFEW01000029.1-179795,150,651137
LFEW01000013.1-382241,150,651137
LFEW01000028.1-99937,150,NA
LFEW01000004.1-102909,150,NA
LFEW01000015.1-56519,150,651137
LFEW01000025.1-67801,150,651137
LFEW01000005.1-428007,150,651137
LFEW01000001.1-39521,150,NA
LFEW01000005.1-217008,150,NA
LFEW01000005.1-688784,150,NA
LFEW01000008.1-126898,150,NA
LFEW01000028.1-6696,150,NA
LFEW01000012.1-432529,150,NA
LFEW01000026.1-112881,150,NA
LFEW01000024.1-2311,150,651137
LFEW01000024.1-282532,150,NA
LFEW01000009.1-198287,150,651137
LFEW01000028.1-21518,150,NA
LFEW01000005.1-190343,150,651137
LFEW01000019.1-67641,150,NA
LFEW01000001.1-17367,150,651137
LFEW01000012.1-244772,150,NA
LFEW01000020.1-85899,150,NA
LFEW01000005.1-109023,150,NA
LFEW01000009.1-177562,150,NA
LFEW01000016.1-39089,150,NA
LFEW01000012.1-510321,150,NA
LFEW01000011.1-173013,150,651137
LFEW01000013.1-209952,150,NA
LFEW01000011.1-91257,150,651137
LFEW01000005.1-251287,150,NA
LFEW01000002.1-104835,150,651137
LFEW01000012.1-502069,150,NA
LFEW01000006.1-83104,150,651137
LFEW01000008.1-8469,150,NA
LFEW01000009.1-36389,150,NA
LFEW01000028.1-194333,150,651137
LFEW01000018.1-41413,150,NA
LFEW01000029.1-211178,150,NA
LFEW01000005.1-170203,150,NA
LFEW01000019.1-281891,150,651137
LFEW01000001.1-238403,150,NA
LFEW01000024.1-141103,150,651137
LFEW01000028.1-258294,150,NA
LFEW01000002.1-42863,150,NA
LFEW01000007.1-157532,150,NA
LFEW01000029.1-44972,150,651137
LFEW01000019.1-204603,150,651137
LFEW01000014.1-64782,150,NA
LFEW01000029.1-176449,150,651137
LFEW01000028.1-153564,150,651137
LFEW01000028.1-226511,150,NA
LFEW01000020.1-61646,150,NA
LFEW01000003.1-139671,150,NA
LFEW01000011.1-39236,150,651137
LFEW01000014.1-114201,150,NA
LFEW01000013.1-212414,150,NA
LFEW01000021.1-56386,150,NA
LFEW01000014.1-133748,150,NA
LFEW01000023.1-74977,150,651137
LFEW01000005.1-187375,150,NA
LFEW01000006.1-32070,150,NA
LFEW01000026.1-196996,150,NA
LFEW01000008.1-155365,150,651137
LFEW01000006.1-76940,150,NA
LFEW01000019.1-396487,150,651137
LFEW01000014.1-128328,150,NA
LFEW01000001.1-238377,150,NA
LFEW01000012.1-223836,150,651137
LFEW01000009.1-25283,150,651137
LFEW01000024.1-215393,150,NA
LFEW01000009.1-181182,150,651137
LFEW01000013.1-188569,150,NA
LFEW01000004.1-48603,150,NA
LFEW01000015.1-35021,150,651137
LFEW01000018.1-78442,150,NA
LFEW01000013.1-456670,150,NA
LFEW01000012.1-456939,150,NA
LFEW01000012.1-511142,150,651137
LFEW01000017.1-24681,150,NA
LFEW01000029.1-111625,150,651137
LFEW01000018.1-9423,150,NA
LFEW01000013.1-235136,150,651137
LFEW01000005.1-47700,150,NA
LFEW01000005.1-310772,150,651137
LFEW01000013.1-405897,150,651137
LFEW01000028.1-148103,150,NA
LFEW01000023.1-35067,150,NA
LFEW01000012.1-385827,150,NA
LFEW01000003.1-175459,150,651137
LFEW01000023.1-66979,150,NA
LFEW01000029.1-7978,150,NA
LFEW01000014.1-160792,150,NA
LFEW01000011.1-130569,150,NA
LFEW01000012.1-554296,150,NA
LFEW01000026.1-10617,150,NA
LFEW01000019.1-235408,150,NA
LFEW01000005.1-301252,150,NA
LFEW01000002.1-84276,150,NA
LFEW01000012.1-4589,150,NA
LFEW01000019.1-69298,150,NA
LFEW01000011.1-100302,150,651137
LFEW01000003.1-6345,150,NA
LFEW01000003.1-48110,150,651137
LFEW01000012.1-487992,150,NA
LFEW01000028.1-68,150,NA
LFEW01000013.1-196729,150,651137
LFEW01000010.1-46778,150,NA
LFEW01000012.1-57910,150,NA
LFEW01000004.1-211908,150,651137
LFEW01000012.1-513026,150,NA
LFEW01000024.1-25713,150,651137
LFEW01000005.1-674669,150,NA
LFEW01000012.1-293590,150,NA
LFEW01000001.1-9596,150,651137
LFEW01000005.1-348958,150,NA
LFEW01000028.1-98273,150,NA
LFEW01000008.1-159181,150,NA
LFEW01000010.1-10375,150,NA
LFEW01000013.1-122506,150,NA
LFEW01000003.1-177840,150,651137
LFEW01000016.1-45161,150,651137
LFEW01000001.1-12147,150,NA
LFEW01000009.1-52732,150,NA
LFEW01000018.1-65540,150,651137
LFEW01000028.1-220706,150,NA
LFEW01000009.1-156771,150,651137
LFEW01000015.1-137256,150,651137
LFEW01000019.1-8991,150,NA
LFEW01000017.1-1581,150,651137
LFEW01000009.1-64530,150,651137
LFEW01000003.1-197918,150,NA
LFEW01000005.1-38104,150,651137
LFEW01000019.1-15002,150,NA
LFEW01000024.1-115699,150,NA
LFEW01000017.1-104914,150,651137
LFEW01000005.1-459044,150,651137
LFEW01000013.1-470455,150,NA
LFEW01000004.1-170777,150,651137
LFEW01000005.1-417020,150,651137
LFEW01000029.1-131115,150,651137
LFEW01000027.1-48647,150,651137
LFEW01000003.1-105869,150,NA
LFEW01000005.1-305434,150,651137
LFEW01000001.1-151233,150,NA
LFEW01000011.1-129154,150,NA
LFEW01000019.1-44011,150,651137
LFEW01000024.1-212748,150,NA
LFEW01000015.1-134325,150,651137
LFEW01000005.1-234586,150,651137
LFEW01000001.1-238294,150,NA
LFEW01000001.1-98724,150,651137
LFEW01000003.1-24037,150,NA
LFEW01000007.1-36214,150,NA
LFEW01000019.1-267858,150,651137
LFEW01000024.1-324801,150,651137
LFEW01000019.1-186298,150,NA
LFEW01000029.1-42853,150,651137
LFEW01000005.1-629014,150,NA
LFEW01000013.1-326604,150,NA
LFEW01000006.1-5233,150,651137
LFEW01000028.1-107136,150,NA
LFEW01000004.1-135376,150,651137
LFEW01000013.1-77044,150,651137
LFEW01000007.1-161616,150,651137
LFEW01000016.1-2826,150,NA
LFEW01000020.1-84686,150,NA
LFEW01000024.1-21731,150,NA
LFEW01000011.1-87605,150,651137
LFEW01000014.1-34265,150,651137
LFEW01000029.1-278991,150,NA
LFEW01000013.1-465010,150,NA
LFEW01000008.1-197908,150,NA
LFEW01000013.1-498311,150,651137
LFEW01000005.1-547416,150,NA
LFEW01000013.1-147079,150,651137
LFEW01000017.1-40751,150,651137
LFEW01000016.1-93034,150,NA
LFEW01000010.1-180087,150,NA
LFEW01000004.1-128909,150,NA
LFEW01000006.1-23797,150,651137
LFEW01000024.1-16964,150,NA
LFEW01000013.1-147995,150,651137
LFEW01000012.1-467249,150,NA
LFEW01000005.1-413065,150,651137
LFEW01000005.1-101640,150,NA
LFEW01000029.1-46608,150,NA
LFEW01000013.1-126443,150,NA
LFEW01000006.1-90718,150,651137
LFEW01000029.1-71554,150,NA
LFEW01000005.1-629751,150,651137
LFEW01000005.1-526284,150,NA
LFEW01000026.1-221421,150,651137
LFEW01000006.1-111055,150,651137
LFEW01000013.1-353161,150,NA
LFEW01000014.1-130646,150,NA
LFEW01000003.1-123478,150,NA
LFEW01000013.1-400503,150,651137
LFEW01000018.1-68495,150,NA
LFEW01000023.1-71354,150,NA
LFEW01000005.1-291268,150,NA
LFEW01000005.1-614963,150,651137
LFEW01000029.1-88182,150,NA
LFEW01000013.1-144815,150,NA
LFEW01000004.1-24405,150,651137
LFEW01000022.1-4087,150,651137
LFEW01000001.1-191250,150,651137
LFEW01000013.1-403598,150,NA
LFEW01000017.1-65066,150,NA
LFEW01000013.1-74501,150,651137
LFEW01000029.1-54058,150,NA
LFEW01000007.1-128829,150,NA
LFEW01000004.1-179138,150,NA
LFEW01000005.1-240394,150,651137
LFEW01000026.1-238787,150,651137
LFEW01000012.1-256183,150,651137
LFEW01000027.1-51103,150,651137
LFEW01000025.1-4983,150,NA
LFEW01000012.1-269522,150,651137
LFEW01000023.1-66193,150,NA
LFEW01000029.1-82863,150,651137
LFEW01000017.1-85164,150,NA
LFEW01000011.1-37871,150,651137
LFEW01000023.1-39696,150,NA
LFEW01000012.1-348623,150,NA
LFEW01000005.1-157842,150,NA
LFEW01000012.1-333302,150,NA
LFEW01000014.1-106697,150,NA
LFEW01000025.1-11435,150,651137
LFEW01000015.1-78522,150,NA
LFEW01000013.1-17529,150,NA
LFEW01000002.1-219665,150,NA
LFEW01000021.1-46753,150,NA
LFEW01000014.1-112661,150,651137
LFEW01000027.1-20135,150,NA
LFEW01000011.1-119705,150,NA
LFEW01000005.1-243010,150,NA
LFEW01000015.1-51326,150,NA
LFEW01000025.1-64680,150,NA
LFEW01000015.1-88753,150,651137
LFEW01000018.1-81228,150,NA
LFEW01000024.1-327078,150,NA
LFEW01000029.1-121536,150,NA
LFEW01000010.1-89349,150,NA
LFEW01000005.1-271872,150,NA
LFEW01000015.1-79842,150,651137
LFEW01000002.1-121496,150,NA
LFEW01000007.1-97970,150,NA
LFEW01000005.1-573530,150,651137
LFEW01000014.1-150012,150,651137
LFEW01000008.1-38602,150,651137
LFEW01000006.1-166362,150,651137
LFEW01000019.1-368993,150,NA
LFEW01000028.1-197506,150,NA
LFEW01000003.1-38843,150,NA
LFEW01000029.1-52237,150,651137
LFEW01000012.1-406529,150,NA
LFEW01000003.1-76868,150,651137
LFEW01000007.1-121524,150,651137
LFEW01000005.1-361776,150,651137
LFEW01000019.1-337754,150,NA
LFEW01000012.1-518567,150,NA
LFEW01000006.1-175655,150,NA
LFEW01000007.1-88957,150,651137
LFEW01000018.1-23744,150,651137
LFEW01000001.1-150260,150,651137
LFEW01000001.1-12898,150,NA
LFEW01000013.1-473900,150,NA
LFEW01000011.1-131399,150,NA
LFEW01000004.1-90362,150,651137
LFEW01000013.1-489570,150,651137
LFEW01000009.1-137654,150,651137
LFEW01000012.1-450855,150,NA
LFEW01000026.1-112432,150,NA
LFEW01000018.1-109245,150,651137
LFEW01000008.1-105778,150,651137
LFEW01000013.1-113908,150,NA
LFEW01000005.1-459925,150,NA
LFEW01000012.1-200238,150,NA
LFEW01000012.1-327506,150,NA
LFEW01000026.1-209903,150,NA
LFEW01000007.1-153505,150,651137
LFEW01000013.1-388643,150,NA
LFEW01000018.1-77047,150,651137
LFEW01000001.1-3946,150,NA
LFEW01000007.1-158552,150,651137
LFEW01000028.1-160245,150,651137
LFEW01000014.1-37021,150,NA
LFEW01000002.1-195767,150,651137
LFEW01000001.1-130558,150,NA
LFEW01000013.1-292696,150,NA
LFEW01000004.1-166365,150,NA
LFEW01000010.1-40387,150,NA
LFEW01000024.1-305864,150,651137
LFEW01000008.1-34349,150,NA
LFEW01000018.1-39408,150,NA
LFEW01000014.1-36633,150,NA
LFEW01000024.1-213744,150,651137
LFEW01000010.1-59418,150,651137
LFEW01000024.1-91086,150,651137
LFEW01000002.1-201758,150,651137
LFEW01000026.1-186781,150,651137
LFEW01000005.1-77702,150,651137
LFEW01000007.1-114896,150,NA
LFEW01000029.1-232768,150,651137
LFEW01000024.1-115823,150,NA
LFEW01000008.1-168026,150,NA
LFEW01000024.1-155337,150,NA
LFEW01000008.1-131247,150,NA
LFEW01000005.1-471472,150,651137
LFEW01000005.1-19900,150,651137
LFEW01000006.1-74621,150,NA
LFEW01000013.1-110148,150,NA
LFEW01000024.1-165610,150,651137
LFEW01000021.1-77311,150,NA
LFEW01000024.1-152739,150,651137
LFEW01000029.1-172856,150,651137
LFEW01000025.1-22854,150,NA
LFEW01000005.1-242903,150,NA
LFEW01000013.1-398038,150,NA
LFEW01000024.1-307731,150,651137
LFEW01000005.1-649341,150,651137
LFEW01000026.1-34803,150,NA
LFEW01000024.1-42517,150,651137
LFEW01000019.1-47712,150,651137
LFEW01000012.1-552986,150,NA
LFEW01000007.1-94097,150,651137
LFEW01000019.1-271620,150,NA
LFEW01000002.1-76787,150,NA
LFEW01000009.1-18442,150,NA
LFEW01000006.1-214000,150,NA
LFEW01000016.1-110008,150,NA
LFEW01000019.1-403413,150,651137
LFEW01000003.1-128627,150,NA
LFEW01000012.1-46269,150,NA
LFEW01000024.1-229556,150,NA
LFEW01000018.1-26151,150,NA
LFEW01000007.1-22073,150,NA
LFEW01000019.1-160342,150,NA
LFEW01000006.1-206614,150,651137
LFEW01000015.1-12449,150,NA
LFEW01000014.1-9483,150,NA
LFEW01000029.1-176416,150,651137
LFEW01000018.1-53320,150,651137
LFEW01000019.1-176829,150,651137
LFEW01000012.1-142797,150,651137
LFEW01000020.1-97190,150,651137
LFEW01000018.1-35199,150,651137
LFEW01000026.1-169880,150,651137
LFEW01000011.1-138495,150,651137
LFEW01000005.1-151413,150,651137
LFEW01000015.1-27362,150,651137
LFEW01000018.1-59447,150,651137
LFEW01000012.1-312468,150,NA
LFEW01000003.1-246597,150,NA
LFEW01000026.1-150835,150,651137
LFEW01000029.1-264243,150,NA
LFEW01000014.1-110654,150,NA
LFEW01000016.1-25753,150,651137
LFEW01000012.1-253453,150,651137
LFEW01000011.1-78794,150,NA
LFEW01000010.1-186232,150,NA
LFEW01000005.1-543781,150,651137
LFEW01000009.1-192382,150,NA
LFEW01000001.1-238080,150,NA
LFEW01000021.1-2392,150,651137
LFEW01000013.1-419338,150,NA
LFEW01000006.1-236971,150,651137
LFEW01000007.1-54495,150,NA
LFEW01000010.1-42388,150,NA
LFEW01000024.1-326053,150,651137
LFEW01000024.1-229663,150,NA
LFEW01000005.1-708282,150,NA
LFEW01000009.1-9022,150,NA
LFEW01000028.1-151568,150,NA
LFEW01000018.1-93965,150,NA
LFEW01000012.1-139934,150,NA
LFEW01000002.1-211069,150,651137
LFEW01000024.1-223658,150,651137
LFEW01000005.1-553231,150,NA
LFEW01000029.1-81401,150,NA
LFEW01000005.1-89417,150,651137
LFEW01000002.1-148674,150,NA
LFEW01000003.1-41613,150,NA
LFEW01000024.1-233069,150,NA
LFEW01000012.1-112919,150,NA
LFEW01000019.1-170242,150,NA
LFEW01000029.1-169549,150,NA
LFEW01000026.1-266045,150,NA
LFEW01000013.1-122402,150,651137
LFEW01000002.1-190497,150,651137
LFEW01000001.1-58629,150,NA
LFEW01000025.1-9144,150,NA
LFEW01000019.1-139749,150,651137
LFEW01000014.1-162084,150,NA
LFEW01000010.1-101208,150,NA
LFEW01000009.1-15223,150,NA
LFEW01000002.1-12418,150,651137
