Object_ID, Length, Assignment
CP000660.1-4161865,150,NA
CP000660.1-931069,150,28889
CP000660.1-380782,150,28889
CP000660.1-9409910,150,NA
CP000660.1-13621738,150,28889
CP000660.1-4743769,150,28889
CP000660.1-10428564,150,28889
CP000660.1-6540948,150,28889
CP000660.1-3465151,150,NA
CP000660.1-4417762,150,28889
CP000660.1-2888181,150,28889
CP000660.1-4464407,150,28889
CP000660.1-4647290,150,28889
CP000660.1-11529085,150,28889
CP000660.1-8764063,150,28889
CP000660.1-11216176,150,28889
CP000660.1-2260275,150,28889
CP000660.1-3292695,150,28889
CP000660.1-7230144,150,28889
CP000660.1-1862049,150,28889
CP000660.1-12981026,150,28889
CP000660.1-1378476,150,28889
CP000660.1-5838448,150,28889
CP000660.1-6569618,150,NA
CP000660.1-4981544,150,28889
CP000660.1-3640337,150,NA
CP000660.1-5097370,150,28889
CP000660.1-4119479,150,28889
CP000660.1-1111808,150,28889
CP000660.1-13150794,150,28889
CP000660.1-4856787,150,28889
CP000660.1-8398291,150,NA
CP000660.1-7756607,150,28889
CP000660.1-2481254,150,28889
CP000660.1-1697552,150,28889
CP000660.1-12696269,150,NA
CP000660.1-9569506,150,28889
CP000660.1-10334480,150,28889
CP000660.1-1329093,150,NA
CP000660.1-1911270,150,NA
CP000660.1-8281402,150,NA
CP000660.1-1712801,150,28889
CP000660.1-3305114,150,28889
CP000660.1-6940250,150,NA
CP000660.1-6089152,150,28889
CP000660.1-13282973,150,28889
CP000660.1-10583935,150,28889
CP000660.1-6468623,150,28889
CP000660.1-1448798,150,28889
CP000660.1-3678062,150,28889
CP000660.1-2735109,150,28889
CP000660.1-11143645,150,28889
CP000660.1-13380128,150,28889
CP000660.1-1395850,150,28889
CP000660.1-3315882,150,28889
CP000660.1-1390861,150,NA
CP000660.1-6592128,150,28889
CP000660.1-12845596,150,28889
CP000660.1-12437147,150,28889
CP000660.1-10030435,150,NA
CP000660.1-1878910,150,NA
CP000660.1-12453535,150,28889
CP000660.1-1742296,150,NA
CP000660.1-10341954,150,28889
CP000660.1-3852738,150,28889
CP000660.1-8706784,150,28889
CP000660.1-9245294,150,28889
CP000660.1-2838934,150,NA
CP000660.1-14038897,150,28889
CP000660.1-11075784,150,28889
CP000660.1-3029902,150,28889
CP000660.1-6683180,150,28889
CP000660.1-3323522,150,28889
CP000660.1-5441262,150,28889
CP000660.1-9233219,150,28889
CP000660.1-9858887,150,28889
CP000660.1-8819878,150,28889
CP000660.1-11715156,150,28889
CP000660.1-12970030,150,28889
CP000660.1-7595838,150,NA
CP000660.1-10634351,150,NA
CP000660.1-6369465,150,28889
CP000660.1-2862423,150,NA
CP000660.1-4127092,150,NA
CP000660.1-3263682,150,28889
CP000660.1-12477925,150,28889
CP000660.1-11521211,150,28889
CP000660.1-4181373,150,28889
CP000660.1-10771390,150,28889
CP000660.1-3301149,150,28889
CP000660.1-12918611,150,28889
CP000660.1-70857,150,28889
CP000660.1-1339731,150,28889
CP000660.1-10508182,150,28889
CP000660.1-11438723,150,28889
CP000660.1-5252888,150,NA
CP000660.1-4207575,150,28889
CP000660.1-13393518,150,28889
CP000660.1-6193480,150,28889
CP000660.1-3503574,150,NA
CP000660.1-3652215,150,28889
CP000660.1-13727485,150,28889
CP000660.1-8754375,150,28889
CP000660.1-11981777,150,28889
CP000660.1-6806351,150,28889
CP000660.1-8738430,150,28889
CP000660.1-10238282,150,28889
CP000660.1-7975693,150,28889
CP000660.1-2968462,150,28889
CP000660.1-9473203,150,28889
CP000660.1-768945,150,28889
CP000660.1-12440992,150,28889
CP000660.1-5898389,150,28889
CP000660.1-14114446,150,28889
CP000660.1-10509351,150,28889
CP000660.1-1191642,150,28889
CP000660.1-8756975,150,28889
CP000660.1-7294006,150,28889
CP000660.1-6613462,150,28889
CP000660.1-10406410,150,28889
CP000660.1-10317698,150,NA
CP000660.1-13655099,150,NA
CP000660.1-10068386,150,28889
CP000660.1-4543929,150,28889
CP000660.1-13873704,150,28889
CP000660.1-10392000,150,28889
CP000660.1-13018104,150,NA
CP000660.1-2472757,150,NA
CP000660.1-8041243,150,28889
CP000660.1-4155259,150,28889
CP000660.1-2316324,150,28889
CP000660.1-8262811,150,28889
CP000660.1-1907829,150,28889
CP000660.1-13795626,150,28889
CP000660.1-3652526,150,28889
CP000660.1-4109470,150,28889
CP000660.1-7584480,150,28889
CP000660.1-5268258,150,28889
CP000660.1-7927319,150,28889
CP000660.1-4516304,150,28889
CP000660.1-169801,150,28889
CP000660.1-12639921,150,28889
CP000660.1-1312974,150,NA
CP000660.1-9752247,150,28889
CP000660.1-10599777,150,NA
CP000660.1-6807519,150,28889
CP000660.1-13394979,150,28889
CP000660.1-5447443,150,28889
CP000660.1-6607263,150,28889
CP000660.1-8589311,150,28889
CP000660.1-4392209,150,28889
CP000660.1-3308847,150,28889
CP000660.1-12417794,150,28889
CP000660.1-11554334,150,28889
CP000660.1-14022384,150,28889
CP000660.1-13593956,150,28889
CP000660.1-3668381,150,NA
CP000660.1-893506,150,28889
CP000660.1-7601478,150,28889
CP000660.1-1898888,150,28889
CP000660.1-13892287,150,28889
CP000660.1-1351696,150,NA
CP000660.1-7524222,150,28889
CP000660.1-13136768,150,28889
CP000660.1-12049100,150,28889
CP000660.1-8551911,150,28889
CP000660.1-9118071,150,NA
CP000660.1-13692380,150,NA
CP000660.1-5471069,150,28889
CP000660.1-796963,150,28889
CP000660.1-8775267,150,28889
CP000660.1-7274536,150,NA
CP000660.1-2784566,150,28889
CP000660.1-506934,150,28889
CP000660.1-2205392,150,NA
CP000660.1-2585507,150,NA
CP000660.1-9714477,150,28889
CP000660.1-13206952,150,28889
CP000660.1-13665267,150,28889
CP000660.1-11329822,150,28889
CP000660.1-1566026,150,28889
CP000660.1-12307660,150,28889
CP000660.1-8281994,150,28889
CP000660.1-3933469,150,28889
CP000660.1-12818989,150,NA
CP000660.1-2737384,150,28889
CP000660.1-6716559,150,NA
CP000660.1-6591054,150,NA
CP000660.1-12342337,150,NA
CP000660.1-12645069,150,28889
CP000660.1-11332411,150,28889
CP000660.1-11915938,150,28889
CP000660.1-5535507,150,NA
CP000660.1-9492447,150,28889
CP000660.1-8617874,150,28889
CP000660.1-9288449,150,28889
CP000660.1-6961123,150,28889
CP000660.1-8648655,150,28889
CP000660.1-10192586,150,28889
CP000660.1-9315012,150,28889
CP000660.1-11332451,150,NA
CP000660.1-9606140,150,28889
CP000660.1-11102784,150,NA
CP000660.1-11187917,150,NA
CP000660.1-2746546,150,28889
CP000660.1-4306374,150,NA
CP000660.1-9302337,150,28889
CP000660.1-10202731,150,28889
CP000660.1-6621420,150,28889
CP000660.1-8633552,150,28889
CP000660.1-5707344,150,28889
CP000660.1-1966109,150,28889
CP000660.1-7112916,150,28889
CP000660.1-14114346,150,28889
CP000660.1-2917261,150,28889
CP000660.1-4492452,150,NA
CP000660.1-10084407,150,28889
CP000660.1-4508737,150,28889
CP000660.1-3984593,150,28889
CP000660.1-9172771,150,28889
CP000660.1-8222523,150,28889
CP000660.1-10866789,150,28889
CP000660.1-6604282,150,28889
CP000660.1-3944697,150,28889
CP000660.1-13591929,150,28889
CP000660.1-2557382,150,NA
CP000660.1-9062647,150,28889
CP000660.1-11829944,150,NA
CP000660.1-6610199,150,28889
CP000660.1-5041480,150,28889
CP000660.1-5165488,150,28889
CP000660.1-923844,150,28889
CP000660.1-3877945,150,28889
CP000660.1-4284745,150,28889
CP000660.1-8064311,150,28889
CP000660.1-12715732,150,28889
CP000660.1-10408991,150,28889
CP000660.1-4028973,150,28889
CP000660.1-13712534,150,NA
CP000660.1-5363210,150,28889
CP000660.1-2328458,150,28889
CP000660.1-7930265,150,28889
CP000660.1-10039545,150,28889
CP000660.1-11525988,150,28889
CP000660.1-6975733,150,28889
CP000660.1-10698017,150,NA
CP000660.1-5099454,150,28889
CP000660.1-12571945,150,28889
CP000660.1-2420928,150,NA
CP000660.1-6654241,150,NA
CP000660.1-12442085,150,28889
CP000660.1-7349941,150,28889
CP000660.1-11664470,150,NA
CP000660.1-351337,150,28889
CP000660.1-8829189,150,28889
CP000660.1-10421767,150,28889
CP000660.1-4547755,150,NA
CP000660.1-9252022,150,28889
CP000660.1-1544276,150,28889
CP000660.1-306236,150,28889
CP000660.1-6437831,150,28889
CP000660.1-9199181,150,28889
CP000660.1-3309262,150,28889
CP000660.1-6109423,150,28889
CP000660.1-42659,150,28889
CP000660.1-4132462,150,NA
CP000660.1-8045582,150,28889
CP000660.1-8127934,150,28889
CP000660.1-9785619,150,NA
CP000660.1-8788199,150,28889
CP000660.1-2742558,150,28889
CP000660.1-7207630,150,NA
CP000660.1-5759447,150,28889
CP000660.1-7172889,150,28889
CP000660.1-4886004,150,28889
CP000660.1-3074330,150,28889
CP000660.1-2597436,150,28889
CP000660.1-10309992,150,28889
CP000660.1-11401114,150,28889
CP000660.1-2652838,150,28889
CP000660.1-8923344,150,28889
CP000660.1-3302354,150,28889
CP000660.1-13369930,150,28889
CP000660.1-8792993,150,28889
CP000660.1-8838624,150,28889
CP000660.1-10202322,150,28889
CP000660.1-4920020,150,28889
CP000660.1-466886,150,28889
CP000660.1-14114271,150,28889
CP000660.1-9785672,150,28889
CP000660.1-13067442,150,28889
CP000660.1-1894198,150,28889
CP000660.1-11335029,150,28889
CP000660.1-838791,150,28889
CP000660.1-9672348,150,28889
CP000660.1-10907713,150,NA
CP000660.1-4786931,150,28889
CP000660.1-2309506,150,28889
CP000660.1-5505355,150,28889
CP000660.1-4155369,150,28889
CP000660.1-10740700,150,28889
CP000660.1-4191667,150,28889
CP000660.1-7956148,150,28889
CP000660.1-13907957,150,28889
CP000660.1-4795336,150,28889
CP000660.1-13884408,150,28889
CP000660.1-12481220,150,28889
CP000660.1-11056562,150,28889
CP000660.1-1132119,150,28889
CP000660.1-4486257,150,28889
CP000660.1-1487161,150,28889
CP000660.1-10789567,150,28889
CP000660.1-5950697,150,NA
CP000660.1-12845782,150,28889
CP000660.1-10134058,150,28889
CP000660.1-8581101,150,28889
CP000660.1-13303065,150,28889
CP000660.1-1992198,150,28889
CP000660.1-9605823,150,28889
CP000660.1-9119784,150,28889
CP000660.1-1724684,150,NA
CP000660.1-11894592,150,NA
CP000660.1-7760239,150,28889
CP000660.1-6384706,150,28889
CP000660.1-7332311,150,28889
CP000660.1-12650547,150,28889
CP000660.1-6764109,150,NA
CP000660.1-3913615,150,28889
CP000660.1-8908406,150,28889
CP000660.1-11353180,150,28889
CP000660.1-12176078,150,28889
CP000660.1-248062,150,NA
CP000660.1-10786717,150,28889
CP000660.1-6317583,150,28889
CP000660.1-584102,150,28889
CP000660.1-11831166,150,28889
CP000660.1-7208053,150,28889
CP000660.1-7968484,150,28889
CP000660.1-928302,150,28889
CP000660.1-2313208,150,28889
CP000660.1-2368005,150,28889
CP000660.1-10889594,150,28889
CP000660.1-11979556,150,28889
CP000660.1-9512130,150,28889
CP000660.1-10130828,150,NA
CP000660.1-5062596,150,NA
CP000660.1-1891631,150,28889
CP000660.1-2275141,150,28889
CP000660.1-4641284,150,28889
CP000660.1-13207279,150,28889
CP000660.1-13830397,150,28889
CP000660.1-11782080,150,28889
CP000660.1-4860674,150,28889
CP000660.1-4757372,150,28889
CP000660.1-13998264,150,NA
CP000660.1-10930644,150,NA
CP000660.1-14114203,150,28889
CP000660.1-299289,150,28889
CP000660.1-6278506,150,28889
CP000660.1-9491704,150,28889
CP000660.1-3897190,150,28889
CP000660.1-7164981,150,NA
CP000660.1-19960,150,28889
CP000660.1-5505362,150,28889
CP000660.1-10719083,150,28889
CP000660.1-6750038,150,28889
CP000660.1-4063980,150,28889
CP000660.1-10322125,150,28889
CP000660.1-312140,150,28889
CP000660.1-7664823,150,NA
CP000660.1-883113,150,28889
CP000660.1-8609411,150,NA
CP000660.1-491741,150,28889
CP000660.1-2357755,150,28889
CP000660.1-2363327,150,28889
CP000660.1-5323860,150,28889
CP000660.1-11186681,150,28889
CP000660.1-5154798,150,28889
CP000660.1-7707061,150,28889
CP000660.1-6754034,150,28889
CP000660.1-4679452,150,28889
CP000660.1-5878397,150,28889
CP000660.1-388700,150,28889
CP000660.1-13117664,150,NA
CP000660.1-1176837,150,28889
CP000660.1-5458679,150,28889
CP000660.1-13954334,150,NA
CP000660.1-9193544,150,28889
CP000660.1-446518,150,NA
CP000660.1-586347,150,28889
CP000660.1-13197821,150,NA
CP000660.1-13768356,150,28889
CP000660.1-7552113,150,28889
CP000660.1-6352997,150,28889
CP000660.1-4438005,150,28889
CP000660.1-12858701,150,28889
CP000660.1-6535190,150,28889
CP000660.1-6903103,150,NA
CP000660.1-1113926,150,28889
CP000660.1-3049963,150,28889
CP000660.1-85013,150,28889
CP000660.1-13688656,150,28889
CP000660.1-5908827,150,28889
CP000660.1-10675048,150,NA
CP000660.1-8793809,150,28889
CP000660.1-12246097,150,28889
CP000660.1-9473528,150,28889
CP000660.1-3295919,150,28889
CP000660.1-3698357,150,28889
CP000660.1-1007227,150,28889
CP000660.1-3090571,150,28889
CP000660.1-4580930,150,28889
CP000660.1-10545391,150,28889
CP000660.1-5943508,150,28889
CP000660.1-2475462,150,28889
CP000660.1-10898995,150,28889
CP000660.1-6120674,150,28889
CP000660.1-6730692,150,28889
CP000660.1-7141496,150,28889
CP000660.1-4895894,150,NA
CP000660.1-425384,150,28889
CP000660.1-5231025,150,NA
CP000660.1-2935718,150,28889
CP000660.1-6399000,150,28889
CP000660.1-12962455,150,28889
CP000660.1-13916272,150,28889
CP000660.1-5768530,150,28889
CP000660.1-2672315,150,NA
CP000660.1-2549717,150,28889
CP000660.1-988365,150,NA
CP000660.1-9726769,150,28889
CP000660.1-7752072,150,28889
CP000660.1-14114127,150,NA
CP000660.1-11082695,150,28889
CP000660.1-13452642,150,28889
CP000660.1-13753655,150,28889
CP000660.1-3060702,150,28889
CP000660.1-9783600,150,28889
CP000660.1-6829155,150,28889
CP000660.1-865179,150,28889
CP000660.1-5309769,150,28889
CP000660.1-8204609,150,28889
CP000660.1-9760711,150,28889
CP000660.1-13989771,150,28889
CP000660.1-6240098,150,NA
CP000660.1-2693904,150,28889
CP000660.1-2241203,150,28889
CP000660.1-6208452,150,NA
CP000660.1-9017758,150,28889
CP000660.1-6877924,150,NA
CP000660.1-13210549,150,28889
CP000660.1-10661229,150,28889
CP000660.1-7043502,150,28889
CP000660.1-1664980,150,28889
CP000660.1-5110798,150,28889
CP000660.1-4520177,150,28889
CP000660.1-9206333,150,NA
CP000660.1-1707857,150,28889
CP000660.1-8082479,150,28889
CP000660.1-5431147,150,28889
CP000660.1-13509034,150,28889
CP000660.1-8014328,150,NA
CP000660.1-4793877,150,28889
CP000660.1-8485827,150,NA
CP000660.1-2045052,150,28889
CP000660.1-13419569,150,28889
CP000660.1-8288649,150,28889
CP000660.1-2553462,150,NA
CP000660.1-1896657,150,28889
CP000660.1-10337610,150,NA
CP000660.1-4599170,150,28889
CP000660.1-12134816,150,28889
CP000660.1-4059578,150,28889
CP000660.1-5625336,150,28889
CP000660.1-8126818,150,NA
CP000660.1-8491100,150,28889
CP000660.1-9772992,150,NA
CP000660.1-8706532,150,NA
CP000660.1-5730700,150,28889
CP000660.1-13915603,150,28889
CP000660.1-11483641,150,28889
CP000660.1-7080016,150,28889
CP000660.1-6258178,150,28889
CP000660.1-4486056,150,28889
CP000660.1-6835962,150,NA
CP000660.1-5150550,150,28889
CP000660.1-584825,150,28889
CP000660.1-3929900,150,28889
CP000660.1-6051035,150,28889
CP000660.1-11166827,150,28889
CP000660.1-2700338,150,28889
CP000660.1-1170687,150,28889
CP000660.1-2053418,150,28889
CP000660.1-12645959,150,28889
CP000660.1-10451891,150,28889
CP000660.1-6574296,150,28889
CP000660.1-6858772,150,28889
CP000660.1-5521699,150,28889
CP000660.1-12373749,150,NA
CP000660.1-5343474,150,28889
CP000660.1-7430400,150,28889
CP000660.1-8472052,150,NA
CP000660.1-11932068,150,28889
CP000660.1-11853500,150,28889
CP000660.1-11895081,150,28889
CP000660.1-12104786,150,28889
CP000660.1-11228825,150,28889
CP000660.1-7772382,150,28889
CP000660.1-12985807,150,NA
CP000660.1-6409255,150,28889
CP000660.1-8470167,150,28889
CP000660.1-12264493,150,28889
CP000660.1-2105170,150,28889
CP000660.1-6679065,150,28889
CP000660.1-12723149,150,28889
CP000660.1-10479522,150,28889
CP000660.1-11954976,150,28889
CP000660.1-1492372,150,28889
CP000660.1-5051118,150,28889
CP000660.1-11860784,150,28889
CP000660.1-6228552,150,28889
CP000660.1-12929194,150,28889
CP000660.1-11755248,150,NA
CP000660.1-1675907,150,28889
CP000660.1-12405614,150,28889
CP000660.1-11569519,150,NA
CP000660.1-10725691,150,28889
CP000660.1-543001,150,28889
CP000660.1-1404132,150,28889
CP000660.1-3684711,150,28889
CP000660.1-11721353,150,28889
CP000660.1-13276984,150,28889
CP000660.1-8093243,150,28889
CP000660.1-5965538,150,28889
CP000660.1-10634441,150,28889
CP000660.1-10844277,150,28889
CP000660.1-13619123,150,NA
CP000660.1-8537942,150,28889
CP000660.1-1018688,150,28889
CP000660.1-600353,150,NA
CP000660.1-9108385,150,28889
CP000660.1-9486008,150,28889
CP000660.1-2426059,150,NA
CP000660.1-365762,150,28889
CP000660.1-13549465,150,28889
CP000660.1-12773686,150,28889
CP000660.1-2194426,150,28889
CP000660.1-4445319,150,28889
CP000660.1-756502,150,28889
CP000660.1-4100991,150,28889
CP000660.1-13944695,150,28889
CP000660.1-410580,150,28889
CP000660.1-3785398,150,28889
CP000660.1-10020529,150,NA
CP000660.1-3917528,150,28889
CP000660.1-11166560,150,28889
CP000660.1-5986749,150,NA
CP000660.1-11073699,150,NA
CP000660.1-2413452,150,28889
CP000660.1-12755415,150,28889
CP000660.1-2680552,150,28889
CP000660.1-3368469,150,28889
CP000660.1-7831727,150,28889
CP000660.1-3360994,150,NA
CP000660.1-10765168,150,28889
CP000660.1-6838175,150,NA
CP000660.1-1193067,150,28889
CP000660.1-12048676,150,28889
CP000660.1-1029032,150,28889
CP000660.1-8753301,150,28889
CP000660.1-12341239,150,28889
CP000660.1-2200096,150,28889
CP000660.1-8772601,150,28889
CP000660.1-13769836,150,28889
CP000660.1-7737008,150,28889
CP000660.1-2455184,150,28889
CP000660.1-7145465,150,NA
CP000660.1-10288546,150,28889
CP000660.1-13091606,150,28889
CP000660.1-5524190,150,28889
CP000660.1-13966951,150,28889
CP000660.1-9794020,150,28889
CP000660.1-494823,150,28889
CP000660.1-12718517,150,28889
CP000660.1-11879339,150,28889
CP000660.1-11134875,150,28889
CP000660.1-2917965,150,NA
CP000660.1-6922720,150,28889
CP000660.1-9268024,150,28889
CP000660.1-8315649,150,28889
CP000660.1-3806536,150,28889
CP000660.1-7418408,150,28889
CP000660.1-8539432,150,28889
CP000660.1-1325463,150,28889
CP000660.1-5405479,150,28889
CP000660.1-7690602,150,28889
CP000660.1-11437418,150,28889
CP000660.1-5472228,150,28889
CP000660.1-11557183,150,NA
CP000660.1-7300718,150,28889
CP000660.1-7814322,150,NA
CP000660.1-1507981,150,28889
CP000660.1-4806586,150,28889
CP000660.1-9036674,150,28889
CP000660.1-87272,150,28889
CP000660.1-6802700,150,NA
CP000660.1-13224659,150,28889
CP000660.1-3706016,150,NA
CP000660.1-4877405,150,28889
CP000660.1-3771359,150,28889
CP000660.1-4119518,150,28889
CP000660.1-3604598,150,NA
CP000660.1-11336619,150,28889
CP000660.1-9413053,150,28889
CP000660.1-5370316,150,28889
CP000660.1-12477908,150,28889
CP000660.1-8631321,150,NA
CP000660.1-8025726,150,NA
CP000660.1-2288213,150,28889
CP000660.1-12521593,150,28889
CP000660.1-10976648,150,NA
CP000660.1-6169274,150,28889
CP000660.1-816734,150,28889
CP000660.1-1936920,150,28889
CP000660.1-5426227,150,28889
CP000660.1-4812819,150,28889
CP000660.1-11526386,150,NA
CP000660.1-11813151,150,28889
CP000660.1-837089,150,28889
CP000660.1-12978772,150,28889
CP000660.1-7747338,150,28889
CP000660.1-2553141,150,NA
CP000660.1-5057554,150,28889
CP000660.1-2346540,150,28889
CP000660.1-7222903,150,28889
CP000660.1-2033148,150,28889
CP000660.1-235298,150,28889
CP000660.1-1868646,150,28889
CP000660.1-4041538,150,28889
CP000660.1-1800532,150,28889
CP000660.1-73909,150,28889
CP000660.1-6797082,150,28889
CP000660.1-6273288,150,28889
CP000660.1-5839452,150,28889
CP000660.1-2875928,150,28889
CP000660.1-1862296,150,28889
CP000660.1-12112742,150,28889
CP000660.1-12342097,150,28889
CP000660.1-1690104,150,28889
CP000660.1-2011055,150,28889
CP000660.1-12791023,150,28889
CP000660.1-13634533,150,28889
CP000660.1-3162774,150,28889
CP000660.1-2909301,150,28889
CP000660.1-3140762,150,28889
CP000660.1-11328237,150,28889
CP000660.1-3383273,150,28889
CP000660.1-3850663,150,28889
CP000660.1-9711970,150,NA
CP000660.1-153576,150,28889
CP000660.1-8172090,150,28889
CP000660.1-10680387,150,28889
CP000660.1-9878681,150,28889
CP000660.1-7801518,150,28889
CP000660.1-13544709,150,28889
CP000660.1-7476452,150,28889
CP000660.1-14064981,150,NA
CP000660.1-5107217,150,28889
CP000660.1-3394372,150,28889
CP000660.1-11817660,150,NA
CP000660.1-11889238,150,NA
CP000660.1-7844241,150,NA
CP000660.1-385790,150,28889
CP000660.1-10113738,150,28889
CP000660.1-8273800,150,28889
CP000660.1-10796391,150,28889
CP000660.1-3945379,150,NA
CP000660.1-1448139,150,28889
CP000660.1-4074563,150,28889
CP000660.1-3109220,150,28889
CP000660.1-9430352,150,28889
CP000660.1-2035889,150,28889
CP000660.1-11874936,150,28889
CP000660.1-10417052,150,NA
CP000660.1-7634335,150,28889
CP000660.1-9802699,150,28889
CP000660.1-5398818,150,NA
CP000660.1-3297942,150,28889
CP000660.1-9877959,150,28889
CP000660.1-11390385,150,28889
CP000660.1-9954249,150,NA
CP000660.1-13916000,150,28889
CP000660.1-2916259,150,NA
CP000660.1-2281589,150,28889
CP000660.1-4862095,150,28889
CP000660.1-13998570,150,28889
CP000660.1-5174442,150,28889
CP000660.1-4047173,150,28889
CP000660.1-3169013,150,28889
CP000660.1-12117406,150,28889
CP000660.1-12602550,150,NA
CP000660.1-7789242,150,28889
CP000660.1-13738957,150,28889
CP000660.1-1646966,150,28889
CP000660.1-8842766,150,28889
CP000660.1-5528088,150,NA
CP000660.1-689979,150,28889
CP000660.1-12610294,150,28889
CP000660.1-936236,150,28889
CP000660.1-7942184,150,28889
CP000660.1-9331450,150,28889
CP000660.1-3973429,150,28889
CP000660.1-1320282,150,28889
CP000660.1-113832,150,28889
CP000660.1-3046551,150,28889
CP000660.1-13923582,150,28889
CP000660.1-2778723,150,NA
CP000660.1-11022577,150,28889
CP000660.1-12238127,150,NA
CP000660.1-8740691,150,28889
CP000660.1-4351233,150,28889
CP000660.1-9457056,150,28889
CP000660.1-5498628,150,28889
CP000660.1-523734,150,28889
CP000660.1-6783111,150,28889
CP000660.1-9601068,150,28889
CP000660.1-1175414,150,28889
CP000660.1-9541694,150,NA
CP000660.1-11030629,150,28889
CP000660.1-9659995,150,NA
CP000660.1-2458451,150,28889
CP000660.1-5911831,150,NA
CP000660.1-8215178,150,28889
CP000660.1-8295984,150,28889
CP000660.1-8693266,150,28889
CP000660.1-1854188,150,28889
CP000660.1-2322578,150,28889
CP000660.1-8623182,150,28889
CP000660.1-4169090,150,28889
CP000660.1-12760562,150,28889
CP000660.1-6005612,150,28889
CP000660.1-78465,150,NA
CP000660.1-11328904,150,28889
CP000660.1-11157017,150,28889
CP000660.1-6185413,150,28889
CP000660.1-5424572,150,28889
CP000660.1-13871423,150,28889
CP000660.1-6019296,150,NA
CP000660.1-2368991,150,28889
CP000660.1-3901501,150,28889
CP000660.1-8224121,150,NA
CP000660.1-9713517,150,28889
CP000660.1-6420798,150,28889
CP000660.1-2678866,150,28889
CP000660.1-5065796,150,28889
CP000660.1-3956905,150,28889
CP000660.1-6342363,150,28889
CP000660.1-1733425,150,28889
CP000660.1-4420432,150,28889
CP000660.1-7711671,150,28889
CP000660.1-10588712,150,28889
CP000660.1-7882990,150,28889
CP000660.1-7632171,150,28889
CP000660.1-10893420,150,28889
CP000660.1-186500,150,28889
CP000660.1-13734855,150,NA
CP000660.1-13681576,150,28889
CP000660.1-13971130,150,NA
CP000660.1-383371,150,28889
CP000660.1-12106217,150,28889
CP000660.1-4302689,150,NA
CP000660.1-12021163,150,NA
CP000660.1-13223465,150,28889
CP000660.1-12879341,150,28889
CP000660.1-4919789,150,28889
CP000660.1-8925597,150,NA
CP000660.1-8362566,150,28889
CP000660.1-3443343,150,28889
CP000660.1-1465281,150,28889
CP000660.1-976446,150,NA
CP000660.1-11933244,150,28889
CP000660.1-7989689,150,28889
CP000660.1-13705664,150,28889
CP000660.1-11192533,150,NA
CP000660.1-12840019,150,28889
CP000660.1-9500883,150,28889
CP000660.1-2755239,150,28889
CP000660.1-8307006,150,28889
CP000660.1-565,150,28889
CP000660.1-2123805,150,28889
CP000660.1-13559844,150,28889
CP000660.1-965940,150,28889
CP000660.1-4055828,150,28889
CP000660.1-3458564,150,28889
CP000660.1-11657148,150,28889
CP000660.1-6401213,150,28889
CP000660.1-10392169,150,28889
CP000660.1-12889442,150,28889
CP000660.1-10493401,150,28889
CP000660.1-5986015,150,28889
CP000660.1-13118816,150,28889
CP000660.1-3546610,150,28889
CP000660.1-6357400,150,28889
CP000660.1-4903730,150,28889
CP000660.1-3480757,150,28889
CP000660.1-1632161,150,28889
CP000660.1-10880758,150,28889
CP000660.1-2200376,150,28889
CP000660.1-6131956,150,28889
CP000660.1-10591516,150,28889
CP000660.1-6922044,150,NA
CP000660.1-5678799,150,28889
CP000660.1-3833407,150,28889
CP000660.1-1780132,150,28889
CP000660.1-6761765,150,28889
CP000660.1-11556960,150,28889
CP000660.1-12841406,150,28889
CP000660.1-4358563,150,28889
CP000660.1-6893561,150,28889
CP000660.1-2956347,150,28889
CP000660.1-98932,150,28889
CP000660.1-9236858,150,28889
CP000660.1-2742338,150,28889
CP000660.1-7442617,150,28889
CP000660.1-10093913,150,28889
CP000660.1-2664250,150,28889
CP000660.1-963743,150,28889
CP000660.1-14113732,150,28889
CP000660.1-5179903,150,NA
CP000660.1-9624075,150,NA
CP000660.1-12892788,150,28889
CP000660.1-13082662,150,28889
CP000660.1-6546256,150,28889
CP000660.1-6609491,150,NA
CP000660.1-11904842,150,28889
CP000660.1-6986908,150,NA
CP000660.1-12896794,150,28889
CP000660.1-173599,150,28889
CP000660.1-4690102,150,28889
CP000660.1-387188,150,28889
CP000660.1-13533526,150,28889
CP000660.1-2678502,150,NA
CP000660.1-9940551,150,28889
CP000660.1-13427070,150,28889
CP000660.1-10411448,150,28889
CP000660.1-6219174,150,28889
CP000660.1-6381726,150,28889
CP000660.1-1436174,150,28889
CP000660.1-12082996,150,28889
CP000660.1-5920624,150,28889
CP000660.1-13098695,150,28889
CP000660.1-5849494,150,28889
CP000660.1-12464567,150,28889
CP000660.1-3410439,150,28889
CP000660.1-2631433,150,28889
CP000660.1-831111,150,NA
CP000660.1-13195763,150,28889
CP000660.1-11906001,150,28889
CP000660.1-6910037,150,28889
CP000660.1-663541,150,28889
CP000660.1-2890934,150,28889
CP000660.1-10721207,150,28889
CP000660.1-3973740,150,28889
CP000660.1-12269169,150,28889
CP000660.1-13437428,150,28889
CP000660.1-11922725,150,28889
CP000660.1-2771596,150,28889
CP000660.1-3460994,150,28889
CP000660.1-7742441,150,28889
CP000660.1-4953663,150,28889
CP000660.1-6572746,150,28889
CP000660.1-10683752,150,28889
CP000660.1-797571,150,28889
CP000660.1-1841697,150,28889
CP000660.1-3100695,150,28889
CP000660.1-1338248,150,28889
CP000660.1-3250999,150,28889
