Object_ID, Length, Assignment
NZ_AVBF01000038.1-5876,150,1239
NZ_AVBF01000019.1-56514,150,1239
NZ_AVBF01000001.1-632421,150,1239
NZ_AVBF01000042.1-197291,150,1239
NZ_AVBF01000013.1-119999,150,1239
NZ_AVBF01000026.1-210934,150,1239
NZ_AVBF01000051.1-96524,150,1239
NZ_AVBF01000012.1-24117,150,1239
NZ_AVBF01000005.1-65800,150,1239
NZ_AVBF01000030.1-95962,150,1239
NZ_AVBF01000047.1-162347,150,1239
NZ_AVBF01000009.1-232191,150,1239
NZ_AVBF01000003.1-955551,150,1239
NZ_AVBF01000024.1-346954,150,1239
NZ_AVBF01000005.1-484397,150,1239
NZ_AVBF01000007.1-360033,150,1239
NZ_AVBF01000076.1-34682,150,1239
NZ_AVBF01000038.1-159468,150,1239
NZ_AVBF01000084.1-25630,150,1239
NZ_AVBF01000026.1-113187,150,1239
NZ_AVBF01000012.1-309315,150,1239
NZ_AVBF01000039.1-119876,150,1239
NZ_AVBF01000099.1-17340,150,1239
NZ_AVBF01000068.1-24156,150,1239
NZ_AVBF01000041.1-151251,150,1239
NZ_AVBF01000078.1-93289,150,1239
NZ_AVBF01000034.1-150021,150,1239
NZ_AVBF01000024.1-265719,150,1239
NZ_AVBF01000045.1-151756,150,1239
NZ_AVBF01000003.1-817835,150,1239
NZ_AVBF01000024.1-46467,150,1239
NZ_AVBF01000012.1-179109,150,1239
NZ_AVBF01000105.1-33471,150,1239
NZ_AVBF01000003.1-995281,150,1239
NZ_AVBF01000016.1-300052,150,1239
NZ_AVBF01000082.1-83953,150,1239
NZ_AVBF01000020.1-82094,150,1239
NZ_AVBF01000009.1-44078,150,1239
NZ_AVBF01000104.1-15466,150,1239
NZ_AVBF01000017.1-263247,150,1239
NZ_AVBF01000006.1-684509,150,1239
NZ_AVBF01000017.1-293979,150,1239
NZ_AVBF01000046.1-206093,150,1239
NZ_AVBF01000001.1-1444200,150,1239
NZ_AVBF01000001.1-603816,150,1239
NZ_AVBF01000032.1-179507,150,1239
NZ_AVBF01000047.1-4798,150,1239
NZ_AVBF01000073.1-82187,150,1239
NZ_AVBF01000007.1-132973,150,1239
NZ_AVBF01000106.1-25029,150,1239
NZ_AVBF01000013.1-351949,150,1239
NZ_AVBF01000037.1-112729,150,1239
NZ_AVBF01000019.1-18552,150,1239
NZ_AVBF01000103.1-10726,150,1239
NZ_AVBF01000005.1-488804,150,1239
NZ_AVBF01000053.1-60587,150,1239
NZ_AVBF01000079.1-93117,150,1239
NZ_AVBF01000075.1-48816,150,1239
NZ_AVBF01000027.1-8004,150,1239
NZ_AVBF01000052.1-106600,150,1239
NZ_AVBF01000025.1-356474,150,1239
NZ_AVBF01000035.1-170368,150,1239
NZ_AVBF01000008.1-207106,150,1239
NZ_AVBF01000024.1-198126,150,1239
NZ_AVBF01000022.1-83242,150,1239
NZ_AVBF01000048.1-87820,150,1239
NZ_AVBF01000013.1-231459,150,1239
NZ_AVBF01000056.1-68141,150,1239
NZ_AVBF01000015.1-376505,150,1239
NZ_AVBF01000004.1-729506,150,1239
NZ_AVBF01000026.1-87407,150,1239
NZ_AVBF01000096.1-52723,150,1239
NZ_AVBF01000003.1-423817,150,1239
NZ_AVBF01000007.1-534361,150,1239
NZ_AVBF01000067.1-4932,150,1239
NZ_AVBF01000119.1-10667,150,1239
NZ_AVBF01000004.1-587716,150,1239
NZ_AVBF01000022.1-104201,150,1239
NZ_AVBF01000006.1-267067,150,1239
NZ_AVBF01000064.1-134040,150,1239
NZ_AVBF01000005.1-398775,150,1239
NZ_AVBF01000081.1-51614,150,1239
NZ_AVBF01000102.1-24137,150,1239
NZ_AVBF01000008.1-67935,150,1239
NZ_AVBF01000035.1-185508,150,1239
NZ_AVBF01000084.1-72330,150,1239
NZ_AVBF01000009.1-414001,150,1239
NZ_AVBF01000050.1-151026,150,1239
NZ_AVBF01000090.1-40209,150,1239
NZ_AVBF01000015.1-430527,150,1239
NZ_AVBF01000063.1-13700,150,1239
NZ_AVBF01000029.1-21938,150,1239
NZ_AVBF01000091.1-60233,150,1239
NZ_AVBF01000013.1-377908,150,1239
NZ_AVBF01000053.1-117570,150,1239
NZ_AVBF01000001.1-988699,150,1239
NZ_AVBF01000006.1-366839,150,1239
NZ_AVBF01000020.1-316550,150,1239
NZ_AVBF01000012.1-78143,150,1239
NZ_AVBF01000001.1-1279575,150,1239
NZ_AVBF01000022.1-302780,150,1239
NZ_AVBF01000008.1-635809,150,1239
NZ_AVBF01000010.1-387634,150,1239
NZ_AVBF01000035.1-264935,150,1239
NZ_AVBF01000002.1-984217,150,1239
NZ_AVBF01000017.1-243484,150,1239
NZ_AVBF01000012.1-170849,150,1239
NZ_AVBF01000003.1-686694,150,1239
NZ_AVBF01000050.1-67858,150,1239
NZ_AVBF01000014.1-292887,150,1239
NZ_AVBF01000038.1-630,150,1239
NZ_AVBF01000061.1-7628,150,1239
NZ_AVBF01000048.1-21763,150,1239
NZ_AVBF01000006.1-271030,150,1239
NZ_AVBF01000043.1-87127,150,1239
NZ_AVBF01000024.1-207946,150,1239
NZ_AVBF01000049.1-90202,150,1239
NZ_AVBF01000010.1-139696,150,1239
NZ_AVBF01000086.1-68310,150,1239
NZ_AVBF01000011.1-150195,150,1239
NZ_AVBF01000011.1-518044,150,1239
NZ_AVBF01000076.1-33325,150,1239
NZ_AVBF01000050.1-24377,150,1239
NZ_AVBF01000014.1-55260,150,1239
NZ_AVBF01000051.1-174483,150,1239
NZ_AVBF01000064.1-117515,150,1239
NZ_AVBF01000031.1-103338,150,1239
NZ_AVBF01000068.1-82571,150,1239
NZ_AVBF01000044.1-189987,150,1239
NZ_AVBF01000012.1-409775,150,1239
NZ_AVBF01000048.1-189295,150,1239
NZ_AVBF01000014.1-311344,150,1239
NZ_AVBF01000041.1-136892,150,1239
NZ_AVBF01000032.1-292595,150,1239
NZ_AVBF01000039.1-98714,150,1239
NZ_AVBF01000001.1-240206,150,1239
NZ_AVBF01000031.1-183190,150,1239
NZ_AVBF01000055.1-143908,150,1239
NZ_AVBF01000017.1-433555,150,1239
NZ_AVBF01000018.1-327334,150,1239
NZ_AVBF01000022.1-209499,150,1239
NZ_AVBF01000089.1-36050,150,1239
NZ_AVBF01000006.1-365982,150,1239
NZ_AVBF01000035.1-136824,150,1239
NZ_AVBF01000021.1-58337,150,1239
NZ_AVBF01000042.1-56027,150,1239
NZ_AVBF01000058.1-69053,150,1239
NZ_AVBF01000071.1-48707,150,1239
NZ_AVBF01000036.1-232056,150,1239
NZ_AVBF01000008.1-503499,150,1239
NZ_AVBF01000076.1-86770,150,1239
NZ_AVBF01000021.1-206925,150,1239
NZ_AVBF01000013.1-456399,150,1239
NZ_AVBF01000035.1-189350,150,1239
NZ_AVBF01000001.1-927245,150,1239
NZ_AVBF01000082.1-67058,150,1239
NZ_AVBF01000003.1-838775,150,1239
NZ_AVBF01000090.1-67962,150,1239
NZ_AVBF01000040.1-222889,150,1239
NZ_AVBF01000033.1-68553,150,1239
NZ_AVBF01000029.1-172300,150,1239
NZ_AVBF01000003.1-482024,150,1239
NZ_AVBF01000014.1-476294,150,1239
NZ_AVBF01000049.1-171809,150,1239
NZ_AVBF01000016.1-276306,150,1239
NZ_AVBF01000013.1-344858,150,1239
NZ_AVBF01000008.1-385673,150,1239
NZ_AVBF01000036.1-262966,150,1239
NZ_AVBF01000020.1-221820,150,1239
NZ_AVBF01000025.1-343571,150,1239
NZ_AVBF01000051.1-64385,150,1239
NZ_AVBF01000001.1-1348325,150,1239
NZ_AVBF01000002.1-1011866,150,1239
NZ_AVBF01000025.1-91654,150,1239
NZ_AVBF01000045.1-181867,150,1239
NZ_AVBF01000065.1-115638,150,1239
NZ_AVBF01000046.1-156538,150,1239
NZ_AVBF01000025.1-318014,150,1239
NZ_AVBF01000063.1-107724,150,1239
NZ_AVBF01000030.1-31024,150,1239
NZ_AVBF01000061.1-84031,150,1239
NZ_AVBF01000070.1-58475,150,1239
NZ_AVBF01000001.1-545596,150,1239
NZ_AVBF01000021.1-191282,150,1239
NZ_AVBF01000026.1-187865,150,1239
NZ_AVBF01000024.1-233464,150,1239
NZ_AVBF01000050.1-76814,150,1239
NZ_AVBF01000012.1-389418,150,1239
NZ_AVBF01000021.1-230624,150,1239
NZ_AVBF01000054.1-50441,150,1239
NZ_AVBF01000032.1-277503,150,1239
NZ_AVBF01000065.1-62237,150,1239
NZ_AVBF01000005.1-677259,150,1239
NZ_AVBF01000002.1-379051,150,1239
NZ_AVBF01000091.1-47332,150,1239
NZ_AVBF01000032.1-166181,150,1239
NZ_AVBF01000001.1-74524,150,1239
NZ_AVBF01000038.1-149862,150,1239
NZ_AVBF01000070.1-94064,150,1239
NZ_AVBF01000036.1-206771,150,1239
NZ_AVBF01000012.1-403671,150,1239
NZ_AVBF01000107.1-17867,150,1239
NZ_AVBF01000002.1-439282,150,1239
NZ_AVBF01000097.1-16883,150,1239
NZ_AVBF01000012.1-416962,150,1239
NZ_AVBF01000008.1-549022,150,1239
NZ_AVBF01000072.1-34689,150,1239
NZ_AVBF01000034.1-166952,150,1239
NZ_AVBF01000053.1-13743,150,1239
NZ_AVBF01000039.1-192954,150,1239
NZ_AVBF01000027.1-191335,150,1239
NZ_AVBF01000057.1-51822,150,1239
NZ_AVBF01000045.1-20014,150,1239
NZ_AVBF01000031.1-89795,150,1239
NZ_AVBF01000027.1-193766,150,1239
NZ_AVBF01000019.1-102854,150,1239
NZ_AVBF01000028.1-16404,150,1239
NZ_AVBF01000005.1-355399,150,1239
NZ_AVBF01000064.1-71834,150,1239
NZ_AVBF01000026.1-316268,150,1239
NZ_AVBF01000001.1-187965,150,1239
NZ_AVBF01000091.1-62118,150,1239
NZ_AVBF01000002.1-485369,150,1239
NZ_AVBF01000073.1-90276,150,1239
NZ_AVBF01000042.1-188539,150,1239
NZ_AVBF01000017.1-292379,150,1239
NZ_AVBF01000045.1-212234,150,1239
NZ_AVBF01000007.1-558888,150,1239
NZ_AVBF01000007.1-89690,150,1239
NZ_AVBF01000017.1-142234,150,1239
NZ_AVBF01000109.1-12720,150,1239
NZ_AVBF01000034.1-121763,150,1239
NZ_AVBF01000053.1-15764,150,1239
NZ_AVBF01000007.1-252559,150,1239
NZ_AVBF01000034.1-296863,150,1239
NZ_AVBF01000053.1-128680,150,1239
NZ_AVBF01000005.1-634067,150,1239
NZ_AVBF01000070.1-69470,150,1239
NZ_AVBF01000019.1-416521,150,1239
NZ_AVBF01000060.1-23024,150,1239
NZ_AVBF01000019.1-306923,150,1239
NZ_AVBF01000110.1-13549,150,1239
NZ_AVBF01000084.1-68805,150,1239
NZ_AVBF01000029.1-277157,150,1239
NZ_AVBF01000039.1-57272,150,1239
NZ_AVBF01000035.1-271888,150,1239
NZ_AVBF01000014.1-44582,150,1239
NZ_AVBF01000022.1-266499,150,1239
NZ_AVBF01000100.1-25434,150,1239
NZ_AVBF01000072.1-1039,150,1239
NZ_AVBF01000022.1-12703,150,1239
NZ_AVBF01000033.1-117575,150,1239
NZ_AVBF01000008.1-16271,150,1239
NZ_AVBF01000009.1-521237,150,1239
NZ_AVBF01000002.1-119071,150,1239
NZ_AVBF01000021.1-99864,150,1239
NZ_AVBF01000008.1-353673,150,1239
NZ_AVBF01000004.1-100800,150,1239
NZ_AVBF01000027.1-6229,150,1239
NZ_AVBF01000033.1-39226,150,1239
NZ_AVBF01000011.1-20393,150,1239
NZ_AVBF01000008.1-451316,150,1239
NZ_AVBF01000032.1-109449,150,1239
NZ_AVBF01000004.1-445755,150,1239
NZ_AVBF01000003.1-590562,150,1239
NZ_AVBF01000028.1-6239,150,1239
NZ_AVBF01000059.1-50526,150,1239
NZ_AVBF01000014.1-384813,150,1239
NZ_AVBF01000044.1-127565,150,1239
NZ_AVBF01000101.1-60643,150,1239
NZ_AVBF01000031.1-243305,150,1239
NZ_AVBF01000002.1-191777,150,1239
NZ_AVBF01000042.1-159325,150,1239
NZ_AVBF01000035.1-42557,150,1239
NZ_AVBF01000057.1-116948,150,1239
NZ_AVBF01000043.1-192824,150,1239
NZ_AVBF01000024.1-286659,150,1239
NZ_AVBF01000011.1-350948,150,1239
NZ_AVBF01000070.1-14784,150,1239
NZ_AVBF01000033.1-218116,150,1239
NZ_AVBF01000020.1-46996,150,1239
NZ_AVBF01000019.1-233376,150,1239
NZ_AVBF01000037.1-91764,150,1239
NZ_AVBF01000018.1-248460,150,1239
NZ_AVBF01000015.1-446887,150,1239
NZ_AVBF01000008.1-125128,150,1239
NZ_AVBF01000002.1-270330,150,1239
NZ_AVBF01000038.1-176402,150,1239
NZ_AVBF01000014.1-30023,150,1239
NZ_AVBF01000010.1-297225,150,1239
NZ_AVBF01000044.1-82533,150,1239
NZ_AVBF01000087.1-29738,150,1239
NZ_AVBF01000014.1-416948,150,1239
NZ_AVBF01000033.1-4696,150,1239
NZ_AVBF01000003.1-714131,150,1239
NZ_AVBF01000004.1-56563,150,1239
NZ_AVBF01000092.1-40621,150,1239
NZ_AVBF01000002.1-981231,150,1239
NZ_AVBF01000049.1-144570,150,1239
NZ_AVBF01000015.1-428000,150,1239
NZ_AVBF01000014.1-97310,150,1239
NZ_AVBF01000086.1-72618,150,1239
NZ_AVBF01000086.1-51480,150,1239
NZ_AVBF01000014.1-216025,150,1239
NZ_AVBF01000112.1-38683,150,1239
NZ_AVBF01000017.1-397692,150,1239
NZ_AVBF01000004.1-14285,150,1239
NZ_AVBF01000006.1-49450,150,1239
NZ_AVBF01000125.1-4065,150,1239
NZ_AVBF01000009.1-276013,150,1239
NZ_AVBF01000061.1-88387,150,1239
NZ_AVBF01000056.1-18359,150,1239
NZ_AVBF01000028.1-57996,150,1239
NZ_AVBF01000044.1-89899,150,1239
NZ_AVBF01000044.1-24280,150,1239
NZ_AVBF01000009.1-54108,150,1239
NZ_AVBF01000001.1-855786,150,1239
NZ_AVBF01000059.1-88641,150,1239
NZ_AVBF01000010.1-411164,150,1239
NZ_AVBF01000023.1-184000,150,1239
NZ_AVBF01000054.1-101107,150,1239
NZ_AVBF01000058.1-122994,150,1239
NZ_AVBF01000008.1-288661,150,1239
NZ_AVBF01000086.1-18768,150,1239
NZ_AVBF01000031.1-303211,150,1239
NZ_AVBF01000040.1-148345,150,1239
NZ_AVBF01000001.1-1401048,150,1239
NZ_AVBF01000053.1-96641,150,1239
NZ_AVBF01000028.1-336320,150,1239
NZ_AVBF01000081.1-2567,150,1239
NZ_AVBF01000041.1-189183,150,1239
NZ_AVBF01000022.1-313822,150,1239
NZ_AVBF01000007.1-464447,150,1239
NZ_AVBF01000107.1-33113,150,1239
NZ_AVBF01000005.1-588521,150,1239
NZ_AVBF01000023.1-151274,150,1239
NZ_AVBF01000052.1-30853,150,1239
NZ_AVBF01000011.1-91331,150,1239
NZ_AVBF01000114.1-9494,150,1239
NZ_AVBF01000002.1-122234,150,1239
NZ_AVBF01000003.1-259002,150,1239
NZ_AVBF01000032.1-272959,150,1239
NZ_AVBF01000022.1-231685,150,1239
NZ_AVBF01000064.1-114717,150,1239
NZ_AVBF01000038.1-188330,150,1239
NZ_AVBF01000016.1-125289,150,1239
NZ_AVBF01000001.1-62147,150,1239
NZ_AVBF01000026.1-277518,150,1239
NZ_AVBF01000049.1-93696,150,1239
NZ_AVBF01000005.1-333358,150,1239
NZ_AVBF01000006.1-216018,150,1239
NZ_AVBF01000068.1-108853,150,1239
NZ_AVBF01000056.1-82014,150,1239
NZ_AVBF01000024.1-82806,150,1239
NZ_AVBF01000061.1-144397,150,1239
NZ_AVBF01000038.1-136244,150,1239
NZ_AVBF01000010.1-376684,150,1239
NZ_AVBF01000085.1-93122,150,1239
NZ_AVBF01000007.1-350859,150,1239
NZ_AVBF01000080.1-32991,150,1239
NZ_AVBF01000076.1-88906,150,1239
NZ_AVBF01000001.1-422351,150,1239
NZ_AVBF01000042.1-196520,150,1239
NZ_AVBF01000002.1-103604,150,1239
NZ_AVBF01000020.1-366496,150,1239
NZ_AVBF01000046.1-138782,150,1239
NZ_AVBF01000018.1-310850,150,1239
NZ_AVBF01000022.1-121622,150,1239
NZ_AVBF01000062.1-39552,150,1239
NZ_AVBF01000084.1-92945,150,1239
NZ_AVBF01000064.1-85253,150,1239
NZ_AVBF01000009.1-386392,150,1239
NZ_AVBF01000083.1-31453,150,1239
NZ_AVBF01000022.1-227406,150,1239
NZ_AVBF01000063.1-103383,150,1239
NZ_AVBF01000021.1-160410,150,1239
NZ_AVBF01000011.1-157801,150,1239
NZ_AVBF01000005.1-529826,150,1239
NZ_AVBF01000007.1-201432,150,1239
NZ_AVBF01000033.1-252643,150,1239
NZ_AVBF01000070.1-70641,150,1239
NZ_AVBF01000001.1-685867,150,1239
NZ_AVBF01000057.1-66043,150,1239
NZ_AVBF01000016.1-360552,150,1239
NZ_AVBF01000014.1-68768,150,1239
NZ_AVBF01000029.1-232856,150,1239
NZ_AVBF01000007.1-403450,150,1239
NZ_AVBF01000090.1-32484,150,1239
NZ_AVBF01000104.1-22425,150,1239
NZ_AVBF01000041.1-190197,150,1239
NZ_AVBF01000106.1-5024,150,1239
NZ_AVBF01000013.1-236212,150,1239
NZ_AVBF01000009.1-103466,150,1239
NZ_AVBF01000060.1-106336,150,1239
NZ_AVBF01000011.1-285680,150,1239
NZ_AVBF01000022.1-72367,150,1239
NZ_AVBF01000027.1-317812,150,1239
NZ_AVBF01000003.1-369259,150,1239
NZ_AVBF01000004.1-443922,150,1239
NZ_AVBF01000091.1-40377,150,1239
NZ_AVBF01000065.1-122251,150,1239
NZ_AVBF01000005.1-675191,150,1239
NZ_AVBF01000033.1-120847,150,1239
NZ_AVBF01000027.1-12027,150,1239
NZ_AVBF01000039.1-5276,150,1239
NZ_AVBF01000012.1-355052,150,1239
NZ_AVBF01000018.1-189934,150,1239
NZ_AVBF01000004.1-591617,150,1239
NZ_AVBF01000045.1-34436,150,1239
NZ_AVBF01000003.1-157936,150,1239
NZ_AVBF01000004.1-236337,150,1239
NZ_AVBF01000002.1-906795,150,1239
NZ_AVBF01000007.1-363301,150,1239
NZ_AVBF01000028.1-107339,150,1239
NZ_AVBF01000001.1-1191908,150,1239
NZ_AVBF01000026.1-345488,150,1239
NZ_AVBF01000003.1-2868,150,1239
NZ_AVBF01000035.1-173674,150,1239
NZ_AVBF01000023.1-305440,150,1239
NZ_AVBF01000051.1-169013,150,1239
NZ_AVBF01000031.1-206533,150,1239
NZ_AVBF01000008.1-436866,150,1239
NZ_AVBF01000018.1-201120,150,1239
NZ_AVBF01000013.1-201494,150,1239
NZ_AVBF01000085.1-54180,150,1239
NZ_AVBF01000024.1-330537,150,1239
NZ_AVBF01000041.1-50616,150,1239
NZ_AVBF01000001.1-24086,150,1239
NZ_AVBF01000056.1-151963,150,1239
NZ_AVBF01000088.1-51033,150,1239
NZ_AVBF01000001.1-1443813,150,1239
NZ_AVBF01000067.1-35847,150,1239
NZ_AVBF01000017.1-126689,150,1239
NZ_AVBF01000066.1-86640,150,1239
NZ_AVBF01000051.1-29424,150,1239
NZ_AVBF01000027.1-83590,150,1239
NZ_AVBF01000036.1-142617,150,1239
NZ_AVBF01000081.1-95592,150,1239
NZ_AVBF01000028.1-166273,150,1239
NZ_AVBF01000024.1-332857,150,1239
NZ_AVBF01000001.1-1393393,150,1239
NZ_AVBF01000004.1-351680,150,1239
NZ_AVBF01000084.1-26111,150,1239
NZ_AVBF01000002.1-777474,150,1239
NZ_AVBF01000051.1-153356,150,1239
NZ_AVBF01000067.1-25383,150,1239
NZ_AVBF01000002.1-911660,150,1239
NZ_AVBF01000055.1-166295,150,1239
NZ_AVBF01000014.1-477792,150,1239
NZ_AVBF01000005.1-166964,150,1239
NZ_AVBF01000038.1-71639,150,1239
NZ_AVBF01000026.1-288809,150,1239
NZ_AVBF01000002.1-564978,150,1239
NZ_AVBF01000045.1-154609,150,1239
NZ_AVBF01000055.1-47853,150,1239
NZ_AVBF01000027.1-309176,150,1239
NZ_AVBF01000025.1-229280,150,1239
NZ_AVBF01000025.1-30105,150,1239
NZ_AVBF01000031.1-246162,150,1239
NZ_AVBF01000118.1-22335,150,1239
NZ_AVBF01000003.1-699540,150,1239
NZ_AVBF01000029.1-254158,150,1239
NZ_AVBF01000009.1-142771,150,1239
NZ_AVBF01000008.1-180879,150,1239
NZ_AVBF01000003.1-713944,150,1239
NZ_AVBF01000003.1-2525,150,1239
NZ_AVBF01000013.1-484351,150,1239
NZ_AVBF01000009.1-88902,150,1239
NZ_AVBF01000032.1-25347,150,1239
NZ_AVBF01000019.1-127127,150,1239
NZ_AVBF01000002.1-599865,150,1239
NZ_AVBF01000021.1-149957,150,1239
NZ_AVBF01000035.1-95535,150,1239
NZ_AVBF01000081.1-13984,150,1239
NZ_AVBF01000038.1-694,150,1239
NZ_AVBF01000073.1-68329,150,1239
NZ_AVBF01000046.1-30724,150,1239
NZ_AVBF01000007.1-647073,150,1239
NZ_AVBF01000004.1-392481,150,1239
NZ_AVBF01000035.1-253311,150,1239
NZ_AVBF01000002.1-664569,150,1239
NZ_AVBF01000001.1-113666,150,1239
NZ_AVBF01000099.1-44876,150,1239
NZ_AVBF01000005.1-93596,150,1239
NZ_AVBF01000045.1-24964,150,1239
NZ_AVBF01000027.1-203164,150,1239
NZ_AVBF01000005.1-525493,150,1239
NZ_AVBF01000002.1-240511,150,1239
NZ_AVBF01000002.1-72827,150,1239
NZ_AVBF01000062.1-14760,150,1239
NZ_AVBF01000090.1-20337,150,1239
NZ_AVBF01000003.1-718241,150,1239
NZ_AVBF01000051.1-42832,150,1239
NZ_AVBF01000033.1-89695,150,1239
NZ_AVBF01000004.1-518700,150,1239
NZ_AVBF01000002.1-173514,150,1239
NZ_AVBF01000017.1-38319,150,1239
NZ_AVBF01000086.1-45406,150,1239
NZ_AVBF01000009.1-206979,150,1239
NZ_AVBF01000032.1-61437,150,1239
NZ_AVBF01000027.1-125752,150,1239
NZ_AVBF01000050.1-86934,150,1239
NZ_AVBF01000003.1-375984,150,1239
NZ_AVBF01000007.1-463324,150,1239
NZ_AVBF01000065.1-19072,150,1239
NZ_AVBF01000058.1-138955,150,1239
NZ_AVBF01000001.1-491481,150,1239
NZ_AVBF01000028.1-248441,150,1239
NZ_AVBF01000011.1-357876,150,1239
NZ_AVBF01000044.1-114351,150,1239
NZ_AVBF01000021.1-179732,150,1239
NZ_AVBF01000014.1-199764,150,1239
NZ_AVBF01000047.1-65842,150,1239
NZ_AVBF01000050.1-28116,150,1239
NZ_AVBF01000037.1-172578,150,1239
NZ_AVBF01000107.1-26303,150,1239
NZ_AVBF01000023.1-290160,150,1239
NZ_AVBF01000029.1-171353,150,1239
NZ_AVBF01000100.1-38862,150,1239
NZ_AVBF01000010.1-426161,150,1239
NZ_AVBF01000003.1-297227,150,1239
NZ_AVBF01000014.1-431621,150,1239
NZ_AVBF01000020.1-286388,150,1239
NZ_AVBF01000003.1-233568,150,1239
NZ_AVBF01000016.1-77340,150,1239
NZ_AVBF01000030.1-161713,150,1239
NZ_AVBF01000013.1-366527,150,1239
NZ_AVBF01000032.1-194273,150,1239
NZ_AVBF01000040.1-238876,150,1239
NZ_AVBF01000043.1-28307,150,1239
NZ_AVBF01000005.1-138153,150,1239
NZ_AVBF01000037.1-34999,150,1239
NZ_AVBF01000114.1-19324,150,1239
NZ_AVBF01000007.1-517839,150,1239
NZ_AVBF01000061.1-118252,150,1239
NZ_AVBF01000029.1-332912,150,1239
NZ_AVBF01000019.1-176898,150,1239
NZ_AVBF01000005.1-66577,150,1239
NZ_AVBF01000017.1-146524,150,1239
NZ_AVBF01000046.1-86693,150,1239
NZ_AVBF01000004.1-346896,150,1239
NZ_AVBF01000019.1-387122,150,1239
NZ_AVBF01000031.1-139871,150,1239
NZ_AVBF01000062.1-99165,150,1239
NZ_AVBF01000015.1-421897,150,1239
NZ_AVBF01000104.1-14600,150,1239
NZ_AVBF01000019.1-50767,150,1239
NZ_AVBF01000018.1-127010,150,1239
NZ_AVBF01000015.1-332203,150,1239
NZ_AVBF01000032.1-132294,150,1239
NZ_AVBF01000019.1-43064,150,1239
NZ_AVBF01000008.1-148750,150,1239
NZ_AVBF01000026.1-237099,150,1239
NZ_AVBF01000055.1-149235,150,1239
NZ_AVBF01000090.1-37210,150,1239
NZ_AVBF01000045.1-115603,150,1239
NZ_AVBF01000049.1-1521,150,1239
NZ_AVBF01000102.1-4656,150,1239
NZ_AVBF01000018.1-157660,150,1239
NZ_AVBF01000002.1-39051,150,1239
NZ_AVBF01000089.1-15724,150,1239
NZ_AVBF01000011.1-44105,150,1239
NZ_AVBF01000003.1-112349,150,1239
NZ_AVBF01000015.1-178534,150,1239
NZ_AVBF01000016.1-270366,150,1239
NZ_AVBF01000052.1-17169,150,1239
NZ_AVBF01000003.1-312997,150,1239
NZ_AVBF01000079.1-61246,150,1239
NZ_AVBF01000014.1-22769,150,1239
NZ_AVBF01000022.1-182777,150,1239
NZ_AVBF01000041.1-72885,150,1239
NZ_AVBF01000006.1-2682,150,1239
NZ_AVBF01000039.1-166534,150,1239
NZ_AVBF01000019.1-409323,150,1239
NZ_AVBF01000003.1-263314,150,1239
NZ_AVBF01000036.1-27930,150,1239
NZ_AVBF01000016.1-55000,150,1239
NZ_AVBF01000008.1-294338,150,1239
NZ_AVBF01000021.1-97494,150,1239
NZ_AVBF01000051.1-72350,150,1239
NZ_AVBF01000091.1-47809,150,1239
NZ_AVBF01000048.1-118049,150,1239
NZ_AVBF01000006.1-624091,150,1239
NZ_AVBF01000018.1-409999,150,1239
NZ_AVBF01000018.1-57282,150,1239
NZ_AVBF01000017.1-23265,150,1239
NZ_AVBF01000027.1-285253,150,1239
NZ_AVBF01000006.1-648520,150,1239
NZ_AVBF01000026.1-207334,150,1239
NZ_AVBF01000040.1-225753,150,1239
NZ_AVBF01000024.1-263124,150,1239
NZ_AVBF01000062.1-105205,150,1239
NZ_AVBF01000019.1-352032,150,1239
NZ_AVBF01000003.1-263418,150,1239
NZ_AVBF01000017.1-37452,150,1239
NZ_AVBF01000011.1-82051,150,1239
NZ_AVBF01000053.1-101379,150,1239
NZ_AVBF01000017.1-258032,150,1239
NZ_AVBF01000039.1-61575,150,1239
NZ_AVBF01000030.1-286108,150,1239
NZ_AVBF01000027.1-48758,150,1239
NZ_AVBF01000028.1-286355,150,1239
NZ_AVBF01000011.1-259195,150,1239
NZ_AVBF01000086.1-12645,150,1239
NZ_AVBF01000054.1-96730,150,1239
NZ_AVBF01000045.1-39272,150,1239
NZ_AVBF01000001.1-2232,150,1239
NZ_AVBF01000045.1-188712,150,1239
NZ_AVBF01000028.1-315726,150,1239
NZ_AVBF01000072.1-65424,150,1239
NZ_AVBF01000027.1-312577,150,1239
NZ_AVBF01000046.1-75264,150,1239
NZ_AVBF01000001.1-13865,150,1239
NZ_AVBF01000014.1-38312,150,1239
NZ_AVBF01000084.1-25260,150,1239
NZ_AVBF01000019.1-287944,150,1239
NZ_AVBF01000009.1-75761,150,1239
NZ_AVBF01000001.1-628436,150,1239
NZ_AVBF01000032.1-292037,150,1239
NZ_AVBF01000043.1-112232,150,1239
NZ_AVBF01000045.1-81456,150,1239
NZ_AVBF01000035.1-85432,150,1239
NZ_AVBF01000008.1-457408,150,1239
NZ_AVBF01000110.1-8344,150,1239
NZ_AVBF01000036.1-39673,150,1239
NZ_AVBF01000008.1-179761,150,1239
NZ_AVBF01000015.1-132978,150,1239
NZ_AVBF01000008.1-93901,150,1239
NZ_AVBF01000055.1-106836,150,1239
NZ_AVBF01000050.1-178276,150,1239
NZ_AVBF01000107.1-36935,150,1239
NZ_AVBF01000015.1-448062,150,1239
NZ_AVBF01000001.1-833091,150,1239
NZ_AVBF01000036.1-63670,150,1239
NZ_AVBF01000042.1-21259,150,1239
