Object_ID, Length, Assignment
CM001158.1-615351,150,651137
CM001158.1-2401855,150,651137
CM001158.1-11173946,150,651137
CM001158.1-9806003,150,651137
CM001158.1-10933634,150,NA
CM001158.1-4462962,150,651137
CM001158.1-6640016,150,651137
CM001158.1-4012432,150,651137
CM001158.1-3900061,150,651137
CM001158.1-5928463,150,651137
CM001158.1-9953833,150,651137
CM001158.1-4245724,150,651137
CM001158.1-7135972,150,NA
CM001158.1-8860687,150,651137
CM001158.1-5498539,150,651137
CM001158.1-1900126,150,651137
CM001158.1-3285593,150,651137
CM001158.1-9896386,150,NA
CM001158.1-7519265,150,651137
CM001158.1-5521948,150,651137
CM001158.1-11220386,150,651137
CM001158.1-9992271,150,NA
CM001158.1-3527243,150,651137
CM001158.1-7310993,150,651137
CM001158.1-57748,150,NA
CM001158.1-2082822,150,NA
CM001158.1-9204888,150,651137
CM001158.1-10147544,150,651137
CM001158.1-9331292,150,651137
CM001158.1-5263652,150,NA
CM001158.1-6864411,150,651137
CM001158.1-10199384,150,651137
CM001158.1-9424011,150,NA
CM001158.1-3306982,150,651137
CM001158.1-4114552,150,651137
CM001158.1-5292796,150,NA
CM001158.1-2590495,150,651137
CM001158.1-5222238,150,651137
CM001158.1-2452725,150,651137
CM001158.1-1316018,150,651137
CM001158.1-8685219,150,651137
CM001158.1-8138458,150,651137
CM001158.1-1554389,150,651137
CM001158.1-7970809,150,NA
CM001158.1-6702273,150,651137
CM001158.1-9174659,150,651137
CM001158.1-6301109,150,651137
CM001158.1-7383361,150,651137
CM001158.1-4556006,150,NA
CM001158.1-2033485,150,651137
CM001158.1-11044094,150,1239
CM001158.1-7582959,150,651137
CM001158.1-10774611,150,651137
CM001158.1-5848202,150,651137
CM001158.1-2292989,150,NA
CM001158.1-10655188,150,NA
CM001158.1-5791891,150,651137
CM001158.1-6261726,150,NA
CM001158.1-11324074,150,NA
CM001158.1-6347361,150,651137
CM001158.1-10196757,150,NA
CM001158.1-2356343,150,651137
CM001158.1-3560623,150,651137
CM001158.1-2851190,150,651137
CM001158.1-8507829,150,651137
CM001158.1-9902680,150,651137
CM001158.1-1150070,150,NA
CM001158.1-3142938,150,651137
CM001158.1-9429452,150,NA
CM001158.1-3582723,150,651137
CM001158.1-2012547,150,651137
CM001158.1-3327511,150,651137
CM001158.1-1085402,150,651137
CM001158.1-4534942,150,651137
CM001158.1-10977478,150,651137
CM001158.1-6881532,150,NA
CM001158.1-719334,150,651137
CM001158.1-5772567,150,651137
CM001158.1-8422020,150,651137
CM001158.1-5592849,150,651137
CM001158.1-1542681,150,651137
CM001158.1-1341623,150,651137
CM001158.1-6392896,150,651137
CM001158.1-8337524,150,651137
CM001158.1-4713997,150,651137
CM001158.1-9745408,150,651137
CM001158.1-4463485,150,651137
CM001158.1-7654802,150,NA
CM001158.1-2814583,150,NA
CM001158.1-10581410,150,651137
CM001158.1-1774975,150,NA
CM001158.1-8961178,150,651137
CM001158.1-10397261,150,NA
CM001158.1-10027042,150,651137
CM001158.1-9345476,150,651137
CM001158.1-2023701,150,651137
CM001158.1-354427,150,651137
CM001158.1-5565419,150,651137
CM001158.1-6029828,150,NA
CM001158.1-8473377,150,651137
CM001158.1-9382940,150,651137
CM001158.1-678535,150,651137
CM001158.1-7578630,150,651137
CM001158.1-4159085,150,651137
CM001158.1-5562446,150,651137
CM001158.1-3413907,150,651137
CM001158.1-764379,150,651137
CM001158.1-2955223,150,651137
CM001158.1-1167805,150,651137
CM001158.1-5144968,150,651137
CM001158.1-8099575,150,651137
CM001158.1-6954373,150,651137
CM001158.1-467932,150,651137
CM001158.1-3528230,150,651137
CM001158.1-6143326,150,651137
CM001158.1-3829337,150,651137
CM001158.1-3798888,150,NA
CM001158.1-9216704,150,651137
CM001158.1-1300400,150,651137
CM001158.1-2360157,150,651137
CM001158.1-3764741,150,651137
CM001158.1-3932352,150,651137
CM001158.1-9302339,150,651137
CM001158.1-6183150,150,NA
CM001158.1-6630565,150,651137
CM001158.1-3616216,150,651137
CM001158.1-3904636,150,651137
CM001158.1-4033775,150,651137
CM001158.1-10161381,150,651137
CM001158.1-5960818,150,651137
CM001158.1-2574498,150,NA
CM001158.1-5728917,150,651137
CM001158.1-8960421,150,651137
CM001158.1-259460,150,651137
CM001158.1-782943,150,651137
CM001158.1-5161487,150,651137
CM001158.1-7904361,150,651137
CM001158.1-2666246,150,651137
CM001158.1-8944105,150,651137
CM001158.1-8499783,150,NA
CM001158.1-11613144,150,651137
CM001158.1-11659232,150,651137
CM001158.1-7780067,150,651137
CM001158.1-4609521,150,651137
CM001158.1-5474334,150,NA
CM001158.1-4248023,150,651137
CM001158.1-8706151,150,651137
CM001158.1-10105924,150,651137
CM001158.1-7904985,150,651137
CM001158.1-10141771,150,651137
CM001158.1-9172559,150,NA
CM001158.1-6873901,150,NA
CM001158.1-5818752,150,651137
CM001158.1-8957246,150,651137
CM001158.1-10403248,150,651137
CM001158.1-7340576,150,651137
CM001158.1-1375311,150,651137
CM001158.1-8263096,150,NA
CM001158.1-5475517,150,651137
CM001158.1-1271691,150,651137
CM001158.1-7606671,150,651137
CM001158.1-3457944,150,651137
CM001158.1-2104990,150,651137
CM001158.1-6666046,150,651137
CM001158.1-637030,150,651137
CM001158.1-9557807,150,651137
CM001158.1-8815663,150,651137
CM001158.1-11710777,150,NA
CM001158.1-6711180,150,651137
CM001158.1-2401690,150,651137
CM001158.1-8873779,150,651137
CM001158.1-5150135,150,NA
CM001158.1-5261810,150,651137
CM001158.1-10766378,150,NA
CM001158.1-7352164,150,651137
CM001158.1-10357705,150,651137
CM001158.1-2420519,150,651137
CM001158.1-4843554,150,651137
CM001158.1-1068557,150,651137
CM001158.1-8264172,150,NA
CM001158.1-1833351,150,651137
CM001158.1-1063502,150,651137
CM001158.1-11523691,150,651137
CM001158.1-390499,150,651137
CM001158.1-1810988,150,651137
CM001158.1-2523230,150,651137
CM001158.1-6286776,150,651137
CM001158.1-11224946,150,651137
CM001158.1-2024044,150,651137
CM001158.1-7748141,150,651137
CM001158.1-6755455,150,651137
CM001158.1-10542833,150,NA
CM001158.1-9308280,150,651137
CM001158.1-6588662,150,651137
CM001158.1-7740868,150,651137
CM001158.1-11487937,150,651137
CM001158.1-1481861,150,651137
CM001158.1-4397752,150,651137
CM001158.1-7131942,150,651137
CM001158.1-7414656,150,651137
CM001158.1-7549636,150,651137
CM001158.1-625279,150,651137
CM001158.1-5039362,150,651137
CM001158.1-4929159,150,NA
CM001158.1-5203655,150,651137
CM001158.1-7633320,150,NA
CM001158.1-1528346,150,651137
CM001158.1-338062,150,651137
CM001158.1-3583799,150,651137
CM001158.1-11678368,150,651137
CM001158.1-7283982,150,651137
CM001158.1-9972931,150,651137
CM001158.1-8342698,150,NA
CM001158.1-11133960,150,651137
CM001158.1-9576676,150,651137
CM001158.1-6623467,150,651137
CM001158.1-7553542,150,651137
CM001158.1-508721,150,NA
CM001158.1-3330397,150,651137
CM001158.1-6679296,150,651137
CM001158.1-5893563,150,651137
CM001158.1-6239984,150,651137
CM001158.1-4209833,150,651137
CM001158.1-7368726,150,651137
CM001158.1-7439010,150,651137
CM001158.1-11733393,150,NA
CM001158.1-6731945,150,651137
CM001158.1-6219158,150,651137
CM001158.1-8297969,150,651137
CM001158.1-1193233,150,651137
CM001158.1-6522756,150,651137
CM001158.1-6499047,150,651137
CM001158.1-8301867,150,651137
CM001158.1-1564590,150,651137
CM001158.1-1000613,150,651137
CM001158.1-2360542,150,651137
CM001158.1-11263029,150,NA
CM001158.1-6745349,150,NA
CM001158.1-11777134,150,651137
CM001158.1-1217625,150,651137
CM001158.1-6029553,150,651137
CM001158.1-3712486,150,651137
CM001158.1-2941757,150,NA
CM001158.1-4550433,150,651137
CM001158.1-3044012,150,NA
CM001158.1-9307295,150,651137
CM001158.1-9230723,150,NA
CM001158.1-4607693,150,NA
CM001158.1-2336549,150,651137
CM001158.1-5257740,150,NA
CM001158.1-7013665,150,651137
CM001158.1-180744,150,651137
CM001158.1-6959706,150,651137
CM001158.1-7358099,150,NA
CM001158.1-5924845,150,NA
CM001158.1-5327236,150,651137
CM001158.1-4453071,150,651137
CM001158.1-6817396,150,651137
CM001158.1-5351470,150,NA
CM001158.1-3656804,150,NA
CM001158.1-3424361,150,651137
CM001158.1-5880567,150,651137
CM001158.1-1361332,150,651137
CM001158.1-2314071,150,651137
CM001158.1-5393232,150,NA
CM001158.1-10737877,150,651137
CM001158.1-10768688,150,NA
CM001158.1-3764419,150,651137
CM001158.1-9538890,150,651137
CM001158.1-127892,150,651137
CM001158.1-6489750,150,NA
CM001158.1-2878468,150,651137
CM001158.1-6266372,150,651137
CM001158.1-10057451,150,651137
CM001158.1-3566935,150,NA
CM001158.1-1255566,150,651137
CM001158.1-7842721,150,651137
CM001158.1-10287516,150,651137
CM001158.1-612858,150,651137
CM001158.1-4256510,150,651137
CM001158.1-5014842,150,651137
CM001158.1-9110899,150,651137
CM001158.1-4787842,150,651137
CM001158.1-5586566,150,651137
CM001158.1-6642960,150,651137
CM001158.1-2875312,150,651137
CM001158.1-9160071,150,651137
CM001158.1-4477478,150,651137
CM001158.1-7941255,150,NA
CM001158.1-7771455,150,651137
CM001158.1-1678705,150,651137
CM001158.1-237648,150,651137
CM001158.1-1459263,150,651137
CM001158.1-9648897,150,651137
CM001158.1-1450410,150,651137
CM001158.1-3120316,150,651137
CM001158.1-6875753,150,651137
CM001158.1-3741211,150,651137
CM001158.1-10081885,150,651137
CM001158.1-669022,150,651137
CM001158.1-6313927,150,651137
CM001158.1-972601,150,651137
CM001158.1-1519716,150,NA
CM001158.1-2051837,150,651137
CM001158.1-9241732,150,651137
CM001158.1-3770329,150,NA
CM001158.1-10589265,150,651137
CM001158.1-9830713,150,651137
CM001158.1-961126,150,NA
CM001158.1-10986147,150,651137
CM001158.1-5851551,150,651137
CM001158.1-10590872,150,651137
CM001158.1-5348467,150,NA
CM001158.1-8629537,150,651137
CM001158.1-2039822,150,NA
CM001158.1-6518566,150,NA
CM001158.1-5745380,150,651137
CM001158.1-1248086,150,NA
CM001158.1-10440726,150,651137
CM001158.1-3629368,150,651137
CM001158.1-7531967,150,651137
CM001158.1-1407295,150,651137
CM001158.1-5051433,150,651137
CM001158.1-7960822,150,NA
CM001158.1-8190365,150,651137
CM001158.1-202189,150,651137
CM001158.1-7737697,150,651137
CM001158.1-6660810,150,651137
CM001158.1-4522307,150,NA
CM001158.1-6716644,150,NA
CM001158.1-2214885,150,651137
CM001158.1-7462807,150,651137
CM001158.1-4965775,150,651137
CM001158.1-4949305,150,651137
CM001158.1-8224386,150,651137
CM001158.1-1180293,150,NA
CM001158.1-7021978,150,651137
CM001158.1-2401168,150,651137
CM001158.1-6758223,150,651137
CM001158.1-1922431,150,651137
CM001158.1-2990698,150,651137
CM001158.1-3210466,150,651137
CM001158.1-1560684,150,651137
CM001158.1-2087718,150,651137
CM001158.1-8003356,150,651137
CM001158.1-2736925,150,651137
CM001158.1-944360,150,651137
CM001158.1-11604327,150,651137
CM001158.1-4096907,150,651137
CM001158.1-9174258,150,651137
CM001158.1-2818223,150,651137
CM001158.1-2909480,150,NA
CM001158.1-9469537,150,651137
CM001158.1-1912198,150,651137
CM001158.1-2990811,150,651137
CM001158.1-11618425,150,NA
CM001158.1-2263562,150,NA
CM001158.1-10053336,150,651137
CM001158.1-10128046,150,651137
CM001158.1-5240609,150,651137
CM001158.1-6069729,150,NA
CM001158.1-11127793,150,651137
CM001158.1-1632321,150,NA
CM001158.1-1356031,150,651137
CM001158.1-7905748,150,651137
CM001158.1-9203218,150,NA
CM001158.1-630834,150,651137
CM001158.1-3983238,150,651137
CM001158.1-9624200,150,651137
CM001158.1-6980192,150,651137
CM001158.1-11642189,150,651137
CM001158.1-7755192,150,651137
CM001158.1-2185780,150,651137
CM001158.1-6959190,150,NA
CM001158.1-3350947,150,651137
CM001158.1-2348738,150,651137
CM001158.1-3473303,150,651137
CM001158.1-7692428,150,651137
CM001158.1-11430583,150,651137
CM001158.1-7609766,150,651137
CM001158.1-4744249,150,651137
CM001158.1-10445529,150,651137
CM001158.1-1020207,150,651137
CM001158.1-795608,150,651137
CM001158.1-1495983,150,651137
CM001158.1-6319383,150,651137
CM001158.1-7928906,150,651137
CM001158.1-6629831,150,651137
CM001158.1-9262008,150,651137
CM001158.1-11207659,150,NA
CM001158.1-4716357,150,651137
CM001158.1-11136928,150,651137
CM001158.1-1565352,150,NA
CM001158.1-10015970,150,651137
CM001158.1-261580,150,NA
CM001158.1-4915239,150,651137
CM001158.1-352520,150,NA
CM001158.1-6878280,150,651137
CM001158.1-11636699,150,651137
CM001158.1-8999047,150,NA
CM001158.1-10850354,150,651137
CM001158.1-1661626,150,651137
CM001158.1-6247783,150,651137
CM001158.1-3616255,150,651137
CM001158.1-8090485,150,651137
CM001158.1-10123675,150,651137
CM001158.1-8307633,150,NA
CM001158.1-10659857,150,651137
CM001158.1-2238120,150,651137
CM001158.1-7772005,150,651137
CM001158.1-3585105,150,651137
CM001158.1-4483741,150,651137
CM001158.1-4086207,150,651137
CM001158.1-6251162,150,651137
CM001158.1-11479675,150,NA
CM001158.1-6197188,150,651137
CM001158.1-657745,150,651137
CM001158.1-3746108,150,651137
CM001158.1-2007536,150,651137
CM001158.1-6769026,150,651137
CM001158.1-4154075,150,651137
CM001158.1-3282830,150,NA
CM001158.1-3365858,150,NA
CM001158.1-7267570,150,NA
CM001158.1-1689015,150,651137
CM001158.1-10051950,150,651137
CM001158.1-46655,150,651137
CM001158.1-1861177,150,651137
CM001158.1-3137735,150,651137
CM001158.1-1083281,150,NA
CM001158.1-4372749,150,651137
CM001158.1-774930,150,NA
CM001158.1-5141200,150,651137
CM001158.1-6622601,150,651137
CM001158.1-1651206,150,651137
CM001158.1-11362472,150,651137
CM001158.1-828488,150,651137
CM001158.1-10150062,150,NA
CM001158.1-3540472,150,651137
CM001158.1-8573953,150,651137
CM001158.1-485042,150,651137
CM001158.1-1432568,150,NA
CM001158.1-4714407,150,651137
CM001158.1-9751447,150,651137
CM001158.1-6436874,150,651137
CM001158.1-5613346,150,651137
CM001158.1-6196023,150,651137
CM001158.1-858301,150,NA
CM001158.1-11199437,150,651137
CM001158.1-9785151,150,651137
CM001158.1-1906053,150,651137
CM001158.1-11104608,150,NA
CM001158.1-8599615,150,651137
CM001158.1-10561858,150,651137
CM001158.1-2255636,150,651137
CM001158.1-686856,150,NA
CM001158.1-9114498,150,651137
CM001158.1-6802564,150,651137
CM001158.1-1896123,150,651137
CM001158.1-10623107,150,651137
CM001158.1-6083801,150,651137
CM001158.1-2554549,150,651137
CM001158.1-8133598,150,NA
CM001158.1-10261877,150,NA
CM001158.1-10347000,150,651137
CM001158.1-8893333,150,651137
CM001158.1-1501887,150,651137
CM001158.1-10996773,150,651137
CM001158.1-8014339,150,NA
CM001158.1-10599473,150,651137
CM001158.1-11443487,150,NA
CM001158.1-11122163,150,NA
CM001158.1-41562,150,651137
CM001158.1-2145581,150,651137
CM001158.1-3651230,150,NA
CM001158.1-11776894,150,651137
CM001158.1-9252037,150,NA
CM001158.1-9320616,150,NA
CM001158.1-1921508,150,651137
CM001158.1-1729019,150,651137
CM001158.1-10338181,150,651137
CM001158.1-11018933,150,651137
CM001158.1-11389389,150,651137
CM001158.1-7472553,150,NA
CM001158.1-9502794,150,651137
CM001158.1-9330114,150,NA
CM001158.1-666858,150,NA
CM001158.1-5338819,150,651137
CM001158.1-8641276,150,651137
CM001158.1-9624332,150,651137
CM001158.1-8010251,150,651137
CM001158.1-4253839,150,NA
CM001158.1-10609485,150,651137
CM001158.1-8022091,150,651137
CM001158.1-11588533,150,NA
CM001158.1-3896396,150,NA
CM001158.1-3357931,150,651137
CM001158.1-8950075,150,651137
CM001158.1-3715080,150,651137
CM001158.1-7789598,150,651137
CM001158.1-9176124,150,651137
CM001158.1-3399414,150,NA
CM001158.1-10242919,150,NA
CM001158.1-9047666,150,651137
CM001158.1-425439,150,NA
CM001158.1-4973433,150,651137
CM001158.1-11274912,150,651137
CM001158.1-9715383,150,651137
CM001158.1-2187094,150,NA
CM001158.1-5654126,150,651137
CM001158.1-3864439,150,651137
CM001158.1-1139884,150,NA
CM001158.1-4060848,150,651137
CM001158.1-3911422,150,651137
CM001158.1-6926581,150,651137
CM001158.1-6193242,150,NA
CM001158.1-11208149,150,651137
CM001158.1-743856,150,651137
CM001158.1-8074408,150,651137
CM001158.1-8138760,150,651137
CM001158.1-6203471,150,651137
CM001158.1-483337,150,651137
CM001158.1-6477611,150,651137
CM001158.1-2081226,150,651137
CM001158.1-11033753,150,NA
CM001158.1-3797278,150,651137
CM001158.1-9900287,150,NA
CM001158.1-7971402,150,651137
CM001158.1-3922404,150,NA
CM001158.1-9037986,150,651137
CM001158.1-9982715,150,651137
CM001158.1-5711835,150,651137
CM001158.1-9347852,150,651137
CM001158.1-3128098,150,651137
CM001158.1-5127030,150,651137
CM001158.1-10827611,150,651137
CM001158.1-10563325,150,651137
CM001158.1-2671780,150,NA
CM001158.1-1949948,150,651137
CM001158.1-1182740,150,651137
CM001158.1-3247977,150,651137
CM001158.1-7762505,150,651137
CM001158.1-10938703,150,651137
CM001158.1-10963719,150,651137
CM001158.1-6594586,150,651137
CM001158.1-9701443,150,651137
CM001158.1-11000062,150,NA
CM001158.1-5037319,150,NA
CM001158.1-6666979,150,651137
CM001158.1-8462425,150,651137
CM001158.1-1163853,150,651137
CM001158.1-6874277,150,651137
CM001158.1-11636365,150,651137
CM001158.1-140846,150,NA
CM001158.1-7223718,150,651137
CM001158.1-5810722,150,651137
CM001158.1-3868453,150,NA
CM001158.1-9196607,150,651137
CM001158.1-10331363,150,651137
CM001158.1-6461408,150,651137
CM001158.1-3718655,150,651137
CM001158.1-10721111,150,NA
CM001158.1-7286907,150,NA
CM001158.1-4456158,150,651137
CM001158.1-619588,150,651137
CM001158.1-315037,150,651137
CM001158.1-1782800,150,651137
CM001158.1-5170604,150,651137
CM001158.1-1669579,150,651137
CM001158.1-4957808,150,651137
CM001158.1-7494244,150,651137
CM001158.1-6063239,150,NA
CM001158.1-4915404,150,651137
CM001158.1-2218838,150,651137
CM001158.1-704808,150,651137
CM001158.1-11347047,150,651137
CM001158.1-9511466,150,651137
CM001158.1-11229823,150,651137
CM001158.1-595118,150,651137
CM001158.1-10167292,150,651137
CM001158.1-2417820,150,651137
CM001158.1-5947018,150,651137
CM001158.1-9741081,150,651137
CM001158.1-10056513,150,651137
CM001158.1-9798861,150,651137
CM001158.1-10291482,150,651137
CM001158.1-2272546,150,651137
CM001158.1-2329796,150,651137
CM001158.1-2505939,150,651137
CM001158.1-1086229,150,651137
CM001158.1-2268088,150,651137
CM001158.1-7427606,150,651137
CM001158.1-1592941,150,651137
CM001158.1-2514075,150,651137
CM001158.1-6277727,150,651137
CM001158.1-5033285,150,651137
CM001158.1-5784180,150,651137
CM001158.1-9108187,150,NA
CM001158.1-3653165,150,651137
CM001158.1-7136508,150,NA
CM001158.1-6608388,150,651137
CM001158.1-3991853,150,651137
CM001158.1-11692062,150,651137
CM001158.1-1545122,150,651137
CM001158.1-2874962,150,651137
CM001158.1-8081166,150,651137
CM001158.1-6413644,150,651137
CM001158.1-5534670,150,651137
CM001158.1-1360189,150,651137
CM001158.1-71183,150,651137
CM001158.1-8747818,150,651137
CM001158.1-5723610,150,651137
CM001158.1-6913600,150,NA
CM001158.1-6613077,150,651137
CM001158.1-8013523,150,651137
CM001158.1-2077982,150,NA
CM001158.1-280728,150,651137
CM001158.1-5760103,150,NA
CM001158.1-2041953,150,NA
CM001158.1-7673099,150,651137
CM001158.1-4598630,150,651137
CM001158.1-8034029,150,651137
CM001158.1-1368074,150,651137
CM001158.1-7595540,150,651137
CM001158.1-10250778,150,651137
CM001158.1-4873013,150,651137
CM001158.1-279983,150,NA
CM001158.1-10414570,150,651137
CM001158.1-10613321,150,651137
CM001158.1-8517327,150,651137
CM001158.1-1343075,150,651137
CM001158.1-2199095,150,651137
CM001158.1-3799752,150,651137
CM001158.1-221926,150,651137
CM001158.1-8336320,150,651137
CM001158.1-3313688,150,651137
CM001158.1-351459,150,651137
CM001158.1-2603403,150,651137
CM001158.1-5195566,150,651137
CM001158.1-9010001,150,NA
CM001158.1-2431361,150,NA
CM001158.1-3404144,150,NA
CM001158.1-1506366,150,651137
CM001158.1-5161149,150,651137
CM001158.1-2349631,150,651137
CM001158.1-1957662,150,651137
CM001158.1-7985177,150,NA
CM001158.1-3366113,150,651137
CM001158.1-7151907,150,NA
CM001158.1-10303958,150,651137
CM001158.1-6590343,150,NA
CM001158.1-11378945,150,NA
CM001158.1-389077,150,651137
CM001158.1-2072110,150,NA
CM001158.1-11671515,150,651137
CM001158.1-1462682,150,651137
CM001158.1-1047763,150,NA
CM001158.1-6913830,150,651137
CM001158.1-5571240,150,651137
CM001158.1-1059854,150,651137
CM001158.1-4947653,150,651137
CM001158.1-4107987,150,651137
CM001158.1-2719016,150,651137
CM001158.1-8351651,150,651137
CM001158.1-4091294,150,651137
CM001158.1-101903,150,651137
CM001158.1-5353598,150,651137
CM001158.1-1631088,150,651137
CM001158.1-9920245,150,651137
CM001158.1-7101012,150,651137
CM001158.1-1429977,150,651137
CM001158.1-9004674,150,651137
CM001158.1-2658636,150,NA
CM001158.1-11557703,150,651137
CM001158.1-3514985,150,651137
CM001158.1-7388637,150,651137
CM001158.1-1057549,150,651137
CM001158.1-5137757,150,NA
CM001158.1-5768653,150,651137
CM001158.1-7271990,150,651137
CM001158.1-9372837,150,651137
CM001158.1-9851292,150,651137
CM001158.1-5068477,150,651137
CM001158.1-2764313,150,651137
CM001158.1-1253736,150,651137
CM001158.1-4756480,150,651137
CM001158.1-8468683,150,651137
CM001158.1-10441969,150,651137
CM001158.1-9100742,150,651137
CM001158.1-4377418,150,651137
CM001158.1-4391772,150,651137
CM001158.1-6064873,150,651137
CM001158.1-4914794,150,651137
CM001158.1-7680127,150,651137
CM001158.1-4148719,150,651137
CM001158.1-6963708,150,651137
CM001158.1-8749026,150,651137
CM001158.1-11194671,150,NA
CM001158.1-7868555,150,651137
CM001158.1-9865516,150,NA
CM001158.1-4046426,150,651137
CM001158.1-2427185,150,NA
CM001158.1-733508,150,651137
CM001158.1-9945266,150,651137
CM001158.1-9350143,150,651137
CM001158.1-2153454,150,651137
CM001158.1-5189848,150,651137
CM001158.1-1675299,150,NA
CM001158.1-5055728,150,NA
CM001158.1-7793073,150,NA
CM001158.1-11776653,150,NA
CM001158.1-8344727,150,NA
CM001158.1-1378796,150,651137
CM001158.1-3071918,150,651137
CM001158.1-7881066,150,651137
CM001158.1-10394391,150,651137
CM001158.1-9411177,150,651137
CM001158.1-10002904,150,NA
CM001158.1-2926353,150,651137
CM001158.1-4854412,150,651137
CM001158.1-9123620,150,651137
CM001158.1-10595923,150,651137
CM001158.1-6318382,150,651137
CM001158.1-340003,150,651137
CM001158.1-11256018,150,651137
CM001158.1-4350013,150,651137
CM001158.1-2218437,150,651137
CM001158.1-11193591,150,NA
CM001158.1-4573583,150,651137
CM001158.1-9580185,150,NA
CM001158.1-4667812,150,651137
CM001158.1-4071022,150,651137
CM001158.1-4182190,150,NA
CM001158.1-1837831,150,NA
CM001158.1-10652653,150,651137
CM001158.1-5824285,150,651137
CM001158.1-3112778,150,NA
CM001158.1-3529169,150,NA
CM001158.1-9942738,150,NA
CM001158.1-6235768,150,651137
CM001158.1-11747721,150,651137
CM001158.1-2242048,150,NA
CM001158.1-5434616,150,651137
CM001158.1-8728751,150,NA
CM001158.1-3850063,150,NA
CM001158.1-8627179,150,651137
CM001158.1-5431998,150,651137
CM001158.1-11621431,150,651137
CM001158.1-3680827,150,651137
CM001158.1-6660928,150,651137
CM001158.1-8235289,150,NA
CM001158.1-1231454,150,NA
CM001158.1-4900451,150,651137
CM001158.1-8186717,150,NA
CM001158.1-5685678,150,651137
CM001158.1-6350863,150,NA
CM001158.1-11677673,150,651137
CM001158.1-5689374,150,651137
CM001158.1-11112465,150,651137
CM001158.1-9967339,150,651137
CM001158.1-8953754,150,651137
CM001158.1-2819939,150,651137
CM001158.1-9949623,150,651137
CM001158.1-11776600,150,651137
CM001158.1-2828604,150,NA
CM001158.1-7409745,150,651137
CM001158.1-6222764,150,651137
CM001158.1-4315313,150,651137
CM001158.1-10648980,150,NA
CM001158.1-5930430,150,NA
CM001158.1-10047936,150,651137
CM001158.1-3554016,150,651137
CM001158.1-11218198,150,651137
CM001158.1-9110679,150,651137
CM001158.1-9284229,150,651137
CM001158.1-104054,150,NA
CM001158.1-1427427,150,651137
CM001158.1-5244332,150,651137
CM001158.1-1310796,150,NA
CM001158.1-5589815,150,NA
CM001158.1-7768788,150,651137
CM001158.1-4136674,150,651137
CM001158.1-4244327,150,651137
CM001158.1-4683633,150,651137
CM001158.1-4418340,150,651137
CM001158.1-2965795,150,651137
CM001158.1-8747786,150,651137
CM001158.1-5638903,150,651137
CM001158.1-11165782,150,651137
CM001158.1-1759988,150,NA
CM001158.1-11517439,150,651137
CM001158.1-6455548,150,651137
CM001158.1-1829231,150,651137
CM001158.1-6734849,150,651137
CM001158.1-2731322,150,651137
CM001158.1-5075429,150,651137
CM001158.1-4670623,150,651137
CM001158.1-11485679,150,NA
CM001158.1-8149670,150,651137
CM001158.1-4428481,150,651137
CM001158.1-9149146,150,651137
CM001158.1-2092806,150,651137
CM001158.1-3545370,150,651137
CM001158.1-18250,150,NA
CM001158.1-206936,150,651137
CM001158.1-2888407,150,651137
CM001158.1-496227,150,651137
CM001158.1-6387986,150,NA
CM001158.1-9647940,150,651137
CM001158.1-1411739,150,651137
CM001158.1-1285574,150,651137
CM001158.1-10724865,150,651137
CM001158.1-7944156,150,651137
CM001158.1-11629023,150,651137
CM001158.1-9599242,150,NA
CM001158.1-6422742,150,651137
CM001158.1-371630,150,651137
CM001158.1-7431688,150,NA
CM001158.1-5710549,150,651137
CM001158.1-9234929,150,651137
CM001158.1-1659218,150,651137
CM001158.1-5645370,150,651137
CM001158.1-6138028,150,651137
CM001158.1-2680437,150,651137
CM001158.1-10372279,150,651137
CM001158.1-10307908,150,651137
CM001158.1-3489822,150,651137
CM001158.1-1720151,150,651137
CM001158.1-10058021,150,651137
CM001158.1-4624199,150,NA
CM001158.1-6101795,150,651137
CM001158.1-9984436,150,651137
CM001158.1-6681838,150,651137
CM001158.1-10990200,150,NA
CM001158.1-8326675,150,NA
CM001158.1-6676773,150,NA
CM001158.1-10296719,150,NA
CM001158.1-1278681,150,651137
CM001158.1-5898360,150,651137
CM001158.1-4125302,150,NA
CM001158.1-1122396,150,651137
CM001158.1-4715889,150,651137
CM001158.1-6905241,150,651137
CM001158.1-6855909,150,651137
CM001158.1-9386282,150,NA
CM001158.1-11728910,150,651137
CM001158.1-11574814,150,651137
CM001158.1-657015,150,651137
CM001158.1-9891607,150,651137
CM001158.1-894622,150,651137
CM001158.1-7388274,150,NA
CM001158.1-4816642,150,651137
CM001158.1-6629569,150,651137
CM001158.1-10632247,150,651137
CM001158.1-5469041,150,651137
CM001158.1-6409395,150,651137
CM001158.1-9569154,150,NA
CM001158.1-7913592,150,651137
CM001158.1-11242789,150,651137
CM001158.1-2449720,150,651137
CM001158.1-116378,150,651137
CM001158.1-2307865,150,NA
CM001158.1-1581317,150,651137
CM001158.1-6007265,150,651137
CM001158.1-668628,150,NA
CM001158.1-353228,150,NA
CM001158.1-7768490,150,651137
CM001158.1-2222436,150,651137
CM001158.1-11135413,150,NA
CM001158.1-10506365,150,NA
CM001158.1-3922111,150,651137
CM001158.1-3449124,150,NA
CM001158.1-21540,150,651137
CM001158.1-1720816,150,651137
CM001158.1-8278103,150,NA
CM001158.1-4346793,150,651137
CM001158.1-2015887,150,651137
CM001158.1-8445303,150,NA
