Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LFEZ01000014.1-92719,150,0.466667,651137,51,1224,3,0.944444
LFEZ01000017.1-765624,150,0.2,651137,19,74201,2,0.904762
LFEZ01000019.1-266592,150,0.4,651137,43,1239,2,0.955556
LFEZ01000002.1-443276,150,0.15,NA,11,1224,4,0.733333
LFEZ01000011.1-228797,150,0.0416667,NA,3,976,2,0.6
LFEZ01000025.1-93465,150,0.075,NA,5,1239,2,0.714286
LFEZ01000004.1-28639,150,0.9,651137,102,1239,5,0.953271
LFEZ01000019.1-582507,150,0.0833333,651137,8,1224,1,0.888889
LFEZ01000004.1-50432,150,0.0583333,NA,3,1224,2,0.6
LFEZ01000016.1-21949,150,0.0166667,NA,1,1239,1,0.5
LFEZ01000014.1-43670,150,0.225,651137,21,1239,2,0.913043
LFEZ01000005.1-245631,150,0.108333,NA,5,28890,4,0.555556
LFEZ01000002.1-282688,150,0.225,NA,11,651137,9,0.55
LFEZ01000012.1-63675,150,0.2,651137,19,1239,3,0.863636
LFEZ01000022.1-79812,150,0.408333,651137,42,1224,2,0.954545
LFEZ01000002.1-328137,150,0.275,651137,31,1117,1,0.96875
LFEZ01000005.1-101815,150,1.1,651137,132,NA,0,1
LFEZ01000008.1-16483,150,0.283333,651137,29,1239,3,0.90625
LFEZ01000023.1-629161,150,0.258333,651137,20,1239,4,0.833333
LFEZ01000005.1-384456,150,0.0333333,NA,2,1224,1,0.666667
LFEZ01000017.1-409327,150,0.333333,651137,28,28890,6,0.823529
LFEZ01000012.1-207670,150,0.708333,651137,82,28890,2,0.97619
LFEZ01000005.1-166626,150,0.4,651137,40,976,3,0.930233
LFEZ01000009.1-170563,150,0.441667,651137,52,200795,1,0.981132
LFEZ01000023.1-280345,150,0.141667,651137,15,1239,1,0.9375
LFEZ01000012.1-2936,150,1.01667,651137,118,28890,1,0.991597
LFEZ01000006.1-170415,150,1.44167,651137,170,1239,2,0.988372
LFEZ01000014.1-60459,150,0.225,651137,25,28890,1,0.961538
LFEZ01000025.1-330129,150,0.516667,651137,57,1239,3,0.95
LFEZ01000017.1-543898,150,0.283333,651137,25,1239,5,0.833333
LFEZ01000002.1-125532,150,0.475,651137,52,1239,2,0.962963
LFEZ01000013.1-102809,150,1.38333,651137,154,28890,9,0.944785
LFEZ01000003.1-422586,150,0.675,651137,76,1239,4,0.95
LFEZ01000002.1-390247,150,0.3,651137,26,1239,5,0.83871
LFEZ01000019.1-475787,150,0.158333,651137,14,1239,4,0.777778
LFEZ01000025.1-154390,150,0.5,651137,53,976,3,0.946429
LFEZ01000005.1-37010,150,0.266667,651137,21,976,5,0.807692
LFEZ01000001.1-178244,150,0.708333,651137,82,1239,3,0.964706
LFEZ01000017.1-609068,150,0.025,NA,2,1239,1,0.666667
LFEZ01000005.1-205485,150,0.45,651137,52,976,1,0.981132
LFEZ01000010.1-218163,150,0.108333,651137,13,NA,0,1
LFEZ01000002.1-223393,150,0.475,651137,55,976,1,0.982143
LFEZ01000017.1-564161,150,0.466667,651137,46,1239,5,0.901961
LFEZ01000006.1-354119,150,0.375,NA,25,1239,11,0.694444
LFEZ01000023.1-205006,150,0.525,651137,53,1239,5,0.913793
LFEZ01000021.1-9757,150,0.0833333,NA,4,651137,4,0.5
LFEZ01000010.1-80532,150,0.116667,651137,8,1239,2,0.8
LFEZ01000017.1-127220,150,0.508333,651137,48,1224,5,0.90566
LFEZ01000002.1-62659,150,0.075,651137,7,1117,2,0.777778
LFEZ01000021.1-124097,150,0.608333,651137,64,1224,4,0.941176
LFEZ01000018.1-165845,150,0.158333,651137,13,1239,3,0.8125
LFEZ01000005.1-342080,150,0.0583333,NA,3,1239,1,0.75
LFEZ01000007.1-211728,150,1.20833,651137,142,1224,2,0.986111
LFEZ01000011.1-142318,150,0.391667,651137,36,1224,4,0.9
LFEZ01000007.1-123423,150,0.133333,651137,9,976,2,0.818182
LFEZ01000014.1-21713,150,0.0666667,NA,4,1239,2,0.666667
LFEZ01000022.1-113642,150,0.191667,651137,13,1239,3,0.8125
LFEZ01000007.1-116576,150,0.941667,651137,113,NA,0,1
LFEZ01000003.1-365607,150,0.241667,651137,21,976,4,0.84
LFEZ01000023.1-574958,150,0.258333,651137,23,1117,2,0.92
LFEZ01000007.1-326887,150,0.108333,651137,8,1239,2,0.8
LFEZ01000023.1-409335,150,0.25,NA,12,1239,7,0.631579
LFEZ01000011.1-138882,150,0.425,651137,38,1239,6,0.863636
LFEZ01000006.1-266821,150,0.0333333,NA,2,976,1,0.666667
LFEZ01000012.1-10109,150,0.2,651137,19,1239,2,0.904762
LFEZ01000017.1-589591,150,0.183333,651137,16,1239,3,0.842105
LFEZ01000013.1-109926,150,0.158333,651137,14,1224,3,0.823529
LFEZ01000020.1-92749,150,0.125,651137,12,976,1,0.923077
LFEZ01000019.1-535597,150,0.108333,651137,8,1239,2,0.8
LFEZ01000017.1-329525,150,0.05,NA,4,28889,1,0.8
LFEZ01000008.1-168365,150,0.641667,651137,69,1224,3,0.958333
LFEZ01000002.1-369529,150,0.0666667,NA,3,1224,3,0.5
LFEZ01000009.1-94666,150,0.183333,651137,19,74201,2,0.904762
LFEZ01000007.1-13300,150,0.0833333,651137,9,1134404,1,0.9
LFEZ01000002.1-311400,150,0.00833333,NA,1,NA,0,1
LFEZ01000023.1-423394,150,0.483333,651137,54,1239,3,0.947368
LFEZ01000025.1-407796,150,0.208333,651137,16,1224,2,0.888889
LFEZ01000010.1-99771,150,0.366667,651137,40,1224,2,0.952381
LFEZ01000006.1-122901,150,0.266667,651137,28,1239,2,0.933333
LFEZ01000023.1-26626,150,0.333333,651137,40,NA,0,1
LFEZ01000019.1-305595,150,0.116667,651137,8,1239,2,0.8
LFEZ01000002.1-48879,150,0.558333,651137,52,1239,5,0.912281
LFEZ01000002.1-226377,150,0.383333,651137,45,28890,1,0.978261
LFEZ01000017.1-127943,150,0.925,651137,109,1117,1,0.990909
LFEZ01000016.1-126250,150,0.383333,651137,43,976,1,0.977273
LFEZ01000002.1-61393,150,1.06667,651137,118,1239,5,0.95935
LFEZ01000025.1-344093,150,0.15,NA,5,1224,5,0.5
LFEZ01000011.1-166711,150,0.0916667,651137,6,1239,2,0.75
LFEZ01000023.1-466783,150,0.0916667,NA,4,1239,3,0.571429
LFEZ01000019.1-508301,150,0.0333333,NA,4,NA,0,1
LFEZ01000025.1-449047,150,1.00833,651137,119,203691,1,0.991667
LFEZ01000017.1-116638,150,0.175,651137,12,1239,4,0.75
LFEZ01000025.1-303903,150,0.208333,651137,18,1239,2,0.9
LFEZ01000012.1-66895,150,0.25,651137,24,1239,3,0.888889
LFEZ01000017.1-39124,150,0.383333,651137,35,28890,8,0.813953
LFEZ01000001.1-8729,150,0.0416667,NA,2,1224,2,0.5
LFEZ01000008.1-221970,150,0.308333,651137,32,1224,2,0.941176
LFEZ01000014.1-4282,150,0.241667,651137,24,1224,2,0.923077
LFEZ01000006.1-294300,150,0.908333,651137,109,NA,0,1
LFEZ01000002.1-291919,150,0.341667,651137,34,1239,5,0.871795
LFEZ01000004.1-24810,150,0.183333,651137,21,1239,1,0.954545
LFEZ01000005.1-253341,150,0.833333,651137,99,976,1,0.99
LFEZ01000013.1-181635,150,0.275,651137,25,976,3,0.892857
LFEZ01000019.1-133771,150,0.191667,651137,21,1117,1,0.954545
LFEZ01000018.1-95494,150,0.241667,651137,24,976,2,0.923077
LFEZ01000003.1-446392,150,0.55,651137,62,1239,2,0.96875
LFEZ01000009.1-133676,150,0.333333,651137,39,976,1,0.975
LFEZ01000004.1-321215,150,0.35,651137,38,74201,2,0.95
LFEZ01000025.1-534006,150,0.325,651137,37,1239,1,0.973684
LFEZ01000017.1-750958,150,0.05,NA,4,28890,1,0.8
LFEZ01000004.1-53581,150,0.191667,651137,21,1117,1,0.954545
LFEZ01000002.1-448479,150,0.3,651137,19,1239,6,0.76
LFEZ01000023.1-122661,150,0.125,651137,11,1224,2,0.846154
LFEZ01000006.1-285825,150,0.1,651137,6,1224,2,0.75
LFEZ01000006.1-107356,150,0.233333,651137,22,201174,2,0.916667
LFEZ01000008.1-344870,150,0.125,NA,6,1239,5,0.545455
LFEZ01000005.1-281622,150,0.116667,NA,7,1239,3,0.7
LFEZ01000006.1-72838,150,0.0416667,NA,5,NA,0,1
LFEZ01000017.1-716251,150,0.35,651137,22,1239,6,0.785714
LFEZ01000004.1-299407,150,0.308333,651137,34,1752720,1,0.971429
LFEZ01000017.1-616364,150,0.0916667,651137,9,1239,1,0.9
LFEZ01000019.1-109371,150,0.508333,651137,49,1239,6,0.890909
LFEZ01000001.1-246342,150,0.15,NA,8,1752737,4,0.666667
LFEZ01000009.1-219979,150,0.25,651137,26,1224,1,0.962963
LFEZ01000001.1-442188,150,0.35,651137,27,1239,8,0.771429
LFEZ01000019.1-34796,150,0.075,NA,5,1224,3,0.625
LFEZ01000019.1-112214,150,0.808333,651137,94,1239,2,0.979167
LFEZ01000025.1-444769,150,0.108333,651137,11,1224,1,0.916667
LFEZ01000025.1-133521,150,0.25,651137,30,NA,0,1
LFEZ01000005.1-129249,150,0.183333,651137,17,1224,3,0.85
LFEZ01000023.1-337302,150,0.108333,NA,5,1239,3,0.625
LFEZ01000002.1-167769,150,0.0833333,651137,9,1239,1,0.9
LFEZ01000011.1-181243,150,0.025,NA,3,NA,0,1
LFEZ01000003.1-207462,150,0.9,651137,101,1239,3,0.971154
LFEZ01000012.1-4231,150,0.308333,651137,31,1239,2,0.939394
LFEZ01000004.1-221752,150,0.35,651137,41,1224,1,0.97619
LFEZ01000003.1-276782,150,0.9,651137,104,976,2,0.981132
LFEZ01000023.1-499679,150,0.125,1239,10,976,2,0.833333
LFEZ01000002.1-463045,150,1.4,651137,162,1239,3,0.981818
LFEZ01000006.1-171181,150,0.333333,651137,37,1239,2,0.948718
LFEZ01000006.1-129732,150,0.533333,651137,61,1224,2,0.968254
LFEZ01000006.1-223554,150,0.375,651137,35,1239,3,0.921053
LFEZ01000004.1-40553,150,0.0583333,NA,3,28890,2,0.6
LFEZ01000023.1-381763,150,0.141667,651137,16,28890,1,0.941176
LFEZ01000005.1-78977,150,0.216667,651137,19,1239,3,0.863636
LFEZ01000025.1-491916,150,0.175,651137,17,1224,2,0.894737
LFEZ01000014.1-183871,150,0.508333,651137,55,1239,3,0.948276
LFEZ01000023.1-175851,150,0.108333,651137,11,1239,2,0.846154
LFEZ01000004.1-185446,150,0.25,NA,16,1224,6,0.727273
LFEZ01000002.1-149037,150,0.25,NA,13,651137,11,0.541667
LFEZ01000019.1-434807,150,0.108333,NA,7,1239,4,0.636364
LFEZ01000024.1-46165,150,0.391667,651137,47,NA,0,1
LFEZ01000001.1-44379,150,0.375,NA,20,1239,12,0.625
LFEZ01000002.1-399533,150,0.191667,651137,18,1239,2,0.9
LFEZ01000023.1-293652,150,0.4,651137,45,1239,1,0.978261
LFEZ01000004.1-348079,150,0.0666667,651137,6,1239,2,0.75
LFEZ01000010.1-126730,150,0.366667,651137,41,976,2,0.953488
LFEZ01000011.1-126546,150,0.0166667,NA,1,976,1,0.5
LFEZ01000007.1-197642,150,0.633333,NA,47,976,19,0.712121
LFEZ01000008.1-213264,150,0.2,28890,12,976,4,0.75
LFEZ01000022.1-144306,150,0.133333,651137,11,1239,3,0.785714
LFEZ01000019.1-33107,150,0.05,NA,2,651137,2,0.5
LFEZ01000017.1-199341,150,0.283333,NA,11,1224,7,0.611111
LFEZ01000001.1-527300,150,0.225,651137,21,1224,4,0.84
LFEZ01000002.1-141582,150,0.941667,651137,104,1239,4,0.962963
LFEZ01000001.1-401953,150,0.025,NA,2,1752729,1,0.666667
LFEZ01000013.1-197924,150,0.333333,651137,37,1239,2,0.948718
LFEZ01000009.1-215965,150,0.35,651137,29,1224,5,0.852941
LFEZ01000008.1-15405,150,0.183333,651137,18,1239,2,0.9
LFEZ01000010.1-8688,150,0.608333,651137,68,1134404,1,0.985507
LFEZ01000025.1-520026,150,0.141667,651137,15,976,1,0.9375
LFEZ01000017.1-758500,150,0.0916667,651137,11,NA,0,1
LFEZ01000001.1-125365,150,0.125,651137,12,1224,1,0.923077
LFEZ01000003.1-403317,150,0.408333,651137,43,28890,2,0.955556
LFEZ01000002.1-453021,150,0.291667,651137,28,200930,2,0.933333
LFEZ01000019.1-56045,150,0.241667,651137,24,1239,3,0.888889
LFEZ01000009.1-144237,150,0.425,651137,48,976,1,0.979592
LFEZ01000003.1-614,150,0.383333,651137,41,1239,4,0.911111
LFEZ01000017.1-401709,150,0.075,NA,5,1224,2,0.714286
LFEZ01000025.1-474917,150,0.0833333,651137,7,1224,1,0.875
LFEZ01000001.1-4920,150,0.125,NA,6,1239,3,0.666667
LFEZ01000011.1-224647,150,0.233333,651137,26,976,1,0.962963
LFEZ01000003.1-436195,150,0.075,NA,4,651137,4,0.5
LFEZ01000019.1-511719,150,0.175,651137,18,976,1,0.947368
LFEZ01000002.1-31368,150,0.441667,651137,48,976,2,0.96
LFEZ01000003.1-202705,150,0.35,651137,40,1239,1,0.97561
LFEZ01000004.1-240299,150,0.408333,651137,43,976,2,0.955556
LFEZ01000002.1-323527,150,0.183333,651137,19,1239,2,0.904762
LFEZ01000003.1-403971,150,0.175,NA,7,1224,4,0.636364
LFEZ01000008.1-194867,150,0.216667,NA,11,1239,7,0.611111
LFEZ01000023.1-32996,150,0.175,NA,8,976,5,0.615385
LFEZ01000007.1-277149,150,0.891667,651137,98,28890,4,0.960784
LFEZ01000017.1-700826,150,0.0833333,NA,3,651137,3,0.5
LFEZ01000021.1-94593,150,0.383333,651137,36,1239,6,0.857143
LFEZ01000022.1-110629,150,0.3,651137,32,1224,2,0.941176
LFEZ01000010.1-44362,150,0.258333,651137,24,1239,3,0.888889
LFEZ01000017.1-409585,150,0.0833333,NA,3,1239,3,0.5
LFEZ01000010.1-212882,150,0.458333,651137,47,1239,4,0.921569
LFEZ01000009.1-92653,150,0.308333,NA,23,1224,8,0.741935
LFEZ01000001.1-192895,150,0.0333333,NA,1,651137,1,0.5
LFEZ01000007.1-322734,150,0.383333,651137,34,976,3,0.918919
LFEZ01000010.1-197844,150,0.2,NA,11,976,6,0.647059
LFEZ01000003.1-95752,150,0.233333,651137,26,1117,1,0.962963
LFEZ01000002.1-68638,150,0.108333,1239,7,1752733,1,0.875
LFEZ01000012.1-65872,150,0.133333,NA,5,651137,4,0.555556
LFEZ01000008.1-241535,150,0.316667,651137,35,1224,1,0.972222
LFEZ01000006.1-85767,150,0.0583333,NA,6,976,1,0.857143
LFEZ01000008.1-344896,150,0.133333,651137,10,1224,3,0.769231
LFEZ01000012.1-208425,150,0.575,651137,52,1239,11,0.825397
LFEZ01000008.1-273437,150,0.116667,NA,5,1224,3,0.625
LFEZ01000011.1-166979,150,0.25,651137,26,976,2,0.928571
LFEZ01000005.1-294281,150,0.425,651137,25,1239,8,0.757576
LFEZ01000002.1-101459,150,0.0916667,651137,9,1117,1,0.9
LFEZ01000005.1-22809,150,0.408333,651137,42,1239,2,0.954545
LFEZ01000009.1-35186,150,0.375,651137,35,1239,5,0.875
LFEZ01000006.1-261584,150,0.125,651137,11,1239,1,0.916667
LFEZ01000004.1-341536,150,0.175,651137,15,976,3,0.833333
LFEZ01000002.1-125031,150,0.116667,651137,11,28890,1,0.916667
LFEZ01000001.1-35935,150,0.516667,NA,21,1224,11,0.65625
LFEZ01000006.1-239412,150,0.191667,NA,7,976,7,0.5
LFEZ01000020.1-64402,150,0.616667,651137,72,1239,1,0.986301
LFEZ01000002.1-191717,150,0.258333,651137,19,28890,3,0.863636
LFEZ01000005.1-219256,150,0.408333,651137,44,976,2,0.956522
LFEZ01000005.1-108554,150,0.216667,651137,17,1224,3,0.85
LFEZ01000012.1-1624,150,0.333333,651137,32,976,3,0.914286
LFEZ01000005.1-279275,150,0.191667,651137,19,1239,3,0.863636
LFEZ01000025.1-251050,150,0.308333,651137,36,1239,1,0.972973
LFEZ01000019.1-298988,150,0.0333333,NA,2,976,1,0.666667
LFEZ01000003.1-241582,150,0.366667,NA,16,651137,14,0.533333
LFEZ01000024.1-78958,150,0.625,651137,44,1239,14,0.758621
LFEZ01000023.1-614490,150,0.858333,651137,99,1239,2,0.980198
LFEZ01000004.1-327840,150,0.316667,651137,34,1239,2,0.944444
LFEZ01000015.1-16941,150,0.583333,651137,64,976,2,0.969697
LFEZ01000017.1-555000,150,0.15,651137,16,1224,2,0.888889
LFEZ01000017.1-421004,150,0.158333,651137,15,1239,2,0.882353
LFEZ01000025.1-391294,150,2.29167,651137,275,NA,0,1
LFEZ01000001.1-273156,150,0.533333,651137,55,28890,4,0.932203
LFEZ01000012.1-144535,150,0.166667,NA,10,1239,4,0.714286
LFEZ01000009.1-108867,150,0.383333,651137,34,1239,6,0.85
LFEZ01000025.1-262825,150,0.191667,651137,20,976,2,0.909091
LFEZ01000007.1-38085,150,0.25,651137,19,1239,4,0.826087
LFEZ01000020.1-24621,150,0.716667,651137,84,976,1,0.988235
LFEZ01000002.1-15343,150,0.483333,651137,51,1239,4,0.927273
LFEZ01000007.1-198600,150,2.06667,651137,248,NA,0,1
LFEZ01000009.1-125577,150,0.141667,NA,7,1224,3,0.7
LFEZ01000025.1-8760,150,1.06667,651137,126,976,1,0.992126
LFEZ01000008.1-274488,150,0.6,651137,67,1239,2,0.971014
LFEZ01000002.1-234316,150,0.466667,651137,49,1239,3,0.942308
LFEZ01000009.1-22934,150,0.0666667,NA,4,651137,2,0.666667
LFEZ01000008.1-46440,150,0.441667,651137,44,1239,4,0.916667
LFEZ01000004.1-96681,150,0.341667,651137,37,1239,3,0.925
LFEZ01000023.1-468516,150,0.133333,651137,13,976,2,0.866667
LFEZ01000017.1-324761,150,0.458333,651137,38,1239,7,0.844444
LFEZ01000004.1-189433,150,0.0583333,NA,3,1224,2,0.6
LFEZ01000012.1-21275,150,0.483333,651137,56,1239,2,0.965517
LFEZ01000011.1-29653,150,0.441667,651137,48,976,2,0.96
LFEZ01000012.1-227726,150,0.641667,651137,77,NA,0,1
LFEZ01000008.1-336460,150,0.575,651137,67,976,1,0.985294
LFEZ01000008.1-203661,150,0.0333333,NA,1,28890,1,0.5
LFEZ01000015.1-35709,150,0.258333,651137,26,1224,2,0.928571
LFEZ01000017.1-472063,150,0.258333,651137,28,1752718,1,0.965517
LFEZ01000013.1-213077,150,0.0833333,NA,6,1239,3,0.666667
LFEZ01000023.1-97309,150,1.20833,651137,145,NA,0,1
LFEZ01000023.1-9885,150,1.2,651137,144,NA,0,1
LFEZ01000019.1-179175,150,0.108333,NA,4,976,3,0.571429
LFEZ01000025.1-262903,150,0.333333,651137,30,1224,4,0.882353
LFEZ01000019.1-150974,150,0.166667,651137,18,976,1,0.947368
LFEZ01000002.1-151488,150,0.233333,651137,16,1224,3,0.842105
LFEZ01000015.1-94781,150,0.2,651137,19,1239,2,0.904762
LFEZ01000019.1-542039,150,0.575,651137,66,1239,2,0.970588
LFEZ01000007.1-168783,150,0.575,651137,60,1224,5,0.923077
LFEZ01000018.1-112731,150,0.0333333,NA,2,976,1,0.666667
LFEZ01000009.1-144719,150,0.291667,651137,23,28890,3,0.884615
LFEZ01000006.1-359308,150,0.458333,651137,51,32066,2,0.962264
LFEZ01000019.1-113674,150,0.25,651137,26,1224,2,0.928571
LFEZ01000017.1-196414,150,0.35,651137,32,976,4,0.888889
LFEZ01000002.1-60164,150,0.183333,651137,16,1239,2,0.888889
LFEZ01000015.1-23727,150,0.783333,651137,91,1224,1,0.98913
LFEZ01000020.1-35426,150,1.125,651137,125,1224,4,0.968992
LFEZ01000001.1-378379,150,0.05,NA,3,1224,2,0.6
LFEZ01000011.1-37683,150,0.325,651137,28,1239,4,0.875
LFEZ01000013.1-191103,150,0.325,651137,38,1224,1,0.974359
LFEZ01000016.1-23025,150,0.266667,651137,32,NA,0,1
LFEZ01000024.1-2154,150,0.683333,651137,77,1239,3,0.9625
LFEZ01000019.1-475564,150,0.333333,651137,38,28890,1,0.974359
LFEZ01000006.1-35377,150,0.208333,NA,6,1239,6,0.5
LFEZ01000009.1-255446,150,0.0416667,NA,4,1224,1,0.8
LFEZ01000006.1-325556,150,0.25,651137,25,1239,2,0.925926
LFEZ01000020.1-66245,150,0.158333,651137,15,1239,2,0.882353
LFEZ01000024.1-98343,150,0.0916667,NA,6,1239,3,0.666667
LFEZ01000009.1-66257,150,0.166667,NA,7,1239,4,0.636364
LFEZ01000005.1-49792,150,0.208333,NA,9,1224,5,0.642857
LFEZ01000019.1-63730,150,0.158333,NA,9,1239,6,0.6
LFEZ01000006.1-293265,150,0.908333,651137,93,1239,6,0.939394
LFEZ01000005.1-5875,150,0.0666667,NA,5,976,2,0.714286
LFEZ01000017.1-185574,150,0.875,651137,100,28889,2,0.980392
LFEZ01000017.1-498443,150,0.0416667,NA,2,1224,2,0.5
LFEZ01000009.1-50533,150,0.625,651137,72,1239,2,0.972973
LFEZ01000020.1-79110,150,0.183333,NA,14,1239,5,0.736842
LFEZ01000023.1-640101,150,0.508333,651137,57,200918,1,0.982759
LFEZ01000012.1-158252,150,0.283333,651137,25,1239,4,0.862069
LFEZ01000015.1-60904,150,0.258333,651137,30,1239,1,0.967742
LFEZ01000023.1-20542,150,0.075,NA,4,651137,3,0.571429
LFEZ01000008.1-65658,150,0.566667,651137,55,1239,5,0.916667
LFEZ01000010.1-254855,150,0.0833333,NA,5,651137,3,0.625
LFEZ01000016.1-23743,150,0.108333,1239,7,976,2,0.777778
LFEZ01000009.1-22856,150,0.275,651137,30,976,2,0.9375
LFEZ01000003.1-211417,150,0.183333,651137,18,1239,1,0.947368
LFEZ01000002.1-297590,150,0.158333,651137,14,1239,3,0.823529
LFEZ01000014.1-21445,150,0.116667,651137,8,976,2,0.8
LFEZ01000023.1-524287,150,0.00833333,NA,1,NA,0,1
LFEZ01000010.1-258199,150,0.35,651137,37,1224,2,0.948718
LFEZ01000009.1-29922,150,0.116667,651137,8,544448,2,0.8
LFEZ01000017.1-475255,150,0.0333333,NA,3,1117,1,0.75
LFEZ01000020.1-40159,150,0.141667,651137,11,976,3,0.785714
LFEZ01000025.1-434682,150,0.416667,651137,43,1224,3,0.934783
LFEZ01000018.1-102239,150,0.208333,651137,15,976,5,0.75
LFEZ01000002.1-245887,150,0.208333,651137,22,1239,1,0.956522
LFEZ01000023.1-451561,150,0.233333,NA,16,1239,6,0.727273
LFEZ01000025.1-548545,150,0.841667,651137,99,1239,1,0.99
LFEZ01000001.1-11730,150,0.391667,651137,45,1239,1,0.978261
LFEZ01000023.1-396674,150,0.075,NA,3,651137,2,0.6
LFEZ01000018.1-26688,150,0.233333,651137,26,74201,1,0.962963
LFEZ01000006.1-11800,150,1.16667,651137,137,976,1,0.992754
LFEZ01000020.1-66862,150,0.325,651137,35,1239,2,0.945946
LFEZ01000001.1-236292,150,0.05,NA,1,28890,1,0.5
LFEZ01000019.1-580935,150,0.191667,651137,16,28890,2,0.888889
LFEZ01000005.1-321145,150,0.35,651137,34,1224,3,0.918919
LFEZ01000001.1-527135,150,0.483333,651137,57,1224,1,0.982759
LFEZ01000005.1-168171,150,0.366667,651137,40,1239,2,0.952381
LFEZ01000019.1-103978,150,0.0833333,NA,4,1224,3,0.571429
LFEZ01000013.1-77908,150,0.216667,NA,17,1239,6,0.73913
LFEZ01000023.1-614544,150,0.266667,NA,14,1239,7,0.666667
LFEZ01000019.1-56926,150,0.158333,NA,11,1239,4,0.733333
LFEZ01000022.1-71879,150,0.516667,651137,60,1239,2,0.967742
LFEZ01000003.1-77552,150,0.291667,651137,27,1134404,2,0.931034
LFEZ01000007.1-326177,150,0.216667,651137,25,1224,1,0.961538
LFEZ01000003.1-368782,150,0.308333,651137,21,28890,7,0.75
LFEZ01000018.1-2744,150,0.283333,651137,27,976,2,0.931034
LFEZ01000002.1-274134,150,2.19167,651137,257,28890,4,0.984674
LFEZ01000019.1-83221,150,0.275,651137,26,1239,4,0.866667
LFEZ01000017.1-353998,150,0.291667,651137,28,1239,3,0.903226
LFEZ01000017.1-463077,150,0.158333,651137,11,976,3,0.785714
LFEZ01000013.1-91048,150,0.4,651137,38,976,5,0.883721
LFEZ01000007.1-174671,150,1.41667,651137,168,1117,1,0.994083
LFEZ01000018.1-6657,150,0.158333,NA,9,1239,5,0.642857
LFEZ01000012.1-67200,150,0.333333,NA,16,1239,9,0.64
LFEZ01000011.1-255038,150,0.0916667,651137,11,NA,0,1
LFEZ01000025.1-183848,150,0.95,651137,108,1239,2,0.981818
LFEZ01000009.1-43843,150,0.45,651137,44,1239,4,0.916667
LFEZ01000003.1-75373,150,0.441667,651137,52,1239,1,0.981132
LFEZ01000019.1-539259,150,0.0416667,NA,3,1224,2,0.6
LFEZ01000005.1-108992,150,0.65,651137,69,1224,3,0.958333
LFEZ01000002.1-107627,150,1.00833,651137,104,1224,4,0.962963
LFEZ01000017.1-4888,150,0.183333,651137,15,1239,2,0.882353
LFEZ01000017.1-337834,150,0.075,NA,3,203691,2,0.6
LFEZ01000019.1-616838,150,0.316667,651137,32,1239,2,0.941176
LFEZ01000021.1-80082,150,0.0333333,NA,2,1224,1,0.666667
LFEZ01000003.1-290016,150,0.541667,651137,54,976,5,0.915254
LFEZ01000005.1-116482,150,0.633333,651137,74,200940,1,0.986667
LFEZ01000003.1-303171,150,0.075,NA,4,1224,3,0.571429
LFEZ01000019.1-591838,150,0.333333,651137,33,1224,3,0.916667
LFEZ01000003.1-118578,150,0.216667,651137,25,1224,1,0.961538
LFEZ01000004.1-264095,150,0.05,NA,4,1224,1,0.8
LFEZ01000013.1-727,150,0.291667,651137,30,976,1,0.967742
LFEZ01000016.1-10676,150,0.2,NA,11,651137,4,0.733333
LFEZ01000005.1-22404,150,0.925,651137,111,NA,0,1
LFEZ01000023.1-261140,150,0.0833333,NA,4,651137,3,0.571429
LFEZ01000018.1-171030,150,0.425,651137,45,1224,2,0.957447
LFEZ01000011.1-140706,150,0.05,NA,4,976,1,0.8
LFEZ01000023.1-512912,150,0.108333,NA,5,976,4,0.555556
LFEZ01000019.1-303819,150,0.0333333,NA,2,1224,2,0.5
LFEZ01000023.1-205933,150,0.241667,651137,28,1239,1,0.965517
LFEZ01000010.1-18782,150,0.05,NA,2,1224,1,0.666667
LFEZ01000012.1-189441,150,0.241667,651137,21,1239,4,0.84
LFEZ01000005.1-175376,150,0.483333,651137,55,1239,2,0.964912
LFEZ01000015.1-135317,150,0.275,651137,29,1224,2,0.935484
LFEZ01000006.1-328878,150,0.141667,651137,9,28889,3,0.75
LFEZ01000025.1-330097,150,0.633333,651137,72,1239,2,0.972973
LFEZ01000023.1-47674,150,0.175,651137,12,1239,4,0.75
LFEZ01000012.1-100054,150,0.125,651137,12,200783,1,0.923077
LFEZ01000003.1-73857,150,0.0666667,NA,3,28890,2,0.6
LFEZ01000014.1-164913,150,0.108333,NA,5,1224,3,0.625
LFEZ01000022.1-21185,150,0.141667,NA,11,1239,4,0.733333
LFEZ01000025.1-157514,150,0.166667,651137,18,976,1,0.947368
LFEZ01000021.1-67975,150,0.258333,651137,27,976,2,0.931034
LFEZ01000018.1-125662,150,0.458333,651137,45,976,4,0.918367
LFEZ01000025.1-514075,150,0.116667,NA,8,976,3,0.727273
LFEZ01000019.1-528187,150,0.391667,651137,42,1239,4,0.913043
LFEZ01000001.1-176820,150,0.308333,651137,36,1239,1,0.972973
LFEZ01000005.1-37093,150,0.308333,651137,37,NA,0,1
LFEZ01000008.1-68387,150,0.25,651137,21,1224,2,0.913043
LFEZ01000003.1-220769,150,0.566667,651137,59,976,4,0.936508
LFEZ01000001.1-227946,150,0.516667,651137,55,1239,4,0.932203
LFEZ01000023.1-143451,150,0.258333,651137,23,1239,4,0.851852
