Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_CP017480.1-21144296,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-17027477,150,2.91667,1224,350,NA,0,1
NZ_CP017480.1-6960436,150,2.90833,1224,349,NA,0,1
NZ_CP017480.1-5541523,150,2.93333,1224,352,NA,0,1
NZ_CP017480.1-13767159,150,2.93333,1224,352,NA,0,1
NZ_CP017480.1-11620593,150,2.40833,1224,289,NA,0,1
NZ_CP017480.1-5355926,150,2.75,1224,329,201174,1,0.99697
NZ_CP017480.1-28711775,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-26597200,150,2.39167,1224,285,201174,2,0.993031
NZ_CP017480.1-22339768,150,2.71667,1224,326,NA,0,1
NZ_CP017480.1-20155711,150,2.775,1224,332,201174,1,0.996997
NZ_CP017480.1-25862095,150,2.775,1224,332,201174,1,0.996997
NZ_CP017480.1-28580392,150,2.86667,1224,343,201174,1,0.997093
NZ_CP017480.1-11952953,150,2.64167,1224,315,201174,1,0.996835
NZ_CP017480.1-25656054,150,2.99167,1224,358,201174,1,0.997214
NZ_CP017480.1-8671579,150,2.38333,1224,284,40117,1,0.996491
NZ_CP017480.1-933927,150,2.93333,1224,349,201174,2,0.994302
NZ_CP017480.1-22742190,150,2.80833,1224,336,201174,1,0.997033
NZ_CP017480.1-6966487,150,2.94167,1224,351,1297,1,0.997159
NZ_CP017480.1-8091005,150,2.99167,1224,356,201174,2,0.994413
NZ_CP017480.1-24829965,150,2.59167,1224,307,203691,1,0.996753
NZ_CP017480.1-31011965,150,2.94167,1224,350,201174,2,0.994318
NZ_CP017480.1-11860796,150,2.775,1224,333,NA,0,1
NZ_CP017480.1-12903691,150,2.41667,1224,288,201174,1,0.99654
NZ_CP017480.1-5108096,150,2.50833,1224,293,201174,7,0.976667
NZ_CP017480.1-25488571,150,2.95,1224,352,203682,1,0.997167
NZ_CP017480.1-22645432,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-3969836,150,2.91667,1224,348,201174,1,0.997135
NZ_CP017480.1-19087661,150,2.85,1224,342,NA,0,1
NZ_CP017480.1-16707423,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-21276711,150,2.91667,1224,347,1239,1,0.997126
NZ_CP017480.1-18958713,150,2.90833,1224,349,NA,0,1
NZ_CP017480.1-18374314,150,2.675,1224,321,NA,0,1
NZ_CP017480.1-14738278,150,2.55833,1224,305,201174,2,0.993485
NZ_CP017480.1-19332773,150,2.43333,1224,289,201174,2,0.993127
NZ_CP017480.1-26770682,150,2.59167,1224,310,201174,1,0.996785
NZ_CP017480.1-5637695,150,2.74167,1224,325,201174,4,0.987842
NZ_CP017480.1-401397,150,2.85833,1224,342,201174,1,0.997085
NZ_CP017480.1-11959455,150,2.73333,1224,326,1752732,1,0.996942
NZ_CP017480.1-1149957,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-11929044,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-29802370,150,2.78333,1224,333,201174,1,0.997006
NZ_CP017480.1-16054457,150,2.45,1224,289,201174,4,0.986348
NZ_CP017480.1-25401550,150,2.99167,1224,359,NA,0,1
NZ_CP017480.1-22688402,150,2.35,1224,282,NA,0,1
NZ_CP017480.1-20278026,150,2.34167,1224,280,28890,1,0.996441
NZ_CP017480.1-15273216,150,2.875,1224,344,201174,1,0.997101
NZ_CP017480.1-167332,150,2.85,1224,341,201174,1,0.997076
NZ_CP017480.1-22491290,150,2.26667,1224,269,201174,3,0.988971
NZ_CP017480.1-31480851,150,2.95,1224,352,201174,1,0.997167
NZ_CP017480.1-27219996,150,2.95833,1224,353,201174,2,0.994366
NZ_CP017480.1-26639477,150,2.85833,1224,343,NA,0,1
NZ_CP017480.1-2164440,150,2.89167,1224,343,201174,4,0.988473
NZ_CP017480.1-22672584,150,2.60833,1224,303,201174,9,0.971154
NZ_CP017480.1-28860706,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-13260879,150,2.81667,1224,338,NA,0,1
NZ_CP017480.1-29959316,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-13663326,150,2.80833,1224,336,201174,1,0.997033
NZ_CP017480.1-16148582,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-25477193,150,2.65833,1224,319,NA,0,1
NZ_CP017480.1-21468018,150,2.78333,1224,332,201174,2,0.994012
NZ_CP017480.1-17286422,150,2.86667,1224,344,NA,0,1
NZ_CP017480.1-23084989,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-28671881,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-4521013,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-2741558,150,2,1224,228,201174,6,0.974359
NZ_CP017480.1-13316961,150,2.99167,1224,359,NA,0,1
NZ_CP017480.1-11696717,150,2.99167,1224,359,NA,0,1
NZ_CP017480.1-18330879,150,2.875,1224,344,201174,1,0.997101
NZ_CP017480.1-29010080,150,2.95833,1224,354,201174,1,0.997183
NZ_CP017480.1-29971994,150,2.88333,1224,343,201174,3,0.991329
NZ_CP017480.1-7975448,150,2.35833,1224,283,NA,0,1
NZ_CP017480.1-11010693,150,2.925,1224,351,NA,0,1
NZ_CP017480.1-11469083,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-30365282,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-1227806,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-17216034,150,2.99167,1224,359,NA,0,1
NZ_CP017480.1-3190903,150,2.99167,1224,359,NA,0,1
NZ_CP017480.1-28394742,150,2.99167,1224,359,NA,0,1
NZ_CP017480.1-23547401,150,2.925,1224,351,NA,0,1
NZ_CP017480.1-17813928,150,2.95833,1224,355,NA,0,1
NZ_CP017480.1-7194852,150,2.8,1224,332,201174,3,0.991045
NZ_CP017480.1-18305308,150,2.925,1224,351,NA,0,1
NZ_CP017480.1-31104235,150,2.875,1224,342,201174,2,0.994186
NZ_CP017480.1-17115494,150,2.88333,1224,346,NA,0,1
NZ_CP017480.1-9064307,150,2.86667,1224,339,28890,2,0.994135
NZ_CP017480.1-31591646,150,2.81667,1224,336,201174,2,0.994083
NZ_CP017480.1-12868225,150,2.88333,1224,345,201174,1,0.99711
NZ_CP017480.1-32065,150,2.96667,1224,355,201174,1,0.997191
NZ_CP017480.1-19074017,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-28371362,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-13411178,150,2.64167,1224,315,201174,2,0.993691
NZ_CP017480.1-27144545,150,2.96667,1224,354,201174,2,0.994382
NZ_CP017480.1-25964103,150,2.89167,1224,347,NA,0,1
NZ_CP017480.1-6043885,150,2.38333,1224,284,201174,2,0.993007
NZ_CP017480.1-5599515,150,2.33333,1224,279,256845,1,0.996429
NZ_CP017480.1-12603410,150,2.33333,1224,280,NA,0,1
NZ_CP017480.1-21827716,150,2.91667,1224,350,NA,0,1
NZ_CP017480.1-11516762,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-3563272,150,2.90833,1224,347,201174,2,0.994269
NZ_CP017480.1-10599535,150,2.89167,1224,346,1239,1,0.997118
NZ_CP017480.1-2991519,150,2.95833,1224,355,NA,0,1
NZ_CP017480.1-29509351,150,2.925,1224,348,201174,2,0.994286
NZ_CP017480.1-18448116,150,2.74167,1224,297,201174,28,0.913846
NZ_CP017480.1-10172507,150,2.94167,1224,351,201174,2,0.994334
NZ_CP017480.1-29789015,150,2.89167,1224,347,NA,0,1
NZ_CP017480.1-1935740,150,2.99167,1224,359,NA,0,1
NZ_CP017480.1-29722774,150,2.925,1224,350,1239,1,0.997151
NZ_CP017480.1-17618196,150,2.95833,1224,355,NA,0,1
NZ_CP017480.1-25794778,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-29678126,150,2.40833,1224,288,201174,1,0.99654
NZ_CP017480.1-16521392,150,2.9,1224,347,201174,1,0.997126
NZ_CP017480.1-10241845,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-20354544,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-28790779,150,2.625,1224,313,201174,2,0.993651
NZ_CP017480.1-16431635,150,2.44167,1224,292,1239,1,0.996587
NZ_CP017480.1-18770519,150,2.9,1224,347,201174,1,0.997126
NZ_CP017480.1-31330827,150,2.93333,1224,351,28890,1,0.997159
NZ_CP017480.1-10765217,150,2.89167,1224,346,201174,1,0.997118
NZ_CP017480.1-23825871,150,2.95833,1224,355,NA,0,1
NZ_CP017480.1-24315338,150,2.925,1224,351,NA,0,1
NZ_CP017480.1-27320592,150,2.45,1224,292,201174,2,0.993197
NZ_CP017480.1-5456692,150,2.61667,1224,307,201174,6,0.980831
NZ_CP017480.1-30812145,150,2.85,1224,342,NA,0,1
NZ_CP017480.1-4606602,150,2.95833,1224,355,NA,0,1
NZ_CP017480.1-24549315,150,2.68333,1224,312,201174,8,0.975
NZ_CP017480.1-11137593,150,2.38333,1224,286,NA,0,1
NZ_CP017480.1-30236351,150,2.88333,1224,345,201174,1,0.99711
NZ_CP017480.1-5938807,150,2.75,1224,329,201174,1,0.99697
NZ_CP017480.1-6747988,150,2.36667,1224,282,201174,2,0.992958
NZ_CP017480.1-20510797,150,2.725,1224,326,201174,1,0.996942
NZ_CP017480.1-4330004,150,2.60833,1224,311,201174,2,0.99361
NZ_CP017480.1-18622379,150,2.775,1224,330,201174,2,0.993976
NZ_CP017480.1-16042824,150,2.99167,1224,359,NA,0,1
NZ_CP017480.1-20513339,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-23027752,150,2.775,1224,333,NA,0,1
NZ_CP017480.1-31384283,150,2.93333,1224,352,NA,0,1
NZ_CP017480.1-23687114,150,2.85833,1224,339,201174,2,0.994135
NZ_CP017480.1-6819670,150,2.325,1224,278,203682,1,0.996416
NZ_CP017480.1-16238121,150,2.63333,1224,314,976,1,0.996825
NZ_CP017480.1-8575478,150,2.88333,1224,344,1752732,1,0.997101
NZ_CP017480.1-6896030,150,2.33333,1224,278,201174,2,0.992857
NZ_CP017480.1-19747640,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-9504980,150,2.40833,1224,281,201174,8,0.972318
NZ_CP017480.1-26798773,150,2.93333,1224,352,NA,0,1
NZ_CP017480.1-6765039,150,2.44167,1224,293,NA,0,1
NZ_CP017480.1-16927728,150,2.49167,1224,298,40117,1,0.996656
NZ_CP017480.1-27730590,150,2.45833,1224,294,201174,1,0.99661
NZ_CP017480.1-2212434,150,2.95,1224,353,201174,1,0.997175
NZ_CP017480.1-26076247,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-10299563,150,2.875,1224,345,NA,0,1
NZ_CP017480.1-31508141,150,2.76667,1224,331,201174,1,0.996988
NZ_CP017480.1-3934491,150,2.9,1224,347,201174,1,0.997126
NZ_CP017480.1-7195913,150,2.40833,1224,289,NA,0,1
NZ_CP017480.1-9414590,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-17699941,150,2.99167,1224,359,NA,0,1
NZ_CP017480.1-19813297,150,2.73333,1224,324,201174,3,0.990826
NZ_CP017480.1-31634130,150,2.95833,1224,355,NA,0,1
NZ_CP017480.1-16056433,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-9945082,150,2.88333,1224,345,201174,1,0.99711
NZ_CP017480.1-29496999,150,2.40833,1224,287,201174,2,0.99308
NZ_CP017480.1-12996202,150,2.88333,1224,345,201174,1,0.99711
NZ_CP017480.1-24298283,150,2.85,1224,342,NA,0,1
NZ_CP017480.1-20419767,150,2.88333,1224,346,NA,0,1
NZ_CP017480.1-30984802,150,2.80833,1224,335,201174,2,0.994065
NZ_CP017480.1-30343334,150,2.925,1224,351,NA,0,1
NZ_CP017480.1-14013301,150,2.39167,1224,287,NA,0,1
NZ_CP017480.1-20992852,150,2.88333,1224,340,201174,5,0.985507
NZ_CP017480.1-12647583,150,2.75833,1224,330,1618330,1,0.996979
NZ_CP017480.1-28115915,150,2.96667,1224,353,201174,2,0.994366
NZ_CP017480.1-11711574,150,2.44167,1224,287,201174,4,0.986254
NZ_CP017480.1-16003702,150,2.85833,1224,343,NA,0,1
NZ_CP017480.1-19809755,150,2.9,1224,347,201174,1,0.997126
NZ_CP017480.1-10553682,150,2.86667,1224,340,201174,4,0.988372
NZ_CP017480.1-31048582,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-5844119,150,2.425,1224,291,NA,0,1
NZ_CP017480.1-15004033,150,2.93333,1224,352,NA,0,1
NZ_CP017480.1-6428232,150,2.76667,1224,331,28890,1,0.996988
NZ_CP017480.1-25322148,150,2.6,1224,311,28890,1,0.996795
NZ_CP017480.1-6704676,150,2.93333,1224,352,NA,0,1
NZ_CP017480.1-7378548,150,2.96667,1224,354,201174,2,0.994382
NZ_CP017480.1-27645080,150,2.98333,1224,357,201174,1,0.997207
NZ_CP017480.1-6106434,150,2.84167,1224,340,201174,1,0.997067
NZ_CP017480.1-24601939,150,2.85,1224,339,201174,2,0.994135
NZ_CP017480.1-30131929,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-41954,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-24377737,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-20209505,150,2.875,1224,342,976,2,0.994186
NZ_CP017480.1-7710817,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-18150475,150,2.375,1224,285,NA,0,1
NZ_CP017480.1-20879104,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-9782236,150,2.38333,1224,285,1239,1,0.996503
NZ_CP017480.1-24128878,150,2.90833,1224,349,NA,0,1
NZ_CP017480.1-18298850,150,2.93333,1224,350,201174,2,0.994318
NZ_CP017480.1-4073412,150,3,1224,360,NA,0,1
NZ_CP017480.1-30454412,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-28142234,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-4270853,150,2.8,1224,336,NA,0,1
NZ_CP017480.1-15624338,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-1800751,150,2.84167,1224,340,201174,1,0.997067
NZ_CP017480.1-10523610,150,2.86667,1224,339,201174,4,0.988338
NZ_CP017480.1-11127442,150,2.89167,1224,347,NA,0,1
NZ_CP017480.1-7057453,150,2.76667,1224,330,201174,2,0.993976
NZ_CP017480.1-4545052,150,2.45833,1224,288,201174,6,0.979592
NZ_CP017480.1-31421067,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-27686058,150,2.35833,1224,281,201174,2,0.992933
NZ_CP017480.1-1033866,150,2.90833,1224,349,NA,0,1
NZ_CP017480.1-20613215,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-20912619,150,2.83333,1224,340,NA,0,1
NZ_CP017480.1-15001097,150,2.95,1224,353,201174,1,0.997175
NZ_CP017480.1-4689774,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-27365724,150,2.98333,1224,357,200795,1,0.997207
NZ_CP017480.1-13765211,150,2.91667,1224,350,NA,0,1
NZ_CP017480.1-13779574,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-17505716,150,2.775,1224,330,201174,2,0.993976
NZ_CP017480.1-20090305,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-28508307,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-4299437,150,2.45,1224,292,1117,1,0.996587
NZ_CP017480.1-1707127,150,2.85,1224,341,201174,1,0.997076
NZ_CP017480.1-16510344,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-10954319,150,1.81667,1224,216,28890,1,0.995392
NZ_CP017480.1-27968048,150,2.78333,1224,333,201174,1,0.997006
NZ_CP017480.1-21942785,150,2.90833,1224,348,1239,1,0.997135
NZ_CP017480.1-3591132,150,2.81667,1224,337,201174,1,0.997041
NZ_CP017480.1-12463775,150,2.86667,1224,344,NA,0,1
NZ_CP017480.1-13812521,150,2.91667,1224,348,201174,2,0.994286
NZ_CP017480.1-10264634,150,2.95833,1224,355,NA,0,1
NZ_CP017480.1-24272546,150,2.85833,1224,343,NA,0,1
NZ_CP017480.1-23401247,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-29490451,150,2.40833,1224,289,NA,0,1
NZ_CP017480.1-14238596,150,2.9,1224,347,201174,1,0.997126
NZ_CP017480.1-6667175,150,2.76667,1224,326,201174,6,0.981928
NZ_CP017480.1-17380387,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-30049217,150,2.91667,1224,350,NA,0,1
NZ_CP017480.1-24655809,150,2.75833,1224,328,201174,3,0.990937
NZ_CP017480.1-8735183,150,2.95833,1224,355,NA,0,1
NZ_CP017480.1-19934277,150,2.38333,1224,286,NA,0,1
NZ_CP017480.1-16212305,150,2.68333,1224,322,NA,0,1
NZ_CP017480.1-403737,150,2.79167,1224,329,1239,3,0.990964
NZ_CP017480.1-25385578,150,2.90833,1224,349,NA,0,1
NZ_CP017480.1-2609197,150,2.90833,1224,348,201174,1,0.997135
NZ_CP017480.1-21846282,150,2.85,1224,342,NA,0,1
NZ_CP017480.1-7390052,150,2.925,1224,350,201174,1,0.997151
NZ_CP017480.1-17536914,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-1923707,150,2.93333,1224,352,NA,0,1
NZ_CP017480.1-17748266,150,2.84167,1224,341,NA,0,1
NZ_CP017480.1-1587697,150,2.325,1224,276,221216,1,0.99639
NZ_CP017480.1-15860490,150,2.94167,1224,352,201174,1,0.997167
NZ_CP017480.1-26960869,150,2.88333,1224,346,NA,0,1
NZ_CP017480.1-19683957,150,2.93333,1224,352,NA,0,1
NZ_CP017480.1-23693041,150,2.58333,1224,310,NA,0,1
NZ_CP017480.1-10372816,150,2.58333,1224,310,NA,0,1
NZ_CP017480.1-16713645,150,2.84167,1224,341,NA,0,1
NZ_CP017480.1-5391267,150,2.5,1224,292,201174,5,0.983165
NZ_CP017480.1-15920094,150,2.91667,1224,350,NA,0,1
NZ_CP017480.1-4402011,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-31506690,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-23993279,150,2.40833,1224,283,201174,5,0.982639
NZ_CP017480.1-30401473,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-10708029,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-6414488,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-12508917,150,2.375,1224,283,201174,2,0.992982
NZ_CP017480.1-12726855,150,2.8,1224,336,NA,0,1
NZ_CP017480.1-23974098,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-3022532,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-8353057,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-12762158,150,2.875,1224,345,NA,0,1
NZ_CP017480.1-6218710,150,2.43333,1224,292,NA,0,1
NZ_CP017480.1-16336907,150,2.86667,1224,342,201174,2,0.994186
NZ_CP017480.1-15417218,150,2.94167,1224,352,201174,1,0.997167
NZ_CP017480.1-31514591,150,2.85833,1224,343,NA,0,1
NZ_CP017480.1-16479176,150,2.88333,1224,345,201174,1,0.99711
NZ_CP017480.1-79208,150,2.80833,1224,336,201174,1,0.997033
NZ_CP017480.1-18741804,150,2.91667,1224,350,NA,0,1
NZ_CP017480.1-24534315,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-18414199,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-23774487,150,2.85,1224,332,201174,9,0.973607
NZ_CP017480.1-12683833,150,2.73333,1224,321,201174,7,0.978659
NZ_CP017480.1-5770473,150,2.88333,1224,341,201174,5,0.985549
NZ_CP017480.1-8147395,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-4923564,150,2.54167,1224,305,NA,0,1
NZ_CP017480.1-25168805,150,2.925,1224,349,201174,2,0.994302
NZ_CP017480.1-13090302,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-30112894,150,2.88333,1224,343,201174,3,0.991329
NZ_CP017480.1-28541655,150,2.40833,1224,286,201174,2,0.993056
NZ_CP017480.1-6883256,150,2.44167,1224,289,201174,4,0.986348
NZ_CP017480.1-7849837,150,2.84167,1224,340,201174,1,0.997067
NZ_CP017480.1-17712216,150,2.80833,1224,337,NA,0,1
NZ_CP017480.1-9478285,150,2.41667,1224,290,NA,0,1
NZ_CP017480.1-6839410,150,2.95,1224,351,976,2,0.994334
NZ_CP017480.1-14258682,150,2.925,1224,349,201174,1,0.997143
NZ_CP017480.1-407448,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-14093142,150,2.81667,1224,335,201174,3,0.991124
NZ_CP017480.1-23043783,150,2.90833,1224,349,NA,0,1
NZ_CP017480.1-22115411,150,2.69167,1224,321,201174,2,0.993808
NZ_CP017480.1-29666146,150,2.7,1224,323,201174,1,0.996914
NZ_CP017480.1-10634560,150,2.98333,1224,357,201174,1,0.997207
NZ_CP017480.1-30440616,150,2.675,1224,314,201174,6,0.98125
NZ_CP017480.1-29912506,150,2.8,1224,335,201174,1,0.997024
NZ_CP017480.1-26775190,150,2.81667,1224,338,NA,0,1
NZ_CP017480.1-12325728,150,2.31667,1224,274,201174,4,0.985612
NZ_CP017480.1-16338570,150,2.64167,1224,317,NA,0,1
NZ_CP017480.1-6606888,150,2.70833,1224,321,201174,3,0.990741
NZ_CP017480.1-10556121,150,2.48333,1224,297,201174,1,0.996644
NZ_CP017480.1-15251784,150,2.675,1224,321,NA,0,1
NZ_CP017480.1-12840574,150,2.44167,1224,293,NA,0,1
NZ_CP017480.1-19946309,150,2.58333,1224,309,40117,1,0.996774
NZ_CP017480.1-23965392,150,2.825,1224,338,201174,1,0.99705
NZ_CP017480.1-12561967,150,2.63333,1224,313,201174,2,0.993651
NZ_CP017480.1-20562674,150,2.725,1224,322,201174,3,0.990769
NZ_CP017480.1-4198359,150,2.53333,1224,304,NA,0,1
NZ_CP017480.1-4486282,150,2.40833,1224,289,NA,0,1
NZ_CP017480.1-15850405,150,2.79167,1224,334,201174,1,0.997015
NZ_CP017480.1-25802256,150,2.44167,1224,290,976,1,0.996564
NZ_CP017480.1-12053578,150,2.4,1224,287,200795,1,0.996528
NZ_CP017480.1-2028915,150,2.90833,1224,348,1239,1,0.997135
NZ_CP017480.1-18606335,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-5495022,150,2.825,1224,339,NA,0,1
NZ_CP017480.1-19964047,150,2.60833,1224,310,203682,1,0.996785
NZ_CP017480.1-12139050,150,2.63333,1224,304,201174,9,0.971246
NZ_CP017480.1-4964044,150,2.95,1224,353,201174,1,0.997175
NZ_CP017480.1-1072564,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-24318517,150,2.91667,1224,348,201174,2,0.994286
NZ_CP017480.1-9658145,150,2.80833,1224,334,201174,3,0.991098
NZ_CP017480.1-7708075,150,2.95833,1224,353,201174,2,0.994366
NZ_CP017480.1-2685769,150,2.79167,1224,335,NA,0,1
NZ_CP017480.1-10517133,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-17339760,150,2.38333,1224,285,201174,1,0.996503
NZ_CP017480.1-12694553,150,2.99167,1224,358,201174,1,0.997214
NZ_CP017480.1-21823057,150,2.99167,1224,359,NA,0,1
NZ_CP017480.1-3278223,150,2.96667,1224,355,201174,1,0.997191
NZ_CP017480.1-31573747,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-19605789,150,2.40833,1224,288,201174,1,0.99654
NZ_CP017480.1-2331925,150,2.825,1224,339,NA,0,1
NZ_CP017480.1-15263734,150,2.36667,1224,284,NA,0,1
NZ_CP017480.1-28348450,150,2.74167,1224,325,201174,3,0.990854
NZ_CP017480.1-27186603,150,2.84167,1224,339,201174,2,0.994135
NZ_CP017480.1-3534676,150,2.83333,1224,339,201174,1,0.997059
NZ_CP017480.1-18543585,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-14313871,150,2.50833,1224,301,NA,0,1
NZ_CP017480.1-31181846,150,2.44167,1224,293,NA,0,1
NZ_CP017480.1-5835562,150,2.325,1224,276,201174,3,0.989247
NZ_CP017480.1-8597841,150,2.825,1224,339,NA,0,1
NZ_CP017480.1-11176317,150,2.80833,1224,336,201174,1,0.997033
NZ_CP017480.1-12197155,150,2.175,1224,258,201174,2,0.992308
NZ_CP017480.1-25218266,150,2.91667,1224,348,201174,2,0.994286
NZ_CP017480.1-8656538,150,2.93333,1224,352,NA,0,1
NZ_CP017480.1-29279027,150,2.96667,1224,355,1239,1,0.997191
NZ_CP017480.1-20742387,150,2.575,1224,303,1239,3,0.990196
NZ_CP017480.1-11569860,150,2.89167,1224,344,976,1,0.997101
NZ_CP017480.1-18298173,150,2.95833,1224,354,201174,1,0.997183
NZ_CP017480.1-23053208,150,2.85,1224,342,NA,0,1
NZ_CP017480.1-29215006,150,2.9,1224,344,201174,4,0.988506
NZ_CP017480.1-31142338,150,2.93333,1224,352,NA,0,1
NZ_CP017480.1-1385529,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-28474967,150,2.85833,1224,342,201174,1,0.997085
NZ_CP017480.1-25539365,150,2.85833,1224,343,NA,0,1
NZ_CP017480.1-18083500,150,2.43333,1224,292,NA,0,1
NZ_CP017480.1-28058113,150,2.95833,1224,355,NA,0,1
NZ_CP017480.1-17948569,150,2.80833,1224,337,NA,0,1
NZ_CP017480.1-25531344,150,2.85833,1224,343,NA,0,1
NZ_CP017480.1-10046047,150,2.325,1224,279,NA,0,1
NZ_CP017480.1-23946443,150,2.35833,1224,283,NA,0,1
NZ_CP017480.1-10803536,150,2.78333,1224,333,201174,1,0.997006
NZ_CP017480.1-27335480,150,2.95833,1224,355,NA,0,1
NZ_CP017480.1-7191326,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-3560631,150,2.39167,1224,283,201174,4,0.986063
NZ_CP017480.1-16994972,150,2.85,1224,342,NA,0,1
NZ_CP017480.1-3865494,150,2.38333,1224,285,201174,1,0.996503
NZ_CP017480.1-6554867,150,2.81667,1224,338,NA,0,1
NZ_CP017480.1-16788017,150,2.14167,1224,253,201174,2,0.992157
NZ_CP017480.1-9275761,150,2.55,1224,303,201174,2,0.993443
NZ_CP017480.1-21429278,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-16522677,150,2.775,1224,333,NA,0,1
NZ_CP017480.1-29661400,150,2.91667,1224,349,201174,1,0.997143
NZ_CP017480.1-9840352,150,2.30833,1224,273,201174,4,0.98556
NZ_CP017480.1-22622141,150,2.90833,1224,347,1117,2,0.994269
NZ_CP017480.1-30286208,150,2.78333,1224,333,201174,1,0.997006
NZ_CP017480.1-11854561,150,2.45,1224,294,NA,0,1
NZ_CP017480.1-11199301,150,2.86667,1224,344,NA,0,1
NZ_CP017480.1-22099102,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-23506301,150,2.30833,1224,276,201174,1,0.99639
NZ_CP017480.1-4423550,150,2.625,1224,313,201174,2,0.993651
NZ_CP017480.1-28504945,150,2.625,1224,315,NA,0,1
NZ_CP017480.1-7601718,150,2.86667,1224,344,NA,0,1
NZ_CP017480.1-23677624,150,2.9,1224,344,201174,3,0.991354
NZ_CP017480.1-9892261,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-18814054,150,2.81667,1224,337,28890,1,0.997041
NZ_CP017480.1-6101495,150,2.88333,1224,343,201174,3,0.991329
NZ_CP017480.1-12632994,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-8968953,150,2.925,1224,351,NA,0,1
NZ_CP017480.1-24169061,150,2.85833,1224,337,201174,4,0.98827
NZ_CP017480.1-11564291,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-455661,150,2.46667,1224,291,201174,4,0.986441
NZ_CP017480.1-15154632,150,2.91667,1224,349,976,1,0.997143
NZ_CP017480.1-10675683,150,2.89167,1224,343,201174,2,0.994203
