Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LFEY01000008.1-9,150,0.175,651137,19,1239,1,0.95
LFEY01000028.1-77224,150,0.116667,651137,9,1239,2,0.818182
LFEY01000007.1-73010,150,0.166667,651137,11,28890,2,0.846154
LFEY01000016.1-125441,150,0.616667,651137,69,976,3,0.958333
LFEY01000007.1-238778,150,0.391667,651137,43,1239,2,0.955556
LFEY01000014.1-341745,150,0.741667,651137,80,1239,4,0.952381
LFEY01000019.1-78491,150,0.558333,651137,64,1239,2,0.969697
LFEY01000023.1-57302,150,0.391667,651137,34,1224,4,0.894737
LFEY01000022.1-63834,150,0.608333,651137,62,1224,5,0.925373
LFEY01000012.1-167500,150,0.841667,651137,91,1117,3,0.968085
LFEY01000007.1-350153,150,0.408333,651137,38,1239,4,0.904762
LFEY01000014.1-380843,150,0.266667,651137,19,1239,5,0.791667
LFEY01000005.1-622877,150,0.0333333,NA,2,1239,2,0.5
LFEY01000030.1-10207,150,0.05,NA,2,200930,1,0.666667
LFEY01000009.1-68016,150,0.0166667,NA,2,NA,0,1
LFEY01000017.1-133906,150,0.108333,NA,6,1224,3,0.666667
LFEY01000029.1-190083,150,0.125,651137,14,28890,1,0.933333
LFEY01000019.1-129764,150,0.283333,651137,31,1239,1,0.96875
LFEY01000026.1-55069,150,0.0916667,NA,6,1239,3,0.666667
LFEY01000026.1-204811,150,0.808333,651137,96,1239,1,0.989691
LFEY01000029.1-67407,150,0.466667,651137,54,1224,1,0.981818
LFEY01000028.1-231073,150,0.641667,651137,64,1239,6,0.914286
LFEY01000017.1-316762,150,0.266667,651137,26,1224,2,0.928571
LFEY01000029.1-117962,150,0.0666667,1239,6,1117,1,0.857143
LFEY01000002.1-72127,150,0.0583333,NA,2,976,2,0.5
LFEY01000003.1-84118,150,0.425,651137,50,1239,1,0.980392
LFEY01000026.1-84128,150,0.191667,651137,18,976,2,0.9
LFEY01000005.1-90470,150,0.308333,651137,27,1239,8,0.771429
LFEY01000005.1-467706,150,0.241667,651137,27,1224,1,0.964286
LFEY01000029.1-76530,150,0.741667,651137,75,1224,6,0.925926
LFEY01000026.1-287464,150,0.641667,651137,68,1239,3,0.957746
LFEY01000010.1-37775,150,0.766667,651137,91,1239,1,0.98913
LFEY01000029.1-41610,150,0.841667,651137,99,200930,1,0.99
LFEY01000002.1-130622,150,0.125,651137,15,NA,0,1
LFEY01000011.1-127731,150,0.291667,651137,32,1224,1,0.969697
LFEY01000004.1-217193,150,0.216667,651137,23,1224,2,0.92
LFEY01000007.1-577121,150,1.15833,651137,134,976,3,0.978102
LFEY01000017.1-120890,150,0.116667,651137,12,976,1,0.923077
LFEY01000005.1-560870,150,0.683333,651137,80,1224,1,0.987654
LFEY01000014.1-298831,150,0.775,651137,87,976,4,0.956044
LFEY01000014.1-327655,150,0.108333,NA,5,1224,2,0.714286
LFEY01000021.1-212088,150,0.325,651137,35,1817925,1,0.972222
LFEY01000014.1-302706,150,0.325,651137,31,1239,3,0.911765
LFEY01000012.1-66474,150,0.0916667,651137,9,28890,1,0.9
LFEY01000005.1-331226,150,0.7,651137,83,1224,1,0.988095
LFEY01000024.1-83756,150,0.383333,651137,41,1239,3,0.931818
LFEY01000013.1-95459,150,0.283333,651137,33,1224,1,0.970588
LFEY01000017.1-467048,150,0.433333,651137,38,1224,9,0.808511
LFEY01000026.1-291293,150,0.408333,651137,46,1239,2,0.958333
LFEY01000021.1-142691,150,0.275,651137,19,1239,6,0.76
LFEY01000028.1-275831,150,0.291667,651137,32,976,2,0.941176
LFEY01000024.1-225370,150,0.575,651137,63,1239,2,0.969231
LFEY01000026.1-56808,150,1.25,651137,146,1239,3,0.979866
LFEY01000009.1-74877,150,0.133333,NA,7,1239,4,0.636364
LFEY01000028.1-21285,150,0.175,NA,8,976,7,0.533333
LFEY01000014.1-502516,150,0.633333,651137,75,1239,1,0.986842
LFEY01000031.1-87219,150,0.208333,NA,14,1239,6,0.7
LFEY01000031.1-168703,150,0.258333,651137,20,1239,5,0.8
LFEY01000024.1-173783,150,0.408333,651137,40,976,4,0.909091
LFEY01000007.1-605448,150,0.1,651137,8,1224,1,0.888889
LFEY01000001.1-34830,150,0.225,651137,25,976,1,0.961538
LFEY01000021.1-359757,150,0.116667,NA,5,651137,2,0.714286
LFEY01000006.1-178689,150,0.633333,651137,75,28890,1,0.986842
LFEY01000024.1-14960,150,0.391667,651137,38,1239,4,0.904762
LFEY01000014.1-46028,150,0.025,NA,1,651137,1,0.5
LFEY01000028.1-73889,150,0.0333333,NA,2,1239,2,0.5
LFEY01000014.1-477586,150,0.658333,651137,78,1224,1,0.987342
LFEY01000027.1-130886,150,0.166667,651137,16,1239,3,0.842105
LFEY01000014.1-325945,150,0.875,651137,102,1224,2,0.980769
LFEY01000026.1-157371,150,0.208333,651137,21,68297,1,0.954545
LFEY01000026.1-239646,150,1.08333,651137,123,1239,3,0.97619
LFEY01000007.1-129072,150,0.425,651137,43,1239,3,0.934783
LFEY01000025.1-14769,150,0.166667,651137,16,976,2,0.888889
LFEY01000015.1-62621,150,1,651137,118,32066,1,0.991597
LFEY01000006.1-19593,150,1.23333,651137,143,976,2,0.986207
LFEY01000001.1-121726,150,0.1,NA,6,1239,3,0.666667
LFEY01000002.1-183953,150,0.291667,651137,28,1224,3,0.903226
LFEY01000031.1-74946,150,0.025,NA,2,1224,1,0.666667
LFEY01000021.1-387832,150,0.183333,NA,7,651137,7,0.5
LFEY01000023.1-51719,150,0.0583333,NA,2,651137,1,0.666667
LFEY01000007.1-330777,150,0.558333,651137,67,NA,0,1
LFEY01000009.1-54191,150,0.0416667,NA,3,976,1,0.75
LFEY01000011.1-111563,150,0.358333,651137,39,1224,2,0.95122
LFEY01000028.1-233337,150,0.183333,651137,12,1224,4,0.75
LFEY01000010.1-34897,150,0.0916667,651137,7,1224,2,0.777778
LFEY01000014.1-125649,150,0.383333,651137,41,1239,2,0.953488
LFEY01000031.1-227777,150,0.308333,651137,35,1239,1,0.972222
LFEY01000021.1-324140,150,0.0416667,NA,2,651137,2,0.5
LFEY01000014.1-130761,150,0.075,NA,3,1224,3,0.5
LFEY01000006.1-157935,150,1.025,651137,117,976,3,0.975
LFEY01000024.1-225434,150,1.25833,651137,150,203691,1,0.993377
LFEY01000029.1-131058,150,0.283333,651137,32,74201,1,0.969697
LFEY01000021.1-72835,150,1.24167,651137,145,28890,1,0.993151
LFEY01000005.1-16774,150,0.25,651137,25,1239,3,0.892857
LFEY01000012.1-97776,150,0.075,NA,6,1224,3,0.666667
LFEY01000020.1-52053,150,0.0333333,NA,1,651137,1,0.5
LFEY01000019.1-125710,150,0.675,651137,76,28889,2,0.974359
LFEY01000012.1-43837,150,0,NA,0,NA,0,0
LFEY01000027.1-32994,150,0.233333,651137,25,28890,2,0.925926
LFEY01000007.1-130404,150,1.725,651137,202,544448,2,0.990196
LFEY01000028.1-57178,150,0.0666667,651137,6,1239,2,0.75
LFEY01000020.1-77923,150,0.00833333,NA,1,NA,0,1
LFEY01000031.1-227312,150,0.675,651137,78,1239,2,0.975
LFEY01000007.1-541950,150,1.38333,651137,166,NA,0,1
LFEY01000028.1-215735,150,0.166667,651137,10,1239,3,0.769231
LFEY01000013.1-150889,150,0.15,651137,16,201174,1,0.941176
LFEY01000017.1-298982,150,0.241667,651137,24,976,2,0.923077
LFEY01000017.1-327915,150,0.191667,651137,14,1224,3,0.823529
LFEY01000007.1-290803,150,0.216667,651137,23,1239,3,0.884615
LFEY01000008.1-132197,150,0.35,651137,37,1239,3,0.925
LFEY01000028.1-135662,150,0.0583333,NA,3,1117,2,0.6
LFEY01000007.1-548020,150,0.341667,651137,38,28890,1,0.974359
LFEY01000027.1-222935,150,0.366667,651137,36,1239,6,0.857143
LFEY01000008.1-54435,150,0.5,651137,51,28890,3,0.944444
LFEY01000018.1-64834,150,0.175,651137,18,1239,2,0.9
LFEY01000005.1-200388,150,1.025,651137,122,1239,1,0.99187
LFEY01000001.1-204781,150,0.716667,651137,82,1798710,1,0.987952
LFEY01000015.1-23624,150,0.166667,651137,14,1239,2,0.875
LFEY01000021.1-386891,150,1.13333,651137,134,976,1,0.992593
LFEY01000007.1-466226,150,0.525,651137,55,1224,3,0.948276
LFEY01000005.1-269451,150,0.025,NA,1,1224,1,0.5
LFEY01000014.1-101515,150,0.233333,651137,24,1224,2,0.923077
LFEY01000007.1-19626,150,0,NA,0,NA,0,0
LFEY01000004.1-202116,150,0.183333,651137,16,1239,4,0.8
LFEY01000030.1-32381,150,1.88333,651137,224,1239,1,0.995556
LFEY01000007.1-224591,150,1.15833,651137,135,1239,2,0.985401
LFEY01000007.1-52090,150,0.325,651137,33,1239,3,0.916667
LFEY01000005.1-131093,150,1.325,651137,157,1239,1,0.993671
LFEY01000027.1-70490,150,0.558333,651137,55,1239,5,0.916667
LFEY01000029.1-173936,150,0.458333,651137,52,1117,1,0.981132
LFEY01000014.1-17736,150,0.266667,651137,25,1239,3,0.892857
LFEY01000017.1-123309,150,0.341667,651137,39,200795,1,0.975
LFEY01000012.1-46978,150,0.466667,651137,49,1239,5,0.907407
LFEY01000005.1-517039,150,0.216667,651137,16,1239,4,0.8
LFEY01000014.1-78772,150,0.441667,651137,52,976,1,0.981132
LFEY01000009.1-176976,150,0.05,NA,3,1239,2,0.6
LFEY01000007.1-31484,150,0.183333,651137,14,1239,3,0.823529
LFEY01000021.1-214295,150,0.425,651137,49,1117,1,0.98
LFEY01000010.1-159540,150,1.075,651137,125,1239,2,0.984252
LFEY01000030.1-6043,150,0.225,651137,17,1224,4,0.809524
LFEY01000017.1-43303,150,0.641667,651137,72,1239,2,0.972973
LFEY01000005.1-198584,150,0.591667,651137,65,1239,3,0.955882
LFEY01000005.1-532356,150,1.05,651137,116,976,3,0.97479
LFEY01000031.1-135908,150,0.541667,651137,41,1239,8,0.836735
LFEY01000026.1-63139,150,0.208333,651137,19,976,2,0.904762
LFEY01000028.1-50941,150,0.633333,651137,73,74201,1,0.986486
LFEY01000005.1-9906,150,0.0666667,651137,5,976,1,0.833333
LFEY01000005.1-372763,150,1.525,651137,180,1224,2,0.989011
LFEY01000010.1-99477,150,0.208333,651137,19,976,2,0.904762
LFEY01000028.1-289730,150,0.625,651137,72,1239,1,0.986301
LFEY01000026.1-323842,150,0.0166667,NA,1,651137,1,0.5
LFEY01000005.1-566215,150,0.191667,651137,13,1239,4,0.764706
LFEY01000029.1-269291,150,0.516667,651137,59,976,2,0.967213
LFEY01000002.1-170853,150,0.05,NA,2,1239,1,0.666667
LFEY01000005.1-61899,150,0.475,651137,46,1224,4,0.92
LFEY01000023.1-81731,150,0.541667,651137,64,1239,1,0.984615
LFEY01000007.1-279822,150,1.74167,651137,207,976,1,0.995192
LFEY01000015.1-27715,150,0.575,651137,63,1224,3,0.954545
LFEY01000005.1-608957,150,0.391667,651137,43,1239,1,0.977273
LFEY01000005.1-222383,150,0.416667,651137,45,1224,2,0.957447
LFEY01000017.1-211195,150,0.191667,651137,22,1224,1,0.956522
LFEY01000011.1-89435,150,0.375,651137,43,1224,1,0.977273
LFEY01000017.1-73632,150,0.541667,651137,63,976,1,0.984375
LFEY01000005.1-667478,150,0.458333,651137,44,1239,9,0.830189
LFEY01000005.1-509779,150,0.616667,651137,65,976,3,0.955882
LFEY01000028.1-215660,150,0.383333,651137,36,1224,5,0.878049
LFEY01000021.1-124298,150,1.06667,651137,128,NA,0,1
LFEY01000031.1-218860,150,0.0416667,NA,3,1224,2,0.6
LFEY01000013.1-90704,150,0.025,NA,2,651137,1,0.666667
LFEY01000029.1-109105,150,0.383333,651137,45,1239,1,0.978261
LFEY01000007.1-180373,150,0.491667,651137,46,1239,4,0.92
LFEY01000027.1-219661,150,0.133333,651137,9,1224,2,0.818182
LFEY01000013.1-22267,150,1.11667,651137,134,NA,0,1
LFEY01000001.1-236175,150,0.0833333,NA,5,1239,2,0.714286
LFEY01000022.1-2736,150,0.35,651137,41,976,1,0.97619
LFEY01000024.1-236088,150,0.908333,651137,108,28890,1,0.990826
LFEY01000010.1-84620,150,0.183333,651137,15,976,3,0.833333
LFEY01000003.1-48720,150,0.183333,651137,19,28890,1,0.95
LFEY01000024.1-222767,150,1.4,651137,163,1117,2,0.987879
LFEY01000030.1-16999,150,0.125,NA,5,1239,3,0.625
LFEY01000019.1-47358,150,0.325,NA,16,1239,10,0.615385
LFEY01000007.1-588498,150,0.133333,651137,12,1239,2,0.857143
LFEY01000018.1-13653,150,0.433333,651137,41,1224,4,0.911111
LFEY01000027.1-233666,150,0.45,651137,51,1224,2,0.962264
LFEY01000001.1-137456,150,0.0416667,NA,2,1239,2,0.5
LFEY01000017.1-40665,150,0.15,651137,12,1224,2,0.857143
LFEY01000026.1-326513,150,1.18333,651137,139,1817908,1,0.992857
LFEY01000003.1-206200,150,0.883333,651137,102,1224,2,0.980769
LFEY01000026.1-201960,150,0.025,NA,1,976,1,0.5
LFEY01000015.1-36784,150,0.283333,651137,33,203691,1,0.970588
LFEY01000002.1-7400,150,0.183333,651137,14,1224,2,0.875
LFEY01000006.1-215144,150,0.116667,NA,6,1239,5,0.545455
LFEY01000003.1-159192,150,0.241667,651137,24,1239,2,0.923077
LFEY01000027.1-155258,150,0.733333,651137,86,1224,2,0.977273
LFEY01000017.1-102860,150,0.225,651137,25,1239,1,0.961538
LFEY01000008.1-13535,150,0.025,NA,1,651137,1,0.5
LFEY01000001.1-56170,150,0.0916667,651137,9,976,1,0.9
LFEY01000018.1-116024,150,1.94167,651137,230,1239,1,0.995671
LFEY01000007.1-222051,150,1.55,651137,179,28890,2,0.98895
LFEY01000011.1-11102,150,0.183333,651137,15,1239,5,0.75
LFEY01000014.1-23522,150,0.025,NA,1,976,1,0.5
LFEY01000015.1-111197,150,0.425,651137,48,976,1,0.979592
LFEY01000031.1-44740,150,0.025,NA,1,651137,1,0.5
LFEY01000013.1-133946,150,0.0416667,NA,2,651137,1,0.666667
LFEY01000021.1-25754,150,0.191667,651137,15,1224,2,0.882353
LFEY01000019.1-86493,150,0.283333,651137,32,976,2,0.941176
LFEY01000012.1-17505,150,0.8,651137,89,1239,4,0.956989
LFEY01000021.1-53888,150,0.316667,651137,32,1117,2,0.941176
LFEY01000017.1-197070,150,0.191667,651137,15,1239,3,0.833333
LFEY01000022.1-51325,150,0.85,651137,100,1239,2,0.980392
LFEY01000012.1-148390,150,0.341667,651137,35,1239,2,0.945946
LFEY01000014.1-248035,150,0.241667,651137,25,1239,2,0.925926
LFEY01000026.1-55919,150,0.0333333,NA,3,1239,1,0.75
LFEY01000026.1-253704,150,0.208333,651137,25,NA,0,1
LFEY01000001.1-18635,150,0.45,651137,42,1239,4,0.913043
LFEY01000005.1-465860,150,0.8,651137,84,976,5,0.94382
LFEY01000008.1-170716,150,0.3,651137,34,1239,2,0.944444
LFEY01000007.1-577616,150,0.575,651137,57,1224,5,0.919355
LFEY01000024.1-240915,150,0.208333,651137,17,1224,4,0.809524
LFEY01000021.1-238417,150,0.616667,651137,69,976,2,0.971831
LFEY01000026.1-68785,150,0.283333,651137,30,1239,3,0.909091
LFEY01000021.1-16355,150,0.525,651137,60,1239,2,0.967742
LFEY01000021.1-431176,150,1.26667,651137,151,1224,1,0.993421
LFEY01000028.1-173254,150,0.466667,651137,50,1239,3,0.943396
LFEY01000023.1-92198,150,0.0666667,NA,3,651137,2,0.6
LFEY01000020.1-30242,150,0.00833333,NA,1,NA,0,1
LFEY01000013.1-1681,150,0.216667,651137,23,1239,1,0.958333
LFEY01000013.1-115349,150,1.475,651137,174,976,2,0.988636
LFEY01000021.1-434976,150,0.0333333,NA,3,544448,1,0.75
LFEY01000026.1-190514,150,0.416667,651137,49,976,1,0.98
LFEY01000026.1-59792,150,0.116667,1239,7,976,2,0.777778
LFEY01000028.1-48766,150,0.291667,651137,26,1224,4,0.866667
LFEY01000008.1-181742,150,0.25,651137,25,1239,3,0.892857
LFEY01000024.1-24403,150,0.991667,651137,107,1239,4,0.963964
LFEY01000009.1-31693,150,0.233333,651137,24,1817799,1,0.96
LFEY01000018.1-86359,150,0.2,651137,22,40117,1,0.956522
LFEY01000012.1-13269,150,0.175,651137,17,1239,2,0.894737
LFEY01000016.1-42901,150,0.0666667,1239,3,1117,1,0.75
LFEY01000028.1-181230,150,0.583333,651137,69,1239,1,0.985714
LFEY01000003.1-245181,150,0.216667,651137,17,1224,2,0.894737
LFEY01000003.1-146356,150,0.308333,651137,31,1239,4,0.885714
LFEY01000016.1-102596,150,1.29167,651137,153,28890,2,0.987097
LFEY01000014.1-132584,150,0.633333,651137,76,NA,0,1
LFEY01000030.1-27647,150,0.0166667,NA,1,200795,1,0.5
LFEY01000029.1-120801,150,0.2,651137,16,1239,5,0.761905
LFEY01000004.1-9550,150,0.216667,651137,24,1239,1,0.96
LFEY01000007.1-585982,150,0.766667,651137,83,1239,5,0.943182
LFEY01000014.1-217158,150,0.7,651137,70,1239,4,0.945946
LFEY01000007.1-188097,150,0.3,651137,31,976,1,0.96875
LFEY01000016.1-147203,150,1.46667,651137,174,1239,1,0.994286
LFEY01000005.1-488744,150,0.183333,651137,15,1239,4,0.789474
LFEY01000026.1-126716,150,2.325,651137,277,1239,1,0.996403
LFEY01000025.1-35126,150,0.308333,651137,33,1239,2,0.942857
LFEY01000006.1-99903,150,0.625,651137,67,1239,3,0.957143
LFEY01000026.1-60454,150,0.966667,651137,114,1239,1,0.991304
LFEY01000005.1-253829,150,0.158333,651137,15,976,2,0.882353
LFEY01000014.1-182210,150,0.625,651137,70,1224,3,0.958904
LFEY01000021.1-309740,150,0.5,651137,58,203691,1,0.983051
LFEY01000004.1-207276,150,0.416667,651137,45,1239,4,0.918367
LFEY01000014.1-293021,150,0.216667,651137,19,1239,2,0.904762
LFEY01000021.1-7890,150,1.15833,651137,126,976,4,0.969231
LFEY01000029.1-209079,150,0.00833333,NA,1,NA,0,1
LFEY01000005.1-156214,150,0.333333,651137,38,28890,1,0.974359
LFEY01000007.1-263368,150,0.691667,651137,79,1224,1,0.9875
LFEY01000017.1-71775,150,0.758333,651137,87,1224,1,0.988636
LFEY01000011.1-64284,150,0.491667,651137,58,976,1,0.983051
LFEY01000029.1-161949,150,0.275,651137,22,1239,4,0.846154
LFEY01000017.1-414594,150,1.18333,651137,139,28890,3,0.978873
LFEY01000024.1-222709,150,0.125,651137,6,1224,2,0.75
LFEY01000027.1-28593,150,0.0916667,651137,10,1224,1,0.909091
LFEY01000027.1-255323,150,0.375,651137,38,1239,5,0.883721
LFEY01000020.1-112292,150,0.0916667,651137,10,1239,1,0.909091
LFEY01000023.1-55091,150,0.833333,651137,89,28889,3,0.967391
LFEY01000027.1-78069,150,1.13333,651137,131,1239,4,0.97037
LFEY01000021.1-361238,150,0.183333,NA,6,651137,4,0.6
LFEY01000031.1-38625,150,0.0916667,651137,8,1239,2,0.8
LFEY01000016.1-146215,150,0.708333,1224,78,651137,5,0.939759
LFEY01000017.1-239651,150,0.0916667,NA,5,976,3,0.625
LFEY01000028.1-139544,150,0.075,NA,4,1239,3,0.571429
LFEY01000014.1-71341,150,0.716667,651137,79,1224,2,0.975309
LFEY01000002.1-131098,150,0.3,651137,33,1239,1,0.970588
LFEY01000003.1-121720,150,0.441667,651137,51,1117,1,0.980769
LFEY01000027.1-295082,150,0.125,NA,6,976,3,0.666667
LFEY01000005.1-389703,150,0.416667,651137,39,1224,5,0.886364
LFEY01000020.1-73112,150,0.0833333,NA,4,1224,3,0.571429
LFEY01000013.1-52396,150,0.766667,651137,88,976,3,0.967033
LFEY01000005.1-323268,150,1,651137,120,NA,0,1
LFEY01000014.1-335804,150,2.93333,651137,352,NA,0,1
LFEY01000017.1-96124,150,0.375,651137,35,1239,4,0.897436
LFEY01000002.1-161550,150,0.333333,651137,40,NA,0,1
LFEY01000017.1-409074,150,0.441667,651137,52,1224,1,0.981132
LFEY01000027.1-283979,150,0.241667,651137,25,1224,1,0.961538
LFEY01000014.1-268522,150,0.858333,651137,102,976,1,0.990291
LFEY01000004.1-173716,150,0.641667,651137,77,NA,0,1
LFEY01000013.1-25931,150,0.233333,651137,27,201174,1,0.964286
LFEY01000001.1-129525,150,0.233333,651137,25,976,2,0.925926
LFEY01000007.1-187316,150,0.466667,651137,50,1239,3,0.943396
LFEY01000004.1-202814,150,1.275,651137,153,NA,0,1
LFEY01000026.1-156550,150,1.95,651137,234,NA,0,1
LFEY01000002.1-193191,150,0.1,NA,8,976,3,0.727273
LFEY01000004.1-180655,150,1.35833,651137,160,28890,2,0.987654
LFEY01000012.1-161235,150,0.325,651137,34,1239,3,0.918919
LFEY01000007.1-253521,150,0.0916667,651137,9,1239,1,0.9
LFEY01000014.1-523968,150,0.641667,651137,72,1224,2,0.972973
LFEY01000004.1-78799,150,0.166667,651137,14,1239,2,0.875
LFEY01000013.1-101119,150,0.0166667,NA,1,1239,1,0.5
LFEY01000021.1-10445,150,0.583333,651137,53,976,8,0.868852
LFEY01000023.1-49522,150,0.025,NA,1,1224,1,0.5
LFEY01000009.1-52320,150,0.208333,651137,23,1239,1,0.958333
LFEY01000001.1-87981,150,0.858333,651137,101,976,2,0.980583
LFEY01000027.1-166112,150,0.591667,651137,67,1239,3,0.957143
LFEY01000005.1-653114,150,1.1,651137,126,28889,3,0.976744
LFEY01000021.1-342680,150,0.0416667,NA,3,1224,1,0.75
LFEY01000007.1-239807,150,0.4,651137,41,1224,3,0.931818
LFEY01000019.1-22721,150,0.225,651137,20,976,3,0.869565
LFEY01000002.1-100602,150,0.0583333,NA,3,28890,1,0.75
LFEY01000018.1-13633,150,0.491667,651137,57,976,1,0.982759
LFEY01000008.1-142693,150,0.108333,NA,4,1239,3,0.571429
LFEY01000021.1-271368,150,0.358333,651137,40,1224,2,0.952381
LFEY01000024.1-27586,150,0.275,651137,28,1224,2,0.933333
LFEY01000021.1-405227,150,1.1,651137,125,1239,2,0.984252
LFEY01000009.1-144149,150,0.175,651137,13,1239,3,0.8125
LFEY01000012.1-103967,150,0.275,651137,28,976,3,0.903226
LFEY01000007.1-302739,150,1.175,651137,109,1239,11,0.908333
LFEY01000027.1-25923,150,0.0333333,NA,2,976,1,0.666667
LFEY01000027.1-18590,150,0.0166667,NA,2,NA,0,1
LFEY01000026.1-71406,150,0.533333,651137,48,1239,4,0.923077
LFEY01000023.1-87077,150,0.358333,651137,29,1224,5,0.852941
LFEY01000022.1-71929,150,0.275,651137,22,1239,4,0.846154
LFEY01000005.1-483826,150,0.391667,651137,35,1239,4,0.897436
LFEY01000007.1-253548,150,0.725,651137,86,1224,1,0.988506
LFEY01000024.1-47999,150,0.258333,651137,22,1239,5,0.814815
LFEY01000010.1-120307,150,0.2,NA,9,1224,7,0.5625
LFEY01000007.1-382072,150,0.316667,651137,37,1239,1,0.973684
LFEY01000026.1-84807,150,0.558333,651137,62,1224,2,0.96875
LFEY01000005.1-668180,150,1.26667,651137,150,1224,1,0.993377
LFEY01000007.1-302802,150,1.1,651137,129,1224,1,0.992308
LFEY01000018.1-51223,150,0.725,651137,82,1239,2,0.97619
LFEY01000005.1-508299,150,0.241667,651137,24,1239,4,0.857143
LFEY01000026.1-79868,150,1.44167,651137,171,1239,2,0.988439
LFEY01000020.1-95880,150,0.0583333,NA,4,142187,2,0.666667
LFEY01000021.1-399604,150,0.408333,651137,34,1239,6,0.85
LFEY01000003.1-161358,150,0.191667,651137,22,1224,1,0.956522
LFEY01000031.1-25491,150,0.15,NA,8,1224,3,0.727273
LFEY01000017.1-180603,150,0.2,651137,12,1224,4,0.75
LFEY01000005.1-232168,150,0.908333,651137,108,976,1,0.990826
LFEY01000013.1-155317,150,0.0916667,NA,5,1224,2,0.714286
LFEY01000013.1-57591,150,0.1,651137,10,1224,2,0.833333
LFEY01000031.1-236231,150,0.516667,651137,53,1224,3,0.946429
LFEY01000027.1-243946,150,0.433333,651137,40,1239,5,0.888889
LFEY01000002.1-35652,150,0.075,651137,8,508458,1,0.888889
LFEY01000028.1-122082,150,0.0333333,NA,3,200795,1,0.75
LFEY01000013.1-135864,150,0.35,651137,39,1239,2,0.95122
LFEY01000006.1-119282,150,0.308333,651137,24,1239,6,0.8
LFEY01000021.1-440315,150,0.583333,651137,63,1239,3,0.954545
LFEY01000027.1-53360,150,0.1,651137,10,1224,1,0.909091
LFEY01000005.1-417353,150,0.408333,651137,46,1224,2,0.958333
LFEY01000017.1-162311,150,0.525,651137,51,1239,4,0.927273
LFEY01000007.1-303384,150,0.841667,651137,100,200940,1,0.990099
LFEY01000007.1-540831,150,0.208333,651137,13,976,4,0.764706
LFEY01000028.1-267413,150,0.566667,651137,66,1239,1,0.985075
LFEY01000010.1-141934,150,0.508333,651137,52,1239,4,0.928571
LFEY01000017.1-87520,150,0.45,651137,45,1239,4,0.918367
LFEY01000007.1-461740,150,0.208333,651137,24,1224,1,0.96
LFEY01000001.1-185869,150,1.375,651137,163,976,2,0.987879
LFEY01000006.1-4508,150,0.1,NA,5,651137,3,0.625
LFEY01000026.1-109522,150,0.341667,651137,40,203682,1,0.97561
LFEY01000021.1-159097,150,0.8,651137,87,1224,3,0.966667
LFEY01000031.1-204682,150,0.208333,NA,9,976,5,0.642857
LFEY01000026.1-39033,150,0.191667,651137,14,976,3,0.823529
LFEY01000027.1-57762,150,0.275,651137,25,1239,3,0.892857
LFEY01000005.1-216479,150,0.0416667,NA,2,1239,2,0.5
LFEY01000003.1-140144,150,0.491667,651137,52,1239,4,0.928571
LFEY01000007.1-488457,150,0.816667,651137,93,1239,3,0.96875
LFEY01000005.1-219168,150,0.183333,651137,13,976,3,0.8125
LFEY01000008.1-48425,150,0.525,651137,57,1239,2,0.966102
LFEY01000008.1-165390,150,0.116667,NA,6,28890,3,0.666667
LFEY01000013.1-73747,150,0.025,NA,2,976,1,0.666667
LFEY01000002.1-98158,150,0.308333,651137,25,1239,6,0.806452
LFEY01000020.1-94072,150,0,NA,0,NA,0,0
LFEY01000012.1-98543,150,0.666667,651137,80,NA,0,1
LFEY01000028.1-195679,150,0.05,NA,3,1117,1,0.75
LFEY01000012.1-132693,150,0.0916667,NA,3,1239,3,0.5
LFEY01000002.1-260894,150,0.075,NA,4,976,2,0.666667
LFEY01000008.1-1700,150,0.591667,651137,67,1239,2,0.971014
LFEY01000015.1-26499,150,0.241667,651137,26,1224,1,0.962963
LFEY01000003.1-85094,150,0.65,651137,67,1239,4,0.943662
LFEY01000021.1-248462,150,0.158333,NA,9,1224,4,0.692308
LFEY01000017.1-498810,150,0.05,NA,3,1224,2,0.6
LFEY01000026.1-42770,150,0.225,651137,24,57723,1,0.96
LFEY01000027.1-98571,150,0.266667,651137,21,1239,4,0.84
LFEY01000006.1-204214,150,0.358333,651137,39,976,2,0.95122
LFEY01000026.1-38017,150,0.683333,651137,75,1752734,2,0.974026
LFEY01000007.1-48776,150,0.408333,651137,45,544448,1,0.978261
LFEY01000023.1-66078,150,0.025,NA,1,1224,1,0.5
LFEY01000021.1-101092,150,0.2,651137,20,976,2,0.909091
LFEY01000011.1-37459,150,0.291667,651137,34,1224,1,0.971429
LFEY01000007.1-339242,150,0.208333,651137,21,976,2,0.913043
LFEY01000016.1-78640,150,0.866667,651137,104,NA,0,1
LFEY01000023.1-9709,150,0.608333,651137,65,1224,2,0.970149
LFEY01000002.1-123940,150,0.0583333,NA,3,976,2,0.6
LFEY01000008.1-2271,150,0.233333,651137,19,1239,4,0.826087
LFEY01000027.1-138781,150,0.075,651137,8,1239,1,0.888889
LFEY01000021.1-316739,150,0.383333,651137,44,1239,2,0.956522
LFEY01000002.1-176729,150,0.625,651137,75,NA,0,1
LFEY01000001.1-155699,150,0.358333,651137,40,976,1,0.97561
LFEY01000026.1-20441,150,0.341667,651137,39,1224,1,0.975
