Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_LZDN01000002.1-477344,150,2.425,1224,291,NA,0,1
NZ_LZDN01000013.1-506791,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000005.1-146582,150,2.85833,1224,343,NA,0,1
NZ_LZDN01000012.1-306238,150,2.975,1224,356,976,1,0.997199
NZ_LZDN01000019.1-304910,150,2.95,1224,354,NA,0,1
NZ_LZDN01000040.1-311652,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000006.1-784617,150,2.45,1224,290,28890,1,0.996564
NZ_LZDN01000039.1-175975,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-2041748,150,2.94167,1224,352,200795,1,0.997167
NZ_LZDN01000040.1-238171,150,2.46667,1224,295,1239,1,0.996622
NZ_LZDN01000001.1-362240,150,2.94167,1224,353,NA,0,1
NZ_LZDN01000007.1-169091,150,2.94167,1224,353,NA,0,1
NZ_LZDN01000043.1-828179,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000039.1-178492,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000004.1-493539,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000032.1-32816,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000013.1-421925,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000043.1-483023,150,2.41667,1224,290,NA,0,1
NZ_LZDN01000003.1-197465,150,2.74167,1224,329,NA,0,1
NZ_LZDN01000012.1-349360,150,2.04167,1224,244,976,1,0.995918
NZ_LZDN01000011.1-4030,150,2.40833,1224,288,1117,1,0.99654
NZ_LZDN01000043.1-579807,150,2.95,1224,354,NA,0,1
NZ_LZDN01000005.1-14925,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000043.1-168178,150,2.18333,1224,260,1239,1,0.996169
NZ_LZDN01000039.1-345361,150,1.90833,1224,229,NA,0,1
NZ_LZDN01000007.1-494039,150,2.68333,1224,320,1239,1,0.996885
NZ_LZDN01000001.1-2060512,150,2.98333,1224,357,976,1,0.997207
NZ_LZDN01000012.1-5882,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000001.1-2043962,150,2.80833,1224,336,200930,1,0.997033
NZ_LZDN01000001.1-2260739,150,2.975,1224,357,NA,0,1
NZ_LZDN01000002.1-721179,150,2.39167,1224,286,1239,1,0.996516
NZ_LZDN01000022.1-7887,150,2.41667,1224,287,1239,2,0.99308
NZ_LZDN01000001.1-1140539,150,2.76667,1224,326,1117,2,0.993902
NZ_LZDN01000003.1-670375,150,2.93333,1224,352,NA,0,1
NZ_LZDN01000001.1-3498555,150,2.94167,1224,353,NA,0,1
NZ_LZDN01000001.1-1456480,150,2.975,1224,357,NA,0,1
NZ_LZDN01000006.1-81813,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000043.1-363239,150,3,1224,359,28890,1,0.997222
NZ_LZDN01000020.1-7472,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-2552337,150,2.975,1224,357,NA,0,1
NZ_LZDN01000001.1-1276479,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000043.1-274793,150,2.975,1224,356,976,1,0.997199
NZ_LZDN01000019.1-223475,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000002.1-678388,150,2.86667,1224,343,976,1,0.997093
NZ_LZDN01000019.1-402773,150,2.65833,1224,318,1134404,1,0.996865
NZ_LZDN01000001.1-1414546,150,2.975,1224,357,NA,0,1
NZ_LZDN01000001.1-73399,150,2.975,1224,356,28890,1,0.997199
NZ_LZDN01000003.1-203430,150,2.975,1224,356,1239,1,0.997199
NZ_LZDN01000005.1-119410,150,2.975,1224,357,NA,0,1
NZ_LZDN01000009.1-442399,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000001.1-472852,150,2.975,1224,357,NA,0,1
NZ_LZDN01000004.1-270090,150,2.40833,1224,289,NA,0,1
NZ_LZDN01000019.1-604408,150,3,1224,360,NA,0,1
NZ_LZDN01000012.1-352096,150,2.98333,1224,357,1117,1,0.997207
NZ_LZDN01000040.1-650950,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000007.1-213924,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000006.1-255097,150,2.43333,1224,292,NA,0,1
NZ_LZDN01000007.1-650297,150,2.975,1224,357,NA,0,1
NZ_LZDN01000040.1-715693,150,2.44167,1224,292,1239,1,0.996587
NZ_LZDN01000019.1-591300,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000043.1-311342,150,1.91667,1224,219,1239,7,0.969027
NZ_LZDN01000003.1-822255,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000001.1-830427,150,2.425,1224,291,NA,0,1
NZ_LZDN01000035.1-16829,150,2.94167,1224,353,NA,0,1
NZ_LZDN01000001.1-863779,150,2.85833,1224,343,NA,0,1
NZ_LZDN01000004.1-586146,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000012.1-306395,150,2.94167,1224,353,NA,0,1
NZ_LZDN01000001.1-3679269,150,2.61667,1224,314,NA,0,1
NZ_LZDN01000001.1-1244998,150,2.975,1224,357,NA,0,1
NZ_LZDN01000003.1-121035,150,2.525,1224,303,NA,0,1
NZ_LZDN01000040.1-761994,150,2.05833,1224,247,NA,0,1
NZ_LZDN01000039.1-367381,150,3,1224,360,NA,0,1
NZ_LZDN01000009.1-365965,150,2.975,1224,357,NA,0,1
NZ_LZDN01000019.1-359797,150,2.65833,1224,318,200930,1,0.996865
NZ_LZDN01000031.1-10746,150,2.94167,1224,353,NA,0,1
NZ_LZDN01000019.1-672341,150,2.74167,1224,329,NA,0,1
NZ_LZDN01000007.1-26142,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000043.1-659674,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-2406111,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000002.1-233923,150,2.98333,1224,357,62680,1,0.997207
NZ_LZDN01000003.1-1116631,150,2.81667,1224,338,NA,0,1
NZ_LZDN01000007.1-519900,150,2.975,1224,356,201174,1,0.997199
NZ_LZDN01000039.1-840068,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000019.1-575006,150,2.43333,1224,292,NA,0,1
NZ_LZDN01000001.1-1315303,150,2.925,1224,350,28890,1,0.997151
NZ_LZDN01000001.1-1605514,150,2.425,1224,290,976,1,0.996564
NZ_LZDN01000013.1-837652,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000003.1-532300,150,2.54167,1224,304,976,1,0.996721
NZ_LZDN01000039.1-58436,150,2.975,1224,357,NA,0,1
NZ_LZDN01000001.1-85084,150,2.88333,1224,345,1239,1,0.99711
NZ_LZDN01000039.1-843808,150,2.43333,1224,292,NA,0,1
NZ_LZDN01000001.1-346033,150,2.65,1224,318,NA,0,1
NZ_LZDN01000039.1-342414,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000002.1-78311,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000040.1-643295,150,2.83333,1224,338,1752720,1,0.99705
NZ_LZDN01000012.1-42135,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000006.1-591347,150,2.94167,1224,353,NA,0,1
NZ_LZDN01000039.1-2297,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000001.1-1447787,150,2.43333,1224,292,NA,0,1
NZ_LZDN01000013.1-830466,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000001.1-980404,150,2.45833,1224,295,NA,0,1
NZ_LZDN01000013.1-163788,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-102565,150,2.95,1224,354,NA,0,1
NZ_LZDN01000034.1-58868,150,2.73333,1224,324,203691,1,0.996923
NZ_LZDN01000012.1-806516,150,2.91667,1224,350,NA,0,1
NZ_LZDN01000039.1-594525,150,2.975,1224,356,1239,1,0.997199
NZ_LZDN01000002.1-110294,150,2.975,1224,356,976,1,0.997199
NZ_LZDN01000001.1-1212241,150,2.975,1224,357,NA,0,1
NZ_LZDN01000003.1-170235,150,2.425,1224,290,28890,1,0.996564
NZ_LZDN01000001.1-3266864,150,2.68333,1224,322,NA,0,1
NZ_LZDN01000013.1-565032,150,3,1224,360,NA,0,1
NZ_LZDN01000039.1-768932,150,2.34167,1224,281,NA,0,1
NZ_LZDN01000001.1-3027216,150,2.71667,1224,325,1239,1,0.996933
NZ_LZDN01000019.1-696443,150,2.41667,1224,290,NA,0,1
NZ_LZDN01000043.1-560967,150,2.95,1224,354,NA,0,1
NZ_LZDN01000001.1-2674441,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000001.1-3102420,150,2.98333,1224,357,1239,1,0.997207
NZ_LZDN01000004.1-246514,150,2.89167,1224,347,NA,0,1
NZ_LZDN01000040.1-82189,150,2.80833,1224,335,1117,1,0.997024
NZ_LZDN01000001.1-2889031,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000007.1-667464,150,2.5,1224,291,1239,6,0.979798
NZ_LZDN01000040.1-481392,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000001.1-3166232,150,2.93333,1224,352,NA,0,1
NZ_LZDN01000012.1-383442,150,2.95,1224,354,NA,0,1
NZ_LZDN01000004.1-380595,150,2.975,1224,357,NA,0,1
NZ_LZDN01000007.1-450022,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000002.1-621002,150,2.975,1224,356,976,1,0.997199
NZ_LZDN01000001.1-670121,150,2.84167,1224,341,NA,0,1
NZ_LZDN01000007.1-199591,150,2.43333,1224,292,NA,0,1
NZ_LZDN01000010.1-3176,150,2.34167,1224,278,1239,3,0.989324
NZ_LZDN01000003.1-520752,150,2.95,1224,353,1239,1,0.997175
NZ_LZDN01000001.1-283016,150,1.925,1224,231,NA,0,1
NZ_LZDN01000004.1-590149,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000026.1-29402,150,1.7,1224,185,201174,5,0.973684
NZ_LZDN01000001.1-1559941,150,2.725,1224,326,201174,1,0.996942
NZ_LZDN01000001.1-2754230,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000006.1-527476,150,2.975,1224,356,976,1,0.997199
NZ_LZDN01000009.1-375202,150,2.975,1224,357,NA,0,1
NZ_LZDN01000004.1-383111,150,2.94167,1224,352,1117,1,0.997167
NZ_LZDN01000001.1-975587,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-2367942,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000009.1-507509,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000001.1-2544163,150,3,1224,360,NA,0,1
NZ_LZDN01000040.1-669256,150,2.91667,1224,350,NA,0,1
NZ_LZDN01000001.1-178162,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000012.1-269805,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-874900,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000001.1-3092132,150,3,1224,360,NA,0,1
NZ_LZDN01000001.1-2570027,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000001.1-3349285,150,2.975,1224,356,1239,1,0.997199
NZ_LZDN01000002.1-668772,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000002.1-360469,150,2.91667,1224,350,NA,0,1
NZ_LZDN01000001.1-2120209,150,2.8,1224,335,1239,1,0.997024
NZ_LZDN01000001.1-1391257,150,3,1224,360,NA,0,1
NZ_LZDN01000039.1-713033,150,2.925,1224,351,NA,0,1
NZ_LZDN01000019.1-107257,150,2.875,1224,342,1239,2,0.994186
NZ_LZDN01000043.1-226561,150,3,1224,360,NA,0,1
NZ_LZDN01000003.1-990141,150,2.475,1224,294,1239,3,0.989899
NZ_LZDN01000003.1-899347,150,2.74167,1224,329,NA,0,1
NZ_LZDN01000003.1-75620,150,2.95,1224,354,NA,0,1
NZ_LZDN01000002.1-379162,150,2.925,1224,351,NA,0,1
NZ_LZDN01000013.1-253756,150,2.44167,1224,293,NA,0,1
NZ_LZDN01000003.1-916166,150,2.24167,1224,269,NA,0,1
NZ_LZDN01000002.1-552898,150,2.39167,1224,287,NA,0,1
NZ_LZDN01000043.1-348052,150,2.90833,1224,349,NA,0,1
NZ_LZDN01000040.1-657516,150,2.425,1224,288,1239,2,0.993103
NZ_LZDN01000012.1-80225,150,2.91667,1224,349,1239,1,0.997143
NZ_LZDN01000023.1-40292,150,2.41667,1224,289,1239,1,0.996552
NZ_LZDN01000003.1-237970,150,2.95,1224,354,NA,0,1
NZ_LZDN01000043.1-23172,150,2.98333,1224,357,1239,1,0.997207
NZ_LZDN01000001.1-1524445,150,2.68333,1224,320,1239,2,0.993789
NZ_LZDN01000001.1-1957127,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000003.1-932638,150,3,1224,360,NA,0,1
NZ_LZDN01000006.1-536727,150,2.44167,1224,293,NA,0,1
NZ_LZDN01000019.1-295263,150,2.94167,1224,353,NA,0,1
NZ_LZDN01000013.1-341359,150,2.475,1224,297,NA,0,1
NZ_LZDN01000009.1-154352,150,2.825,1224,338,1239,1,0.99705
NZ_LZDN01000001.1-1528947,150,2.45833,1224,295,NA,0,1
NZ_LZDN01000001.1-1989546,150,2.21667,1224,266,NA,0,1
NZ_LZDN01000001.1-2695606,150,2.425,1224,291,NA,0,1
NZ_LZDN01000001.1-1566227,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000002.1-28919,150,2.975,1224,357,NA,0,1
NZ_LZDN01000002.1-278926,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000043.1-129261,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000003.1-514079,150,2.44167,1224,293,NA,0,1
NZ_LZDN01000039.1-227509,150,2.93333,1224,349,1239,2,0.994302
NZ_LZDN01000002.1-75785,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000040.1-780952,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000033.1-4557,150,2.95,1224,354,NA,0,1
NZ_LZDN01000009.1-465121,150,2.11667,1224,246,1239,3,0.987952
NZ_LZDN01000001.1-2379198,150,2.43333,1224,292,NA,0,1
NZ_LZDN01000039.1-348060,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000001.1-2807587,150,2.26667,1224,272,NA,0,1
NZ_LZDN01000043.1-723993,150,2.88333,1224,344,1239,1,0.997101
NZ_LZDN01000020.1-17346,150,2.79167,1224,333,1239,1,0.997006
NZ_LZDN01000001.1-867661,150,2.75833,1224,331,NA,0,1
NZ_LZDN01000004.1-131865,150,2.56667,1224,308,NA,0,1
NZ_LZDN01000012.1-170067,150,2.95,1224,354,NA,0,1
NZ_LZDN01000041.1-120082,150,2.93333,1224,352,NA,0,1
NZ_LZDN01000043.1-133068,150,2.9,1224,347,1239,1,0.997126
NZ_LZDN01000001.1-1656958,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000039.1-562073,150,2.89167,1224,347,NA,0,1
NZ_LZDN01000001.1-2638218,150,2.525,1224,288,976,14,0.953642
NZ_LZDN01000003.1-531666,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000004.1-209067,150,2.75,1224,330,NA,0,1
NZ_LZDN01000009.1-81307,150,3,1224,360,NA,0,1
NZ_LZDN01000001.1-3291637,150,3,1224,360,NA,0,1
NZ_LZDN01000003.1-1143098,150,2.975,1224,357,NA,0,1
NZ_LZDN01000001.1-1177487,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000040.1-341255,150,1.85833,1224,223,NA,0,1
NZ_LZDN01000001.1-2969279,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-2406012,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000013.1-492599,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000012.1-270681,150,2.36667,1224,283,1239,1,0.996479
NZ_LZDN01000013.1-575736,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000039.1-477581,150,2.96667,1224,355,1798710,1,0.997191
NZ_LZDN01000002.1-478601,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000001.1-3438896,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-900249,150,2.925,1224,351,NA,0,1
NZ_LZDN01000019.1-350738,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000012.1-437836,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000039.1-19980,150,2.925,1224,351,NA,0,1
NZ_LZDN01000001.1-1476723,150,2.41667,1224,288,1239,1,0.99654
NZ_LZDN01000001.1-2544192,150,2.95,1224,353,1239,1,0.997175
NZ_LZDN01000001.1-1043357,150,2.43333,1224,292,NA,0,1
NZ_LZDN01000007.1-657184,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000003.1-413863,150,2.45,1224,293,1239,1,0.996599
NZ_LZDN01000040.1-619856,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000040.1-641445,150,2.625,1224,315,NA,0,1
NZ_LZDN01000001.1-3297869,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000007.1-315407,150,2.9,1224,346,976,1,0.997118
NZ_LZDN01000013.1-17053,150,2.40833,1224,289,NA,0,1
NZ_LZDN01000001.1-311457,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000005.1-114607,150,2.95,1224,354,NA,0,1
NZ_LZDN01000013.1-641781,150,2.83333,1224,337,200795,1,0.997041
NZ_LZDN01000013.1-817630,150,2.43333,1224,292,NA,0,1
NZ_LZDN01000009.1-72294,150,2.08333,1224,242,1239,3,0.987755
NZ_LZDN01000001.1-1378718,150,2.40833,1224,289,NA,0,1
NZ_LZDN01000006.1-515569,150,2.975,1224,357,NA,0,1
NZ_LZDN01000006.1-312268,150,3,1224,360,NA,0,1
NZ_LZDN01000001.1-1819642,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000012.1-107260,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000039.1-727857,150,2.79167,1224,334,1239,1,0.997015
NZ_LZDN01000007.1-413277,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000007.1-67993,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000012.1-729119,150,2.86667,1224,344,NA,0,1
NZ_LZDN01000001.1-2290985,150,2.46667,1224,295,976,1,0.996622
NZ_LZDN01000001.1-1317041,150,3,1224,360,NA,0,1
NZ_LZDN01000003.1-1038809,150,2.4,1224,287,1239,1,0.996528
NZ_LZDN01000001.1-2408053,150,2.975,1224,357,NA,0,1
NZ_LZDN01000001.1-3373109,150,2.55,1224,306,NA,0,1
NZ_LZDN01000040.1-500344,150,2.975,1224,357,NA,0,1
NZ_LZDN01000019.1-230747,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000006.1-162330,150,2.44167,1224,293,NA,0,1
NZ_LZDN01000001.1-2651146,150,2.975,1224,355,1117,1,0.997191
NZ_LZDN01000019.1-602643,150,2.45,1224,294,NA,0,1
NZ_LZDN01000039.1-456244,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000003.1-431985,150,2.49167,1224,298,1239,1,0.996656
NZ_LZDN01000005.1-110235,150,2.925,1224,351,NA,0,1
NZ_LZDN01000032.1-16212,150,2.95833,1224,354,1239,1,0.997183
NZ_LZDN01000043.1-960,150,2.78333,1224,328,976,4,0.987952
NZ_LZDN01000001.1-2993847,150,2.85833,1224,341,976,1,0.997076
NZ_LZDN01000034.1-132317,150,2.99167,1224,358,28890,1,0.997214
NZ_LZDN01000006.1-331789,150,2.95833,1224,353,976,2,0.994366
NZ_LZDN01000003.1-653186,150,2.925,1224,351,NA,0,1
NZ_LZDN01000043.1-604110,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000009.1-303417,150,2.94167,1224,352,1239,1,0.997167
NZ_LZDN01000007.1-471432,150,2.975,1224,357,NA,0,1
NZ_LZDN01000040.1-418578,150,2.93333,1224,352,NA,0,1
NZ_LZDN01000043.1-267319,150,2.93333,1224,352,NA,0,1
NZ_LZDN01000007.1-536736,150,2.975,1224,357,NA,0,1
NZ_LZDN01000003.1-1227389,150,2.975,1224,357,NA,0,1
NZ_LZDN01000032.1-37652,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000002.1-716929,150,2.98333,1224,357,544448,1,0.997207
NZ_LZDN01000001.1-479952,150,2.95,1224,354,NA,0,1
NZ_LZDN01000001.1-703035,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000043.1-175735,150,2.95833,1224,354,976,1,0.997183
NZ_LZDN01000013.1-85393,150,2.96667,1224,354,203682,2,0.994382
NZ_LZDN01000019.1-169594,150,2.9,1224,348,NA,0,1
NZ_LZDN01000006.1-212092,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000006.1-288554,150,2.975,1224,357,NA,0,1
NZ_LZDN01000007.1-524260,150,2.95833,1224,354,976,1,0.997183
NZ_LZDN01000019.1-164559,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000006.1-706882,150,2.44167,1224,293,NA,0,1
NZ_LZDN01000001.1-1378333,150,2.58333,1224,308,1239,2,0.993548
NZ_LZDN01000001.1-671771,150,2.28333,1224,271,1239,2,0.992674
NZ_LZDN01000007.1-377441,150,2.44167,1224,291,1117,1,0.996575
NZ_LZDN01000039.1-438817,150,2.95833,1224,353,1239,1,0.997175
NZ_LZDN01000006.1-652709,150,2.98333,1224,356,976,2,0.994413
NZ_LZDN01000005.1-710,150,2.4,1224,287,1239,1,0.996528
NZ_LZDN01000002.1-724596,150,2.44167,1224,292,544448,1,0.996587
NZ_LZDN01000009.1-511251,150,2.84167,1224,340,1239,1,0.997067
NZ_LZDN01000002.1-540669,150,2.70833,1224,325,NA,0,1
NZ_LZDN01000009.1-226803,150,2.68333,1224,318,1239,2,0.99375
NZ_LZDN01000012.1-753422,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000001.1-1806437,150,2.43333,1224,292,NA,0,1
NZ_LZDN01000039.1-102662,150,2.425,1224,291,NA,0,1
NZ_LZDN01000019.1-229986,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000001.1-1700253,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000007.1-186270,150,2.99167,1224,358,1239,1,0.997214
NZ_LZDN01000043.1-193313,150,2.34167,1224,275,1239,5,0.982143
NZ_LZDN01000007.1-92540,150,2.94167,1224,353,NA,0,1
NZ_LZDN01000012.1-512418,150,2.41667,1224,290,NA,0,1
NZ_LZDN01000005.1-23033,150,2.88333,1224,344,1239,2,0.99422
NZ_LZDN01000003.1-929725,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000006.1-384009,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000004.1-613498,150,2.41667,1224,290,NA,0,1
NZ_LZDN01000007.1-259413,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000002.1-114240,150,2.96667,1224,355,1239,1,0.997191
NZ_LZDN01000001.1-137052,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000039.1-38695,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000004.1-290694,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000013.1-255185,150,2.05833,1224,245,1117,1,0.995935
NZ_LZDN01000001.1-2813168,150,2.9,1224,348,NA,0,1
NZ_LZDN01000002.1-328137,150,2.975,1224,356,1239,1,0.997199
NZ_LZDN01000040.1-740073,150,2.44167,1224,292,201174,1,0.996587
NZ_LZDN01000001.1-3679020,150,2.975,1224,357,NA,0,1
NZ_LZDN01000001.1-779762,150,2.475,1224,293,1239,4,0.986532
NZ_LZDN01000001.1-703247,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000013.1-781348,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000043.1-439139,150,2.96667,1224,355,1752729,1,0.997191
NZ_LZDN01000001.1-3296745,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000039.1-854099,150,3,1224,360,NA,0,1
NZ_LZDN01000040.1-630151,150,2.975,1224,357,NA,0,1
NZ_LZDN01000001.1-84443,150,2.66667,1224,320,NA,0,1
NZ_LZDN01000013.1-741797,150,2.95,1224,354,NA,0,1
NZ_LZDN01000006.1-62940,150,2.425,1224,291,NA,0,1
NZ_LZDN01000004.1-374857,150,2.96667,1224,355,976,1,0.997191
NZ_LZDN01000002.1-116485,150,2.725,1224,320,976,4,0.987654
NZ_LZDN01000019.1-612116,150,2.9,1224,348,NA,0,1
NZ_LZDN01000001.1-248864,150,2.975,1224,356,203682,1,0.997199
NZ_LZDN01000012.1-920311,150,2.96667,1224,355,201174,1,0.997191
NZ_LZDN01000009.1-198912,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000001.1-1162918,150,2.975,1224,356,201174,1,0.997199
NZ_LZDN01000034.1-110990,150,2.40833,1224,289,NA,0,1
NZ_LZDN01000039.1-799607,150,2.95,1224,354,NA,0,1
NZ_LZDN01000001.1-1163472,150,2.975,1224,357,NA,0,1
NZ_LZDN01000006.1-189455,150,2.425,1224,290,1239,1,0.996564
NZ_LZDN01000004.1-68174,150,2.975,1224,357,NA,0,1
NZ_LZDN01000040.1-565791,150,2.9,1224,348,NA,0,1
NZ_LZDN01000012.1-263995,150,3,1224,360,NA,0,1
NZ_LZDN01000012.1-785036,150,2.46667,1224,296,NA,0,1
NZ_LZDN01000001.1-648839,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000003.1-188321,150,2.95,1224,352,976,1,0.997167
NZ_LZDN01000019.1-688193,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000034.1-165612,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000009.1-263105,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000004.1-74995,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000003.1-820966,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000013.1-852929,150,2.80833,1224,337,NA,0,1
NZ_LZDN01000002.1-149240,150,2.95,1224,354,NA,0,1
NZ_LZDN01000001.1-2160100,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000002.1-150960,150,2.95,1224,353,1239,1,0.997175
NZ_LZDN01000003.1-1161375,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000012.1-685835,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000003.1-935272,150,2.93333,1224,352,NA,0,1
NZ_LZDN01000040.1-208179,150,2.89167,1224,347,NA,0,1
NZ_LZDN01000001.1-3294575,150,2.4,1224,288,NA,0,1
NZ_LZDN01000007.1-405431,150,2.975,1224,357,NA,0,1
NZ_LZDN01000001.1-2962001,150,2.95833,1224,354,976,1,0.997183
NZ_LZDN01000006.1-452290,150,2.45,1224,294,NA,0,1
NZ_LZDN01000001.1-966639,150,3,1224,360,NA,0,1
NZ_LZDN01000039.1-199912,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000039.1-562862,150,3,1224,360,NA,0,1
NZ_LZDN01000001.1-3394477,150,2.10833,1224,252,32066,1,0.996047
NZ_LZDN01000009.1-270723,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000003.1-1050935,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000039.1-29441,150,2.96667,1224,355,1239,1,0.997191
NZ_LZDN01000012.1-830837,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000003.1-1220004,150,2.875,1224,345,NA,0,1
NZ_LZDN01000003.1-222777,150,2.425,1224,291,NA,0,1
NZ_LZDN01000019.1-440043,150,2.95,1224,352,976,1,0.997167
NZ_LZDN01000012.1-832300,150,2.775,1224,329,1117,2,0.993958
NZ_LZDN01000003.1-196333,150,2.80833,1224,336,1117,1,0.997033
NZ_LZDN01000001.1-1275553,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000013.1-654720,150,2.41667,1224,290,NA,0,1
NZ_LZDN01000001.1-1808130,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000043.1-737954,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-1907209,150,2.98333,1224,357,32066,1,0.997207
NZ_LZDN01000001.1-1443119,150,2.95,1224,354,NA,0,1
