Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_016070.1-568402,150,0.00833333,NA,1,NA,0,1
NC_016070.1-11347536,150,0.0166667,NA,1,1224,1,0.5
NC_016070.1-2565466,150,0,NA,0,NA,0,0
NC_016070.1-8812002,150,0.116667,28889,13,1224,1,0.928571
NC_016070.1-5814427,150,0.0166667,NA,2,NA,0,1
NC_016070.1-880361,150,0.116667,NA,9,201174,4,0.692308
NC_016070.1-1187657,150,0.0166667,NA,1,1224,1,0.5
NC_016070.1-9838434,150,0.0166667,NA,2,NA,0,1
NC_016070.1-7943899,150,0.708333,28889,79,201174,3,0.963415
NC_016070.1-12163651,150,0.075,NA,4,1224,3,0.571429
NC_016070.1-11711240,150,0.15,NA,6,28889,5,0.545455
NC_016070.1-4444428,150,0.00833333,NA,1,NA,0,1
NC_016070.1-7295573,150,0.125,28889,11,1239,3,0.785714
NC_016070.1-11979372,150,0.0583333,NA,5,204428,1,0.833333
NC_016070.1-9068538,150,0.125,28889,10,1224,2,0.833333
NC_016070.1-228294,150,0.425,28889,39,1379697,6,0.866667
NC_016070.1-11985789,150,0,NA,0,NA,0,0
NC_016070.1-3662870,150,0.0166667,NA,1,201174,1,0.5
NC_016070.1-10198076,150,0.0166667,NA,1,28889,1,0.5
NC_016070.1-551411,150,0.25,NA,20,1224,8,0.714286
NC_016070.1-9479261,150,0.00833333,NA,1,NA,0,1
NC_016070.1-8600313,150,0.0416667,NA,3,28889,1,0.75
NC_016070.1-6516175,150,0.55,28889,66,NA,0,1
NC_016070.1-1917800,150,0.141667,28889,12,1239,2,0.857143
NC_016070.1-4100320,150,1.40833,28889,168,1224,1,0.994083
NC_016070.1-38572,150,0.191667,28889,23,NA,0,1
NC_016070.1-1896811,150,0.0333333,NA,1,1224,1,0.5
NC_016070.1-4659781,150,0.116667,28889,13,1239,1,0.928571
NC_016070.1-11639880,150,0.00833333,NA,1,NA,0,1
NC_016070.1-5829703,150,0.025,NA,2,201174,1,0.666667
NC_016070.1-7397507,150,0.0166667,NA,1,976,1,0.5
NC_016070.1-2194863,150,0.025,NA,2,201174,1,0.666667
NC_016070.1-7724909,150,0.0666667,28889,6,1224,2,0.75
NC_016070.1-11344393,150,0,NA,0,NA,0,0
NC_016070.1-4788153,150,0,NA,0,NA,0,0
NC_016070.1-10827851,150,0.133333,1224,10,1239,2,0.833333
NC_016070.1-2950249,150,0.00833333,NA,1,NA,0,1
NC_016070.1-9015295,150,0.0333333,NA,1,201174,1,0.5
NC_016070.1-9980577,150,1.10833,28889,132,1224,1,0.992481
NC_016070.1-10934660,150,0.00833333,NA,1,NA,0,1
NC_016070.1-6462412,150,0.0583333,NA,6,2138240,1,0.857143
NC_016070.1-5321411,150,0.00833333,NA,1,NA,0,1
NC_016070.1-10147165,150,0.0166667,NA,1,201174,1,0.5
NC_016070.1-3131262,150,0.0666667,NA,5,201174,2,0.714286
NC_016070.1-5448967,150,0.0416667,NA,2,28889,2,0.5
NC_016070.1-4044367,150,0.0333333,NA,3,1224,1,0.75
NC_016070.1-5668692,150,0.0166667,NA,1,28889,1,0.5
NC_016070.1-3283170,150,0.0166667,NA,1,1752722,1,0.5
NC_016070.1-6502552,150,0.0583333,NA,7,NA,0,1
NC_016070.1-389713,150,0.025,NA,2,1239,1,0.666667
NC_016070.1-11810954,150,0,NA,0,NA,0,0
NC_016070.1-8921718,150,0.00833333,NA,1,NA,0,1
NC_016070.1-3595571,150,0.141667,1224,10,1239,3,0.769231
NC_016070.1-5789329,150,0.0416667,NA,1,1224,1,0.5
NC_016070.1-898176,150,0.0166667,NA,1,976,1,0.5
NC_016070.1-2466430,150,0.0416667,NA,3,28889,2,0.6
NC_016070.1-7850471,150,0,NA,0,NA,0,0
NC_016070.1-2677577,150,0.0666667,NA,3,1224,3,0.5
NC_016070.1-7145323,150,0.05,NA,6,NA,0,1
NC_016070.1-5954670,150,0.00833333,NA,1,NA,0,1
NC_016070.1-9721743,150,0.425,28889,46,1224,2,0.958333
NC_016070.1-11363486,150,0.141667,NA,11,1224,5,0.6875
NC_016070.1-7225710,150,0.025,NA,2,28890,1,0.666667
NC_016070.1-311421,150,0.0416667,NA,2,1379697,1,0.666667
NC_016070.1-5697047,150,0.025,NA,2,1239,1,0.666667
NC_016070.1-505843,150,0.05,NA,3,201174,2,0.6
NC_016070.1-10606606,150,0.00833333,NA,1,NA,0,1
NC_016070.1-9597505,150,0.025,NA,1,201174,1,0.5
NC_016070.1-7522840,150,0.0416667,NA,2,28889,2,0.5
NC_016070.1-4197491,150,0.05,NA,2,28889,2,0.5
NC_016070.1-4583912,150,0.075,28889,9,NA,0,1
NC_016070.1-4393389,150,0.0166667,NA,1,32066,1,0.5
NC_016070.1-10415310,150,0.025,NA,2,1224,1,0.666667
NC_016070.1-8075113,150,0.0583333,NA,3,1224,2,0.6
NC_016070.1-12232168,150,0.025,NA,1,1239,1,0.5
NC_016070.1-10919086,150,0.00833333,NA,1,NA,0,1
NC_016070.1-7315599,150,0.6,28889,68,1239,2,0.971429
NC_016070.1-10520795,150,0.133333,28889,13,1224,2,0.866667
NC_016070.1-7675261,150,1.075,28889,126,201174,3,0.976744
NC_016070.1-566904,150,0.075,NA,5,28889,2,0.714286
NC_016070.1-6296488,150,0.0166667,NA,1,1224,1,0.5
NC_016070.1-1057602,150,0.133333,NA,6,201174,6,0.5
NC_016070.1-6501850,150,0.0166667,NA,2,NA,0,1
NC_016070.1-5519373,150,0.275,28889,23,201174,7,0.766667
NC_016070.1-8880423,150,0.175,28889,20,201174,1,0.952381
NC_016070.1-7051667,150,0.466667,28889,48,201174,4,0.923077
NC_016070.1-9964846,150,0.0166667,NA,2,NA,0,1
NC_016070.1-11869089,150,0.225,28889,23,1239,3,0.884615
NC_016070.1-11283260,150,0.0166667,NA,1,40117,1,0.5
NC_016070.1-5060934,150,0.00833333,NA,1,NA,0,1
NC_016070.1-300689,150,0.0583333,NA,3,28889,2,0.6
NC_016070.1-10026215,150,0.108333,NA,7,1224,5,0.583333
NC_016070.1-5110261,150,0.00833333,NA,1,NA,0,1
NC_016070.1-583103,150,0.0333333,NA,2,201174,1,0.666667
NC_016070.1-5498698,150,0.1,NA,7,1224,4,0.636364
NC_016070.1-10277375,150,0.0666667,NA,3,201174,3,0.5
NC_016070.1-4963212,150,0.0416667,NA,2,201174,2,0.5
NC_016070.1-11558783,150,0.0333333,NA,4,NA,0,1
NC_016070.1-9294757,150,0.0333333,NA,2,201174,2,0.5
NC_016070.1-5415118,150,0.025,NA,2,201174,1,0.666667
NC_016070.1-11082881,150,0.0333333,NA,2,1224,1,0.666667
NC_016070.1-89884,150,0.0666667,201174,4,1239,1,0.8
NC_016070.1-1957207,150,0,NA,0,NA,0,0
NC_016070.1-9350506,150,0.025,NA,1,201174,1,0.5
NC_016070.1-8002500,150,0,NA,0,NA,0,0
NC_016070.1-4192306,150,0.166667,28889,19,1224,1,0.95
NC_016070.1-2041442,150,0.475,28889,57,NA,0,1
NC_016070.1-3658174,150,0.05,NA,2,28890,2,0.5
NC_016070.1-12232134,150,0.0916667,NA,6,1224,4,0.6
NC_016070.1-10585581,150,0.0333333,NA,2,201174,2,0.5
NC_016070.1-9403307,150,0.1,28889,11,1224,1,0.916667
NC_016070.1-2455855,150,0.0416667,NA,2,1224,1,0.666667
NC_016070.1-3054617,150,0,NA,0,NA,0,0
NC_016070.1-108469,150,0.3,28889,34,1224,1,0.971429
NC_016070.1-5347819,150,0.0166667,NA,1,1224,1,0.5
NC_016070.1-10669385,150,0.00833333,NA,1,NA,0,1
NC_016070.1-355249,150,0.0333333,NA,2,201174,2,0.5
NC_016070.1-445687,150,0.05,NA,2,1224,2,0.5
NC_016070.1-5143892,150,0,NA,0,NA,0,0
NC_016070.1-7646449,150,0,NA,0,NA,0,0
NC_016070.1-11407301,150,0.0416667,NA,5,NA,0,1
NC_016070.1-8153277,150,0.05,NA,3,1224,2,0.6
NC_016070.1-11870825,150,0.00833333,NA,1,NA,0,1
NC_016070.1-8765808,150,0.0166667,NA,2,NA,0,1
NC_016070.1-9501638,150,2.10833,28889,249,201174,3,0.988095
NC_016070.1-10902854,150,0.025,NA,3,NA,0,1
NC_016070.1-8079950,150,0.0166667,NA,1,1117,1,0.5
NC_016070.1-7450668,150,0.308333,28889,30,201174,4,0.882353
NC_016070.1-6674811,150,0.0333333,NA,2,203691,1,0.666667
NC_016070.1-6264949,150,0.025,NA,2,1224,1,0.666667
NC_016070.1-8595727,150,0.125,28889,14,1297,1,0.933333
NC_016070.1-11764376,150,0.0583333,NA,4,1224,2,0.666667
NC_016070.1-8009738,150,0.05,NA,1,1224,1,0.5
NC_016070.1-2882085,150,0.025,NA,2,201174,1,0.666667
NC_016070.1-6198237,150,0.0166667,NA,1,28889,1,0.5
NC_016070.1-9278239,150,0.0166667,NA,1,200795,1,0.5
NC_016070.1-3562475,150,0.0166667,NA,1,1239,1,0.5
NC_016070.1-150198,150,0.025,NA,3,NA,0,1
NC_016070.1-713136,150,0.125,NA,8,1239,5,0.615385
NC_016070.1-10407154,150,0.1,NA,6,201174,6,0.5
NC_016070.1-6635143,150,2.31667,28889,274,1224,3,0.98917
NC_016070.1-2219152,150,0.025,NA,2,1239,1,0.666667
NC_016070.1-10179445,150,0.0166667,NA,2,NA,0,1
NC_016070.1-10476744,150,0.025,NA,2,201174,1,0.666667
NC_016070.1-4856085,150,0.0333333,NA,2,28889,2,0.5
NC_016070.1-6315064,150,0.025,NA,1,201174,1,0.5
NC_016070.1-9534075,150,0.025,NA,1,1224,1,0.5
NC_016070.1-6257158,150,0.075,28889,7,1224,1,0.875
NC_016070.1-8406780,150,0.0166667,NA,2,NA,0,1
NC_016070.1-3263840,150,0.0166667,NA,1,508458,1,0.5
NC_016070.1-11762384,150,0.0416667,NA,3,976,1,0.75
NC_016070.1-11946024,150,0,NA,0,NA,0,0
NC_016070.1-6575190,150,0.025,NA,1,1117,1,0.5
NC_016070.1-11609304,150,0.0666667,NA,5,1224,2,0.714286
NC_016070.1-2176151,150,0.0166667,NA,2,NA,0,1
NC_016070.1-6872632,150,0.0166667,NA,1,28889,1,0.5
NC_016070.1-3507057,150,0.0166667,NA,1,201174,1,0.5
NC_016070.1-11522107,150,0.075,201174,6,1224,2,0.75
NC_016070.1-4384814,150,0.0916667,NA,5,1224,4,0.555556
NC_016070.1-933282,150,0.00833333,NA,1,NA,0,1
NC_016070.1-9573135,150,0.025,NA,1,201174,1,0.5
NC_016070.1-4062612,150,0,NA,0,NA,0,0
NC_016070.1-9455121,150,0.0583333,NA,4,1224,2,0.666667
NC_016070.1-2294789,150,0.00833333,NA,1,NA,0,1
NC_016070.1-2203524,150,0.0166667,NA,1,57723,1,0.5
NC_016070.1-2520148,150,0.0666667,NA,5,201174,2,0.714286
NC_016070.1-11469866,150,0.0333333,NA,4,NA,0,1
NC_016070.1-518686,150,0.0916667,NA,5,201174,5,0.5
NC_016070.1-9686224,150,0.0666667,NA,4,1224,3,0.571429
NC_016070.1-4309952,150,0,NA,0,NA,0,0
NC_016070.1-7462524,150,0,NA,0,NA,0,0
NC_016070.1-6818588,150,0.025,NA,2,28890,1,0.666667
NC_016070.1-10402492,150,0.0666667,NA,5,28889,2,0.714286
NC_016070.1-3417390,150,0.00833333,NA,1,NA,0,1
NC_016070.1-4665745,150,0.0416667,NA,2,28889,2,0.5
NC_016070.1-8839509,150,0.025,NA,1,28889,1,0.5
NC_016070.1-3132843,150,0.0916667,NA,5,1239,2,0.714286
NC_016070.1-10311052,150,0.0166667,NA,1,1117,1,0.5
NC_016070.1-6708866,150,0.0166667,NA,1,1239,1,0.5
NC_016070.1-6167139,150,0.133333,28889,16,NA,0,1
NC_016070.1-9071836,150,0.0916667,28889,9,1239,1,0.9
NC_016070.1-10686597,150,0.0583333,NA,4,1297,1,0.8
NC_016070.1-2155480,150,0.075,NA,4,1224,3,0.571429
NC_016070.1-2976531,150,0.0416667,NA,3,201174,2,0.6
NC_016070.1-5101078,150,0.166667,28889,15,28890,2,0.882353
NC_016070.1-3529037,150,0,NA,0,NA,0,0
NC_016070.1-11351116,150,0.0166667,NA,2,NA,0,1
NC_016070.1-10632492,150,0,NA,0,NA,0,0
NC_016070.1-2374988,150,0.00833333,NA,1,NA,0,1
NC_016070.1-6921488,150,0.15,NA,10,976,4,0.714286
NC_016070.1-5118055,150,0.0166667,NA,1,1239,1,0.5
NC_016070.1-7205892,150,0.425,28889,46,1224,2,0.958333
NC_016070.1-7893525,150,0.00833333,NA,1,NA,0,1
NC_016070.1-4041204,150,0.0333333,NA,1,201174,1,0.5
NC_016070.1-11504445,150,0.0416667,NA,3,201174,2,0.6
NC_016070.1-9103860,150,0,NA,0,NA,0,0
NC_016070.1-12074923,150,0,NA,0,NA,0,0
NC_016070.1-4287519,150,0.025,NA,2,201174,1,0.666667
NC_016070.1-9438635,150,0.05,NA,2,1224,2,0.5
NC_016070.1-1850269,150,0.05,NA,5,1239,1,0.833333
NC_016070.1-5759928,150,0.0666667,NA,4,201174,4,0.5
NC_016070.1-149157,150,0.025,NA,2,1117,1,0.666667
NC_016070.1-2521366,150,0.025,NA,1,74201,1,0.5
NC_016070.1-7085575,150,1.15833,28889,129,1224,7,0.948529
NC_016070.1-4475148,150,0.075,28889,9,NA,0,1
NC_016070.1-6028760,150,0.141667,28889,14,1224,2,0.875
NC_016070.1-3714861,150,0.166667,201174,13,1224,4,0.764706
NC_016070.1-7864149,150,0.0416667,NA,4,976,1,0.8
NC_016070.1-10554932,150,0.0166667,NA,1,201174,1,0.5
NC_016070.1-2415,150,0.075,28889,7,1619053,1,0.875
NC_016070.1-1731699,150,0,NA,0,NA,0,0
NC_016070.1-647635,150,0.025,NA,1,201174,1,0.5
NC_016070.1-568971,150,0.075,NA,5,201174,4,0.555556
NC_016070.1-4267269,150,0.025,NA,2,1224,1,0.666667
NC_016070.1-12058454,150,0.025,NA,2,1224,1,0.666667
NC_016070.1-3175515,150,0.025,NA,2,1224,1,0.666667
NC_016070.1-5127697,150,0.0333333,NA,2,201174,2,0.5
NC_016070.1-6071572,150,0.116667,NA,7,201174,3,0.7
NC_016070.1-1079098,150,0.183333,28889,18,1224,2,0.9
NC_016070.1-2362571,150,0.0333333,NA,2,1239,1,0.666667
NC_016070.1-8533823,150,0,NA,0,NA,0,0
NC_016070.1-9748732,150,0.0333333,NA,3,203682,1,0.75
NC_016070.1-4201059,150,0.15,NA,10,201174,4,0.714286
NC_016070.1-1260128,150,0.0916667,NA,5,976,2,0.714286
NC_016070.1-3733555,150,0.075,28889,6,1224,2,0.75
NC_016070.1-7196383,150,0.075,NA,4,1224,3,0.571429
NC_016070.1-11162874,150,0.108333,NA,8,1224,3,0.727273
NC_016070.1-2524953,150,0.025,NA,2,1224,1,0.666667
NC_016070.1-10596144,150,0.00833333,NA,1,NA,0,1
NC_016070.1-11076273,150,0,NA,0,NA,0,0
NC_016070.1-12129704,150,0.0166667,NA,1,976,1,0.5
NC_016070.1-7657401,150,0.0416667,NA,4,28890,1,0.8
NC_016070.1-8015860,150,0.108333,28889,9,28890,2,0.818182
NC_016070.1-11545977,150,0.0333333,NA,3,28890,1,0.75
NC_016070.1-8042588,150,0.0666667,NA,4,201174,3,0.571429
NC_016070.1-2603478,150,0.0333333,NA,2,1239,1,0.666667
NC_016070.1-95667,150,0.0583333,NA,3,1224,2,0.6
NC_016070.1-7465532,150,0.025,NA,2,1224,1,0.666667
NC_016070.1-3665541,150,0.00833333,NA,1,NA,0,1
NC_016070.1-4962205,150,1.85,28889,198,201174,16,0.925234
NC_016070.1-1571662,150,0.0333333,NA,3,1117,1,0.75
NC_016070.1-10805383,150,0.00833333,NA,1,NA,0,1
NC_016070.1-10701367,150,0,NA,0,NA,0,0
NC_016070.1-6680407,150,0,NA,0,NA,0,0
NC_016070.1-4427793,150,0,NA,0,NA,0,0
NC_016070.1-12034500,150,0.025,NA,2,976,1,0.666667
NC_016070.1-5220853,150,0.00833333,NA,1,NA,0,1
NC_016070.1-9204392,150,0.00833333,NA,1,NA,0,1
NC_016070.1-11707127,150,0.0166667,NA,2,NA,0,1
NC_016070.1-10896799,150,0.00833333,NA,1,NA,0,1
NC_016070.1-3956377,150,0.025,NA,2,1224,1,0.666667
NC_016070.1-6361351,150,0.00833333,NA,1,NA,0,1
NC_016070.1-1071143,150,0.00833333,NA,1,NA,0,1
NC_016070.1-10659706,150,0.0333333,NA,3,201174,1,0.75
NC_016070.1-12126612,150,0.00833333,NA,1,NA,0,1
NC_016070.1-5133151,150,0.00833333,NA,1,NA,0,1
NC_016070.1-9199370,150,0.0333333,NA,3,1239,1,0.75
NC_016070.1-11606050,150,0,NA,0,NA,0,0
NC_016070.1-695766,150,0.125,28889,13,201174,1,0.928571
NC_016070.1-8292111,150,0.05,NA,3,976,1,0.75
NC_016070.1-8290232,150,0.0166667,NA,1,1239,1,0.5
NC_016070.1-10238510,150,2.4,28889,288,NA,0,1
NC_016070.1-3548521,150,1.98333,28889,235,1224,2,0.991561
NC_016070.1-11776269,150,0.0166667,NA,1,28889,1,0.5
NC_016070.1-936033,150,0.0166667,NA,1,1239,1,0.5
NC_016070.1-8735009,150,0.0666667,NA,3,1224,2,0.6
NC_016070.1-7381458,150,0.0166667,NA,1,28889,1,0.5
NC_016070.1-11744373,150,0.025,NA,3,NA,0,1
NC_016070.1-10205258,150,0.00833333,NA,1,NA,0,1
NC_016070.1-7133355,150,0.233333,28889,16,1239,4,0.8
NC_016070.1-3633317,150,0.0333333,NA,2,1293497,1,0.666667
NC_016070.1-3256077,150,0.025,NA,1,1224,1,0.5
NC_016070.1-6370765,150,0.0416667,NA,2,28890,1,0.666667
NC_016070.1-9289620,150,0.0416667,NA,2,1239,2,0.5
NC_016070.1-6271958,150,0.025,NA,2,1224,1,0.666667
NC_016070.1-9566841,150,0.0166667,NA,1,201174,1,0.5
NC_016070.1-861262,150,0.025,NA,1,28889,1,0.5
NC_016070.1-9460517,150,0.00833333,NA,1,NA,0,1
NC_016070.1-3523643,150,0.05,NA,4,28890,1,0.8
NC_016070.1-7884172,150,0.00833333,NA,1,NA,0,1
NC_016070.1-1375465,150,0.241667,28889,28,1224,1,0.965517
NC_016070.1-10166591,150,0.075,NA,3,201174,2,0.6
NC_016070.1-10075011,150,0.0416667,NA,3,201174,1,0.75
NC_016070.1-6650806,150,0.0333333,NA,4,NA,0,1
NC_016070.1-7253672,150,0.0333333,NA,3,976,1,0.75
NC_016070.1-9674787,150,0.0833333,NA,3,1297,2,0.6
NC_016070.1-9515152,150,0.0583333,NA,4,201174,2,0.666667
NC_016070.1-7322933,150,0.05,NA,2,201174,1,0.666667
NC_016070.1-4143117,150,0.00833333,NA,1,NA,0,1
NC_016070.1-1940033,150,0.0916667,NA,4,1224,3,0.571429
NC_016070.1-6685590,150,0.0416667,NA,3,1224,1,0.75
NC_016070.1-2026492,150,0.05,NA,2,976,1,0.666667
NC_016070.1-6610061,150,0.0416667,NA,2,1224,1,0.666667
NC_016070.1-5597291,150,0.0333333,NA,2,28889,1,0.666667
NC_016070.1-4810420,150,0,NA,0,NA,0,0
NC_016070.1-4042639,150,0.05,NA,4,28889,1,0.8
NC_016070.1-4470991,150,0.0583333,NA,3,1224,2,0.6
NC_016070.1-6906616,150,0.05,NA,3,201174,2,0.6
NC_016070.1-8259771,150,0.0166667,NA,1,1239,1,0.5
NC_016070.1-3961881,150,0.0583333,NA,4,201174,2,0.666667
NC_016070.1-2332782,150,0.0666667,28889,8,NA,0,1
NC_016070.1-7510534,150,0.0833333,28889,6,1224,1,0.857143
NC_016070.1-8136873,150,0,NA,0,NA,0,0
NC_016070.1-8428240,150,0.00833333,NA,1,NA,0,1
NC_016070.1-676494,150,0.275,28889,28,1224,2,0.933333
NC_016070.1-10257084,150,2.375,28889,285,NA,0,1
NC_016070.1-4641436,150,0.00833333,NA,1,NA,0,1
NC_016070.1-8370915,150,0.116667,28889,12,976,1,0.923077
NC_016070.1-2995305,150,0.00833333,NA,1,NA,0,1
NC_016070.1-6778283,150,0.025,NA,2,28889,1,0.666667
NC_016070.1-7000198,150,0.0833333,NA,7,1224,3,0.7
NC_016070.1-10974571,150,0.025,NA,3,NA,0,1
NC_016070.1-10926454,150,0.0416667,NA,2,201174,1,0.666667
NC_016070.1-9781327,150,0.141667,28889,12,1224,4,0.75
NC_016070.1-8439419,150,0.00833333,NA,1,NA,0,1
NC_016070.1-1394731,150,0.0166667,NA,2,NA,0,1
NC_016070.1-4555853,150,0.225,NA,12,1239,7,0.631579
NC_016070.1-3154217,150,0.00833333,NA,1,NA,0,1
NC_016070.1-8203274,150,0.00833333,NA,1,NA,0,1
NC_016070.1-10440528,150,0.025,NA,2,1224,1,0.666667
NC_016070.1-8296113,150,0.0833333,201174,7,1224,2,0.777778
NC_016070.1-3306966,150,0,NA,0,NA,0,0
NC_016070.1-10265383,150,0.241667,28889,25,1224,2,0.925926
NC_016070.1-3098064,150,0.258333,28889,31,NA,0,1
NC_016070.1-1874808,150,0.0166667,NA,1,1297,1,0.5
NC_016070.1-1002166,150,0.0416667,NA,5,NA,0,1
NC_016070.1-305204,150,0.1,28889,7,1224,2,0.777778
NC_016070.1-5991464,150,0,NA,0,NA,0,0
NC_016070.1-7868790,150,0.025,NA,2,201174,1,0.666667
NC_016070.1-4414926,150,0.0166667,NA,1,976,1,0.5
NC_016070.1-1936435,150,0.125,NA,8,201174,5,0.615385
NC_016070.1-2409142,150,0,NA,0,NA,0,0
NC_016070.1-2086261,150,1.20833,28889,143,1293497,1,0.993056
NC_016070.1-11581125,150,0,NA,0,NA,0,0
NC_016070.1-8814611,150,0.05,NA,4,1224,2,0.666667
NC_016070.1-5453652,150,0.0166667,NA,1,1224,1,0.5
NC_016070.1-10786672,150,0.166667,NA,6,1239,5,0.545455
NC_016070.1-7636824,150,0.0416667,NA,4,1239,1,0.8
NC_016070.1-2487479,150,0.0416667,NA,2,201174,2,0.5
NC_016070.1-1108368,150,0.0333333,NA,1,201174,1,0.5
NC_016070.1-5189801,150,0.0583333,NA,3,28889,1,0.75
NC_016070.1-8140584,150,0.00833333,NA,1,NA,0,1
NC_016070.1-10546132,150,0.0166667,NA,1,1293497,1,0.5
NC_016070.1-11397562,150,0.0583333,NA,2,976,2,0.5
NC_016070.1-2122717,150,0.00833333,NA,1,NA,0,1
NC_016070.1-4500363,150,0.0833333,201174,6,1224,2,0.75
NC_016070.1-7945195,150,0.075,NA,5,201174,3,0.625
NC_016070.1-3773625,150,0.025,NA,2,201174,1,0.666667
NC_016070.1-5068623,150,0,NA,0,NA,0,0
NC_016070.1-5642995,150,0.00833333,NA,1,NA,0,1
NC_016070.1-7119687,150,0.1,NA,5,976,4,0.555556
NC_016070.1-1154994,150,0.0333333,NA,2,203682,1,0.666667
NC_016070.1-4582734,150,0.0833333,28889,9,1224,1,0.9
NC_016070.1-6853314,150,0.05,NA,2,28889,2,0.5
NC_016070.1-7160484,150,0.025,NA,1,1224,1,0.5
NC_016070.1-3630414,150,0.0833333,NA,5,1224,3,0.625
NC_016070.1-1970752,150,0.183333,NA,9,28889,6,0.6
NC_016070.1-11264684,150,0,NA,0,NA,0,0
NC_016070.1-9506838,150,0.0166667,NA,1,28889,1,0.5
NC_016070.1-8749571,150,0.025,NA,3,NA,0,1
NC_016070.1-378926,150,0.00833333,NA,1,NA,0,1
NC_016070.1-11794336,150,0.633333,28889,59,201174,12,0.830986
NC_016070.1-4116752,150,0.0166667,NA,2,NA,0,1
NC_016070.1-1792164,150,0,NA,0,NA,0,0
NC_016070.1-11822720,150,0.0166667,NA,1,1224,1,0.5
NC_016070.1-4049747,150,0.025,NA,2,28890,1,0.666667
NC_016070.1-5754026,150,0.0416667,NA,2,28890,1,0.666667
NC_016070.1-392337,150,0.05,NA,2,28889,2,0.5
NC_016070.1-795738,150,0.208333,28889,22,201174,1,0.956522
NC_016070.1-10648747,150,0.0333333,NA,1,1379697,1,0.5
NC_016070.1-2277020,150,0.0583333,NA,3,1224,2,0.6
NC_016070.1-1768103,150,0.0916667,28889,9,1239,2,0.818182
NC_016070.1-9098096,150,0.025,NA,2,201174,1,0.666667
NC_016070.1-9134181,150,0.0333333,NA,2,976,1,0.666667
NC_016070.1-6328532,150,0.0833333,28889,9,976,1,0.9
NC_016070.1-6668195,150,0.025,NA,1,201174,1,0.5
NC_016070.1-9434792,150,0.0166667,NA,1,1224,1,0.5
NC_016070.1-7808331,150,0.158333,NA,8,1224,3,0.727273
NC_016070.1-774797,150,0.0166667,NA,2,NA,0,1
NC_016070.1-9366338,150,0.025,NA,2,28889,1,0.666667
NC_016070.1-10207555,150,0.0333333,NA,2,201174,1,0.666667
NC_016070.1-844853,150,0.025,NA,2,1224,1,0.666667
NC_016070.1-1504754,150,0.0166667,NA,1,201174,1,0.5
NC_016070.1-416540,150,0.0333333,NA,1,976,1,0.5
NC_016070.1-5380239,150,0.00833333,NA,1,NA,0,1
NC_016070.1-6668384,150,0.0916667,NA,4,201174,3,0.571429
NC_016070.1-3898562,150,0,NA,0,NA,0,0
NC_016070.1-9357795,150,0.0833333,NA,5,201174,3,0.625
NC_016070.1-7778467,150,2.075,28889,246,201174,2,0.991935
NC_016070.1-1081670,150,0.0416667,NA,2,1130266,1,0.666667
NC_016070.1-5220343,150,0,NA,0,NA,0,0
NC_016070.1-5708669,150,0.05,NA,3,1224,2,0.6
NC_016070.1-5364444,150,0.0333333,NA,2,1224,2,0.5
NC_016070.1-175869,150,0,NA,0,NA,0,0
NC_016070.1-5539553,150,0.0333333,NA,1,1239,1,0.5
NC_016070.1-11451317,150,0.3,NA,15,1224,9,0.625
NC_016070.1-808977,150,0.00833333,NA,1,NA,0,1
NC_016070.1-11199856,150,0.233333,NA,14,1224,10,0.583333
NC_016070.1-2706290,150,0.166667,NA,8,1224,6,0.571429
NC_016070.1-11823306,150,0.225,28889,17,201174,5,0.772727
NC_016070.1-4917626,150,0.025,NA,1,201174,1,0.5
NC_016070.1-4310506,150,0.0416667,NA,2,976,1,0.666667
NC_016070.1-11116208,150,0.025,NA,3,NA,0,1
NC_016070.1-4056435,150,0.0166667,NA,2,NA,0,1
NC_016070.1-8061663,150,0.0666667,NA,3,1224,3,0.5
NC_016070.1-7313422,150,0.00833333,NA,1,NA,0,1
NC_016070.1-9082273,150,0.05,NA,5,1239,1,0.833333
NC_016070.1-6396415,150,0.075,NA,5,1224,2,0.714286
NC_016070.1-7476449,150,0.00833333,NA,1,NA,0,1
NC_016070.1-5004381,150,0.283333,28889,29,1662329,2,0.935484
NC_016070.1-1693610,150,0.0666667,NA,4,1224,3,0.571429
NC_016070.1-11380527,150,0.358333,NA,23,1224,19,0.547619
NC_016070.1-4351276,150,2.01667,28889,236,201174,3,0.987448
NC_016070.1-4538281,150,0.166667,28889,14,201174,3,0.823529
NC_016070.1-6756138,150,0.05,NA,3,1224,3,0.5
NC_016070.1-5188470,150,0.00833333,NA,1,NA,0,1
NC_016070.1-856999,150,0.075,NA,5,1224,2,0.714286
NC_016070.1-12231825,150,0.0666667,201174,6,28890,1,0.857143
NC_016070.1-7427238,150,0.208333,28889,18,201174,4,0.818182
NC_016070.1-7125283,150,0.108333,NA,7,201174,3,0.7
NC_016070.1-1442329,150,0.025,NA,2,28890,1,0.666667
NC_016070.1-10763293,150,0.0583333,NA,4,28889,3,0.571429
NC_016070.1-8289224,150,0.0416667,NA,3,1224,1,0.75
NC_016070.1-8044801,150,0.00833333,NA,1,NA,0,1
NC_016070.1-6046505,150,1.55833,28889,183,201174,2,0.989189
NC_016070.1-1266830,150,0.0583333,NA,5,201174,2,0.714286
NC_016070.1-4845985,150,0.00833333,NA,1,NA,0,1
NC_016070.1-10735891,150,0.075,NA,6,1224,3,0.666667
