Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
MDVT01000007.1-5272841,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6098797,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-918292,150,0.05,NA,3,1224,1,0.75
MDVT01000004.1-609694,150,0.0166667,NA,1,201174,1,0.5
MDVT01000007.1-1212536,150,0.025,NA,2,1239,1,0.666667
MDVT01000007.1-145837,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-5415236,150,0.0166667,NA,2,NA,0,1
MDVT01000004.1-576295,150,0.0333333,NA,1,976,1,0.5
MDVT01000007.1-2884100,150,0,NA,0,NA,0,0
MDVT01000007.1-1702570,150,0,NA,0,NA,0,0
MDVT01000008.1-10335,150,0.025,NA,2,201174,1,0.666667
MDVT01000007.1-918576,150,0,NA,0,NA,0,0
MDVT01000007.1-624918,150,0,NA,0,NA,0,0
MDVT01000007.1-6070296,150,0.075,NA,4,1239,4,0.5
MDVT01000005.1-58966,150,0.0166667,NA,2,NA,0,1
MDVT01000005.1-20709,150,0.00833333,NA,1,NA,0,1
MDVT01000004.1-74242,150,0,NA,0,NA,0,0
MDVT01000007.1-3596743,150,0.8,NA,37,28889,30,0.552239
MDVT01000007.1-502788,150,0.0166667,NA,1,976,1,0.5
MDVT01000006.1-115551,150,0.0416667,NA,2,1224,2,0.5
MDVT01000006.1-448891,150,0.05,NA,3,1224,2,0.6
MDVT01000007.1-7365124,150,0.0666667,NA,2,976,2,0.5
MDVT01000007.1-1189363,150,0.0333333,NA,2,28890,1,0.666667
MDVT01000007.1-5970362,150,0.0333333,NA,3,1224,1,0.75
MDVT01000007.1-6473139,150,0,NA,0,NA,0,0
MDVT01000007.1-11247,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-147059,150,0.0583333,NA,2,1239,2,0.5
MDVT01000007.1-6397378,150,0.025,NA,2,1130266,1,0.666667
MDVT01000007.1-4293717,150,0.025,NA,1,1239,1,0.5
MDVT01000007.1-6557497,150,0.025,NA,1,976,1,0.5
MDVT01000007.1-3875069,150,0.0166667,NA,1,976,1,0.5
MDVT01000007.1-801505,150,0.025,NA,1,28890,1,0.5
MDVT01000007.1-5291144,150,0.0666667,NA,3,1224,2,0.6
MDVT01000001.1-40776,150,0.108333,NA,5,1117,2,0.714286
MDVT01000004.1-139180,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-437897,150,0.025,NA,1,976,1,0.5
MDVT01000007.1-2908829,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6185922,150,0,NA,0,NA,0,0
MDVT01000004.1-211661,150,0.0333333,NA,2,1239,1,0.666667
MDVT01000007.1-5962061,150,0.0333333,NA,2,1224,1,0.666667
MDVT01000004.1-70811,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-3382625,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-5553937,150,0.025,NA,1,200795,1,0.5
MDVT01000007.1-3819264,150,0.075,NA,3,203691,2,0.6
MDVT01000007.1-4515276,150,0.05,NA,2,1239,1,0.666667
MDVT01000006.1-633567,150,0.0583333,NA,4,200795,1,0.8
MDVT01000007.1-6824801,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-5178722,150,0.475,NA,24,28890,13,0.648649
MDVT01000007.1-3362085,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-4806718,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-2320597,150,0.0833333,NA,5,1224,2,0.714286
MDVT01000007.1-4465945,150,0.133333,NA,4,203691,3,0.571429
MDVT01000007.1-1499155,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1168054,150,0.0583333,NA,4,201174,1,0.8
MDVT01000007.1-6873300,150,0.025,NA,2,976,1,0.666667
MDVT01000007.1-580300,150,0.0833333,NA,4,1239,3,0.571429
MDVT01000006.1-803115,150,0.025,NA,1,1117,1,0.5
MDVT01000007.1-6441617,150,0.0166667,NA,1,544448,1,0.5
MDVT01000007.1-6976314,150,0.05,NA,4,544448,1,0.8
MDVT01000004.1-151396,150,0.0166667,NA,1,201174,1,0.5
MDVT01000006.1-785416,150,0.0416667,NA,3,1239,1,0.75
MDVT01000007.1-1595975,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-1492922,150,0.025,NA,1,1239,1,0.5
MDVT01000007.1-3625537,150,0.0666667,NA,3,1239,2,0.6
MDVT01000007.1-3868196,150,0.0666667,NA,3,976,3,0.5
MDVT01000007.1-3092726,150,0.0916667,NA,4,1224,3,0.571429
MDVT01000007.1-3387912,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-86198,150,0.05,NA,1,1239,1,0.5
MDVT01000007.1-5511713,150,0.075,1239,5,976,1,0.833333
MDVT01000007.1-6684571,150,0,NA,0,NA,0,0
MDVT01000007.1-3911954,150,0,NA,0,NA,0,0
MDVT01000007.1-4569174,150,0.025,NA,1,976,1,0.5
MDVT01000007.1-6268377,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-3788040,150,0.1,NA,4,976,3,0.571429
MDVT01000007.1-2681433,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-2838142,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-1624669,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1503904,150,0.025,NA,2,1224,1,0.666667
MDVT01000006.1-340864,150,0.025,NA,1,57723,1,0.5
MDVT01000007.1-5875565,150,0.05,NA,2,651137,1,0.666667
MDVT01000007.1-6158022,150,0.0333333,NA,2,62680,1,0.666667
MDVT01000006.1-182837,150,0.0166667,NA,1,1224,1,0.5
MDVT01000007.1-4735770,150,0.025,NA,1,1224,1,0.5
MDVT01000002.1-40505,150,0.025,NA,1,976,1,0.5
MDVT01000007.1-3669373,150,0.025,NA,1,651137,1,0.5
MDVT01000007.1-4415404,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-395079,150,0.025,NA,1,1117,1,0.5
MDVT01000007.1-3014821,150,0,NA,0,NA,0,0
MDVT01000006.1-833344,150,0,NA,0,NA,0,0
MDVT01000004.1-360226,150,0.208333,NA,10,976,6,0.625
MDVT01000007.1-1558618,150,0.0333333,NA,3,1224,1,0.75
MDVT01000007.1-7682125,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6097090,150,0.0583333,NA,2,1224,1,0.666667
MDVT01000006.1-790316,150,0.0583333,NA,2,1239,2,0.5
MDVT01000004.1-617261,150,0,NA,0,NA,0,0
MDVT01000007.1-5554893,150,0.0416667,NA,2,1239,1,0.666667
MDVT01000007.1-2341326,150,0.0416667,NA,2,1224,2,0.5
MDVT01000007.1-7723924,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-2489117,150,0,NA,0,NA,0,0
MDVT01000007.1-1372721,150,0.0166667,NA,1,1224,1,0.5
MDVT01000007.1-6076341,150,0.0166667,NA,1,544448,1,0.5
MDVT01000007.1-3100425,150,0.0333333,NA,2,1224,1,0.666667
MDVT01000007.1-2128434,150,0,NA,0,NA,0,0
MDVT01000004.1-484853,150,0,NA,0,NA,0,0
MDVT01000007.1-7402913,150,0.0166667,NA,1,67818,1,0.5
MDVT01000006.1-349506,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-5940990,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1241745,150,0.025,NA,2,1224,1,0.666667
MDVT01000002.1-39985,150,0.0416667,NA,4,1224,1,0.8
MDVT01000004.1-219332,150,0.0583333,NA,3,1239,2,0.6
MDVT01000007.1-3601454,150,0.0166667,NA,1,976,1,0.5
MDVT01000007.1-4193706,150,0,NA,0,NA,0,0
MDVT01000004.1-88175,150,0.0333333,NA,1,1224,1,0.5
MDVT01000007.1-7225828,150,0.00833333,NA,1,NA,0,1
MDVT01000004.1-57719,150,0.0333333,NA,1,1224,1,0.5
MDVT01000007.1-6152684,150,0.0416667,NA,2,28889,1,0.666667
MDVT01000007.1-5108610,150,0.00833333,NA,1,NA,0,1
MDVT01000004.1-130962,150,0.15,NA,6,1117,3,0.666667
MDVT01000007.1-354796,150,0.0916667,NA,4,1224,3,0.571429
MDVT01000007.1-5331,150,0.0833333,NA,3,1224,3,0.5
MDVT01000006.1-192799,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6374665,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-4461863,150,0.0416667,NA,4,976,1,0.8
MDVT01000007.1-7844636,150,0.0333333,NA,2,1224,1,0.666667
MDVT01000006.1-116104,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6067746,150,0.0333333,NA,2,28889,1,0.666667
MDVT01000004.1-455954,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-3251136,150,0.05,NA,5,1224,1,0.833333
MDVT01000007.1-3032429,150,0.025,NA,1,1134404,1,0.5
MDVT01000007.1-6586502,150,0,NA,0,NA,0,0
MDVT01000007.1-7754766,150,0.0166667,NA,1,1224,1,0.5
MDVT01000007.1-5020969,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6071632,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-7000296,150,0.0166667,NA,1,28890,1,0.5
MDVT01000007.1-2042558,150,0.00833333,NA,1,NA,0,1
MDVT01000006.1-457308,150,0.0333333,NA,1,74015,1,0.5
MDVT01000007.1-193714,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-4819888,150,0.0416667,NA,2,1224,1,0.666667
MDVT01000007.1-5667374,150,0.0333333,NA,2,203691,1,0.666667
MDVT01000007.1-4259748,150,0.025,NA,1,1224,1,0.5
MDVT01000007.1-6588069,150,0.025,NA,1,28890,1,0.5
MDVT01000007.1-595833,150,0.108333,NA,4,976,3,0.571429
MDVT01000007.1-6453259,150,0.0416667,NA,3,1117,1,0.75
MDVT01000007.1-563819,150,0.075,NA,3,976,3,0.5
MDVT01000007.1-1727334,150,0,NA,0,NA,0,0
MDVT01000007.1-39300,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-2257810,150,0.025,NA,2,28890,1,0.666667
MDVT01000007.1-3930815,150,0.0666667,NA,3,1224,2,0.6
MDVT01000006.1-479542,150,0,NA,0,NA,0,0
MDVT01000007.1-2559587,150,0.0416667,NA,2,544448,1,0.666667
MDVT01000007.1-1911205,150,0,NA,0,NA,0,0
MDVT01000004.1-591810,150,0.0333333,NA,1,28890,1,0.5
MDVT01000007.1-2623779,150,0.025,NA,2,1224,1,0.666667
MDVT01000007.1-4764634,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1623693,150,0.0166667,NA,1,976,1,0.5
MDVT01000007.1-4953469,150,0,NA,0,NA,0,0
MDVT01000001.1-40653,150,0,NA,0,NA,0,0
MDVT01000007.1-5108906,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-686945,150,0.0416667,NA,2,976,2,0.5
MDVT01000007.1-2955964,150,0.025,NA,2,1239,1,0.666667
MDVT01000007.1-7344242,150,0.0333333,NA,2,976,1,0.666667
MDVT01000007.1-1032074,150,0,NA,0,NA,0,0
MDVT01000007.1-3097723,150,0.0333333,NA,3,976,1,0.75
MDVT01000007.1-2011469,150,0.0166667,NA,2,NA,0,1
MDVT01000006.1-190446,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-2104678,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-3666430,150,0.00833333,NA,1,NA,0,1
MDVT01000006.1-341160,150,0,NA,0,NA,0,0
MDVT01000007.1-5571407,150,0.0416667,NA,3,1224,1,0.75
MDVT01000007.1-4042605,150,0,NA,0,NA,0,0
MDVT01000006.1-398656,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-103796,150,0.05,NA,2,1239,2,0.5
MDVT01000004.1-283787,150,0.025,NA,1,1224,1,0.5
MDVT01000007.1-7858963,150,0.0166667,NA,1,28890,1,0.5
MDVT01000007.1-6943324,150,0.0333333,NA,2,1090,1,0.666667
MDVT01000007.1-7819175,150,0.0916667,28890,10,1224,1,0.909091
MDVT01000007.1-5373879,150,0.00833333,NA,1,NA,0,1
MDVT01000006.1-830978,150,0.0583333,NA,3,1798710,1,0.75
MDVT01000007.1-5845919,150,0.0333333,NA,1,32066,1,0.5
MDVT01000007.1-2307482,150,0.0583333,NA,2,1239,2,0.5
MDVT01000007.1-1593456,150,0.0666667,NA,3,1239,2,0.6
MDVT01000007.1-4144918,150,0.00833333,NA,1,NA,0,1
MDVT01000004.1-515617,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-4253492,150,0,NA,0,NA,0,0
MDVT01000007.1-4889187,150,0,NA,0,NA,0,0
MDVT01000007.1-6769396,150,0.075,1239,7,201174,1,0.875
MDVT01000007.1-3618431,150,0.1,NA,6,976,3,0.666667
MDVT01000007.1-5415258,150,0.00833333,NA,1,NA,0,1
MDVT01000004.1-321709,150,0.025,NA,1,200795,1,0.5
MDVT01000004.1-12226,150,0.0166667,NA,1,1134404,1,0.5
MDVT01000007.1-983537,150,0.025,NA,3,NA,0,1
MDVT01000004.1-620539,150,0.0416667,NA,2,976,1,0.666667
MDVT01000007.1-6370775,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1654679,150,0.05,NA,2,976,1,0.666667
MDVT01000007.1-4016631,150,0.05,NA,3,1224,2,0.6
MDVT01000007.1-4218595,150,0,NA,0,NA,0,0
MDVT01000007.1-1332587,150,0.0583333,NA,4,976,3,0.571429
MDVT01000007.1-5143909,150,0.0833333,1239,8,1936272,1,0.888889
MDVT01000007.1-3022112,150,0.0666667,NA,4,976,2,0.666667
MDVT01000007.1-2920347,150,0.0166667,NA,1,976,1,0.5
MDVT01000007.1-2376564,150,0.0333333,NA,3,203682,1,0.75
MDVT01000007.1-556569,150,0.0916667,NA,4,1224,3,0.571429
MDVT01000007.1-5810505,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-5249034,150,0.00833333,NA,1,NA,0,1
MDVT01000001.1-40605,150,0.025,NA,2,1224,1,0.666667
MDVT01000007.1-2998800,150,0.208333,NA,13,28890,5,0.722222
MDVT01000007.1-2967415,150,0.025,NA,1,1224,1,0.5
MDVT01000007.1-7231671,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-3203947,150,0.0833333,NA,3,1239,2,0.6
MDVT01000007.1-5340028,150,0.05,NA,3,976,2,0.6
MDVT01000007.1-2465970,150,0.05,NA,4,976,1,0.8
MDVT01000004.1-581794,150,0.0333333,NA,2,1239,1,0.666667
MDVT01000002.1-12393,150,0.0166667,NA,1,1117,1,0.5
MDVT01000007.1-2071384,150,0.0166667,NA,1,200795,1,0.5
MDVT01000007.1-2854571,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-6149868,150,0.0333333,NA,3,1239,1,0.75
MDVT01000007.1-2325919,150,0.0166667,NA,1,976,1,0.5
MDVT01000007.1-6490035,150,0.0416667,NA,2,1239,1,0.666667
MDVT01000007.1-839419,150,0.0416667,NA,4,976,1,0.8
MDVT01000001.1-40590,150,0.025,NA,1,1117,1,0.5
MDVT01000009.1-6503,150,0,NA,0,NA,0,0
MDVT01000007.1-7294211,150,0.108333,976,7,1239,2,0.777778
MDVT01000007.1-6809412,150,0.0166667,NA,1,1297,1,0.5
MDVT01000007.1-2366524,150,0.05,NA,3,28890,2,0.6
MDVT01000007.1-783489,150,0.0333333,NA,2,1224,1,0.666667
MDVT01000004.1-17455,150,0.0333333,NA,2,200918,1,0.666667
MDVT01000007.1-2204141,150,0.0166667,NA,1,1224,1,0.5
MDVT01000007.1-250927,150,0,NA,0,NA,0,0
MDVT01000002.1-25519,150,0.0333333,NA,2,28890,1,0.666667
MDVT01000004.1-529384,150,0,NA,0,NA,0,0
MDVT01000007.1-1465733,150,0.0166667,NA,1,1224,1,0.5
MDVT01000004.1-582654,150,0.0416667,NA,2,74152,1,0.666667
MDVT01000006.1-26350,150,0.0333333,NA,2,1134404,1,0.666667
MDVT01000007.1-3761555,150,0.0166667,NA,1,1224,1,0.5
MDVT01000002.1-13038,150,0.0583333,NA,2,203691,2,0.5
MDVT01000007.1-4283067,150,0,NA,0,NA,0,0
MDVT01000005.1-15868,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-7513795,150,0.0333333,NA,3,74152,1,0.75
MDVT01000007.1-1689455,150,0.025,NA,1,1239,1,0.5
MDVT01000007.1-3437814,150,0.025,NA,3,NA,0,1
MDVT01000006.1-859125,150,0.00833333,NA,1,NA,0,1
MDVT01000004.1-152774,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1463652,150,0.0333333,NA,1,203691,1,0.5
MDVT01000006.1-815711,150,0.1,NA,5,1224,3,0.625
MDVT01000007.1-1314139,150,0.133333,NA,8,1224,3,0.727273
MDVT01000007.1-7558293,150,0,NA,0,NA,0,0
MDVT01000007.1-3617104,150,0.05,NA,3,976,2,0.6
MDVT01000004.1-582324,150,0.0583333,NA,3,544448,1,0.75
MDVT01000007.1-1734331,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-7553212,150,0,NA,0,NA,0,0
MDVT01000007.1-2875499,150,0.025,NA,1,57723,1,0.5
MDVT01000007.1-3992233,150,0.0583333,NA,3,976,2,0.6
MDVT01000007.1-7065910,150,0.05,NA,3,1752728,1,0.75
MDVT01000007.1-7588628,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-1584052,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1732791,150,0,NA,0,NA,0,0
MDVT01000007.1-7669067,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-2947173,150,0.0333333,NA,2,1239,1,0.666667
MDVT01000003.1-30641,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-6937755,150,0.025,NA,1,32066,1,0.5
MDVT01000007.1-885505,150,0.0166667,NA,1,1224,1,0.5
MDVT01000006.1-211216,150,0.05,NA,3,1117,1,0.75
MDVT01000007.1-7474356,150,0.0333333,NA,2,1224,1,0.666667
MDVT01000006.1-167829,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1311055,150,0.0416667,NA,3,1224,1,0.75
MDVT01000007.1-5032158,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-4349751,150,0,NA,0,NA,0,0
MDVT01000007.1-1038408,150,0.05,NA,2,1117,1,0.666667
MDVT01000007.1-4295509,150,0,NA,0,NA,0,0
MDVT01000007.1-2558163,150,0.0166667,NA,1,976,1,0.5
MDVT01000006.1-626147,150,0.0333333,NA,1,1239,1,0.5
MDVT01000007.1-7359270,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6506701,150,0.025,NA,1,651137,1,0.5
MDVT01000007.1-6230065,150,0.0333333,NA,2,32066,1,0.666667
MDVT01000007.1-6625271,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-5643098,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-2595285,150,0.0666667,NA,3,1117,2,0.6
MDVT01000007.1-2632457,150,0.0166667,NA,1,201174,1,0.5
MDVT01000007.1-765707,150,0.025,NA,2,1224,1,0.666667
MDVT01000007.1-445149,150,0.0916667,NA,4,1224,3,0.571429
MDVT01000004.1-214195,150,0.0333333,NA,2,1752733,1,0.666667
MDVT01000007.1-550967,150,0.241667,NA,9,1239,7,0.5625
MDVT01000007.1-446081,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-1511078,150,0.0416667,NA,2,28890,1,0.666667
MDVT01000007.1-1225896,150,0.0416667,NA,2,1239,1,0.666667
MDVT01000007.1-2131498,150,0.0333333,NA,3,1224,1,0.75
MDVT01000007.1-524682,150,0.0333333,NA,1,976,1,0.5
MDVT01000007.1-5494859,150,0.075,NA,2,1239,2,0.5
MDVT01000007.1-3846071,150,0.0583333,NA,2,28890,2,0.5
MDVT01000007.1-3215710,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-4613522,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6291181,150,0.0166667,NA,1,976,1,0.5
MDVT01000007.1-5932714,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1570400,150,0.0416667,NA,2,1130266,1,0.666667
MDVT01000007.1-2300468,150,0.0333333,NA,2,200918,1,0.666667
MDVT01000006.1-692018,150,0.00833333,NA,1,NA,0,1
MDVT01000009.1-25080,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1257722,150,0.05,NA,2,1239,1,0.666667
MDVT01000007.1-3170500,150,0.0833333,NA,4,1224,3,0.571429
MDVT01000007.1-6180503,150,0.0416667,NA,2,28890,1,0.666667
MDVT01000006.1-523693,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6234984,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1014179,150,0.0166667,NA,1,1224,1,0.5
MDVT01000007.1-1989107,150,0,NA,0,NA,0,0
MDVT01000007.1-7616799,150,0,NA,0,NA,0,0
MDVT01000007.1-810022,150,0,NA,0,NA,0,0
MDVT01000007.1-7330814,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6405287,150,0.00833333,NA,1,NA,0,1
MDVT01000004.1-301276,150,0,NA,0,NA,0,0
MDVT01000007.1-932736,150,0.0333333,NA,2,651137,1,0.666667
MDVT01000007.1-1843543,150,0.00833333,NA,1,NA,0,1
MDVT01000004.1-533365,150,0.025,NA,2,1239,1,0.666667
MDVT01000006.1-841574,150,0.0166667,NA,1,200940,1,0.5
MDVT01000003.1-51249,150,0.025,NA,2,1117,1,0.666667
MDVT01000007.1-215854,150,0,NA,0,NA,0,0
MDVT01000007.1-373391,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-375161,150,0.0166667,NA,1,1224,1,0.5
MDVT01000007.1-4399467,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-4678792,150,0.0333333,NA,2,508458,1,0.666667
MDVT01000005.1-49371,150,0.05,NA,2,976,1,0.666667
MDVT01000007.1-7763245,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-2689331,150,0.116667,1239,11,1224,2,0.846154
MDVT01000007.1-5268960,150,0,NA,0,NA,0,0
MDVT01000007.1-6797975,150,0,NA,0,NA,0,0
MDVT01000007.1-3175178,150,0.0416667,NA,4,1134404,1,0.8
MDVT01000007.1-1727781,150,0,NA,0,NA,0,0
MDVT01000007.1-917383,150,0.1,NA,5,1224,3,0.625
MDVT01000007.1-901178,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-5067950,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-2180521,150,0.0166667,NA,1,976,1,0.5
MDVT01000007.1-2301467,150,0.025,NA,2,1239,1,0.666667
MDVT01000007.1-6455772,150,0.0416667,NA,2,28890,2,0.5
MDVT01000007.1-2616210,150,0.05,NA,3,1798710,1,0.75
MDVT01000007.1-4783091,150,0.0166667,NA,1,28890,1,0.5
MDVT01000007.1-1743434,150,0,NA,0,NA,0,0
MDVT01000006.1-582743,150,0.0416667,NA,2,1224,1,0.666667
MDVT01000007.1-1485306,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-1348399,150,0.05,NA,3,1117,1,0.75
MDVT01000007.1-688550,150,0.025,NA,1,28889,1,0.5
MDVT01000007.1-6926783,150,0.0333333,NA,2,1117,1,0.666667
MDVT01000007.1-234339,150,0,NA,0,NA,0,0
MDVT01000007.1-5641623,150,0.0166667,NA,1,1224,1,0.5
MDVT01000004.1-192129,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-1591520,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-6328137,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-5175077,150,0.025,NA,2,203682,1,0.666667
MDVT01000007.1-4254170,150,0.025,NA,2,1239,1,0.666667
MDVT01000007.1-3125888,150,0.0583333,NA,4,544448,1,0.8
MDVT01000007.1-2181243,150,0.0416667,NA,2,28890,1,0.666667
MDVT01000007.1-619527,150,0.0166667,NA,1,28889,1,0.5
MDVT01000007.1-24919,150,0.241667,NA,7,1224,6,0.538462
MDVT01000007.1-459292,150,0.0583333,NA,3,976,2,0.6
MDVT01000007.1-898401,150,0.025,NA,1,976,1,0.5
MDVT01000007.1-2462625,150,0.0333333,NA,2,28890,1,0.666667
MDVT01000007.1-3585380,150,0,NA,0,NA,0,0
MDVT01000007.1-6207146,150,0.166667,NA,6,1224,5,0.545455
MDVT01000007.1-6532870,150,0.025,NA,2,200795,1,0.666667
MDVT01000007.1-7404322,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-870343,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-3088094,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-3600738,150,0.075,NA,4,28890,2,0.666667
MDVT01000007.1-5110298,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-6006712,150,0.025,NA,1,1117,1,0.5
MDVT01000007.1-7346593,150,0.025,NA,2,976,1,0.666667
MDVT01000007.1-7559991,150,0.0333333,NA,2,1224,2,0.5
MDVT01000006.1-102513,150,0.025,NA,1,1239,1,0.5
MDVT01000007.1-2338194,150,0.0916667,NA,4,1224,3,0.571429
MDVT01000007.1-5145548,150,0.0166667,NA,1,976,1,0.5
MDVT01000007.1-6674778,150,0.0333333,NA,2,976,1,0.666667
MDVT01000007.1-5521771,150,0.025,NA,1,1752729,1,0.5
MDVT01000007.1-5358344,150,0.108333,NA,6,976,4,0.6
MDVT01000006.1-391608,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1507921,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-160966,150,0.0666667,NA,5,976,2,0.714286
MDVT01000007.1-3292720,150,0.075,1239,6,976,1,0.857143
MDVT01000007.1-7381597,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-6193693,150,0.0333333,NA,2,1239,1,0.666667
MDVT01000007.1-3538297,150,0.025,NA,2,28890,1,0.666667
MDVT01000007.1-2035825,150,0.0166667,NA,1,976,1,0.5
MDVT01000007.1-3481586,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-846975,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-3896336,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-1992430,150,0.0416667,NA,2,976,2,0.5
MDVT01000006.1-333948,150,0.0166667,NA,1,1224,1,0.5
MDVT01000007.1-5969302,150,0.075,NA,4,1239,2,0.666667
MDVT01000007.1-3559045,150,0.0583333,NA,2,1224,2,0.5
MDVT01000007.1-5789603,150,0.0666667,NA,5,1239,2,0.714286
MDVT01000006.1-348278,150,0,NA,0,NA,0,0
MDVT01000006.1-534440,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-2633033,150,0.0333333,NA,3,976,1,0.75
MDVT01000007.1-5487201,150,0.216667,1239,15,28890,4,0.789474
MDVT01000007.1-2333144,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6257233,150,0,NA,0,NA,0,0
MDVT01000007.1-2049431,150,0,NA,0,NA,0,0
MDVT01000006.1-712000,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6593222,150,0.025,NA,1,1134404,1,0.5
MDVT01000007.1-3104627,150,0.0916667,NA,5,1224,2,0.714286
MDVT01000007.1-4928538,150,0.108333,NA,7,976,3,0.7
MDVT01000007.1-6321517,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1905074,150,0.0583333,NA,4,976,2,0.666667
MDVT01000006.1-126635,150,0,NA,0,NA,0,0
MDVT01000007.1-69383,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-3772880,150,0,NA,0,NA,0,0
MDVT01000007.1-4248662,150,0.0833333,NA,6,1224,3,0.666667
MDVT01000007.1-1102769,150,0.075,NA,3,976,2,0.6
MDVT01000006.1-221138,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-2227265,150,0.0333333,NA,2,1224,1,0.666667
MDVT01000007.1-4400095,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6843790,150,0,NA,0,NA,0,0
