Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
MNKC01000026.1-21149,150,2.63333,1224,316,NA,0,1
MNKC01000016.1-97209,150,2.44167,1224,293,NA,0,1
MNKC01000003.1-137480,150,2.975,1224,357,NA,0,1
MNKC01000013.1-89122,150,2.99167,1224,359,NA,0,1
MNKC01000015.1-15701,150,3,1224,360,NA,0,1
MNKC01000031.1-63248,150,2.96667,1224,356,NA,0,1
MNKC01000004.1-11821,150,2.98333,1224,358,NA,0,1
MNKC01000042.1-83741,150,2.975,1224,357,NA,0,1
MNKC01000036.1-601998,150,2.44167,1224,293,NA,0,1
MNKC01000035.1-372730,150,2.975,1224,357,NA,0,1
MNKC01000035.1-526247,150,1.94167,1224,232,1239,1,0.995708
MNKC01000013.1-239906,150,2.99167,1224,359,NA,0,1
MNKC01000028.1-159874,150,2.99167,1224,359,NA,0,1
MNKC01000035.1-537525,150,2.98333,1224,353,28889,4,0.988796
MNKC01000004.1-177464,150,2.99167,1224,359,NA,0,1
MNKC01000029.1-159592,150,1.90833,1224,228,976,1,0.995633
MNKC01000033.1-105818,150,2.99167,1224,359,NA,0,1
MNKC01000012.1-69467,150,2.975,1224,357,NA,0,1
MNKC01000041.1-143648,150,2.99167,1224,358,200795,1,0.997214
MNKC01000037.1-199491,150,2.43333,1224,291,200795,1,0.996575
MNKC01000034.1-162611,150,2.99167,1224,359,NA,0,1
MNKC01000023.1-43030,150,2.43333,1224,292,NA,0,1
MNKC01000026.1-32803,150,2.44167,1224,293,NA,0,1
MNKC01000004.1-445012,150,2.98333,1224,358,NA,0,1
MNKC01000031.1-138529,150,2.43333,1224,291,1239,1,0.996575
MNKC01000021.1-215086,150,3,1224,360,NA,0,1
MNKC01000032.1-274545,150,2.90833,1224,349,NA,0,1
MNKC01000035.1-614339,150,2.975,1224,357,NA,0,1
MNKC01000035.1-639836,150,2.95833,1224,355,NA,0,1
MNKC01000033.1-14578,150,2.68333,1224,322,NA,0,1
MNKC01000007.1-67193,150,2.975,1224,357,NA,0,1
MNKC01000020.1-37380,150,2.99167,1224,359,NA,0,1
MNKC01000036.1-202582,150,2.45,1224,293,976,1,0.996599
MNKC01000023.1-168655,150,2.99167,1224,359,NA,0,1
MNKC01000013.1-95809,150,2.98333,1224,357,142182,1,0.997207
MNKC01000005.1-43041,150,2.975,1224,357,NA,0,1
MNKC01000008.1-62495,150,2.49167,1224,299,NA,0,1
MNKC01000036.1-239173,150,2.45,1224,294,NA,0,1
MNKC01000023.1-331666,150,2.975,1224,357,NA,0,1
MNKC01000023.1-166000,150,2.81667,1224,338,NA,0,1
MNKC01000012.1-38104,150,2.99167,1224,359,NA,0,1
MNKC01000029.1-129236,150,2.96667,1224,356,NA,0,1
MNKC01000035.1-36898,150,2.98333,1224,358,NA,0,1
MNKC01000032.1-315462,150,2.98333,1224,358,NA,0,1
MNKC01000037.1-148945,150,2.44167,1224,293,NA,0,1
MNKC01000002.1-138858,150,3,1224,360,NA,0,1
MNKC01000041.1-185993,150,2.99167,1224,359,NA,0,1
MNKC01000015.1-71536,150,2.99167,1224,359,NA,0,1
MNKC01000033.1-36539,150,2.99167,1224,359,NA,0,1
MNKC01000035.1-264002,150,2.45833,1224,294,1239,1,0.99661
MNKC01000020.1-74427,150,2.95833,1224,355,NA,0,1
MNKC01000021.1-228065,150,3,1224,360,NA,0,1
MNKC01000036.1-175914,150,2.975,1224,357,NA,0,1
MNKC01000029.1-124434,150,2.425,1224,291,NA,0,1
MNKC01000012.1-112899,150,2.99167,1224,359,NA,0,1
MNKC01000032.1-522651,150,2.975,1224,357,NA,0,1
MNKC01000032.1-70240,150,3,1224,360,NA,0,1
MNKC01000007.1-42428,150,3,1224,360,NA,0,1
MNKC01000030.1-274573,150,2.98333,1224,358,NA,0,1
MNKC01000032.1-338372,150,2.98333,1224,358,NA,0,1
MNKC01000035.1-520538,150,2.96667,1224,356,NA,0,1
MNKC01000029.1-13755,150,2.95,1224,354,NA,0,1
MNKC01000032.1-344789,150,2.96667,1224,354,1239,1,0.997183
MNKC01000037.1-205870,150,2.99167,1224,359,NA,0,1
MNKC01000036.1-107076,150,2.99167,1224,357,28889,2,0.994429
MNKC01000007.1-95640,150,1.56667,1224,187,1817904,1,0.994681
MNKC01000031.1-41261,150,2.15833,1224,259,NA,0,1
MNKC01000035.1-52313,150,2.98333,1224,358,NA,0,1
MNKC01000001.1-532175,150,2.99167,1224,359,NA,0,1
MNKC01000035.1-476187,150,2.99167,1224,358,976,1,0.997214
MNKC01000039.1-90320,150,2.45,1224,294,NA,0,1
MNKC01000038.1-62473,150,3,1224,360,NA,0,1
MNKC01000004.1-233728,150,2.96667,1224,355,203691,1,0.997191
MNKC01000041.1-24781,150,2.55833,1224,307,NA,0,1
MNKC01000028.1-217880,150,2.3,1224,276,NA,0,1
MNKC01000020.1-89703,150,2.99167,1224,359,NA,0,1
MNKC01000021.1-99507,150,2.90833,1224,349,NA,0,1
MNKC01000023.1-173501,150,2.96667,1224,356,NA,0,1
MNKC01000016.1-20909,150,2.975,1224,357,NA,0,1
MNKC01000015.1-68393,150,2.98333,1224,358,NA,0,1
MNKC01000041.1-153153,150,2.95833,1224,355,NA,0,1
MNKC01000025.1-68851,150,2.44167,1224,293,NA,0,1
MNKC01000017.1-145249,150,2.01667,1224,240,201174,1,0.995851
MNKC01000035.1-467295,150,2.99167,1224,359,NA,0,1
MNKC01000029.1-266577,150,2.95833,1224,354,1117,1,0.997183
MNKC01000027.1-14660,150,2.45,1224,294,NA,0,1
MNKC01000001.1-478412,150,2.98333,1224,358,NA,0,1
MNKC01000004.1-369411,150,2.975,1224,357,NA,0,1
MNKC01000036.1-56165,150,2.99167,1224,359,NA,0,1
MNKC01000026.1-151262,150,2.15,1224,258,NA,0,1
MNKC01000004.1-496967,150,2.425,1224,290,1239,1,0.996564
MNKC01000039.1-34367,150,2.98333,1224,358,NA,0,1
MNKC01000009.1-204692,150,2.99167,1224,359,NA,0,1
MNKC01000040.1-35170,150,2.98333,1224,357,1239,1,0.997207
MNKC01000001.1-518552,150,2.99167,1224,359,NA,0,1
MNKC01000028.1-65231,150,2.63333,1224,316,NA,0,1
MNKC01000032.1-169954,150,2.15833,1224,256,1239,2,0.992248
MNKC01000035.1-373718,150,2.425,1224,291,NA,0,1
MNKC01000037.1-138571,150,2.96667,1224,354,28890,1,0.997183
MNKC01000020.1-49329,150,2.94167,1224,353,NA,0,1
MNKC01000003.1-28611,150,2.975,1224,357,NA,0,1
MNKC01000023.1-445068,150,2.45,1224,294,NA,0,1
MNKC01000012.1-19471,150,2.99167,1224,359,NA,0,1
MNKC01000033.1-150066,150,2.84167,1224,341,NA,0,1
MNKC01000030.1-124323,150,2.975,1224,357,NA,0,1
MNKC01000042.1-58670,150,2.175,1224,261,NA,0,1
MNKC01000029.1-7743,150,2.95833,1224,355,NA,0,1
MNKC01000010.1-15486,150,2.94167,1224,353,NA,0,1
MNKC01000030.1-204710,150,2.44167,1224,293,NA,0,1
MNKC01000008.1-78941,150,2.99167,1224,359,NA,0,1
MNKC01000009.1-233047,150,2.99167,1224,359,NA,0,1
MNKC01000034.1-154850,150,2.95833,1224,355,NA,0,1
MNKC01000036.1-515606,150,2.975,1224,357,NA,0,1
MNKC01000031.1-159505,150,2.98333,1224,358,NA,0,1
MNKC01000021.1-224840,150,3,1224,358,201174,2,0.994444
MNKC01000039.1-187491,150,2.44167,1224,293,NA,0,1
MNKC01000007.1-181912,150,2.99167,1224,359,NA,0,1
MNKC01000014.1-116389,150,2.95833,1224,354,976,1,0.997183
MNKC01000036.1-324310,150,3,1224,360,NA,0,1
MNKC01000034.1-46113,150,2.63333,1224,316,NA,0,1
MNKC01000032.1-591168,150,2.45,1224,292,201174,2,0.993197
MNKC01000025.1-160086,150,2.99167,1224,359,NA,0,1
MNKC01000021.1-17599,150,2.98333,1224,358,NA,0,1
MNKC01000036.1-429795,150,2.44167,1224,293,NA,0,1
MNKC01000005.1-113261,150,2.99167,1224,359,NA,0,1
MNKC01000025.1-52278,150,2.96667,1224,356,NA,0,1
MNKC01000001.1-312488,150,2.98333,1224,358,NA,0,1
MNKC01000019.1-53581,150,2.98333,1224,358,NA,0,1
MNKC01000001.1-517850,150,2.43333,1224,291,976,1,0.996575
MNKC01000009.1-55373,150,3,1224,360,NA,0,1
MNKC01000035.1-332423,150,2.95833,1224,355,NA,0,1
MNKC01000030.1-30667,150,2.525,1224,303,NA,0,1
MNKC01000029.1-250846,150,2.98333,1224,358,NA,0,1
MNKC01000032.1-228089,150,0.00833333,NA,1,NA,0,1
MNKC01000015.1-7260,150,2.99167,1224,359,NA,0,1
MNKC01000004.1-108934,150,2.99167,1224,359,NA,0,1
MNKC01000028.1-12279,150,2.05,1224,246,NA,0,1
MNKC01000029.1-312215,150,3,1224,358,28889,1,0.997214
MNKC01000004.1-158261,150,2.96667,1224,356,NA,0,1
MNKC01000001.1-544427,150,3,1224,360,NA,0,1
MNKC01000009.1-34698,150,2.21667,1224,266,NA,0,1
MNKC01000036.1-186375,150,2.99167,1224,359,NA,0,1
MNKC01000004.1-11212,150,2.45833,1224,294,203691,1,0.99661
MNKC01000028.1-136783,150,2.96667,1224,354,201174,2,0.994382
MNKC01000006.1-58757,150,2.80833,1224,337,NA,0,1
MNKC01000004.1-463118,150,2.45,1224,293,1379697,1,0.996599
MNKC01000027.1-162881,150,2.49167,1224,299,NA,0,1
MNKC01000037.1-143141,150,2.975,1224,357,NA,0,1
MNKC01000030.1-96002,150,2.96667,1224,356,NA,0,1
MNKC01000006.1-114506,150,2.98333,1224,358,NA,0,1
MNKC01000012.1-171500,150,2.99167,1224,358,201174,1,0.997214
MNKC01000039.1-182306,150,2.98333,1224,358,NA,0,1
MNKC01000023.1-20080,150,2.99167,1224,359,NA,0,1
MNKC01000037.1-201174,150,2.45,1224,292,1239,2,0.993197
MNKC01000032.1-591134,150,2.99167,1224,359,NA,0,1
MNKC01000036.1-494581,150,2.79167,1224,335,NA,0,1
MNKC01000011.1-24307,150,2.975,1224,357,NA,0,1
MNKC01000023.1-434493,150,2.99167,1224,358,1239,1,0.997214
MNKC01000026.1-74617,150,2.99167,1224,359,NA,0,1
MNKC01000028.1-201126,150,2.99167,1224,359,NA,0,1
MNKC01000004.1-395819,150,1.90833,1224,229,NA,0,1
MNKC01000036.1-578385,150,2.96667,1224,356,NA,0,1
MNKC01000037.1-136240,150,2.9,1224,347,1239,1,0.997126
MNKC01000014.1-96875,150,2.89167,1224,345,1239,2,0.994236
MNKC01000004.1-191892,150,2.99167,1224,358,1239,1,0.997214
MNKC01000005.1-84449,150,2.41667,1224,290,NA,0,1
MNKC01000010.1-59301,150,3,1224,359,976,1,0.997222
MNKC01000034.1-124277,150,3,1224,360,NA,0,1
MNKC01000032.1-229825,150,2.43333,1224,292,NA,0,1
MNKC01000035.1-217808,150,2.68333,1224,316,201174,3,0.990596
MNKC01000031.1-63638,150,2.91667,1224,350,NA,0,1
MNKC01000025.1-143854,150,2.425,1224,290,1239,1,0.996564
MNKC01000034.1-50950,150,2.975,1224,357,NA,0,1
MNKC01000021.1-152668,150,2.675,1224,321,NA,0,1
MNKC01000038.1-44811,150,2.99167,1224,359,NA,0,1
MNKC01000001.1-280949,150,2.98333,1224,358,NA,0,1
MNKC01000035.1-47727,150,2.98333,1224,358,NA,0,1
MNKC01000032.1-123376,150,2.95833,1224,353,1239,1,0.997175
MNKC01000012.1-178738,150,2.98333,1224,358,NA,0,1
MNKC01000017.1-77085,150,2.99167,1224,359,NA,0,1
MNKC01000001.1-214237,150,2.99167,1224,359,NA,0,1
MNKC01000006.1-42239,150,2.975,1224,357,NA,0,1
MNKC01000037.1-105475,150,2.99167,1224,359,NA,0,1
MNKC01000006.1-100779,150,2.99167,1224,358,28890,1,0.997214
MNKC01000012.1-133361,150,2.98333,1224,358,NA,0,1
MNKC01000036.1-316154,150,2.59167,1224,307,28889,4,0.987138
MNKC01000038.1-5143,150,2.83333,1224,340,NA,0,1
MNKC01000023.1-197790,150,2.175,1224,260,57723,1,0.996169
MNKC01000036.1-88445,150,2.99167,1224,359,NA,0,1
MNKC01000036.1-385744,150,2.43333,1224,291,201174,1,0.996575
MNKC01000041.1-221085,150,2.98333,1224,358,NA,0,1
MNKC01000001.1-331064,150,2.98333,1224,358,NA,0,1
MNKC01000031.1-96075,150,2.96667,1224,356,NA,0,1
MNKC01000001.1-273158,150,2.98333,1224,358,NA,0,1
MNKC01000003.1-23780,150,2.99167,1224,359,NA,0,1
MNKC01000040.1-15840,150,2.44167,1224,293,NA,0,1
MNKC01000032.1-121384,150,0,NA,0,NA,0,0
MNKC01000032.1-305024,150,2.98333,1224,358,NA,0,1
MNKC01000024.1-30190,150,1.59167,1224,191,NA,0,1
MNKC01000028.1-187304,150,2.98333,1224,358,NA,0,1
MNKC01000023.1-154789,150,2.43333,1224,292,NA,0,1
MNKC01000013.1-140632,150,2.99167,1224,359,NA,0,1
MNKC01000037.1-50057,150,2.95833,1224,355,NA,0,1
MNKC01000028.1-100107,150,0,NA,0,NA,0,0
MNKC01000014.1-107814,150,2.43333,1224,291,28890,1,0.996575
MNKC01000004.1-129291,150,2.94167,1224,353,NA,0,1
MNKC01000031.1-135135,150,2.99167,1224,359,NA,0,1
MNKC01000039.1-52612,150,2.95833,1224,355,NA,0,1
MNKC01000031.1-17121,150,2.98333,1224,358,NA,0,1
MNKC01000023.1-273427,150,3,1224,360,NA,0,1
MNKC01000023.1-182162,150,2.96667,1224,356,NA,0,1
MNKC01000023.1-498786,150,2.59167,1224,311,NA,0,1
MNKC01000028.1-47866,150,3,1224,360,NA,0,1
MNKC01000012.1-98939,150,2.96667,1224,356,NA,0,1
MNKC01000031.1-248224,150,2.98333,1224,358,NA,0,1
MNKC01000014.1-32952,150,3,1224,360,NA,0,1
MNKC01000021.1-164524,150,2.94167,1224,353,NA,0,1
MNKC01000013.1-86588,150,2.99167,1224,359,NA,0,1
MNKC01000036.1-311492,150,3,1224,360,NA,0,1
MNKC01000040.1-169390,150,2.925,1224,351,NA,0,1
MNKC01000041.1-30745,150,2.98333,1224,358,NA,0,1
MNKC01000035.1-291509,150,2.75,1224,324,201174,3,0.990826
MNKC01000026.1-152843,150,3,1224,360,NA,0,1
MNKC01000036.1-220052,150,2.96667,1224,356,NA,0,1
MNKC01000038.1-78866,150,2.425,1224,289,200930,1,0.996552
MNKC01000001.1-183139,150,2.975,1224,356,976,1,0.997199
MNKC01000035.1-523836,150,2.425,1224,290,1239,1,0.996564
MNKC01000036.1-595597,150,2.975,1224,356,976,1,0.997199
MNKC01000023.1-134118,150,2.98333,1224,358,NA,0,1
MNKC01000017.1-171531,150,2.98333,1224,358,NA,0,1
MNKC01000004.1-149078,150,2.96667,1224,356,NA,0,1
MNKC01000037.1-72037,150,2.96667,1224,356,NA,0,1
MNKC01000010.1-3116,150,2.95833,1224,354,1239,1,0.997183
MNKC01000036.1-541492,150,2.9,1224,347,201174,1,0.997126
MNKC01000023.1-353626,150,2.98333,1224,358,NA,0,1
MNKC01000013.1-189488,150,2.68333,1224,322,NA,0,1
MNKC01000004.1-166055,150,3,1224,360,NA,0,1
MNKC01000030.1-184892,150,2.94167,1224,351,201174,2,0.994334
MNKC01000012.1-62525,150,2.99167,1224,359,NA,0,1
MNKC01000039.1-31204,150,2.95,1224,354,NA,0,1
MNKC01000028.1-82445,150,2.99167,1224,359,NA,0,1
MNKC01000035.1-555860,150,2.46667,1224,296,NA,0,1
MNKC01000032.1-433923,150,2.95,1224,354,NA,0,1
MNKC01000014.1-10519,150,2.94167,1224,351,1117,2,0.994334
MNKC01000031.1-635,150,2.69167,1224,322,201174,1,0.996904
MNKC01000023.1-151740,150,2.43333,1224,292,NA,0,1
MNKC01000020.1-19928,150,3,1224,360,NA,0,1
MNKC01000020.1-13034,150,2.95,1224,352,201174,1,0.997167
MNKC01000023.1-500004,150,2.975,1224,357,NA,0,1
MNKC01000030.1-64575,150,2.99167,1224,359,NA,0,1
MNKC01000007.1-73148,150,2.99167,1224,359,NA,0,1
MNKC01000001.1-44760,150,2.99167,1224,359,NA,0,1
MNKC01000037.1-257861,150,2.99167,1224,359,NA,0,1
MNKC01000012.1-33149,150,2.98333,1224,358,NA,0,1
MNKC01000036.1-463932,150,2.44167,1224,293,NA,0,1
MNKC01000003.1-76392,150,3,1224,360,NA,0,1
MNKC01000039.1-39918,150,2.96667,1224,356,NA,0,1
MNKC01000029.1-320375,150,2.99167,1224,359,NA,0,1
MNKC01000009.1-212395,150,2.99167,1224,359,NA,0,1
MNKC01000039.1-257269,150,2.94167,1224,348,203691,3,0.991453
MNKC01000032.1-417454,150,2.95833,1224,355,NA,0,1
MNKC01000026.1-195515,150,3,1224,360,NA,0,1
MNKC01000004.1-175697,150,2.41667,1224,290,NA,0,1
MNKC01000001.1-87572,150,2.98333,1224,358,NA,0,1
MNKC01000034.1-197570,150,3,1224,360,NA,0,1
MNKC01000023.1-341209,150,2.95,1224,354,NA,0,1
MNKC01000003.1-150823,150,0.00833333,NA,1,NA,0,1
MNKC01000029.1-34732,150,2.98333,1224,358,NA,0,1
MNKC01000039.1-191059,150,2.98333,1224,358,NA,0,1
MNKC01000028.1-60318,150,3,1224,360,NA,0,1
MNKC01000037.1-276555,150,2.99167,1224,359,NA,0,1
MNKC01000030.1-175383,150,2.81667,1224,335,1930617,1,0.997024
MNKC01000019.1-74874,150,2.375,1224,283,1297,2,0.992982
MNKC01000023.1-503591,150,2.95833,1224,355,NA,0,1
MNKC01000036.1-505144,150,2.55,1224,296,1239,4,0.986667
MNKC01000027.1-156273,150,2.45,1224,294,NA,0,1
MNKC01000032.1-488704,150,2.98333,1224,358,NA,0,1
MNKC01000005.1-95401,150,2.53333,1224,303,1239,1,0.996711
MNKC01000012.1-184860,150,2.95833,1224,353,201174,2,0.994366
MNKC01000028.1-123977,150,2.99167,1224,359,NA,0,1
MNKC01000034.1-13588,150,2.98333,1224,358,NA,0,1
MNKC01000033.1-75009,150,2.975,1224,357,NA,0,1
MNKC01000023.1-374450,150,2.45,1224,294,NA,0,1
MNKC01000021.1-167532,150,3,1224,360,NA,0,1
MNKC01000037.1-208541,150,2.975,1224,357,NA,0,1
MNKC01000004.1-10205,150,2.83333,1224,340,NA,0,1
MNKC01000029.1-303747,150,2.95,1224,354,NA,0,1
MNKC01000025.1-46383,150,2.975,1224,357,NA,0,1
MNKC01000036.1-610367,150,2.98333,1224,358,NA,0,1
MNKC01000038.1-50407,150,2.61667,1224,314,NA,0,1
MNKC01000007.1-25793,150,2.975,1224,357,NA,0,1
MNKC01000032.1-393500,150,2.98333,1224,358,NA,0,1
MNKC01000004.1-268853,150,2.975,1224,357,NA,0,1
MNKC01000035.1-656392,150,2.81667,1224,338,NA,0,1
MNKC01000032.1-66127,150,2.675,1224,321,NA,0,1
MNKC01000025.1-137799,150,2.99167,1224,359,NA,0,1
MNKC01000002.1-88377,150,3,1224,360,NA,0,1
MNKC01000001.1-377351,150,2.975,1224,357,NA,0,1
MNKC01000004.1-497672,150,2.975,1224,357,NA,0,1
MNKC01000036.1-568706,150,2.575,1224,308,201174,1,0.996764
MNKC01000032.1-485612,150,2.40833,1224,289,NA,0,1
MNKC01000004.1-181151,150,2.975,1224,357,NA,0,1
MNKC01000035.1-651370,150,3,1224,360,NA,0,1
MNKC01000028.1-184050,150,0,NA,0,NA,0,0
MNKC01000021.1-227969,150,2.98333,1224,357,1239,1,0.997207
MNKC01000034.1-263111,150,2.99167,1224,359,NA,0,1
MNKC01000034.1-261232,150,2.98333,1224,358,NA,0,1
MNKC01000036.1-147510,150,2.99167,1224,359,NA,0,1
MNKC01000037.1-91521,150,2.94167,1224,352,201174,1,0.997167
MNKC01000032.1-135269,150,2.99167,1224,359,NA,0,1
MNKC01000001.1-279022,150,2.99167,1224,359,NA,0,1
MNKC01000035.1-187009,150,3,1224,360,NA,0,1
MNKC01000021.1-83458,150,2.43333,1224,292,NA,0,1
MNKC01000032.1-103373,150,2.975,1224,357,NA,0,1
MNKC01000036.1-114258,150,2.99167,1224,359,NA,0,1
MNKC01000030.1-112355,150,2.99167,1224,359,NA,0,1
MNKC01000037.1-176317,150,2.99167,1224,359,NA,0,1
MNKC01000040.1-8077,150,2.96667,1224,356,NA,0,1
MNKC01000001.1-386765,150,2.675,1224,321,NA,0,1
MNKC01000006.1-53620,150,2.44167,1224,293,NA,0,1
MNKC01000001.1-287958,150,2.99167,1224,358,1239,1,0.997214
MNKC01000031.1-128841,150,2.9,1224,348,NA,0,1
MNKC01000028.1-182873,150,0.025,NA,3,NA,0,1
MNKC01000031.1-22517,150,2.96667,1224,356,NA,0,1
MNKC01000037.1-66643,150,1.88333,1224,226,NA,0,1
MNKC01000012.1-53172,150,2.98333,1224,357,1930617,1,0.997207
MNKC01000035.1-286315,150,2.99167,1224,359,NA,0,1
MNKC01000036.1-75591,150,2.98333,1224,358,NA,0,1
MNKC01000029.1-361011,150,2.98333,1224,358,NA,0,1
MNKC01000038.1-20806,150,2.99167,1224,359,NA,0,1
MNKC01000030.1-232672,150,2.99167,1224,359,NA,0,1
MNKC01000031.1-236787,150,2.98333,1224,358,NA,0,1
MNKC01000031.1-77152,150,2.99167,1224,359,NA,0,1
MNKC01000021.1-24933,150,2.99167,1224,359,NA,0,1
MNKC01000039.1-133117,150,2.95833,1224,355,NA,0,1
MNKC01000041.1-37402,150,2.975,1224,356,65842,1,0.997199
MNKC01000038.1-55590,150,2.86667,1224,344,NA,0,1
MNKC01000023.1-5130,150,2.99167,1224,359,NA,0,1
MNKC01000024.1-65061,150,2.45,1224,292,1117,1,0.996587
MNKC01000009.1-133291,150,0.00833333,NA,1,NA,0,1
MNKC01000041.1-175420,150,2.98333,1224,358,NA,0,1
MNKC01000039.1-32639,150,2.96667,1224,356,NA,0,1
MNKC01000007.1-68991,150,2.975,1224,357,NA,0,1
MNKC01000013.1-174616,150,2.975,1224,357,NA,0,1
MNKC01000034.1-230771,150,2.45,1224,294,NA,0,1
MNKC01000002.1-93881,150,2.98333,1224,358,NA,0,1
MNKC01000023.1-311420,150,0.691667,1224,81,28890,1,0.987805
MNKC01000021.1-212534,150,2.98333,1224,358,NA,0,1
MNKC01000034.1-107873,150,2.39167,1224,287,NA,0,1
MNKC01000003.1-45240,150,2.44167,1224,293,NA,0,1
MNKC01000035.1-669980,150,2.975,1224,357,NA,0,1
MNKC01000036.1-166084,150,2.99167,1224,359,NA,0,1
MNKC01000041.1-6436,150,0.0166667,NA,1,1224,1,0.5
MNKC01000034.1-341915,150,2.98333,1224,358,NA,0,1
MNKC01000026.1-15305,150,2.98333,1224,358,NA,0,1
MNKC01000013.1-46283,150,2.50833,1224,301,NA,0,1
MNKC01000013.1-268198,150,2.99167,1224,359,NA,0,1
MNKC01000027.1-54571,150,2.99167,1224,359,NA,0,1
MNKC01000027.1-6454,150,2.99167,1224,358,976,1,0.997214
MNKC01000029.1-67327,150,2.95833,1224,355,NA,0,1
MNKC01000003.1-56419,150,3,1224,360,NA,0,1
MNKC01000029.1-2968,150,2.38333,1224,283,28889,3,0.98951
MNKC01000007.1-153853,150,2.43333,1224,292,NA,0,1
MNKC01000026.1-174217,150,2.45,1224,294,NA,0,1
MNKC01000034.1-174274,150,2.98333,1224,358,NA,0,1
MNKC01000036.1-349528,150,2.75,1224,330,NA,0,1
MNKC01000034.1-267113,150,2.99167,1224,359,NA,0,1
MNKC01000040.1-58966,150,1.29167,1224,155,NA,0,1
MNKC01000036.1-174383,150,3,1224,360,NA,0,1
MNKC01000026.1-118064,150,2.21667,1224,266,NA,0,1
MNKC01000023.1-344572,150,2.94167,1224,353,NA,0,1
MNKC01000014.1-95946,150,2.99167,1224,358,1239,1,0.997214
MNKC01000034.1-331679,150,2.98333,1224,358,NA,0,1
MNKC01000001.1-7464,150,2.99167,1224,359,NA,0,1
MNKC01000012.1-37790,150,2.44167,1224,293,NA,0,1
MNKC01000007.1-12926,150,2.975,1224,357,NA,0,1
MNKC01000036.1-667282,150,2.975,1224,356,976,1,0.997199
MNKC01000023.1-387780,150,2.85,1224,342,NA,0,1
MNKC01000023.1-64899,150,2.975,1224,357,NA,0,1
MNKC01000028.1-159125,150,0.0166667,NA,1,57723,1,0.5
MNKC01000035.1-266611,150,2.96667,1224,355,201174,1,0.997191
MNKC01000004.1-501652,150,2.98333,1224,358,NA,0,1
MNKC01000025.1-27672,150,2.98333,1224,358,NA,0,1
MNKC01000005.1-74824,150,3,1224,360,NA,0,1
MNKC01000023.1-466117,150,2.98333,1224,358,NA,0,1
MNKC01000007.1-25156,150,2.98333,1224,358,NA,0,1
MNKC01000004.1-237801,150,0.0583333,NA,4,28889,3,0.571429
MNKC01000034.1-111584,150,0.025,NA,1,928852,1,0.5
MNKC01000036.1-455132,150,2.975,1224,357,NA,0,1
MNKC01000010.1-49562,150,3,1224,360,NA,0,1
MNKC01000023.1-101355,150,2.99167,1224,359,NA,0,1
MNKC01000007.1-98363,150,2.99167,1224,359,NA,0,1
MNKC01000012.1-114195,150,2.96667,1224,356,NA,0,1
MNKC01000037.1-316625,150,2.44167,1224,293,NA,0,1
MNKC01000004.1-116623,150,2.44167,1224,291,201174,1,0.996575
MNKC01000009.1-178995,150,2.93333,1224,352,NA,0,1
MNKC01000030.1-98687,150,2.95833,1224,354,1239,1,0.997183
MNKC01000034.1-330955,150,3,1224,360,NA,0,1
MNKC01000007.1-180734,150,2.99167,1224,358,1239,1,0.997214
MNKC01000013.1-121314,150,2.98333,1224,358,NA,0,1
MNKC01000030.1-139484,150,1.9,1224,228,NA,0,1
MNKC01000037.1-173414,150,2.975,1224,357,NA,0,1
MNKC01000035.1-34521,150,2.43333,1224,292,NA,0,1
MNKC01000019.1-176684,150,3,1224,360,NA,0,1
MNKC01000031.1-68838,150,2.425,1224,291,NA,0,1
MNKC01000035.1-201571,150,2.975,1224,357,NA,0,1
MNKC01000039.1-85265,150,2.95833,1224,355,NA,0,1
MNKC01000032.1-153336,150,3,1224,360,NA,0,1
MNKC01000039.1-106752,150,2.39167,1224,287,NA,0,1
MNKC01000034.1-77611,150,3,1224,360,NA,0,1
MNKC01000032.1-181720,150,2.96667,1224,356,NA,0,1
MNKC01000039.1-39747,150,2.975,1224,357,NA,0,1
MNKC01000020.1-14026,150,2.98333,1224,357,201174,1,0.997207
MNKC01000033.1-145710,150,2.98333,1224,358,NA,0,1
MNKC01000037.1-261579,150,2.95833,1224,355,NA,0,1
MNKC01000036.1-557747,150,2.98333,1224,358,NA,0,1
MNKC01000023.1-255658,150,2.66667,1224,320,NA,0,1
MNKC01000037.1-210612,150,3,1224,360,NA,0,1
MNKC01000035.1-550096,150,2.98333,1224,358,NA,0,1
MNKC01000035.1-586181,150,2.425,1224,291,NA,0,1
MNKC01000001.1-344532,150,2.38333,1224,286,NA,0,1
MNKC01000038.1-38195,150,2.975,1224,357,NA,0,1
MNKC01000011.1-55792,150,2.44167,1224,293,NA,0,1
MNKC01000016.1-104331,150,2.15833,1224,259,NA,0,1
MNKC01000032.1-516007,150,2.36667,1224,273,28889,7,0.975
MNKC01000006.1-130338,150,2.98333,1224,358,NA,0,1
MNKC01000036.1-116555,150,2.96667,1224,356,NA,0,1
MNKC01000037.1-29913,150,2.94167,1224,353,NA,0,1
MNKC01000026.1-24892,150,2.04167,1224,245,NA,0,1
MNKC01000037.1-163751,150,2.98333,1224,358,NA,0,1
MNKC01000004.1-428239,150,2.99167,1224,359,NA,0,1
MNKC01000038.1-38384,150,2.975,1224,357,NA,0,1
MNKC01000002.1-30562,150,2.98333,1224,358,NA,0,1
MNKC01000006.1-121795,150,2.95833,1224,355,NA,0,1
MNKC01000016.1-74467,150,2.43333,1224,292,NA,0,1
