Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LGET01000154.1-7549,150,0.208333,28890,20,1239,4,0.833333
LGET01000262.1-13188,150,0.141667,28890,17,NA,0,1
LGET01000009.1-45186,150,0.00833333,NA,1,NA,0,1
LGET01000067.1-14709,150,2.95,28890,354,NA,0,1
LGET01000159.1-19030,150,2.95833,28890,355,NA,0,1
LGET01000207.1-14114,150,2.975,28890,355,976,1,0.997191
LGET01000027.1-63807,150,2.875,28890,344,651137,1,0.997101
LGET01000127.1-9189,150,2.55,28890,305,1239,1,0.996732
LGET01000007.1-73803,150,0.0166667,NA,1,1239,1,0.5
LGET01000068.1-28122,150,0.00833333,NA,1,NA,0,1
LGET01000041.1-15656,150,0.0166667,NA,1,1297,1,0.5
LGET01000133.1-16850,150,2.95,28890,354,NA,0,1
LGET01000173.1-4958,150,0.325,28890,38,1752719,1,0.974359
LGET01000003.1-34784,150,0.608333,28890,73,NA,0,1
LGET01000021.1-69710,150,2.925,28890,351,NA,0,1
LGET01000038.1-5377,150,2.975,28890,357,NA,0,1
LGET01000033.1-10313,150,1.03333,28890,123,1224,1,0.991935
LGET01000033.1-43488,150,1.00833,28890,112,201174,2,0.982456
LGET01000087.1-39303,150,2.89167,28890,346,976,1,0.997118
LGET01000030.1-20026,150,1.125,28890,132,976,1,0.992481
LGET01000056.1-13086,150,3,28890,360,NA,0,1
LGET01000003.1-101187,150,1.875,28890,224,1239,1,0.995556
LGET01000066.1-13840,150,2.40833,28890,289,NA,0,1
LGET01000066.1-28230,150,1.375,28890,162,1239,2,0.987805
LGET01000013.1-21739,150,1.50833,28890,181,NA,0,1
LGET01000069.1-16131,150,1.36667,28890,161,976,2,0.98773
LGET01000023.1-18159,150,2.4,28890,287,1239,1,0.996528
LGET01000022.1-43365,150,2.93333,28890,352,NA,0,1
LGET01000142.1-6393,150,0.533333,28890,63,1224,1,0.984375
LGET01000024.1-29938,150,1.15,28890,138,NA,0,1
LGET01000001.1-37841,150,0.416667,28890,48,203691,1,0.979592
LGET01000193.1-19286,150,1.125,28890,135,NA,0,1
LGET01000231.1-1524,150,0.616667,28890,72,1239,2,0.972973
LGET01000119.1-24945,150,2.975,28890,357,NA,0,1
LGET01000053.1-1912,150,1.18333,28890,142,NA,0,1
LGET01000177.1-19663,150,1.9,28890,228,NA,0,1
LGET01000145.1-5433,150,2.26667,28890,272,NA,0,1
LGET01000133.1-9207,150,0.183333,28890,21,976,1,0.954545
LGET01000157.1-25006,150,1.73333,28890,207,976,1,0.995192
LGET01000032.1-885,150,2.96667,28890,356,NA,0,1
LGET01000266.1-13638,150,3,28890,358,201174,1,0.997214
LGET01000005.1-52344,150,2.99167,28890,359,NA,0,1
LGET01000014.1-9316,150,1.825,28890,218,1224,1,0.995434
LGET01000090.1-42831,150,2.15,28890,258,NA,0,1
LGET01000043.1-41113,150,2.85,28890,342,NA,0,1
LGET01000263.1-11043,150,2.96667,28890,356,NA,0,1
LGET01000151.1-6251,150,2.975,28890,357,NA,0,1
LGET01000081.1-41020,150,2.34167,28890,279,976,1,0.996429
LGET01000097.1-13333,150,3,28890,360,NA,0,1
LGET01000090.1-32675,150,1.975,28890,234,1224,2,0.991525
LGET01000015.1-11594,150,0.791667,28890,92,1224,2,0.978723
LGET01000169.1-12310,150,2.94167,28890,351,976,2,0.994334
LGET01000004.1-25334,150,1.96667,28890,234,1239,1,0.995745
LGET01000265.1-1794,150,0.0166667,NA,1,201174,1,0.5
LGET01000037.1-63057,150,2.98333,28890,358,NA,0,1
LGET01000005.1-111132,150,2.94167,28890,353,NA,0,1
LGET01000017.1-433,150,1.575,28890,188,1224,1,0.994709
LGET01000037.1-61900,150,2.95,28890,354,NA,0,1
LGET01000029.1-46754,150,1.89167,28890,227,NA,0,1
LGET01000020.1-81611,150,2.44167,28890,293,NA,0,1
LGET01000034.1-30241,150,2.98333,28890,358,NA,0,1
LGET01000003.1-23447,150,1.35,28890,161,203682,1,0.993827
LGET01000022.1-7239,150,2.95833,28890,355,NA,0,1
LGET01000019.1-47348,150,0.425,28890,51,NA,0,1
LGET01000037.1-48993,150,2.95833,28890,355,NA,0,1
LGET01000215.1-7505,150,2.45833,28890,294,1224,1,0.99661
LGET01000088.1-18000,150,0.341667,1239,27,1224,6,0.818182
LGET01000211.1-11913,150,2.94167,28890,351,1224,1,0.997159
LGET01000195.1-16701,150,2.98333,28890,358,NA,0,1
LGET01000269.1-11456,150,0.00833333,NA,1,NA,0,1
LGET01000133.1-2033,150,2.00833,28890,241,NA,0,1
LGET01000138.1-7120,150,2.98333,28890,358,NA,0,1
LGET01000035.1-9728,150,2.65,28890,318,NA,0,1
LGET01000073.1-22838,150,1.9,28890,228,NA,0,1
LGET01000263.1-4596,150,2.16667,28890,260,NA,0,1
LGET01000066.1-38208,150,0.116667,28890,13,1297,1,0.928571
LGET01000026.1-11965,150,1.65833,28890,198,1239,1,0.994975
LGET01000125.1-2412,150,2.99167,28890,359,NA,0,1
LGET01000172.1-7313,150,1.03333,28890,124,NA,0,1
LGET01000154.1-16414,150,0.233333,28890,28,NA,0,1
LGET01000007.1-49810,150,0.383333,28890,35,1239,4,0.897436
LGET01000086.1-15389,150,0.0416667,NA,3,1239,1,0.75
LGET01000078.1-46898,150,2.36667,28890,284,NA,0,1
LGET01000020.1-91916,150,2.99167,28890,359,NA,0,1
LGET01000130.1-20723,150,0.916667,28890,109,1224,1,0.990909
LGET01000030.1-63713,150,1.96667,28890,234,200795,1,0.995745
LGET01000122.1-30925,150,0.941667,28890,112,1239,1,0.99115
LGET01000001.1-14304,150,0.966667,28890,114,1239,1,0.991304
LGET01000007.1-115437,150,0.0333333,NA,1,1752726,1,0.5
LGET01000041.1-6896,150,0.00833333,NA,1,NA,0,1
LGET01000078.1-3999,150,2.73333,28890,328,NA,0,1
LGET01000165.1-5844,150,1.525,28890,182,1239,1,0.994536
LGET01000015.1-55475,150,0.758333,28890,90,1752719,1,0.989011
LGET01000112.1-9514,150,1.09167,28890,131,NA,0,1
LGET01000002.1-121700,150,2.94167,28890,353,NA,0,1
LGET01000049.1-6766,150,2.43333,28890,292,NA,0,1
LGET01000001.1-11470,150,0.0333333,NA,2,976,1,0.666667
LGET01000046.1-20575,150,1.60833,28890,190,1134404,1,0.994764
LGET01000166.1-16173,150,1.30833,28890,156,1239,1,0.993631
LGET01000107.1-7733,150,0.133333,28890,16,NA,0,1
LGET01000210.1-4607,150,2.94167,28890,353,NA,0,1
LGET01000105.1-17941,150,2.98333,28890,358,NA,0,1
LGET01000074.1-6687,150,2.975,28890,355,1117,1,0.997191
LGET01000082.1-19763,150,1.225,28890,147,NA,0,1
LGET01000193.1-17484,150,0,NA,0,NA,0,0
LGET01000002.1-6846,150,0.875,28890,104,1224,1,0.990476
LGET01000038.1-27856,150,1.2,28890,143,1224,1,0.993056
LGET01000061.1-56346,150,0.0166667,NA,1,1224,1,0.5
LGET01000050.1-50499,150,0.075,NA,4,1239,2,0.666667
LGET01000004.1-59268,150,1.89167,28890,226,1618340,1,0.995595
LGET01000001.1-7920,150,0.683333,28890,80,201174,1,0.987654
LGET01000187.1-18180,150,2.43333,28890,288,976,2,0.993103
LGET01000014.1-37756,150,2.94167,28890,353,NA,0,1
LGET01000029.1-69945,150,0.266667,28890,27,1239,5,0.84375
LGET01000051.1-28543,150,2.425,28890,291,NA,0,1
LGET01000084.1-12994,150,2.85833,28890,343,NA,0,1
LGET01000116.1-6060,150,0.825,28890,98,1224,1,0.989899
LGET01000094.1-9772,150,1.99167,28890,239,NA,0,1
LGET01000087.1-37978,150,2.95,28890,351,204428,2,0.994334
LGET01000181.1-1502,150,1.14167,28890,134,1224,1,0.992593
LGET01000011.1-108139,150,0.691667,28890,82,200795,1,0.987952
LGET01000187.1-13139,150,2.95833,28890,355,NA,0,1
LGET01000093.1-17895,150,2.40833,28890,289,NA,0,1
LGET01000253.1-13034,150,2.94167,28890,352,1224,1,0.997167
LGET01000239.1-13952,150,2.075,28890,248,65842,1,0.995984
LGET01000094.1-25961,150,0.85,28890,93,1239,7,0.93
LGET01000090.1-31683,150,0,NA,0,NA,0,0
LGET01000077.1-39970,150,2.975,28890,357,NA,0,1
LGET01000104.1-30133,150,2.45,28890,294,NA,0,1
LGET01000159.1-7355,150,2.98333,28890,358,NA,0,1
LGET01000006.1-1408,150,2.975,28890,356,1117,1,0.997199
LGET01000136.1-2825,150,0.225,28890,22,976,3,0.88
LGET01000103.1-30605,150,2.19167,28890,263,NA,0,1
LGET01000083.1-23992,150,2.96667,28890,356,NA,0,1
LGET01000191.1-17002,150,2.90833,28890,349,NA,0,1
LGET01000002.1-45908,150,2.99167,28890,358,1224,1,0.997214
LGET01000029.1-30622,150,2.65833,28890,319,NA,0,1
LGET01000006.1-62158,150,2.65833,28890,318,976,1,0.996865
LGET01000008.1-37472,150,1.025,28890,123,NA,0,1
LGET01000004.1-38799,150,0.741667,28890,87,1239,1,0.988636
LGET01000146.1-8432,150,1.83333,28890,219,1239,1,0.995455
LGET01000189.1-12474,150,0.00833333,NA,1,NA,0,1
LGET01000001.1-45773,150,2.96667,28890,356,NA,0,1
LGET01000061.1-41223,150,1.58333,28890,190,NA,0,1
LGET01000015.1-51321,150,0.375,28890,43,1239,1,0.977273
LGET01000098.1-9690,150,2.425,28890,291,NA,0,1
LGET01000003.1-31932,150,0.166667,28890,13,1239,3,0.8125
LGET01000147.1-14227,150,2.98333,28890,358,NA,0,1
LGET01000250.1-3357,150,2.94167,28890,353,NA,0,1
LGET01000031.1-13429,150,2.98333,28890,358,NA,0,1
LGET01000034.1-8107,150,1.96667,28890,236,NA,0,1
LGET01000048.1-58847,150,2.95833,28890,355,NA,0,1
LGET01000086.1-32949,150,2.925,28890,349,1239,2,0.994302
LGET01000024.1-17729,150,0,NA,0,NA,0,0
LGET01000014.1-33858,150,2.95,28890,354,NA,0,1
LGET01000087.1-23808,150,2.66667,28890,320,NA,0,1
LGET01000001.1-10733,150,3,28890,359,1752728,1,0.997222
LGET01000236.1-14335,150,2.96667,28890,356,NA,0,1
LGET01000078.1-12768,150,3,28890,360,NA,0,1
LGET01000181.1-1816,150,1.25,28890,150,NA,0,1
LGET01000004.1-120664,150,1.45,28890,173,1239,1,0.994253
LGET01000110.1-32627,150,0.0333333,NA,3,976,1,0.75
LGET01000172.1-22011,150,2.95833,28890,354,976,1,0.997183
LGET01000103.1-763,150,2.98333,28890,358,NA,0,1
LGET01000100.1-28576,150,0.558333,28890,60,1224,3,0.952381
LGET01000027.1-34518,150,2.41667,28890,289,1224,1,0.996552
LGET01000046.1-8589,150,0.85,28890,100,1239,1,0.990099
LGET01000003.1-128575,150,2.23333,28890,268,NA,0,1
LGET01000095.1-31140,150,2.01667,28890,241,1224,1,0.995868
LGET01000098.1-1416,150,2.875,28890,345,NA,0,1
LGET01000028.1-48331,150,1.51667,28890,179,1224,2,0.98895
LGET01000165.1-3639,150,2.98333,28890,358,NA,0,1
LGET01000014.1-37604,150,2.41667,28890,290,NA,0,1
LGET01000264.1-9310,150,2.4,28890,288,NA,0,1
LGET01000023.1-14986,150,2.975,28890,357,NA,0,1
LGET01000012.1-76234,150,0.516667,28890,61,1224,1,0.983871
LGET01000250.1-7345,150,2.975,28890,357,NA,0,1
LGET01000011.1-96389,150,1.475,28890,175,57723,1,0.994318
LGET01000238.1-5464,150,2.44167,28890,293,NA,0,1
LGET01000104.1-25775,150,2.63333,28890,316,NA,0,1
LGET01000253.1-5761,150,2.675,28890,321,NA,0,1
LGET01000203.1-5209,150,2.525,28890,303,NA,0,1
LGET01000051.1-19552,150,1.04167,28890,124,1224,1,0.992
LGET01000011.1-97011,150,0.125,28890,13,1239,1,0.928571
LGET01000065.1-31268,150,2.46667,28890,296,NA,0,1
LGET01000026.1-68868,150,2.95,28890,354,NA,0,1
LGET01000232.1-11094,150,2.45833,28890,295,NA,0,1
LGET01000005.1-127732,150,2.975,28890,357,NA,0,1
LGET01000003.1-103459,150,2.60833,28890,313,NA,0,1
LGET01000257.1-7490,150,2.06667,28890,246,976,1,0.995951
LGET01000235.1-7831,150,1.95833,28890,234,1239,1,0.995745
LGET01000026.1-9764,150,2.96667,28890,356,NA,0,1
LGET01000238.1-14330,150,2.90833,28890,349,NA,0,1
LGET01000153.1-11364,150,2.875,28890,345,NA,0,1
LGET01000260.1-13955,150,2.45833,28890,294,200918,1,0.99661
LGET01000142.1-17259,150,2.51667,28890,300,1134404,1,0.996678
LGET01000192.1-1451,150,2.96667,28890,355,1224,1,0.997191
LGET01000039.1-6076,150,2.15,28890,257,200795,1,0.996124
LGET01000116.1-1973,150,2.86667,28890,342,28889,1,0.997085
LGET01000175.1-17198,150,0.225,28890,24,40117,1,0.96
LGET01000049.1-8426,150,0.0166667,NA,1,1224,1,0.5
LGET01000129.1-16079,150,0,NA,0,NA,0,0
LGET01000056.1-3551,150,2.10833,28890,253,NA,0,1
LGET01000003.1-8220,150,1.15,28890,138,NA,0,1
LGET01000036.1-62424,150,2.875,28890,344,1117,1,0.997101
LGET01000093.1-38718,150,2.98333,28890,358,NA,0,1
LGET01000060.1-37476,150,0.325,28890,32,976,3,0.914286
LGET01000018.1-634,150,2.15833,28890,249,1239,10,0.96139
LGET01000181.1-19484,150,2.54167,28890,305,NA,0,1
LGET01000249.1-14712,150,2.44167,28890,293,NA,0,1
LGET01000008.1-74596,150,0.183333,28890,22,NA,0,1
LGET01000039.1-17982,150,0.0916667,28890,6,1224,2,0.75
LGET01000124.1-12751,150,2.39167,28890,287,NA,0,1
LGET01000038.1-65921,150,2.975,28890,357,NA,0,1
LGET01000132.1-12088,150,2.96667,28890,356,NA,0,1
LGET01000018.1-87930,150,2.96667,28890,354,1239,2,0.994382
LGET01000128.1-2699,150,1.78333,28890,213,1224,1,0.995327
LGET01000045.1-25069,150,2.68333,28890,322,NA,0,1
LGET01000061.1-25220,150,0.0166667,NA,1,201174,1,0.5
LGET01000185.1-21783,150,0.308333,28890,36,1239,1,0.972973
LGET01000050.1-24195,150,2.95,28890,354,NA,0,1
LGET01000096.1-11376,150,2.975,28890,357,NA,0,1
LGET01000187.1-16698,150,2.93333,28890,352,NA,0,1
LGET01000015.1-53332,150,1.275,28890,150,1239,1,0.993377
LGET01000035.1-14328,150,1.775,28890,211,201174,1,0.995283
LGET01000145.1-1148,150,1.275,28890,152,201174,1,0.993464
LGET01000110.1-10673,150,2.98333,28890,358,NA,0,1
LGET01000220.1-8768,150,0.075,28890,7,201174,1,0.875
LGET01000029.1-63606,150,1.20833,28890,143,1224,1,0.993056
LGET01000089.1-39357,150,2.95833,28890,354,1224,1,0.997183
LGET01000017.1-52241,150,0.475,28890,55,1117,1,0.982143
LGET01000085.1-36921,150,2.44167,28890,293,NA,0,1
LGET01000095.1-36411,150,2.025,28890,243,NA,0,1
LGET01000172.1-6313,150,2.95833,28890,355,NA,0,1
LGET01000155.1-16491,150,2.425,28890,289,1239,2,0.993127
LGET01000145.1-1719,150,2.975,28890,356,1224,1,0.997199
LGET01000029.1-74332,150,2.61667,28890,314,NA,0,1
LGET01000206.1-1381,150,1.48333,28890,178,NA,0,1
LGET01000023.1-53377,150,2.51667,28890,302,NA,0,1
LGET01000004.1-108187,150,0.0916667,28890,9,1239,1,0.9
LGET01000077.1-14035,150,1.74167,28890,208,1239,1,0.995215
LGET01000056.1-42053,150,0.758333,28890,90,1224,1,0.989011
LGET01000031.1-58977,150,0.0333333,NA,2,28889,1,0.666667
LGET01000199.1-14077,150,2.98333,28890,358,NA,0,1
LGET01000069.1-50599,150,2.975,28890,357,NA,0,1
LGET01000001.1-107132,150,0,NA,0,NA,0,0
LGET01000007.1-75028,150,1.71667,28890,206,NA,0,1
LGET01000123.1-6499,150,1.54167,28890,184,1224,1,0.994595
LGET01000039.1-58580,150,2.98333,28890,358,NA,0,1
LGET01000005.1-59296,150,2.975,28890,357,NA,0,1
LGET01000198.1-3265,150,2.98333,28890,358,NA,0,1
LGET01000043.1-8106,150,0.0416667,NA,2,1239,1,0.666667
LGET01000032.1-48331,150,0,NA,0,NA,0,0
LGET01000002.1-71091,150,2.99167,28890,359,NA,0,1
LGET01000059.1-49325,150,2.2,28890,264,NA,0,1
LGET01000233.1-2657,150,2.975,28890,357,NA,0,1
LGET01000040.1-7405,150,1.78333,28890,212,976,1,0.995305
LGET01000050.1-32589,150,1.91667,28890,230,NA,0,1
LGET01000075.1-18000,150,0.00833333,NA,1,NA,0,1
LGET01000062.1-18760,150,2.975,28890,357,NA,0,1
LGET01000115.1-2255,150,0.1,28890,10,976,1,0.909091
LGET01000001.1-183762,150,0.025,NA,2,201174,1,0.666667
LGET01000046.1-30607,150,2.425,28890,291,NA,0,1
LGET01000055.1-5320,150,2.05833,28890,244,1224,1,0.995918
LGET01000130.1-17091,150,2.98333,28890,355,1239,2,0.994398
LGET01000013.1-81639,150,0.0166667,NA,1,1239,1,0.5
LGET01000210.1-9148,150,2.84167,28890,341,NA,0,1
LGET01000013.1-31314,150,0.258333,28890,30,1224,1,0.967742
LGET01000158.1-2363,150,2.275,28890,272,976,1,0.996337
LGET01000237.1-3790,150,2,28890,239,1224,1,0.995833
LGET01000264.1-2342,150,1.40833,28890,168,976,1,0.994083
LGET01000163.1-9609,150,2.45,28890,293,1239,1,0.996599
LGET01000200.1-7620,150,2.09167,28890,250,1239,1,0.996016
LGET01000188.1-11351,150,1.21667,28890,144,976,1,0.993103
LGET01000076.1-41225,150,2.89167,28890,347,NA,0,1
LGET01000266.1-6233,150,2.95833,28890,355,NA,0,1
LGET01000044.1-15846,150,2.975,28890,357,NA,0,1
LGET01000068.1-51773,150,2.35833,28890,282,976,1,0.996466
LGET01000085.1-18069,150,2.85833,28890,343,NA,0,1
LGET01000029.1-45272,150,0,NA,0,NA,0,0
LGET01000015.1-28172,150,0.458333,28890,49,976,3,0.942308
LGET01000070.1-29879,150,1.69167,28890,203,NA,0,1
LGET01000003.1-85983,150,1.4,28890,164,1239,2,0.987952
LGET01000005.1-67350,150,2.99167,28890,358,201174,1,0.997214
LGET01000001.1-158858,150,1.69167,28890,202,1224,1,0.995074
LGET01000039.1-25429,150,2.425,28890,291,NA,0,1
LGET01000033.1-35576,150,2.99167,28890,359,NA,0,1
LGET01000026.1-65754,150,2.44167,28890,293,NA,0,1
LGET01000139.1-26910,150,2.69167,28890,321,1239,2,0.993808
LGET01000185.1-5653,150,2.3,28890,275,201174,1,0.996377
LGET01000270.1-1939,150,2.30833,28890,277,NA,0,1
LGET01000259.1-7250,150,2.41667,28890,290,NA,0,1
LGET01000158.1-12142,150,2.94167,28890,353,NA,0,1
LGET01000149.1-27183,150,1.35,28890,160,976,1,0.993789
LGET01000003.1-104720,150,2.05833,28890,245,1239,2,0.991903
LGET01000006.1-114562,150,2.95833,28890,355,NA,0,1
LGET01000157.1-6331,150,2.05833,28890,247,NA,0,1
LGET01000068.1-15212,150,0.0166667,NA,1,651137,1,0.5
LGET01000096.1-32224,150,2.98333,28890,358,NA,0,1
LGET01000092.1-27970,150,1.45833,28890,170,28889,4,0.977011
LGET01000233.1-6507,150,1.725,28890,205,1801616,1,0.995146
LGET01000110.1-32100,150,2.66667,28890,320,NA,0,1
LGET01000119.1-32753,150,2.925,28890,351,NA,0,1
LGET01000077.1-30350,150,2.98333,28890,358,NA,0,1
LGET01000004.1-84071,150,1.94167,28890,233,NA,0,1
LGET01000003.1-115162,150,1.18333,28890,142,NA,0,1
LGET01000178.1-15815,150,2.96667,28890,356,NA,0,1
LGET01000008.1-63237,150,2.44167,28890,292,1239,1,0.996587
LGET01000008.1-40255,150,1.31667,28890,158,NA,0,1
LGET01000015.1-33310,150,0.975,28890,116,1239,1,0.991453
LGET01000042.1-47723,150,1.825,28890,206,28889,8,0.962617
LGET01000131.1-12211,150,2.03333,28890,244,NA,0,1
LGET01000127.1-17055,150,2.96667,28890,355,1224,1,0.997191
LGET01000054.1-13011,150,2.65833,28890,319,NA,0,1
LGET01000074.1-24114,150,2.44167,28890,291,976,1,0.996575
LGET01000041.1-47883,150,0,NA,0,NA,0,0
LGET01000016.1-29640,150,2.96667,28890,356,NA,0,1
LGET01000032.1-24785,150,2.73333,28890,328,NA,0,1
LGET01000243.1-15453,150,2.40833,28890,288,1239,1,0.99654
LGET01000186.1-13892,150,2.425,28890,289,57723,1,0.996552
LGET01000180.1-1574,150,1.30833,28890,157,NA,0,1
LGET01000025.1-7475,150,0.191667,28890,22,203691,1,0.956522
LGET01000168.1-2223,150,2.66667,28890,320,NA,0,1
LGET01000245.1-5256,150,2.425,28890,291,NA,0,1
LGET01000102.1-4614,150,2.96667,28890,356,NA,0,1
LGET01000150.1-27501,150,2.40833,28890,289,NA,0,1
LGET01000020.1-50275,150,2.98333,28890,358,NA,0,1
LGET01000070.1-28664,150,2.99167,28890,359,NA,0,1
LGET01000011.1-87499,150,0.075,28890,7,508458,1,0.875
LGET01000134.1-7852,150,2.975,28890,357,NA,0,1
LGET01000057.1-30825,150,2.41667,28890,288,1224,1,0.99654
LGET01000061.1-24253,150,2.425,28890,290,976,1,0.996564
LGET01000015.1-33569,150,2.44167,28890,293,NA,0,1
LGET01000003.1-4808,150,2.58333,28890,310,NA,0,1
LGET01000205.1-5218,150,1.25833,28890,147,203691,2,0.986577
LGET01000039.1-60159,150,2.98333,28890,358,NA,0,1
LGET01000014.1-60834,150,2.95833,28890,355,NA,0,1
LGET01000093.1-33664,150,1.89167,28890,227,NA,0,1
LGET01000050.1-41319,150,2.99167,28890,359,NA,0,1
LGET01000005.1-56283,150,1.85,28890,220,976,1,0.995475
LGET01000031.1-29321,150,0.125,28890,11,1239,3,0.785714
LGET01000082.1-8967,150,0.0583333,NA,5,1224,1,0.833333
LGET01000177.1-10248,150,2.79167,28890,335,NA,0,1
LGET01000242.1-11639,150,2.65833,28890,317,1239,1,0.996855
LGET01000158.1-18370,150,2.05833,28890,245,976,1,0.995935
LGET01000005.1-123562,150,2.94167,28890,353,NA,0,1
LGET01000213.1-18086,150,2.96667,28890,356,NA,0,1
LGET01000212.1-1736,150,1.61667,28890,192,201174,1,0.994819
LGET01000127.1-30382,150,0.983333,28890,118,NA,0,1
LGET01000028.1-56883,150,0.866667,28890,100,1239,3,0.970874
LGET01000193.1-17895,150,0.025,NA,1,28890,1,0.5
LGET01000228.1-2171,150,2.93333,28890,352,NA,0,1
LGET01000045.1-13159,150,1.89167,28890,225,1224,2,0.991189
LGET01000018.1-91160,150,2.24167,28890,267,1239,1,0.996269
LGET01000003.1-92616,150,1.86667,28890,224,NA,0,1
LGET01000108.1-35365,150,2.03333,28890,243,976,1,0.995902
LGET01000013.1-54018,150,2.45,28890,294,NA,0,1
LGET01000120.1-22240,150,2.31667,28890,276,1224,2,0.992806
LGET01000072.1-16110,150,2.95833,28890,355,NA,0,1
LGET01000063.1-22887,150,2.46667,28890,290,1239,2,0.993151
LGET01000190.1-11578,150,1.51667,28890,179,976,1,0.994444
LGET01000097.1-30506,150,2.63333,28890,315,508458,1,0.996835
LGET01000019.1-59618,150,0.00833333,NA,1,NA,0,1
LGET01000033.1-74499,150,2.04167,28890,244,1239,1,0.995918
LGET01000159.1-7182,150,2.18333,28890,258,1224,2,0.992308
LGET01000075.1-2834,150,0.00833333,NA,1,NA,0,1
LGET01000254.1-6917,150,2.54167,28890,305,NA,0,1
LGET01000037.1-66201,150,2.45833,28890,295,NA,0,1
LGET01000034.1-16609,150,0.691667,28890,80,1224,2,0.97561
LGET01000076.1-3771,150,2.94167,28890,351,203682,1,0.997159
LGET01000001.1-66532,150,1.89167,28890,226,1224,1,0.995595
LGET01000016.1-75626,150,2.98333,28890,357,1239,1,0.997207
LGET01000023.1-76258,150,2.74167,28890,329,NA,0,1
LGET01000005.1-8763,150,0.983333,28890,118,NA,0,1
LGET01000008.1-83166,150,1.96667,28890,234,1239,1,0.995745
LGET01000072.1-4899,150,2.59167,28890,310,203682,1,0.996785
LGET01000166.1-8589,150,1.71667,28890,201,1224,2,0.990148
LGET01000121.1-21982,150,2.44167,28890,289,1224,4,0.986348
LGET01000254.1-161,150,2.24167,28890,268,1224,1,0.996283
LGET01000001.1-78992,150,0.125,28890,10,976,2,0.833333
LGET01000005.1-19922,150,2.93333,28890,351,1239,1,0.997159
LGET01000093.1-40594,150,2.39167,28890,286,976,1,0.996516
LGET01000183.1-9090,150,1.01667,28890,120,1239,1,0.991736
LGET01000021.1-29163,150,2.95,28890,354,NA,0,1
LGET01000245.1-4596,150,2.11667,28890,254,NA,0,1
LGET01000028.1-733,150,0.508333,28890,59,1239,1,0.983333
LGET01000011.1-26025,150,2.1,28890,252,NA,0,1
LGET01000023.1-50359,150,2.95,28890,353,1239,1,0.997175
LGET01000219.1-9433,150,1.55833,28890,187,NA,0,1
LGET01000195.1-18762,150,2.95833,28890,355,NA,0,1
LGET01000021.1-32470,150,2.56667,28890,308,NA,0,1
LGET01000072.1-26868,150,2.40833,28890,289,NA,0,1
LGET01000180.1-5279,150,2.13333,28890,254,1224,2,0.992188
LGET01000010.1-49146,150,2.825,28890,339,NA,0,1
LGET01000051.1-1602,150,2.83333,28890,340,NA,0,1
LGET01000027.1-287,150,1.61667,28890,193,1239,1,0.994845
LGET01000254.1-5632,150,2.74167,28890,328,74201,1,0.99696
LGET01000065.1-52071,150,2.95,28890,354,NA,0,1
LGET01000007.1-102821,150,2.10833,28890,253,NA,0,1
LGET01000008.1-53652,150,1.30833,28890,157,NA,0,1
LGET01000004.1-41942,150,1.75,28890,209,1117,1,0.995238
LGET01000035.1-57895,150,2.975,28890,357,NA,0,1
LGET01000187.1-7285,150,2.73333,28890,328,NA,0,1
LGET01000053.1-8782,150,2.175,28890,260,1224,1,0.996169
LGET01000084.1-39473,150,1.95,28890,233,1224,1,0.995726
LGET01000013.1-398,150,2.41667,28890,290,NA,0,1
LGET01000041.1-33090,150,0.0166667,NA,1,221216,1,0.5
LGET01000065.1-51980,150,2.99167,28890,359,NA,0,1
LGET01000049.1-32322,150,2.96667,28890,356,NA,0,1
LGET01000228.1-3956,150,2.80833,28890,337,NA,0,1
LGET01000113.1-10007,150,0.00833333,NA,1,NA,0,1
LGET01000193.1-17365,150,0.0833333,NA,2,201174,2,0.5
LGET01000141.1-29163,150,2.425,28890,291,NA,0,1
LGET01000067.1-4191,150,0.15,28890,17,976,1,0.944444
LGET01000025.1-61047,150,2.70833,28890,325,NA,0,1
LGET01000042.1-6989,150,2.56667,28890,305,1224,2,0.993485
LGET01000002.1-147605,150,2.975,28890,357,NA,0,1
LGET01000028.1-72291,150,2.18333,28890,261,976,1,0.996183
LGET01000009.1-38560,150,0.0166667,NA,2,NA,0,1
LGET01000212.1-11348,150,2.5,28890,299,1117,1,0.996667
LGET01000088.1-29873,150,1.13333,28890,136,NA,0,1
LGET01000071.1-21439,150,2.89167,28890,347,NA,0,1
LGET01000271.1-4704,150,1.48333,28890,177,1224,1,0.994382
LGET01000074.1-19804,150,2.99167,28890,359,NA,0,1
LGET01000148.1-14928,150,1.70833,28890,204,1224,1,0.995122
LGET01000039.1-29595,150,1.10833,28890,131,1239,1,0.992424
LGET01000114.1-35857,150,2.45833,28890,293,1224,2,0.99322
LGET01000003.1-136622,150,1.44167,28890,169,1224,2,0.988304
LGET01000161.1-6154,150,2.28333,28890,270,976,1,0.99631
LGET01000271.1-11497,150,2.04167,28890,245,NA,0,1
LGET01000248.1-14658,150,0.05,NA,5,1239,1,0.833333
LGET01000092.1-41377,150,2.95,28890,354,NA,0,1
LGET01000006.1-13810,150,2.59167,28890,311,NA,0,1
LGET01000012.1-33928,150,0.45,28890,48,976,2,0.96
LGET01000084.1-34463,150,2.96667,28890,356,NA,0,1
LGET01000013.1-5587,150,2.95,28890,353,1224,1,0.997175
