Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LOCG01000096.1-14295,150,2.36667,28889,284,NA,0,1
LOCG01000058.1-8774,150,1.26667,28889,150,28890,2,0.986842
LOCG01000066.1-19026,150,1.13333,28889,134,1239,1,0.992593
LOCG01000096.1-87731,150,1.98333,28889,236,203691,1,0.995781
LOCG01000067.1-33086,150,1.225,28889,146,1224,1,0.993197
LOCG01000114.1-31408,150,1.83333,28889,220,NA,0,1
LOCG01000059.1-67385,150,2.05,28889,246,NA,0,1
LOCG01000111.1-15773,150,1.21667,28889,144,1224,1,0.993103
LOCG01000001.1-93300,150,2.00833,28889,240,976,1,0.995851
LOCG01000010.1-44249,150,2.91667,28889,348,1224,2,0.994286
LOCG01000003.1-10294,150,2.425,28889,291,NA,0,1
LOCG01000036.1-4655,150,0.208333,28889,24,1224,1,0.96
LOCG01000057.1-34122,150,0.225,28889,22,1224,3,0.88
LOCG01000123.1-94653,150,2.95,28889,354,NA,0,1
LOCG01000004.1-41956,150,0.0833333,28889,5,1239,1,0.833333
LOCG01000032.1-43825,150,2.275,28889,273,NA,0,1
LOCG01000111.1-46136,150,2.05833,28889,247,NA,0,1
LOCG01000106.1-130131,150,2.475,28889,297,NA,0,1
LOCG01000123.1-198995,150,1,28889,119,1239,1,0.991667
LOCG01000065.1-11422,150,2.43333,28889,291,2582935,1,0.996575
LOCG01000097.1-82311,150,2.90833,28889,349,NA,0,1
LOCG01000073.1-72622,150,2.425,28889,291,NA,0,1
LOCG01000124.1-74395,150,2.98333,28889,358,NA,0,1
LOCG01000017.1-8699,150,2.95,28889,353,1224,1,0.997175
LOCG01000071.1-15214,150,0.6,28889,70,1239,2,0.972222
LOCG01000073.1-104444,150,2.19167,28889,263,NA,0,1
LOCG01000061.1-48921,150,2.85833,28889,343,NA,0,1
LOCG01000040.1-39631,150,1.93333,28889,230,1224,2,0.991379
LOCG01000115.1-21814,150,2.01667,28889,241,1224,1,0.995868
LOCG01000067.1-42237,150,1.73333,28889,206,1224,2,0.990385
LOCG01000110.1-60350,150,1.66667,28889,195,1224,5,0.975
LOCG01000060.1-92527,150,2.95,28889,354,NA,0,1
LOCG01000006.1-25488,150,1.65,28889,188,1239,7,0.964103
LOCG01000052.1-13880,150,2.09167,28889,251,NA,0,1
LOCG01000012.1-38928,150,2.96667,28889,356,NA,0,1
LOCG01000001.1-39152,150,1.94167,28889,231,1239,2,0.991416
LOCG01000120.1-230497,150,1.60833,28889,193,NA,0,1
LOCG01000097.1-13414,150,2.89167,28889,347,NA,0,1
LOCG01000092.1-22626,150,2.98333,28889,357,1224,1,0.997207
LOCG01000123.1-163960,150,3,28889,360,NA,0,1
LOCG01000024.1-12691,150,2.36667,28889,284,NA,0,1
LOCG01000096.1-49706,150,1.15,28889,136,1239,1,0.992701
LOCG01000073.1-64714,150,2.43333,28889,292,NA,0,1
LOCG01000100.1-22320,150,2.44167,28889,293,NA,0,1
LOCG01000017.1-85153,150,2.825,28889,339,NA,0,1
LOCG01000118.1-20836,150,2.975,28889,357,NA,0,1
LOCG01000123.1-56079,150,2.51667,28889,298,1224,4,0.986755
LOCG01000010.1-93141,150,2.16667,28889,260,NA,0,1
LOCG01000113.1-62488,150,1.69167,28889,203,NA,0,1
LOCG01000042.1-11073,150,2.54167,28889,305,NA,0,1
LOCG01000118.1-21793,150,2.98333,28889,358,NA,0,1
LOCG01000107.1-38718,150,0.691667,28889,79,1224,2,0.975309
LOCG01000120.1-135573,150,2.99167,28889,359,NA,0,1
LOCG01000048.1-58454,150,1.95,28889,234,NA,0,1
LOCG01000120.1-81908,150,2.5,28889,300,NA,0,1
LOCG01000058.1-72683,150,1.65,28889,197,1224,1,0.994949
LOCG01000092.1-103513,150,2.49167,28889,299,NA,0,1
LOCG01000042.1-20745,150,0,NA,0,NA,0,0
LOCG01000053.1-1645,150,2.36667,28889,284,NA,0,1
LOCG01000001.1-93246,150,2.8,28889,335,1224,1,0.997024
LOCG01000045.1-27961,150,2.35833,28889,283,NA,0,1
LOCG01000018.1-12865,150,0.0583333,NA,6,1224,1,0.857143
LOCG01000011.1-22543,150,0.0916667,28889,9,1224,2,0.818182
LOCG01000005.1-20920,150,2.99167,28889,358,651137,1,0.997214
LOCG01000084.1-26587,150,2.14167,28889,257,NA,0,1
LOCG01000013.1-149497,150,2.45,28889,294,NA,0,1
LOCG01000096.1-63537,150,1.775,28889,211,976,1,0.995283
LOCG01000070.1-44532,150,2.98333,28889,358,NA,0,1
LOCG01000048.1-2978,150,2.425,28889,291,NA,0,1
LOCG01000034.1-21191,150,2.325,28889,279,NA,0,1
LOCG01000087.1-15642,150,2.03333,28889,241,976,1,0.995868
LOCG01000135.1-20225,150,2.73333,28889,328,NA,0,1
LOCG01000022.1-54,150,1.825,28889,219,NA,0,1
LOCG01000063.1-3230,150,2.975,28889,357,NA,0,1
LOCG01000107.1-30389,150,1.49167,28889,176,1224,3,0.98324
LOCG01000132.1-26671,150,2.36667,28889,283,1224,1,0.996479
LOCG01000090.1-26657,150,1.81667,28889,217,1224,1,0.995413
LOCG01000136.1-65166,150,2.125,28889,254,1224,1,0.996078
LOCG01000097.1-44117,150,2.64167,28889,317,NA,0,1
LOCG01000058.1-14652,150,0,NA,0,NA,0,0
LOCG01000074.1-33264,150,2.40833,28889,289,NA,0,1
LOCG01000094.1-25669,150,2.4,28889,288,NA,0,1
LOCG01000004.1-15237,150,0.0166667,NA,2,NA,0,1
LOCG01000041.1-30665,150,2.99167,28889,358,1224,1,0.997214
LOCG01000008.1-2666,150,2.46667,28889,296,NA,0,1
LOCG01000075.1-52870,150,1.95,28889,232,976,1,0.995708
LOCG01000090.1-37449,150,2.55,28889,305,976,1,0.996732
LOCG01000036.1-36514,150,0,NA,0,NA,0,0
LOCG01000019.1-7048,150,1.45833,28889,174,201174,1,0.994286
LOCG01000094.1-8981,150,2.43333,28889,292,NA,0,1
LOCG01000134.1-33663,150,1.175,28889,138,1224,2,0.985714
LOCG01000119.1-10657,150,2.21667,28889,265,1224,1,0.996241
LOCG01000017.1-149567,150,2.10833,28889,253,NA,0,1
LOCG01000131.1-3907,150,2.3,28889,275,1224,1,0.996377
LOCG01000113.1-22996,150,1.875,28889,224,1224,1,0.995556
LOCG01000089.1-23993,150,2.425,28889,290,1117,1,0.996564
LOCG01000136.1-57146,150,2.41667,28889,289,1224,1,0.996552
LOCG01000009.1-61160,150,2.16667,28889,259,1224,1,0.996154
LOCG01000025.1-78646,150,2.94167,28889,352,1224,1,0.997167
LOCG01000036.1-29227,150,2.44167,28889,293,NA,0,1
LOCG01000041.1-15374,150,1.38333,28889,141,201174,8,0.946309
LOCG01000059.1-55463,150,2.43333,28889,290,201174,1,0.996564
LOCG01000135.1-28392,150,2.9,28889,347,1239,1,0.997126
LOCG01000073.1-105220,150,2.36667,28889,284,NA,0,1
LOCG01000087.1-26405,150,1.89167,28889,227,NA,0,1
LOCG01000029.1-78829,150,2.03333,28889,243,1224,1,0.995902
LOCG01000059.1-7926,150,2.05833,28889,247,NA,0,1
LOCG01000073.1-82759,150,0.216667,28889,20,1224,5,0.8
LOCG01000017.1-130234,150,2.83333,28889,340,NA,0,1
LOCG01000104.1-39120,150,1.975,28889,237,NA,0,1
LOCG01000060.1-55861,150,2.625,28889,315,NA,0,1
LOCG01000123.1-49873,150,2.98333,28889,358,NA,0,1
LOCG01000072.1-14107,150,2.3,28889,275,57723,1,0.996377
LOCG01000114.1-52440,150,1.70833,28889,202,1224,2,0.990196
LOCG01000120.1-89039,150,2.925,28889,351,NA,0,1
LOCG01000038.1-22547,150,0.375,28889,41,201174,2,0.953488
LOCG01000029.1-31180,150,2.31667,28889,278,NA,0,1
LOCG01000123.1-40316,150,3,28889,360,NA,0,1
LOCG01000039.1-39714,150,2.24167,28889,269,NA,0,1
LOCG01000037.1-31374,150,1.74167,28889,206,1224,3,0.985646
LOCG01000125.1-5658,150,0.0166667,NA,1,1224,1,0.5
LOCG01000063.1-30895,150,2.43333,28889,292,NA,0,1
LOCG01000061.1-16229,150,0.133333,28889,13,203682,2,0.866667
LOCG01000001.1-16705,150,1.88333,28889,226,NA,0,1
LOCG01000066.1-16323,150,2.675,28889,321,NA,0,1
LOCG01000041.1-806,150,2.15833,28889,259,NA,0,1
LOCG01000072.1-38353,150,2.13333,28889,255,1224,1,0.996094
LOCG01000075.1-73736,150,1.425,28889,169,1224,1,0.994118
LOCG01000103.1-47690,150,2.76667,28889,330,1224,2,0.993976
LOCG01000126.1-94567,150,2.19167,28889,263,NA,0,1
LOCG01000130.1-22146,150,2.275,28889,271,1239,1,0.996324
LOCG01000120.1-138290,150,2.40833,28889,289,NA,0,1
LOCG01000050.1-23805,150,0.983333,28889,117,1224,1,0.991525
LOCG01000108.1-108671,150,2.96667,28889,356,NA,0,1
LOCG01000134.1-40887,150,1.78333,28889,213,74201,1,0.995327
LOCG01000045.1-56107,150,2.5,28889,287,1224,13,0.956667
LOCG01000073.1-21282,150,1.85833,28889,223,NA,0,1
LOCG01000001.1-93165,150,2.58333,28889,307,1224,3,0.990323
LOCG01000076.1-25655,150,2.39167,28889,287,NA,0,1
LOCG01000025.1-188651,150,2.68333,28889,321,1117,1,0.996894
LOCG01000113.1-27610,150,1.06667,28889,126,1239,1,0.992126
LOCG01000051.1-112727,150,2.45,28889,294,NA,0,1
LOCG01000120.1-59447,150,1.85,28889,218,1224,1,0.995434
LOCG01000025.1-168158,150,2.36667,28889,284,NA,0,1
LOCG01000124.1-41642,150,2.96667,28889,356,NA,0,1
LOCG01000108.1-38675,150,1.9,28889,227,28890,1,0.995614
LOCG01000026.1-24096,150,2.75,28889,330,NA,0,1
LOCG01000067.1-34555,150,1.55,28889,184,1224,2,0.989247
LOCG01000107.1-3996,150,2.99167,28889,359,NA,0,1
LOCG01000113.1-11057,150,1.8,28889,214,203682,1,0.995349
LOCG01000057.1-31825,150,0.0166667,NA,2,NA,0,1
LOCG01000066.1-19291,150,2.425,28889,290,1117,1,0.996564
LOCG01000018.1-14923,150,0.0916667,28889,10,1297,1,0.909091
LOCG01000032.1-40507,150,2.18333,28889,262,NA,0,1
LOCG01000052.1-65761,150,2.75,28889,329,1224,1,0.99697
LOCG01000060.1-132615,150,0.358333,28889,41,1239,2,0.953488
LOCG01000085.1-30475,150,2.98333,28889,358,NA,0,1
LOCG01000134.1-23780,150,1.93333,28889,232,NA,0,1
LOCG01000017.1-179250,150,1.80833,28889,212,1224,5,0.976959
LOCG01000069.1-30584,150,1.43333,28889,166,1224,3,0.982249
LOCG01000005.1-13656,150,2.3,28889,276,NA,0,1
LOCG01000010.1-33987,150,2.425,28889,288,1224,3,0.989691
LOCG01000110.1-80646,150,2.5,28889,300,NA,0,1
LOCG01000120.1-4214,150,2.95833,28889,355,NA,0,1
LOCG01000119.1-10388,150,2.36667,28889,284,NA,0,1
LOCG01000129.1-35465,150,2.43333,28889,291,1224,1,0.996575
LOCG01000133.1-16158,150,2.98333,28889,356,1239,2,0.994413
LOCG01000018.1-9448,150,0.0416667,NA,2,1224,2,0.5
LOCG01000003.1-4673,150,2.84167,28889,338,1224,3,0.991202
LOCG01000127.1-26695,150,2.125,28889,255,NA,0,1
LOCG01000017.1-68247,150,2.98333,28889,358,NA,0,1
LOCG01000031.1-10037,150,1.66667,28889,199,1239,1,0.995
LOCG01000075.1-29105,150,2.38333,28889,286,NA,0,1
LOCG01000077.1-21001,150,0.025,NA,2,976,1,0.666667
LOCG01000078.1-17442,150,1.80833,28889,217,NA,0,1
LOCG01000092.1-122374,150,2.38333,28889,286,NA,0,1
LOCG01000009.1-35404,150,1.725,28889,205,1224,2,0.990338
LOCG01000028.1-39122,150,2.25,28889,270,NA,0,1
LOCG01000023.1-36140,150,2.98333,28889,358,NA,0,1
LOCG01000052.1-82098,150,2.61667,28889,313,1224,1,0.996815
LOCG01000010.1-37604,150,2.125,28889,254,1224,1,0.996078
LOCG01000002.1-10747,150,2.65,28889,318,NA,0,1
LOCG01000066.1-64479,150,2.425,28889,291,NA,0,1
LOCG01000051.1-50737,150,3,28889,360,NA,0,1
LOCG01000132.1-29776,150,1.68333,28889,201,1224,1,0.99505
LOCG01000112.1-15246,150,2.38333,28889,286,NA,0,1
LOCG01000029.1-97331,150,2.975,28889,357,NA,0,1
LOCG01000038.1-35886,150,1.95,28889,233,1224,1,0.995726
LOCG01000109.1-11973,150,0.0166667,NA,1,976,1,0.5
LOCG01000073.1-2562,150,1.56667,28889,188,NA,0,1
LOCG01000025.1-144613,150,2.99167,28889,359,NA,0,1
LOCG01000120.1-77673,150,2.2,28889,263,1224,1,0.996212
LOCG01000130.1-17996,150,1.49167,28889,179,NA,0,1
LOCG01000014.1-23864,150,0.0916667,28889,10,200918,1,0.909091
LOCG01000131.1-23793,150,2.35833,28889,276,28890,6,0.978723
LOCG01000129.1-32586,150,2.94167,28889,353,NA,0,1
LOCG01000075.1-18938,150,1.94167,28889,233,NA,0,1
LOCG01000061.1-114958,150,2.38333,28889,283,1224,3,0.98951
LOCG01000061.1-77232,150,1.95833,28889,233,1224,2,0.991489
LOCG01000099.1-5237,150,2.95,28889,352,28890,2,0.99435
LOCG01000123.1-238896,150,2.99167,28889,358,1915410,1,0.997214
LOCG01000079.1-54310,150,1.35833,28889,161,1224,1,0.993827
LOCG01000084.1-12102,150,2.96667,28889,356,NA,0,1
LOCG01000060.1-2399,150,2.425,28889,291,NA,0,1
LOCG01000025.1-108257,150,2.11667,28889,253,1224,1,0.996063
LOCG01000075.1-23252,150,2.74167,28889,329,NA,0,1
LOCG01000101.1-57481,150,2.41667,28889,290,NA,0,1
LOCG01000072.1-55771,150,1.55833,28889,186,1224,1,0.994652
LOCG01000037.1-71004,150,1.16667,28889,136,201174,2,0.985507
LOCG01000014.1-46600,150,1.89167,28889,225,201174,1,0.995575
LOCG01000052.1-36734,150,1.9,28889,226,1239,1,0.995595
LOCG01000090.1-65822,150,2.70833,28889,325,NA,0,1
LOCG01000106.1-19671,150,2.28333,28889,273,204428,1,0.99635
LOCG01000016.1-15784,150,0.00833333,NA,1,NA,0,1
LOCG01000123.1-51843,150,2.95,28889,350,1224,3,0.991501
LOCG01000105.1-47092,150,2.425,28889,290,1117,1,0.996564
LOCG01000087.1-17004,150,2.29167,28889,275,NA,0,1
LOCG01000056.1-12934,150,1.45833,28889,175,NA,0,1
LOCG01000123.1-67322,150,2.925,28889,351,NA,0,1
LOCG01000068.1-10684,150,1.025,28889,123,NA,0,1
LOCG01000056.1-49050,150,2.95833,28889,354,1239,1,0.997183
LOCG01000012.1-21734,150,2.01667,28889,242,NA,0,1
LOCG01000126.1-99530,150,2.98333,28889,358,NA,0,1
LOCG01000067.1-86715,150,2.325,28889,279,NA,0,1
LOCG01000061.1-137773,150,2.98333,28889,358,NA,0,1
LOCG01000019.1-6053,150,2.96667,28889,354,1224,2,0.994382
LOCG01000067.1-107264,150,2.275,28889,253,1224,19,0.930147
LOCG01000020.1-15080,150,2.075,28889,249,NA,0,1
LOCG01000106.1-75450,150,2.44167,28889,293,NA,0,1
LOCG01000046.1-45908,150,0.0166667,NA,1,1239,1,0.5
LOCG01000047.1-3561,150,0.0333333,NA,2,976,1,0.666667
LOCG01000019.1-27569,150,2.475,28889,296,1224,1,0.996633
LOCG01000096.1-5632,150,2.95,28889,353,1817925,1,0.997175
LOCG01000057.1-21657,150,2.26667,28889,270,1224,1,0.99631
LOCG01000022.1-1789,150,0,NA,0,NA,0,0
LOCG01000108.1-120824,150,2.30833,28889,277,NA,0,1
LOCG01000006.1-45135,150,2.975,28889,357,NA,0,1
LOCG01000131.1-30587,150,1.99167,28889,239,NA,0,1
LOCG01000111.1-65121,150,2.475,28889,297,NA,0,1
LOCG01000073.1-59865,150,0.6,28889,68,976,3,0.957746
LOCG01000084.1-14246,150,2.75,28889,330,NA,0,1
LOCG01000017.1-116308,150,2.64167,28889,317,NA,0,1
LOCG01000115.1-32421,150,1.38333,28889,166,NA,0,1
LOCG01000008.1-65276,150,2.81667,28889,338,NA,0,1
LOCG01000092.1-77543,150,0.516667,28889,61,28890,1,0.983871
LOCG01000120.1-131667,150,2.75,28889,330,NA,0,1
LOCG01000009.1-84061,150,2.41667,28889,290,NA,0,1
LOCG01000091.1-9168,150,1.70833,28889,203,201174,1,0.995098
LOCG01000026.1-1003,150,0.575,28889,66,1224,2,0.970588
LOCG01000075.1-66729,150,1.61667,28889,192,1224,2,0.989691
LOCG01000061.1-16506,150,0.475,28889,55,1224,1,0.982143
LOCG01000107.1-43790,150,2.98333,28889,358,NA,0,1
LOCG01000096.1-44237,150,1.45833,28889,175,NA,0,1
LOCG01000104.1-22660,150,1.78333,28889,212,1224,2,0.990654
LOCG01000125.1-19188,150,0.141667,NA,9,200795,5,0.642857
LOCG01000111.1-49385,150,2.025,28889,242,1134404,1,0.995885
LOCG01000057.1-26796,150,0.00833333,NA,1,NA,0,1
LOCG01000096.1-28250,150,2.45833,28889,295,NA,0,1
LOCG01000136.1-42463,150,1.99167,28889,239,NA,0,1
LOCG01000073.1-22540,150,0.0166667,NA,1,1117,1,0.5
LOCG01000090.1-65808,150,0.591667,28889,70,28890,1,0.985915
LOCG01000118.1-11058,150,1.53333,28889,184,NA,0,1
LOCG01000088.1-5120,150,0.791667,28889,72,1224,22,0.765957
LOCG01000021.1-293,150,0.0416667,NA,4,1224,1,0.8
LOCG01000126.1-8772,150,2.80833,28889,335,1224,2,0.994065
LOCG01000038.1-26307,150,0.6,28889,69,201174,2,0.971831
LOCG01000052.1-76109,150,1.45833,28889,175,NA,0,1
LOCG01000013.1-129669,150,1.90833,28889,229,NA,0,1
LOCG01000066.1-51182,150,2.975,28889,357,NA,0,1
LOCG01000006.1-44491,150,1.24167,28889,142,1224,5,0.965986
LOCG01000007.1-16448,150,2.46667,28889,296,NA,0,1
LOCG01000006.1-40636,150,2.38333,28889,286,NA,0,1
LOCG01000059.1-13196,150,2.91667,28889,350,NA,0,1
LOCG01000070.1-126312,150,1.99167,28889,239,NA,0,1
LOCG01000023.1-23601,150,2.38333,28889,285,1239,1,0.996503
LOCG01000102.1-1798,150,2.91667,28889,350,NA,0,1
LOCG01000034.1-14565,150,0.141667,28889,16,1239,1,0.941176
LOCG01000061.1-1055,150,0,NA,0,NA,0,0
LOCG01000061.1-92560,150,3,28889,360,NA,0,1
LOCG01000025.1-44233,150,2.44167,28889,293,NA,0,1
LOCG01000117.1-6880,150,2.89167,28889,346,1224,1,0.997118
LOCG01000120.1-213514,150,1.99167,28889,237,1239,1,0.995798
LOCG01000048.1-36908,150,2.975,28889,357,NA,0,1
LOCG01000086.1-8033,150,2.40833,28889,289,NA,0,1
LOCG01000044.1-7427,150,2.43333,28889,292,NA,0,1
LOCG01000110.1-67064,150,0.758333,28889,91,NA,0,1
LOCG01000044.1-20807,150,2.175,28889,261,NA,0,1
LOCG01000078.1-29331,150,2.09167,28889,251,NA,0,1
LOCG01000033.1-23808,150,0.075,28889,7,28890,1,0.875
LOCG01000033.1-1112,150,1.31667,28889,157,1752735,1,0.993671
LOCG01000069.1-46976,150,0.733333,28889,87,1752723,1,0.988636
LOCG01000021.1-16252,150,2.43333,28889,290,1224,2,0.993151
LOCG01000075.1-32948,150,2.44167,28889,292,1224,1,0.996587
LOCG01000100.1-15045,150,2.5,28889,300,NA,0,1
LOCG01000007.1-23957,150,2.41667,28889,290,NA,0,1
LOCG01000043.1-67756,150,1.28333,28889,151,1239,1,0.993421
LOCG01000025.1-61460,150,2.975,28889,357,NA,0,1
LOCG01000122.1-68213,150,2.64167,28889,316,1224,1,0.996845
LOCG01000027.1-23711,150,1.51667,28889,180,1752729,2,0.989011
LOCG01000013.1-29013,150,2.85,28889,341,1224,1,0.997076
LOCG01000063.1-122388,150,3,28889,360,NA,0,1
LOCG01000048.1-1362,150,2.95833,28889,355,NA,0,1
LOCG01000087.1-7919,150,0.633333,28889,74,1752720,1,0.986667
LOCG01000123.1-178125,150,2.95833,28889,355,NA,0,1
LOCG01000128.1-27188,150,2.00833,28889,241,NA,0,1
LOCG01000006.1-17892,150,2.16667,28889,260,NA,0,1
LOCG01000063.1-10745,150,2.25833,28889,271,NA,0,1
LOCG01000091.1-31069,150,3,28889,360,NA,0,1
LOCG01000070.1-77387,150,1.60833,28889,188,1224,4,0.979167
LOCG01000029.1-54968,150,1.13333,28889,136,NA,0,1
LOCG01000104.1-14500,150,2.45833,28889,294,976,1,0.99661
LOCG01000002.1-32715,150,2.99167,28889,359,NA,0,1
LOCG01000082.1-15899,150,2.975,28889,357,NA,0,1
LOCG01000099.1-8553,150,2.96667,28889,356,NA,0,1
LOCG01000056.1-72190,150,2.43333,28889,291,201174,1,0.996575
LOCG01000096.1-90043,150,0.0166667,NA,2,NA,0,1
LOCG01000074.1-27557,150,3,28889,360,NA,0,1
LOCG01000048.1-62974,150,2.44167,28889,293,NA,0,1
LOCG01000120.1-212264,150,2.35,28889,277,1224,5,0.98227
LOCG01000016.1-41108,150,0,NA,0,NA,0,0
LOCG01000075.1-13396,150,2.84167,28889,339,1224,1,0.997059
LOCG01000025.1-91658,150,0.341667,28889,41,NA,0,1
LOCG01000061.1-62076,150,2.19167,28889,263,NA,0,1
LOCG01000008.1-40452,150,2.71667,28889,324,1224,2,0.993865
LOCG01000064.1-14737,150,1.725,28889,205,1224,1,0.995146
LOCG01000017.1-81914,150,2.95833,28889,355,NA,0,1
LOCG01000004.1-30288,150,1.21667,28889,144,200795,1,0.993103
LOCG01000056.1-27478,150,2.975,28889,357,NA,0,1
LOCG01000056.1-31493,150,2.99167,28889,359,NA,0,1
LOCG01000088.1-7900,150,0.0333333,NA,3,1239,1,0.75
LOCG01000109.1-14000,150,1.65833,28889,199,NA,0,1
LOCG01000080.1-83285,150,1.58333,28889,190,NA,0,1
LOCG01000056.1-60935,150,2.975,28889,357,NA,0,1
LOCG01000106.1-55582,150,3,28889,360,NA,0,1
LOCG01000013.1-159036,150,1.89167,28889,226,976,1,0.995595
LOCG01000011.1-17778,150,0.366667,28889,43,201174,1,0.977273
LOCG01000117.1-21788,150,1.90833,28889,229,NA,0,1
LOCG01000053.1-13456,150,2.175,28889,261,NA,0,1
LOCG01000063.1-124855,150,2.325,28889,278,1117,1,0.996416
LOCG01000096.1-27224,150,2.16667,28889,260,NA,0,1
LOCG01000013.1-38382,150,0.791667,28889,94,976,1,0.989474
LOCG01000114.1-24230,150,2.41667,28889,290,NA,0,1
LOCG01000123.1-153872,150,1.275,28889,153,NA,0,1
LOCG01000009.1-44761,150,1.83333,28889,220,NA,0,1
LOCG01000006.1-53688,150,2.04167,28889,244,1224,1,0.995918
LOCG01000106.1-12319,150,2.99167,28889,359,NA,0,1
LOCG01000101.1-35951,150,1.31667,28889,156,1817916,1,0.993631
LOCG01000066.1-22678,150,2.99167,28889,359,NA,0,1
LOCG01000122.1-101653,150,2.38333,28889,283,1224,3,0.98951
LOCG01000006.1-11155,150,2.99167,28889,359,NA,0,1
LOCG01000029.1-39717,150,2.55,28889,306,NA,0,1
LOCG01000118.1-27938,150,2.59167,28889,310,1224,1,0.996785
LOCG01000090.1-2884,150,1.025,28889,122,28890,1,0.99187
LOCG01000123.1-152959,150,2.44167,28889,291,1224,1,0.996575
LOCG01000061.1-28902,150,1.65,28889,196,1224,2,0.989899
LOCG01000038.1-81542,150,2.18333,28889,259,1224,3,0.98855
LOCG01000106.1-32577,150,2.73333,28889,327,1224,1,0.996951
LOCG01000130.1-19420,150,2.83333,28889,338,1224,1,0.99705
LOCG01000066.1-5838,150,1.775,28889,210,1224,2,0.990566
LOCG01000134.1-41128,150,1.325,28889,159,NA,0,1
LOCG01000059.1-401,150,2.86667,28889,344,NA,0,1
LOCG01000061.1-80580,150,2.98333,28889,358,NA,0,1
LOCG01000022.1-17794,150,0.025,NA,3,NA,0,1
LOCG01000120.1-230702,150,2.40833,28889,289,NA,0,1
LOCG01000031.1-2126,150,1.78333,28889,210,1224,2,0.990566
LOCG01000107.1-4562,150,2.15833,28889,259,NA,0,1
LOCG01000058.1-18391,150,2.075,28889,244,201174,2,0.99187
LOCG01000008.1-35329,150,2.69167,28889,323,NA,0,1
LOCG01000051.1-57091,150,2.99167,28889,359,NA,0,1
LOCG01000057.1-8670,150,0.025,NA,2,201174,1,0.666667
LOCG01000120.1-10842,150,2.36667,28889,282,1239,2,0.992958
LOCG01000051.1-75512,150,2.975,28889,356,544448,1,0.997199
LOCG01000060.1-13528,150,2.34167,28889,281,NA,0,1
LOCG01000081.1-50530,150,2.71667,28889,326,NA,0,1
LOCG01000045.1-53799,150,2.60833,28889,313,NA,0,1
LOCG01000073.1-62736,150,2.80833,28889,337,NA,0,1
LOCG01000032.1-3823,150,2.08333,28889,250,NA,0,1
LOCG01000052.1-63816,150,0.025,NA,1,1224,1,0.5
LOCG01000016.1-23337,150,0,NA,0,NA,0,0
LOCG01000044.1-37162,150,2.44167,28889,293,NA,0,1
LOCG01000061.1-152224,150,0.525,28889,62,1224,1,0.984127
LOCG01000100.1-22485,150,2.98333,28889,358,NA,0,1
LOCG01000060.1-64358,150,2,28889,239,1224,1,0.995833
LOCG01000130.1-18574,150,2.61667,28889,314,NA,0,1
LOCG01000126.1-87687,150,1.65833,28889,199,NA,0,1
LOCG01000079.1-24703,150,1.65833,28889,198,1239,1,0.994975
LOCG01000040.1-77015,150,2.08333,28889,250,NA,0,1
LOCG01000025.1-184586,150,2.23333,28889,268,NA,0,1
LOCG01000017.1-159404,150,2.425,28889,291,NA,0,1
LOCG01000063.1-67825,150,2.2,28889,261,1224,3,0.988636
LOCG01000067.1-36878,150,2.975,28889,357,NA,0,1
LOCG01000004.1-50640,150,0.658333,28889,75,57723,2,0.974026
LOCG01000106.1-103172,150,2.525,28889,300,976,2,0.993377
LOCG01000126.1-38298,150,1.05833,28889,124,1706441,1,0.992
LOCG01000100.1-5521,150,2.98333,28889,358,NA,0,1
LOCG01000113.1-35381,150,2.6,28889,312,NA,0,1
LOCG01000106.1-44967,150,2.575,28889,308,1224,1,0.996764
LOCG01000114.1-71455,150,2.93333,28889,352,NA,0,1
LOCG01000001.1-37688,150,2.96667,28889,356,NA,0,1
LOCG01000097.1-53204,150,2.69167,28889,323,NA,0,1
LOCG01000110.1-48155,150,1.60833,28889,192,201174,1,0.994819
LOCG01000052.1-53969,150,2.40833,28889,289,NA,0,1
LOCG01000065.1-16510,150,0.7,28889,83,976,1,0.988095
LOCG01000058.1-2742,150,2.99167,28889,357,976,1,0.997207
LOCG01000020.1-49030,150,0.333333,28889,36,1224,4,0.9
LOCG01000012.1-2683,150,2.175,28889,260,1224,1,0.996169
LOCG01000010.1-93009,150,2.98333,28889,358,NA,0,1
LOCG01000048.1-26738,150,0.0333333,NA,1,1224,1,0.5
LOCG01000060.1-6308,150,2.44167,28889,293,NA,0,1
LOCG01000122.1-1739,150,2.96667,28889,356,NA,0,1
LOCG01000127.1-924,150,2.98333,28889,358,NA,0,1
LOCG01000025.1-175632,150,2.41667,28889,290,NA,0,1
LOCG01000108.1-38807,150,2.20833,28889,263,1224,2,0.992453
LOCG01000017.1-24079,150,2.44167,28889,293,NA,0,1
LOCG01000129.1-27842,150,1.28333,28889,154,NA,0,1
LOCG01000106.1-281,150,1.96667,28889,230,1239,4,0.982906
LOCG01000103.1-47717,150,0.0333333,NA,2,201174,2,0.5
LOCG01000099.1-33895,150,1.9,28889,228,NA,0,1
LOCG01000015.1-10957,150,2.975,28889,357,NA,0,1
LOCG01000072.1-77300,150,2.975,28889,356,1224,1,0.997199
LOCG01000051.1-15587,150,2.98333,28889,358,NA,0,1
LOCG01000043.1-7896,150,1.875,28889,224,201174,1,0.995556
LOCG01000101.1-40494,150,2.58333,28889,310,NA,0,1
