Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LUOZ01000020.1-31531,150,2.94167,651137,353,NA,0,1
LUOZ01000028.1-103375,150,1.23333,651137,147,1239,1,0.993243
LUOZ01000020.1-34982,150,2.89167,651137,346,201174,1,0.997118
LUOZ01000025.1-173477,150,2.99167,651137,359,NA,0,1
LUOZ01000027.1-87743,150,2.74167,651137,325,1239,2,0.993884
LUOZ01000006.1-74145,150,1.9,651137,228,NA,0,1
LUOZ01000037.1-301570,150,2.43333,651137,291,1239,1,0.996575
LUOZ01000006.1-48357,150,2.29167,651137,274,1224,1,0.996364
LUOZ01000007.1-1671,150,2.64167,651137,317,NA,0,1
LUOZ01000002.1-147276,150,2.98333,651137,358,NA,0,1
LUOZ01000005.1-51691,150,2.41667,651137,290,NA,0,1
LUOZ01000088.1-12085,150,2.36667,651137,282,1224,1,0.996466
LUOZ01000093.1-37644,150,2.975,651137,357,NA,0,1
LUOZ01000049.1-4620,150,0.0833333,NA,5,1224,2,0.714286
LUOZ01000014.1-5279,150,2.89167,651137,347,NA,0,1
LUOZ01000052.1-105505,150,2.44167,651137,292,1224,1,0.996587
LUOZ01000104.1-10805,150,0.0166667,NA,1,651137,1,0.5
LUOZ01000001.1-118504,150,2.95833,651137,355,NA,0,1
LUOZ01000023.1-24333,150,2.58333,651137,310,NA,0,1
LUOZ01000038.1-81692,150,2.96667,651137,356,NA,0,1
LUOZ01000056.1-66151,150,2.21667,651137,265,1224,1,0.996241
LUOZ01000107.1-60976,150,0.0583333,NA,4,976,1,0.8
LUOZ01000037.1-30071,150,2.475,651137,297,NA,0,1
LUOZ01000103.1-43794,150,2.93333,651137,352,NA,0,1
LUOZ01000026.1-2025,150,2.86667,651137,344,NA,0,1
LUOZ01000102.1-36834,150,2.86667,651137,343,1117,1,0.997093
LUOZ01000019.1-49782,150,2.075,651137,249,NA,0,1
LUOZ01000014.1-84580,150,3,651137,360,NA,0,1
LUOZ01000044.1-37251,150,2.93333,651137,352,NA,0,1
LUOZ01000025.1-221239,150,2.96667,651137,356,NA,0,1
LUOZ01000041.1-218646,150,2.86667,651137,343,1239,1,0.997093
LUOZ01000001.1-185324,150,2.93333,651137,349,1239,3,0.991477
LUOZ01000080.1-92911,150,2.28333,651137,271,1239,1,0.996324
LUOZ01000110.1-10322,150,0.358333,NA,19,651137,16,0.542857
LUOZ01000040.1-45128,150,2.90833,651137,349,NA,0,1
LUOZ01000020.1-240538,150,2.95833,651137,355,NA,0,1
LUOZ01000062.1-26686,150,2.88333,651137,345,1239,1,0.99711
LUOZ01000007.1-39247,150,1.40833,651137,167,28890,1,0.994048
LUOZ01000051.1-29365,150,2.03333,651137,242,1224,1,0.995885
LUOZ01000003.1-829,150,0.825,651137,99,NA,0,1
LUOZ01000055.1-9973,150,0.35,28890,27,74201,4,0.870968
LUOZ01000032.1-210088,150,2.94167,651137,353,NA,0,1
LUOZ01000076.1-38281,150,2.89167,651137,346,1239,1,0.997118
LUOZ01000037.1-161426,150,2.85833,651137,343,NA,0,1
LUOZ01000022.1-62902,150,2.56667,651137,307,200918,1,0.996753
LUOZ01000039.1-27355,150,2.925,651137,348,28890,1,0.997135
LUOZ01000098.1-13887,150,2.95833,651137,355,NA,0,1
LUOZ01000002.1-66744,150,2.41667,651137,288,1224,1,0.99654
LUOZ01000024.1-65536,150,1.94167,651137,230,1117,1,0.995671
LUOZ01000035.1-29070,150,2.45,651137,294,NA,0,1
LUOZ01000067.1-6479,150,1.175,651137,134,976,2,0.985294
LUOZ01000058.1-20430,150,2.48333,651137,294,1224,3,0.989899
LUOZ01000116.1-11016,150,2.325,651137,277,544448,1,0.996403
LUOZ01000005.1-124541,150,2.89167,651137,347,NA,0,1
LUOZ01000110.1-33959,150,0.05,NA,2,976,1,0.666667
LUOZ01000042.1-16418,150,2.86667,651137,343,1239,1,0.997093
LUOZ01000025.1-465545,150,2.94167,651137,353,NA,0,1
LUOZ01000107.1-24370,150,0.1,651137,7,1239,2,0.777778
LUOZ01000037.1-156655,150,2.90833,651137,349,NA,0,1
LUOZ01000025.1-337501,150,2.95,651137,354,NA,0,1
LUOZ01000056.1-62988,150,1.55833,651137,187,NA,0,1
LUOZ01000025.1-240456,150,2.225,651137,267,NA,0,1
LUOZ01000044.1-95282,150,2.94167,651137,352,1224,1,0.997167
LUOZ01000039.1-22172,150,2.85833,651137,342,203682,1,0.997085
LUOZ01000030.1-16775,150,0.858333,651137,101,976,1,0.990196
LUOZ01000077.1-22891,150,2.45,651137,291,1239,1,0.996575
LUOZ01000076.1-60446,150,2.39167,651137,287,NA,0,1
LUOZ01000041.1-268540,150,2.925,651137,351,NA,0,1
LUOZ01000088.1-19821,150,2.85833,651137,338,1239,2,0.994118
LUOZ01000014.1-120111,150,2.99167,651137,359,NA,0,1
LUOZ01000018.1-462250,150,2.49167,651137,298,1224,1,0.996656
LUOZ01000038.1-121998,150,2.95,651137,354,NA,0,1
LUOZ01000001.1-177800,150,2.96667,651137,356,NA,0,1
LUOZ01000060.1-23687,150,2.775,651137,329,976,2,0.993958
LUOZ01000025.1-142017,150,2.84167,651137,341,NA,0,1
LUOZ01000002.1-267893,150,2.35,651137,280,28890,1,0.996441
LUOZ01000042.1-77069,150,2.925,651137,351,NA,0,1
LUOZ01000078.1-51394,150,2.91667,651137,348,1239,1,0.997135
LUOZ01000066.1-18729,150,2.84167,651137,340,1224,1,0.997067
LUOZ01000032.1-95558,150,2.83333,651137,334,1239,4,0.988166
LUOZ01000068.1-42388,150,1.325,651137,156,1224,1,0.993631
LUOZ01000103.1-48126,150,2.41667,651137,290,NA,0,1
LUOZ01000115.1-32765,150,2.025,651137,240,1239,1,0.995851
LUOZ01000005.1-49209,150,2.43333,651137,292,NA,0,1
LUOZ01000027.1-179850,150,2.975,651137,357,NA,0,1
LUOZ01000002.1-183319,150,2.55833,651137,307,NA,0,1
LUOZ01000018.1-117069,150,2.39167,651137,286,1239,1,0.996516
LUOZ01000078.1-1581,150,1.90833,651137,226,1224,1,0.995595
LUOZ01000083.1-60239,150,2.85833,651137,343,NA,0,1
LUOZ01000031.1-120451,150,2.93333,651137,350,976,1,0.997151
LUOZ01000032.1-85879,150,0.975,651137,113,1224,2,0.982609
LUOZ01000051.1-39011,150,0.0916667,NA,5,1239,4,0.555556
LUOZ01000058.1-84297,150,1.6,651137,191,203691,1,0.994792
LUOZ01000104.1-36646,150,0.425,651137,42,1239,2,0.954545
LUOZ01000108.1-11582,150,0.133333,NA,8,28890,4,0.666667
LUOZ01000040.1-78994,150,2.875,651137,345,NA,0,1
LUOZ01000037.1-279781,150,2.925,651137,351,NA,0,1
LUOZ01000037.1-80397,150,1.86667,651137,223,1239,1,0.995536
LUOZ01000002.1-320214,150,2.925,651137,351,NA,0,1
LUOZ01000056.1-14831,150,2.08333,651137,249,200795,1,0.996
LUOZ01000069.1-20135,150,2.425,651137,291,NA,0,1
LUOZ01000038.1-32772,150,2.95833,651137,355,NA,0,1
LUOZ01000058.1-2613,150,2.94167,651137,353,NA,0,1
LUOZ01000009.1-6672,150,1.58333,651137,187,28890,1,0.994681
LUOZ01000057.1-6777,150,2.89167,651137,345,1239,1,0.99711
LUOZ01000072.1-40524,150,2.25,651137,268,1224,1,0.996283
LUOZ01000090.1-9679,150,1.94167,651137,223,1239,6,0.973799
LUOZ01000020.1-165875,150,2.65833,651137,312,1239,3,0.990476
LUOZ01000023.1-41581,150,2.29167,651137,271,1239,3,0.989051
LUOZ01000084.1-30705,150,0.0416667,NA,2,1224,1,0.666667
LUOZ01000001.1-205386,150,2.94167,651137,353,NA,0,1
LUOZ01000027.1-172120,150,1.69167,651137,202,1239,1,0.995074
LUOZ01000033.1-43150,150,2.54167,651137,304,1239,1,0.996721
LUOZ01000060.1-7893,150,1.90833,651137,222,1239,3,0.986667
LUOZ01000014.1-167534,150,2.975,651137,357,NA,0,1
LUOZ01000002.1-341408,150,2.975,651137,357,NA,0,1
LUOZ01000047.1-32046,150,2.43333,651137,291,976,1,0.996575
LUOZ01000116.1-17330,150,2.4,651137,288,NA,0,1
LUOZ01000094.1-34840,150,2.96667,651137,355,976,1,0.997191
LUOZ01000025.1-336234,150,2.73333,651137,325,1239,1,0.996933
LUOZ01000026.1-27962,150,2.76667,651137,332,NA,0,1
LUOZ01000020.1-67057,150,2.325,651137,274,1239,2,0.992754
LUOZ01000027.1-57105,150,2.91667,651137,350,NA,0,1
LUOZ01000105.1-40110,150,0.541667,651137,63,976,1,0.984375
LUOZ01000038.1-5491,150,2.9,651137,347,976,1,0.997126
LUOZ01000101.1-2548,150,2.55,651137,306,NA,0,1
LUOZ01000102.1-2966,150,2.63333,651137,314,1224,1,0.996825
LUOZ01000031.1-68437,150,2.875,651137,345,NA,0,1
LUOZ01000114.1-41230,150,1.875,651137,224,1936272,1,0.995556
LUOZ01000041.1-143019,150,2.775,651137,331,28890,2,0.993994
LUOZ01000018.1-284940,150,2.54167,651137,304,203691,1,0.996721
LUOZ01000116.1-72983,150,2.83333,651137,338,1224,2,0.994118
LUOZ01000099.1-12042,150,2.125,651137,255,NA,0,1
LUOZ01000072.1-6491,150,2.85833,651137,340,1224,2,0.994152
LUOZ01000109.1-68766,150,2.93333,651137,350,976,1,0.997151
LUOZ01000071.1-9713,150,2.65833,651137,317,1239,2,0.99373
LUOZ01000025.1-131408,150,2.95,651137,353,1752734,1,0.997175
LUOZ01000029.1-66615,150,0.1,NA,4,28890,3,0.571429
LUOZ01000032.1-33787,150,2.88333,651137,345,1239,1,0.99711
LUOZ01000102.1-72556,150,2.875,651137,344,1239,1,0.997101
LUOZ01000076.1-93140,150,2.69167,651137,320,976,2,0.993789
LUOZ01000031.1-34373,150,2.95833,651137,355,NA,0,1
LUOZ01000019.1-94505,150,2.44167,651137,292,976,1,0.996587
LUOZ01000056.1-30861,150,2.93333,651137,352,NA,0,1
LUOZ01000036.1-695,150,1.45,651137,172,1239,2,0.988506
LUOZ01000073.1-53390,150,2.9,651137,348,NA,0,1
LUOZ01000027.1-145473,150,1.18333,651137,138,1224,2,0.985714
LUOZ01000025.1-68518,150,2.68333,651137,321,1239,1,0.996894
LUOZ01000045.1-202581,150,2.11667,651137,252,28889,1,0.996047
LUOZ01000007.1-75833,150,1.51667,651137,181,976,1,0.994505
LUOZ01000016.1-87006,150,2.81667,651137,335,1239,1,0.997024
LUOZ01000093.1-12439,150,1.08333,651137,129,1239,1,0.992308
LUOZ01000047.1-7914,150,2.93333,651137,352,NA,0,1
LUOZ01000037.1-182320,150,2.89167,651137,347,NA,0,1
LUOZ01000037.1-101999,150,2.95833,651137,355,NA,0,1
LUOZ01000056.1-103678,150,2.74167,651137,324,1224,1,0.996923
LUOZ01000045.1-62259,150,2.93333,651137,352,NA,0,1
LUOZ01000050.1-45091,150,2.71667,651137,325,1239,1,0.996933
LUOZ01000061.1-27632,150,0.616667,651137,71,1090,1,0.986111
LUOZ01000018.1-64239,150,2.925,651137,349,976,2,0.994302
LUOZ01000046.1-31044,150,0.225,651137,18,976,3,0.857143
LUOZ01000037.1-115249,150,1.90833,651137,227,1239,1,0.995614
LUOZ01000068.1-52931,150,2.94167,651137,351,1117,1,0.997159
LUOZ01000076.1-29693,150,2.775,651137,330,1239,1,0.996979
LUOZ01000035.1-25141,150,2.225,651137,262,1224,3,0.988679
LUOZ01000025.1-453060,150,2.98333,651137,358,NA,0,1
LUOZ01000024.1-3638,150,2.93333,651137,350,976,1,0.997151
LUOZ01000018.1-154877,150,2.7,651137,323,1224,1,0.996914
LUOZ01000001.1-283020,150,2.95,651137,354,NA,0,1
LUOZ01000080.1-67061,150,2.91667,651137,350,NA,0,1
LUOZ01000064.1-64761,150,1.05833,651137,124,1239,2,0.984127
LUOZ01000091.1-51335,150,2.38333,651137,286,NA,0,1
LUOZ01000029.1-14483,150,0.05,NA,5,651137,1,0.833333
LUOZ01000080.1-86753,150,2.95833,651137,354,1224,1,0.997183
LUOZ01000005.1-175198,150,1.19167,651137,141,1239,1,0.992958
LUOZ01000017.1-31792,150,2.9,651137,345,1239,2,0.994236
LUOZ01000102.1-63701,150,2.375,651137,285,NA,0,1
LUOZ01000092.1-21398,150,1.50833,651137,179,976,1,0.994444
LUOZ01000091.1-47322,150,2.99167,651137,359,NA,0,1
LUOZ01000099.1-13528,150,2.95,651137,354,NA,0,1
LUOZ01000016.1-155729,150,2.98333,651137,358,NA,0,1
LUOZ01000024.1-39867,150,2.94167,651137,353,NA,0,1
LUOZ01000033.1-80367,150,2.95833,651137,355,NA,0,1
LUOZ01000046.1-33665,150,0.308333,NA,19,28890,14,0.575758
LUOZ01000037.1-273051,150,2.89167,651137,346,1224,1,0.997118
LUOZ01000111.1-23262,150,1.25,651137,149,1239,1,0.993333
LUOZ01000037.1-98691,150,2.95833,651137,355,NA,0,1
LUOZ01000107.1-43697,150,0.141667,651137,16,28890,1,0.941176
LUOZ01000018.1-409750,150,1.85833,651137,222,976,1,0.995516
LUOZ01000033.1-81518,150,2.975,651137,355,1239,2,0.994398
LUOZ01000027.1-38687,150,2.65,651137,317,1224,1,0.996855
LUOZ01000067.1-9426,150,2.96667,651137,355,200795,1,0.997191
LUOZ01000109.1-4126,150,2.69167,651137,323,NA,0,1
LUOZ01000103.1-21407,150,1.85833,651137,218,1239,3,0.986425
LUOZ01000006.1-40254,150,2.53333,651137,303,1224,1,0.996711
LUOZ01000080.1-82449,150,2.325,651137,272,1224,2,0.992701
LUOZ01000091.1-7569,150,2.3,651137,275,1224,1,0.996377
LUOZ01000018.1-21595,150,2.88333,651137,346,NA,0,1
LUOZ01000060.1-39032,150,0.891667,651137,103,1239,2,0.980952
LUOZ01000111.1-1406,150,0.241667,651137,25,1239,4,0.862069
LUOZ01000067.1-43210,150,0.808333,651137,93,976,2,0.978947
LUOZ01000032.1-214258,150,2.325,651137,268,1239,9,0.967509
LUOZ01000052.1-2633,150,1.775,651137,212,1224,1,0.995305
LUOZ01000107.1-51495,150,0.741667,651137,85,1224,2,0.977011
LUOZ01000032.1-48902,150,2.05833,651137,245,142187,1,0.995935
LUOZ01000018.1-309639,150,2.44167,651137,291,1224,1,0.996575
LUOZ01000062.1-16070,150,1.625,651137,193,28890,1,0.994845
LUOZ01000088.1-35632,150,2.7,651137,324,NA,0,1
LUOZ01000071.1-6678,150,2.8,651137,336,NA,0,1
LUOZ01000007.1-132190,150,2.325,651137,279,NA,0,1
LUOZ01000001.1-282978,150,2.95833,651137,355,NA,0,1
LUOZ01000037.1-209505,150,2.24167,651137,269,NA,0,1
LUOZ01000021.1-7684,150,2.39167,651137,286,976,1,0.996516
LUOZ01000032.1-300063,150,2.28333,651137,272,1224,1,0.996337
LUOZ01000027.1-34152,150,2.96667,651137,356,NA,0,1
LUOZ01000025.1-462490,150,2.93333,651137,352,NA,0,1
LUOZ01000018.1-481348,150,2.84167,651137,340,976,1,0.997067
LUOZ01000032.1-72756,150,2.74167,651137,327,28890,1,0.996951
LUOZ01000032.1-336933,150,2.93333,651137,352,NA,0,1
LUOZ01000002.1-94652,150,2.975,651137,357,NA,0,1
LUOZ01000023.1-172228,150,2.93333,651137,352,NA,0,1
LUOZ01000018.1-1889,150,2.83333,651137,338,1239,1,0.99705
LUOZ01000115.1-24159,150,2.975,651137,357,NA,0,1
LUOZ01000070.1-21613,150,2.91667,651137,348,1239,2,0.994286
LUOZ01000032.1-270635,150,2.925,651137,349,1224,1,0.997143
LUOZ01000116.1-83379,150,1.625,651137,195,NA,0,1
LUOZ01000018.1-311739,150,2.96667,651137,355,1798710,1,0.997191
LUOZ01000024.1-36101,150,2.78333,651137,333,1239,1,0.997006
LUOZ01000018.1-316266,150,2.23333,651137,268,NA,0,1
LUOZ01000052.1-111992,150,1.90833,651137,229,NA,0,1
LUOZ01000012.1-33090,150,1.15833,651137,137,1224,2,0.985612
LUOZ01000099.1-14310,150,2.2,651137,264,NA,0,1
LUOZ01000027.1-41677,150,2.4,651137,286,1224,1,0.996516
LUOZ01000088.1-52949,150,2.125,651137,247,1239,4,0.984064
LUOZ01000039.1-40353,150,2.975,651137,356,1752718,1,0.997199
LUOZ01000057.1-65721,150,2.89167,651137,347,NA,0,1
LUOZ01000042.1-35708,150,2.95833,651137,355,NA,0,1
LUOZ01000041.1-347924,150,2.95833,651137,355,NA,0,1
LUOZ01000038.1-81603,150,2.96667,651137,356,NA,0,1
LUOZ01000044.1-73566,150,2.78333,651137,334,NA,0,1
LUOZ01000077.1-13528,150,1.55,651137,182,976,2,0.98913
LUOZ01000040.1-8302,150,2.95833,651137,355,NA,0,1
LUOZ01000016.1-34146,150,2.875,651137,344,976,1,0.997101
LUOZ01000023.1-91693,150,2.93333,651137,352,NA,0,1
LUOZ01000076.1-21957,150,2.875,651137,342,1224,1,0.997085
LUOZ01000025.1-221566,150,0.966667,651137,115,976,1,0.991379
LUOZ01000002.1-135387,150,2.5,651137,299,28890,1,0.996667
LUOZ01000069.1-56386,150,2.95833,651137,355,NA,0,1
LUOZ01000032.1-214138,150,2.96667,651137,356,NA,0,1
LUOZ01000016.1-107927,150,2.875,651137,341,1224,2,0.994169
LUOZ01000056.1-87270,150,2.95833,651137,355,NA,0,1
LUOZ01000078.1-67558,150,2.40833,651137,288,976,1,0.99654
LUOZ01000062.1-81109,150,1.25,651137,147,28890,1,0.993243
LUOZ01000037.1-311375,150,2.36667,651137,281,1224,2,0.992933
LUOZ01000035.1-38662,150,2.86667,651137,344,NA,0,1
LUOZ01000026.1-1049,150,2.86667,651137,344,NA,0,1
LUOZ01000003.1-98078,150,2.9,651137,347,1239,1,0.997126
LUOZ01000115.1-2530,150,1.23333,651137,148,NA,0,1
LUOZ01000037.1-190329,150,2.91667,651137,350,NA,0,1
LUOZ01000084.1-827,150,0.116667,28890,9,1239,3,0.75
LUOZ01000066.1-53354,150,2.36667,651137,283,57723,1,0.996479
LUOZ01000079.1-34204,150,1.54167,651137,183,976,1,0.994565
LUOZ01000021.1-80905,150,2.88333,651137,345,28890,1,0.99711
LUOZ01000006.1-12155,150,2.375,651137,281,28890,3,0.989437
LUOZ01000076.1-50733,150,2.9,651137,348,NA,0,1
LUOZ01000032.1-63689,150,2.275,651137,271,976,2,0.992674
LUOZ01000018.1-58764,150,2.95833,651137,355,NA,0,1
LUOZ01000075.1-15336,150,1.00833,651137,117,203682,2,0.983193
LUOZ01000045.1-9315,150,2.95,651137,354,NA,0,1
LUOZ01000076.1-4032,150,2.29167,651137,274,1239,1,0.996364
LUOZ01000073.1-34788,150,2.11667,651137,252,976,1,0.996047
LUOZ01000053.1-44583,150,2.91667,651137,350,NA,0,1
LUOZ01000032.1-219658,150,2.83333,651137,340,NA,0,1
LUOZ01000033.1-81188,150,2.69167,651137,319,28890,2,0.993769
LUOZ01000061.1-27723,150,0.1,NA,6,1239,3,0.666667
LUOZ01000083.1-30714,150,2.93333,651137,350,1239,2,0.994318
LUOZ01000018.1-467889,150,2.59167,651137,311,NA,0,1
LUOZ01000073.1-20478,150,2.38333,651137,284,1239,1,0.996491
LUOZ01000011.1-8446,150,1.375,651137,163,1239,1,0.993902
LUOZ01000047.1-88441,150,2.59167,651137,311,NA,0,1
LUOZ01000021.1-76774,150,2.925,651137,351,NA,0,1
LUOZ01000032.1-269243,150,2.975,651137,357,NA,0,1
LUOZ01000066.1-56179,150,1.8,651137,216,NA,0,1
LUOZ01000062.1-92684,150,1.75,651137,209,1239,1,0.995238
LUOZ01000031.1-12214,150,2.99167,651137,359,NA,0,1
LUOZ01000005.1-39417,150,2.95,651137,353,1224,1,0.997175
LUOZ01000025.1-274647,150,2.925,651137,351,NA,0,1
LUOZ01000076.1-49291,150,2.18333,651137,260,1239,1,0.996169
LUOZ01000080.1-53175,150,2.44167,651137,292,1224,1,0.996587
LUOZ01000026.1-15057,150,2.525,651137,301,976,1,0.996689
LUOZ01000078.1-24743,150,1.675,651137,199,1224,1,0.995
LUOZ01000052.1-10985,150,1.86667,651137,224,NA,0,1
LUOZ01000018.1-21062,150,2.95,651137,352,976,1,0.997167
LUOZ01000056.1-5766,150,2.54167,651137,305,NA,0,1
LUOZ01000095.1-24508,150,2.43333,651137,290,1239,2,0.993151
LUOZ01000035.1-21390,150,2.075,651137,248,976,1,0.995984
LUOZ01000014.1-73095,150,2.08333,651137,250,NA,0,1
LUOZ01000114.1-10476,150,1.91667,651137,228,201174,1,0.995633
LUOZ01000015.1-29591,150,2.24167,651137,269,NA,0,1
LUOZ01000002.1-153127,150,2.95833,651137,354,1224,1,0.997183
LUOZ01000078.1-65937,150,2.24167,651137,267,1239,2,0.992565
LUOZ01000048.1-73140,150,2.33333,651137,280,NA,0,1
LUOZ01000029.1-74726,150,0.25,651137,26,28890,2,0.928571
LUOZ01000016.1-54661,150,2.925,651137,349,976,2,0.994302
LUOZ01000048.1-33116,150,2.91667,651137,349,976,1,0.997143
LUOZ01000053.1-33163,150,1.90833,651137,225,976,2,0.991189
LUOZ01000031.1-168827,150,2.86667,651137,344,NA,0,1
LUOZ01000018.1-429983,150,2.975,651137,356,1224,1,0.997199
LUOZ01000010.1-5428,150,0.15,28890,12,651137,4,0.75
LUOZ01000018.1-584534,150,1.575,651137,187,1117,1,0.994681
LUOZ01000079.1-8475,150,2.98333,651137,357,201174,1,0.997207
LUOZ01000018.1-523924,150,2.88333,651137,345,976,1,0.99711
LUOZ01000008.1-23517,150,0.0666667,1239,5,976,1,0.833333
LUOZ01000088.1-59453,150,2.90833,651137,349,NA,0,1
LUOZ01000017.1-20112,150,1.93333,651137,232,NA,0,1
LUOZ01000004.1-174544,150,2.775,651137,330,976,2,0.993976
LUOZ01000020.1-185473,150,1.975,651137,234,1224,2,0.991525
LUOZ01000091.1-291,150,2.95833,651137,355,NA,0,1
LUOZ01000033.1-201480,150,2.50833,651137,301,NA,0,1
LUOZ01000116.1-20479,150,1.75,651137,210,NA,0,1
LUOZ01000046.1-43508,150,0.15,28890,11,1224,3,0.785714
LUOZ01000020.1-39996,150,2.95,651137,353,1224,1,0.997175
LUOZ01000021.1-93640,150,2.54167,651137,304,1117,1,0.996721
LUOZ01000057.1-40695,150,2.58333,651137,308,1224,2,0.993548
LUOZ01000006.1-291,150,2.54167,651137,304,1239,1,0.996721
LUOZ01000110.1-28236,150,0.025,NA,2,1239,1,0.666667
LUOZ01000007.1-146650,150,1.83333,651137,215,1239,2,0.990783
LUOZ01000116.1-13379,150,2.91667,651137,349,1224,1,0.997143
LUOZ01000053.1-32687,150,2.40833,651137,288,1239,1,0.99654
LUOZ01000091.1-84512,150,1.775,651137,212,1224,1,0.995305
LUOZ01000068.1-66212,150,2.91667,651137,347,976,1,0.997126
LUOZ01000069.1-22934,150,2.31667,651137,276,1117,1,0.99639
LUOZ01000001.1-282856,150,2.98333,651137,358,NA,0,1
LUOZ01000060.1-12050,150,2.925,651137,351,NA,0,1
LUOZ01000020.1-135090,150,2.79167,651137,334,1224,1,0.997015
LUOZ01000007.1-42416,150,2.95833,651137,354,1117,1,0.997183
LUOZ01000038.1-123056,150,1.9,651137,227,1224,1,0.995614
LUOZ01000022.1-96689,150,2.875,651137,345,NA,0,1
LUOZ01000044.1-44005,150,2.40833,651137,286,1239,3,0.989619
LUOZ01000032.1-100513,150,2.475,651137,297,NA,0,1
LUOZ01000002.1-85748,150,2.91667,651137,350,NA,0,1
LUOZ01000038.1-73738,150,1.875,651137,223,1239,2,0.991111
LUOZ01000025.1-162480,150,2.98333,651137,358,NA,0,1
LUOZ01000040.1-18802,150,1.48333,651137,174,1239,3,0.983051
LUOZ01000032.1-304086,150,1.83333,651137,219,57723,1,0.995455
LUOZ01000073.1-35070,150,2.43333,651137,290,1239,2,0.993151
LUOZ01000093.1-22002,150,2.9,651137,345,28890,1,0.99711
LUOZ01000099.1-835,150,2.1,651137,252,NA,0,1
LUOZ01000055.1-16789,150,1.2,28890,120,651137,24,0.833333
LUOZ01000032.1-86173,150,2.575,651137,305,1239,3,0.99026
LUOZ01000075.1-24761,150,1.66667,651137,200,NA,0,1
LUOZ01000114.1-84508,150,2.375,651137,283,976,1,0.996479
LUOZ01000084.1-17785,150,0.0416667,NA,2,1224,1,0.666667
LUOZ01000025.1-24580,150,2.375,651137,285,NA,0,1
LUOZ01000042.1-101008,150,2.99167,651137,359,NA,0,1
LUOZ01000072.1-66375,150,2.91667,651137,350,NA,0,1
LUOZ01000066.1-38165,150,0.341667,651137,35,1239,4,0.897436
LUOZ01000073.1-30042,150,1.96667,651137,235,1224,1,0.995763
LUOZ01000004.1-115156,150,1.60833,651137,190,1224,2,0.989583
LUOZ01000073.1-32150,150,0.95,651137,111,1239,2,0.982301
LUOZ01000027.1-98647,150,2.975,651137,357,NA,0,1
LUOZ01000066.1-84594,150,0.35,651137,37,1239,3,0.925
LUOZ01000080.1-72694,150,2.86667,651137,341,1117,1,0.997076
LUOZ01000037.1-123343,150,2.95833,651137,355,NA,0,1
LUOZ01000107.1-10633,150,0.0333333,NA,2,1239,1,0.666667
LUOZ01000091.1-75206,150,2.65833,651137,319,NA,0,1
LUOZ01000052.1-44277,150,2.93333,651137,352,NA,0,1
LUOZ01000032.1-308130,150,2.90833,651137,349,NA,0,1
LUOZ01000001.1-167742,150,2.91667,651137,350,NA,0,1
LUOZ01000091.1-102316,150,2.98333,651137,357,1239,1,0.997207
LUOZ01000029.1-2501,150,0.108333,NA,5,976,2,0.714286
LUOZ01000060.1-56042,150,2.91667,651137,348,1239,1,0.997135
LUOZ01000074.1-4092,150,2.99167,651137,359,NA,0,1
LUOZ01000018.1-429178,150,2.65,651137,318,NA,0,1
LUOZ01000020.1-237747,150,2.25,651137,269,1239,1,0.996296
LUOZ01000005.1-40101,150,1.68333,651137,197,1224,2,0.98995
LUOZ01000018.1-407585,150,2.975,651137,357,NA,0,1
LUOZ01000022.1-58270,150,2.76667,651137,331,976,1,0.996988
LUOZ01000097.1-11099,150,2.00833,651137,241,NA,0,1
LUOZ01000041.1-17456,150,2.275,651137,273,NA,0,1
LUOZ01000032.1-198940,150,2.4,651137,288,NA,0,1
LUOZ01000002.1-159313,150,2.76667,651137,332,NA,0,1
LUOZ01000018.1-82076,150,2.41667,651137,289,976,1,0.996552
LUOZ01000028.1-60587,150,2.93333,651137,352,NA,0,1
LUOZ01000005.1-81986,150,2.15833,651137,258,28890,1,0.996139
LUOZ01000032.1-275794,150,2.29167,651137,269,1224,2,0.99262
LUOZ01000051.1-29112,150,2.81667,651137,338,NA,0,1
LUOZ01000045.1-136455,150,2.89167,651137,341,1239,4,0.988406
LUOZ01000037.1-240704,150,2.95,651137,354,NA,0,1
LUOZ01000031.1-172167,150,2.98333,651137,358,NA,0,1
LUOZ01000032.1-187112,150,2.86667,651137,344,NA,0,1
LUOZ01000026.1-25497,150,1.95,651137,231,1706441,1,0.99569
LUOZ01000039.1-12645,150,2.15,651137,255,976,2,0.992218
LUOZ01000091.1-83904,150,1.65,651137,185,28890,8,0.958549
LUOZ01000030.1-20690,150,1.95833,651137,234,1224,1,0.995745
LUOZ01000032.1-81074,150,2.94167,651137,353,NA,0,1
LUOZ01000063.1-8754,150,2.51667,651137,302,NA,0,1
LUOZ01000025.1-338975,150,1.125,651137,134,1224,1,0.992593
LUOZ01000029.1-80334,150,0.0916667,28890,10,651137,1,0.909091
LUOZ01000032.1-139068,150,2.95,651137,354,NA,0,1
LUOZ01000039.1-44382,150,1.75,651137,205,1239,2,0.990338
LUOZ01000077.1-17843,150,2.39167,651137,283,976,3,0.98951
LUOZ01000073.1-9166,150,1.46667,651137,173,1224,2,0.988571
LUOZ01000062.1-72082,150,2.40833,651137,285,1224,1,0.996503
LUOZ01000038.1-11167,150,2.01667,651137,241,976,1,0.995868
LUOZ01000056.1-91523,150,2.51667,651137,302,NA,0,1
