Object_ID, Length, Assignment
NC_018001.1-1322265,150,NA
NC_018001.1-4300670,150,28889
NC_018001.1-1442108,150,28889
NC_018001.1-2631793,150,28889
NC_018001.1-6647347,150,28889
NC_018001.1-590666,150,28889
NC_018001.1-8279090,150,NA
NC_018001.1-1974101,150,28889
NC_018001.1-6993136,150,NA
NC_018001.1-6597432,150,28889
NC_018001.1-8429182,150,28889
NC_018001.1-5095885,150,28889
NC_018001.1-6498179,150,28889
NC_018001.1-477457,150,28889
NC_018001.1-2802794,150,NA
NC_018001.1-3704745,150,28889
NC_018001.1-8312955,150,28889
NC_018001.1-6004287,150,28889
NC_018001.1-2884474,150,28889
NC_018001.1-8794920,150,28889
NC_018001.1-6626547,150,28889
NC_018001.1-367280,150,NA
NC_018001.1-6358862,150,28889
NC_018001.1-3870276,150,28889
NC_018001.1-2554279,150,28889
NC_018001.1-8583269,150,28889
NC_018001.1-7147310,150,28889
NC_018001.1-2430693,150,28889
NC_018001.1-8755615,150,28889
NC_018001.1-2901889,150,28889
NC_018001.1-2254079,150,NA
NC_018001.1-820560,150,28889
NC_018001.1-23616,150,NA
NC_018001.1-6188816,150,NA
NC_018001.1-339453,150,28889
NC_018001.1-4628122,150,28889
NC_018001.1-365015,150,28889
NC_018001.1-5590401,150,28889
NC_018001.1-7639595,150,28889
NC_018001.1-1601530,150,28889
NC_018001.1-4341008,150,28889
NC_018001.1-1622412,150,28889
NC_018001.1-2428621,150,28889
NC_018001.1-2250636,150,28889
NC_018001.1-5952293,150,28889
NC_018001.1-1113138,150,28889
NC_018001.1-7299384,150,NA
NC_018001.1-9032396,150,NA
NC_018001.1-7456616,150,NA
NC_018001.1-6514758,150,28889
NC_018001.1-145263,150,28889
NC_018001.1-5459852,150,28889
NC_018001.1-5817631,150,28889
NC_018001.1-7731421,150,28889
NC_018001.1-8173349,150,28889
NC_018001.1-6585722,150,28889
NC_018001.1-3693409,150,28889
NC_018001.1-2838907,150,28889
NC_018001.1-625978,150,28889
NC_018001.1-8023343,150,28889
NC_018001.1-1443052,150,28889
NC_018001.1-6013187,150,28889
NC_018001.1-6605066,150,28889
NC_018001.1-2584918,150,28889
NC_018001.1-8236170,150,28889
NC_018001.1-5379841,150,NA
NC_018001.1-1563264,150,NA
NC_018001.1-7439115,150,28889
NC_018001.1-45867,150,NA
NC_018001.1-1423256,150,28889
NC_018001.1-5349170,150,28889
NC_018001.1-8863917,150,28889
NC_018001.1-8533363,150,28889
NC_018001.1-728011,150,NA
NC_018001.1-7195012,150,28889
NC_018001.1-2345708,150,28889
NC_018001.1-8805088,150,28889
NC_018001.1-3125786,150,28889
NC_018001.1-1398686,150,28889
NC_018001.1-5834404,150,28889
NC_018001.1-7323742,150,28889
NC_018001.1-4907822,150,28889
NC_018001.1-213166,150,28889
NC_018001.1-8495136,150,NA
NC_018001.1-7330521,150,28889
NC_018001.1-8819298,150,28889
NC_018001.1-7765559,150,28889
NC_018001.1-6228478,150,28889
NC_018001.1-5784634,150,28889
NC_018001.1-2699546,150,28889
NC_018001.1-8909487,150,28889
NC_018001.1-8816502,150,28889
NC_018001.1-3869727,150,28889
NC_018001.1-6323707,150,28889
NC_018001.1-6141270,150,28889
NC_018001.1-6190104,150,28889
NC_018001.1-1755874,150,28889
NC_018001.1-2059498,150,28889
NC_018001.1-7847270,150,28889
NC_018001.1-7726482,150,28889
NC_018001.1-8313764,150,28889
NC_018001.1-7840287,150,NA
NC_018001.1-1589047,150,28889
NC_018001.1-6410838,150,28889
NC_018001.1-2284136,150,28889
NC_018001.1-1081266,150,28889
NC_018001.1-5836106,150,28889
NC_018001.1-7184456,150,28889
NC_018001.1-756935,150,28889
NC_018001.1-5538868,150,28889
NC_018001.1-8231541,150,28889
NC_018001.1-5089343,150,28889
NC_018001.1-5016125,150,NA
NC_018001.1-8589048,150,28889
NC_018001.1-7541252,150,28889
NC_018001.1-4720946,150,28889
NC_018001.1-1631440,150,28889
NC_018001.1-7285995,150,28889
NC_018001.1-3983374,150,NA
NC_018001.1-6719197,150,28889
NC_018001.1-4131570,150,28889
NC_018001.1-3900099,150,28889
NC_018001.1-8491893,150,28889
NC_018001.1-2406434,150,NA
NC_018001.1-1277114,150,28889
NC_018001.1-9024804,150,28889
NC_018001.1-8450950,150,28889
NC_018001.1-259668,150,NA
NC_018001.1-1397370,150,28889
NC_018001.1-8365162,150,28889
NC_018001.1-2252086,150,28889
NC_018001.1-4141901,150,28889
NC_018001.1-4102675,150,28889
NC_018001.1-3478174,150,NA
NC_018001.1-262403,150,28889
NC_018001.1-597578,150,28889
NC_018001.1-4657185,150,28889
NC_018001.1-1231676,150,28889
NC_018001.1-7309316,150,28889
NC_018001.1-4546018,150,28889
NC_018001.1-1540939,150,28889
NC_018001.1-7184348,150,28889
NC_018001.1-6284939,150,28889
NC_018001.1-7956289,150,28889
NC_018001.1-8278663,150,NA
NC_018001.1-8111361,150,28889
NC_018001.1-3915086,150,NA
NC_018001.1-4968451,150,28889
NC_018001.1-4541295,150,28889
NC_018001.1-4790007,150,28889
NC_018001.1-2469274,150,28889
NC_018001.1-1331334,150,28889
NC_018001.1-6097362,150,28889
NC_018001.1-8712927,150,28889
NC_018001.1-8884096,150,NA
NC_018001.1-1333764,150,28889
NC_018001.1-9152537,150,28889
NC_018001.1-4792531,150,28889
NC_018001.1-7511348,150,28889
NC_018001.1-8808293,150,28889
NC_018001.1-1015121,150,28889
NC_018001.1-8104275,150,28889
NC_018001.1-232331,150,28889
NC_018001.1-1500431,150,NA
NC_018001.1-6640436,150,28889
NC_018001.1-2854000,150,28889
NC_018001.1-3009636,150,NA
NC_018001.1-4096231,150,28889
NC_018001.1-42707,150,28889
NC_018001.1-7371146,150,NA
NC_018001.1-3303708,150,NA
NC_018001.1-300638,150,28889
NC_018001.1-4961434,150,28889
NC_018001.1-47529,150,28889
NC_018001.1-3392638,150,28889
NC_018001.1-2854392,150,28889
NC_018001.1-7785343,150,28889
NC_018001.1-1012565,150,28889
NC_018001.1-1849158,150,28889
NC_018001.1-6508750,150,28889
NC_018001.1-1935552,150,28889
NC_018001.1-1595184,150,28889
NC_018001.1-311869,150,NA
NC_018001.1-2185158,150,28889
NC_018001.1-3410360,150,28889
NC_018001.1-1227311,150,28889
NC_018001.1-5873678,150,28889
NC_018001.1-826759,150,28889
NC_018001.1-7237013,150,28889
NC_018001.1-4004401,150,28889
NC_018001.1-1008274,150,28889
NC_018001.1-3614559,150,NA
NC_018001.1-9096837,150,28889
NC_018001.1-4358853,150,28889
NC_018001.1-2244893,150,28889
NC_018001.1-3468216,150,NA
NC_018001.1-7338099,150,28889
NC_018001.1-9044977,150,28889
NC_018001.1-4812193,150,28889
NC_018001.1-906421,150,28889
NC_018001.1-3880867,150,28889
NC_018001.1-2027600,150,28889
NC_018001.1-235170,150,NA
NC_018001.1-3104996,150,28889
NC_018001.1-5698358,150,28889
NC_018001.1-7347476,150,NA
NC_018001.1-1732298,150,28889
NC_018001.1-7370573,150,28889
NC_018001.1-6558689,150,28889
NC_018001.1-2401009,150,28889
NC_018001.1-5155281,150,28889
NC_018001.1-443918,150,28889
NC_018001.1-5780276,150,28889
NC_018001.1-1155004,150,28889
NC_018001.1-3075947,150,28889
NC_018001.1-1300478,150,28889
NC_018001.1-3944318,150,28889
NC_018001.1-1950155,150,28889
NC_018001.1-605100,150,28889
NC_018001.1-6485548,150,28889
NC_018001.1-2630657,150,28889
NC_018001.1-4695011,150,28889
NC_018001.1-2588327,150,28889
NC_018001.1-5824428,150,28889
NC_018001.1-4237909,150,28889
NC_018001.1-650160,150,NA
NC_018001.1-837186,150,NA
NC_018001.1-629354,150,28889
NC_018001.1-1651352,150,28889
NC_018001.1-4877853,150,28889
NC_018001.1-3565814,150,28889
NC_018001.1-8933226,150,28889
NC_018001.1-2322370,150,28889
NC_018001.1-8457137,150,28889
NC_018001.1-8599349,150,28889
NC_018001.1-8134201,150,NA
NC_018001.1-6813881,150,28889
NC_018001.1-3829359,150,28889
NC_018001.1-5455488,150,28889
NC_018001.1-6488235,150,28889
NC_018001.1-6058181,150,28889
NC_018001.1-8360656,150,28889
NC_018001.1-2587538,150,28889
NC_018001.1-2826372,150,NA
NC_018001.1-1542898,150,28889
NC_018001.1-3377645,150,28889
NC_018001.1-3401648,150,28889
NC_018001.1-6502924,150,28889
NC_018001.1-4548540,150,28889
NC_018001.1-7091868,150,28889
NC_018001.1-511096,150,28889
NC_018001.1-1653167,150,NA
NC_018001.1-1736313,150,NA
NC_018001.1-1198167,150,28889
NC_018001.1-839414,150,28889
NC_018001.1-2377738,150,28889
NC_018001.1-6971258,150,28889
NC_018001.1-8090085,150,28889
NC_018001.1-7386902,150,28889
NC_018001.1-4602177,150,28889
NC_018001.1-7587948,150,28889
NC_018001.1-3418198,150,28889
NC_018001.1-3190635,150,28889
NC_018001.1-228604,150,28889
NC_018001.1-2958420,150,28889
NC_018001.1-8852479,150,NA
NC_018001.1-2517604,150,28889
NC_018001.1-4471754,150,NA
NC_018001.1-2659626,150,28889
NC_018001.1-7132446,150,28889
NC_018001.1-1317375,150,28889
NC_018001.1-2786233,150,NA
NC_018001.1-5424904,150,28889
NC_018001.1-6837210,150,28889
NC_018001.1-4110416,150,28889
NC_018001.1-5783632,150,28889
NC_018001.1-8203880,150,28889
NC_018001.1-2589350,150,28889
NC_018001.1-6901586,150,NA
NC_018001.1-1821848,150,28889
NC_018001.1-6305777,150,28889
NC_018001.1-2099802,150,28889
NC_018001.1-5129427,150,28889
NC_018001.1-3359003,150,28889
NC_018001.1-1841525,150,28889
NC_018001.1-5898027,150,28889
NC_018001.1-5363695,150,28889
NC_018001.1-5353498,150,28889
NC_018001.1-250631,150,28889
NC_018001.1-5964088,150,28889
NC_018001.1-313933,150,28889
NC_018001.1-818355,150,28889
NC_018001.1-4302558,150,28889
NC_018001.1-6676811,150,28889
NC_018001.1-2781446,150,NA
NC_018001.1-1244722,150,28889
NC_018001.1-962804,150,28889
NC_018001.1-2789789,150,28889
NC_018001.1-4288265,150,28889
NC_018001.1-1783251,150,NA
NC_018001.1-8000349,150,28889
NC_018001.1-6147584,150,28889
NC_018001.1-8958927,150,NA
NC_018001.1-4234450,150,28889
NC_018001.1-5752790,150,28889
NC_018001.1-8910362,150,28889
NC_018001.1-8252138,150,28889
NC_018001.1-306161,150,28889
NC_018001.1-457025,150,28889
NC_018001.1-6707760,150,28889
NC_018001.1-5026131,150,NA
NC_018001.1-2215350,150,NA
NC_018001.1-4074409,150,28889
NC_018001.1-1440148,150,28889
NC_018001.1-1416981,150,28889
NC_018001.1-8708066,150,28889
NC_018001.1-4901010,150,28889
NC_018001.1-8987990,150,28889
NC_018001.1-6996112,150,28889
NC_018001.1-8262220,150,NA
NC_018001.1-1974873,150,28889
NC_018001.1-7083570,150,28889
NC_018001.1-7209559,150,28889
NC_018001.1-1519756,150,NA
NC_018001.1-3629183,150,28889
NC_018001.1-6363871,150,NA
NC_018001.1-3655808,150,28889
NC_018001.1-7902110,150,28889
NC_018001.1-3076359,150,28889
NC_018001.1-5564949,150,NA
NC_018001.1-2593882,150,28889
NC_018001.1-4877550,150,28889
NC_018001.1-7349547,150,28889
NC_018001.1-8411138,150,28889
NC_018001.1-5180546,150,28889
NC_018001.1-7697810,150,28889
NC_018001.1-6522606,150,28889
NC_018001.1-5663043,150,28889
NC_018001.1-9194917,150,28889
NC_018001.1-1507636,150,28889
NC_018001.1-2564186,150,28889
NC_018001.1-5285052,150,28889
NC_018001.1-5720481,150,28889
NC_018001.1-2782615,150,NA
NC_018001.1-5009341,150,28889
NC_018001.1-9194910,150,28889
NC_018001.1-8924785,150,28889
NC_018001.1-1135177,150,28889
NC_018001.1-777648,150,28889
NC_018001.1-8097877,150,28889
NC_018001.1-4706720,150,28889
NC_018001.1-7996797,150,28889
NC_018001.1-5746243,150,28889
NC_018001.1-383745,150,28889
NC_018001.1-8723241,150,NA
NC_018001.1-4583216,150,28889
NC_018001.1-1559580,150,28889
NC_018001.1-5747986,150,28889
NC_018001.1-7382402,150,28889
NC_018001.1-3950074,150,28889
NC_018001.1-8317702,150,28889
NC_018001.1-4302863,150,28889
NC_018001.1-5875111,150,28889
NC_018001.1-6040555,150,28889
NC_018001.1-8686525,150,28889
NC_018001.1-4967630,150,28889
NC_018001.1-3414781,150,28889
NC_018001.1-6956039,150,NA
NC_018001.1-1397051,150,28889
NC_018001.1-7683775,150,28889
NC_018001.1-2969595,150,28889
NC_018001.1-3676211,150,28889
NC_018001.1-4572998,150,28889
NC_018001.1-753405,150,28889
NC_018001.1-7522121,150,28889
NC_018001.1-3206232,150,28889
NC_018001.1-7217173,150,28889
NC_018001.1-6557701,150,28889
NC_018001.1-3683077,150,28889
NC_018001.1-6337461,150,28889
NC_018001.1-4698017,150,28889
NC_018001.1-5278971,150,NA
NC_018001.1-2668419,150,28889
NC_018001.1-7859522,150,28889
NC_018001.1-4666413,150,28889
NC_018001.1-1750306,150,28889
NC_018001.1-7536617,150,28889
NC_018001.1-7300635,150,28889
NC_018001.1-7442652,150,28889
NC_018001.1-5263428,150,NA
NC_018001.1-8265041,150,28889
NC_018001.1-3422312,150,28889
NC_018001.1-3944016,150,28889
NC_018001.1-1656004,150,28889
NC_018001.1-5970209,150,28889
NC_018001.1-3793981,150,28889
NC_018001.1-3566259,150,28889
NC_018001.1-5744924,150,NA
NC_018001.1-2170891,150,28889
NC_018001.1-3125390,150,NA
NC_018001.1-5671075,150,28889
NC_018001.1-709380,150,28889
NC_018001.1-7810109,150,NA
NC_018001.1-5494051,150,28889
NC_018001.1-6352423,150,28889
NC_018001.1-7292537,150,28889
NC_018001.1-140696,150,28889
NC_018001.1-4006774,150,28889
NC_018001.1-7136259,150,28889
NC_018001.1-940289,150,28889
NC_018001.1-5719178,150,NA
NC_018001.1-6354462,150,28889
NC_018001.1-4428935,150,28889
NC_018001.1-7099374,150,28889
NC_018001.1-4836599,150,28889
NC_018001.1-4295790,150,NA
NC_018001.1-6130394,150,28889
NC_018001.1-3891122,150,28889
NC_018001.1-8704630,150,28889
NC_018001.1-6665311,150,28889
NC_018001.1-6510934,150,28889
NC_018001.1-2478806,150,28889
NC_018001.1-5916816,150,NA
NC_018001.1-2052939,150,28889
NC_018001.1-4450709,150,28889
NC_018001.1-7029094,150,28889
NC_018001.1-2395227,150,28889
NC_018001.1-2699438,150,28889
NC_018001.1-4675470,150,28889
NC_018001.1-1425409,150,28889
NC_018001.1-8592045,150,28889
NC_018001.1-4714080,150,28889
NC_018001.1-7301704,150,NA
NC_018001.1-3039174,150,28889
NC_018001.1-9046426,150,28889
NC_018001.1-1484459,150,NA
NC_018001.1-7671795,150,28889
NC_018001.1-2952197,150,28889
NC_018001.1-184917,150,28889
NC_018001.1-7929972,150,28889
NC_018001.1-6405132,150,28889
NC_018001.1-5990934,150,28889
NC_018001.1-9194813,150,28889
NC_018001.1-3379583,150,28889
NC_018001.1-6342313,150,28889
NC_018001.1-3162978,150,28889
NC_018001.1-4866150,150,NA
NC_018001.1-5691997,150,28889
NC_018001.1-512167,150,NA
NC_018001.1-9034694,150,28889
NC_018001.1-806379,150,28889
NC_018001.1-4688018,150,28889
NC_018001.1-5008530,150,28889
NC_018001.1-9001295,150,28889
NC_018001.1-2477702,150,28889
NC_018001.1-1296350,150,28889
NC_018001.1-5900157,150,28889
NC_018001.1-512451,150,NA
NC_018001.1-218837,150,28889
NC_018001.1-5663500,150,28889
NC_018001.1-8398966,150,28889
NC_018001.1-8360709,150,28889
NC_018001.1-8499242,150,28889
NC_018001.1-3190263,150,NA
NC_018001.1-96727,150,28889
NC_018001.1-7584551,150,28889
NC_018001.1-7917891,150,28889
NC_018001.1-6958179,150,28889
NC_018001.1-783208,150,28889
NC_018001.1-5563576,150,28889
NC_018001.1-6066305,150,28889
NC_018001.1-2262639,150,28889
NC_018001.1-6018162,150,28889
NC_018001.1-5990548,150,28889
NC_018001.1-3887160,150,NA
NC_018001.1-6150655,150,28889
NC_018001.1-3468554,150,28889
NC_018001.1-395399,150,28889
NC_018001.1-4884451,150,NA
NC_018001.1-9194776,150,28889
NC_018001.1-8564180,150,28889
NC_018001.1-31842,150,28889
NC_018001.1-2502428,150,NA
NC_018001.1-5779112,150,28889
NC_018001.1-8636661,150,NA
NC_018001.1-5555278,150,NA
NC_018001.1-8495811,150,28889
NC_018001.1-2976171,150,28889
NC_018001.1-5147214,150,28889
NC_018001.1-3412756,150,28889
NC_018001.1-4108687,150,28889
NC_018001.1-8102567,150,28889
NC_018001.1-6417927,150,28889
NC_018001.1-4772043,150,28889
NC_018001.1-2955632,150,28889
NC_018001.1-4400085,150,28889
NC_018001.1-1914276,150,28889
NC_018001.1-4059363,150,28889
NC_018001.1-1092965,150,28889
NC_018001.1-761902,150,28889
NC_018001.1-6466417,150,28889
NC_018001.1-174226,150,28889
NC_018001.1-8272115,150,28889
NC_018001.1-6034785,150,28889
NC_018001.1-6569417,150,28889
NC_018001.1-8576396,150,28889
NC_018001.1-8254416,150,28889
NC_018001.1-1189774,150,28889
NC_018001.1-1086732,150,28889
NC_018001.1-3219050,150,28889
NC_018001.1-3461682,150,28889
NC_018001.1-2686306,150,28889
NC_018001.1-2981458,150,28889
NC_018001.1-2821142,150,28889
NC_018001.1-5105000,150,28889
NC_018001.1-6277714,150,28889
NC_018001.1-3505437,150,28889
NC_018001.1-4162580,150,28889
NC_018001.1-5861564,150,28889
NC_018001.1-3381535,150,28889
NC_018001.1-2275061,150,28889
NC_018001.1-2431747,150,28889
NC_018001.1-1218460,150,28889
NC_018001.1-1097712,150,28889
NC_018001.1-7809864,150,28889
NC_018001.1-5468792,150,28889
NC_018001.1-5751214,150,28889
NC_018001.1-7651837,150,28889
NC_018001.1-4329148,150,NA
NC_018001.1-9144505,150,NA
NC_018001.1-3262879,150,NA
NC_018001.1-4008831,150,28889
NC_018001.1-408980,150,28889
NC_018001.1-2608408,150,28889
NC_018001.1-8302344,150,28889
NC_018001.1-8785226,150,28889
NC_018001.1-1152419,150,28889
NC_018001.1-7275141,150,28889
NC_018001.1-5690290,150,28889
NC_018001.1-8259316,150,28889
NC_018001.1-9042261,150,28889
NC_018001.1-5148170,150,28889
NC_018001.1-1935003,150,28889
NC_018001.1-7316935,150,28889
NC_018001.1-2082768,150,28889
NC_018001.1-966551,150,28889
NC_018001.1-5669545,150,28889
NC_018001.1-2694005,150,28889
NC_018001.1-1722147,150,28889
NC_018001.1-8909853,150,28889
NC_018001.1-6995963,150,28889
NC_018001.1-7818506,150,28889
NC_018001.1-5534214,150,28889
NC_018001.1-835586,150,28889
NC_018001.1-9143985,150,28889
NC_018001.1-8644332,150,NA
NC_018001.1-3194973,150,28889
NC_018001.1-3787160,150,28889
NC_018001.1-8513175,150,28889
NC_018001.1-6818903,150,28889
NC_018001.1-8482719,150,28889
NC_018001.1-5745876,150,28889
NC_018001.1-4701938,150,28889
NC_018001.1-8555962,150,28889
NC_018001.1-5727954,150,28889
NC_018001.1-6822596,150,NA
NC_018001.1-7661799,150,28889
NC_018001.1-5967837,150,28889
NC_018001.1-4055281,150,1239
NC_018001.1-7437638,150,28889
NC_018001.1-7585104,150,28889
NC_018001.1-5660950,150,28889
NC_018001.1-8880954,150,28889
NC_018001.1-2844693,150,28889
NC_018001.1-2626014,150,28889
NC_018001.1-6179656,150,28889
NC_018001.1-7347774,150,28889
NC_018001.1-4614304,150,28889
NC_018001.1-5664836,150,28889
NC_018001.1-6593397,150,28889
NC_018001.1-1636285,150,28889
NC_018001.1-7926308,150,28889
NC_018001.1-4939613,150,28889
NC_018001.1-4413253,150,28889
NC_018001.1-5260636,150,28889
NC_018001.1-3853195,150,28889
NC_018001.1-6181223,150,28889
NC_018001.1-189758,150,28889
NC_018001.1-6046426,150,28889
NC_018001.1-157746,150,28889
NC_018001.1-1321109,150,NA
NC_018001.1-5354236,150,28889
NC_018001.1-1851496,150,28889
NC_018001.1-3524298,150,NA
NC_018001.1-7948542,150,28889
NC_018001.1-2153234,150,28889
NC_018001.1-1504946,150,NA
NC_018001.1-9016810,150,NA
NC_018001.1-2217416,150,28889
NC_018001.1-4358009,150,28889
NC_018001.1-1217484,150,28889
NC_018001.1-4546809,150,28889
NC_018001.1-9194653,150,28889
NC_018001.1-4702234,150,28889
NC_018001.1-280857,150,28889
NC_018001.1-2549558,150,28889
NC_018001.1-6937301,150,28889
NC_018001.1-625941,150,28889
NC_018001.1-2691303,150,28889
NC_018001.1-1605199,150,28889
NC_018001.1-7659446,150,28889
NC_018001.1-1698395,150,28889
NC_018001.1-3259936,150,28889
NC_018001.1-7810160,150,28889
NC_018001.1-5164681,150,NA
NC_018001.1-3636079,150,28889
NC_018001.1-7867656,150,28889
NC_018001.1-8213150,150,28889
NC_018001.1-8708787,150,28889
NC_018001.1-7451964,150,28889
NC_018001.1-6536432,150,28889
NC_018001.1-7412180,150,28889
NC_018001.1-4967174,150,NA
NC_018001.1-8299978,150,28889
NC_018001.1-5439148,150,28889
NC_018001.1-1901161,150,28889
NC_018001.1-1187256,150,28889
NC_018001.1-3738379,150,28889
NC_018001.1-8940617,150,28889
NC_018001.1-3846939,150,28889
NC_018001.1-4482539,150,28889
NC_018001.1-6362528,150,28889
NC_018001.1-3211945,150,28889
NC_018001.1-5008552,150,28889
NC_018001.1-8746709,150,28889
NC_018001.1-8437226,150,28889
NC_018001.1-577406,150,28889
NC_018001.1-9045539,150,28889
NC_018001.1-5963947,150,28889
NC_018001.1-1248468,150,28889
NC_018001.1-3610109,150,NA
NC_018001.1-3812048,150,28889
NC_018001.1-926420,150,28889
NC_018001.1-4737232,150,28889
NC_018001.1-2615699,150,28889
NC_018001.1-2513946,150,28889
NC_018001.1-1970233,150,28889
NC_018001.1-150497,150,NA
NC_018001.1-5403742,150,28889
NC_018001.1-4842349,150,28889
NC_018001.1-9194605,150,28889
NC_018001.1-2592389,150,28889
NC_018001.1-2561006,150,28889
NC_018001.1-6824746,150,NA
NC_018001.1-2797511,150,28889
NC_018001.1-4933328,150,28889
NC_018001.1-2059625,150,28889
NC_018001.1-9006794,150,28889
NC_018001.1-9116393,150,NA
NC_018001.1-1665107,150,28889
NC_018001.1-2448175,150,28889
NC_018001.1-5743061,150,28889
NC_018001.1-1919598,150,NA
NC_018001.1-6083200,150,28889
NC_018001.1-433309,150,28889
NC_018001.1-9194590,150,28889
NC_018001.1-4109103,150,28889
NC_018001.1-6887281,150,28889
NC_018001.1-6402540,150,NA
NC_018001.1-1960195,150,28889
NC_018001.1-377388,150,28889
NC_018001.1-8442455,150,28889
NC_018001.1-1797837,150,28889
NC_018001.1-4350321,150,28889
NC_018001.1-9129519,150,NA
NC_018001.1-8954384,150,NA
NC_018001.1-1059550,150,28889
NC_018001.1-9007654,150,28889
NC_018001.1-7495350,150,28889
NC_018001.1-3355054,150,28889
NC_018001.1-9117038,150,NA
NC_018001.1-3876511,150,28889
NC_018001.1-8355868,150,28889
NC_018001.1-7106835,150,28889
NC_018001.1-1283240,150,NA
NC_018001.1-3031357,150,28889
NC_018001.1-8328125,150,NA
NC_018001.1-8577774,150,28889
NC_018001.1-1057469,150,NA
NC_018001.1-8284711,150,28889
NC_018001.1-907973,150,28889
NC_018001.1-7151326,150,28889
NC_018001.1-3210619,150,28889
NC_018001.1-9007324,150,28889
NC_018001.1-1328105,150,28889
NC_018001.1-7146248,150,28889
NC_018001.1-2469102,150,28889
NC_018001.1-3585713,150,28889
NC_018001.1-6659002,150,28889
NC_018001.1-7181657,150,28889
NC_018001.1-1177853,150,28889
NC_018001.1-1326565,150,28889
NC_018001.1-7262083,150,28889
NC_018001.1-2540769,150,28889
NC_018001.1-9078641,150,28889
NC_018001.1-6530864,150,28889
NC_018001.1-479387,150,NA
NC_018001.1-7680216,150,28889
NC_018001.1-7067399,150,NA
NC_018001.1-7636829,150,28889
NC_018001.1-904889,150,NA
NC_018001.1-4625493,150,28889
NC_018001.1-3943186,150,28889
NC_018001.1-632275,150,28889
NC_018001.1-3888952,150,NA
NC_018001.1-2151810,150,28889
NC_018001.1-8095147,150,28889
NC_018001.1-6952327,150,28889
NC_018001.1-6099864,150,28889
NC_018001.1-5823252,150,28889
NC_018001.1-6218419,150,28889
NC_018001.1-5236364,150,28889
NC_018001.1-2188925,150,28889
NC_018001.1-2226094,150,28889
NC_018001.1-359608,150,28889
NC_018001.1-39093,150,28889
NC_018001.1-8639195,150,28889
NC_018001.1-144895,150,28889
NC_018001.1-40025,150,NA
NC_018001.1-1104883,150,28889
NC_018001.1-819738,150,28889
NC_018001.1-1725211,150,28889
NC_018001.1-118616,150,28889
NC_018001.1-5088147,150,NA
NC_018001.1-3439560,150,28889
NC_018001.1-2809273,150,28889
NC_018001.1-4206922,150,28889
NC_018001.1-5884366,150,28889
NC_018001.1-5525938,150,28889
NC_018001.1-1164201,150,28889
NC_018001.1-1894147,150,28889
NC_018001.1-8161018,150,NA
NC_018001.1-8463441,150,28889
NC_018001.1-851561,150,28889
NC_018001.1-2764070,150,28889
NC_018001.1-5773693,150,NA
NC_018001.1-7992693,150,28889
NC_018001.1-5828171,150,28889
NC_018001.1-608048,150,28889
NC_018001.1-1582841,150,28889
NC_018001.1-7209818,150,28889
NC_018001.1-403915,150,28889
NC_018001.1-6923879,150,28889
NC_018001.1-5998455,150,28889
NC_018001.1-8726276,150,NA
NC_018001.1-526611,150,28889
NC_018001.1-1437294,150,NA
NC_018001.1-8958365,150,28889
NC_018001.1-8310574,150,28889
NC_018001.1-9099249,150,28889
NC_018001.1-6708969,150,28889
NC_018001.1-1946347,150,28889
NC_018001.1-8908556,150,28889
NC_018001.1-3992896,150,28889
NC_018001.1-4272180,150,28889
NC_018001.1-8389371,150,28889
NC_018001.1-7356253,150,28889
NC_018001.1-2282958,150,28889
NC_018001.1-4862271,150,28889
NC_018001.1-6391105,150,28889
NC_018001.1-2768747,150,NA
NC_018001.1-1321556,150,28889
NC_018001.1-511258,150,28889
NC_018001.1-495057,150,28889
NC_018001.1-4661284,150,28889
NC_018001.1-1774225,150,28889
NC_018001.1-1895146,150,28889
NC_018001.1-6048938,150,28889
NC_018001.1-2209849,150,NA
NC_018001.1-4376463,150,28889
NC_018001.1-1337206,150,28889
NC_018001.1-8051743,150,28889
NC_018001.1-1079117,150,28889
NC_018001.1-942229,150,28889
NC_018001.1-282462,150,28889
NC_018001.1-6519894,150,NA
NC_018001.1-8183371,150,28889
NC_018001.1-5234889,150,28889
NC_018001.1-8617129,150,NA
NC_018001.1-1185321,150,28889
NC_018001.1-5921316,150,28889
NC_018001.1-4768399,150,28889
NC_018001.1-3847617,150,28889
NC_018001.1-2719464,150,28889
NC_018001.1-1774947,150,NA
NC_018001.1-213448,150,28889
NC_018001.1-971101,150,28889
NC_018001.1-53236,150,28889
NC_018001.1-492281,150,NA
NC_018001.1-2056280,150,28889
NC_018001.1-3178901,150,28889
NC_018001.1-5800335,150,NA
NC_018001.1-6126031,150,28889
NC_018001.1-6997372,150,28889
NC_018001.1-464227,150,28889
NC_018001.1-2681674,150,NA
NC_018001.1-3194257,150,28889
NC_018001.1-4703626,150,28889
NC_018001.1-5599924,150,28889
NC_018001.1-6939652,150,28889
NC_018001.1-7153024,150,28889
NC_018001.1-7571513,150,NA
NC_018001.1-1931871,150,28889
NC_018001.1-4738871,150,28889
NC_018001.1-6267922,150,28889
NC_018001.1-5115057,150,28889
NC_018001.1-4951642,150,28889
NC_018001.1-7860608,150,28889
NC_018001.1-1101727,150,28889
NC_018001.1-8060125,150,28889
NC_018001.1-2886273,150,28889
NC_018001.1-6974652,150,28889
NC_018001.1-5786883,150,28889
NC_018001.1-3131824,150,NA
NC_018001.1-1629552,150,28889
NC_018001.1-3075126,150,28889
NC_018001.1-440865,150,28889
NC_018001.1-3489821,150,28889
