Object_ID, Length, Assignment
NZ_CP007140.1-4753742,150,28890
NZ_CP007140.1-8831037,150,NA
NZ_CP007140.1-1748037,150,NA
NZ_CP007140.1-3003228,150,NA
NZ_CP007140.1-1766580,150,28890
NZ_CP007140.1-3988200,150,28890
NZ_CP007140.1-7502126,150,28890
NZ_CP007140.1-10441247,150,NA
NZ_CP007140.1-11719948,150,NA
NZ_CP007140.1-6595822,150,28890
NZ_CP007140.1-1412237,150,NA
NZ_CP007140.1-2871950,150,NA
NZ_CP007140.1-8782190,150,NA
NZ_CP007140.1-4772177,150,NA
NZ_CP007140.1-5570051,150,NA
NZ_CP007140.1-7342172,150,NA
NZ_CP007140.1-27733,150,NA
NZ_CP007140.1-846438,150,28890
NZ_CP007140.1-8443471,150,NA
NZ_CP007140.1-12510062,150,NA
NZ_CP007140.1-10603827,150,NA
NZ_CP007140.1-8990307,150,NA
NZ_CP007140.1-2555748,150,NA
NZ_CP007140.1-2508181,150,NA
NZ_CP007140.1-9114580,150,NA
NZ_CP007140.1-7783083,150,NA
NZ_CP007140.1-4886339,150,28890
NZ_CP007140.1-4797781,150,NA
NZ_CP007140.1-5383969,150,NA
NZ_CP007140.1-7506925,150,NA
NZ_CP007140.1-10856207,150,NA
NZ_CP007140.1-4241372,150,28890
NZ_CP007140.1-6161012,150,NA
NZ_CP007140.1-6043410,150,28890
NZ_CP007140.1-10001552,150,28890
NZ_CP007140.1-2838997,150,28890
NZ_CP007140.1-2402133,150,NA
NZ_CP007140.1-10460800,150,NA
NZ_CP007140.1-9914798,150,28890
NZ_CP007140.1-5346213,150,28890
NZ_CP007140.1-2457227,150,NA
NZ_CP007140.1-9170896,150,NA
NZ_CP007140.1-5086863,150,28890
NZ_CP007140.1-4345124,150,NA
NZ_CP007140.1-11391764,150,28890
NZ_CP007140.1-6795063,150,NA
NZ_CP007140.1-1068723,150,28890
NZ_CP007140.1-3086962,150,NA
NZ_CP007140.1-2675730,150,NA
NZ_CP007140.1-4512965,150,NA
NZ_CP007140.1-9499470,150,28890
NZ_CP007140.1-615637,150,NA
NZ_CP007140.1-10857544,150,28890
NZ_CP007140.1-7885538,150,28890
NZ_CP007140.1-5204020,150,NA
NZ_CP007140.1-11640385,150,NA
NZ_CP007140.1-9950557,150,NA
NZ_CP007140.1-2281608,150,NA
NZ_CP007140.1-329707,150,NA
NZ_CP007140.1-12158628,150,NA
NZ_CP007140.1-2154182,150,NA
NZ_CP007140.1-5725071,150,NA
NZ_CP007140.1-5921207,150,NA
NZ_CP007140.1-6666924,150,NA
NZ_CP007140.1-6829705,150,NA
NZ_CP007140.1-4601617,150,NA
NZ_CP007140.1-10975335,150,NA
NZ_CP007140.1-4438783,150,28890
NZ_CP007140.1-7291449,150,NA
NZ_CP007140.1-10514461,150,NA
NZ_CP007140.1-9052333,150,NA
NZ_CP007140.1-1318650,150,NA
NZ_CP007140.1-9670678,150,NA
NZ_CP007140.1-8575524,150,NA
NZ_CP007140.1-2708727,150,NA
NZ_CP007140.1-8882407,150,NA
NZ_CP007140.1-9931928,150,28890
NZ_CP007140.1-12576805,150,NA
NZ_CP007140.1-5229542,150,NA
NZ_CP007140.1-8701698,150,28890
NZ_CP007140.1-6203513,150,NA
NZ_CP007140.1-4289112,150,NA
NZ_CP007140.1-4002366,150,NA
NZ_CP007140.1-7414411,150,28890
NZ_CP007140.1-12044413,150,28890
NZ_CP007140.1-9958779,150,28890
NZ_CP007140.1-8657307,150,NA
NZ_CP007140.1-3829144,150,28890
NZ_CP007140.1-12337879,150,NA
NZ_CP007140.1-263857,150,NA
NZ_CP007140.1-11174640,150,NA
NZ_CP007140.1-6892951,150,28890
NZ_CP007140.1-9745236,150,NA
NZ_CP007140.1-11513574,150,NA
NZ_CP007140.1-2719860,150,28890
NZ_CP007140.1-9898690,150,28890
NZ_CP007140.1-11588007,150,28890
NZ_CP007140.1-12614062,150,28890
NZ_CP007140.1-5587747,150,NA
NZ_CP007140.1-6826957,150,NA
NZ_CP007140.1-525897,150,NA
NZ_CP007140.1-324878,150,28890
NZ_CP007140.1-5692836,150,28890
NZ_CP007140.1-10708740,150,NA
NZ_CP007140.1-8468347,150,NA
NZ_CP007140.1-11781467,150,NA
NZ_CP007140.1-7605161,150,28890
NZ_CP007140.1-3496352,150,28890
NZ_CP007140.1-846529,150,28890
NZ_CP007140.1-3868111,150,NA
NZ_CP007140.1-4434688,150,NA
NZ_CP007140.1-1222133,150,NA
NZ_CP007140.1-1169524,150,NA
NZ_CP007140.1-12305988,150,NA
NZ_CP007140.1-3687496,150,28890
NZ_CP007140.1-5667387,150,NA
NZ_CP007140.1-11782776,150,28890
NZ_CP007140.1-8507048,150,NA
NZ_CP007140.1-3102399,150,28890
NZ_CP007140.1-9311671,150,NA
NZ_CP007140.1-9333040,150,NA
NZ_CP007140.1-3225202,150,28890
NZ_CP007140.1-3763955,150,28890
NZ_CP007140.1-2902209,150,28890
NZ_CP007140.1-12404867,150,NA
NZ_CP007140.1-11822608,150,NA
NZ_CP007140.1-12597512,150,NA
NZ_CP007140.1-4953690,150,28890
NZ_CP007140.1-9896679,150,28890
NZ_CP007140.1-675765,150,28890
NZ_CP007140.1-12113609,150,28890
NZ_CP007140.1-11702985,150,NA
NZ_CP007140.1-2759192,150,NA
NZ_CP007140.1-8844360,150,NA
NZ_CP007140.1-10689613,150,NA
NZ_CP007140.1-1213381,150,NA
NZ_CP007140.1-7898310,150,NA
NZ_CP007140.1-4784000,150,28890
NZ_CP007140.1-5500861,150,NA
NZ_CP007140.1-5009804,150,NA
NZ_CP007140.1-4598269,150,NA
NZ_CP007140.1-12161862,150,NA
NZ_CP007140.1-9415627,150,NA
NZ_CP007140.1-12615737,150,28890
NZ_CP007140.1-1751321,150,NA
NZ_CP007140.1-10492432,150,NA
NZ_CP007140.1-9184941,150,NA
NZ_CP007140.1-3087142,150,NA
NZ_CP007140.1-245691,150,NA
NZ_CP007140.1-4470361,150,NA
NZ_CP007140.1-4338644,150,NA
NZ_CP007140.1-3173835,150,28890
NZ_CP007140.1-4790726,150,NA
NZ_CP007140.1-2673585,150,NA
NZ_CP007140.1-8465908,150,28890
NZ_CP007140.1-5651253,150,NA
NZ_CP007140.1-3546074,150,NA
NZ_CP007140.1-2176803,150,NA
NZ_CP007140.1-5637310,150,28890
NZ_CP007140.1-11624760,150,28890
NZ_CP007140.1-5859245,150,28890
NZ_CP007140.1-6716865,150,NA
NZ_CP007140.1-3533086,150,28890
NZ_CP007140.1-6717055,150,28890
NZ_CP007140.1-11325571,150,28890
NZ_CP007140.1-10502844,150,NA
NZ_CP007140.1-1403089,150,NA
NZ_CP007140.1-3300151,150,28890
NZ_CP007140.1-11949011,150,NA
NZ_CP007140.1-7436007,150,28890
NZ_CP007140.1-7903931,150,28890
NZ_CP007140.1-2827702,150,28890
NZ_CP007140.1-3684648,150,NA
NZ_CP007140.1-2316652,150,NA
NZ_CP007140.1-8577986,150,NA
NZ_CP007140.1-5026749,150,28890
NZ_CP007140.1-7776127,150,28890
NZ_CP007140.1-9708779,150,NA
NZ_CP007140.1-9587937,150,28890
NZ_CP007140.1-3436085,150,NA
NZ_CP007140.1-2351515,150,28890
NZ_CP007140.1-1391339,150,28890
NZ_CP007140.1-3683531,150,NA
NZ_CP007140.1-5748141,150,NA
NZ_CP007140.1-7103969,150,NA
NZ_CP007140.1-2658260,150,NA
NZ_CP007140.1-9889504,150,28890
NZ_CP007140.1-12683536,150,NA
NZ_CP007140.1-4191143,150,NA
NZ_CP007140.1-6456586,150,NA
NZ_CP007140.1-9726884,150,NA
NZ_CP007140.1-6681075,150,28890
NZ_CP007140.1-8193162,150,28890
NZ_CP007140.1-12777404,150,28890
NZ_CP007140.1-11521071,150,NA
NZ_CP007140.1-335472,150,NA
NZ_CP007140.1-7666087,150,28890
NZ_CP007140.1-2797470,150,NA
NZ_CP007140.1-7600962,150,NA
NZ_CP007140.1-11267226,150,NA
NZ_CP007140.1-12777397,150,28890
NZ_CP007140.1-8083464,150,28890
NZ_CP007140.1-3192273,150,NA
NZ_CP007140.1-2210560,150,28890
NZ_CP007140.1-11470179,150,28890
NZ_CP007140.1-8232213,150,NA
NZ_CP007140.1-2435904,150,28890
NZ_CP007140.1-9560671,150,NA
NZ_CP007140.1-1507938,150,NA
NZ_CP007140.1-1481051,150,NA
NZ_CP007140.1-4550460,150,28890
NZ_CP007140.1-9711436,150,28890
NZ_CP007140.1-3370987,150,28890
NZ_CP007140.1-6802798,150,NA
NZ_CP007140.1-3510345,150,28890
NZ_CP007140.1-7636329,150,28890
NZ_CP007140.1-5838473,150,NA
NZ_CP007140.1-8459343,150,NA
NZ_CP007140.1-2813775,150,NA
NZ_CP007140.1-8427385,150,28890
NZ_CP007140.1-7201384,150,NA
NZ_CP007140.1-11575024,150,NA
NZ_CP007140.1-8683521,150,NA
NZ_CP007140.1-1096728,150,NA
NZ_CP007140.1-3598851,150,NA
NZ_CP007140.1-12092472,150,NA
NZ_CP007140.1-4429231,150,NA
NZ_CP007140.1-1457023,150,28890
NZ_CP007140.1-6425900,150,28890
NZ_CP007140.1-12777368,150,28890
NZ_CP007140.1-4966349,150,28890
NZ_CP007140.1-10056187,150,NA
NZ_CP007140.1-6668477,150,28890
NZ_CP007140.1-11587642,150,28890
NZ_CP007140.1-2762609,150,28890
NZ_CP007140.1-396127,150,NA
NZ_CP007140.1-8362684,150,NA
NZ_CP007140.1-8174324,150,NA
NZ_CP007140.1-7061543,150,NA
NZ_CP007140.1-12677824,150,28890
NZ_CP007140.1-9142753,150,NA
NZ_CP007140.1-11089824,150,28890
NZ_CP007140.1-2479201,150,28890
NZ_CP007140.1-8366857,150,28890
NZ_CP007140.1-2090043,150,NA
NZ_CP007140.1-4046080,150,NA
NZ_CP007140.1-5089716,150,NA
NZ_CP007140.1-9311828,150,28890
NZ_CP007140.1-4268103,150,NA
NZ_CP007140.1-937529,150,NA
NZ_CP007140.1-1605192,150,NA
NZ_CP007140.1-1404274,150,NA
NZ_CP007140.1-12587850,150,NA
NZ_CP007140.1-6163196,150,28890
NZ_CP007140.1-4920219,150,28890
NZ_CP007140.1-5931236,150,NA
NZ_CP007140.1-5559059,150,28890
NZ_CP007140.1-6709566,150,NA
NZ_CP007140.1-4147235,150,28890
NZ_CP007140.1-11615145,150,28890
NZ_CP007140.1-9353934,150,NA
NZ_CP007140.1-3049,150,NA
NZ_CP007140.1-9933111,150,NA
NZ_CP007140.1-8296003,150,28890
NZ_CP007140.1-7426459,150,NA
NZ_CP007140.1-7811200,150,NA
NZ_CP007140.1-6112945,150,NA
NZ_CP007140.1-9202447,150,NA
NZ_CP007140.1-2304790,150,28890
NZ_CP007140.1-1059054,150,28890
NZ_CP007140.1-1655063,150,28890
NZ_CP007140.1-9082558,150,NA
NZ_CP007140.1-5945589,150,NA
NZ_CP007140.1-9174298,150,NA
NZ_CP007140.1-1896455,150,28890
NZ_CP007140.1-2213022,150,NA
NZ_CP007140.1-6272534,150,NA
NZ_CP007140.1-5571670,150,28890
NZ_CP007140.1-1159842,150,28890
NZ_CP007140.1-8253609,150,28890
NZ_CP007140.1-2409138,150,NA
NZ_CP007140.1-8116857,150,NA
NZ_CP007140.1-8962979,150,NA
NZ_CP007140.1-9689630,150,NA
NZ_CP007140.1-5191080,150,28890
NZ_CP007140.1-7466572,150,NA
NZ_CP007140.1-4209091,150,NA
NZ_CP007140.1-360098,150,28890
NZ_CP007140.1-7693697,150,NA
NZ_CP007140.1-3642210,150,28890
NZ_CP007140.1-11297024,150,NA
NZ_CP007140.1-9409077,150,NA
NZ_CP007140.1-2597820,150,28890
NZ_CP007140.1-10377053,150,NA
NZ_CP007140.1-3995297,150,NA
NZ_CP007140.1-1317664,150,28890
NZ_CP007140.1-1375783,150,NA
NZ_CP007140.1-590342,150,NA
NZ_CP007140.1-3620522,150,NA
NZ_CP007140.1-3405869,150,NA
NZ_CP007140.1-6234077,150,NA
NZ_CP007140.1-6718837,150,NA
NZ_CP007140.1-1493910,150,NA
NZ_CP007140.1-2168853,150,28890
NZ_CP007140.1-8585866,150,28890
NZ_CP007140.1-1947681,150,NA
NZ_CP007140.1-3959389,150,28890
NZ_CP007140.1-11069049,150,NA
NZ_CP007140.1-8463215,150,NA
NZ_CP007140.1-7934161,150,NA
NZ_CP007140.1-60037,150,28890
NZ_CP007140.1-6246069,150,NA
NZ_CP007140.1-7841955,150,NA
NZ_CP007140.1-8512313,150,NA
NZ_CP007140.1-9537491,150,NA
NZ_CP007140.1-10949155,150,NA
NZ_CP007140.1-1494766,150,28890
NZ_CP007140.1-7715001,150,28890
NZ_CP007140.1-8830635,150,NA
NZ_CP007140.1-259600,150,NA
NZ_CP007140.1-11669066,150,NA
NZ_CP007140.1-11290872,150,NA
NZ_CP007140.1-10095009,150,28890
NZ_CP007140.1-8812468,150,28890
NZ_CP007140.1-5925980,150,NA
NZ_CP007140.1-8922830,150,28890
NZ_CP007140.1-9359863,150,28890
NZ_CP007140.1-9524667,150,NA
NZ_CP007140.1-541131,150,NA
NZ_CP007140.1-11573213,150,28890
NZ_CP007140.1-4545414,150,28890
NZ_CP007140.1-5429614,150,NA
NZ_CP007140.1-12525466,150,NA
NZ_CP007140.1-3514485,150,NA
NZ_CP007140.1-1112801,150,NA
NZ_CP007140.1-3443339,150,NA
NZ_CP007140.1-4244785,150,28890
NZ_CP007140.1-10391576,150,NA
NZ_CP007140.1-2741955,150,28890
NZ_CP007140.1-1130213,150,28890
NZ_CP007140.1-9022366,150,NA
NZ_CP007140.1-4612851,150,NA
NZ_CP007140.1-6019506,150,NA
NZ_CP007140.1-8113471,150,NA
NZ_CP007140.1-3396671,150,NA
NZ_CP007140.1-5664839,150,NA
NZ_CP007140.1-9645295,150,NA
NZ_CP007140.1-6915538,150,NA
NZ_CP007140.1-2276982,150,28890
NZ_CP007140.1-2674102,150,28890
NZ_CP007140.1-2713559,150,NA
NZ_CP007140.1-12777246,150,NA
NZ_CP007140.1-5020763,150,NA
NZ_CP007140.1-286941,150,NA
NZ_CP007140.1-7236032,150,28890
NZ_CP007140.1-41287,150,NA
NZ_CP007140.1-9788919,150,NA
NZ_CP007140.1-969286,150,NA
NZ_CP007140.1-6612141,150,28890
NZ_CP007140.1-143576,150,28890
NZ_CP007140.1-11798095,150,NA
NZ_CP007140.1-5630326,150,NA
NZ_CP007140.1-8463355,150,28890
NZ_CP007140.1-11986621,150,NA
NZ_CP007140.1-4382118,150,NA
NZ_CP007140.1-7899116,150,28890
NZ_CP007140.1-4155721,150,28890
NZ_CP007140.1-5870638,150,NA
NZ_CP007140.1-4347759,150,28890
NZ_CP007140.1-11736543,150,NA
NZ_CP007140.1-10816860,150,NA
NZ_CP007140.1-1391667,150,NA
NZ_CP007140.1-10822102,150,28890
NZ_CP007140.1-12196987,150,28890
NZ_CP007140.1-6664608,150,28890
NZ_CP007140.1-7232614,150,28890
NZ_CP007140.1-1717063,150,NA
NZ_CP007140.1-12381636,150,28890
NZ_CP007140.1-774274,150,NA
NZ_CP007140.1-11168208,150,NA
NZ_CP007140.1-8416536,150,28890
NZ_CP007140.1-12506428,150,28890
NZ_CP007140.1-200369,150,28890
NZ_CP007140.1-11208630,150,NA
NZ_CP007140.1-7128812,150,NA
NZ_CP007140.1-9262839,150,NA
NZ_CP007140.1-3630263,150,28890
NZ_CP007140.1-9191266,150,NA
NZ_CP007140.1-9503747,150,NA
NZ_CP007140.1-8541182,150,28890
NZ_CP007140.1-4407838,150,28890
NZ_CP007140.1-7227418,150,28890
NZ_CP007140.1-8031553,150,28890
NZ_CP007140.1-5931019,150,28890
NZ_CP007140.1-7566602,150,28890
NZ_CP007140.1-7740501,150,28890
NZ_CP007140.1-733975,150,28890
NZ_CP007140.1-7028577,150,NA
NZ_CP007140.1-8440334,150,28890
NZ_CP007140.1-10427043,150,28890
NZ_CP007140.1-4438444,150,28890
NZ_CP007140.1-11431506,150,NA
NZ_CP007140.1-11584168,150,NA
NZ_CP007140.1-8760714,150,NA
NZ_CP007140.1-871430,150,NA
NZ_CP007140.1-8489881,150,NA
NZ_CP007140.1-2704656,150,28890
NZ_CP007140.1-3456930,150,NA
NZ_CP007140.1-6678590,150,28890
NZ_CP007140.1-5315763,150,28890
NZ_CP007140.1-9883248,150,NA
NZ_CP007140.1-8022730,150,NA
NZ_CP007140.1-1945744,150,28890
NZ_CP007140.1-3024265,150,28890
NZ_CP007140.1-12644163,150,NA
NZ_CP007140.1-7676301,150,NA
NZ_CP007140.1-2434847,150,NA
NZ_CP007140.1-11010440,150,28890
NZ_CP007140.1-880187,150,NA
NZ_CP007140.1-4070529,150,NA
NZ_CP007140.1-2715179,150,NA
NZ_CP007140.1-967307,150,28890
NZ_CP007140.1-1459185,150,NA
NZ_CP007140.1-4792590,150,28890
NZ_CP007140.1-7465541,150,NA
NZ_CP007140.1-12162003,150,28890
NZ_CP007140.1-6122293,150,NA
NZ_CP007140.1-2959205,150,28890
NZ_CP007140.1-8368361,150,NA
NZ_CP007140.1-10074949,150,NA
NZ_CP007140.1-1894956,150,NA
NZ_CP007140.1-209608,150,28890
NZ_CP007140.1-7099023,150,NA
NZ_CP007140.1-8507175,150,28890
NZ_CP007140.1-6184118,150,NA
NZ_CP007140.1-1095061,150,NA
NZ_CP007140.1-4212507,150,28890
NZ_CP007140.1-4906977,150,28890
NZ_CP007140.1-643858,150,NA
NZ_CP007140.1-11273635,150,NA
NZ_CP007140.1-11243773,150,NA
NZ_CP007140.1-9409085,150,NA
NZ_CP007140.1-1033185,150,28890
NZ_CP007140.1-1653444,150,28890
NZ_CP007140.1-9084196,150,28890
NZ_CP007140.1-4221948,150,NA
NZ_CP007140.1-4953333,150,28890
NZ_CP007140.1-6119962,150,28890
NZ_CP007140.1-5449287,150,NA
NZ_CP007140.1-8330324,150,NA
NZ_CP007140.1-1863705,150,NA
NZ_CP007140.1-6598114,150,28890
NZ_CP007140.1-2779041,150,NA
NZ_CP007140.1-6740515,150,28890
NZ_CP007140.1-6260652,150,NA
NZ_CP007140.1-5696153,150,28890
NZ_CP007140.1-2654499,150,28890
NZ_CP007140.1-1354858,150,28890
NZ_CP007140.1-6326149,150,28890
NZ_CP007140.1-9081929,150,NA
NZ_CP007140.1-4447589,150,28890
NZ_CP007140.1-9799183,150,NA
NZ_CP007140.1-1953422,150,28890
NZ_CP007140.1-244063,150,NA
NZ_CP007140.1-1213430,150,NA
NZ_CP007140.1-7399581,150,NA
NZ_CP007140.1-5571638,150,NA
NZ_CP007140.1-3629919,150,28890
NZ_CP007140.1-2341584,150,NA
NZ_CP007140.1-1763298,150,NA
NZ_CP007140.1-3723359,150,NA
NZ_CP007140.1-5616866,150,28890
NZ_CP007140.1-6010533,150,28890
NZ_CP007140.1-1326399,150,NA
NZ_CP007140.1-10430047,150,NA
NZ_CP007140.1-9136443,150,NA
NZ_CP007140.1-2343760,150,NA
NZ_CP007140.1-6828872,150,NA
NZ_CP007140.1-10181719,150,NA
NZ_CP007140.1-5405349,150,NA
NZ_CP007140.1-4701706,150,28890
NZ_CP007140.1-9562576,150,28890
NZ_CP007140.1-9224162,150,NA
NZ_CP007140.1-2771696,150,NA
NZ_CP007140.1-4171384,150,28890
NZ_CP007140.1-6451265,150,28890
NZ_CP007140.1-3006104,150,NA
NZ_CP007140.1-1885059,150,28890
NZ_CP007140.1-3288042,150,NA
NZ_CP007140.1-2738327,150,NA
NZ_CP007140.1-5092959,150,28890
NZ_CP007140.1-11225079,150,28890
NZ_CP007140.1-3553082,150,NA
NZ_CP007140.1-12092275,150,28890
NZ_CP007140.1-612822,150,NA
NZ_CP007140.1-4264511,150,28890
NZ_CP007140.1-6602884,150,NA
NZ_CP007140.1-136463,150,28890
NZ_CP007140.1-2054581,150,28890
NZ_CP007140.1-5681802,150,NA
NZ_CP007140.1-7678775,150,NA
NZ_CP007140.1-11393923,150,NA
NZ_CP007140.1-1595051,150,NA
NZ_CP007140.1-401108,150,28890
NZ_CP007140.1-4487148,150,28890
NZ_CP007140.1-3312545,150,28890
NZ_CP007140.1-8634900,150,NA
NZ_CP007140.1-5794094,150,28890
NZ_CP007140.1-1605374,150,NA
NZ_CP007140.1-10049278,150,NA
NZ_CP007140.1-4409039,150,28890
NZ_CP007140.1-7610122,150,NA
NZ_CP007140.1-6723030,150,NA
NZ_CP007140.1-8378305,150,NA
NZ_CP007140.1-3615042,150,NA
NZ_CP007140.1-3806214,150,NA
NZ_CP007140.1-1745174,150,NA
NZ_CP007140.1-7444593,150,NA
NZ_CP007140.1-6489678,150,28890
NZ_CP007140.1-8824450,150,NA
NZ_CP007140.1-11224058,150,NA
NZ_CP007140.1-7669850,150,NA
NZ_CP007140.1-4910104,150,NA
NZ_CP007140.1-1416708,150,28890
NZ_CP007140.1-9255233,150,28890
NZ_CP007140.1-3177280,150,NA
NZ_CP007140.1-7534256,150,NA
NZ_CP007140.1-9982706,150,28890
NZ_CP007140.1-7552907,150,NA
NZ_CP007140.1-7580607,150,NA
NZ_CP007140.1-195106,150,28890
NZ_CP007140.1-7607041,150,NA
NZ_CP007140.1-2968758,150,28890
NZ_CP007140.1-3033357,150,28890
NZ_CP007140.1-9917316,150,NA
NZ_CP007140.1-6103832,150,28890
NZ_CP007140.1-10853985,150,NA
NZ_CP007140.1-7712405,150,NA
NZ_CP007140.1-6905688,150,28890
NZ_CP007140.1-10556584,150,NA
NZ_CP007140.1-2656790,150,28890
NZ_CP007140.1-7883520,150,NA
NZ_CP007140.1-2931637,150,NA
NZ_CP007140.1-504039,150,28890
NZ_CP007140.1-4772082,150,NA
NZ_CP007140.1-3002656,150,NA
NZ_CP007140.1-8632050,150,28890
NZ_CP007140.1-3660927,150,NA
NZ_CP007140.1-750652,150,NA
NZ_CP007140.1-3365859,150,28890
NZ_CP007140.1-5859621,150,NA
NZ_CP007140.1-12307922,150,28890
NZ_CP007140.1-5428343,150,NA
NZ_CP007140.1-10682569,150,28890
NZ_CP007140.1-6295963,150,NA
NZ_CP007140.1-4913859,150,NA
NZ_CP007140.1-6969632,150,28890
NZ_CP007140.1-2136864,150,NA
NZ_CP007140.1-6783386,150,28890
NZ_CP007140.1-6632834,150,28890
NZ_CP007140.1-9595627,150,NA
NZ_CP007140.1-1673988,150,28890
NZ_CP007140.1-2422507,150,NA
NZ_CP007140.1-9676907,150,NA
NZ_CP007140.1-1918350,150,NA
NZ_CP007140.1-9080494,150,NA
NZ_CP007140.1-1495615,150,28890
NZ_CP007140.1-852195,150,NA
NZ_CP007140.1-1990890,150,NA
NZ_CP007140.1-11829090,150,NA
NZ_CP007140.1-589349,150,NA
NZ_CP007140.1-9257532,150,NA
NZ_CP007140.1-5567740,150,NA
NZ_CP007140.1-8353649,150,NA
NZ_CP007140.1-10637642,150,28890
NZ_CP007140.1-8532726,150,NA
NZ_CP007140.1-8274831,150,28890
NZ_CP007140.1-4011848,150,NA
NZ_CP007140.1-3217589,150,28890
NZ_CP007140.1-2387776,150,NA
NZ_CP007140.1-2269812,150,NA
NZ_CP007140.1-9460200,150,NA
NZ_CP007140.1-10802222,150,NA
NZ_CP007140.1-10172763,150,NA
NZ_CP007140.1-880972,150,28890
NZ_CP007140.1-7624373,150,28890
NZ_CP007140.1-11637063,150,28890
NZ_CP007140.1-4665559,150,28890
NZ_CP007140.1-12777009,150,NA
NZ_CP007140.1-6054713,150,28890
NZ_CP007140.1-7430425,150,28890
NZ_CP007140.1-11195289,150,NA
NZ_CP007140.1-820676,150,NA
NZ_CP007140.1-8884119,150,NA
NZ_CP007140.1-9325662,150,NA
NZ_CP007140.1-9358070,150,NA
NZ_CP007140.1-134324,150,NA
NZ_CP007140.1-5940859,150,NA
NZ_CP007140.1-130034,150,NA
NZ_CP007140.1-1611199,150,28890
NZ_CP007140.1-9935197,150,NA
NZ_CP007140.1-8781924,150,NA
NZ_CP007140.1-6747815,150,28890
NZ_CP007140.1-2400091,150,28890
NZ_CP007140.1-2592562,150,NA
NZ_CP007140.1-2830706,150,NA
NZ_CP007140.1-1860967,150,NA
NZ_CP007140.1-794282,150,28890
NZ_CP007140.1-10747096,150,NA
NZ_CP007140.1-1904767,150,28890
NZ_CP007140.1-6882973,150,28890
NZ_CP007140.1-10662438,150,28890
NZ_CP007140.1-3658969,150,NA
NZ_CP007140.1-11638770,150,NA
NZ_CP007140.1-4456680,150,NA
NZ_CP007140.1-6049876,150,28890
NZ_CP007140.1-3204973,150,NA
NZ_CP007140.1-3185418,150,NA
NZ_CP007140.1-4869306,150,NA
NZ_CP007140.1-2518719,150,NA
NZ_CP007140.1-8861208,150,28890
NZ_CP007140.1-7952425,150,28890
NZ_CP007140.1-7798182,150,NA
NZ_CP007140.1-12086885,150,NA
NZ_CP007140.1-7806956,150,NA
NZ_CP007140.1-2075427,150,NA
NZ_CP007140.1-4190925,150,NA
NZ_CP007140.1-1961172,150,28890
NZ_CP007140.1-249566,150,28890
NZ_CP007140.1-286655,150,NA
NZ_CP007140.1-2909188,150,28890
NZ_CP007140.1-1533434,150,28890
NZ_CP007140.1-7771753,150,28890
NZ_CP007140.1-9414486,150,28890
NZ_CP007140.1-4126885,150,NA
NZ_CP007140.1-1045425,150,NA
NZ_CP007140.1-8750338,150,NA
NZ_CP007140.1-9079696,150,NA
NZ_CP007140.1-5582062,150,28890
NZ_CP007140.1-11782345,150,NA
NZ_CP007140.1-5989553,150,28890
NZ_CP007140.1-2030783,150,NA
NZ_CP007140.1-9147407,150,28890
NZ_CP007140.1-6161880,150,NA
NZ_CP007140.1-11400834,150,NA
NZ_CP007140.1-5060948,150,NA
NZ_CP007140.1-389644,150,NA
NZ_CP007140.1-4799098,150,28890
NZ_CP007140.1-9296359,150,NA
NZ_CP007140.1-11235864,150,28890
NZ_CP007140.1-10057329,150,28890
NZ_CP007140.1-735213,150,28890
NZ_CP007140.1-932602,150,28890
NZ_CP007140.1-11715053,150,NA
NZ_CP007140.1-39075,150,NA
NZ_CP007140.1-5727687,150,NA
NZ_CP007140.1-1132398,150,28890
NZ_CP007140.1-1844965,150,NA
NZ_CP007140.1-6870311,150,NA
NZ_CP007140.1-4063407,150,28890
NZ_CP007140.1-102175,150,NA
NZ_CP007140.1-10459307,150,NA
NZ_CP007140.1-9354319,150,NA
NZ_CP007140.1-6938734,150,28890
NZ_CP007140.1-4543864,150,NA
NZ_CP007140.1-7562801,150,NA
NZ_CP007140.1-5852395,150,NA
NZ_CP007140.1-10567982,150,NA
NZ_CP007140.1-5043593,150,NA
NZ_CP007140.1-2985806,150,NA
NZ_CP007140.1-417300,150,28890
NZ_CP007140.1-2111066,150,28890
NZ_CP007140.1-3604341,150,NA
NZ_CP007140.1-410663,150,NA
NZ_CP007140.1-6890306,150,NA
NZ_CP007140.1-672155,150,NA
NZ_CP007140.1-5100163,150,NA
NZ_CP007140.1-3885145,150,28890
NZ_CP007140.1-11866717,150,NA
NZ_CP007140.1-589282,150,NA
NZ_CP007140.1-7185976,150,28890
NZ_CP007140.1-255367,150,NA
NZ_CP007140.1-6847663,150,28890
NZ_CP007140.1-7489443,150,NA
NZ_CP007140.1-1698094,150,NA
NZ_CP007140.1-7601681,150,28890
NZ_CP007140.1-5508881,150,28890
NZ_CP007140.1-8279991,150,28890
NZ_CP007140.1-10211525,150,28890
NZ_CP007140.1-4081039,150,NA
NZ_CP007140.1-3882640,150,NA
NZ_CP007140.1-8512404,150,NA
NZ_CP007140.1-6314156,150,28890
NZ_CP007140.1-9311306,150,28890
NZ_CP007140.1-11120161,150,NA
NZ_CP007140.1-3043812,150,NA
NZ_CP007140.1-10365806,150,28890
NZ_CP007140.1-5554996,150,NA
NZ_CP007140.1-5864138,150,NA
NZ_CP007140.1-766678,150,NA
NZ_CP007140.1-7426515,150,28890
NZ_CP007140.1-193519,150,NA
