Object_ID, Length, Assignment
ARWQ01000020.1-2616,150,NA
ARWQ01000008.1-62308,150,651137
ARWQ01000007.1-231737,150,NA
ARWQ01000096.1-3567,150,1224
ARWQ01000001.1-369513,150,NA
ARWQ01000020.1-67838,150,NA
ARWQ01000006.1-38473,150,651137
ARWQ01000002.1-568859,150,651137
ARWQ01000001.1-673142,150,651137
ARWQ01000009.1-44043,150,651137
ARWQ01000005.1-167036,150,651137
ARWQ01000003.1-400431,150,NA
ARWQ01000028.1-1045,150,651137
ARWQ01000002.1-690862,150,28890
ARWQ01000002.1-25705,150,651137
ARWQ01000001.1-1311033,150,651137
ARWQ01000001.1-168640,150,NA
ARWQ01000006.1-363929,150,651137
ARWQ01000092.1-280,150,62680
ARWQ01000002.1-251005,150,NA
ARWQ01000004.1-229736,150,651137
ARWQ01000002.1-1395588,150,651137
ARWQ01000001.1-1806303,150,NA
ARWQ01000002.1-124069,150,NA
ARWQ01000006.1-43006,150,28890
ARWQ01000018.1-12248,150,651137
ARWQ01000003.1-214686,150,NA
ARWQ01000005.1-132126,150,651137
ARWQ01000001.1-538380,150,NA
ARWQ01000003.1-143974,150,NA
ARWQ01000001.1-772603,150,651137
ARWQ01000006.1-155304,150,651137
ARWQ01000002.1-347831,150,NA
ARWQ01000002.1-1235978,150,651137
ARWQ01000002.1-66376,150,651137
ARWQ01000016.1-30810,150,NA
ARWQ01000016.1-3821,150,NA
ARWQ01000002.1-569762,150,651137
ARWQ01000011.1-88032,150,651137
ARWQ01000001.1-201327,150,651137
ARWQ01000003.1-551194,150,28890
ARWQ01000001.1-901338,150,651137
ARWQ01000002.1-1291855,150,651137
ARWQ01000010.1-121190,150,651137
ARWQ01000002.1-9659,150,651137
ARWQ01000002.1-521195,150,651137
ARWQ01000010.1-138994,150,NA
ARWQ01000018.1-48533,150,651137
ARWQ01000004.1-66096,150,651137
ARWQ01000003.1-105451,150,NA
ARWQ01000022.1-4123,150,NA
ARWQ01000007.1-63881,150,NA
ARWQ01000087.1-138,150,NA
ARWQ01000105.1-2069,150,62680
ARWQ01000002.1-128947,150,651137
ARWQ01000002.1-1342818,150,651137
ARWQ01000030.1-14842,150,651137
ARWQ01000007.1-92869,150,NA
ARWQ01000004.1-425943,150,74201
ARWQ01000025.1-5357,150,NA
ARWQ01000002.1-754022,150,651137
ARWQ01000002.1-191670,150,651137
ARWQ01000006.1-310097,150,651137
ARWQ01000006.1-113435,150,28890
ARWQ01000002.1-723317,150,651137
ARWQ01000012.1-100019,150,651137
ARWQ01000002.1-518135,150,NA
ARWQ01000004.1-109049,150,651137
ARWQ01000029.1-33010,150,651137
ARWQ01000104.1-1168,150,651137
ARWQ01000006.1-198710,150,651137
ARWQ01000001.1-957572,150,NA
ARWQ01000001.1-1668954,150,NA
ARWQ01000005.1-79370,150,651137
ARWQ01000016.1-30461,150,1293497
ARWQ01000002.1-402341,150,651137
ARWQ01000005.1-84262,150,NA
ARWQ01000004.1-310161,150,651137
ARWQ01000019.1-24991,150,28890
ARWQ01000001.1-1245265,150,NA
ARWQ01000001.1-593879,150,NA
ARWQ01000006.1-224070,150,651137
ARWQ01000003.1-346631,150,651137
ARWQ01000002.1-488426,150,651137
ARWQ01000008.1-27275,150,651137
ARWQ01000006.1-185527,150,651137
ARWQ01000035.1-21525,150,NA
ARWQ01000001.1-440356,150,28890
ARWQ01000001.1-1723062,150,NA
ARWQ01000011.1-54567,150,651137
ARWQ01000001.1-438750,150,651137
ARWQ01000002.1-604071,150,651137
ARWQ01000001.1-723099,150,NA
ARWQ01000028.1-18614,150,651137
ARWQ01000018.1-2578,150,651137
ARWQ01000020.1-66521,150,NA
ARWQ01000004.1-60509,150,651137
ARWQ01000004.1-65486,150,651137
ARWQ01000007.1-49160,150,NA
ARWQ01000030.1-13400,150,651137
ARWQ01000005.1-423004,150,NA
ARWQ01000005.1-10321,150,651137
ARWQ01000072.1-3742,150,NA
ARWQ01000012.1-334,150,651137
ARWQ01000013.1-52497,150,NA
ARWQ01000005.1-23314,150,NA
ARWQ01000003.1-437559,150,NA
ARWQ01000004.1-512764,150,651137
ARWQ01000003.1-308323,150,NA
ARWQ01000002.1-983995,150,651137
ARWQ01000006.1-379933,150,NA
ARWQ01000001.1-1003086,150,651137
ARWQ01000037.1-2457,150,NA
ARWQ01000013.1-110814,150,NA
ARWQ01000109.1-103,150,62680
ARWQ01000012.1-120606,150,651137
ARWQ01000001.1-1713098,150,651137
ARWQ01000005.1-227905,150,NA
ARWQ01000001.1-262974,150,NA
ARWQ01000012.1-9364,150,651137
ARWQ01000008.1-122800,150,651137
ARWQ01000003.1-142876,150,NA
ARWQ01000037.1-464,150,NA
ARWQ01000001.1-1732309,150,NA
ARWQ01000002.1-789892,150,651137
ARWQ01000005.1-329473,150,74201
ARWQ01000007.1-267512,150,NA
ARWQ01000001.1-1180234,150,1224
ARWQ01000073.1-205,150,NA
ARWQ01000003.1-139084,150,NA
ARWQ01000026.1-9220,150,NA
ARWQ01000004.1-17607,150,651137
ARWQ01000001.1-384477,150,651137
ARWQ01000030.1-34503,150,651137
ARWQ01000001.1-1505355,150,651137
ARWQ01000008.1-15911,150,651137
ARWQ01000026.1-25598,150,NA
ARWQ01000001.1-771846,150,NA
ARWQ01000003.1-512466,150,74201
ARWQ01000002.1-235936,150,651137
ARWQ01000029.1-379,150,651137
ARWQ01000005.1-3765,150,651137
ARWQ01000002.1-43417,150,651137
ARWQ01000001.1-706939,150,NA
ARWQ01000013.1-110437,150,NA
ARWQ01000032.1-18309,150,651137
ARWQ01000004.1-177952,150,651137
ARWQ01000003.1-69781,150,NA
ARWQ01000027.1-21208,150,NA
ARWQ01000003.1-35308,150,NA
ARWQ01000004.1-175743,150,651137
ARWQ01000012.1-110787,150,651137
ARWQ01000024.1-29438,150,651137
ARWQ01000003.1-74436,150,651137
ARWQ01000001.1-222637,150,NA
ARWQ01000042.1-3180,150,NA
ARWQ01000006.1-263593,150,651137
ARWQ01000002.1-1068619,150,651137
ARWQ01000017.1-11885,150,651137
ARWQ01000001.1-120037,150,NA
ARWQ01000006.1-116970,150,651137
ARWQ01000001.1-683636,150,651137
ARWQ01000014.1-18213,150,28890
ARWQ01000002.1-951266,150,651137
ARWQ01000010.1-95672,150,28890
ARWQ01000001.1-1818833,150,651137
ARWQ01000025.1-45868,150,NA
ARWQ01000085.1-1622,150,1224
ARWQ01000001.1-1612506,150,NA
ARWQ01000009.1-99339,150,651137
ARWQ01000014.1-14842,150,651137
ARWQ01000007.1-263055,150,NA
ARWQ01000002.1-621635,150,651137
ARWQ01000009.1-229604,150,74201
ARWQ01000042.1-4146,150,1293497
ARWQ01000005.1-31248,150,651137
ARWQ01000052.1-3297,150,NA
ARWQ01000021.1-40784,150,NA
ARWQ01000010.1-113402,150,651137
ARWQ01000007.1-148230,150,NA
ARWQ01000001.1-1142025,150,NA
ARWQ01000003.1-5928,150,NA
ARWQ01000035.1-12734,150,651137
ARWQ01000021.1-28727,150,NA
ARWQ01000019.1-65931,150,NA
ARWQ01000003.1-244417,150,651137
ARWQ01000096.1-2494,150,NA
ARWQ01000002.1-1057,150,651137
ARWQ01000001.1-1598211,150,NA
ARWQ01000003.1-407832,150,NA
ARWQ01000003.1-336569,150,651137
ARWQ01000066.1-4560,150,NA
ARWQ01000004.1-29903,150,651137
ARWQ01000001.1-667203,150,651137
ARWQ01000016.1-9858,150,NA
ARWQ01000006.1-156055,150,651137
ARWQ01000015.1-6643,150,651137
ARWQ01000001.1-51380,150,651137
ARWQ01000009.1-256746,150,651137
ARWQ01000001.1-1641048,150,651137
ARWQ01000003.1-336491,150,NA
ARWQ01000003.1-356159,150,651137
ARWQ01000026.1-42859,150,NA
ARWQ01000002.1-888579,150,651137
ARWQ01000002.1-953527,150,651137
ARWQ01000010.1-1334,150,651137
ARWQ01000013.1-100093,150,NA
ARWQ01000029.1-9904,150,651137
ARWQ01000002.1-259146,150,NA
ARWQ01000002.1-777879,150,651137
ARWQ01000002.1-963608,150,NA
ARWQ01000020.1-16341,150,NA
ARWQ01000003.1-423997,150,28890
ARWQ01000098.1-3586,150,NA
ARWQ01000003.1-520211,150,651137
ARWQ01000006.1-70801,150,651137
ARWQ01000017.1-70842,150,651137
ARWQ01000005.1-251820,150,651137
ARWQ01000001.1-723351,150,NA
ARWQ01000011.1-13612,150,651137
ARWQ01000008.1-127817,150,651137
ARWQ01000001.1-221183,150,651137
ARWQ01000004.1-429890,150,651137
ARWQ01000003.1-31501,150,NA
ARWQ01000004.1-311055,150,651137
ARWQ01000002.1-784405,150,651137
ARWQ01000027.1-15457,150,NA
ARWQ01000007.1-305368,150,1224
ARWQ01000003.1-55316,150,28890
ARWQ01000021.1-37854,150,NA
ARWQ01000023.1-38508,150,NA
ARWQ01000027.1-41943,150,NA
ARWQ01000008.1-77211,150,NA
ARWQ01000002.1-385260,150,651137
ARWQ01000002.1-17982,150,NA
ARWQ01000007.1-159927,150,NA
ARWQ01000002.1-179283,150,651137
ARWQ01000002.1-848797,150,651137
ARWQ01000001.1-1537346,150,NA
ARWQ01000002.1-722680,150,NA
ARWQ01000033.1-25418,150,NA
ARWQ01000006.1-345884,150,651137
ARWQ01000003.1-262288,150,NA
ARWQ01000001.1-47791,150,NA
ARWQ01000096.1-1838,150,1224
ARWQ01000004.1-117944,150,651137
ARWQ01000008.1-19098,150,651137
ARWQ01000008.1-23638,150,651137
ARWQ01000002.1-288389,150,651137
ARWQ01000010.1-69918,150,651137
ARWQ01000001.1-653038,150,651137
ARWQ01000001.1-514707,150,NA
ARWQ01000006.1-194576,150,NA
ARWQ01000027.1-5795,150,1224
ARWQ01000008.1-269619,150,28890
ARWQ01000001.1-275329,150,651137
ARWQ01000013.1-56409,150,NA
ARWQ01000010.1-51232,150,651137
ARWQ01000007.1-328975,150,NA
ARWQ01000010.1-124417,150,651137
ARWQ01000005.1-316470,150,651137
ARWQ01000001.1-1208772,150,651137
ARWQ01000002.1-514204,150,651137
ARWQ01000027.1-9174,150,NA
ARWQ01000001.1-839122,150,28890
ARWQ01000001.1-1125385,150,651137
ARWQ01000002.1-505140,150,651137
ARWQ01000002.1-1347692,150,651137
ARWQ01000007.1-122673,150,1293497
ARWQ01000004.1-155190,150,NA
ARWQ01000005.1-258072,150,74201
ARWQ01000009.1-163185,150,NA
ARWQ01000020.1-67825,150,NA
ARWQ01000002.1-416146,150,NA
ARWQ01000001.1-1018003,150,NA
ARWQ01000004.1-391914,150,651137
ARWQ01000008.1-110798,150,28890
ARWQ01000029.1-34440,150,651137
ARWQ01000003.1-98864,150,NA
ARWQ01000008.1-288729,150,651137
ARWQ01000002.1-664782,150,1224
ARWQ01000005.1-199199,150,651137
ARWQ01000003.1-402529,150,NA
ARWQ01000001.1-1150824,150,NA
ARWQ01000030.1-29031,150,651137
ARWQ01000010.1-26348,150,651137
ARWQ01000032.1-21066,150,651137
ARWQ01000012.1-135229,150,651137
ARWQ01000039.1-8648,150,NA
ARWQ01000006.1-252784,150,NA
ARWQ01000002.1-1335729,150,651137
ARWQ01000002.1-1016774,150,651137
ARWQ01000001.1-390446,150,NA
ARWQ01000009.1-115667,150,74201
ARWQ01000002.1-1316901,150,651137
ARWQ01000004.1-393616,150,651137
ARWQ01000001.1-1790531,150,651137
ARWQ01000001.1-125125,150,651137
ARWQ01000001.1-1148392,150,651137
ARWQ01000001.1-1207484,150,651137
ARWQ01000017.1-55688,150,NA
ARWQ01000011.1-91998,150,651137
ARWQ01000003.1-46527,150,NA
ARWQ01000002.1-1361975,150,651137
ARWQ01000033.1-14077,150,NA
ARWQ01000027.1-12963,150,NA
ARWQ01000006.1-122658,150,651137
ARWQ01000007.1-210098,150,NA
ARWQ01000001.1-1532861,150,NA
ARWQ01000018.1-33121,150,651137
ARWQ01000002.1-332495,150,651137
ARWQ01000016.1-72494,150,NA
ARWQ01000003.1-28708,150,NA
ARWQ01000015.1-79914,150,651137
ARWQ01000005.1-192339,150,74201
ARWQ01000007.1-273667,150,NA
ARWQ01000001.1-1809600,150,651137
ARWQ01000002.1-917377,150,651137
ARWQ01000004.1-251951,150,NA
ARWQ01000005.1-166681,150,74201
ARWQ01000006.1-12381,150,651137
ARWQ01000002.1-571330,150,651137
ARWQ01000006.1-22288,150,651137
ARWQ01000002.1-391558,150,651137
ARWQ01000020.1-3649,150,NA
ARWQ01000003.1-75495,150,651137
ARWQ01000026.1-16226,150,NA
ARWQ01000001.1-4826,150,NA
ARWQ01000001.1-55723,150,651137
ARWQ01000009.1-103801,150,NA
ARWQ01000012.1-114724,150,28890
ARWQ01000001.1-9672,150,651137
ARWQ01000002.1-1405674,150,651137
ARWQ01000006.1-277290,150,651137
ARWQ01000098.1-2513,150,NA
ARWQ01000007.1-32513,150,NA
ARWQ01000010.1-100073,150,28890
ARWQ01000001.1-1176142,150,651137
ARWQ01000036.1-10707,150,NA
ARWQ01000001.1-336188,150,NA
ARWQ01000001.1-664602,150,651137
ARWQ01000002.1-473336,150,651137
ARWQ01000027.1-39972,150,NA
ARWQ01000001.1-1253955,150,28890
ARWQ01000014.1-59592,150,28890
ARWQ01000002.1-456253,150,651137
ARWQ01000014.1-95318,150,28890
ARWQ01000001.1-1593410,150,651137
ARWQ01000034.1-14634,150,NA
ARWQ01000052.1-1260,150,NA
ARWQ01000035.1-13793,150,651137
ARWQ01000005.1-219135,150,651137
ARWQ01000002.1-251197,150,651137
ARWQ01000001.1-1800673,150,651137
ARWQ01000004.1-359035,150,651137
ARWQ01000009.1-275258,150,651137
ARWQ01000004.1-305367,150,74201
ARWQ01000004.1-29801,150,651137
ARWQ01000001.1-450711,150,651137
ARWQ01000002.1-608654,150,651137
ARWQ01000020.1-53643,150,NA
ARWQ01000002.1-588413,150,651137
ARWQ01000034.1-15061,150,NA
ARWQ01000004.1-97473,150,NA
ARWQ01000007.1-183930,150,1224
ARWQ01000004.1-26297,150,651137
ARWQ01000002.1-257441,150,651137
ARWQ01000001.1-645571,150,NA
ARWQ01000014.1-133729,150,651137
ARWQ01000014.1-81319,150,NA
ARWQ01000006.1-61559,150,651137
ARWQ01000001.1-605230,150,NA
ARWQ01000002.1-812321,150,651137
ARWQ01000057.1-4801,150,651137
ARWQ01000007.1-322795,150,1224
ARWQ01000003.1-559920,150,NA
ARWQ01000008.1-174922,150,651137
ARWQ01000017.1-74936,150,651137
ARWQ01000005.1-47925,150,651137
ARWQ01000001.1-306013,150,651137
ARWQ01000002.1-364764,150,651137
ARWQ01000002.1-1352327,150,28890
ARWQ01000019.1-8590,150,651137
ARWQ01000001.1-1874986,150,NA
ARWQ01000005.1-34346,150,NA
ARWQ01000001.1-278145,150,651137
ARWQ01000001.1-43105,150,74201
ARWQ01000031.1-23544,150,NA
ARWQ01000001.1-277102,150,651137
ARWQ01000006.1-350600,150,651137
ARWQ01000001.1-727075,150,651137
ARWQ01000005.1-241349,150,651137
ARWQ01000002.1-993939,150,651137
ARWQ01000018.1-42357,150,651137
ARWQ01000003.1-375968,150,NA
ARWQ01000001.1-799366,150,651137
ARWQ01000001.1-627048,150,28890
ARWQ01000010.1-176070,150,651137
ARWQ01000026.1-6162,150,NA
ARWQ01000015.1-15458,150,NA
ARWQ01000002.1-1187431,150,651137
ARWQ01000005.1-240018,150,74201
ARWQ01000024.1-30607,150,651137
ARWQ01000019.1-39922,150,28890
ARWQ01000008.1-292742,150,651137
ARWQ01000007.1-280294,150,NA
ARWQ01000010.1-132514,150,651137
ARWQ01000001.1-873938,150,74201
ARWQ01000044.1-1056,150,NA
ARWQ01000001.1-1759726,150,NA
ARWQ01000010.1-9795,150,651137
ARWQ01000001.1-904624,150,NA
ARWQ01000002.1-1312823,150,651137
ARWQ01000002.1-591983,150,651137
ARWQ01000001.1-583392,150,651137
ARWQ01000001.1-1594047,150,NA
ARWQ01000001.1-192914,150,651137
ARWQ01000008.1-47226,150,651137
ARWQ01000007.1-318416,150,NA
ARWQ01000020.1-66365,150,NA
ARWQ01000001.1-1105517,150,28890
ARWQ01000017.1-21283,150,651137
ARWQ01000002.1-514418,150,651137
ARWQ01000011.1-124123,150,651137
ARWQ01000001.1-1591033,150,651137
ARWQ01000002.1-1258802,150,28890
ARWQ01000077.1-2963,150,1293497
ARWQ01000011.1-139206,150,NA
ARWQ01000011.1-35083,150,28890
ARWQ01000007.1-182482,150,1293497
ARWQ01000003.1-182388,150,NA
ARWQ01000002.1-468912,150,NA
ARWQ01000033.1-659,150,NA
ARWQ01000022.1-35957,150,62680
ARWQ01000098.1-3077,150,NA
ARWQ01000016.1-40456,150,1293497
ARWQ01000013.1-2127,150,NA
ARWQ01000008.1-200726,150,651137
ARWQ01000005.1-364781,150,NA
ARWQ01000007.1-288638,150,NA
ARWQ01000002.1-1283648,150,651137
ARWQ01000001.1-80504,150,651137
ARWQ01000002.1-223267,150,651137
ARWQ01000002.1-759904,150,651137
ARWQ01000020.1-66724,150,NA
ARWQ01000002.1-1205135,150,651137
ARWQ01000006.1-116616,150,NA
ARWQ01000026.1-32119,150,NA
ARWQ01000005.1-356785,150,74201
ARWQ01000001.1-1186191,150,651137
ARWQ01000004.1-438102,150,651137
ARWQ01000009.1-263063,150,28890
ARWQ01000061.1-5182,150,NA
ARWQ01000003.1-155549,150,NA
ARWQ01000014.1-88740,150,651137
ARWQ01000004.1-487838,150,651137
ARWQ01000002.1-296776,150,651137
ARWQ01000004.1-233269,150,NA
ARWQ01000001.1-1057035,150,NA
ARWQ01000008.1-246103,150,651137
ARWQ01000001.1-1257817,150,NA
ARWQ01000001.1-1584066,150,651137
ARWQ01000008.1-90925,150,651137
ARWQ01000035.1-7442,150,651137
ARWQ01000005.1-301597,150,NA
ARWQ01000002.1-1395745,150,651137
ARWQ01000002.1-735019,150,651137
ARWQ01000001.1-1431243,150,NA
ARWQ01000003.1-104710,150,NA
ARWQ01000005.1-231051,150,651137
ARWQ01000020.1-63151,150,NA
ARWQ01000004.1-121477,150,NA
ARWQ01000002.1-431478,150,28890
ARWQ01000001.1-310819,150,651137
ARWQ01000007.1-204253,150,1224
ARWQ01000001.1-553563,150,651137
ARWQ01000009.1-246300,150,651137
ARWQ01000002.1-38729,150,651137
ARWQ01000002.1-915007,150,651137
ARWQ01000009.1-83909,150,74201
ARWQ01000006.1-35038,150,651137
ARWQ01000002.1-1022009,150,28890
ARWQ01000004.1-295391,150,651137
ARWQ01000002.1-675880,150,651137
ARWQ01000002.1-1443638,150,651137
ARWQ01000004.1-269576,150,74201
ARWQ01000002.1-921856,150,651137
ARWQ01000006.1-272096,150,28890
ARWQ01000002.1-1281987,150,651137
ARWQ01000020.1-62990,150,NA
ARWQ01000124.1-2529,150,1224
ARWQ01000010.1-57892,150,651137
ARWQ01000001.1-498326,150,651137
ARWQ01000002.1-1121321,150,651137
ARWQ01000001.1-1874875,150,651137
ARWQ01000010.1-135034,150,651137
ARWQ01000002.1-290632,150,651137
ARWQ01000003.1-395963,150,651137
ARWQ01000001.1-1183500,150,651137
ARWQ01000001.1-986095,150,651137
ARWQ01000010.1-156947,150,651137
ARWQ01000008.1-122415,150,651137
ARWQ01000002.1-391878,150,1224
ARWQ01000001.1-496703,150,651137
ARWQ01000011.1-72093,150,651137
ARWQ01000021.1-9290,150,NA
ARWQ01000002.1-509309,150,651137
ARWQ01000007.1-287698,150,NA
ARWQ01000001.1-843184,150,651137
ARWQ01000004.1-180474,150,651137
ARWQ01000007.1-146888,150,NA
ARWQ01000001.1-188928,150,651137
ARWQ01000006.1-33946,150,1224
ARWQ01000001.1-305750,150,651137
ARWQ01000002.1-338315,150,28890
ARWQ01000012.1-47378,150,651137
ARWQ01000002.1-454079,150,651137
ARWQ01000071.1-2136,150,NA
ARWQ01000048.1-2185,150,1293497
ARWQ01000001.1-95485,150,651137
ARWQ01000001.1-1497533,150,651137
ARWQ01000063.1-2622,150,1224
ARWQ01000002.1-367275,150,NA
ARWQ01000002.1-506101,150,651137
ARWQ01000035.1-9779,150,651137
ARWQ01000008.1-64713,150,NA
ARWQ01000001.1-745934,150,651137
ARWQ01000003.1-365886,150,NA
ARWQ01000002.1-435216,150,651137
ARWQ01000001.1-787657,150,NA
ARWQ01000001.1-129639,150,651137
ARWQ01000014.1-56582,150,651137
ARWQ01000002.1-531156,150,651137
ARWQ01000003.1-558680,150,NA
ARWQ01000001.1-478303,150,NA
ARWQ01000001.1-522899,150,651137
ARWQ01000024.1-24679,150,651137
ARWQ01000001.1-1136253,150,651137
ARWQ01000005.1-182454,150,74201
ARWQ01000003.1-419942,150,NA
ARWQ01000005.1-362921,150,NA
ARWQ01000007.1-121688,150,NA
ARWQ01000042.1-4915,150,1293497
ARWQ01000025.1-7480,150,NA
ARWQ01000001.1-965039,150,651137
ARWQ01000001.1-515393,150,651137
ARWQ01000097.1-1568,150,1293497
ARWQ01000004.1-268723,150,651137
ARWQ01000008.1-244308,150,651137
ARWQ01000002.1-451032,150,651137
ARWQ01000002.1-1278649,150,28890
ARWQ01000010.1-16566,150,28890
ARWQ01000001.1-156272,150,651137
ARWQ01000001.1-919870,150,651137
ARWQ01000001.1-735416,150,651137
ARWQ01000008.1-220580,150,651137
ARWQ01000007.1-104714,150,1293497
ARWQ01000009.1-276323,150,74201
ARWQ01000006.1-87587,150,NA
ARWQ01000016.1-22907,150,NA
ARWQ01000003.1-442664,150,NA
ARWQ01000005.1-3921,150,74201
ARWQ01000003.1-559688,150,NA
ARWQ01000001.1-1092345,150,651137
ARWQ01000010.1-146514,150,NA
ARWQ01000002.1-145271,150,28890
ARWQ01000002.1-866522,150,651137
ARWQ01000005.1-226012,150,651137
ARWQ01000010.1-111443,150,651137
ARWQ01000005.1-269471,150,651137
ARWQ01000001.1-153685,150,NA
ARWQ01000004.1-507439,150,651137
ARWQ01000024.1-41835,150,651137
ARWQ01000023.1-15458,150,NA
ARWQ01000001.1-1537061,150,NA
ARWQ01000023.1-52482,150,NA
ARWQ01000023.1-15027,150,NA
ARWQ01000006.1-53482,150,NA
ARWQ01000003.1-44574,150,NA
ARWQ01000002.1-833972,150,651137
ARWQ01000001.1-871938,150,651137
ARWQ01000001.1-1820278,150,NA
ARWQ01000009.1-271559,150,651137
ARWQ01000016.1-59979,150,NA
ARWQ01000009.1-156891,150,28890
ARWQ01000006.1-89921,150,NA
ARWQ01000018.1-23422,150,28890
ARWQ01000001.1-1132752,150,651137
ARWQ01000029.1-37505,150,28890
ARWQ01000019.1-45684,150,NA
ARWQ01000004.1-259715,150,651137
ARWQ01000030.1-40792,150,651137
ARWQ01000006.1-145585,150,651137
ARWQ01000001.1-1813358,150,NA
ARWQ01000001.1-1187383,150,651137
ARWQ01000063.1-1947,150,1293497
ARWQ01000009.1-16024,150,74201
ARWQ01000002.1-771528,150,651137
ARWQ01000071.1-262,150,NA
ARWQ01000001.1-862263,150,651137
ARWQ01000020.1-52229,150,NA
ARWQ01000007.1-287901,150,NA
ARWQ01000007.1-97425,150,NA
ARWQ01000003.1-183320,150,651137
ARWQ01000016.1-60759,150,NA
ARWQ01000003.1-93287,150,74201
ARWQ01000001.1-211541,150,651137
ARWQ01000003.1-73946,150,NA
ARWQ01000028.1-43968,150,651137
ARWQ01000003.1-62063,150,NA
ARWQ01000008.1-121471,150,651137
ARWQ01000001.1-565139,150,NA
ARWQ01000002.1-880734,150,651137
ARWQ01000008.1-202177,150,651137
ARWQ01000003.1-552855,150,651137
ARWQ01000004.1-455136,150,651137
ARWQ01000008.1-263157,150,651137
ARWQ01000004.1-350224,150,NA
ARWQ01000014.1-123175,150,28890
ARWQ01000003.1-521881,150,651137
ARWQ01000013.1-121229,150,NA
ARWQ01000001.1-1874748,150,651137
ARWQ01000001.1-1332788,150,NA
ARWQ01000001.1-1715524,150,651137
ARWQ01000002.1-1221585,150,651137
ARWQ01000002.1-95830,150,NA
ARWQ01000064.1-5232,150,NA
ARWQ01000001.1-1693160,150,651137
ARWQ01000001.1-22898,150,651137
ARWQ01000012.1-10342,150,651137
ARWQ01000010.1-156577,150,651137
ARWQ01000020.1-56960,150,NA
ARWQ01000004.1-527241,150,651137
ARWQ01000008.1-183378,150,28890
ARWQ01000005.1-384052,150,NA
ARWQ01000023.1-1653,150,NA
ARWQ01000001.1-788748,150,651137
ARWQ01000004.1-89771,150,651137
ARWQ01000005.1-414536,150,NA
ARWQ01000003.1-238084,150,NA
ARWQ01000002.1-1013561,150,651137
ARWQ01000014.1-71825,150,651137
ARWQ01000004.1-358724,150,651137
ARWQ01000012.1-99910,150,651137
ARWQ01000003.1-410111,150,NA
ARWQ01000001.1-1589785,150,651137
ARWQ01000002.1-271582,150,651137
ARWQ01000001.1-1266398,150,28890
ARWQ01000001.1-1824373,150,NA
ARWQ01000015.1-45884,150,651137
ARWQ01000008.1-121898,150,651137
ARWQ01000007.1-55785,150,NA
ARWQ01000020.1-23632,150,NA
ARWQ01000001.1-541969,150,651137
ARWQ01000008.1-231645,150,651137
ARWQ01000005.1-376460,150,651137
ARWQ01000008.1-37091,150,651137
ARWQ01000001.1-862806,150,NA
ARWQ01000015.1-90766,150,651137
ARWQ01000022.1-38781,150,NA
ARWQ01000001.1-1375280,150,651137
ARWQ01000013.1-86696,150,NA
ARWQ01000002.1-903498,150,28890
ARWQ01000015.1-91723,150,651137
ARWQ01000010.1-26925,150,651137
ARWQ01000016.1-57645,150,1293497
ARWQ01000002.1-636329,150,651137
ARWQ01000016.1-9587,150,1293497
ARWQ01000002.1-53868,150,651137
ARWQ01000007.1-125740,150,NA
ARWQ01000002.1-912349,150,651137
ARWQ01000002.1-228504,150,651137
ARWQ01000001.1-1874697,150,651137
ARWQ01000002.1-754123,150,651137
ARWQ01000001.1-770400,150,NA
ARWQ01000001.1-1288117,150,651137
ARWQ01000001.1-1651408,150,651137
ARWQ01000060.1-1325,150,NA
ARWQ01000001.1-1219561,150,651137
ARWQ01000087.1-3656,150,NA
ARWQ01000004.1-133660,150,651137
ARWQ01000002.1-589615,150,651137
ARWQ01000002.1-1328005,150,1224
ARWQ01000006.1-52799,150,NA
ARWQ01000038.1-16877,150,NA
ARWQ01000001.1-593659,150,651137
ARWQ01000003.1-69637,150,NA
ARWQ01000010.1-20002,150,651137
ARWQ01000032.1-6323,150,28890
ARWQ01000007.1-228041,150,NA
ARWQ01000039.1-1568,150,NA
ARWQ01000008.1-149328,150,651137
ARWQ01000003.1-558653,150,NA
ARWQ01000005.1-306872,150,NA
ARWQ01000007.1-12821,150,NA
ARWQ01000001.1-1669244,150,NA
ARWQ01000002.1-960080,150,651137
ARWQ01000001.1-1461022,150,NA
ARWQ01000005.1-253640,150,NA
ARWQ01000007.1-237326,150,NA
ARWQ01000002.1-1248946,150,651137
ARWQ01000001.1-725724,150,NA
ARWQ01000062.1-627,150,NA
ARWQ01000035.1-21315,150,651137
ARWQ01000015.1-60587,150,651137
ARWQ01000001.1-925184,150,651137
ARWQ01000032.1-16559,150,651137
ARWQ01000013.1-52042,150,NA
ARWQ01000007.1-314768,150,NA
ARWQ01000040.1-7036,150,NA
ARWQ01000001.1-1433999,150,651137
ARWQ01000001.1-383267,150,NA
ARWQ01000002.1-1242675,150,28890
ARWQ01000002.1-945548,150,651137
ARWQ01000083.1-525,150,1224
ARWQ01000037.1-8044,150,NA
ARWQ01000005.1-415283,150,651137
ARWQ01000006.1-62861,150,651137
ARWQ01000074.1-608,150,NA
ARWQ01000003.1-467850,150,NA
ARWQ01000005.1-393762,150,651137
ARWQ01000001.1-906448,150,28890
ARWQ01000009.1-133022,150,74201
ARWQ01000003.1-379024,150,28890
ARWQ01000022.1-32785,150,NA
ARWQ01000004.1-3389,150,651137
ARWQ01000013.1-6327,150,NA
ARWQ01000016.1-16004,150,NA
ARWQ01000002.1-1094516,150,651137
ARWQ01000001.1-153920,150,651137
ARWQ01000022.1-23594,150,NA
