Object_ID, Length, Assignment
MNFY01000242.1-18885,150,NA
MNFY01000325.1-12373,150,NA
MNFY01000083.1-51545,150,NA
MNFY01000047.1-76693,150,651137
MNFY01000160.1-44755,150,651137
MNFY01000176.1-6754,150,NA
MNFY01000116.1-7070,150,NA
MNFY01000182.1-25774,150,NA
MNFY01000112.1-33683,150,651137
MNFY01000176.1-63754,150,NA
MNFY01000071.1-821,150,651137
MNFY01000238.1-6970,150,NA
MNFY01000306.1-11429,150,651137
MNFY01000306.1-47615,150,651137
MNFY01000087.1-16582,150,NA
MNFY01000029.1-325890,150,651137
MNFY01000314.1-34082,150,651137
MNFY01000029.1-413118,150,651137
MNFY01000264.1-6557,150,NA
MNFY01000104.1-14350,150,651137
MNFY01000059.1-2664,150,NA
MNFY01000196.1-36657,150,NA
MNFY01000061.1-117522,150,651137
MNFY01000302.1-87929,150,651137
MNFY01000112.1-17859,150,NA
MNFY01000036.1-42182,150,651137
MNFY01000025.1-2729,150,1224
MNFY01000237.1-11939,150,651137
MNFY01000288.1-2272,150,NA
MNFY01000280.1-6976,150,NA
MNFY01000332.1-47854,150,NA
MNFY01000066.1-10930,150,28889
MNFY01000235.1-38932,150,651137
MNFY01000066.1-14381,150,NA
MNFY01000112.1-38833,150,651137
MNFY01000041.1-1099,150,NA
MNFY01000143.1-20717,150,651137
MNFY01000291.1-30482,150,651137
MNFY01000218.1-5929,150,NA
MNFY01000029.1-283210,150,651137
MNFY01000081.1-8675,150,651137
MNFY01000287.1-22263,150,651137
MNFY01000035.1-121059,150,651137
MNFY01000030.1-4334,150,NA
MNFY01000202.1-67192,150,651137
MNFY01000162.1-595,150,NA
MNFY01000091.1-15077,150,651137
MNFY01000316.1-29629,150,651137
MNFY01000058.1-10733,150,NA
MNFY01000182.1-27689,150,NA
MNFY01000204.1-11847,150,NA
MNFY01000148.1-40723,150,651137
MNFY01000123.1-7992,150,NA
MNFY01000015.1-19066,150,NA
MNFY01000316.1-112618,150,651137
MNFY01000057.1-7381,150,1224
MNFY01000116.1-3658,150,NA
MNFY01000043.1-20030,150,NA
MNFY01000273.1-15896,150,651137
MNFY01000306.1-104602,150,651137
MNFY01000244.1-2595,150,NA
MNFY01000314.1-87808,150,651137
MNFY01000136.1-6324,150,1224
MNFY01000299.1-7169,150,651137
MNFY01000241.1-35283,150,651137
MNFY01000196.1-20406,150,NA
MNFY01000302.1-14937,150,651137
MNFY01000160.1-36848,150,651137
MNFY01000274.1-1048,150,NA
MNFY01000091.1-60937,150,651137
MNFY01000029.1-289614,150,651137
MNFY01000114.1-22545,150,651137
MNFY01000336.1-53000,150,651137
MNFY01000047.1-55489,150,651137
MNFY01000219.1-66338,150,651137
MNFY01000265.1-40636,150,651137
MNFY01000325.1-2510,150,NA
MNFY01000273.1-67253,150,651137
MNFY01000302.1-85143,150,651137
MNFY01000113.1-10892,150,651137
MNFY01000035.1-9982,150,651137
MNFY01000108.1-2422,150,651137
MNFY01000111.1-84002,150,651137
MNFY01000009.1-1332,150,NA
MNFY01000193.1-113,150,NA
MNFY01000173.1-23036,150,651137
MNFY01000157.1-27580,150,651137
MNFY01000083.1-46901,150,NA
MNFY01000266.1-12386,150,651137
MNFY01000219.1-61567,150,NA
MNFY01000011.1-57857,150,NA
MNFY01000148.1-37560,150,651137
MNFY01000282.1-15812,150,NA
MNFY01000306.1-163053,150,651137
MNFY01000142.1-7327,150,651137
MNFY01000029.1-273520,150,651137
MNFY01000029.1-152012,150,651137
MNFY01000184.1-390,150,NA
MNFY01000181.1-36702,150,651137
MNFY01000316.1-19487,150,651137
MNFY01000273.1-51427,150,651137
MNFY01000203.1-5566,150,NA
MNFY01000036.1-37153,150,651137
MNFY01000292.1-18601,150,651137
MNFY01000189.1-4259,150,NA
MNFY01000112.1-7373,150,NA
MNFY01000318.1-65292,150,NA
MNFY01000157.1-88231,150,651137
MNFY01000064.1-1987,150,651137
MNFY01000008.1-2891,150,651137
MNFY01000020.1-52470,150,651137
MNFY01000083.1-39289,150,NA
MNFY01000316.1-116950,150,651137
MNFY01000064.1-85081,150,651137
MNFY01000287.1-19781,150,651137
MNFY01000215.1-26206,150,651137
MNFY01000071.1-2718,150,651137
MNFY01000239.1-15189,150,651137
MNFY01000064.1-46633,150,651137
MNFY01000043.1-12573,150,NA
MNFY01000029.1-172920,150,651137
MNFY01000020.1-42791,150,651137
MNFY01000091.1-70583,150,NA
MNFY01000111.1-147869,150,651137
MNFY01000316.1-55470,150,651137
MNFY01000173.1-163373,150,NA
MNFY01000137.1-1581,150,NA
MNFY01000291.1-8693,150,651137
MNFY01000018.1-12309,150,1224
MNFY01000170.1-40613,150,651137
MNFY01000077.1-1403,150,NA
MNFY01000029.1-281640,150,651137
MNFY01000295.1-6927,150,651137
MNFY01000111.1-66185,150,651137
MNFY01000010.1-45704,150,651137
MNFY01000290.1-349,150,NA
MNFY01000293.1-7524,150,651137
MNFY01000293.1-30400,150,651137
MNFY01000039.1-40274,150,651137
MNFY01000269.1-3937,150,NA
MNFY01000057.1-10118,150,NA
MNFY01000108.1-3386,150,651137
MNFY01000215.1-18476,150,651137
MNFY01000149.1-3062,150,28889
MNFY01000026.1-465,150,NA
MNFY01000184.1-24850,150,NA
MNFY01000170.1-61807,150,NA
MNFY01000172.1-65618,150,651137
MNFY01000009.1-7646,150,NA
MNFY01000306.1-83891,150,651137
MNFY01000011.1-56590,150,651137
MNFY01000315.1-2318,150,NA
MNFY01000311.1-456,150,NA
MNFY01000235.1-99247,150,651137
MNFY01000316.1-9383,150,651137
MNFY01000262.1-4646,150,NA
MNFY01000277.1-7777,150,NA
MNFY01000316.1-139790,150,651137
MNFY01000029.1-120727,150,651137
MNFY01000256.1-1546,150,NA
MNFY01000314.1-12181,150,651137
MNFY01000098.1-1562,150,NA
MNFY01000064.1-37299,150,651137
MNFY01000048.1-35671,150,651137
MNFY01000041.1-4858,150,NA
MNFY01000173.1-142457,150,NA
MNFY01000249.1-25488,150,651137
MNFY01000330.1-1764,150,NA
MNFY01000075.1-16798,150,651137
MNFY01000176.1-75699,150,NA
MNFY01000328.1-3786,150,NA
MNFY01000220.1-6458,150,NA
MNFY01000029.1-86559,150,651137
MNFY01000319.1-5359,150,NA
MNFY01000148.1-5433,150,651137
MNFY01000291.1-41607,150,651137
MNFY01000173.1-57921,150,651137
MNFY01000095.1-3829,150,28889
MNFY01000120.1-62874,150,651137
MNFY01000306.1-43469,150,651137
MNFY01000230.1-14546,150,NA
MNFY01000038.1-4322,150,NA
MNFY01000195.1-1083,150,1224
MNFY01000172.1-41486,150,651137
MNFY01000219.1-87232,150,651137
MNFY01000219.1-6911,150,651137
MNFY01000148.1-78250,150,651137
MNFY01000106.1-6831,150,651137
MNFY01000091.1-116663,150,651137
MNFY01000263.1-32204,150,651137
MNFY01000270.1-34093,150,NA
MNFY01000172.1-172616,150,651137
MNFY01000219.1-20161,150,651137
MNFY01000115.1-16508,150,651137
MNFY01000172.1-134130,150,651137
MNFY01000035.1-6053,150,651137
MNFY01000083.1-34416,150,NA
MNFY01000102.1-19994,150,651137
MNFY01000239.1-53642,150,NA
MNFY01000198.1-41020,150,NA
MNFY01000250.1-9182,150,NA
MNFY01000010.1-39923,150,651137
MNFY01000270.1-22560,150,NA
MNFY01000197.1-2666,150,NA
MNFY01000102.1-50047,150,651137
MNFY01000202.1-35770,150,651137
MNFY01000130.1-72108,150,651137
MNFY01000206.1-3525,150,NA
MNFY01000239.1-14262,150,651137
MNFY01000011.1-68454,150,NA
MNFY01000041.1-14718,150,NA
MNFY01000061.1-66045,150,651137
MNFY01000102.1-56223,150,651137
MNFY01000251.1-10279,150,NA
MNFY01000172.1-175237,150,651137
MNFY01000291.1-1963,150,651137
MNFY01000241.1-14223,150,NA
MNFY01000219.1-3603,150,651137
MNFY01000151.1-713,150,1224
MNFY01000047.1-122616,150,651137
MNFY01000251.1-11430,150,NA
MNFY01000235.1-80651,150,651137
MNFY01000040.1-5318,150,NA
MNFY01000173.1-77479,150,651137
MNFY01000316.1-90231,150,651137
MNFY01000310.1-9826,150,651137
MNFY01000036.1-6944,150,651137
MNFY01000318.1-39405,150,NA
MNFY01000221.1-449,150,NA
MNFY01000189.1-19604,150,NA
MNFY01000185.1-26367,150,651137
MNFY01000061.1-56081,150,651137
MNFY01000336.1-57170,150,651137
MNFY01000255.1-22205,150,651137
MNFY01000151.1-8511,150,1224
MNFY01000020.1-5814,150,651137
MNFY01000047.1-21470,150,NA
MNFY01000160.1-26232,150,651137
MNFY01000192.1-5946,150,NA
MNFY01000020.1-8862,150,651137
MNFY01000314.1-9311,150,651137
MNFY01000198.1-40978,150,651137
MNFY01000219.1-114417,150,651137
MNFY01000234.1-5083,150,651137
MNFY01000321.1-2975,150,NA
MNFY01000235.1-76081,150,651137
MNFY01000083.1-43846,150,NA
MNFY01000243.1-8664,150,651137
MNFY01000020.1-29668,150,651137
MNFY01000029.1-30945,150,651137
MNFY01000070.1-8051,150,NA
MNFY01000201.1-12584,150,NA
MNFY01000312.1-2743,150,NA
MNFY01000064.1-76475,150,651137
MNFY01000122.1-21903,150,NA
MNFY01000138.1-547,150,NA
MNFY01000064.1-47695,150,651137
MNFY01000047.1-23589,150,651137
MNFY01000102.1-52457,150,651137
MNFY01000047.1-28157,150,NA
MNFY01000091.1-21564,150,NA
MNFY01000214.1-4406,150,NA
MNFY01000173.1-14323,150,NA
MNFY01000235.1-83672,150,NA
MNFY01000115.1-1285,150,651137
MNFY01000325.1-15508,150,NA
MNFY01000326.1-18293,150,1224
MNFY01000157.1-46870,150,651137
MNFY01000211.1-15086,150,NA
MNFY01000204.1-11758,150,NA
MNFY01000306.1-141185,150,651137
MNFY01000273.1-20901,150,651137
MNFY01000211.1-25305,150,651137
MNFY01000133.1-16462,150,651137
MNFY01000004.1-3049,150,NA
MNFY01000143.1-13149,150,651137
MNFY01000244.1-2922,150,NA
MNFY01000236.1-6786,150,NA
MNFY01000157.1-54404,150,651137
MNFY01000336.1-57050,150,651137
MNFY01000061.1-18243,150,651137
MNFY01000148.1-61842,150,651137
MNFY01000243.1-4154,150,651137
MNFY01000200.1-19681,150,651137
MNFY01000291.1-40287,150,651137
MNFY01000035.1-19574,150,NA
MNFY01000057.1-6405,150,1224
MNFY01000029.1-387175,150,651137
MNFY01000064.1-54846,150,651137
MNFY01000219.1-95241,150,651137
MNFY01000204.1-3584,150,NA
MNFY01000199.1-2516,150,NA
MNFY01000235.1-108582,150,651137
MNFY01000268.1-8304,150,NA
MNFY01000060.1-727,150,NA
MNFY01000325.1-11947,150,NA
MNFY01000020.1-20601,150,NA
MNFY01000270.1-28618,150,651137
MNFY01000288.1-6942,150,NA
MNFY01000172.1-194887,150,651137
MNFY01000309.1-20474,150,NA
MNFY01000109.1-9490,150,651137
MNFY01000255.1-8155,150,651137
MNFY01000336.1-62570,150,651137
MNFY01000251.1-11100,150,651137
MNFY01000263.1-32295,150,651137
MNFY01000273.1-9802,150,651137
MNFY01000178.1-2205,150,651137
MNFY01000020.1-59728,150,651137
MNFY01000173.1-45630,150,NA
MNFY01000172.1-122013,150,651137
MNFY01000268.1-4173,150,NA
MNFY01000300.1-4155,150,NA
MNFY01000199.1-5341,150,NA
MNFY01000164.1-4256,150,NA
MNFY01000029.1-64327,150,651137
MNFY01000287.1-9989,150,651137
MNFY01000213.1-3,150,NA
MNFY01000043.1-28473,150,NA
MNFY01000155.1-10043,150,651137
MNFY01000094.1-1413,150,NA
MNFY01000130.1-23539,150,651137
MNFY01000255.1-30557,150,651137
MNFY01000254.1-7916,150,NA
MNFY01000326.1-28338,150,1224
MNFY01000066.1-19164,150,NA
MNFY01000035.1-2302,150,NA
MNFY01000273.1-4411,150,651137
MNFY01000064.1-96792,150,651137
MNFY01000061.1-131907,150,651137
MNFY01000081.1-14526,150,651137
MNFY01000227.1-13369,150,NA
MNFY01000172.1-32712,150,651137
MNFY01000059.1-5909,150,NA
MNFY01000133.1-36977,150,651137
MNFY01000139.1-5688,150,NA
MNFY01000097.1-9735,150,NA
MNFY01000029.1-221416,150,651137
MNFY01000047.1-143048,150,NA
MNFY01000002.1-54657,150,651137
MNFY01000130.1-36850,150,651137
MNFY01000029.1-351409,150,651137
MNFY01000243.1-51240,150,NA
MNFY01000231.1-53478,150,651137
MNFY01000215.1-13630,150,651137
MNFY01000130.1-60428,150,651137
MNFY01000063.1-2699,150,NA
MNFY01000039.1-59872,150,651137
MNFY01000198.1-40871,150,NA
MNFY01000028.1-113392,150,651137
MNFY01000222.1-1795,150,1224
MNFY01000172.1-185080,150,651137
MNFY01000066.1-19395,150,28889
MNFY01000268.1-21039,150,NA
MNFY01000299.1-11267,150,651137
MNFY01000189.1-40863,150,NA
MNFY01000173.1-17283,150,651137
MNFY01000305.1-11643,150,NA
MNFY01000009.1-3695,150,1224
MNFY01000097.1-9259,150,NA
MNFY01000170.1-44162,150,651137
MNFY01000122.1-9664,150,NA
MNFY01000111.1-83107,150,651137
MNFY01000198.1-40856,150,651137
MNFY01000026.1-4622,150,NA
MNFY01000039.1-9489,150,651137
MNFY01000150.1-8547,150,NA
MNFY01000036.1-38211,150,651137
MNFY01000309.1-2568,150,NA
MNFY01000306.1-111411,150,651137
MNFY01000020.1-57425,150,651137
MNFY01000225.1-6147,150,NA
MNFY01000204.1-3893,150,NA
MNFY01000112.1-27836,150,651137
MNFY01000211.1-35603,150,651137
MNFY01000321.1-6998,150,NA
MNFY01000035.1-118580,150,NA
MNFY01000273.1-42383,150,651137
MNFY01000231.1-5948,150,NA
MNFY01000114.1-29361,150,651137
MNFY01000020.1-43085,150,NA
MNFY01000100.1-20376,150,651137
MNFY01000305.1-19824,150,NA
MNFY01000173.1-107029,150,NA
MNFY01000120.1-18936,150,NA
MNFY01000007.1-13170,150,651137
MNFY01000102.1-49917,150,651137
MNFY01000008.1-22327,150,651137
MNFY01000216.1-2309,150,NA
MNFY01000072.1-57311,150,651137
MNFY01000332.1-30250,150,NA
MNFY01000041.1-12003,150,NA
MNFY01000183.1-15756,150,NA
MNFY01000157.1-68867,150,651137
MNFY01000219.1-28255,150,651137
MNFY01000173.1-208643,150,651137
MNFY01000111.1-58214,150,651137
MNFY01000288.1-8849,150,NA
MNFY01000029.1-2051,150,651137
MNFY01000292.1-6919,150,651137
MNFY01000035.1-77353,150,651137
MNFY01000029.1-407661,150,651137
MNFY01000189.1-36614,150,651137
MNFY01000240.1-9233,150,651137
MNFY01000047.1-142237,150,651137
MNFY01000302.1-12146,150,651137
MNFY01000287.1-10673,150,651137
MNFY01000047.1-120429,150,NA
MNFY01000265.1-36127,150,651137
MNFY01000266.1-11171,150,651137
MNFY01000007.1-65618,150,651137
MNFY01000336.1-41852,150,651137
MNFY01000081.1-20712,150,651137
MNFY01000270.1-51930,150,NA
MNFY01000168.1-1770,150,1224
MNFY01000287.1-52558,150,651137
MNFY01000138.1-5706,150,NA
MNFY01000091.1-60684,150,NA
MNFY01000175.1-11027,150,28889
MNFY01000144.1-12616,150,NA
MNFY01000029.1-224764,150,651137
MNFY01000336.1-30024,150,651137
MNFY01000281.1-6853,150,NA
MNFY01000065.1-3800,150,NA
MNFY01000307.1-3819,150,NA
MNFY01000029.1-277448,150,651137
MNFY01000020.1-37986,150,651137
MNFY01000010.1-51916,150,NA
MNFY01000011.1-59331,150,NA
MNFY01000019.1-5517,150,1224
MNFY01000278.1-980,150,28889
MNFY01000325.1-19537,150,NA
MNFY01000162.1-4927,150,NA
MNFY01000335.1-23630,150,651137
MNFY01000200.1-10654,150,651137
MNFY01000226.1-322,150,651137
MNFY01000148.1-66095,150,651137
MNFY01000173.1-140593,150,NA
MNFY01000211.1-39085,150,651137
MNFY01000069.1-910,150,NA
MNFY01000041.1-1849,150,NA
MNFY01000218.1-6013,150,NA
MNFY01000162.1-3963,150,NA
MNFY01000148.1-65815,150,651137
MNFY01000144.1-17029,150,NA
MNFY01000219.1-14189,150,651137
MNFY01000007.1-2742,150,651137
MNFY01000216.1-257,150,NA
MNFY01000239.1-70695,150,NA
MNFY01000273.1-6757,150,651137
MNFY01000109.1-4041,150,651137
MNFY01000318.1-45951,150,NA
MNFY01000160.1-11676,150,651137
MNFY01000202.1-30256,150,651137
MNFY01000091.1-9784,150,NA
MNFY01000306.1-47682,150,651137
MNFY01000231.1-74075,150,651137
MNFY01000164.1-5763,150,NA
MNFY01000314.1-57893,150,651137
MNFY01000314.1-72694,150,651137
MNFY01000148.1-26893,150,651137
MNFY01000004.1-3237,150,NA
MNFY01000029.1-397999,150,651137
MNFY01000202.1-120342,150,651137
MNFY01000306.1-172596,150,651137
MNFY01000065.1-5775,150,1224
MNFY01000306.1-187880,150,651137
MNFY01000240.1-13478,150,651137
MNFY01000335.1-15556,150,651137
MNFY01000173.1-192730,150,NA
MNFY01000123.1-3876,150,NA
MNFY01000172.1-31749,150,651137
MNFY01000259.1-12714,150,NA
MNFY01000029.1-159024,150,651137
MNFY01000316.1-114992,150,651137
MNFY01000183.1-7553,150,NA
MNFY01000273.1-35124,150,651137
MNFY01000029.1-229631,150,651137
MNFY01000029.1-98156,150,651137
MNFY01000336.1-73030,150,651137
MNFY01000173.1-89702,150,NA
MNFY01000161.1-8243,150,NA
MNFY01000318.1-28474,150,NA
MNFY01000228.1-10586,150,NA
MNFY01000191.1-5674,150,651137
MNFY01000102.1-30461,150,651137
MNFY01000111.1-81997,150,651137
MNFY01000039.1-37995,150,651137
MNFY01000241.1-23863,150,651137
MNFY01000076.1-17035,150,651137
MNFY01000336.1-33091,150,651137
MNFY01000114.1-44025,150,651137
MNFY01000308.1-24400,150,651137
MNFY01000197.1-4420,150,NA
MNFY01000306.1-23265,150,651137
MNFY01000049.1-2558,150,NA
MNFY01000243.1-9542,150,651137
MNFY01000058.1-37124,150,NA
MNFY01000327.1-6081,150,NA
MNFY01000029.1-150817,150,651137
MNFY01000109.1-7325,150,NA
MNFY01000015.1-8521,150,NA
MNFY01000196.1-13446,150,NA
MNFY01000020.1-40897,150,651137
MNFY01000130.1-18679,150,651137
MNFY01000003.1-16073,150,NA
MNFY01000091.1-113027,150,NA
MNFY01000186.1-11694,150,651137
MNFY01000302.1-62199,150,651137
MNFY01000202.1-74483,150,651137
MNFY01000316.1-128319,150,651137
MNFY01000200.1-10827,150,651137
MNFY01000179.1-4845,150,NA
MNFY01000142.1-7418,150,651137
MNFY01000265.1-12064,150,651137
MNFY01000076.1-509,150,651137
MNFY01000130.1-13214,150,651137
MNFY01000015.1-36720,150,NA
MNFY01000058.1-21992,150,NA
MNFY01000120.1-33195,150,651137
MNFY01000304.1-1728,150,NA
MNFY01000007.1-77602,150,651137
MNFY01000121.1-3366,150,NA
MNFY01000219.1-51715,150,651137
MNFY01000061.1-75791,150,651137
MNFY01000131.1-13030,150,NA
MNFY01000162.1-25934,150,NA
MNFY01000173.1-147485,150,NA
MNFY01000060.1-3132,150,NA
MNFY01000114.1-55969,150,651137
MNFY01000324.1-2508,150,NA
MNFY01000306.1-88438,150,651137
MNFY01000105.1-3703,150,NA
MNFY01000112.1-19276,150,651137
MNFY01000052.1-23841,150,NA
MNFY01000276.1-4939,150,NA
MNFY01000231.1-11559,150,NA
MNFY01000314.1-24236,150,651137
MNFY01000183.1-7360,150,651137
MNFY01000120.1-21494,150,651137
MNFY01000172.1-165351,150,651137
MNFY01000332.1-55633,150,651137
MNFY01000028.1-16722,150,651137
MNFY01000316.1-154346,150,651137
MNFY01000287.1-44282,150,651137
MNFY01000287.1-12947,150,651137
MNFY01000033.1-7220,150,NA
MNFY01000255.1-7846,150,651137
MNFY01000091.1-75869,150,NA
MNFY01000229.1-3058,150,NA
MNFY01000187.1-31425,150,651137
MNFY01000104.1-20713,150,651137
MNFY01000318.1-50933,150,NA
MNFY01000210.1-253,150,NA
MNFY01000071.1-21010,150,651137
MNFY01000283.1-8014,150,NA
MNFY01000287.1-86724,150,651137
MNFY01000302.1-76985,150,651137
MNFY01000176.1-67420,150,NA
MNFY01000320.1-1002,150,NA
MNFY01000039.1-7941,150,651137
MNFY01000185.1-29755,150,651137
MNFY01000306.1-190462,150,651137
MNFY01000288.1-629,150,NA
MNFY01000196.1-22989,150,NA
MNFY01000174.1-2000,150,NA
MNFY01000035.1-138238,150,NA
MNFY01000015.1-26332,150,NA
MNFY01000119.1-4508,150,NA
MNFY01000259.1-10861,150,NA
MNFY01000267.1-189,150,NA
MNFY01000099.1-2943,150,NA
MNFY01000304.1-7368,150,NA
MNFY01000231.1-86678,150,651137
MNFY01000173.1-191309,150,651137
MNFY01000235.1-101084,150,651137
MNFY01000252.1-10391,150,1224
MNFY01000007.1-38744,150,651137
MNFY01000316.1-113534,150,651137
MNFY01000326.1-31177,150,1224
MNFY01000039.1-32597,150,651137
MNFY01000306.1-148567,150,651137
MNFY01000219.1-9780,150,651137
MNFY01000155.1-27072,150,651137
MNFY01000314.1-81765,150,651137
MNFY01000036.1-10276,150,651137
MNFY01000029.1-248044,150,651137
MNFY01000058.1-6370,150,NA
MNFY01000072.1-54350,150,651137
MNFY01000191.1-14189,150,651137
MNFY01000306.1-58703,150,651137
MNFY01000302.1-66059,150,651137
MNFY01000129.1-5294,150,651137
MNFY01000120.1-1600,150,651137
MNFY01000091.1-44957,150,NA
MNFY01000318.1-19995,150,NA
MNFY01000172.1-158688,150,651137
MNFY01000204.1-1007,150,NA
MNFY01000047.1-55357,150,NA
MNFY01000268.1-7389,150,NA
MNFY01000029.1-274287,150,651137
MNFY01000336.1-49570,150,651137
MNFY01000052.1-3046,150,NA
MNFY01000273.1-26649,150,651137
MNFY01000047.1-35414,150,651137
MNFY01000235.1-20830,150,NA
MNFY01000091.1-66124,150,NA
MNFY01000304.1-2167,150,1224
MNFY01000091.1-1239,150,NA
MNFY01000336.1-66479,150,651137
MNFY01000241.1-16742,150,NA
MNFY01000191.1-29653,150,651137
MNFY01000047.1-15295,150,NA
MNFY01000229.1-4002,150,NA
MNFY01000275.1-1914,150,651137
MNFY01000028.1-105307,150,651137
MNFY01000111.1-109088,150,651137
MNFY01000298.1-11199,150,NA
MNFY01000266.1-11950,150,651137
MNFY01000029.1-293266,150,651137
MNFY01000047.1-88400,150,651137
MNFY01000316.1-3944,150,651137
MNFY01000306.1-64101,150,651137
MNFY01000028.1-96691,150,651137
MNFY01000273.1-30098,150,651137
MNFY01000111.1-35433,150,651137
MNFY01000035.1-63224,150,NA
MNFY01000055.1-7601,150,NA
MNFY01000176.1-62845,150,NA
MNFY01000010.1-43724,150,NA
MNFY01000037.1-702,150,NA
MNFY01000035.1-105227,150,NA
MNFY01000120.1-86647,150,651137
MNFY01000117.1-18565,150,651137
MNFY01000181.1-65860,150,651137
MNFY01000111.1-172967,150,651137
MNFY01000178.1-5036,150,651137
MNFY01000007.1-23411,150,651137
MNFY01000326.1-17885,150,1224
MNFY01000035.1-80761,150,NA
MNFY01000182.1-5421,150,NA
MNFY01000114.1-36567,150,651137
MNFY01000203.1-3824,150,NA
MNFY01000173.1-121965,150,651137
MNFY01000191.1-25657,150,651137
MNFY01000231.1-53004,150,651137
MNFY01000155.1-18728,150,651137
MNFY01000008.1-31754,150,651137
MNFY01000086.1-1061,150,1224
MNFY01000316.1-101484,150,651137
MNFY01000028.1-112788,150,651137
MNFY01000116.1-3476,150,NA
MNFY01000220.1-10641,150,NA
MNFY01000240.1-69,150,NA
MNFY01000172.1-124970,150,651137
MNFY01000184.1-29785,150,NA
MNFY01000236.1-5953,150,NA
MNFY01000035.1-54056,150,NA
MNFY01000144.1-106,150,NA
MNFY01000313.1-1729,150,NA
MNFY01000029.1-173928,150,651137
MNFY01000123.1-14191,150,651137
MNFY01000306.1-45483,150,651137
MNFY01000028.1-26416,150,651137
MNFY01000265.1-55615,150,651137
MNFY01000048.1-38788,150,651137
MNFY01000173.1-84104,150,651137
MNFY01000157.1-74221,150,651137
MNFY01000010.1-4956,150,NA
MNFY01000148.1-87014,150,651137
MNFY01000239.1-88558,150,NA
MNFY01000035.1-172240,150,NA
MNFY01000275.1-9722,150,651137
MNFY01000191.1-59873,150,651137
MNFY01000239.1-57986,150,NA
MNFY01000288.1-4554,150,NA
MNFY01000001.1-818,150,1224
MNFY01000316.1-107639,150,651137
MNFY01000336.1-21231,150,651137
MNFY01000064.1-43160,150,651137
MNFY01000109.1-23946,150,651137
MNFY01000047.1-63591,150,651137
MNFY01000137.1-12271,150,NA
MNFY01000327.1-21878,150,NA
MNFY01000127.1-13581,150,NA
MNFY01000122.1-3160,150,651137
MNFY01000266.1-6016,150,651137
MNFY01000231.1-63606,150,651137
MNFY01000238.1-5644,150,NA
MNFY01000202.1-113704,150,651137
MNFY01000306.1-117486,150,651137
MNFY01000048.1-28109,150,651137
MNFY01000047.1-64185,150,651137
MNFY01000231.1-55033,150,NA
MNFY01000066.1-12114,150,NA
MNFY01000198.1-40524,150,651137
MNFY01000012.1-2674,150,NA
MNFY01000235.1-103670,150,NA
MNFY01000291.1-72369,150,651137
MNFY01000130.1-72178,150,NA
MNFY01000306.1-89256,150,651137
MNFY01000265.1-52944,150,651137
MNFY01000029.1-9138,150,651137
MNFY01000148.1-37241,150,651137
MNFY01000010.1-20577,150,NA
MNFY01000120.1-96269,150,651137
MNFY01000091.1-1644,150,NA
MNFY01000091.1-86916,150,651137
MNFY01000181.1-3534,150,651137
MNFY01000111.1-137148,150,651137
MNFY01000188.1-15035,150,651137
MNFY01000133.1-38192,150,651137
MNFY01000007.1-8459,150,651137
MNFY01000055.1-7632,150,NA
MNFY01000111.1-31049,150,651137
MNFY01000279.1-1651,150,NA
MNFY01000215.1-22831,150,651137
MNFY01000224.1-13982,150,NA
MNFY01000035.1-140872,150,NA
MNFY01000310.1-3743,150,651137
MNFY01000127.1-3215,150,NA
MNFY01000182.1-22558,150,651137
MNFY01000242.1-3914,150,NA
MNFY01000287.1-85224,150,651137
MNFY01000189.1-7467,150,NA
MNFY01000047.1-126986,150,651137
MNFY01000229.1-6914,150,NA
MNFY01000273.1-7643,150,651137
MNFY01000020.1-23545,150,651137
MNFY01000336.1-4862,150,651137
MNFY01000327.1-16763,150,NA
MNFY01000041.1-14614,150,NA
MNFY01000033.1-1238,150,NA
MNFY01000143.1-3421,150,651137
MNFY01000001.1-7586,150,1224
MNFY01000282.1-14120,150,NA
MNFY01000173.1-80861,150,651137
MNFY01000100.1-6477,150,651137
MNFY01000260.1-19563,150,NA
MNFY01000083.1-8549,150,NA
MNFY01000297.1-11860,150,NA
MNFY01000237.1-11158,150,651137
MNFY01000207.1-3016,150,NA
MNFY01000306.1-162339,150,651137
MNFY01000035.1-128805,150,NA
MNFY01000102.1-48652,150,651137
MNFY01000295.1-3165,150,NA
MNFY01000029.1-398266,150,651137
MNFY01000008.1-13206,150,651137
MNFY01000011.1-345,150,NA
MNFY01000155.1-11322,150,651137
MNFY01000219.1-117719,150,651137
MNFY01000111.1-102024,150,NA
MNFY01000306.1-20104,150,651137
MNFY01000255.1-8714,150,651137
MNFY01000160.1-19430,150,651137
MNFY01000133.1-12365,150,651137
MNFY01000144.1-2862,150,NA
MNFY01000306.1-119364,150,651137
MNFY01000306.1-62398,150,651137
MNFY01000043.1-25148,150,201174
MNFY01000091.1-130220,150,NA
MNFY01000273.1-18770,150,651137
MNFY01000120.1-24076,150,651137
MNFY01000291.1-27214,150,651137
MNFY01000120.1-77146,150,651137
MNFY01000308.1-3298,150,651137
MNFY01000111.1-55403,150,651137
MNFY01000052.1-20620,150,NA
MNFY01000194.1-2477,150,NA
MNFY01000231.1-39308,150,NA
MNFY01000058.1-35404,150,NA
MNFY01000091.1-121122,150,NA
MNFY01000202.1-20556,150,651137
MNFY01000029.1-46706,150,651137
MNFY01000053.1-205,150,NA
MNFY01000093.1-169,150,NA
MNFY01000029.1-377948,150,651137
