Object_ID, Length, Assignment
LOCB01000077.1-12235,150,28889
LOCB01000122.1-68656,150,28889
LOCB01000077.1-34555,150,28889
LOCB01000028.1-34856,150,28889
LOCB01000033.1-23449,150,28889
LOCB01000125.1-100599,150,28889
LOCB01000127.1-73669,150,28889
LOCB01000131.1-34118,150,28889
LOCB01000061.1-15492,150,NA
LOCB01000085.1-87429,150,28889
LOCB01000083.1-47158,150,28889
LOCB01000122.1-27543,150,28889
LOCB01000006.1-17557,150,28889
LOCB01000012.1-164656,150,28889
LOCB01000008.1-78940,150,28889
LOCB01000126.1-20503,150,28889
LOCB01000123.1-54464,150,28889
LOCB01000087.1-21242,150,28889
LOCB01000011.1-43347,150,28889
LOCB01000014.1-157995,150,28889
LOCB01000084.1-67209,150,NA
LOCB01000009.1-67121,150,28889
LOCB01000120.1-37836,150,28889
LOCB01000096.1-926,150,NA
LOCB01000127.1-31888,150,28889
LOCB01000084.1-36355,150,28889
LOCB01000068.1-167875,150,28889
LOCB01000009.1-51001,150,28889
LOCB01000047.1-21878,150,28889
LOCB01000131.1-32415,150,28889
LOCB01000023.1-22430,150,28889
LOCB01000140.1-50090,150,28889
LOCB01000030.1-2779,150,28889
LOCB01000065.1-127422,150,28889
LOCB01000135.1-18406,150,NA
LOCB01000011.1-53023,150,28889
LOCB01000001.1-299080,150,28889
LOCB01000116.1-34998,150,28889
LOCB01000118.1-25952,150,28889
LOCB01000118.1-89716,150,28889
LOCB01000057.1-4760,150,28889
LOCB01000033.1-29707,150,28889
LOCB01000059.1-36298,150,28889
LOCB01000001.1-98052,150,28889
LOCB01000095.1-25414,150,28889
LOCB01000011.1-90013,150,28889
LOCB01000059.1-109167,150,28889
LOCB01000123.1-34635,150,28889
LOCB01000001.1-5971,150,28889
LOCB01000100.1-11854,150,28889
LOCB01000037.1-8065,150,28889
LOCB01000072.1-112731,150,28889
LOCB01000068.1-178944,150,28889
LOCB01000024.1-43147,150,28889
LOCB01000086.1-44196,150,28889
LOCB01000139.1-30777,150,28889
LOCB01000102.1-42698,150,28889
LOCB01000085.1-72693,150,28889
LOCB01000025.1-28554,150,28889
LOCB01000115.1-105987,150,28889
LOCB01000026.1-43438,150,28889
LOCB01000003.1-67186,150,28889
LOCB01000117.1-122455,150,28889
LOCB01000101.1-36918,150,28889
LOCB01000010.1-23787,150,28889
LOCB01000125.1-98592,150,28889
LOCB01000062.1-66442,150,28889
LOCB01000017.1-479,150,28889
LOCB01000071.1-35254,150,28889
LOCB01000115.1-42120,150,28889
LOCB01000012.1-174386,150,28889
LOCB01000051.1-42218,150,28889
LOCB01000072.1-105837,150,28889
LOCB01000108.1-91796,150,28889
LOCB01000123.1-127171,150,28889
LOCB01000068.1-130258,150,28889
LOCB01000134.1-152151,150,28889
LOCB01000055.1-45493,150,28889
LOCB01000001.1-13554,150,28889
LOCB01000065.1-10496,150,28889
LOCB01000022.1-59191,150,28889
LOCB01000021.1-30134,150,28889
LOCB01000125.1-103068,150,28889
LOCB01000058.1-279,150,28889
LOCB01000123.1-131663,150,NA
LOCB01000047.1-711,150,28889
LOCB01000032.1-1614,150,28889
LOCB01000065.1-25267,150,28889
LOCB01000002.1-112157,150,28889
LOCB01000131.1-24191,150,28889
LOCB01000123.1-163367,150,28889
LOCB01000080.1-13920,150,28889
LOCB01000108.1-49049,150,28889
LOCB01000137.1-103319,150,28889
LOCB01000026.1-45906,150,28889
LOCB01000013.1-14685,150,28889
LOCB01000055.1-10430,150,28889
LOCB01000110.1-23827,150,28889
LOCB01000084.1-71626,150,NA
LOCB01000011.1-48247,150,28889
LOCB01000062.1-41856,150,28889
LOCB01000026.1-36953,150,28889
LOCB01000051.1-12001,150,28889
LOCB01000013.1-41338,150,28889
LOCB01000081.1-54728,150,28889
LOCB01000137.1-112552,150,28889
LOCB01000052.1-4243,150,28889
LOCB01000091.1-31323,150,28889
LOCB01000052.1-86098,150,28889
LOCB01000140.1-48535,150,28889
LOCB01000087.1-21132,150,28889
LOCB01000059.1-8115,150,28889
LOCB01000115.1-46460,150,28889
LOCB01000065.1-62910,150,28889
LOCB01000117.1-153502,150,28889
LOCB01000014.1-71624,150,28889
LOCB01000039.1-74954,150,NA
LOCB01000014.1-210462,150,NA
LOCB01000002.1-173520,150,28889
LOCB01000030.1-39738,150,28889
LOCB01000079.1-65328,150,28889
LOCB01000101.1-40488,150,28889
LOCB01000134.1-38898,150,28889
LOCB01000010.1-60632,150,28889
LOCB01000009.1-65382,150,28889
LOCB01000084.1-74020,150,NA
LOCB01000089.1-35519,150,NA
LOCB01000049.1-24331,150,28889
LOCB01000063.1-18155,150,28889
LOCB01000074.1-16324,150,28889
LOCB01000079.1-423,150,28889
LOCB01000129.1-14565,150,28889
LOCB01000125.1-101889,150,28889
LOCB01000109.1-18502,150,28889
LOCB01000074.1-16839,150,28889
LOCB01000128.1-38416,150,28889
LOCB01000056.1-2215,150,28889
LOCB01000062.1-122624,150,28889
LOCB01000127.1-78440,150,28889
LOCB01000123.1-93251,150,28889
LOCB01000083.1-34456,150,28889
LOCB01000108.1-66723,150,28889
LOCB01000008.1-31848,150,28889
LOCB01000085.1-121705,150,28889
LOCB01000119.1-15611,150,28889
LOCB01000087.1-13385,150,28889
LOCB01000014.1-122341,150,28889
LOCB01000062.1-134076,150,28889
LOCB01000069.1-44535,150,28889
LOCB01000001.1-263523,150,28889
LOCB01000026.1-37042,150,28889
LOCB01000102.1-29808,150,28889
LOCB01000061.1-42600,150,NA
LOCB01000118.1-43903,150,28889
LOCB01000096.1-37178,150,NA
LOCB01000001.1-226759,150,28889
LOCB01000072.1-126122,150,28889
LOCB01000130.1-65653,150,28889
LOCB01000121.1-35045,150,NA
LOCB01000129.1-93754,150,28889
LOCB01000123.1-220484,150,28889
LOCB01000119.1-9314,150,28889
LOCB01000101.1-51554,150,28889
LOCB01000069.1-38203,150,28889
LOCB01000019.1-43591,150,28889
LOCB01000126.1-5617,150,28889
LOCB01000073.1-71889,150,28889
LOCB01000128.1-70565,150,28889
LOCB01000117.1-66884,150,28889
LOCB01000108.1-75015,150,28889
LOCB01000100.1-42220,150,28889
LOCB01000127.1-44610,150,28889
LOCB01000026.1-49125,150,28889
LOCB01000129.1-91799,150,28889
LOCB01000089.1-27076,150,NA
LOCB01000070.1-78409,150,28889
LOCB01000090.1-14727,150,28889
LOCB01000102.1-61773,150,28889
LOCB01000001.1-298937,150,28889
LOCB01000017.1-35137,150,28889
LOCB01000084.1-18692,150,28889
LOCB01000033.1-36815,150,28889
LOCB01000060.1-50829,150,28889
LOCB01000093.1-3469,150,28889
LOCB01000074.1-198,150,28889
LOCB01000032.1-37520,150,28889
LOCB01000065.1-10313,150,28889
LOCB01000134.1-128609,150,28889
LOCB01000010.1-94011,150,28889
LOCB01000111.1-49228,150,28889
LOCB01000108.1-17554,150,28889
LOCB01000054.1-7324,150,28889
LOCB01000057.1-107491,150,28889
LOCB01000013.1-51344,150,28889
LOCB01000130.1-36107,150,28889
LOCB01000137.1-79901,150,28889
LOCB01000066.1-44312,150,28889
LOCB01000140.1-67806,150,28889
LOCB01000001.1-159390,150,28889
LOCB01000080.1-38719,150,28889
LOCB01000129.1-519,150,28889
LOCB01000003.1-36202,150,28889
LOCB01000011.1-78131,150,28889
LOCB01000075.1-9692,150,28889
LOCB01000031.1-96435,150,28889
LOCB01000116.1-43079,150,NA
LOCB01000078.1-14948,150,28889
LOCB01000008.1-2698,150,28889
LOCB01000014.1-117184,150,28889
LOCB01000126.1-1833,150,28889
LOCB01000123.1-160105,150,28889
LOCB01000079.1-70155,150,28889
LOCB01000033.1-39573,150,28889
LOCB01000017.1-7029,150,28889
LOCB01000072.1-57026,150,28889
LOCB01000134.1-5915,150,28889
LOCB01000122.1-36341,150,28889
LOCB01000127.1-27645,150,28889
LOCB01000011.1-122859,150,28889
LOCB01000009.1-21551,150,28889
LOCB01000012.1-42931,150,28889
LOCB01000053.1-19053,150,28889
LOCB01000127.1-1854,150,28889
LOCB01000009.1-67884,150,28889
LOCB01000056.1-9746,150,28889
LOCB01000002.1-147681,150,28889
LOCB01000002.1-76083,150,28889
LOCB01000135.1-20779,150,NA
LOCB01000085.1-84276,150,28889
LOCB01000001.1-298886,150,28889
LOCB01000005.1-54875,150,28889
LOCB01000063.1-19040,150,28889
LOCB01000068.1-196645,150,28889
LOCB01000012.1-158581,150,28889
LOCB01000051.1-46394,150,28889
LOCB01000071.1-34354,150,28889
LOCB01000111.1-44080,150,28889
LOCB01000068.1-44738,150,28889
LOCB01000102.1-20100,150,28889
LOCB01000067.1-3889,150,28889
LOCB01000020.1-33127,150,28889
LOCB01000134.1-67415,150,28889
LOCB01000073.1-65392,150,28889
LOCB01000056.1-8507,150,28889
LOCB01000039.1-77476,150,NA
LOCB01000066.1-31870,150,28889
LOCB01000070.1-39550,150,28889
LOCB01000111.1-9612,150,28889
LOCB01000120.1-33998,150,28889
LOCB01000010.1-27729,150,28889
LOCB01000055.1-102845,150,28889
LOCB01000032.1-38246,150,28889
LOCB01000099.1-47200,150,28889
LOCB01000077.1-16418,150,28889
LOCB01000073.1-15690,150,28889
LOCB01000002.1-28568,150,28889
LOCB01000055.1-63924,150,28889
LOCB01000031.1-47985,150,28889
LOCB01000056.1-39922,150,28889
LOCB01000126.1-36770,150,28889
LOCB01000049.1-59149,150,28889
LOCB01000119.1-14067,150,28889
LOCB01000001.1-197662,150,28889
LOCB01000010.1-11448,150,28889
LOCB01000044.1-21351,150,28889
LOCB01000001.1-15338,150,28889
LOCB01000042.1-15982,150,28889
LOCB01000062.1-84991,150,28889
LOCB01000009.1-12665,150,28889
LOCB01000088.1-2310,150,28889
LOCB01000105.1-20931,150,28889
LOCB01000062.1-138059,150,28889
LOCB01000052.1-91646,150,28889
LOCB01000013.1-5632,150,28889
LOCB01000137.1-121353,150,28889
LOCB01000044.1-37418,150,28889
LOCB01000001.1-298839,150,28889
LOCB01000029.1-6204,150,28889
LOCB01000129.1-6425,150,28889
LOCB01000044.1-48513,150,28889
LOCB01000040.1-9856,150,28889
LOCB01000137.1-85508,150,28889
LOCB01000051.1-22950,150,28889
LOCB01000127.1-35122,150,28889
LOCB01000087.1-12487,150,28889
LOCB01000062.1-76712,150,28889
LOCB01000118.1-40030,150,28889
LOCB01000003.1-31452,150,28889
LOCB01000001.1-90257,150,28889
LOCB01000051.1-38671,150,28889
LOCB01000015.1-258,150,28889
LOCB01000094.1-24048,150,28889
LOCB01000018.1-15104,150,28889
LOCB01000001.1-298821,150,28889
LOCB01000004.1-31752,150,28889
LOCB01000034.1-26192,150,28889
LOCB01000062.1-7850,150,28889
LOCB01000081.1-40666,150,28889
LOCB01000003.1-64542,150,28889
LOCB01000065.1-149771,150,28889
LOCB01000049.1-40410,150,28889
LOCB01000002.1-106304,150,28889
LOCB01000111.1-1085,150,28889
LOCB01000130.1-88993,150,28889
LOCB01000005.1-51387,150,28889
LOCB01000061.1-49378,150,NA
LOCB01000001.1-59003,150,28889
LOCB01000092.1-11068,150,28889
LOCB01000050.1-19862,150,28889
LOCB01000015.1-92003,150,28889
LOCB01000137.1-7087,150,28889
LOCB01000014.1-12100,150,28889
LOCB01000022.1-55070,150,28889
LOCB01000011.1-102195,150,28889
LOCB01000070.1-89950,150,28889
LOCB01000012.1-99448,150,28889
LOCB01000072.1-65931,150,28889
LOCB01000139.1-37591,150,28889
LOCB01000014.1-213667,150,28889
LOCB01000123.1-112166,150,28889
LOCB01000070.1-165782,150,28889
LOCB01000001.1-133117,150,28889
LOCB01000007.1-3492,150,28889
LOCB01000049.1-36637,150,28889
LOCB01000061.1-20558,150,NA
LOCB01000001.1-298787,150,28889
LOCB01000004.1-30103,150,28889
LOCB01000014.1-97456,150,28889
LOCB01000056.1-5750,150,28889
LOCB01000003.1-19741,150,28889
LOCB01000085.1-127427,150,28889
LOCB01000079.1-81822,150,28889
LOCB01000043.1-14428,150,28889
LOCB01000085.1-7704,150,28889
LOCB01000007.1-24425,150,28889
LOCB01000138.1-18627,150,28889
LOCB01000007.1-18470,150,28889
LOCB01000065.1-139954,150,28889
LOCB01000069.1-51609,150,28889
LOCB01000019.1-46430,150,28889
LOCB01000052.1-94081,150,28889
LOCB01000023.1-18677,150,28889
LOCB01000118.1-32650,150,28889
LOCB01000022.1-14992,150,28889
LOCB01000019.1-44967,150,28889
LOCB01000118.1-15075,150,28889
LOCB01000118.1-33266,150,28889
LOCB01000073.1-56476,150,28889
LOCB01000097.1-15246,150,28889
LOCB01000014.1-214717,150,28889
LOCB01000111.1-32924,150,NA
LOCB01000127.1-7879,150,28889
LOCB01000135.1-64579,150,NA
LOCB01000137.1-121127,150,28889
LOCB01000001.1-236857,150,28889
LOCB01000070.1-115206,150,28889
LOCB01000082.1-12579,150,28889
LOCB01000086.1-82754,150,28889
LOCB01000109.1-17009,150,28889
LOCB01000003.1-48236,150,28889
LOCB01000077.1-53490,150,28889
LOCB01000052.1-70049,150,28889
LOCB01000010.1-70288,150,28889
LOCB01000048.1-16123,150,28889
LOCB01000092.1-6296,150,28889
LOCB01000014.1-53862,150,28889
LOCB01000112.1-15471,150,28889
LOCB01000101.1-18506,150,28889
LOCB01000123.1-134592,150,NA
LOCB01000022.1-48952,150,28889
LOCB01000014.1-160563,150,28889
LOCB01000034.1-35631,150,28889
LOCB01000100.1-61035,150,28889
LOCB01000012.1-149432,150,28889
LOCB01000055.1-2492,150,28889
LOCB01000025.1-31160,150,28889
LOCB01000049.1-20205,150,28889
LOCB01000123.1-121601,150,28889
LOCB01000091.1-11012,150,28889
LOCB01000123.1-87599,150,28889
LOCB01000059.1-2642,150,28889
LOCB01000100.1-63880,150,28889
LOCB01000081.1-14686,150,28889
LOCB01000027.1-12029,150,28889
LOCB01000040.1-29632,150,28889
LOCB01000017.1-5397,150,28889
LOCB01000014.1-114922,150,28889
LOCB01000009.1-60567,150,28889
LOCB01000135.1-21210,150,NA
LOCB01000055.1-78083,150,28889
LOCB01000118.1-37276,150,28889
LOCB01000028.1-28403,150,28889
LOCB01000135.1-3202,150,NA
LOCB01000128.1-20250,150,28889
LOCB01000012.1-139037,150,28889
LOCB01000014.1-148779,150,NA
LOCB01000023.1-35188,150,28889
LOCB01000029.1-3406,150,28889
LOCB01000005.1-6,150,28889
LOCB01000017.1-41093,150,28889
LOCB01000115.1-39744,150,28889
LOCB01000012.1-10298,150,28889
LOCB01000051.1-46994,150,28889
LOCB01000080.1-58011,150,28889
LOCB01000073.1-32980,150,28889
LOCB01000118.1-92601,150,28889
LOCB01000123.1-4517,150,28889
LOCB01000052.1-28399,150,28889
LOCB01000123.1-194177,150,28889
LOCB01000085.1-128009,150,28889
LOCB01000035.1-31036,150,28889
LOCB01000003.1-113922,150,28889
LOCB01000034.1-4447,150,28889
LOCB01000139.1-37657,150,28889
LOCB01000059.1-5089,150,28889
LOCB01000112.1-16441,150,28889
LOCB01000047.1-7621,150,28889
LOCB01000014.1-150716,150,28889
LOCB01000130.1-10719,150,28889
LOCB01000131.1-31274,150,28889
LOCB01000119.1-29352,150,28889
LOCB01000135.1-21778,150,NA
LOCB01000001.1-298690,150,28889
LOCB01000057.1-110748,150,28889
LOCB01000127.1-41679,150,28889
LOCB01000071.1-58187,150,28889
LOCB01000129.1-92396,150,28889
LOCB01000009.1-83227,150,28889
LOCB01000068.1-3619,150,28889
LOCB01000001.1-176474,150,28889
LOCB01000056.1-24236,150,28889
LOCB01000101.1-69603,150,28889
LOCB01000081.1-66390,150,28889
LOCB01000004.1-29547,150,28889
LOCB01000009.1-37978,150,28889
LOCB01000068.1-43376,150,28889
LOCB01000099.1-34772,150,28889
LOCB01000130.1-14886,150,28889
LOCB01000001.1-27143,150,28889
LOCB01000010.1-110256,150,28889
LOCB01000106.1-23292,150,28889
LOCB01000010.1-128909,150,28889
LOCB01000059.1-110009,150,28889
LOCB01000123.1-11804,150,28889
LOCB01000001.1-172212,150,28889
LOCB01000077.1-36091,150,28889
LOCB01000068.1-169758,150,28889
LOCB01000052.1-105170,150,28889
LOCB01000039.1-57051,150,28889
LOCB01000072.1-23542,150,28889
LOCB01000060.1-31763,150,28889
LOCB01000077.1-46193,150,28889
LOCB01000031.1-61225,150,28889
LOCB01000039.1-26919,150,28889
LOCB01000052.1-72321,150,28889
LOCB01000097.1-24401,150,28889
LOCB01000016.1-17597,150,28889
LOCB01000052.1-38510,150,28889
LOCB01000084.1-28810,150,28889
LOCB01000023.1-21900,150,28889
LOCB01000001.1-233387,150,28889
LOCB01000083.1-14378,150,28889
LOCB01000057.1-20825,150,28889
LOCB01000127.1-79153,150,28889
LOCB01000035.1-11552,150,28889
LOCB01000014.1-212460,150,28889
LOCB01000039.1-52682,150,28889
LOCB01000080.1-53110,150,28889
LOCB01000100.1-14157,150,28889
LOCB01000123.1-240025,150,28889
LOCB01000057.1-63948,150,28889
LOCB01000096.1-12439,150,NA
LOCB01000120.1-22969,150,28889
LOCB01000019.1-47041,150,28889
LOCB01000138.1-25106,150,28889
LOCB01000056.1-32677,150,28889
LOCB01000137.1-34284,150,28889
LOCB01000011.1-38119,150,28889
LOCB01000128.1-53053,150,28889
LOCB01000064.1-22371,150,28889
LOCB01000065.1-43715,150,28889
LOCB01000086.1-8225,150,28889
LOCB01000062.1-43887,150,28889
LOCB01000094.1-27445,150,28889
LOCB01000010.1-92226,150,28889
LOCB01000137.1-49232,150,28889
LOCB01000094.1-27035,150,28889
LOCB01000085.1-50312,150,28889
LOCB01000126.1-46354,150,28889
LOCB01000043.1-30723,150,28889
LOCB01000122.1-20852,150,28889
LOCB01000089.1-46,150,NA
LOCB01000098.1-4946,150,28889
LOCB01000071.1-31881,150,28889
LOCB01000062.1-105595,150,28889
LOCB01000015.1-49372,150,28889
LOCB01000117.1-137035,150,28889
LOCB01000068.1-204191,150,28889
LOCB01000078.1-26046,150,28889
LOCB01000003.1-11713,150,28889
LOCB01000115.1-6328,150,28889
LOCB01000065.1-7354,150,28889
LOCB01000010.1-13604,150,NA
LOCB01000062.1-106614,150,28889
LOCB01000108.1-31773,150,28889
LOCB01000073.1-28329,150,28889
LOCB01000005.1-6424,150,28889
LOCB01000117.1-66718,150,28889
LOCB01000093.1-20366,150,28889
LOCB01000070.1-163307,150,28889
LOCB01000055.1-49746,150,28889
LOCB01000011.1-33246,150,28889
LOCB01000062.1-13042,150,28889
LOCB01000094.1-3773,150,28889
LOCB01000085.1-99639,150,28889
LOCB01000015.1-7846,150,28889
LOCB01000014.1-190239,150,28889
LOCB01000031.1-48864,150,28889
LOCB01000007.1-68159,150,28889
LOCB01000010.1-124469,150,28889
LOCB01000050.1-14873,150,28889
LOCB01000015.1-60902,150,28889
LOCB01000060.1-37142,150,NA
LOCB01000112.1-2796,150,28889
LOCB01000070.1-83195,150,28889
LOCB01000043.1-6369,150,28889
LOCB01000008.1-29024,150,28889
LOCB01000022.1-4909,150,28889
LOCB01000057.1-94795,150,28889
LOCB01000078.1-37257,150,28889
LOCB01000011.1-24771,150,28889
LOCB01000139.1-45617,150,28889
LOCB01000049.1-26556,150,28889
LOCB01000055.1-135081,150,28889
LOCB01000102.1-22237,150,28889
LOCB01000122.1-33209,150,28889
LOCB01000043.1-30684,150,28889
LOCB01000001.1-236640,150,28889
LOCB01000126.1-84035,150,28889
LOCB01000101.1-101097,150,28889
LOCB01000055.1-83216,150,NA
LOCB01000074.1-30586,150,28889
LOCB01000001.1-252214,150,28889
LOCB01000085.1-3498,150,28889
LOCB01000085.1-87549,150,28889
LOCB01000059.1-57335,150,28889
LOCB01000012.1-152212,150,NA
LOCB01000115.1-84881,150,28889
LOCB01000129.1-32313,150,28889
LOCB01000062.1-74889,150,28889
LOCB01000020.1-13844,150,28889
LOCB01000068.1-216949,150,28889
LOCB01000059.1-118677,150,28889
LOCB01000130.1-9152,150,28889
LOCB01000071.1-50787,150,28889
LOCB01000086.1-49880,150,28889
LOCB01000084.1-24997,150,28889
LOCB01000118.1-26748,150,28889
LOCB01000017.1-20517,150,28889
LOCB01000123.1-211286,150,28889
LOCB01000003.1-57696,150,28889
LOCB01000001.1-214667,150,28889
LOCB01000019.1-44759,150,28889
LOCB01000053.1-16526,150,28889
LOCB01000055.1-98087,150,28889
LOCB01000136.1-1768,150,28889
LOCB01000127.1-66608,150,28889
LOCB01000077.1-87355,150,28889
LOCB01000084.1-15337,150,NA
LOCB01000109.1-11252,150,28889
LOCB01000036.1-33878,150,28889
LOCB01000118.1-67479,150,28889
LOCB01000057.1-19208,150,28889
LOCB01000026.1-32015,150,28889
LOCB01000120.1-12786,150,28889
LOCB01000136.1-44679,150,28889
LOCB01000068.1-91416,150,28889
LOCB01000115.1-36679,150,28889
LOCB01000049.1-21757,150,28889
LOCB01000033.1-29360,150,28889
LOCB01000065.1-62352,150,28889
LOCB01000070.1-103710,150,28889
LOCB01000014.1-183471,150,28889
LOCB01000010.1-13833,150,28889
LOCB01000106.1-22154,150,28889
LOCB01000136.1-26407,150,28889
LOCB01000055.1-23026,150,28889
LOCB01000012.1-78282,150,28889
LOCB01000061.1-22883,150,NA
LOCB01000108.1-4390,150,28889
LOCB01000125.1-23804,150,28889
LOCB01000049.1-57143,150,28889
LOCB01000044.1-42422,150,28889
LOCB01000017.1-15030,150,28889
LOCB01000117.1-53017,150,28889
LOCB01000013.1-52829,150,28889
LOCB01000037.1-60794,150,28889
LOCB01000077.1-78660,150,28889
LOCB01000075.1-38240,150,28889
LOCB01000117.1-62872,150,28889
LOCB01000028.1-37477,150,28889
LOCB01000033.1-51746,150,28889
LOCB01000048.1-12816,150,28889
LOCB01000086.1-30158,150,28889
LOCB01000027.1-16485,150,28889
LOCB01000061.1-17630,150,NA
LOCB01000024.1-16033,150,28889
LOCB01000126.1-79758,150,28889
LOCB01000082.1-24190,150,28889
LOCB01000057.1-107339,150,28889
LOCB01000128.1-90434,150,28889
LOCB01000123.1-119673,150,28889
LOCB01000086.1-31678,150,28889
LOCB01000123.1-139684,150,28889
LOCB01000007.1-3000,150,28889
LOCB01000043.1-22588,150,28889
LOCB01000044.1-58732,150,NA
LOCB01000127.1-103482,150,28889
LOCB01000120.1-3596,150,28889
LOCB01000116.1-32413,150,NA
LOCB01000130.1-50001,150,28889
LOCB01000101.1-97778,150,28889
LOCB01000004.1-22384,150,28889
LOCB01000127.1-84897,150,28889
LOCB01000003.1-1043,150,28889
LOCB01000072.1-48764,150,28889
LOCB01000065.1-99130,150,28889
LOCB01000066.1-58762,150,28889
LOCB01000137.1-113571,150,28889
LOCB01000002.1-42435,150,28889
LOCB01000100.1-61652,150,28889
LOCB01000128.1-48229,150,28889
LOCB01000128.1-8882,150,28889
LOCB01000011.1-40110,150,28889
LOCB01000023.1-29503,150,28889
LOCB01000025.1-29050,150,28889
LOCB01000075.1-1469,150,28889
LOCB01000069.1-56770,150,28889
LOCB01000011.1-54987,150,28889
LOCB01000068.1-173195,150,28889
LOCB01000094.1-20640,150,28889
LOCB01000139.1-15120,150,28889
LOCB01000121.1-1814,150,28889
LOCB01000011.1-60558,150,NA
LOCB01000055.1-89841,150,28889
LOCB01000137.1-22685,150,28889
LOCB01000028.1-14011,150,28889
LOCB01000126.1-70146,150,28889
LOCB01000115.1-66733,150,28889
LOCB01000137.1-81043,150,28889
LOCB01000048.1-20955,150,28889
LOCB01000007.1-58693,150,28889
LOCB01000080.1-59607,150,28889
LOCB01000001.1-298456,150,28889
LOCB01000070.1-204037,150,28889
LOCB01000001.1-298454,150,28889
LOCB01000049.1-88838,150,28889
LOCB01000094.1-54296,150,28889
LOCB01000012.1-94255,150,28889
LOCB01000068.1-126237,150,28889
LOCB01000059.1-124559,150,28889
LOCB01000069.1-29147,150,28889
LOCB01000126.1-24064,150,28889
LOCB01000013.1-43347,150,28889
LOCB01000019.1-30473,150,28889
LOCB01000014.1-178542,150,28889
LOCB01000135.1-28545,150,NA
LOCB01000052.1-55807,150,28889
LOCB01000137.1-6965,150,28889
LOCB01000074.1-36486,150,28889
LOCB01000074.1-34160,150,28889
LOCB01000015.1-57361,150,28889
LOCB01000129.1-4463,150,28889
LOCB01000055.1-26362,150,28889
LOCB01000061.1-8697,150,NA
LOCB01000023.1-11688,150,28889
LOCB01000074.1-3617,150,28889
LOCB01000012.1-3845,150,28889
LOCB01000137.1-51510,150,28889
LOCB01000066.1-30372,150,28889
LOCB01000010.1-69718,150,28889
LOCB01000096.1-13620,150,NA
LOCB01000010.1-122342,150,28889
LOCB01000018.1-7559,150,28889
LOCB01000090.1-39195,150,28889
LOCB01000109.1-12639,150,28889
LOCB01000127.1-56151,150,28889
LOCB01000122.1-30294,150,28889
LOCB01000117.1-107331,150,28889
LOCB01000036.1-32315,150,28889
LOCB01000014.1-109199,150,28889
LOCB01000048.1-1318,150,28889
LOCB01000010.1-79223,150,28889
LOCB01000015.1-15147,150,28889
LOCB01000023.1-33875,150,28889
LOCB01000121.1-9830,150,28889
LOCB01000010.1-125590,150,NA
LOCB01000001.1-88689,150,28889
LOCB01000076.1-17738,150,28889
LOCB01000130.1-36984,150,28889
LOCB01000009.1-38802,150,28889
LOCB01000086.1-9801,150,28889
LOCB01000030.1-13294,150,28889
LOCB01000115.1-10795,150,28889
LOCB01000071.1-51657,150,28889
LOCB01000129.1-47875,150,28889
LOCB01000070.1-147064,150,28889
LOCB01000125.1-65872,150,28889
LOCB01000102.1-71723,150,28889
LOCB01000137.1-56485,150,28889
LOCB01000068.1-97849,150,28889
LOCB01000001.1-298397,150,28889
LOCB01000044.1-16126,150,28889
LOCB01000092.1-12707,150,28889
LOCB01000068.1-204373,150,28889
LOCB01000052.1-45532,150,28889
LOCB01000079.1-84149,150,28889
LOCB01000083.1-75003,150,28889
LOCB01000081.1-34301,150,28889
LOCB01000017.1-16037,150,28889
LOCB01000111.1-1392,150,28889
LOCB01000134.1-119310,150,28889
LOCB01000123.1-230945,150,28889
LOCB01000126.1-68284,150,NA
LOCB01000036.1-54169,150,28889
LOCB01000122.1-11485,150,28889
LOCB01000007.1-50867,150,28889
LOCB01000085.1-117254,150,28889
LOCB01000057.1-94164,150,28889
LOCB01000070.1-46281,150,28889
LOCB01000069.1-72230,150,28889
LOCB01000058.1-20397,150,28889
LOCB01000119.1-31279,150,28889
LOCB01000014.1-109870,150,28889
LOCB01000005.1-41414,150,28889
LOCB01000035.1-19498,150,28889
LOCB01000072.1-75081,150,28889
LOCB01000021.1-15432,150,28889
LOCB01000013.1-68661,150,28889
LOCB01000068.1-104358,150,28889
LOCB01000015.1-62888,150,28889
LOCB01000101.1-97420,150,28889
LOCB01000001.1-176753,150,28889
LOCB01000012.1-151693,150,28889
LOCB01000098.1-15987,150,28889
LOCB01000033.1-47932,150,28889
LOCB01000059.1-23263,150,28889
LOCB01000072.1-134325,150,28889
LOCB01000095.1-22110,150,28889
LOCB01000127.1-65043,150,28889
LOCB01000061.1-31378,150,NA
LOCB01000077.1-28724,150,28889
LOCB01000007.1-56319,150,28889
LOCB01000013.1-19530,150,28889
LOCB01000135.1-65383,150,NA
LOCB01000090.1-27810,150,28889
LOCB01000062.1-1242,150,28889
LOCB01000039.1-100763,150,NA
LOCB01000070.1-108590,150,28889
LOCB01000140.1-107087,150,28889
LOCB01000120.1-19401,150,28889
LOCB01000031.1-95307,150,28889
LOCB01000074.1-21085,150,28889
LOCB01000110.1-24878,150,28889
LOCB01000086.1-2716,150,28889
LOCB01000015.1-12404,150,28889
LOCB01000008.1-73617,150,NA
LOCB01000012.1-113928,150,28889
LOCB01000062.1-95364,150,28889
LOCB01000115.1-92745,150,28889
LOCB01000109.1-16420,150,28889
LOCB01000125.1-100403,150,28889
LOCB01000120.1-32023,150,28889
LOCB01000014.1-139264,150,28889
LOCB01000059.1-11490,150,28889
LOCB01000060.1-59116,150,28889
LOCB01000055.1-92904,150,28889
